index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Tiruppur_297,"POLYGON ((77.35821922272747 11.121816723562006, 77.35821922272747 11.126223911642118, 77.35372764630687 11.126223911642118, 77.35372764630687 11.121816723562006, 77.35821922272747 11.121816723562006))",11.124020317602062,77.35597343451717,,,,3861.044,,226.483,722.293,83.262,0.268,0.0,4170.789,0.268
Tiruppur_298,"POLYGON ((77.35821922272747 11.126223911642118, 77.35821922272747 11.13063103305281, 77.35372764630687 11.13063103305281, 77.35372764630687 11.126223911642118, 77.35821922272747 11.126223911642118))",11.128427472347463,77.35597343451715,,,,2990.869,,158.497,505.58,59.548,0.195,0.0,3208.914,0.195
Tiruppur_299,"POLYGON ((77.35821922272747 11.13063103305281, 77.35821922272747 11.135038087769017, 77.35372764630687 11.135038087769017, 77.35372764630687 11.13063103305281, 77.35821922272747 11.13063103305281))",11.132834560410913,77.35597343451718,,,,2321.02,,86.918,283.873,60.154,0.207,0.0,2468.092,0.207
Tiruppur_300,"POLYGON ((77.35821922272747 11.135038087769017, 77.35821922272747 11.139445075765671, 77.35372764630687 11.139445075765671, 77.35372764630687 11.135038087769017, 77.35821922272747 11.135038087769017))",11.137241581767343,77.35597343451717,,,,2129.339,,110.429,360.635,65.043,0.209,0.0,2304.811,0.209
Tiruppur_301,"POLYGON ((77.35821922272747 11.139445075765671, 77.35821922272747 11.143851997017714, 77.35372764630687 11.143851997017714, 77.35372764630687 11.139445075765671, 77.35821922272747 11.139445075765671))",11.141648536391692,77.35597343451717,,,,2158.88,,81.237,269.318,71.532,0.216,0.0,2311.649,0.216
Tiruppur_302,"POLYGON ((77.35821922272747 11.143851997017714, 77.35821922272747 11.148258851500085, 77.35372764630687 11.148258851500085, 77.35372764630687 11.143851997017714, 77.35821922272747 11.143851997017714))",11.1460554242589,77.35597343451717,,,,2213.284,,140.387,465.414,71.532,0.216,0.0,2425.203,0.216
Tiruppur_303,"POLYGON ((77.35821922272747 11.148258851500085, 77.35821922272747 11.152665639187726, 77.35372764630687 11.152665639187726, 77.35372764630687 11.148258851500085, 77.35821922272747 11.148258851500085))",11.150462245343904,77.35597343451715,,,,2016.181,,230.619,786.015,96.661,0.307,0.0,2343.461,0.307
Tiruppur_304,"POLYGON ((77.35821922272747 11.152665639187726, 77.35821922272747 11.15707236005558, 77.35372764630687 11.15707236005558, 77.35372764630687 11.152665639187726, 77.35821922272747 11.152665639187726))",11.154868999621652,77.35597343451715,,,,2002.213,,235.542,802.749,110.334,0.36,0.0,2348.089,0.36
Tiruppur_305,"POLYGON ((77.35821922272747 11.15707236005558, 77.35821922272747 11.161479014078592, 77.35372764630687 11.161479014078592, 77.35372764630687 11.15707236005558, 77.35821922272747 11.15707236005558))",11.159275687067085,77.35597343451718,,,,2087.72,,181.148,636.365,112.161,0.385,0.0,2381.029,0.385
Tiruppur_306,"POLYGON ((77.35821922272747 11.161479014078592, 77.35821922272747 11.165885601231714, 77.35372764630687 11.165885601231714, 77.35372764630687 11.161479014078592, 77.35821922272747 11.161479014078592))",11.163682307655154,77.35597343451715,,,,1907.47,,240.106,843.498,118.506,0.385,0.0,2266.082,0.385
Tiruppur_307,"POLYGON ((77.35821922272747 11.165885601231714, 77.35821922272747 11.170292121489894, 77.35372764630687 11.170292121489894, 77.35372764630687 11.165885601231714, 77.35821922272747 11.165885601231714))",11.168088861360804,77.35597343451717,,,,1610.885,,63.179,227.787,53.784,0.168,0.0,1727.848,0.168
Tiruppur_308,"POLYGON ((77.35821922272747 11.170292121489894, 77.35821922272747 11.174698574828083, 77.35372764630687 11.174698574828083, 77.35372764630687 11.170292121489894, 77.35821922272747 11.170292121489894))",11.172495348158991,77.35597343451718,,,,1361.357,,207.677,748.597,150.721,0.507,0.0,1719.755,0.507
Tiruppur_309,"POLYGON ((77.35821922272747 11.174698574828083, 77.35821922272747 11.179104961221235, 77.35372764630687 11.179104961221235, 77.35372764630687 11.174698574828083, 77.35821922272747 11.174698574828083))",11.17690176802466,77.35597343451717,,,,1302.732,,96.801,353.689,46.104,0.146,0.0,1445.637,0.146
Tiruppur_310,"POLYGON ((77.35821922272747 11.179104961221235, 77.35821922272747 11.183511280644304, 77.35372764630687 11.183511280644304, 77.35372764630687 11.179104961221235, 77.35821922272747 11.179104961221235))",11.181308120932771,77.35597343451717,,,,1299.249,,39.023,142.62,0.0,0.0,0.0,1338.272,0.0
Tiruppur_311,"POLYGON ((77.36271079914806 11.051292667700228, 77.36271079914806 11.05570091908053, 77.35821922272747 11.05570091908053, 77.35821922272747 11.051292667700228, 77.36271079914806 11.051292667700228))",11.053496793390378,77.36046501093776,,,,1192.864,,57.442,212.192,0.0,0.0,0.0,1250.306,0.0
Tiruppur_312,"POLYGON ((77.36271079914806 11.05570091908053, 77.36271079914806 11.060109104192732, 77.35821922272747 11.060109104192732, 77.35821922272747 11.05570091908053, 77.36271079914806 11.05570091908053))",11.05790501163663,77.36046501093776,,,,1434.336,,88.107,325.523,27.614,0.073,0.0,1550.057,0.073
Tiruppur_313,"POLYGON ((77.36271079914806 11.060109104192732, 77.36271079914806 11.064517223011734, 77.35821922272747 11.064517223011734, 77.35821922272747 11.060109104192732, 77.36271079914806 11.060109104192732))",11.062313163602234,77.36046501093776,,,,1865.689,,153.196,549.808,31.095,0.112,0.0,2049.98,0.112
Tiruppur_314,"POLYGON ((77.36271079914806 11.064517223011734, 77.36271079914806 11.068925275512441, 77.35821922272747 11.068925275512441, 77.35821922272747 11.064517223011734, 77.36271079914806 11.064517223011734))",11.066721249262086,77.36046501093777,,,,2017.832,,177.03,635.376,79.902,0.261,0.0,2274.764,0.261
Tiruppur_315,"POLYGON ((77.36271079914806 11.068925275512441, 77.36271079914806 11.07333326166976, 77.35821922272747 11.07333326166976, 77.35821922272747 11.068925275512441, 77.36271079914806 11.068925275512441))",11.071129268591102,77.36046501093776,,,,1837.914,,304.761,1059.563,79.902,0.261,0.0,2222.577,0.261
Tiruppur_316,"POLYGON ((77.36271079914806 11.07333326166976, 77.36271079914806 11.0777411814586, 77.35821922272747 11.0777411814586, 77.35821922272747 11.07333326166976, 77.36271079914806 11.07333326166976))",11.07553722156418,77.36046501093777,,,,1926.158,,103.615,360.22,59.006,0.186,0.0,2088.779,0.186
Tiruppur_317,"POLYGON ((77.36271079914806 11.0777411814586, 77.36271079914806 11.082149034853872, 77.35821922272747 11.082149034853872, 77.35821922272747 11.0777411814586, 77.36271079914806 11.0777411814586))",11.079945108156238,77.36046501093777,,,,2950.66,,86.332,291.627,39.984,0.137,0.0,3076.976,0.137
Tiruppur_318,"POLYGON ((77.36271079914806 11.082149034853872, 77.36271079914806 11.08655682183049, 77.35821922272747 11.08655682183049, 77.35821922272747 11.082149034853872, 77.36271079914806 11.082149034853872))",11.084352928342181,77.36046501093777,,,,4671.084,,212.145,716.729,95.538,0.307,0.0,4978.767,0.307
Tiruppur_319,"POLYGON ((77.36271079914806 11.08655682183049, 77.36271079914806 11.090964542363366, 77.35821922272747 11.090964542363366, 77.35821922272747 11.08655682183049, 77.36271079914806 11.08655682183049))",11.088760682096929,77.36046501093777,,,,5249.409,,434.199,1419.819,100.944,0.315,0.0,5784.552,0.315
Tiruppur_320,"POLYGON ((77.36271079914806 11.090964542363366, 77.36271079914806 11.095372196427418, 77.35821922272747 11.095372196427418, 77.35821922272747 11.090964542363366, 77.36271079914806 11.090964542363366))",11.093168369395393,77.36046501093776,,,,5118.471,,421.634,1378.742,129.767,0.399,0.0,5669.872,0.399
Tiruppur_321,"POLYGON ((77.36271079914806 11.095372196427418, 77.36271079914806 11.099779783997567, 77.35821922272747 11.099779783997567, 77.35821922272747 11.095372196427418, 77.36271079914806 11.095372196427418))",11.097575990212492,77.36046501093776,,,,5687.39,,357.808,1150.122,102.706,0.272,0.0,6147.904,0.272
Tiruppur_322,"POLYGON ((77.36271079914806 11.099779783997567, 77.36271079914806 11.104187305048727, 77.35821922272747 11.104187305048727, 77.35821922272747 11.099779783997567, 77.36271079914806 11.099779783997567))",11.101983544523147,77.36046501093777,,,,6081.303,,375.268,1206.27,89.045,0.281,0.0,6545.616,0.281
Tiruppur_323,"POLYGON ((77.36271079914806 11.104187305048727, 77.36271079914806 11.108594759555828, 77.35821922272747 11.108594759555828, 77.35821922272747 11.104187305048727, 77.36271079914806 11.104187305048727))",11.106391032302275,77.36046501093776,,,,5265.887,,351.081,1121.811,39.607,0.134,0.0,5656.575,0.134
Tiruppur_324,"POLYGON ((77.36271079914806 11.108594759555828, 77.36271079914806 11.11300214749379, 77.35821922272747 11.11300214749379, 77.35821922272747 11.108594759555828, 77.36271079914806 11.108594759555828))",11.11079845352481,77.36046501093776,,,,4343.514,,358.519,1145.662,39.607,0.134,0.0,4741.64,0.134
Tiruppur_325,"POLYGON ((77.36271079914806 11.11300214749379, 77.36271079914806 11.117409468837538, 77.35821922272747 11.117409468837538, 77.35821922272747 11.11300214749379, 77.36271079914806 11.11300214749379))",11.115205808165664,77.36046501093777,,,,4586.475,,279.331,887.924,102.578,0.324,0.0,4968.384,0.324
Tiruppur_326,"POLYGON ((77.36271079914806 11.117409468837538, 77.36271079914806 11.121816723562006, 77.35821922272747 11.121816723562006, 77.35821922272747 11.117409468837538, 77.36271079914806 11.117409468837538))",11.119613096199771,77.36046501093776,,,,3167.263,,291.955,928.05,109.849,0.347,0.0,3569.067,0.347
Tiruppur_327,"POLYGON ((77.36271079914806 11.121816723562006, 77.36271079914806 11.126223911642118, 77.35821922272747 11.126223911642118, 77.35821922272747 11.121816723562006, 77.36271079914806 11.121816723562006))",11.124020317602064,77.36046501093777,,,,2189.95,,180.28,574.963,129.758,0.412,0.0,2499.988,0.412
Tiruppur_328,"POLYGON ((77.36271079914806 11.126223911642118, 77.36271079914806 11.13063103305281, 77.35821922272747 11.13063103305281, 77.35821922272747 11.126223911642118, 77.36271079914806 11.126223911642118))",11.128427472347465,77.36046501093776,,,,1676.737,,46.917,149.632,60.634,0.2,0.0,1784.288,0.2
Tiruppur_329,"POLYGON ((77.36271079914806 11.13063103305281, 77.36271079914806 11.135038087769017, 77.35821922272747 11.135038087769017, 77.35821922272747 11.13063103305281, 77.36271079914806 11.13063103305281))",11.132834560410913,77.36046501093777,,,,1627.898,,41.116,134.281,31.392,0.1,0.0,1700.406,0.1
Tiruppur_330,"POLYGON ((77.36271079914806 11.135038087769017, 77.36271079914806 11.139445075765671, 77.35821922272747 11.139445075765671, 77.35821922272747 11.135038087769017, 77.36271079914806 11.135038087769017))",11.137241581767347,77.36046501093777,,,,1944.536,,108.256,353.577,58.381,0.182,0.0,2111.173,0.182
Tiruppur_331,"POLYGON ((77.36271079914806 11.139445075765671, 77.36271079914806 11.143851997017714, 77.35821922272747 11.143851997017714, 77.35821922272747 11.139445075765671, 77.36271079914806 11.139445075765671))",11.141648536391692,77.36046501093776,,,,1972.932,,78.135,259.036,18.031,0.073,0.0,2069.098,0.073
Tiruppur_332,"POLYGON ((77.36271079914806 11.143851997017714, 77.36271079914806 11.148258851500085, 77.35821922272747 11.148258851500085, 77.35821922272747 11.143851997017714, 77.36271079914806 11.143851997017714))",11.1460554242589,77.36046501093776,,,,1634.953,,102.553,339.975,18.031,0.073,0.0,1755.537,0.073
Tiruppur_333,"POLYGON ((77.36271079914806 11.148258851500085, 77.36271079914806 11.152665639187726, 77.35821922272747 11.152665639187726, 77.35821922272747 11.148258851500085, 77.36271079914806 11.148258851500085))",11.150462245343906,77.36046501093777,,,,1594.901,,263.358,897.595,72.141,0.248,0.0,1930.4,0.248
Tiruppur_334,"POLYGON ((77.36271079914806 11.152665639187726, 77.36271079914806 11.15707236005558, 77.35821922272747 11.15707236005558, 77.35821922272747 11.152665639187726, 77.36271079914806 11.152665639187726))",11.154868999621653,77.36046501093776,,,,1482.461,,190.957,650.794,53.382,0.175,0.0,1726.8,0.175
Tiruppur_335,"POLYGON ((77.36271079914806 11.15707236005558, 77.36271079914806 11.161479014078592, 77.35821922272747 11.161479014078592, 77.35821922272747 11.15707236005558, 77.36271079914806 11.15707236005558))",11.159275687067087,77.36046501093777,,,,1468.368,,166.848,586.112,59.897,0.201,0.0,1695.113,0.201
Tiruppur_336,"POLYGON ((77.36271079914806 11.161479014078592, 77.36271079914806 11.165885601231714, 77.35821922272747 11.165885601231714, 77.35821922272747 11.161479014078592, 77.36271079914806 11.161479014078592))",11.163682307655154,77.36046501093777,,,,1363.218,,139.292,489.307,57.164,0.185,0.0,1559.674,0.185
Tiruppur_337,"POLYGON ((77.36271079914806 11.165885601231714, 77.36271079914806 11.170292121489894, 77.35821922272747 11.170292121489894, 77.35821922272747 11.165885601231714, 77.36271079914806 11.165885601231714))",11.168088861360804,77.36046501093777,,,,1061.954,,33.706,121.509,35.833,0.11,0.0,1131.493,0.11
Tiruppur_338,"POLYGON ((77.36271079914806 11.170292121489894, 77.36271079914806 11.174698574828083, 77.35821922272747 11.174698574828083, 77.35821922272747 11.170292121489894, 77.36271079914806 11.170292121489894))",11.172495348158987,77.36046501093777,,,,917.946,,50.374,181.619,37.328,0.138,0.0,1005.648,0.138
Tiruppur_339,"POLYGON ((77.36271079914806 11.174698574828083, 77.36271079914806 11.179104961221235, 77.35821922272747 11.179104961221235, 77.35821922272747 11.174698574828083, 77.36271079914806 11.174698574828083))",11.176901768024658,77.36046501093777,,,,778.305,,19.794,72.326,30.649,0.107,0.0,828.748,0.107
Tiruppur_340,"POLYGON ((77.36271079914806 11.179104961221235, 77.36271079914806 11.183511280644304, 77.35821922272747 11.183511280644304, 77.35821922272747 11.179104961221235, 77.36271079914806 11.179104961221235))",11.18130812093277,77.36046501093777,,,,875.453,,31.399,114.751,0.0,0.0,0.0,906.852,0.0
Tiruppur_341,"POLYGON ((77.36720237556867 11.05570091908053, 77.36720237556867 11.060109104192732, 77.36271079914806 11.060109104192732, 77.36271079914806 11.05570091908053, 77.36720237556867 11.05570091908053))",11.057905011636631,77.36495658735835,,,,1149.681,,32.957,121.933,27.614,0.073,0.0,1210.252,0.073
Tiruppur_342,"POLYGON ((77.36720237556867 11.060109104192732, 77.36720237556867 11.064517223011734, 77.36271079914806 11.064517223011734, 77.36271079914806 11.060109104192732, 77.36720237556867 11.060109104192732))",11.062313163602234,77.36495658735836,,,,1624.894,,45.747,165.43,31.095,0.112,0.0,1701.736,0.112
Tiruppur_343,"POLYGON ((77.36720237556867 11.064517223011734, 77.36720237556867 11.068925275512441, 77.36271079914806 11.068925275512441, 77.36271079914806 11.064517223011734, 77.36720237556867 11.064517223011734))",11.066721249262088,77.36495658735836,,,,1986.262,,114.497,414.181,79.902,0.261,0.0,2180.661,0.261
Tiruppur_344,"POLYGON ((77.36720237556867 11.068925275512441, 77.36720237556867 11.07333326166976, 77.36271079914806 11.07333326166976, 77.36271079914806 11.068925275512441, 77.36720237556867 11.068925275512441))",11.0711292685911,77.36495658735836,,,,2176.154,,220.119,767.134,79.902,0.261,0.0,2476.175,0.261
Tiruppur_345,"POLYGON ((77.36720237556867 11.07333326166976, 77.36720237556867 11.0777411814586, 77.36271079914806 11.0777411814586, 77.36271079914806 11.07333326166976, 77.36720237556867 11.07333326166976))",11.075537221564181,77.36495658735835,,,,2362.266,,191.5,667.445,59.006,0.186,0.0,2612.772,0.186
Tiruppur_346,"POLYGON ((77.36720237556867 11.0777411814586, 77.36720237556867 11.082149034853872, 77.36271079914806 11.082149034853872, 77.36271079914806 11.0777411814586, 77.36720237556867 11.0777411814586))",11.079945108156236,77.36495658735836,,,,3599.584,,314.767,1063.361,39.984,0.137,0.0,3954.335,0.137
Tiruppur_347,"POLYGON ((77.36720237556867 11.082149034853872, 77.36720237556867 11.08655682183049, 77.36271079914806 11.08655682183049, 77.36271079914806 11.082149034853872, 77.36720237556867 11.082149034853872))",11.08435292834218,77.36495658735835,,,,4650.524,,250.826,847.323,95.538,0.307,0.0,4996.888,0.307
Tiruppur_348,"POLYGON ((77.36720237556867 11.08655682183049, 77.36720237556867 11.090964542363366, 77.36271079914806 11.090964542363366, 77.36271079914806 11.08655682183049, 77.36720237556867 11.08655682183049))",11.088760682096929,77.36495658735838,,,,4428.216,,360.854,1197.25,100.944,0.315,0.0,4890.014,0.315
