index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Warangal_1711,"POLYGON ((79.64335681255788 17.89919954840379, 79.64335681255788 17.903473675182813, 79.63886523613728 17.903473675182813, 79.63886523613728 17.89919954840379, 79.64335681255788 17.89919954840379))",17.9013366117933,79.64111102434758,,,,584.528,,48.628,177.337,,,,633.156,0.0
Warangal_1712,"POLYGON ((79.64335681255788 17.903473675182813, 79.64335681255788 17.907747698960613, 79.63886523613728 17.907747698960613, 79.63886523613728 17.903473675182813, 79.64335681255788 17.903473675182813))",17.905610687071714,79.6411110243476,,,,349.847,,3.662,13.265,,,,353.509,0.0
Warangal_1713,"POLYGON ((79.64335681255788 17.907747698960613, 79.64335681255788 17.912021619715873, 79.63886523613728 17.912021619715873, 79.63886523613728 17.907747698960613, 79.64335681255788 17.907747698960613))",17.909884659338243,79.64111102434757,,,,251.595,,0.431,1.473,,,,252.026,0.0
Warangal_1714,"POLYGON ((79.64335681255788 17.912021619715873, 79.64335681255788 17.916295437427312, 79.63886523613728 17.916295437427312, 79.63886523613728 17.912021619715873, 79.64335681255788 17.912021619715873))",17.914158528571594,79.64111102434757,,,,387.381,,0.063,0.365,,,,387.444,0.0
Warangal_1715,"POLYGON ((79.64335681255788 17.916295437427312, 79.64335681255788 17.920569152073632, 79.63886523613728 17.920569152073632, 79.63886523613728 17.916295437427312, 79.64335681255788 17.916295437427312))",17.91843229475047,79.64111102434757,,,,361.717,,4.066,14.517,,,,365.783,0.0
Warangal_1716,"POLYGON ((79.64335681255788 17.920569152073632, 79.64335681255788 17.924842763633535, 79.63886523613728 17.924842763633535, 79.63886523613728 17.920569152073632, 79.64335681255788 17.920569152073632))",17.92270595785358,79.64111102434757,,,,387.876,,0.0,0.0,,,,387.876,0.0
Warangal_1717,"POLYGON ((79.64335681255788 17.924842763633535, 79.64335681255788 17.929116272085743, 79.63886523613728 17.929116272085743, 79.63886523613728 17.924842763633535, 79.64335681255788 17.924842763633535))",17.926979517859635,79.64111102434758,,,,523.207,,10.643,37.893,,,,533.85,0.0
Warangal_1718,"POLYGON ((79.64335681255788 17.929116272085743, 79.64335681255788 17.933389677408957, 79.63886523613728 17.933389677408957, 79.63886523613728 17.929116272085743, 79.64335681255788 17.929116272085743))",17.931252974747352,79.64111102434758,,,,412.149,,49.804,174.736,,,,461.953,0.0
Warangal_1719,"POLYGON ((79.64335681255788 17.933389677408957, 79.64335681255788 17.9376629795819, 79.63886523613728 17.9376629795819, 79.63886523613728 17.933389677408957, 79.64335681255788 17.933389677408957))",17.935526328495428,79.64111102434758,,,,270.629,,3.741,13.121,,,,274.37,0.0
Warangal_1720,"POLYGON ((79.64335681255788 17.9376629795819, 79.64335681255788 17.941936178583294, 79.63886523613728 17.941936178583294, 79.63886523613728 17.9376629795819, 79.64335681255788 17.9376629795819))",17.939799579082596,79.64111102434758,,,,352.944,,0.501,1.828,,,,353.445,0.0
