index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jalgaon_68,"POLYGON ((75.54729129754496 20.99310725690802, 75.54729129754496 20.99730063946022, 75.54279972112435 20.99730063946022, 75.54279972112435 20.99310725690802, 75.54729129754496 20.99310725690802))",20.99520394818412,75.54504550933466,,,,2808.405,,506.4,1631.366,,,,3314.805,0.0
Jalgaon_69,"POLYGON ((75.54729129754496 20.99730063946022, 75.54729129754496 21.001493904221892, 75.54279972112435 21.001493904221892, 75.54279972112435 20.99730063946022, 75.54729129754496 20.99730063946022))",20.999397271841055,75.54504550933466,,,,2700.748,,236.609,762.21,,,,2937.357,0.0
Jalgaon_70,"POLYGON ((75.54729129754496 21.001493904221892, 75.54729129754496 21.005687051173865, 75.54279972112435 21.005687051173865, 75.54279972112435 21.001493904221892, 75.54729129754496 21.001493904221892))",21.003590477697873,75.54504550933464,,,,3054.482,,237.037,768.113,,,,3291.519,0.0
Jalgaon_71,"POLYGON ((75.54729129754496 21.005687051173865, 75.54729129754496 21.00988008029701, 75.54279972112435 21.00988008029701, 75.54279972112435 21.005687051173865, 75.54729129754496 21.005687051173865))",21.007783565735437,75.54504550933464,,,,3427.204,,393.79,1276.049,,,,3820.994,0.0
Jalgaon_72,"POLYGON ((75.54729129754496 21.00988008029701, 75.54729129754496 21.014072991572174, 75.54279972112435 21.014072991572174, 75.54279972112435 21.00988008029701, 75.54729129754496 21.00988008029701))",21.011976535934593,75.54504550933466,,,,3556.082,,300.394,995.294,,,,3856.476,0.0
Jalgaon_73,"POLYGON ((75.54729129754496 21.014072991572174, 75.54729129754496 21.018265784980215, 75.54279972112435 21.018265784980215, 75.54279972112435 21.014072991572174, 75.54729129754496 21.014072991572174))",21.0161693882762,75.54504550933464,,,,3571.355,,516.904,1712.646,,,,4088.259,0.0
Jalgaon_74,"POLYGON ((75.54729129754496 21.018265784980215, 75.54729129754496 21.022458460501998, 75.54279972112435 21.022458460501998, 75.54279972112435 21.018265784980215, 75.54729129754496 21.018265784980215))",21.020362122741105,75.54504550933466,,,,3571.355,,424.521,1406.573,,,,3995.876,0.0
Jalgaon_75,"POLYGON ((75.54729129754496 21.022458460501998, 75.54729129754496 21.026651018118386, 75.54279972112435 21.026651018118386, 75.54279972112435 21.022458460501998, 75.54729129754496 21.022458460501998))",21.02455473931019,75.54504550933466,,,,2891.234,,12.073,41.017,,,,2903.307,0.0
Jalgaon_76,"POLYGON ((75.54729129754496 21.026651018118386, 75.54729129754496 21.030843457810242, 75.54279972112435 21.030843457810242, 75.54279972112435 21.026651018118386, 75.54729129754496 21.026651018118386))",21.028747237964314,75.54504550933464,,,,1296.256,,27.817,94.473,,,,1324.073,0.0
Jalgaon_77,"POLYGON ((75.55178287396555 20.963750282516887, 75.55178287396555 20.967944489066365, 75.54729129754496 20.967944489066365, 75.54729129754496 20.963750282516887, 75.55178287396555 20.963750282516887))",20.965847385791626,75.54953708575526,,,,637.02,,12.555,42.378,,,,649.575,0.0
Jalgaon_78,"POLYGON ((75.55178287396555 20.967944489066365, 75.55178287396555 20.972138577959452, 75.54729129754496 20.972138577959452, 75.54729129754496 20.967944489066365, 75.55178287396555 20.967944489066365))",20.970041533512905,75.54953708575525,,,,753.496,,0.501,1.768,,,,753.997,0.0
Jalgaon_79,"POLYGON ((75.55178287396555 20.972138577959452, 75.55178287396555 20.97633254917697, 75.54729129754496 20.97633254917697, 75.54729129754496 20.972138577959452, 75.55178287396555 20.972138577959452))",20.97423556356821,75.54953708575526,,,,1816.201,,147.755,490.716,,,,1963.956,0.0
Jalgaon_80,"POLYGON ((75.55178287396555 20.97633254917697, 75.55178287396555 20.98052640269975, 75.54729129754496 20.98052640269975, 75.54729129754496 20.97633254917697, 75.55178287396555 20.97633254917697))",20.978429475938356,75.54953708575526,,,,1789.013,,355.533,1158.175,,,,2144.546,0.0
Jalgaon_81,"POLYGON ((75.55178287396555 20.98052640269975, 75.55178287396555 20.984720138508624, 75.54729129754496 20.984720138508624, 75.54729129754496 20.98052640269975, 75.55178287396555 20.98052640269975))",20.982623270604186,75.54953708575526,,,,2849.401,,515.862,1680.462,,,,3365.263,0.0
