index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Durgapur_430,"POLYGON ((87.31100621233128 23.555622680137567, 87.31100621233128 23.55973992039277, 87.30651463591069 23.55973992039277, 87.30651463591069 23.555622680137567, 87.31100621233128 23.555622680137567))",23.55768130026517,87.30876042412098,,,,0.0,,82.276,322.985,,,,82.276,0.0
Durgapur_431,"POLYGON ((87.31100621233128 23.55973992039277, 87.31100621233128 23.563857031640403, 87.30651463591069 23.563857031640403, 87.30651463591069 23.55973992039277, 87.31100621233128 23.55973992039277))",23.561798476016588,87.30876042412098,,,,0.0,,88.311,346.645,,,,88.311,0.0
Durgapur_432,"POLYGON ((87.31100621233128 23.563857031640403, 87.31100621233128 23.56797401386325, 87.30651463591069 23.56797401386325, 87.30651463591069 23.563857031640403, 87.31100621233128 23.563857031640403))",23.565915522751826,87.30876042412099,,,,0.0,,79.789,316.832,,,,79.789,0.0
Durgapur_433,"POLYGON ((87.31100621233128 23.56797401386325, 87.31100621233128 23.57209086704411, 87.30651463591069 23.57209086704411, 87.30651463591069 23.56797401386325, 87.31100621233128 23.56797401386325))",23.57003244045368,87.30876042412099,,,,0.0,,44.075,174.985,,,,44.075,0.0
Durgapur_434,"POLYGON ((87.31100621233128 23.57209086704411, 87.31100621233128 23.576207591165765, 87.30651463591069 23.576207591165765, 87.30651463591069 23.57209086704411, 87.31100621233128 23.57209086704411))",23.57414922910494,87.30876042412098,,,,0.0,,88.603,355.246,,,,88.603,0.0
Durgapur_435,"POLYGON ((87.31100621233128 23.576207591165765, 87.31100621233128 23.580324186211012, 87.30651463591069 23.580324186211012, 87.30651463591069 23.576207591165765, 87.31100621233128 23.576207591165765))",23.578265888688385,87.30876042412096,,,,0.0,,17.533,70.294,,,,17.533,0.0
Durgapur_436,"POLYGON ((87.31100621233128 23.580324186211012, 87.31100621233128 23.584440652162645, 87.30651463591069 23.584440652162645, 87.30651463591069 23.580324186211012, 87.31100621233128 23.580324186211012))",23.582382419186825,87.30876042412099,,,,0.0,,0.0,0.0,,,,0.0,0.0
Durgapur_437,"POLYGON ((87.31100621233128 23.584440652162645, 87.31100621233128 23.588556989003468, 87.30651463591069 23.588556989003468, 87.30651463591069 23.584440652162645, 87.31100621233128 23.584440652162645))",23.58649882058306,87.30876042412098,,,,0.0,,1.196,4.814,,,,1.196,0.0
Durgapur_438,"POLYGON ((87.31100621233128 23.588556989003468, 87.31100621233128 23.592673196716277, 87.30651463591069 23.592673196716277, 87.30651463591069 23.588556989003468, 87.31100621233128 23.588556989003468))",23.59061509285987,87.30876042412099,,,,0.0,,24.619,100.367,,,,24.619,0.0
Durgapur_439,"POLYGON ((87.31100621233128 23.592673196716277, 87.31100621233128 23.59678927528389, 87.30651463591069 23.59678927528389, 87.30651463591069 23.592673196716277, 87.31100621233128 23.592673196716277))",23.594731236000083,87.30876042412099,,,,0.0,,29.013,118.268,,,,29.013,0.0
Durgapur_440,"POLYGON ((87.31100621233128 23.59678927528389, 87.31100621233128 23.60090522468911, 87.30651463591069 23.60090522468911, 87.30651463591069 23.59678927528389, 87.31100621233128 23.59678927528389))",23.598847249986495,87.30876042412099,,,,0.0,,1.152,4.738,,,,1.152,0.0
Durgapur_441,"POLYGON ((87.31100621233128 23.60090522468911, 87.31100621233128 23.60502104491475, 87.30651463591069 23.60502104491475, 87.30651463591069 23.60090522468911, 87.31100621233128 23.60090522468911))",23.602963134801932,87.30876042412098,,,,0.0,,19.948,81.916,,,,19.948,0.0
Durgapur_442,"POLYGON ((87.31100621233128 23.60502104491475, 87.31100621233128 23.609136735943633, 87.30651463591069 23.609136735943633, 87.30651463591069 23.60502104491475, 87.31100621233128 23.60502104491475))",23.607078890429193,87.30876042412098,,,,0.0,,0.0,0.0,,,,0.0,0.0
Durgapur_443,"POLYGON ((87.31100621233128 23.609136735943633, 87.31100621233128 23.613252297758574, 87.30651463591069 23.613252297758574, 87.30651463591069 23.609136735943633, 87.31100621233128 23.609136735943633))",23.611194516851103,87.30876042412098,,,,0.0,,0.0,0.0,,,,0.0,0.0
Durgapur_444,"POLYGON ((87.31100621233128 23.613252297758574, 87.31100621233128 23.617367730342394, 87.30651463591069 23.617367730342394, 87.30651463591069 23.613252297758574, 87.31100621233128 23.613252297758574))",23.615310014050486,87.30876042412098,,,,0.0,,0.0,0.0,,,,0.0,0.0
Durgapur_445,"POLYGON ((87.31549778875188 23.473250809984968, 87.31549778875188 23.477370626771297, 87.31100621233128 23.477370626771297, 87.31100621233128 23.473250809984968, 87.31549778875188 23.473250809984968))",23.475310718378136,87.31325200054158,,,,0.0,,6.254,24.882,,,,6.254,0.0
Durgapur_446,"POLYGON ((87.31549778875188 23.477370626771297, 87.31549778875188 23.48149031489504, 87.31100621233128 23.48149031489504, 87.31100621233128 23.477370626771297, 87.31549778875188 23.477370626771297))",23.479430470833165,87.31325200054157,,,,0.0,,44.15,175.782,,,,44.15,0.0
Durgapur_447,"POLYGON ((87.31549778875188 23.48149031489504, 87.31549778875188 23.48560987433892, 87.31100621233128 23.48560987433892, 87.31100621233128 23.48149031489504, 87.31549778875188 23.48149031489504))",23.48355009461698,87.31325200054157,,,,0.0,,131.317,523.556,,,,131.317,0.0
Durgapur_448,"POLYGON ((87.31549778875188 23.48560987433892, 87.31549778875188 23.48972930508566, 87.31100621233128 23.48972930508566, 87.31100621233128 23.48560987433892, 87.31549778875188 23.48560987433892))",23.48766958971229,87.31325200054158,,,,0.0,,38.222,152.418,,,,38.222,0.0
Durgapur_449,"POLYGON ((87.31549778875188 23.48972930508566, 87.31549778875188 23.493848607117993, 87.31100621233128 23.493848607117993, 87.31100621233128 23.48972930508566, 87.31549778875188 23.48972930508566))",23.491788956101832,87.31325200054158,,,,0.0,,6.182,24.671,,,,6.182,0.0
Durgapur_450,"POLYGON ((87.31549778875188 23.493848607117993, 87.31549778875188 23.49796778041864, 87.31100621233128 23.49796778041864, 87.31100621233128 23.493848607117993, 87.31549778875188 23.493848607117993))",23.49590819376832,87.31325200054158,,,,0.0,,57.299,228.777,,,,57.299,0.0
Durgapur_451,"POLYGON ((87.31549778875188 23.49796778041864, 87.31549778875188 23.502086824970338, 87.31100621233128 23.502086824970338, 87.31100621233128 23.49796778041864, 87.31549778875188 23.49796778041864))",23.50002730269449,87.31325200054158,,,,0.0,,26.988,106.965,,,,26.988,0.0
Durgapur_452,"POLYGON ((87.31549778875188 23.502086824970338, 87.31549778875188 23.50620574075583, 87.31100621233128 23.50620574075583, 87.31100621233128 23.502086824970338, 87.31549778875188 23.502086824970338))",23.504146282863083,87.31325200054158,,,,0.0,,216.619,858.62,,,,216.619,0.0
Durgapur_453,"POLYGON ((87.31549778875188 23.50620574075583, 87.31549778875188 23.510324527757845, 87.31100621233128 23.510324527757845, 87.31100621233128 23.50620574075583, 87.31549778875188 23.50620574075583))",23.508265134256835,87.31325200054158,,,,0.0,,120.972,479.539,,,,120.972,0.0
Durgapur_454,"POLYGON ((87.31549778875188 23.510324527757845, 87.31549778875188 23.51444318595913, 87.31100621233128 23.51444318595913, 87.31100621233128 23.510324527757845, 87.31549778875188 23.510324527757845))",23.512383856858488,87.31325200054158,,,,0.0,,149.032,584.908,,,,149.032,0.0
Durgapur_455,"POLYGON ((87.31549778875188 23.51444318595913, 87.31549778875188 23.518561715342436, 87.31100621233128 23.518561715342436, 87.31100621233128 23.51444318595913, 87.31549778875188 23.51444318595913))",23.516502450650787,87.31325200054158,,,,0.0,,184.873,725.569,,,,184.873,0.0
Durgapur_456,"POLYGON ((87.31549778875188 23.518561715342436, 87.31549778875188 23.5226801158905, 87.31100621233128 23.5226801158905, 87.31100621233128 23.518561715342436, 87.31549778875188 23.518561715342436))",23.520620915616465,87.3132520005416,,,,0.0,,78.511,304.639,,,,78.511,0.0
Durgapur_457,"POLYGON ((87.31549778875188 23.5226801158905, 87.31549778875188 23.526798387586087, 87.31100621233128 23.526798387586087, 87.31100621233128 23.5226801158905, 87.31549778875188 23.5226801158905))",23.524739251738296,87.31325200054158,,,,0.0,,34.146,132.454,,,,34.146,0.0
Durgapur_458,"POLYGON ((87.31549778875188 23.526798387586087, 87.31549778875188 23.53091653041195, 87.31100621233128 23.53091653041195, 87.31100621233128 23.526798387586087, 87.31549778875188 23.526798387586087))",23.52885745899902,87.31325200054158,,,,0.0,,38.319,148.799,,,,38.319,0.0
Durgapur_459,"POLYGON ((87.31549778875188 23.53091653041195, 87.31549778875188 23.53503454435084, 87.31100621233128 23.53503454435084, 87.31100621233128 23.53091653041195, 87.31549778875188 23.53091653041195))",23.532975537381397,87.31325200054158,,,,0.0,,60.502,234.987,,,,60.502,0.0
Durgapur_460,"POLYGON ((87.31549778875188 23.53503454435084, 87.31549778875188 23.539152429385524, 87.31100621233128 23.539152429385524, 87.31100621233128 23.53503454435084, 87.31549778875188 23.53503454435084))",23.537093486868176,87.31325200054158,,,,0.0,,34.648,134.911,,,,34.648,0.0
Durgapur_461,"POLYGON ((87.31549778875188 23.539152429385524, 87.31549778875188 23.54327018549877, 87.31100621233128 23.54327018549877, 87.31100621233128 23.539152429385524, 87.31549778875188 23.539152429385524))",23.541211307442147,87.31325200054158,,,,0.0,,11.282,43.941,,,,11.282,0.0
Durgapur_462,"POLYGON ((87.31549778875188 23.54327018549877, 87.31549778875188 23.547387812673346, 87.31100621233128 23.547387812673346, 87.31100621233128 23.54327018549877, 87.31549778875188 23.54327018549877))",23.54532899908606,87.31325200054158,,,,0.0,,38.133,148.619,,,,38.133,0.0
Durgapur_463,"POLYGON ((87.31549778875188 23.547387812673346, 87.31549778875188 23.551505310892022, 87.31100621233128 23.551505310892022, 87.31100621233128 23.547387812673346, 87.31549778875188 23.547387812673346))",23.549446561782684,87.31325200054157,,,,0.0,,65.573,255.559,,,,65.573,0.0
Durgapur_464,"POLYGON ((87.31549778875188 23.551505310892022, 87.31549778875188 23.555622680137567, 87.31100621233128 23.555622680137567, 87.31100621233128 23.551505310892022, 87.31549778875188 23.551505310892022))",23.553563995514793,87.31325200054158,,,,0.0,,101.562,395.948,,,,101.562,0.0
Durgapur_465,"POLYGON ((87.31549778875188 23.555622680137567, 87.31549778875188 23.55973992039277, 87.31100621233128 23.55973992039277, 87.31100621233128 23.555622680137567, 87.31549778875188 23.555622680137567))",23.55768130026517,87.31325200054158,,,,0.0,,91.319,358.446,,,,91.319,0.0
Durgapur_466,"POLYGON ((87.31549778875188 23.55973992039277, 87.31549778875188 23.563857031640403, 87.31100621233128 23.563857031640403, 87.31100621233128 23.55973992039277, 87.31549778875188 23.55973992039277))",23.561798476016584,87.31325200054158,,,,0.0,,72.019,282.71,,,,72.019,0.0
Durgapur_467,"POLYGON ((87.31549778875188 23.563857031640403, 87.31549778875188 23.56797401386325, 87.31100621233128 23.56797401386325, 87.31100621233128 23.563857031640403, 87.31549778875188 23.563857031640403))",23.565915522751826,87.31325200054158,,,,0.0,,108.883,432.293,,,,108.883,0.0
Durgapur_468,"POLYGON ((87.31549778875188 23.56797401386325, 87.31549778875188 23.57209086704411, 87.31100621233128 23.57209086704411, 87.31100621233128 23.56797401386325, 87.31549778875188 23.56797401386325))",23.570032440453684,87.31325200054158,,,,0.0,,67.659,268.638,,,,67.659,0.0
Durgapur_469,"POLYGON ((87.31549778875188 23.57209086704411, 87.31549778875188 23.576207591165765, 87.31100621233128 23.576207591165765, 87.31100621233128 23.57209086704411, 87.31549778875188 23.57209086704411))",23.574149229104936,87.31325200054157,,,,0.0,,78.625,315.23,,,,78.625,0.0
Durgapur_470,"POLYGON ((87.31549778875188 23.576207591165765, 87.31549778875188 23.580324186211012, 87.31100621233128 23.580324186211012, 87.31100621233128 23.576207591165765, 87.31549778875188 23.576207591165765))",23.57826588868839,87.31325200054158,,,,0.0,,22.384,89.752,,,,22.384,0.0
Durgapur_471,"POLYGON ((87.31549778875188 23.580324186211012, 87.31549778875188 23.584440652162645, 87.31100621233128 23.584440652162645, 87.31100621233128 23.580324186211012, 87.31549778875188 23.580324186211012))",23.582382419186825,87.31325200054158,,,,0.0,,0.055,0.365,,,,0.055,0.0
Durgapur_472,"POLYGON ((87.31549778875188 23.584440652162645, 87.31549778875188 23.588556989003468, 87.31100621233128 23.588556989003468, 87.31100621233128 23.584440652162645, 87.31549778875188 23.584440652162645))",23.586498820583056,87.31325200054158,,,,0.0,,0.394,1.468,,,,0.394,0.0
Durgapur_473,"POLYGON ((87.31549778875188 23.588556989003468, 87.31549778875188 23.592673196716277, 87.31100621233128 23.592673196716277, 87.31100621233128 23.588556989003468, 87.31549778875188 23.588556989003468))",23.59061509285987,87.31325200054158,,,,0.0,,27.563,112.385,,,,27.563,0.0
Durgapur_474,"POLYGON ((87.31549778875188 23.592673196716277, 87.31549778875188 23.59678927528389, 87.31100621233128 23.59678927528389, 87.31100621233128 23.592673196716277, 87.31549778875188 23.592673196716277))",23.594731236000083,87.31325200054158,,,,0.0,,2.342,9.546,,,,2.342,0.0
Durgapur_475,"POLYGON ((87.31549778875188 23.59678927528389, 87.31549778875188 23.60090522468911, 87.31100621233128 23.60090522468911, 87.31100621233128 23.59678927528389, 87.31549778875188 23.59678927528389))",23.5988472499865,87.31325200054157,,,,0.0,,0.414,1.669,,,,0.414,0.0
Durgapur_476,"POLYGON ((87.31549778875188 23.60090522468911, 87.31549778875188 23.60502104491475, 87.31100621233128 23.60502104491475, 87.31100621233128 23.60090522468911, 87.31549778875188 23.60090522468911))",23.60296313480193,87.3132520005416,,,,0.0,,9.297,38.118,,,,9.297,0.0
Durgapur_477,"POLYGON ((87.31549778875188 23.60502104491475, 87.31549778875188 23.609136735943633, 87.31100621233128 23.609136735943633, 87.31100621233128 23.60502104491475, 87.31549778875188 23.60502104491475))",23.607078890429193,87.3132520005416,,,,0.0,,0.0,0.0,,,,0.0,0.0
Durgapur_478,"POLYGON ((87.31549778875188 23.609136735943633, 87.31549778875188 23.613252297758574, 87.31100621233128 23.613252297758574, 87.31100621233128 23.609136735943633, 87.31549778875188 23.609136735943633))",23.6111945168511,87.31325200054157,,,,0.0,,0.0,0.0,,,,0.0,0.0
Durgapur_479,"POLYGON ((87.31549778875188 23.613252297758574, 87.31549778875188 23.617367730342394, 87.31100621233128 23.617367730342394, 87.31100621233128 23.613252297758574, 87.31549778875188 23.613252297758574))",23.615310014050486,87.31325200054158,,,,0.0,,4.78,19.757,,,,4.78,0.0
Durgapur_480,"POLYGON ((87.31549778875188 23.617367730342394, 87.31549778875188 23.621483033677922, 87.31100621233128 23.621483033677922, 87.31100621233128 23.617367730342394, 87.31549778875188 23.617367730342394))",23.619425382010157,87.31325200054158,,,,0.0,,1.29,5.332,,,,1.29,0.0
Durgapur_481,"POLYGON ((87.31998936517248 23.473250809984968, 87.31998936517248 23.477370626771297, 87.31549778875188 23.477370626771297, 87.31549778875188 23.473250809984968, 87.31998936517248 23.473250809984968))",23.475310718378136,87.31774357696217,,,,0.0,,53.025,210.533,,,,53.025,0.0
Durgapur_482,"POLYGON ((87.31998936517248 23.477370626771297, 87.31998936517248 23.48149031489504, 87.31549778875188 23.48149031489504, 87.31549778875188 23.477370626771297, 87.31998936517248 23.477370626771297))",23.47943047083317,87.31774357696217,,,,0.0,,124.644,494.94,,,,124.644,0.0
Durgapur_483,"POLYGON ((87.31998936517248 23.48149031489504, 87.31998936517248 23.48560987433892, 87.31549778875188 23.48560987433892, 87.31549778875188 23.48149031489504, 87.31998936517248 23.48149031489504))",23.483550094616984,87.31774357696219,,,,0.0,,253.37,1012.649,,,,253.37,0.0
Durgapur_484,"POLYGON ((87.31998936517248 23.48560987433892, 87.31998936517248 23.48972930508566, 87.31549778875188 23.48972930508566, 87.31549778875188 23.48560987433892, 87.31998936517248 23.48560987433892))",23.48766958971229,87.31774357696217,,,,0.0,,172.555,689.625,,,,172.555,0.0
Durgapur_485,"POLYGON ((87.31998936517248 23.48972930508566, 87.31998936517248 23.493848607117993, 87.31549778875188 23.493848607117993, 87.31549778875188 23.48972930508566, 87.31998936517248 23.48972930508566))",23.49178895610183,87.31774357696219,,,,0.0,,78.689,312.844,,,,78.689,0.0
Durgapur_486,"POLYGON ((87.31998936517248 23.493848607117993, 87.31998936517248 23.49796778041864, 87.31549778875188 23.49796778041864, 87.31549778875188 23.493848607117993, 87.31998936517248 23.493848607117993))",23.495908193768315,87.31774357696217,,,,0.0,,170.849,679.27,,,,170.849,0.0
Durgapur_487,"POLYGON ((87.31998936517248 23.49796778041864, 87.31998936517248 23.502086824970338, 87.31549778875188 23.502086824970338, 87.31549778875188 23.49796778041864, 87.31998936517248 23.49796778041864))",23.50002730269449,87.31774357696217,,,,0.0,,79.113,312.729,,,,79.113,0.0
Durgapur_488,"POLYGON ((87.31998936517248 23.502086824970338, 87.31998936517248 23.50620574075583, 87.31549778875188 23.50620574075583, 87.31549778875188 23.502086824970338, 87.31998936517248 23.502086824970338))",23.504146282863083,87.31774357696219,,,,0.0,,78.794,311.509,,,,78.794,0.0
Durgapur_489,"POLYGON ((87.31998936517248 23.50620574075583, 87.31998936517248 23.510324527757845, 87.31549778875188 23.510324527757845, 87.31549778875188 23.50620574075583, 87.31998936517248 23.50620574075583))",23.50826513425684,87.31774357696217,,,,0.0,,7.085,27.994,,,,7.085,0.0
Durgapur_490,"POLYGON ((87.31998936517248 23.510324527757845, 87.31998936517248 23.51444318595913, 87.31549778875188 23.51444318595913, 87.31549778875188 23.510324527757845, 87.31998936517248 23.510324527757845))",23.512383856858484,87.31774357696219,,,,0.0,,81.024,318.107,,,,81.024,0.0
Durgapur_491,"POLYGON ((87.31998936517248 23.51444318595913, 87.31998936517248 23.518561715342436, 87.31549778875188 23.518561715342436, 87.31549778875188 23.51444318595913, 87.31998936517248 23.51444318595913))",23.516502450650783,87.31774357696217,,,,0.0,,93.245,366.202,,,,93.245,0.0
Durgapur_492,"POLYGON ((87.31998936517248 23.518561715342436, 87.31998936517248 23.5226801158905, 87.31549778875188 23.5226801158905, 87.31549778875188 23.518561715342436, 87.31998936517248 23.518561715342436))",23.52062091561647,87.31774357696219,,,,0.0,,41.848,163.644,,,,41.848,0.0
Durgapur_493,"POLYGON ((87.31998936517248 23.5226801158905, 87.31998936517248 23.526798387586087, 87.31549778875188 23.526798387586087, 87.31549778875188 23.5226801158905, 87.31998936517248 23.5226801158905))",23.524739251738293,87.31774357696219,,,,0.0,,155.713,608.992,,,,155.713,0.0
Durgapur_494,"POLYGON ((87.31998936517248 23.526798387586087, 87.31998936517248 23.53091653041195, 87.31549778875188 23.53091653041195, 87.31549778875188 23.526798387586087, 87.31998936517248 23.526798387586087))",23.528857458999017,87.31774357696217,,,,0.0,,14.92,58.635,,,,14.92,0.0
Durgapur_495,"POLYGON ((87.31998936517248 23.53091653041195, 87.31998936517248 23.53503454435084, 87.31549778875188 23.53503454435084, 87.31549778875188 23.53091653041195, 87.31998936517248 23.53091653041195))",23.532975537381393,87.31774357696217,,,,0.0,,29.292,115.131,,,,29.292,0.0
Durgapur_496,"POLYGON ((87.31998936517248 23.53503454435084, 87.31998936517248 23.539152429385524, 87.31549778875188 23.539152429385524, 87.31549778875188 23.53503454435084, 87.31998936517248 23.53503454435084))",23.537093486868176,87.31774357696217,,,,0.0,,17.794,70.136,,,,17.794,0.0
Durgapur_497,"POLYGON ((87.31998936517248 23.539152429385524, 87.31998936517248 23.54327018549877, 87.31549778875188 23.54327018549877, 87.31549778875188 23.539152429385524, 87.31998936517248 23.539152429385524))",23.54121130744215,87.31774357696217,,,,0.0,,0.061,0.365,,,,0.061,0.0
Durgapur_498,"POLYGON ((87.31998936517248 23.54327018549877, 87.31998936517248 23.547387812673346, 87.31549778875188 23.547387812673346, 87.31549778875188 23.54327018549877, 87.31998936517248 23.54327018549877))",23.54532899908606,87.31774357696219,,,,0.0,,16.019,63.397,,,,16.019,0.0
Durgapur_499,"POLYGON ((87.31998936517248 23.547387812673346, 87.31998936517248 23.551505310892022, 87.31549778875188 23.551505310892022, 87.31549778875188 23.547387812673346, 87.31998936517248 23.547387812673346))",23.54944656178268,87.31774357696216,,,,0.0,,110.892,439.137,,,,110.892,0.0
Durgapur_500,"POLYGON ((87.31998936517248 23.551505310892022, 87.31998936517248 23.555622680137567, 87.31549778875188 23.555622680137567, 87.31549778875188 23.551505310892022, 87.31998936517248 23.551505310892022))",23.55356399551479,87.31774357696217,,,,0.0,,133.032,526.821,,,,133.032,0.0
Durgapur_501,"POLYGON ((87.31998936517248 23.555622680137567, 87.31998936517248 23.55973992039277, 87.31549778875188 23.55973992039277, 87.31549778875188 23.555622680137567, 87.31998936517248 23.555622680137567))",23.55768130026517,87.31774357696216,,,,0.0,,84.105,333.895,,,,84.105,0.0
Durgapur_502,"POLYGON ((87.31998936517248 23.55973992039277, 87.31998936517248 23.563857031640403, 87.31549778875188 23.563857031640403, 87.31549778875188 23.55973992039277, 87.31998936517248 23.55973992039277))",23.561798476016588,87.31774357696219,,,,0.0,,66.997,266.008,,,,66.997,0.0
Durgapur_503,"POLYGON ((87.31998936517248 23.563857031640403, 87.31998936517248 23.56797401386325, 87.31549778875188 23.56797401386325, 87.31549778875188 23.563857031640403, 87.31998936517248 23.563857031640403))",23.565915522751826,87.31774357696219,,,,0.0,,68.564,274.672,,,,68.564,0.0
Durgapur_504,"POLYGON ((87.31998936517248 23.56797401386325, 87.31998936517248 23.57209086704411, 87.31549778875188 23.57209086704411, 87.31549778875188 23.56797401386325, 87.31998936517248 23.56797401386325))",23.57003244045368,87.31774357696219,,,,0.0,,50.097,200.697,,,,50.097,0.0
Durgapur_505,"POLYGON ((87.31998936517248 23.57209086704411, 87.31998936517248 23.576207591165765, 87.31549778875188 23.576207591165765, 87.31549778875188 23.57209086704411, 87.31998936517248 23.57209086704411))",23.57414922910494,87.31774357696217,,,,0.0,,72.464,292.553,,,,72.464,0.0
Durgapur_506,"POLYGON ((87.31998936517248 23.576207591165765, 87.31998936517248 23.580324186211012, 87.31549778875188 23.580324186211012, 87.31549778875188 23.576207591165765, 87.31998936517248 23.576207591165765))",23.578265888688385,87.31774357696217,,,,0.0,,30.181,121.829,,,,30.181,0.0
Durgapur_507,"POLYGON ((87.31998936517248 23.580324186211012, 87.31998936517248 23.584440652162645, 87.31549778875188 23.584440652162645, 87.31549778875188 23.580324186211012, 87.31998936517248 23.580324186211012))",23.582382419186825,87.31774357696217,,,,0.0,,2.5,10.123,,,,2.5,0.0
Durgapur_508,"POLYGON ((87.31998936517248 23.584440652162645, 87.31998936517248 23.588556989003468, 87.31549778875188 23.588556989003468, 87.31549778875188 23.584440652162645, 87.31998936517248 23.584440652162645))",23.58649882058306,87.31774357696217,,,,0.0,,0.124,0.731,,,,0.124,0.0
Durgapur_509,"POLYGON ((87.31998936517248 23.588556989003468, 87.31998936517248 23.592673196716277, 87.31549778875188 23.592673196716277, 87.31549778875188 23.588556989003468, 87.31998936517248 23.588556989003468))",23.59061509285987,87.31774357696217,,,,0.0,,1.466,5.952,,,,1.466,0.0
Durgapur_510,"POLYGON ((87.31998936517248 23.592673196716277, 87.31998936517248 23.59678927528389, 87.31549778875188 23.59678927528389, 87.31549778875188 23.592673196716277, 87.31998936517248 23.592673196716277))",23.594731236000083,87.31774357696219,,,,0.0,,3.812,15.492,,,,3.812,0.0
Durgapur_511,"POLYGON ((87.31998936517248 23.59678927528389, 87.31998936517248 23.60090522468911, 87.31549778875188 23.60090522468911, 87.31549778875188 23.59678927528389, 87.31998936517248 23.59678927528389))",23.598847249986495,87.31774357696217,,,,0.0,,0.072,0.365,,,,0.072,0.0
Durgapur_512,"POLYGON ((87.31998936517248 23.60090522468911, 87.31998936517248 23.60502104491475, 87.31549778875188 23.60502104491475, 87.31549778875188 23.60090522468911, 87.31998936517248 23.60090522468911))",23.602963134801932,87.31774357696219,,,,0.0,,0.0,0.0,,,,0.0,0.0
Durgapur_513,"POLYGON ((87.31998936517248 23.60502104491475, 87.31998936517248 23.609136735943633, 87.31549778875188 23.609136735943633, 87.31549778875188 23.60502104491475, 87.31998936517248 23.60502104491475))",23.607078890429193,87.31774357696217,,,,0.0,,1.398,5.766,,,,1.398,0.0
Durgapur_514,"POLYGON ((87.31998936517248 23.609136735943633, 87.31998936517248 23.613252297758574, 87.31549778875188 23.613252297758574, 87.31549778875188 23.609136735943633, 87.31998936517248 23.609136735943633))",23.611194516851103,87.31774357696219,,,,0.0,,2.439,9.969,,,,2.439,0.0
Durgapur_515,"POLYGON ((87.31998936517248 23.613252297758574, 87.31998936517248 23.617367730342394, 87.31549778875188 23.617367730342394, 87.31549778875188 23.613252297758574, 87.31998936517248 23.613252297758574))",23.615310014050486,87.31774357696217,,,,0.0,,4.61,18.921,,,,4.61,0.0
Durgapur_516,"POLYGON ((87.31998936517248 23.617367730342394, 87.31998936517248 23.621483033677922, 87.31549778875188 23.621483033677922, 87.31549778875188 23.617367730342394, 87.31998936517248 23.617367730342394))",23.619425382010153,87.31774357696217,,,,0.0,,1.676,6.851,,,,1.676,0.0
Durgapur_517,"POLYGON ((87.32448094159308 23.469130864553346, 87.32448094159308 23.473250809984968, 87.31998936517248 23.473250809984968, 87.31998936517248 23.469130864553346, 87.32448094159308 23.469130864553346))",23.47119083726916,87.32223515338279,,,,0.0,,13.467,53.673,,,,13.467,0.0
Durgapur_518,"POLYGON ((87.32448094159308 23.473250809984968, 87.32448094159308 23.477370626771297, 87.31998936517248 23.477370626771297, 87.31998936517248 23.473250809984968, 87.32448094159308 23.473250809984968))",23.475310718378136,87.32223515338278,,,,0.0,,137.841,547.331,,,,137.841,0.0
Durgapur_519,"POLYGON ((87.32448094159308 23.477370626771297, 87.32448094159308 23.48149031489504, 87.31998936517248 23.48149031489504, 87.31998936517248 23.477370626771297, 87.32448094159308 23.477370626771297))",23.479430470833165,87.32223515338276,,,,0.0,,46.299,183.844,,,,46.299,0.0
Durgapur_520,"POLYGON ((87.32448094159308 23.48149031489504, 87.32448094159308 23.48560987433892, 87.31998936517248 23.48560987433892, 87.31998936517248 23.48149031489504, 87.32448094159308 23.48149031489504))",23.48355009461698,87.32223515338276,,,,0.0,,251.416,1004.814,,,,251.416,0.0
Durgapur_521,"POLYGON ((87.32448094159308 23.48560987433892, 87.32448094159308 23.48972930508566, 87.31998936517248 23.48972930508566, 87.31998936517248 23.48560987433892, 87.32448094159308 23.48560987433892))",23.48766958971229,87.32223515338276,,,,0.0,,228.553,913.464,,,,228.553,0.0
Durgapur_522,"POLYGON ((87.32448094159308 23.48972930508566, 87.32448094159308 23.493848607117993, 87.31998936517248 23.493848607117993, 87.31998936517248 23.48972930508566, 87.32448094159308 23.48972930508566))",23.491788956101832,87.32223515338278,,,,0.0,,138.705,551.467,,,,138.705,0.0
Durgapur_523,"POLYGON ((87.32448094159308 23.493848607117993, 87.32448094159308 23.49796778041864, 87.31998936517248 23.49796778041864, 87.31998936517248 23.493848607117993, 87.32448094159308 23.493848607117993))",23.49590819376832,87.32223515338276,,,,0.0,,137.794,547.837,,,,137.794,0.0
Durgapur_524,"POLYGON ((87.32448094159308 23.49796778041864, 87.32448094159308 23.502086824970338, 87.31998936517248 23.502086824970338, 87.31998936517248 23.49796778041864, 87.32448094159308 23.49796778041864))",23.50002730269449,87.32223515338278,,,,0.0,,164.297,649.532,,,,164.297,0.0
Durgapur_525,"POLYGON ((87.32448094159308 23.502086824970338, 87.32448094159308 23.50620574075583, 87.31998936517248 23.50620574075583, 87.31998936517248 23.502086824970338, 87.32448094159308 23.502086824970338))",23.504146282863083,87.32223515338278,,,,0.0,,211.969,837.99,,,,211.969,0.0
