index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Aurangabad_746,"POLYGON ((75.37678718978668 19.860597168999046, 75.37678718978668 19.86482153912079, 75.37229561336609 19.86482153912079, 75.37229561336609 19.860597168999046, 75.37678718978668 19.860597168999046))",19.862709354059916,75.37454140157638,,,,3891.022,,76.882,248.471,,,,3967.904,0.0
Aurangabad_747,"POLYGON ((75.37678718978668 19.86482153912079, 75.37678718978668 19.86904579671508, 75.37229561336609 19.86904579671508, 75.37229561336609 19.86482153912079, 75.37678718978668 19.86482153912079))",19.866933667917937,75.37454140157638,,,,5204.419,,605.646,1957.797,,,,5810.065,0.0
Aurangabad_748,"POLYGON ((75.37678718978668 19.86904579671508, 75.37678718978668 19.873269941761958, 75.37229561336609 19.873269941761958, 75.37229561336609 19.86904579671508, 75.37678718978668 19.86904579671508))",19.87115786923852,75.37454140157638,,,,5927.109,,512.585,1651.673,,,,6439.694,0.0
Aurangabad_749,"POLYGON ((75.37678718978668 19.873269941761958, 75.37678718978668 19.877493974241457, 75.37229561336609 19.877493974241457, 75.37229561336609 19.873269941761958, 75.37678718978668 19.873269941761958))",19.875381958001704,75.3745414015764,,,,4862.244,,324.771,1046.499,,,,5187.015,0.0
Aurangabad_750,"POLYGON ((75.37678718978668 19.877493974241457, 75.37678718978668 19.88171789413363, 75.37229561336609 19.88171789413363, 75.37229561336609 19.877493974241457, 75.37678718978668 19.877493974241457))",19.87960593418754,75.37454140157638,,,,4862.244,,251.018,808.827,,,,5113.262,0.0
Aurangabad_751,"POLYGON ((75.37678718978668 19.88171789413363, 75.37678718978668 19.885941701418503, 75.37229561336609 19.885941701418503, 75.37229561336609 19.88171789413363, 75.37678718978668 19.88171789413363))",19.88382979777607,75.37454140157638,,,,4287.131,,121.508,394.622,,,,4408.639,0.0
Aurangabad_752,"POLYGON ((75.37678718978668 19.885941701418503, 75.37678718978668 19.890165396076142, 75.37229561336609 19.890165396076142, 75.37229561336609 19.885941701418503, 75.37678718978668 19.885941701418503))",19.888053548747322,75.37454140157637,,,,3660.365,,166.249,539.932,,,,3826.614,0.0
Aurangabad_753,"POLYGON ((75.37678718978668 19.890165396076142, 75.37678718978668 19.894388978086592, 75.37229561336609 19.894388978086592, 75.37229561336609 19.890165396076142, 75.37678718978668 19.890165396076142))",19.89227718708137,75.37454140157638,,,,3654.712,,160.656,531.823,,,,3815.368,0.0
Aurangabad_754,"POLYGON ((75.37678718978668 19.894388978086592, 75.37678718978668 19.8986124474299, 75.37229561336609 19.8986124474299, 75.37229561336609 19.894388978086592, 75.37678718978668 19.894388978086592))",19.896500712758243,75.3745414015764,,,,3973.562,,90.89,300.858,,,,4064.452,0.0
Aurangabad_755,"POLYGON ((75.37678718978668 19.8986124474299, 75.37678718978668 19.902835804086138, 75.37229561336609 19.902835804086138, 75.37229561336609 19.8986124474299, 75.37678718978668 19.8986124474299))",19.900724125758018,75.37454140157638,,,,3857.724,,502.027,1701.994,,,,4359.751,0.0
Aurangabad_756,"POLYGON ((75.37678718978668 19.902835804086138, 75.37678718978668 19.907059048035357, 75.37229561336609 19.907059048035357, 75.37229561336609 19.902835804086138, 75.37678718978668 19.902835804086138))",19.904947426060748,75.37454140157638,,,,2888.239,,217.465,737.262,,,,3105.704,0.0
Aurangabad_757,"POLYGON ((75.37678718978668 19.907059048035357, 75.37678718978668 19.91128217925762, 75.37229561336609 19.91128217925762, 75.37229561336609 19.907059048035357, 75.37678718978668 19.907059048035357))",19.90917061364649,75.37454140157638,,,,1795.813,,49.512,172.497,,,,1845.325,0.0
Aurangabad_758,"POLYGON ((75.37678718978668 19.91128217925762, 75.37678718978668 19.915505197732994, 75.37229561336609 19.915505197732994, 75.37229561336609 19.91128217925762, 75.37678718978668 19.91128217925762))",19.913393688495304,75.37454140157638,,,,1094.625,,8.749,30.455,,,,1103.374,0.0
Aurangabad_759,"POLYGON ((75.37678718978668 19.915505197732994, 75.37678718978668 19.91972810344155, 75.37229561336609 19.91972810344155, 75.37229561336609 19.915505197732994, 75.37678718978668 19.915505197732994))",19.91761665058727,75.37454140157638,,,,937.472,,16.306,57.19,,,,953.778,0.0
Aurangabad_760,"POLYGON ((75.37678718978668 19.91972810344155, 75.37678718978668 19.923950896363355, 75.37229561336609 19.923950896363355, 75.37229561336609 19.91972810344155, 75.37678718978668 19.91972810344155))",19.921839499902454,75.37454140157638,,,,757.747,,0.003,0.0,,,,757.75,0.0
Aurangabad_761,"POLYGON ((75.37678718978668 19.923950896363355, 75.37678718978668 19.92817357647849, 75.37229561336609 19.92817357647849, 75.37229561336609 19.923950896363355, 75.37678718978668 19.923950896363355))",19.926062236420925,75.37454140157638,,,,569.334,,2.223,7.902,,,,571.557,0.0
Aurangabad_762,"POLYGON ((75.37678718978668 19.92817357647849, 75.37678718978668 19.932396143767033, 75.37229561336609 19.932396143767033, 75.37229561336609 19.92817357647849, 75.37678718978668 19.92817357647849))",19.930284860122764,75.37454140157638,,,,427.32,,0.0,0.0,,,,427.32,0.0
Aurangabad_763,"POLYGON ((75.37678718978668 19.932396143767033, 75.37678718978668 19.93661859820906, 75.37229561336609 19.93661859820906, 75.37229561336609 19.932396143767033, 75.37678718978668 19.932396143767033))",19.934507370988044,75.37454140157638,,,,386.385,,0.0,0.0,,,,386.385,0.0
Aurangabad_764,"POLYGON ((75.38127876620729 19.843698563636934, 75.38127876620729 19.847923383668785, 75.37678718978668 19.847923383668785, 75.37678718978668 19.843698563636934, 75.38127876620729 19.843698563636934))",19.84581097365286,75.37903297799699,,,,1757.528,,74.483,253.469,,,,1832.011,0.0
Aurangabad_765,"POLYGON ((75.38127876620729 19.847923383668785, 75.38127876620729 19.852148091253074, 75.37678718978668 19.852148091253074, 75.37678718978668 19.847923383668785, 75.38127876620729 19.847923383668785))",19.850035737460928,75.37903297799699,,,,1895.225,,205.197,698.305,,,,2100.422,0.0
Aurangabad_766,"POLYGON ((75.38127876620729 19.852148091253074, 75.38127876620729 19.85637268636982, 75.37678718978668 19.85637268636982, 75.37678718978668 19.852148091253074, 75.38127876620729 19.852148091253074))",19.854260388811447,75.37903297799699,,,,1721.923,,141.866,473.363,,,,1863.789,0.0
Aurangabad_767,"POLYGON ((75.38127876620729 19.85637268636982, 75.38127876620729 19.860597168999046, 75.37678718978668 19.860597168999046, 75.37678718978668 19.85637268636982, 75.38127876620729 19.85637268636982))",19.858484927684433,75.37903297799699,,,,2088.492,,325.001,1084.589,,,,2413.493,0.0
Aurangabad_768,"POLYGON ((75.38127876620729 19.860597168999046, 75.38127876620729 19.86482153912079, 75.37678718978668 19.86482153912079, 75.37678718978668 19.860597168999046, 75.38127876620729 19.860597168999046))",19.862709354059916,75.37903297799697,,,,3270.234,,8.9,29.446,,,,3279.134,0.0
Aurangabad_769,"POLYGON ((75.38127876620729 19.86482153912079, 75.38127876620729 19.86904579671508, 75.37678718978668 19.86904579671508, 75.37678718978668 19.86482153912079, 75.38127876620729 19.86482153912079))",19.866933667917937,75.37903297799699,,,,4966.938,,386.203,1277.331,,,,5353.141,0.0
Aurangabad_770,"POLYGON ((75.38127876620729 19.86904579671508, 75.38127876620729 19.873269941761958, 75.37678718978668 19.873269941761958, 75.37678718978668 19.86904579671508, 75.38127876620729 19.86904579671508))",19.871157869238516,75.37903297799699,,,,5443.852,,502.427,1656.347,,,,5946.279,0.0
Aurangabad_771,"POLYGON ((75.38127876620729 19.873269941761958, 75.38127876620729 19.877493974241457, 75.37678718978668 19.877493974241457, 75.37678718978668 19.873269941761958, 75.38127876620729 19.873269941761958))",19.875381958001707,75.37903297799699,,,,4317.907,,263.328,868.101,,,,4581.235,0.0
Aurangabad_772,"POLYGON ((75.38127876620729 19.877493974241457, 75.38127876620729 19.88171789413363, 75.37678718978668 19.88171789413363, 75.37678718978668 19.877493974241457, 75.38127876620729 19.877493974241457))",19.879605934187545,75.37903297799699,,,,4317.907,,160.168,527.998,,,,4478.075,0.0
Aurangabad_773,"POLYGON ((75.38127876620729 19.88171789413363, 75.38127876620729 19.885941701418503, 75.37678718978668 19.885941701418503, 75.37678718978668 19.88171789413363, 75.38127876620729 19.88171789413363))",19.88382979777607,75.37903297799699,,,,3723.892,,135.803,451.339,,,,3859.695,0.0
Aurangabad_774,"POLYGON ((75.38127876620729 19.885941701418503, 75.38127876620729 19.890165396076142, 75.37678718978668 19.890165396076142, 75.37678718978668 19.885941701418503, 75.38127876620729 19.885941701418503))",19.888053548747326,75.379032977997,,,,3262.703,,96.074,319.294,,,,3358.777,0.0
Aurangabad_775,"POLYGON ((75.38127876620729 19.890165396076142, 75.38127876620729 19.894388978086592, 75.37678718978668 19.894388978086592, 75.37678718978668 19.890165396076142, 75.38127876620729 19.890165396076142))",19.89227718708137,75.379032977997,,,,3855.429,,114.502,389.401,,,,3969.931,0.0
Aurangabad_776,"POLYGON ((75.38127876620729 19.894388978086592, 75.38127876620729 19.8986124474299, 75.37678718978668 19.8986124474299, 75.37678718978668 19.894388978086592, 75.38127876620729 19.894388978086592))",19.896500712758243,75.379032977997,,,,4134.788,,117.006,397.895,,,,4251.794,0.0
Aurangabad_777,"POLYGON ((75.38127876620729 19.8986124474299, 75.38127876620729 19.902835804086138, 75.37678718978668 19.902835804086138, 75.37678718978668 19.8986124474299, 75.38127876620729 19.8986124474299))",19.900724125758018,75.37903297799699,,,,3017.055,,27.423,95.081,,,,3044.478,0.0
Aurangabad_778,"POLYGON ((75.38127876620729 19.902835804086138, 75.38127876620729 19.907059048035357, 75.37678718978668 19.907059048035357, 75.37678718978668 19.902835804086138, 75.38127876620729 19.902835804086138))",19.90494742606075,75.379032977997,,,,1997.429,,0.0,0.0,,,,1997.429,0.0
Aurangabad_779,"POLYGON ((75.38127876620729 19.907059048035357, 75.38127876620729 19.91128217925762, 75.37678718978668 19.91128217925762, 75.37678718978668 19.907059048035357, 75.38127876620729 19.907059048035357))",19.90917061364649,75.37903297799699,,,,1563.973,,6.204,21.901,,,,1570.177,0.0
Aurangabad_780,"POLYGON ((75.38127876620729 19.91128217925762, 75.38127876620729 19.915505197732994, 75.37678718978668 19.915505197732994, 75.37678718978668 19.91128217925762, 75.38127876620729 19.91128217925762))",19.913393688495308,75.379032977997,,,,1254.858,,3.349,11.852,,,,1258.207,0.0
Aurangabad_781,"POLYGON ((75.38127876620729 19.915505197732994, 75.38127876620729 19.91972810344155, 75.37678718978668 19.91972810344155, 75.37678718978668 19.915505197732994, 75.38127876620729 19.915505197732994))",19.91761665058727,75.37903297799699,,,,933.75,,11.656,41.456,,,,945.406,0.0
Aurangabad_782,"POLYGON ((75.38127876620729 19.91972810344155, 75.38127876620729 19.923950896363355, 75.37678718978668 19.923950896363355, 75.37678718978668 19.91972810344155, 75.38127876620729 19.91972810344155))",19.921839499902454,75.37903297799697,,,,650.958,,1.788,6.351,,,,652.746,0.0
Aurangabad_783,"POLYGON ((75.38127876620729 19.923950896363355, 75.38127876620729 19.92817357647849, 75.37678718978668 19.92817357647849, 75.37678718978668 19.923950896363355, 75.38127876620729 19.923950896363355))",19.926062236420925,75.37903297799699,,,,492.225,,0.06,0.365,,,,492.285,0.0
Aurangabad_784,"POLYGON ((75.38127876620729 19.92817357647849, 75.38127876620729 19.932396143767033, 75.37678718978668 19.932396143767033, 75.37678718978668 19.92817357647849, 75.38127876620729 19.92817357647849))",19.930284860122757,75.37903297799699,,,,384.991,,0.0,0.0,,,,384.991,0.0
Aurangabad_785,"POLYGON ((75.38127876620729 19.932396143767033, 75.38127876620729 19.93661859820906, 75.37678718978668 19.93661859820906, 75.37678718978668 19.932396143767033, 75.38127876620729 19.932396143767033))",19.93450737098804,75.37903297799699,,,,360.067,,0.0,0.0,,,,360.067,0.0
Aurangabad_786,"POLYGON ((75.38577034262788 19.843698563636934, 75.38577034262788 19.847923383668785, 75.38127876620729 19.847923383668785, 75.38127876620729 19.843698563636934, 75.38577034262788 19.843698563636934))",19.84581097365286,75.38352455441758,,,,1605.891,,0.61,2.168,,,,1606.501,0.0
Aurangabad_787,"POLYGON ((75.38577034262788 19.847923383668785, 75.38577034262788 19.852148091253074, 75.38127876620729 19.852148091253074, 75.38127876620729 19.847923383668785, 75.38577034262788 19.847923383668785))",19.850035737460928,75.38352455441758,,,,1622.596,,74.836,254.683,,,,1697.432,0.0
Aurangabad_788,"POLYGON ((75.38577034262788 19.852148091253074, 75.38577034262788 19.85637268636982, 75.38127876620729 19.85637268636982, 75.38127876620729 19.852148091253074, 75.38577034262788 19.852148091253074))",19.854260388811447,75.38352455441758,,,,1549.704,,90.849,303.161,,,,1640.553,0.0
Aurangabad_789,"POLYGON ((75.38577034262788 19.85637268636982, 75.38577034262788 19.860597168999046, 75.38127876620729 19.860597168999046, 75.38127876620729 19.85637268636982, 75.38577034262788 19.85637268636982))",19.85848492768443,75.38352455441759,,,,1931.28,,333.079,1111.536,,,,2264.359,0.0
Aurangabad_790,"POLYGON ((75.38577034262788 19.860597168999046, 75.38577034262788 19.86482153912079, 75.38127876620729 19.86482153912079, 75.38127876620729 19.860597168999046, 75.38577034262788 19.860597168999046))",19.862709354059916,75.38352455441759,,,,2877.763,,2.532,8.394,,,,2880.295,0.0
Aurangabad_791,"POLYGON ((75.38577034262788 19.86482153912079, 75.38577034262788 19.86904579671508, 75.38127876620729 19.86904579671508, 75.38127876620729 19.86482153912079, 75.38577034262788 19.86482153912079))",19.866933667917937,75.38352455441758,,,,4614.681,,504.264,1667.815,,,,5118.945,0.0
Aurangabad_792,"POLYGON ((75.38577034262788 19.86904579671508, 75.38577034262788 19.873269941761958, 75.38127876620729 19.873269941761958, 75.38127876620729 19.86904579671508, 75.38577034262788 19.86904579671508))",19.87115786923852,75.38352455441758,,,,4883.697,,516.014,1701.116,,,,5399.711,0.0
Aurangabad_793,"POLYGON ((75.38577034262788 19.873269941761958, 75.38577034262788 19.877493974241457, 75.38127876620729 19.877493974241457, 75.38127876620729 19.873269941761958, 75.38577034262788 19.873269941761958))",19.875381958001704,75.38352455441759,,,,4311.109,,167.842,553.332,,,,4478.951,0.0
Aurangabad_794,"POLYGON ((75.38577034262788 19.877493974241457, 75.38577034262788 19.88171789413363, 75.38127876620729 19.88171789413363, 75.38127876620729 19.877493974241457, 75.38577034262788 19.877493974241457))",19.87960593418754,75.38352455441759,,,,4311.109,,158.339,521.983,,,,4469.448,0.0
Aurangabad_795,"POLYGON ((75.38577034262788 19.88171789413363, 75.38577034262788 19.885941701418503, 75.38127876620729 19.885941701418503, 75.38127876620729 19.88171789413363, 75.38577034262788 19.88171789413363))",19.88382979777607,75.38352455441759,,,,3816.956,,129.606,430.77,,,,3946.562,0.0
Aurangabad_796,"POLYGON ((75.38577034262788 19.885941701418503, 75.38577034262788 19.890165396076142, 75.38127876620729 19.890165396076142, 75.38127876620729 19.885941701418503, 75.38577034262788 19.885941701418503))",19.888053548747322,75.38352455441759,,,,3407.614,,222.563,739.681,,,,3630.177,0.0
Aurangabad_797,"POLYGON ((75.38577034262788 19.890165396076142, 75.38577034262788 19.894388978086592, 75.38127876620729 19.894388978086592, 75.38127876620729 19.890165396076142, 75.38577034262788 19.890165396076142))",19.89227718708137,75.38352455441759,,,,3989.7,,401.272,1364.569,,,,4390.972,0.0
Aurangabad_798,"POLYGON ((75.38577034262788 19.894388978086592, 75.38577034262788 19.8986124474299, 75.38127876620729 19.8986124474299, 75.38127876620729 19.894388978086592, 75.38577034262788 19.894388978086592))",19.896500712758243,75.38352455441759,,,,3794.985,,260.795,886.87,,,,4055.78,0.0
Aurangabad_799,"POLYGON ((75.38577034262788 19.8986124474299, 75.38577034262788 19.902835804086138, 75.38127876620729 19.902835804086138, 75.38127876620729 19.8986124474299, 75.38577034262788 19.8986124474299))",19.900724125758018,75.38352455441759,,,,2234.162,,28.908,100.232,,,,2263.07,0.0
Aurangabad_800,"POLYGON ((75.38577034262788 19.902835804086138, 75.38577034262788 19.907059048035357, 75.38127876620729 19.907059048035357, 75.38127876620729 19.902835804086138, 75.38577034262788 19.902835804086138))",19.904947426060748,75.38352455441758,,,,1441.481,,12.967,44.951,,,,1454.448,0.0
Aurangabad_801,"POLYGON ((75.38577034262788 19.907059048035357, 75.38577034262788 19.91128217925762, 75.38127876620729 19.91128217925762, 75.38127876620729 19.907059048035357, 75.38577034262788 19.907059048035357))",19.90917061364649,75.38352455441759,,,,1499.365,,50.523,178.479,,,,1549.888,0.0
Aurangabad_802,"POLYGON ((75.38577034262788 19.91128217925762, 75.38577034262788 19.915505197732994, 75.38127876620729 19.915505197732994, 75.38127876620729 19.91128217925762, 75.38577034262788 19.91128217925762))",19.913393688495304,75.38352455441758,,,,1648.023,,220.544,779.132,,,,1868.567,0.0
Aurangabad_803,"POLYGON ((75.38577034262788 19.915505197732994, 75.38577034262788 19.91972810344155, 75.38127876620729 19.91972810344155, 75.38127876620729 19.915505197732994, 75.38577034262788 19.915505197732994))",19.91761665058727,75.38352455441758,,,,1325.958,,35.418,126.008,,,,1361.376,0.0
Aurangabad_804,"POLYGON ((75.39026191904848 19.843698563636934, 75.39026191904848 19.847923383668785, 75.38577034262788 19.847923383668785, 75.38577034262788 19.843698563636934, 75.39026191904848 19.843698563636934))",19.84581097365286,75.38801613083818,,,,1890.195,,2.027,7.016,,,,1892.222,0.0
Aurangabad_805,"POLYGON ((75.39026191904848 19.847923383668785, 75.39026191904848 19.852148091253074, 75.38577034262788 19.852148091253074, 75.38577034262788 19.847923383668785, 75.39026191904848 19.847923383668785))",19.850035737460928,75.3880161308382,,,,1828.836,,0.0,0.0,,,,1828.836,0.0
Aurangabad_806,"POLYGON ((75.39026191904848 19.852148091253074, 75.39026191904848 19.85637268636982, 75.38577034262788 19.85637268636982, 75.38577034262788 19.852148091253074, 75.39026191904848 19.852148091253074))",19.854260388811447,75.38801613083818,,,,1262.487,,53.626,183.284,,,,1316.113,0.0
Aurangabad_807,"POLYGON ((75.39026191904848 19.85637268636982, 75.39026191904848 19.860597168999046, 75.38577034262788 19.860597168999046, 75.38577034262788 19.85637268636982, 75.39026191904848 19.85637268636982))",19.858484927684433,75.38801613083817,,,,1535.117,,97.829,334.387,,,,1632.946,0.0
Aurangabad_808,"POLYGON ((75.39026191904848 19.860597168999046, 75.39026191904848 19.86482153912079, 75.38577034262788 19.86482153912079, 75.38577034262788 19.860597168999046, 75.39026191904848 19.860597168999046))",19.862709354059916,75.38801613083817,,,,2332.493,,2.727,9.254,,,,2335.22,0.0
Aurangabad_809,"POLYGON ((75.39026191904848 19.86482153912079, 75.39026191904848 19.86904579671508, 75.38577034262788 19.86904579671508, 75.38577034262788 19.86482153912079, 75.39026191904848 19.86482153912079))",19.866933667917937,75.38801613083818,,,,3992.321,,291.576,987.858,,,,4283.897,0.0
Aurangabad_810,"POLYGON ((75.39026191904848 19.86904579671508, 75.39026191904848 19.873269941761958, 75.38577034262788 19.873269941761958, 75.38577034262788 19.86904579671508, 75.39026191904848 19.86904579671508))",19.871157869238516,75.38801613083818,,,,4593.706,,394.988,1338.376,,,,4988.694,0.0
Aurangabad_811,"POLYGON ((75.39026191904848 19.873269941761958, 75.39026191904848 19.877493974241457, 75.38577034262788 19.877493974241457, 75.38577034262788 19.873269941761958, 75.39026191904848 19.873269941761958))",19.875381958001707,75.38801613083818,,,,4303.274,,250.928,850.22,,,,4554.202,0.0
Aurangabad_812,"POLYGON ((75.39026191904848 19.877493974241457, 75.39026191904848 19.88171789413363, 75.38577034262788 19.88171789413363, 75.38577034262788 19.877493974241457, 75.39026191904848 19.877493974241457))",19.879605934187545,75.38801613083818,,,,4303.274,,186.299,631.29,,,,4489.573,0.0
Aurangabad_813,"POLYGON ((75.39026191904848 19.88171789413363, 75.39026191904848 19.885941701418503, 75.38577034262788 19.885941701418503, 75.38577034262788 19.88171789413363, 75.39026191904848 19.88171789413363))",19.88382979777607,75.38801613083817,,,,3920.928,,197.09,674.104,,,,4118.018,0.0
Aurangabad_814,"POLYGON ((75.39026191904848 19.885941701418503, 75.39026191904848 19.890165396076142, 75.38577034262788 19.890165396076142, 75.38577034262788 19.885941701418503, 75.39026191904848 19.885941701418503))",19.888053548747326,75.38801613083817,,,,3573.189,,255.812,874.925,,,,3829.001,0.0
Aurangabad_815,"POLYGON ((75.39026191904848 19.890165396076142, 75.39026191904848 19.894388978086592, 75.38577034262788 19.894388978086592, 75.38577034262788 19.890165396076142, 75.39026191904848 19.890165396076142))",19.89227718708137,75.38801613083818,,,,3607.96,,296.446,1029.038,,,,3904.406,0.0
Aurangabad_816,"POLYGON ((75.39026191904848 19.894388978086592, 75.39026191904848 19.8986124474299, 75.38577034262788 19.8986124474299, 75.38577034262788 19.894388978086592, 75.39026191904848 19.894388978086592))",19.896500712758243,75.38801613083818,,,,3572.945,,516.68,1793.494,,,,4089.625,0.0
Aurangabad_817,"POLYGON ((75.39026191904848 19.8986124474299, 75.39026191904848 19.902835804086138, 75.38577034262788 19.902835804086138, 75.38577034262788 19.8986124474299, 75.39026191904848 19.8986124474299))",19.900724125758018,75.38801613083817,,,,2211.169,,34.216,120.624,,,,2245.385,0.0
Aurangabad_818,"POLYGON ((75.39475349546908 19.843698563636934, 75.39475349546908 19.847923383668785, 75.39026191904848 19.847923383668785, 75.39026191904848 19.843698563636934, 75.39475349546908 19.843698563636934))",19.84581097365286,75.39250770725879,,,,1680.37,,3.685,12.811,,,,1684.055,0.0
Aurangabad_819,"POLYGON ((75.39475349546908 19.847923383668785, 75.39475349546908 19.852148091253074, 75.39026191904848 19.852148091253074, 75.39026191904848 19.847923383668785, 75.39475349546908 19.847923383668785))",19.850035737460928,75.39250770725879,,,,1220.255,,2.211,7.696,,,,1222.466,0.0
Aurangabad_820,"POLYGON ((75.39475349546908 19.852148091253074, 75.39475349546908 19.85637268636982, 75.39026191904848 19.85637268636982, 75.39026191904848 19.852148091253074, 75.39475349546908 19.852148091253074))",19.854260388811447,75.39250770725879,,,,1043.379,,1.943,6.645,,,,1045.322,0.0
Aurangabad_821,"POLYGON ((75.39475349546908 19.85637268636982, 75.39475349546908 19.860597168999046, 75.39026191904848 19.860597168999046, 75.39026191904848 19.85637268636982, 75.39475349546908 19.85637268636982))",19.85848492768443,75.3925077072588,,,,1273.251,,11.639,39.773,,,,1284.89,0.0
Aurangabad_822,"POLYGON ((75.39475349546908 19.860597168999046, 75.39475349546908 19.86482153912079, 75.39026191904848 19.86482153912079, 75.39026191904848 19.860597168999046, 75.39475349546908 19.860597168999046))",19.862709354059916,75.39250770725879,,,,1942.807,,7.502,25.414,,,,1950.309,0.0
Aurangabad_823,"POLYGON ((75.39475349546908 19.86482153912079, 75.39475349546908 19.86904579671508, 75.39026191904848 19.86904579671508, 75.39026191904848 19.86482153912079, 75.39475349546908 19.86482153912079))",19.866933667917937,75.39250770725877,,,,3810.312,,179.634,608.599,,,,3989.946,0.0
Aurangabad_824,"POLYGON ((75.39475349546908 19.86904579671508, 75.39475349546908 19.873269941761958, 75.39026191904848 19.873269941761958, 75.39026191904848 19.86904579671508, 75.39475349546908 19.86904579671508))",19.87115786923852,75.39250770725879,,,,4834.418,,144.473,489.509,,,,4978.891,0.0
Aurangabad_825,"POLYGON ((75.39475349546908 19.873269941761958, 75.39475349546908 19.877493974241457, 75.39026191904848 19.877493974241457, 75.39026191904848 19.873269941761958, 75.39475349546908 19.873269941761958))",19.875381958001704,75.3925077072588,,,,4205.232,,262.102,888.067,,,,4467.334,0.0
Aurangabad_826,"POLYGON ((75.39475349546908 19.877493974241457, 75.39475349546908 19.88171789413363, 75.39026191904848 19.88171789413363, 75.39026191904848 19.877493974241457, 75.39475349546908 19.877493974241457))",19.87960593418754,75.39250770725879,,,,4205.232,,91.22,309.098,,,,4296.452,0.0
Aurangabad_827,"POLYGON ((75.39475349546908 19.88171789413363, 75.39475349546908 19.885941701418503, 75.39026191904848 19.885941701418503, 75.39026191904848 19.88171789413363, 75.39475349546908 19.88171789413363))",19.88382979777607,75.3925077072588,,,,3330.13,,86.213,294.856,,,,3416.343,0.0
Aurangabad_828,"POLYGON ((75.39475349546908 19.885941701418503, 75.39475349546908 19.890165396076142, 75.39026191904848 19.890165396076142, 75.39026191904848 19.885941701418503, 75.39475349546908 19.885941701418503))",19.888053548747322,75.39250770725879,,,,2777.913,,3.83,13.101,,,,2781.743,0.0
Aurangabad_829,"POLYGON ((75.39475349546908 19.890165396076142, 75.39475349546908 19.894388978086592, 75.39026191904848 19.894388978086592, 75.39026191904848 19.890165396076142, 75.39475349546908 19.890165396076142))",19.89227718708137,75.39250770725879,,,,2792.787,,100.328,348.242,,,,2893.115,0.0
Aurangabad_830,"POLYGON ((75.39475349546908 19.894388978086592, 75.39475349546908 19.8986124474299, 75.39026191904848 19.8986124474299, 75.39026191904848 19.894388978086592, 75.39475349546908 19.894388978086592))",19.896500712758243,75.39250770725879,,,,2874.979,,409.031,1419.847,,,,3284.01,0.0
Aurangabad_831,"POLYGON ((75.39475349546908 19.8986124474299, 75.39475349546908 19.902835804086138, 75.39026191904848 19.902835804086138, 75.39026191904848 19.8986124474299, 75.39475349546908 19.8986124474299))",19.900724125758018,75.39250770725877,,,,1906.799,,30.473,107.413,,,,1937.272,0.0
Aurangabad_832,"POLYGON ((75.39924507188968 19.83947363117749, 75.39924507188968 19.843698563636934, 75.39475349546908 19.843698563636934, 75.39475349546908 19.83947363117749, 75.39924507188968 19.83947363117749))",19.841586097407212,75.39699928367938,,,,1339.746,,3.139,11.293,,,,1342.885,0.0
Aurangabad_833,"POLYGON ((75.39924507188968 19.843698563636934, 75.39924507188968 19.847923383668785, 75.39475349546908 19.847923383668785, 75.39475349546908 19.843698563636934, 75.39924507188968 19.843698563636934))",19.84581097365286,75.39699928367938,,,,1423.861,,5.988,21.081,,,,1429.849,0.0
Aurangabad_834,"POLYGON ((75.39924507188968 19.847923383668785, 75.39924507188968 19.852148091253074, 75.39475349546908 19.852148091253074, 75.39475349546908 19.847923383668785, 75.39924507188968 19.847923383668785))",19.850035737460928,75.39699928367936,,,,833.016,,0.542,1.958,,,,833.558,0.0
Aurangabad_835,"POLYGON ((75.39924507188968 19.852148091253074, 75.39924507188968 19.85637268636982, 75.39475349546908 19.85637268636982, 75.39475349546908 19.852148091253074, 75.39924507188968 19.852148091253074))",19.854260388811447,75.39699928367938,,,,870.618,,0.0,0.0,,,,870.618,0.0
Aurangabad_836,"POLYGON ((75.39924507188968 19.85637268636982, 75.39924507188968 19.860597168999046, 75.39475349546908 19.860597168999046, 75.39475349546908 19.85637268636982, 75.39924507188968 19.85637268636982))",19.858484927684433,75.39699928367938,,,,1151.383,,1.911,6.678,,,,1153.294,0.0
Aurangabad_837,"POLYGON ((75.39924507188968 19.860597168999046, 75.39924507188968 19.86482153912079, 75.39475349546908 19.86482153912079, 75.39475349546908 19.860597168999046, 75.39924507188968 19.860597168999046))",19.862709354059916,75.39699928367938,,,,1785.992,,3.724,12.829,,,,1789.716,0.0
Aurangabad_838,"POLYGON ((75.39924507188968 19.86482153912079, 75.39924507188968 19.86904579671508, 75.39475349546908 19.86904579671508, 75.39475349546908 19.86482153912079, 75.39924507188968 19.86482153912079))",19.866933667917937,75.39699928367938,,,,3874.326,,96.28,331.468,,,,3970.606,0.0
Aurangabad_839,"POLYGON ((75.39924507188968 19.86904579671508, 75.39924507188968 19.873269941761958, 75.39475349546908 19.873269941761958, 75.39475349546908 19.86904579671508, 75.39924507188968 19.86904579671508))",19.871157869238516,75.39699928367938,,,,4318.102,,235.507,815.703,,,,4553.609,0.0
