index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Solapur_678,"POLYGON ((75.93397756370948 17.592751598570334, 75.93397756370948 17.597033048350347, 75.92948598728887 17.597033048350347, 75.92948598728887 17.592751598570334, 75.93397756370948 17.592751598570334))",17.594892323460343,75.93173177549916,,,,343.685,,7.289,25.875,,,,350.974,0.0
Solapur_679,"POLYGON ((75.93397756370948 17.597033048350347, 75.93397756370948 17.601314396662268, 75.92948598728887 17.601314396662268, 75.92948598728887 17.597033048350347, 75.93397756370948 17.597033048350347))",17.59917372250631,75.93173177549917,,,,371.221,,0.0,0.0,,,,371.221,0.0
Solapur_680,"POLYGON ((75.93397756370948 17.601314396662268, 75.93397756370948 17.60559564348459, 75.92948598728887 17.60559564348459, 75.92948598728887 17.601314396662268, 75.93397756370948 17.601314396662268))",17.60345502007343,75.93173177549919,,,,620.272,,2.102,7.331,,,,622.374,0.0
Solapur_681,"POLYGON ((75.93397756370948 17.60559564348459, 75.93397756370948 17.609876788795823, 75.92948598728887 17.609876788795823, 75.92948598728887 17.60559564348459, 75.93397756370948 17.60559564348459))",17.607736216140207,75.93173177549917,,,,1259.562,,43.894,149.669,,,,1303.456,0.0
Solapur_682,"POLYGON ((75.93397756370948 17.609876788795823, 75.93397756370948 17.614157832574467, 75.92948598728887 17.614157832574467, 75.92948598728887 17.609876788795823, 75.93397756370948 17.609876788795823))",17.61201731068515,75.93173177549917,,,,1651.039,,463.565,1580.177,,,,2114.604,0.0
Solapur_683,"POLYGON ((75.93397756370948 17.614157832574467, 75.93397756370948 17.61843877479903, 75.92948598728887 17.61843877479903, 75.92948598728887 17.614157832574467, 75.93397756370948 17.614157832574467))",17.61629830368675,75.93173177549917,,,,1638.901,,57.358,191.189,,,,1696.259,0.0
Solapur_684,"POLYGON ((75.93397756370948 17.61843877479903, 75.93397756370948 17.622719615448023, 75.92948598728887 17.622719615448023, 75.92948598728887 17.61843877479903, 75.93397756370948 17.61843877479903))",17.620579195123526,75.93173177549916,,,,2001.675,,442.572,1475.207,,,,2444.247,0.0
Solapur_685,"POLYGON ((75.93397756370948 17.622719615448023, 75.93397756370948 17.627000354499962, 75.92948598728887 17.627000354499962, 75.92948598728887 17.622719615448023, 75.93397756370948 17.622719615448023))",17.62485998497399,75.93173177549916,,,,2001.675,,177.429,591.38,,,,2179.104,0.0
Solapur_686,"POLYGON ((75.93397756370948 17.627000354499962, 75.93397756370948 17.631280991933366, 75.92948598728887 17.631280991933366, 75.92948598728887 17.627000354499962, 75.93397756370948 17.627000354499962))",17.629140673216664,75.93173177549917,,,,1760.981,,120.838,389.398,,,,1881.819,0.0
Solapur_687,"POLYGON ((75.93397756370948 17.631280991933366, 75.93397756370948 17.635561527726747, 75.92948598728887 17.635561527726747, 75.92948598728887 17.631280991933366, 75.93397756370948 17.631280991933366))",17.633421259830058,75.93173177549917,,,,2056.524,,129.727,418.194,,,,2186.251,0.0
Solapur_688,"POLYGON ((75.93397756370948 17.635561527726747, 75.93397756370948 17.639841961858636, 75.92948598728887 17.639841961858636, 75.92948598728887 17.635561527726747, 75.93397756370948 17.635561527726747))",17.637701744792693,75.93173177549917,,,,2936.315,,597.425,1894.515,,,,3533.74,0.0
Solapur_689,"POLYGON ((75.93397756370948 17.639841961858636, 75.93397756370948 17.64412229430755, 75.92948598728887 17.64412229430755, 75.92948598728887 17.639841961858636, 75.93397756370948 17.639841961858636))",17.641982128083097,75.93173177549919,,,,3273.07,,542.521,1720.422,,,,3815.591,0.0
Solapur_690,"POLYGON ((75.93397756370948 17.64412229430755, 75.93397756370948 17.648402525052013, 75.92948598728887 17.648402525052013, 75.92948598728887 17.64412229430755, 75.93397756370948 17.64412229430755))",17.64626240967978,75.93173177549917,,,,3149.432,,453.454,1425.984,,,,3602.886,0.0
Solapur_691,"POLYGON ((75.93397756370948 17.648402525052013, 75.93397756370948 17.652682654070574, 75.92948598728887 17.652682654070574, 75.92948598728887 17.648402525052013, 75.93397756370948 17.648402525052013))",17.650542589561294,75.93173177549919,,,,3150.641,,252.463,793.918,,,,3403.104,0.0
Solapur_692,"POLYGON ((75.93397756370948 17.652682654070574, 75.93397756370948 17.65696268134175, 75.92948598728887 17.65696268134175, 75.92948598728887 17.652682654070574, 75.93397756370948 17.652682654070574))",17.654822667706163,75.93173177549917,,,,3534.181,,339.249,1071.438,,,,3873.43,0.0
Solapur_693,"POLYGON ((75.93397756370948 17.65696268134175, 75.93397756370948 17.661242606844077, 75.92948598728887 17.661242606844077, 75.92948598728887 17.65696268134175, 75.93397756370948 17.65696268134175))",17.65910264409291,75.93173177549919,,,,3550.784,,511.231,1614.586,,,,4062.015,0.0
Solapur_694,"POLYGON ((75.93397756370948 17.661242606844077, 75.93397756370948 17.665522430556102, 75.92948598728887 17.665522430556102, 75.92948598728887 17.661242606844077, 75.93397756370948 17.661242606844077))",17.66338251870009,75.93173177549917,,,,3371.734,,689.6,2189.25,,,,4061.334,0.0
Solapur_695,"POLYGON ((75.93397756370948 17.665522430556102, 75.93397756370948 17.669802152456366, 75.92948598728887 17.669802152456366, 75.92948598728887 17.665522430556102, 75.93397756370948 17.665522430556102))",17.667662291506236,75.93173177549916,,,,3792.801,,395.015,1253.974,,,,4187.816,0.0
Solapur_696,"POLYGON ((75.93397756370948 17.669802152456366, 75.93397756370948 17.6740817725234, 75.92948598728887 17.6740817725234, 75.92948598728887 17.669802152456366, 75.93397756370948 17.669802152456366))",17.671941962489882,75.93173177549916,,,,3996.756,,494.261,1593.2,,,,4491.017,0.0
Solapur_697,"POLYGON ((75.93397756370948 17.6740817725234, 75.93397756370948 17.678361290735772, 75.92948598728887 17.678361290735772, 75.92948598728887 17.6740817725234, 75.93397756370948 17.6740817725234))",17.676221531629587,75.93173177549917,,,,3376.251,,454.887,1466.306,,,,3831.138,0.0
Solapur_698,"POLYGON ((75.93397756370948 17.678361290735772, 75.93397756370948 17.682640707072018, 75.92948598728887 17.682640707072018, 75.92948598728887 17.678361290735772, 75.93397756370948 17.678361290735772))",17.68050099890389,75.93173177549917,,,,3892.114,,377.649,1242.01,,,,4269.763,0.0
Solapur_699,"POLYGON ((75.93397756370948 17.682640707072018, 75.93397756370948 17.686920021510694, 75.92948598728887 17.686920021510694, 75.92948598728887 17.682640707072018, 75.93397756370948 17.682640707072018))",17.684780364291356,75.93173177549919,,,,3036.36,,483.459,1590.008,,,,3519.819,0.0
Solapur_700,"POLYGON ((75.93397756370948 17.686920021510694, 75.93397756370948 17.691199234030353, 75.92948598728887 17.691199234030353, 75.92948598728887 17.686920021510694, 75.93397756370948 17.686920021510694))",17.689059627770526,75.93173177549919,,,,2554.517,,741.228,2481.774,,,,3295.745,0.0
Solapur_701,"POLYGON ((75.93397756370948 17.691199234030353, 75.93397756370948 17.69547834460956, 75.92948598728887 17.69547834460956, 75.92948598728887 17.691199234030353, 75.93397756370948 17.691199234030353))",17.693338789319956,75.93173177549919,,,,1743.383,,640.382,2144.102,,,,2383.765,0.0
Solapur_702,"POLYGON ((75.93397756370948 17.69547834460956, 75.93397756370948 17.699757353226865, 75.92948598728887 17.699757353226865, 75.92948598728887 17.69547834460956, 75.93397756370948 17.69547834460956))",17.697617848918213,75.93173177549917,,,,867.456,,117.047,404.15,,,,984.503,0.0
Solapur_703,"POLYGON ((75.93397756370948 17.699757353226865, 75.93397756370948 17.704036259860843, 75.92948598728887 17.704036259860843, 75.92948598728887 17.699757353226865, 75.93397756370948 17.699757353226865))",17.701896806543854,75.93173177549917,,,,518.735,,0.087,0.37,,,,518.822,0.0
Solapur_704,"POLYGON ((75.93397756370948 17.704036259860843, 75.93397756370948 17.708315064490055, 75.92948598728887 17.708315064490055, 75.92948598728887 17.704036259860843, 75.93397756370948 17.704036259860843))",17.706175662175443,75.93173177549917,,,,456.985,,0.952,3.417,,,,457.937,0.0
Solapur_705,"POLYGON ((75.93397756370948 17.708315064490055, 75.93397756370948 17.71259376709307, 75.92948598728887 17.71259376709307, 75.92948598728887 17.708315064490055, 75.93397756370948 17.708315064490055))",17.710454415791563,75.93173177549917,,,,524.53,,2.078,7.421,,,,526.608,0.0
Solapur_706,"POLYGON ((75.93397756370948 17.71259376709307, 75.93397756370948 17.716872367648467, 75.92948598728887 17.716872367648467, 75.92948598728887 17.71259376709307, 75.93397756370948 17.71259376709307))",17.71473306737077,75.93173177549917,,,,524.53,,22.351,79.452,,,,546.881,0.0
Solapur_707,"POLYGON ((75.93846914013007 17.579906640636754, 75.93846914013007 17.584188394692028, 75.93397756370948 17.584188394692028, 75.93397756370948 17.579906640636754, 75.93846914013007 17.579906640636754))",17.582047517664392,75.93622335191978,,,,189.492,,0.308,1.096,,,,189.8,0.0
Solapur_708,"POLYGON ((75.93846914013007 17.584188394692028, 75.93846914013007 17.588470047343723, 75.93397756370948 17.588470047343723, 75.93397756370948 17.584188394692028, 75.93846914013007 17.584188394692028))",17.586329221017873,75.93622335191978,,,,203.238,,0.053,0.365,,,,203.291,0.0
Solapur_709,"POLYGON ((75.93846914013007 17.588470047343723, 75.93846914013007 17.592751598570334, 75.93397756370948 17.592751598570334, 75.93397756370948 17.588470047343723, 75.93846914013007 17.588470047343723))",17.590610822957032,75.93622335191978,,,,252.286,,0.068,0.365,,,,252.354,0.0
Solapur_710,"POLYGON ((75.93846914013007 17.592751598570334, 75.93846914013007 17.597033048350347, 75.93397756370948 17.597033048350347, 75.93397756370948 17.592751598570334, 75.93846914013007 17.592751598570334))",17.594892323460343,75.93622335191978,,,,293.537,,1.854,6.614,,,,295.391,0.0
Solapur_711,"POLYGON ((75.93846914013007 17.597033048350347, 75.93846914013007 17.601314396662268, 75.93397756370948 17.601314396662268, 75.93397756370948 17.597033048350347, 75.93846914013007 17.597033048350347))",17.599173722506308,75.93622335191976,,,,311.506,,0.0,0.0,,,,311.506,0.0
Solapur_712,"POLYGON ((75.93846914013007 17.601314396662268, 75.93846914013007 17.60559564348459, 75.93397756370948 17.60559564348459, 75.93397756370948 17.601314396662268, 75.93846914013007 17.601314396662268))",17.603455020073433,75.93622335191978,,,,433.058,,1.176,4.147,,,,434.234,0.0
Solapur_713,"POLYGON ((75.93846914013007 17.60559564348459, 75.93846914013007 17.609876788795823, 75.93397756370948 17.609876788795823, 75.93397756370948 17.60559564348459, 75.93846914013007 17.60559564348459))",17.607736216140207,75.93622335191978,,,,969.92,,6.582,22.535,,,,976.502,0.0
Solapur_714,"POLYGON ((75.93846914013007 17.609876788795823, 75.93846914013007 17.614157832574467, 75.93397756370948 17.614157832574467, 75.93397756370948 17.609876788795823, 75.93846914013007 17.609876788795823))",17.612017310685143,75.93622335191978,,,,1567.406,,107.763,368.876,,,,1675.169,0.0
Solapur_715,"POLYGON ((75.93846914013007 17.614157832574467, 75.93846914013007 17.61843877479903, 75.93397756370948 17.61843877479903, 75.93397756370948 17.614157832574467, 75.93846914013007 17.614157832574467))",17.616298303686747,75.93622335191976,,,,1969.524,,90.33,303.689,,,,2059.854,0.0
Solapur_716,"POLYGON ((75.93846914013007 17.61843877479903, 75.93846914013007 17.622719615448023, 75.93397756370948 17.622719615448023, 75.93397756370948 17.61843877479903, 75.93846914013007 17.61843877479903))",17.620579195123526,75.93622335191978,,,,1878.635,,52.975,178.134,,,,1931.61,0.0
Solapur_717,"POLYGON ((75.93846914013007 17.622719615448023, 75.93846914013007 17.627000354499962, 75.93397756370948 17.627000354499962, 75.93397756370948 17.622719615448023, 75.93846914013007 17.622719615448023))",17.624859984973995,75.93622335191978,,,,1878.635,,4.345,14.571,,,,1882.98,0.0
Solapur_718,"POLYGON ((75.93846914013007 17.627000354499962, 75.93846914013007 17.631280991933366, 75.93397756370948 17.631280991933366, 75.93397756370948 17.627000354499962, 75.93846914013007 17.627000354499962))",17.629140673216668,75.93622335191976,,,,1297.572,,24.103,78.48,,,,1321.675,0.0
Solapur_719,"POLYGON ((75.93846914013007 17.631280991933366, 75.93846914013007 17.635561527726747, 75.93397756370948 17.635561527726747, 75.93397756370948 17.631280991933366, 75.93846914013007 17.631280991933366))",17.633421259830058,75.93622335191978,,,,1623.374,,137.218,446.789,,,,1760.592,0.0
Solapur_720,"POLYGON ((75.93846914013007 17.635561527726747, 75.93846914013007 17.639841961858636, 75.93397756370948 17.639841961858636, 75.93397756370948 17.635561527726747, 75.93846914013007 17.635561527726747))",17.637701744792697,75.93622335191976,,,,2258.896,,583.402,1868.994,,,,2842.298,0.0
Solapur_721,"POLYGON ((75.93846914013007 17.639841961858636, 75.93846914013007 17.64412229430755, 75.93397756370948 17.64412229430755, 75.93397756370948 17.639841961858636, 75.93846914013007 17.639841961858636))",17.641982128083093,75.93622335191978,,,,2513.662,,273.667,876.703,,,,2787.329,0.0
Solapur_722,"POLYGON ((75.93846914013007 17.64412229430755, 75.93846914013007 17.648402525052013, 75.93397756370948 17.648402525052013, 75.93397756370948 17.64412229430755, 75.93846914013007 17.64412229430755))",17.646262409679778,75.93622335191978,,,,2914.536,,422.268,1341.985,,,,3336.804,0.0
Solapur_723,"POLYGON ((75.93846914013007 17.648402525052013, 75.93846914013007 17.652682654070574, 75.93397756370948 17.652682654070574, 75.93397756370948 17.648402525052013, 75.93846914013007 17.648402525052013))",17.650542589561294,75.93622335191976,,,,3319.312,,575.0,1827.236,,,,3894.312,0.0
Solapur_724,"POLYGON ((75.93846914013007 17.652682654070574, 75.93846914013007 17.65696268134175, 75.93397756370948 17.65696268134175, 75.93397756370948 17.652682654070574, 75.93846914013007 17.652682654070574))",17.65482266770616,75.93622335191976,,,,3648.008,,303.871,968.634,,,,3951.879,0.0
Solapur_725,"POLYGON ((75.93846914013007 17.65696268134175, 75.93846914013007 17.661242606844077, 75.93397756370948 17.661242606844077, 75.93397756370948 17.65696268134175, 75.93846914013007 17.65696268134175))",17.65910264409291,75.93622335191978,,,,3274.026,,198.655,633.241,,,,3472.681,0.0
Solapur_726,"POLYGON ((75.93846914013007 17.661242606844077, 75.93846914013007 17.665522430556102, 75.93397756370948 17.665522430556102, 75.93397756370948 17.661242606844077, 75.93846914013007 17.661242606844077))",17.66338251870009,75.93622335191978,,,,2778.485,,397.479,1276.165,,,,3175.964,0.0
Solapur_727,"POLYGON ((75.93846914013007 17.665522430556102, 75.93846914013007 17.669802152456366, 75.93397756370948 17.669802152456366, 75.93397756370948 17.665522430556102, 75.93846914013007 17.665522430556102))",17.667662291506232,75.93622335191976,,,,3284.588,,346.142,1111.329,,,,3630.73,0.0
Solapur_728,"POLYGON ((75.93846914013007 17.669802152456366, 75.93846914013007 17.6740817725234, 75.93397756370948 17.6740817725234, 75.93397756370948 17.669802152456366, 75.93846914013007 17.669802152456366))",17.671941962489885,75.93622335191978,,,,3688.874,,432.851,1412.476,,,,4121.725,0.0
Solapur_729,"POLYGON ((75.93846914013007 17.6740817725234, 75.93846914013007 17.678361290735772, 75.93397756370948 17.678361290735772, 75.93397756370948 17.6740817725234, 75.93846914013007 17.6740817725234))",17.676221531629587,75.93622335191978,,,,2869.951,,119.944,391.406,,,,2989.895,0.0
Solapur_730,"POLYGON ((75.93846914013007 17.678361290735772, 75.93846914013007 17.682640707072018, 75.93397756370948 17.682640707072018, 75.93397756370948 17.678361290735772, 75.93846914013007 17.678361290735772))",17.68050099890389,75.93622335191978,,,,3254.084,,440.272,1462.329,,,,3694.356,0.0
Solapur_731,"POLYGON ((75.93846914013007 17.682640707072018, 75.93846914013007 17.686920021510694, 75.93397756370948 17.686920021510694, 75.93397756370948 17.682640707072018, 75.93846914013007 17.682640707072018))",17.684780364291356,75.93622335191978,,,,2815.623,,422.842,1404.476,,,,3238.465,0.0
Solapur_732,"POLYGON ((75.93846914013007 17.686920021510694, 75.93846914013007 17.691199234030353, 75.93397756370948 17.691199234030353, 75.93397756370948 17.686920021510694, 75.93846914013007 17.686920021510694))",17.689059627770526,75.93622335191976,,,,1901.124,,384.838,1306.671,,,,2285.962,0.0
Solapur_733,"POLYGON ((75.93846914013007 17.691199234030353, 75.93846914013007 17.69547834460956, 75.93397756370948 17.69547834460956, 75.93397756370948 17.691199234030353, 75.93846914013007 17.691199234030353))",17.693338789319956,75.93622335191976,,,,1302.452,,333.864,1133.731,,,,1636.316,0.0
Solapur_734,"POLYGON ((75.93846914013007 17.69547834460956, 75.93846914013007 17.699757353226865, 75.93397756370948 17.699757353226865, 75.93397756370948 17.69547834460956, 75.93846914013007 17.69547834460956))",17.69761784891821,75.93622335191976,,,,722.214,,58.358,203.99,,,,780.572,0.0
Solapur_735,"POLYGON ((75.93846914013007 17.699757353226865, 75.93846914013007 17.704036259860843, 75.93397756370948 17.704036259860843, 75.93397756370948 17.699757353226865, 75.93846914013007 17.699757353226865))",17.70189680654385,75.93622335191978,,,,456.445,,3.426,12.007,,,,459.871,0.0
Solapur_736,"POLYGON ((75.93846914013007 17.704036259860843, 75.93846914013007 17.708315064490055, 75.93397756370948 17.708315064490055, 75.93397756370948 17.704036259860843, 75.93846914013007 17.704036259860843))",17.706175662175447,75.93622335191976,,,,406.115,,0.0,0.0,,,,406.115,0.0
Solapur_737,"POLYGON ((75.93846914013007 17.708315064490055, 75.93846914013007 17.71259376709307, 75.93397756370948 17.71259376709307, 75.93397756370948 17.708315064490055, 75.93846914013007 17.708315064490055))",17.710454415791563,75.93622335191978,,,,469.885,,0.0,0.0,,,,469.885,0.0
Solapur_738,"POLYGON ((75.93846914013007 17.71259376709307, 75.93846914013007 17.716872367648467, 75.93397756370948 17.716872367648467, 75.93397756370948 17.71259376709307, 75.93846914013007 17.71259376709307))",17.714733067370773,75.93622335191976,,,,469.885,,0.0,0.0,,,,469.885,0.0
Solapur_739,"POLYGON ((75.93846914013007 17.716872367648467, 75.93846914013007 17.72115086613481, 75.93397756370948 17.72115086613481, 75.93397756370948 17.716872367648467, 75.93846914013007 17.716872367648467))",17.719011616891642,75.93622335191976,,,,612.611,,27.747,100.854,,,,640.358,0.0
Solapur_740,"POLYGON ((75.93846914013007 17.72115086613481, 75.93846914013007 17.72542926253069, 75.93397756370948 17.72542926253069, 75.93397756370948 17.72115086613481, 75.93846914013007 17.72115086613481))",17.72329006433275,75.93622335191976,,,,686.963,,28.965,105.296,,,,715.928,0.0
Solapur_741,"POLYGON ((75.94296071655067 17.579906640636754, 75.94296071655067 17.584188394692028, 75.93846914013007 17.584188394692028, 75.93846914013007 17.579906640636754, 75.94296071655067 17.579906640636754))",17.58204751766439,75.94071492834037,,,,198.5,,0.495,1.833,,,,198.995,0.0
Solapur_742,"POLYGON ((75.94296071655067 17.584188394692028, 75.94296071655067 17.588470047343723, 75.93846914013007 17.588470047343723, 75.93846914013007 17.584188394692028, 75.94296071655067 17.584188394692028))",17.586329221017877,75.94071492834037,,,,202.467,,1.403,5.115,,,,203.87,0.0
Solapur_743,"POLYGON ((75.94296071655067 17.588470047343723, 75.94296071655067 17.592751598570334, 75.93846914013007 17.592751598570334, 75.93846914013007 17.588470047343723, 75.94296071655067 17.588470047343723))",17.59061082295703,75.94071492834037,,,,230.85,,4.717,16.842,,,,235.567,0.0
Solapur_744,"POLYGON ((75.94296071655067 17.592751598570334, 75.94296071655067 17.597033048350347, 75.93846914013007 17.597033048350347, 75.93846914013007 17.592751598570334, 75.94296071655067 17.592751598570334))",17.594892323460343,75.94071492834038,,,,264.407,,0.872,3.141,,,,265.279,0.0
Solapur_745,"POLYGON ((75.94296071655067 17.597033048350347, 75.94296071655067 17.601314396662268, 75.93846914013007 17.601314396662268, 75.93846914013007 17.597033048350347, 75.94296071655067 17.597033048350347))",17.59917372250631,75.94071492834037,,,,295.916,,0.0,0.0,,,,295.916,0.0
Solapur_746,"POLYGON ((75.94296071655067 17.601314396662268, 75.94296071655067 17.60559564348459, 75.93846914013007 17.60559564348459, 75.93846914013007 17.601314396662268, 75.94296071655067 17.601314396662268))",17.60345502007343,75.94071492834038,,,,431.059,,0.469,1.696,,,,431.528,0.0
Solapur_747,"POLYGON ((75.94296071655067 17.60559564348459, 75.94296071655067 17.609876788795823, 75.93846914013007 17.609876788795823, 75.93846914013007 17.60559564348459, 75.94296071655067 17.60559564348459))",17.607736216140207,75.94071492834038,,,,939.141,,1.857,6.365,,,,940.998,0.0
Solapur_748,"POLYGON ((75.94296071655067 17.609876788795823, 75.94296071655067 17.614157832574467, 75.93846914013007 17.614157832574467, 75.93846914013007 17.609876788795823, 75.94296071655067 17.609876788795823))",17.61201731068515,75.94071492834037,,,,1741.156,,84.48,289.18,,,,1825.636,0.0
Solapur_749,"POLYGON ((75.94296071655067 17.614157832574467, 75.94296071655067 17.61843877479903, 75.93846914013007 17.61843877479903, 75.93846914013007 17.614157832574467, 75.94296071655067 17.614157832574467))",17.61629830368675,75.94071492834037,,,,2003.26,,86.989,292.45,,,,2090.249,0.0
Solapur_750,"POLYGON ((75.94296071655067 17.61843877479903, 75.94296071655067 17.622719615448023, 75.93846914013007 17.622719615448023, 75.93846914013007 17.61843877479903, 75.94296071655067 17.61843877479903))",17.620579195123526,75.94071492834037,,,,1239.274,,2.477,8.346,,,,1241.751,0.0
Solapur_751,"POLYGON ((75.94296071655067 17.622719615448023, 75.94296071655067 17.627000354499962, 75.93846914013007 17.627000354499962, 75.93846914013007 17.622719615448023, 75.94296071655067 17.622719615448023))",17.62485998497399,75.94071492834038,,,,1239.274,,0.0,0.0,,,,1239.274,0.0
Solapur_752,"POLYGON ((75.94296071655067 17.627000354499962, 75.94296071655067 17.631280991933366, 75.93846914013007 17.631280991933366, 75.93846914013007 17.627000354499962, 75.94296071655067 17.627000354499962))",17.629140673216664,75.94071492834038,,,,1237.985,,5.632,18.327,,,,1243.617,0.0
Solapur_753,"POLYGON ((75.94296071655067 17.631280991933366, 75.94296071655067 17.635561527726747, 75.93846914013007 17.635561527726747, 75.93846914013007 17.631280991933366, 75.94296071655067 17.631280991933366))",17.633421259830058,75.94071492834037,,,,1241.177,,25.548,83.203,,,,1266.725,0.0
Solapur_754,"POLYGON ((75.94296071655067 17.635561527726747, 75.94296071655067 17.639841961858636, 75.93846914013007 17.639841961858636, 75.93846914013007 17.635561527726747, 75.94296071655067 17.635561527726747))",17.637701744792693,75.94071492834038,,,,1691.782,,477.327,1529.185,,,,2169.109,0.0
Solapur_755,"POLYGON ((75.94296071655067 17.639841961858636, 75.94296071655067 17.64412229430755, 75.93846914013007 17.64412229430755, 75.93846914013007 17.639841961858636, 75.94296071655067 17.639841961858636))",17.641982128083097,75.94071492834037,,,,2027.457,,47.069,150.785,,,,2074.526,0.0
Solapur_756,"POLYGON ((75.94296071655067 17.64412229430755, 75.94296071655067 17.648402525052013, 75.93846914013007 17.648402525052013, 75.93846914013007 17.64412229430755, 75.94296071655067 17.64412229430755))",17.64626240967978,75.94071492834038,,,,2742.67,,644.228,2047.193,,,,3386.898,0.0
Solapur_757,"POLYGON ((75.94296071655067 17.648402525052013, 75.94296071655067 17.652682654070574, 75.93846914013007 17.652682654070574, 75.93846914013007 17.648402525052013, 75.94296071655067 17.648402525052013))",17.650542589561294,75.94071492834038,,,,3359.492,,479.084,1522.413,,,,3838.576,0.0
Solapur_758,"POLYGON ((75.94296071655067 17.652682654070574, 75.94296071655067 17.65696268134175, 75.93846914013007 17.65696268134175, 75.93846914013007 17.652682654070574, 75.94296071655067 17.652682654070574))",17.654822667706163,75.94071492834037,,,,3505.447,,431.045,1374.036,,,,3936.492,0.0
Solapur_759,"POLYGON ((75.94296071655067 17.65696268134175, 75.94296071655067 17.661242606844077, 75.93846914013007 17.661242606844077, 75.93846914013007 17.65696268134175, 75.94296071655067 17.65696268134175))",17.65910264409291,75.94071492834037,,,,3038.251,,401.694,1280.432,,,,3439.945,0.0
Solapur_760,"POLYGON ((75.94296071655067 17.661242606844077, 75.94296071655067 17.665522430556102, 75.93846914013007 17.665522430556102, 75.93846914013007 17.661242606844077, 75.94296071655067 17.661242606844077))",17.66338251870009,75.94071492834038,,,,2448.547,,326.287,1047.572,,,,2774.834,0.0
Solapur_761,"POLYGON ((75.94296071655067 17.665522430556102, 75.94296071655067 17.669802152456366, 75.93846914013007 17.669802152456366, 75.93846914013007 17.665522430556102, 75.94296071655067 17.665522430556102))",17.667662291506236,75.94071492834038,,,,2856.707,,64.304,206.466,,,,2921.011,0.0
Solapur_762,"POLYGON ((75.94296071655067 17.669802152456366, 75.94296071655067 17.6740817725234, 75.93846914013007 17.6740817725234, 75.93846914013007 17.669802152456366, 75.94296071655067 17.669802152456366))",17.671941962489882,75.94071492834038,,,,3540.969,,501.874,1637.721,,,,4042.843,0.0
Solapur_763,"POLYGON ((75.94296071655067 17.6740817725234, 75.94296071655067 17.678361290735772, 75.93846914013007 17.678361290735772, 75.93846914013007 17.6740817725234, 75.94296071655067 17.6740817725234))",17.676221531629587,75.94071492834037,,,,2831.897,,130.733,426.605,,,,2962.63,0.0
Solapur_764,"POLYGON ((75.94296071655067 17.678361290735772, 75.94296071655067 17.682640707072018, 75.93846914013007 17.682640707072018, 75.93846914013007 17.678361290735772, 75.94296071655067 17.678361290735772))",17.68050099890389,75.94071492834037,,,,3311.261,,345.757,1148.404,,,,3657.018,0.0
Solapur_765,"POLYGON ((75.94296071655067 17.682640707072018, 75.94296071655067 17.686920021510694, 75.93846914013007 17.686920021510694, 75.93846914013007 17.682640707072018, 75.94296071655067 17.682640707072018))",17.684780364291356,75.94071492834037,,,,2898.76,,379.94,1261.956,,,,3278.7,0.0
Solapur_766,"POLYGON ((75.94296071655067 17.686920021510694, 75.94296071655067 17.691199234030353, 75.93846914013007 17.691199234030353, 75.93846914013007 17.686920021510694, 75.94296071655067 17.686920021510694))",17.689059627770526,75.94071492834037,,,,1542.476,,83.265,282.72,,,,1625.741,0.0
Solapur_767,"POLYGON ((75.94296071655067 17.691199234030353, 75.94296071655067 17.69547834460956, 75.93846914013007 17.69547834460956, 75.93846914013007 17.691199234030353, 75.94296071655067 17.691199234030353))",17.693338789319956,75.94071492834037,,,,1075.331,,11.707,39.73,,,,1087.038,0.0
Solapur_768,"POLYGON ((75.94296071655067 17.69547834460956, 75.94296071655067 17.699757353226865, 75.93846914013007 17.699757353226865, 75.93846914013007 17.69547834460956, 75.94296071655067 17.69547834460956))",17.697617848918213,75.94071492834037,,,,710.385,,0.027,0.365,,,,710.412,0.0
Solapur_769,"POLYGON ((75.94296071655067 17.699757353226865, 75.94296071655067 17.704036259860843, 75.93846914013007 17.704036259860843, 75.93846914013007 17.699757353226865, 75.94296071655067 17.699757353226865))",17.701896806543854,75.94071492834037,,,,456.312,,0.0,0.0,,,,456.312,0.0
Solapur_770,"POLYGON ((75.94296071655067 17.704036259860843, 75.94296071655067 17.708315064490055, 75.93846914013007 17.708315064490055, 75.93846914013007 17.704036259860843, 75.94296071655067 17.704036259860843))",17.706175662175443,75.94071492834038,,,,408.67,,0.0,0.0,,,,408.67,0.0
Solapur_771,"POLYGON ((75.94296071655067 17.708315064490055, 75.94296071655067 17.71259376709307, 75.93846914013007 17.71259376709307, 75.93846914013007 17.708315064490055, 75.94296071655067 17.708315064490055))",17.710454415791563,75.94071492834037,,,,583.347,,0.0,0.0,,,,583.347,0.0
Solapur_772,"POLYGON ((75.94296071655067 17.71259376709307, 75.94296071655067 17.716872367648467, 75.93846914013007 17.716872367648467, 75.93846914013007 17.71259376709307, 75.94296071655067 17.71259376709307))",17.71473306737077,75.94071492834037,,,,583.347,,2.544,9.079,,,,585.891,0.0
Solapur_773,"POLYGON ((75.94296071655067 17.716872367648467, 75.94296071655067 17.72115086613481, 75.93846914013007 17.72115086613481, 75.93846914013007 17.716872367648467, 75.94296071655067 17.716872367648467))",17.71901161689164,75.94071492834038,,,,711.078,,19.875,72.247,,,,730.953,0.0
