index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Nashik_1119,"POLYGON ((73.85745313449495 19.932034968588262, 73.85745313449495 19.93625743268346, 73.85296155807436 19.93625743268346, 73.85296155807436 19.932034968588262, 73.85745313449495 19.932034968588262))",19.93414620063586,73.85520734628466,,,,1640.741,,343.52,1153.53,,,,1984.261,0.0
Nashik_1120,"POLYGON ((73.85745313449495 19.93625743268346, 73.85745313449495 19.94047978391393, 73.85296155807436 19.94047978391393, 73.85296155807436 19.93625743268346, 73.85745313449495 19.93625743268346))",19.938368608298692,73.85520734628467,,,,1233.656,,102.945,345.696,,,,1336.601,0.0
Nashik_1121,"POLYGON ((73.85745313449495 19.94047978391393, 73.85745313449495 19.944702022259754, 73.85296155807436 19.944702022259754, 73.85296155807436 19.94047978391393, 73.85745313449495 19.94047978391393))",19.942590903086842,73.85520734628466,,,,1233.656,,21.235,71.31,,,,1254.891,0.0
Nashik_1122,"POLYGON ((73.85745313449495 19.944702022259754, 73.85745313449495 19.948924147701035, 73.85296155807436 19.948924147701035, 73.85296155807436 19.944702022259754, 73.85745313449495 19.944702022259754))",19.946813084980395,73.85520734628466,,,,927.687,,12.271,40.533,,,,939.958,0.0
Nashik_1123,"POLYGON ((73.85745313449495 19.948924147701035, 73.85745313449495 19.953146160217855, 73.85296155807436 19.953146160217855, 73.85296155807436 19.948924147701035, 73.85745313449495 19.948924147701035))",19.95103515395945,73.85520734628464,,,,1090.954,,111.374,368.196,,,,1202.328,0.0
Nashik_1124,"POLYGON ((73.85745313449495 19.953146160217855, 73.85745313449495 19.95736805979032, 73.85296155807436 19.95736805979032, 73.85296155807436 19.953146160217855, 73.85745313449495 19.953146160217855))",19.955257110004087,73.85520734628466,,,,1128.055,,20.873,68.923,,,,1148.928,0.0
Nashik_1125,"POLYGON ((73.85745313449495 19.95736805979032, 73.85745313449495 19.961589846398518, 73.85296155807436 19.961589846398518, 73.85296155807436 19.95736805979032, 73.85745313449495 19.95736805979032))",19.95947895309442,73.85520734628464,,,,1098.384,,24.806,81.882,,,,1123.19,0.0
Nashik_1126,"POLYGON ((73.85745313449495 19.961589846398518, 73.85745313449495 19.965811520022555, 73.85296155807436 19.965811520022555, 73.85296155807436 19.961589846398518, 73.85745313449495 19.961589846398518))",19.963700683210536,73.85520734628466,,,,1106.431,,115.98,385.408,,,,1222.411,0.0
Nashik_1127,"POLYGON ((73.85745313449495 19.965811520022555, 73.85745313449495 19.970033080642533, 73.85296155807436 19.970033080642533, 73.85296155807436 19.965811520022555, 73.85745313449495 19.965811520022555))",19.967922300332543,73.85520734628466,,,,990.155,,11.464,38.078,,,,1001.619,0.0
Nashik_1128,"POLYGON ((73.85745313449495 19.970033080642533, 73.85745313449495 19.974254528238568, 73.85296155807436 19.974254528238568, 73.85296155807436 19.970033080642533, 73.85745313449495 19.970033080642533))",19.972143804440556,73.85520734628467,,,,914.581,,5.057,16.873,,,,919.638,0.0
Nashik_1129,"POLYGON ((73.85745313449495 19.974254528238568, 73.85745313449495 19.978475862790763, 73.85296155807436 19.978475862790763, 73.85296155807436 19.974254528238568, 73.85745313449495 19.974254528238568))",19.976365195514667,73.85520734628464,,,,1343.856,,319.589,1064.937,,,,1663.445,0.0
Nashik_1130,"POLYGON ((73.85745313449495 19.978475862790763, 73.85745313449495 19.982697084279227, 73.85296155807436 19.982697084279227, 73.85296155807436 19.978475862790763, 73.85745313449495 19.978475862790763))",19.980586473535,73.85520734628464,,,,1662.437,,152.744,515.327,,,,1815.181,0.0
Nashik_1131,"POLYGON ((73.85745313449495 19.982697084279227, 73.85745313449495 19.986918192684094, 73.85296155807436 19.986918192684094, 73.85296155807436 19.982697084279227, 73.85745313449495 19.982697084279227))",19.984807638481662,73.85520734628466,,,,1047.288,,19.076,64.346,,,,1066.364,0.0
Nashik_1132,"POLYGON ((73.85745313449495 19.986918192684094, 73.85745313449495 19.991139187985468, 73.85296155807436 19.991139187985468, 73.85296155807436 19.986918192684094, 73.85745313449495 19.986918192684094))",19.98902869033478,73.85520734628466,,,,487.815,,3.95,13.417,,,,491.765,0.0
Nashik_1133,"POLYGON ((73.85745313449495 19.991139187985468, 73.85745313449495 19.99536007016347, 73.85296155807436 19.99536007016347, 73.85296155807436 19.991139187985468, 73.85745313449495 19.991139187985468))",19.99324962907447,73.85520734628466,,,,651.232,,8.272,28.087,,,,659.504,0.0
Nashik_1134,"POLYGON ((73.85745313449495 19.99536007016347, 73.85745313449495 19.999580839198234, 73.85296155807436 19.999580839198234, 73.85296155807436 19.99536007016347, 73.85745313449495 19.99536007016347))",19.997470454680855,73.85520734628464,,,,650.964,,29.475,100.433,,,,680.439,0.0
Nashik_1135,"POLYGON ((73.85745313449495 19.999580839198234, 73.85745313449495 20.003801495069894, 73.85296155807436 20.003801495069894, 73.85296155807436 19.999580839198234, 73.85745313449495 19.999580839198234))",20.001691167134062,73.85520734628466,,,,460.153,,4.844,16.503,,,,464.997,0.0
Nashik_1136,"POLYGON ((73.85745313449495 20.003801495069894, 73.85745313449495 20.008022037758565, 73.85296155807436 20.008022037758565, 73.85296155807436 20.003801495069894, 73.85745313449495 20.003801495069894))",20.00591176641423,73.85520734628464,,,,411.623,,18.257,62.365,,,,429.88,0.0
Nashik_1137,"POLYGON ((73.85745313449495 20.008022037758565, 73.85745313449495 20.0122424672444, 73.85296155807436 20.0122424672444, 73.85296155807436 20.008022037758565, 73.85745313449495 20.008022037758565))",20.01013225250148,73.85520734628466,,,,488.856,,10.196,34.807,,,,499.052,0.0
Nashik_1138,"POLYGON ((73.85745313449495 20.0122424672444, 73.85745313449495 20.016462783507517, 73.85296155807436 20.016462783507517, 73.85296155807436 20.0122424672444, 73.85745313449495 20.0122424672444))",20.014352625375956,73.85520734628466,,,,488.856,,5.191,17.722,,,,494.047,0.0
Nashik_1139,"POLYGON ((73.85745313449495 20.016462783507517, 73.85745313449495 20.020682986528072, 73.85296155807436 20.020682986528072, 73.85296155807436 20.016462783507517, 73.85745313449495 20.016462783507517))",20.018572885017797,73.85520734628466,,,,546.269,,14.481,49.768,,,,560.75,0.0
Nashik_1140,"POLYGON ((73.85745313449495 20.020682986528072, 73.85745313449495 20.024903076286197, 73.85296155807436 20.024903076286197, 73.85296155807436 20.020682986528072, 73.85745313449495 20.020682986528072))",20.022793031407133,73.85520734628466,,,,524.888,,2.862,9.853,,,,527.75,0.0
Nashik_1141,"POLYGON ((73.85745313449495 20.024903076286197, 73.85745313449495 20.029123052762053, 73.85296155807436 20.029123052762053, 73.85296155807436 20.024903076286197, 73.85745313449495 20.024903076286197))",20.027013064524127,73.85520734628466,,,,553.584,,34.043,117.23,,,,587.627,0.0
Nashik_1142,"POLYGON ((73.85745313449495 20.029123052762053, 73.85745313449495 20.033342915935773, 73.85296155807436 20.033342915935773, 73.85296155807436 20.029123052762053, 73.85745313449495 20.029123052762053))",20.031232984348915,73.85520734628464,,,,869.372,,38.9,134.125,,,,908.272,0.0
Nashik_1143,"POLYGON ((73.85745313449495 20.033342915935773, 73.85745313449495 20.03756266578752, 73.85296155807436 20.03756266578752, 73.85296155807436 20.033342915935773, 73.85745313449495 20.033342915935773))",20.035452790861644,73.85520734628464,,,,1017.585,,44.569,153.895,,,,1062.154,0.0
Nashik_1144,"POLYGON ((73.85745313449495 20.03756266578752, 73.85745313449495 20.041782302297445, 73.85296155807436 20.041782302297445, 73.85296155807436 20.03756266578752, 73.85745313449495 20.03756266578752))",20.039672484042484,73.85520734628466,,,,695.441,,9.555,33.015,,,,704.996,0.0
Nashik_1145,"POLYGON ((73.85745313449495 20.041782302297445, 73.85745313449495 20.04600182544571, 73.85296155807436 20.04600182544571, 73.85296155807436 20.041782302297445, 73.85745313449495 20.041782302297445))",20.043892063871578,73.85520734628466,,,,397.41,,2.312,8.077,,,,399.722,0.0
Nashik_1146,"POLYGON ((73.85745313449495 20.04600182544571, 73.85745313449495 20.050221235212472, 73.85296155807436 20.050221235212472, 73.85296155807436 20.04600182544571, 73.85745313449495 20.04600182544571))",20.04811153032909,73.85520734628464,,,,231.141,,3.642,12.712,,,,234.783,0.0
Nashik_1147,"POLYGON ((73.85745313449495 20.050221235212472, 73.85745313449495 20.054440531577903, 73.85296155807436 20.054440531577903, 73.85296155807436 20.050221235212472, 73.85745313449495 20.050221235212472))",20.05233088339519,73.85520734628464,,,,177.014,,0.294,0.979,,,,177.308,0.0
Nashik_1148,"POLYGON ((73.85745313449495 20.054440531577903, 73.85745313449495 20.058659714522157, 73.85296155807436 20.058659714522157, 73.85296155807436 20.054440531577903, 73.85745313449495 20.054440531577903))",20.05655012305003,73.85520734628466,,,,151.052,,0.715,2.503,,,,151.767,0.0
Nashik_1149,"POLYGON ((73.85745313449495 20.058659714522157, 73.85745313449495 20.06287878402542, 73.85296155807436 20.06287878402542, 73.85296155807436 20.058659714522157, 73.85745313449495 20.058659714522157))",20.06076924927379,73.85520734628466,,,,147.4,,0.836,2.967,,,,148.236,0.0
Nashik_1150,"POLYGON ((73.85745313449495 20.06287878402542, 73.85745313449495 20.067097740067855, 73.85296155807436 20.067097740067855, 73.85296155807436 20.06287878402542, 73.85745313449495 20.06287878402542))",20.064988262046636,73.85520734628466,,,,152.029,,0.0,0.0,,,,152.029,0.0
Nashik_1151,"POLYGON ((73.85745313449495 20.067097740067855, 73.85745313449495 20.07131658262964, 73.85296155807436 20.07131658262964, 73.85296155807436 20.067097740067855, 73.85745313449495 20.067097740067855))",20.06920716134875,73.85520734628464,,,,172.973,,0.496,1.829,,,,173.469,0.0
Nashik_1152,"POLYGON ((73.86194471091554 19.927812391648263, 73.86194471091554 19.932034968588262, 73.85745313449495 19.932034968588262, 73.85745313449495 19.927812391648263, 73.86194471091554 19.927812391648263))",19.929923680118264,73.85969892270523,,,,1235.941,,6.1,21.076,,,,1242.041,0.0
Nashik_1153,"POLYGON ((73.86194471091554 19.932034968588262, 73.86194471091554 19.93625743268346, 73.85745313449495 19.93625743268346, 73.85745313449495 19.932034968588262, 73.86194471091554 19.932034968588262))",19.93414620063586,73.85969892270523,,,,1247.564,,87.679,298.638,,,,1335.243,0.0
Nashik_1154,"POLYGON ((73.86194471091554 19.93625743268346, 73.86194471091554 19.94047978391393, 73.85745313449495 19.94047978391393, 73.85745313449495 19.93625743268346, 73.86194471091554 19.93625743268346))",19.938368608298692,73.85969892270525,,,,912.997,,59.965,204.243,,,,972.962,0.0
Nashik_1155,"POLYGON ((73.86194471091554 19.94047978391393, 73.86194471091554 19.944702022259754, 73.85745313449495 19.944702022259754, 73.85745313449495 19.94047978391393, 73.86194471091554 19.94047978391393))",19.942590903086842,73.85969892270525,,,,912.997,,9.069,30.909,,,,922.066,0.0
Nashik_1156,"POLYGON ((73.86194471091554 19.944702022259754, 73.86194471091554 19.948924147701035, 73.85745313449495 19.948924147701035, 73.85745313449495 19.944702022259754, 73.86194471091554 19.944702022259754))",19.946813084980395,73.85969892270523,,,,757.274,,20.431,68.492,,,,777.705,0.0
Nashik_1157,"POLYGON ((73.86194471091554 19.948924147701035, 73.86194471091554 19.953146160217855, 73.85745313449495 19.953146160217855, 73.85745313449495 19.948924147701035, 73.86194471091554 19.948924147701035))",19.95103515395945,73.85969892270523,,,,1026.725,,138.987,465.799,,,,1165.712,0.0
Nashik_1158,"POLYGON ((73.86194471091554 19.953146160217855, 73.86194471091554 19.95736805979032, 73.85745313449495 19.95736805979032, 73.85745313449495 19.953146160217855, 73.86194471091554 19.953146160217855))",19.955257110004087,73.85969892270523,,,,1263.352,,47.234,158.228,,,,1310.586,0.0
Nashik_1159,"POLYGON ((73.86194471091554 19.95736805979032, 73.86194471091554 19.961589846398518, 73.85745313449495 19.961589846398518, 73.85745313449495 19.95736805979032, 73.86194471091554 19.95736805979032))",19.95947895309442,73.85969892270525,,,,1346.846,,35.34,118.409,,,,1382.186,0.0
Nashik_1160,"POLYGON ((73.86194471091554 19.961589846398518, 73.86194471091554 19.965811520022555, 73.85745313449495 19.965811520022555, 73.85745313449495 19.961589846398518, 73.86194471091554 19.961589846398518))",19.963700683210536,73.85969892270525,,,,1165.612,,5.991,20.21,,,,1171.603,0.0
Nashik_1161,"POLYGON ((73.86194471091554 19.965811520022555, 73.86194471091554 19.970033080642533, 73.85745313449495 19.970033080642533, 73.85745313449495 19.965811520022555, 73.86194471091554 19.965811520022555))",19.967922300332543,73.85969892270525,,,,782.147,,6.904,23.314,,,,789.051,0.0
Nashik_1162,"POLYGON ((73.86194471091554 19.970033080642533, 73.86194471091554 19.974254528238568, 73.85745313449495 19.974254528238568, 73.85745313449495 19.970033080642533, 73.86194471091554 19.970033080642533))",19.972143804440556,73.85969892270525,,,,759.077,,2.903,9.797,,,,761.98,0.0
Nashik_1163,"POLYGON ((73.86194471091554 19.974254528238568, 73.86194471091554 19.978475862790763, 73.85745313449495 19.978475862790763, 73.85745313449495 19.974254528238568, 73.86194471091554 19.974254528238568))",19.976365195514667,73.85969892270525,,,,975.188,,120.772,407.919,,,,1095.96,0.0
Nashik_1164,"POLYGON ((73.86194471091554 19.978475862790763, 73.86194471091554 19.982697084279227, 73.85745313449495 19.982697084279227, 73.85745313449495 19.978475862790763, 73.86194471091554 19.978475862790763))",19.980586473535,73.85969892270525,,,,1137.116,,68.085,231.849,,,,1205.201,0.0
Nashik_1165,"POLYGON ((73.86194471091554 19.982697084279227, 73.86194471091554 19.986918192684094, 73.85745313449495 19.986918192684094, 73.85745313449495 19.982697084279227, 73.86194471091554 19.982697084279227))",19.984807638481662,73.85969892270523,,,,660.25,,2.45,8.371,,,,662.7,0.0
Nashik_1166,"POLYGON ((73.86194471091554 19.986918192684094, 73.86194471091554 19.991139187985468, 73.85745313449495 19.991139187985468, 73.85745313449495 19.986918192684094, 73.86194471091554 19.986918192684094))",19.98902869033478,73.85969892270525,,,,515.044,,5.088,17.535,,,,520.132,0.0
Nashik_1167,"POLYGON ((73.86194471091554 19.991139187985468, 73.86194471091554 19.99536007016347, 73.85745313449495 19.99536007016347, 73.85745313449495 19.991139187985468, 73.86194471091554 19.991139187985468))",19.99324962907447,73.85969892270525,,,,612.007,,19.107,65.798,,,,631.114,0.0
Nashik_1168,"POLYGON ((73.86194471091554 19.99536007016347, 73.86194471091554 19.999580839198234, 73.85745313449495 19.999580839198234, 73.85745313449495 19.99536007016347, 73.86194471091554 19.99536007016347))",19.997470454680855,73.85969892270523,,,,532.463,,34.455,118.926,,,,566.918,0.0
Nashik_1169,"POLYGON ((73.86194471091554 19.999580839198234, 73.86194471091554 20.003801495069894, 73.85745313449495 20.003801495069894, 73.85745313449495 19.999580839198234, 73.86194471091554 19.999580839198234))",20.001691167134062,73.85969892270525,,,,417.205,,35.775,123.472,,,,452.98,0.0
Nashik_1170,"POLYGON ((73.86194471091554 20.003801495069894, 73.86194471091554 20.008022037758565, 73.85745313449495 20.008022037758565, 73.85745313449495 20.003801495069894, 73.86194471091554 20.003801495069894))",20.00591176641423,73.85969892270525,,,,370.583,,5.548,19.237,,,,376.131,0.0
Nashik_1171,"POLYGON ((73.86194471091554 20.008022037758565, 73.86194471091554 20.0122424672444, 73.85745313449495 20.0122424672444, 73.85745313449495 20.008022037758565, 73.86194471091554 20.008022037758565))",20.01013225250148,73.85969892270525,,,,393.097,,12.644,43.962,,,,405.741,0.0
Nashik_1172,"POLYGON ((73.86194471091554 20.0122424672444, 73.86194471091554 20.016462783507517, 73.85745313449495 20.016462783507517, 73.85745313449495 20.0122424672444, 73.86194471091554 20.0122424672444))",20.014352625375956,73.85969892270523,,,,393.097,,7.896,27.467,,,,400.993,0.0
Nashik_1173,"POLYGON ((73.86194471091554 20.016462783507517, 73.86194471091554 20.020682986528072, 73.85745313449495 20.020682986528072, 73.85745313449495 20.016462783507517, 73.86194471091554 20.016462783507517))",20.018572885017797,73.85969892270523,,,,422.799,,10.903,38.342,,,,433.702,0.0
Nashik_1174,"POLYGON ((73.86194471091554 20.020682986528072, 73.86194471091554 20.024903076286197, 73.85745313449495 20.024903076286197, 73.85745313449495 20.020682986528072, 73.86194471091554 20.020682986528072))",20.022793031407133,73.85969892270523,,,,443.843,,14.437,50.676,,,,458.28,0.0
Nashik_1175,"POLYGON ((73.86194471091554 20.024903076286197, 73.86194471091554 20.029123052762053, 73.85745313449495 20.029123052762053, 73.85745313449495 20.024903076286197, 73.86194471091554 20.024903076286197))",20.027013064524127,73.85969892270525,,,,454.425,,2.79,9.779,,,,457.215,0.0
Nashik_1176,"POLYGON ((73.86194471091554 20.029123052762053, 73.86194471091554 20.033342915935773, 73.85745313449495 20.033342915935773, 73.85745313449495 20.029123052762053, 73.86194471091554 20.029123052762053))",20.031232984348915,73.85969892270525,,,,661.724,,37.565,132.078,,,,699.289,0.0
Nashik_1177,"POLYGON ((73.86194471091554 20.033342915935773, 73.86194471091554 20.03756266578752, 73.85745313449495 20.03756266578752, 73.85745313449495 20.033342915935773, 73.86194471091554 20.033342915935773))",20.035452790861644,73.85969892270525,,,,919.644,,19.614,68.643,,,,939.258,0.0
Nashik_1178,"POLYGON ((73.86194471091554 20.03756266578752, 73.86194471091554 20.041782302297445, 73.85745313449495 20.041782302297445, 73.85745313449495 20.03756266578752, 73.86194471091554 20.03756266578752))",20.039672484042484,73.85969892270525,,,,689.448,,14.922,52.244,,,,704.37,0.0
Nashik_1179,"POLYGON ((73.86194471091554 20.041782302297445, 73.86194471091554 20.04600182544571, 73.85745313449495 20.04600182544571, 73.85745313449495 20.041782302297445, 73.86194471091554 20.041782302297445))",20.043892063871578,73.85969892270525,,,,425.231,,11.09,39.17,,,,436.321,0.0
Nashik_1180,"POLYGON ((73.86194471091554 20.04600182544571, 73.86194471091554 20.050221235212472, 73.85745313449495 20.050221235212472, 73.85745313449495 20.04600182544571, 73.86194471091554 20.04600182544571))",20.04811153032909,73.85969892270525,,,,248.258,,11.847,41.876,,,,260.105,0.0
Nashik_1181,"POLYGON ((73.86194471091554 20.050221235212472, 73.86194471091554 20.054440531577903, 73.85745313449495 20.054440531577903, 73.85745313449495 20.050221235212472, 73.86194471091554 20.050221235212472))",20.05233088339519,73.85969892270523,,,,188.285,,6.763,23.982,,,,195.048,0.0
Nashik_1182,"POLYGON ((73.86194471091554 20.054440531577903, 73.86194471091554 20.058659714522157, 73.85745313449495 20.058659714522157, 73.85745313449495 20.054440531577903, 73.86194471091554 20.054440531577903))",20.05655012305003,73.85969892270525,,,,164.987,,6.845,24.289,,,,171.832,0.0
Nashik_1183,"POLYGON ((73.86194471091554 20.058659714522157, 73.86194471091554 20.06287878402542, 73.85745313449495 20.06287878402542, 73.85745313449495 20.058659714522157, 73.86194471091554 20.058659714522157))",20.06076924927379,73.85969892270523,,,,163.271,,4.746,16.824,,,,168.017,0.0
Nashik_1184,"POLYGON ((73.86194471091554 20.06287878402542, 73.86194471091554 20.067097740067855, 73.85745313449495 20.067097740067855, 73.85745313449495 20.06287878402542, 73.86194471091554 20.06287878402542))",20.064988262046636,73.85969892270525,,,,163.58,,2.938,10.399,,,,166.518,0.0
Nashik_1185,"POLYGON ((73.86194471091554 20.067097740067855, 73.86194471091554 20.07131658262964, 73.85745313449495 20.07131658262964, 73.85745313449495 20.067097740067855, 73.86194471091554 20.067097740067855))",20.06920716134875,73.85969892270525,,,,182.045,,0.985,3.522,,,,183.03,0.0
Nashik_1186,"POLYGON ((73.86643628733613 19.932034968588262, 73.86643628733613 19.93625743268346, 73.86194471091554 19.93625743268346, 73.86194471091554 19.932034968588262, 73.86643628733613 19.932034968588262))",19.93414620063586,73.86419049912584,,,,710.274,,18.363,62.556,,,,728.637,0.0
Nashik_1187,"POLYGON ((73.86643628733613 19.93625743268346, 73.86643628733613 19.94047978391393, 73.86194471091554 19.94047978391393, 73.86194471091554 19.93625743268346, 73.86643628733613 19.93625743268346))",19.938368608298692,73.86419049912584,,,,589.919,,11.389,38.831,,,,601.308,0.0
Nashik_1188,"POLYGON ((73.86643628733613 19.94047978391393, 73.86643628733613 19.944702022259754, 73.86194471091554 19.944702022259754, 73.86194471091554 19.94047978391393, 73.86643628733613 19.94047978391393))",19.942590903086842,73.86419049912584,,,,589.919,,4.538,15.45,,,,594.457,0.0
Nashik_1189,"POLYGON ((73.86643628733613 19.944702022259754, 73.86643628733613 19.948924147701035, 73.86194471091554 19.948924147701035, 73.86194471091554 19.944702022259754, 73.86643628733613 19.944702022259754))",19.946813084980395,73.86419049912584,,,,640.351,,23.432,78.542,,,,663.783,0.0
Nashik_1190,"POLYGON ((73.86643628733613 19.948924147701035, 73.86643628733613 19.953146160217855, 73.86194471091554 19.953146160217855, 73.86194471091554 19.948924147701035, 73.86643628733613 19.948924147701035))",19.95103515395945,73.86419049912583,,,,940.657,,67.691,226.969,,,,1008.348,0.0
Nashik_1191,"POLYGON ((73.86643628733613 19.953146160217855, 73.86643628733613 19.95736805979032, 73.86194471091554 19.95736805979032, 73.86194471091554 19.953146160217855, 73.86643628733613 19.953146160217855))",19.955257110004087,73.86419049912584,,,,1136.141,,12.726,42.646,,,,1148.867,0.0
Nashik_1192,"POLYGON ((73.86643628733613 19.95736805979032, 73.86643628733613 19.961589846398518, 73.86194471091554 19.961589846398518, 73.86194471091554 19.95736805979032, 73.86643628733613 19.95736805979032))",19.95947895309442,73.86419049912584,,,,1134.993,,30.249,101.317,,,,1165.242,0.0
Nashik_1193,"POLYGON ((73.86643628733613 19.961589846398518, 73.86643628733613 19.965811520022555, 73.86194471091554 19.965811520022555, 73.86194471091554 19.961589846398518, 73.86643628733613 19.961589846398518))",19.963700683210536,73.86419049912584,,,,796.18,,0.33,1.086,,,,796.51,0.0
Nashik_1194,"POLYGON ((73.86643628733613 19.965811520022555, 73.86643628733613 19.970033080642533, 73.86194471091554 19.970033080642533, 73.86194471091554 19.965811520022555, 73.86643628733613 19.965811520022555))",19.967922300332543,73.86419049912583,,,,605.195,,2.515,8.476,,,,607.71,0.0
Nashik_1195,"POLYGON ((73.86643628733613 19.970033080642533, 73.86643628733613 19.974254528238568, 73.86194471091554 19.974254528238568, 73.86194471091554 19.970033080642533, 73.86643628733613 19.970033080642533))",19.972143804440556,73.86419049912584,,,,639.35,,1.243,4.197,,,,640.593,0.0
Nashik_1196,"POLYGON ((73.86643628733613 19.974254528238568, 73.86643628733613 19.978475862790763, 73.86194471091554 19.978475862790763, 73.86194471091554 19.974254528238568, 73.86643628733613 19.974254528238568))",19.976365195514667,73.86419049912584,,,,828.673,,32.692,110.472,,,,861.365,0.0
Nashik_1197,"POLYGON ((73.86643628733613 19.978475862790763, 73.86643628733613 19.982697084279227, 73.86194471091554 19.982697084279227, 73.86194471091554 19.978475862790763, 73.86643628733613 19.978475862790763))",19.980586473535,73.86419049912583,,,,939.277,,18.28,62.291,,,,957.557,0.0
Nashik_1198,"POLYGON ((73.86643628733613 19.982697084279227, 73.86643628733613 19.986918192684094, 73.86194471091554 19.986918192684094, 73.86194471091554 19.982697084279227, 73.86643628733613 19.982697084279227))",19.984807638481662,73.86419049912584,,,,526.542,,0.0,0.0,,,,526.542,0.0
Nashik_1199,"POLYGON ((73.86643628733613 20.008022037758565, 73.86643628733613 20.0122424672444, 73.86194471091554 20.0122424672444, 73.86194471091554 20.008022037758565, 73.86643628733613 20.008022037758565))",20.01013225250148,73.86419049912583,,,,340.812,,9.531,33.107,,,,350.343,0.0
Nashik_1200,"POLYGON ((73.86643628733613 20.0122424672444, 73.86643628733613 20.016462783507517, 73.86194471091554 20.016462783507517, 73.86194471091554 20.0122424672444, 73.86643628733613 20.0122424672444))",20.014352625375956,73.86419049912583,,,,340.812,,15.861,55.153,,,,356.673,0.0
Nashik_1201,"POLYGON ((73.86643628733613 20.016462783507517, 73.86643628733613 20.020682986528072, 73.86194471091554 20.020682986528072, 73.86194471091554 20.016462783507517, 73.86643628733613 20.016462783507517))",20.018572885017797,73.86419049912584,,,,360.313,,10.704,37.6,,,,371.017,0.0
Nashik_1202,"POLYGON ((73.86643628733613 20.020682986528072, 73.86643628733613 20.024903076286197, 73.86194471091554 20.024903076286197, 73.86194471091554 20.020682986528072, 73.86643628733613 20.020682986528072))",20.022793031407133,73.86419049912583,,,,384.012,,11.368,39.942,,,,395.38,0.0
Nashik_1203,"POLYGON ((73.86643628733613 20.024903076286197, 73.86643628733613 20.029123052762053, 73.86194471091554 20.029123052762053, 73.86194471091554 20.024903076286197, 73.86643628733613 20.024903076286197))",20.027013064524127,73.86419049912583,,,,394.155,,6.047,21.228,,,,400.202,0.0
Nashik_1204,"POLYGON ((73.86643628733613 20.029123052762053, 73.86643628733613 20.033342915935773, 73.86194471091554 20.033342915935773, 73.86194471091554 20.029123052762053, 73.86643628733613 20.029123052762053))",20.031232984348915,73.86419049912584,,,,573.942,,87.667,308.178,,,,661.609,0.0
Nashik_1205,"POLYGON ((73.86643628733613 20.033342915935773, 73.86643628733613 20.03756266578752, 73.86194471091554 20.03756266578752, 73.86194471091554 20.033342915935773, 73.86643628733613 20.033342915935773))",20.035452790861644,73.86419049912583,,,,894.576,,136.327,477.209,,,,1030.903,0.0
Nashik_1206,"POLYGON ((73.86643628733613 20.03756266578752, 73.86643628733613 20.041782302297445, 73.86194471091554 20.041782302297445, 73.86194471091554 20.03756266578752, 73.86643628733613 20.03756266578752))",20.039672484042484,73.86419049912584,,,,772.862,,17.143,60.083,,,,790.005,0.0
Nashik_1207,"POLYGON ((73.86643628733613 20.041782302297445, 73.86643628733613 20.04600182544571, 73.86194471091554 20.04600182544571, 73.86194471091554 20.041782302297445, 73.86643628733613 20.041782302297445))",20.043892063871578,73.86419049912583,,,,528.793,,20.36,71.953,,,,549.153,0.0
Nashik_1208,"POLYGON ((73.86643628733613 20.04600182544571, 73.86643628733613 20.050221235212472, 73.86194471091554 20.050221235212472, 73.86194471091554 20.04600182544571, 73.86643628733613 20.04600182544571))",20.04811153032909,73.86419049912583,,,,294.043,,5.33,18.858,,,,299.373,0.0
Nashik_1209,"POLYGON ((73.86643628733613 20.050221235212472, 73.86643628733613 20.054440531577903, 73.86194471091554 20.054440531577903, 73.86194471091554 20.050221235212472, 73.86643628733613 20.050221235212472))",20.05233088339519,73.86419049912583,,,,209.588,,16.308,57.706,,,,225.896,0.0
Nashik_1210,"POLYGON ((73.86643628733613 20.054440531577903, 73.86643628733613 20.058659714522157, 73.86194471091554 20.058659714522157, 73.86194471091554 20.054440531577903, 73.86643628733613 20.054440531577903))",20.05655012305003,73.86419049912583,,,,177.571,,3.838,13.605,,,,181.409,0.0
Nashik_1211,"POLYGON ((73.86643628733613 20.058659714522157, 73.86643628733613 20.06287878402542, 73.86194471091554 20.06287878402542, 73.86194471091554 20.058659714522157, 73.86643628733613 20.058659714522157))",20.06076924927379,73.86419049912583,,,,170.737,,2.987,10.599,,,,173.724,0.0
Nashik_1212,"POLYGON ((73.86643628733613 20.06287878402542, 73.86643628733613 20.067097740067855, 73.86194471091554 20.067097740067855, 73.86194471091554 20.06287878402542, 73.86643628733613 20.06287878402542))",20.064988262046636,73.86419049912584,,,,182.516,,0.868,3.083,,,,183.384,0.0
Nashik_1213,"POLYGON ((73.86643628733613 20.067097740067855, 73.86643628733613 20.07131658262964, 73.86194471091554 20.07131658262964, 73.86194471091554 20.067097740067855, 73.86643628733613 20.067097740067855))",20.06920716134875,73.86419049912584,,,,246.464,,1.673,5.942,,,,248.137,0.0
Nashik_1214,"POLYGON ((73.87092786375673 19.932034968588262, 73.87092786375673 19.93625743268346, 73.86643628733613 19.93625743268346, 73.86643628733613 19.932034968588262, 73.87092786375673 19.932034968588262))",19.934146200635862,73.86868207554643,,,,499.669,,1.928,6.593,,,,501.597,0.0
