index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Raipur_175,"POLYGON ((81.59979416155282 21.222851547936205, 81.59979416155282 21.227038443980298, 81.59530258513223 21.227038443980298, 81.59530258513223 21.222851547936205, 81.59979416155282 21.222851547936205))",21.22494499595825,81.59754837334253,,,,3931.577,,350.618,1189.252,,,,4282.195,0.0
Raipur_176,"POLYGON ((81.59979416155282 21.227038443980298, 81.59979416155282 21.23122522118836, 81.59530258513223 21.23122522118836, 81.59530258513223 21.227038443980298, 81.59979416155282 21.227038443980298))",21.22913183258433,81.59754837334253,,,,4407.101,,275.436,930.601,,,,4682.537,0.0
Raipur_177,"POLYGON ((81.59979416155282 21.23122522118836, 81.59979416155282 21.235411879541413, 81.59530258513223 21.235411879541413, 81.59530258513223 21.23122522118836, 81.59979416155282 21.23122522118836))",21.233318550364885,81.59754837334253,,,,4856.621,,353.308,1193.972,,,,5209.929,0.0
Raipur_178,"POLYGON ((81.59979416155282 21.235411879541413, 81.59979416155282 21.23959841902048, 81.59530258513223 21.23959841902048, 81.59530258513223 21.235411879541413, 81.59979416155282 21.235411879541413))",21.23750514928095,81.59754837334253,,,,4651.897,,561.943,1890.081,,,,5213.84,0.0
Raipur_179,"POLYGON ((81.59979416155282 21.23959841902048, 81.59979416155282 21.243784839606583, 81.59530258513223 21.243784839606583, 81.59530258513223 21.23959841902048, 81.59979416155282 21.23959841902048))",21.241691629313532,81.59754837334253,,,,4819.683,,242.001,813.956,,,,5061.684,0.0
Raipur_180,"POLYGON ((81.59979416155282 21.243784839606583, 81.59979416155282 21.247971141280743, 81.59530258513223 21.247971141280743, 81.59530258513223 21.243784839606583, 81.59979416155282 21.243784839606583))",21.24587799044366,81.59754837334253,,,,4772.205,,138.994,466.878,,,,4911.199,0.0
Raipur_181,"POLYGON ((81.59979416155282 21.247971141280743, 81.59979416155282 21.252157324024, 81.59530258513223 21.252157324024, 81.59530258513223 21.247971141280743, 81.59979416155282 21.247971141280743))",21.25006423265237,81.59754837334252,,,,5838.47,,316.675,1063.495,,,,6155.145,0.0
Raipur_182,"POLYGON ((81.59979416155282 21.252157324024, 81.59979416155282 21.256343387817378, 81.59530258513223 21.256343387817378, 81.59530258513223 21.252157324024, 81.59979416155282 21.252157324024))",21.25425035592069,81.59754837334252,,,,6003.913,,211.089,708.127,,,,6215.002,0.0
Raipur_183,"POLYGON ((81.59979416155282 21.256343387817378, 81.59979416155282 21.26052933264192, 81.59530258513223 21.26052933264192, 81.59530258513223 21.256343387817378, 81.59979416155282 21.256343387817378))",21.258436360229645,81.59754837334252,,,,6003.913,,353.356,1185.453,,,,6357.269,0.0
Raipur_184,"POLYGON ((81.59979416155282 21.26052933264192, 81.59979416155282 21.26471515847866, 81.59530258513223 21.26471515847866, 81.59530258513223 21.26052933264192, 81.59979416155282 21.26052933264192))",21.262622245560287,81.59754837334253,,,,4813.093,,87.687,294.153,,,,4900.78,0.0
Raipur_185,"POLYGON ((81.59979416155282 21.26471515847866, 81.59979416155282 21.268900865308638, 81.59530258513223 21.268900865308638, 81.59530258513223 21.26471515847866, 81.59979416155282 21.26471515847866))",21.266808011893648,81.59754837334253,,,,4550.201,,234.702,791.969,,,,4784.903,0.0
Raipur_186,"POLYGON ((81.59979416155282 21.268900865308638, 81.59979416155282 21.273086453112906, 81.59530258513223 21.273086453112906, 81.59530258513223 21.268900865308638, 81.59979416155282 21.268900865308638))",21.270993659210774,81.59754837334252,,,,3741.678,,508.021,1714.271,,,,4249.699,0.0
Raipur_187,"POLYGON ((81.59979416155282 21.273086453112906, 81.59979416155282 21.27727192187251, 81.59530258513223 21.27727192187251, 81.59530258513223 21.273086453112906, 81.59979416155282 21.273086453112906))",21.27517918749271,81.59754837334253,,,,3188.499,,208.229,706.604,,,,3396.728,0.0
Raipur_188,"POLYGON ((81.59979416155282 21.27727192187251, 81.59979416155282 21.2814572715685, 81.59530258513223 21.2814572715685, 81.59530258513223 21.27727192187251, 81.59979416155282 21.27727192187251))",21.27936459672051,81.59754837334253,,,,2339.653,,90.819,308.169,,,,2430.472,0.0
Raipur_189,"POLYGON ((81.59979416155282 21.2814572715685, 81.59979416155282 21.285642502181933, 81.59530258513223 21.285642502181933, 81.59530258513223 21.2814572715685, 81.59979416155282 21.2814572715685))",21.283549886875214,81.59754837334252,,,,1921.366,,2.152,7.432,,,,1923.518,0.0
Raipur_190,"POLYGON ((81.59979416155282 21.285642502181933, 81.59979416155282 21.289827613693863, 81.59530258513223 21.289827613693863, 81.59530258513223 21.285642502181933, 81.59979416155282 21.285642502181933))",21.287735057937898,81.59754837334253,,,,1948.991,,4.464,15.373,,,,1953.455,0.0
Raipur_191,"POLYGON ((81.60428573797343 21.201915285839956, 81.60428573797343 21.206102775779335, 81.59979416155282 21.206102775779335, 81.59979416155282 21.201915285839956, 81.60428573797343 21.201915285839956))",21.204009030809644,81.60203994976312,,,,1125.188,,13.405,46.158,,,,1138.593,0.0
Raipur_192,"POLYGON ((81.60428573797343 21.206102775779335, 81.60428573797343 21.210290146977645, 81.59979416155282 21.210290146977645, 81.59979416155282 21.206102775779335, 81.60428573797343 21.206102775779335))",21.208196461378492,81.60203994976311,,,,1521.589,,6.188,21.313,,,,1527.777,0.0
Raipur_193,"POLYGON ((81.60428573797343 21.210290146977645, 81.60428573797343 21.21447739941589, 81.59979416155282 21.21447739941589, 81.59979416155282 21.210290146977645, 81.60428573797343 21.210290146977645))",21.21238377319677,81.60203994976312,,,,2432.741,,30.464,104.742,,,,2463.205,0.0
Raipur_194,"POLYGON ((81.60428573797343 21.21447739941589, 81.60428573797343 21.218664533075078, 81.59979416155282 21.218664533075078, 81.59979416155282 21.21447739941589, 81.60428573797343 21.21447739941589))",21.216570966245484,81.60203994976311,,,,3594.445,,167.207,574.929,,,,3761.652,0.0
Raipur_195,"POLYGON ((81.60428573797343 21.218664533075078, 81.60428573797343 21.222851547936205, 81.59979416155282 21.222851547936205, 81.59979416155282 21.218664533075078, 81.60428573797343 21.218664533075078))",21.220758040505643,81.60203994976311,,,,3867.555,,301.151,1021.43,,,,4168.706,0.0
Raipur_196,"POLYGON ((81.60428573797343 21.222851547936205, 81.60428573797343 21.227038443980298, 81.59979416155282 21.227038443980298, 81.59979416155282 21.222851547936205, 81.60428573797343 21.222851547936205))",21.224944995958253,81.60203994976312,,,,4443.394,,391.192,1326.969,,,,4834.586,0.0
Raipur_197,"POLYGON ((81.60428573797343 21.227038443980298, 81.60428573797343 21.23122522118836, 81.59979416155282 21.23122522118836, 81.59979416155282 21.227038443980298, 81.60428573797343 21.227038443980298))",21.229131832584333,81.60203994976311,,,,5590.224,,383.03,1294.252,,,,5973.254,0.0
Raipur_198,"POLYGON ((81.60428573797343 21.23122522118836, 81.60428573797343 21.235411879541413, 81.59979416155282 21.235411879541413, 81.59979416155282 21.23122522118836, 81.60428573797343 21.23122522118836))",21.233318550364885,81.60203994976311,,,,5923.909,,378.805,1280.018,,,,6302.714,0.0
Raipur_199,"POLYGON ((81.60428573797343 21.235411879541413, 81.60428573797343 21.23959841902048, 81.59979416155282 21.23959841902048, 81.59979416155282 21.235411879541413, 81.60428573797343 21.235411879541413))",21.23750514928095,81.60203994976311,,,,5216.295,,456.848,1536.56,,,,5673.143,0.0
Raipur_200,"POLYGON ((81.60428573797343 21.23959841902048, 81.60428573797343 21.243784839606583, 81.59979416155282 21.243784839606583, 81.59979416155282 21.23959841902048, 81.60428573797343 21.23959841902048))",21.241691629313532,81.60203994976312,,,,5533.554,,140.616,472.915,,,,5674.17,0.0
Raipur_201,"POLYGON ((81.60428573797343 21.243784839606583, 81.60428573797343 21.247971141280743, 81.59979416155282 21.247971141280743, 81.59979416155282 21.243784839606583, 81.60428573797343 21.243784839606583))",21.245877990443663,81.60203994976312,,,,5912.757,,92.976,312.275,,,,6005.733,0.0
Raipur_202,"POLYGON ((81.60428573797343 21.247971141280743, 81.60428573797343 21.252157324024, 81.59979416155282 21.252157324024, 81.59979416155282 21.247971141280743, 81.60428573797343 21.247971141280743))",21.250064232652367,81.60203994976312,,,,7059.289,,131.129,440.422,,,,7190.418,0.0
Raipur_203,"POLYGON ((81.60428573797343 21.252157324024, 81.60428573797343 21.256343387817378, 81.59979416155282 21.256343387817378, 81.59979416155282 21.252157324024, 81.60428573797343 21.252157324024))",21.254250355920686,81.6020399497631,,,,6089.172,,283.021,949.456,,,,6372.193,0.0
Raipur_204,"POLYGON ((81.60428573797343 21.256343387817378, 81.60428573797343 21.26052933264192, 81.59979416155282 21.26052933264192, 81.59979416155282 21.256343387817378, 81.60428573797343 21.256343387817378))",21.258436360229645,81.60203994976312,,,,6089.172,,472.158,1583.978,,,,6561.33,0.0
Raipur_205,"POLYGON ((81.60428573797343 21.26052933264192, 81.60428573797343 21.26471515847866, 81.59979416155282 21.26471515847866, 81.59979416155282 21.26052933264192, 81.60428573797343 21.26052933264192))",21.262622245560284,81.60203994976312,,,,3984.671,,199.164,668.164,,,,4183.835,0.0
Raipur_206,"POLYGON ((81.60428573797343 21.26471515847866, 81.60428573797343 21.268900865308638, 81.59979416155282 21.268900865308638, 81.59979416155282 21.26471515847866, 81.60428573797343 21.26471515847866))",21.266808011893648,81.60203994976314,,,,3369.165,,75.96,256.308,,,,3445.125,0.0
Raipur_207,"POLYGON ((81.60428573797343 21.268900865308638, 81.60428573797343 21.273086453112906, 81.59979416155282 21.273086453112906, 81.59979416155282 21.268900865308638, 81.60428573797343 21.268900865308638))",21.27099365921077,81.60203994976312,,,,3372.421,,383.967,1295.608,,,,3756.388,0.0
Raipur_208,"POLYGON ((81.60428573797343 21.273086453112906, 81.60428573797343 21.27727192187251, 81.59979416155282 21.27727192187251, 81.59979416155282 21.273086453112906, 81.60428573797343 21.273086453112906))",21.27517918749271,81.60203994976314,,,,3489.539,,210.013,712.644,,,,3699.552,0.0
Raipur_209,"POLYGON ((81.60428573797343 21.27727192187251, 81.60428573797343 21.2814572715685, 81.59979416155282 21.2814572715685, 81.59979416155282 21.27727192187251, 81.60428573797343 21.27727192187251))",21.279364596720505,81.60203994976312,,,,2984.602,,100.208,340.045,,,,3084.81,0.0
Raipur_210,"POLYGON ((81.60877731439402 21.18516413905182, 81.60877731439402 21.189352103765433, 81.60428573797343 21.189352103765433, 81.60428573797343 21.18516413905182, 81.60877731439402 21.18516413905182))",21.18725812140863,81.60653152618373,,,,843.336,,25.521,89.469,,,,868.857,0.0
Raipur_211,"POLYGON ((81.60877731439402 21.189352103765433, 81.60877731439402 21.193539949814, 81.60428573797343 21.193539949814, 81.60428573797343 21.189352103765433, 81.60877731439402 21.189352103765433))",21.19144602678972,81.60653152618373,,,,1006.362,,5.768,19.894,,,,1012.13,0.0
Raipur_212,"POLYGON ((81.60877731439402 21.193539949814, 81.60877731439402 21.19772767717851, 81.60428573797343 21.19772767717851, 81.60428573797343 21.193539949814, 81.60877731439402 21.193539949814))",21.195633813496254,81.60653152618373,,,,1006.362,,2.376,8.16,,,,1008.738,0.0
Raipur_213,"POLYGON ((81.60877731439402 21.19772767717851, 81.60877731439402 21.201915285839956, 81.60428573797343 21.201915285839956, 81.60428573797343 21.19772767717851, 81.60877731439402 21.19772767717851))",21.199821481509233,81.60653152618373,,,,1047.285,,1.093,3.771,,,,1048.378,0.0
Raipur_214,"POLYGON ((81.60877731439402 21.201915285839956, 81.60877731439402 21.206102775779335, 81.60428573797343 21.206102775779335, 81.60428573797343 21.201915285839956, 81.60877731439402 21.201915285839956))",21.204009030809644,81.60653152618372,,,,1276.41,,9.547,32.6,,,,1285.957,0.0
Raipur_215,"POLYGON ((81.60877731439402 21.206102775779335, 81.60877731439402 21.210290146977645, 81.60428573797343 21.210290146977645, 81.60428573797343 21.206102775779335, 81.60877731439402 21.206102775779335))",21.208196461378492,81.60653152618372,,,,1650.701,,11.755,40.221,,,,1662.456,0.0
Raipur_216,"POLYGON ((81.60877731439402 21.210290146977645, 81.60877731439402 21.21447739941589, 81.60428573797343 21.21447739941589, 81.60428573797343 21.210290146977645, 81.60877731439402 21.210290146977645))",21.212383773196766,81.60653152618373,,,,2807.559,,3.366,11.461,,,,2810.925,0.0
Raipur_217,"POLYGON ((81.60877731439402 21.21447739941589, 81.60877731439402 21.218664533075078, 81.60428573797343 21.218664533075078, 81.60428573797343 21.21447739941589, 81.60877731439402 21.21447739941589))",21.216570966245484,81.60653152618372,,,,4297.9,,129.729,441.44,,,,4427.629,0.0
Raipur_218,"POLYGON ((81.60877731439402 21.218664533075078, 81.60877731439402 21.222851547936205, 81.60428573797343 21.222851547936205, 81.60428573797343 21.218664533075078, 81.60877731439402 21.218664533075078))",21.22075804050564,81.60653152618373,,,,4260.858,,317.627,1075.691,,,,4578.485,0.0
Raipur_219,"POLYGON ((81.60877731439402 21.222851547936205, 81.60877731439402 21.227038443980298, 81.60428573797343 21.227038443980298, 81.60428573797343 21.222851547936205, 81.60877731439402 21.222851547936205))",21.22494499595825,81.60653152618373,,,,4872.629,,433.013,1466.419,,,,5305.642,0.0
Raipur_220,"POLYGON ((81.60877731439402 21.227038443980298, 81.60877731439402 21.23122522118836, 81.60428573797343 21.23122522118836, 81.60428573797343 21.227038443980298, 81.60877731439402 21.227038443980298))",21.22913183258433,81.60653152618373,,,,6400.112,,328.306,1105.101,,,,6728.418,0.0
Raipur_221,"POLYGON ((81.60877731439402 21.23122522118836, 81.60877731439402 21.235411879541413, 81.60428573797343 21.235411879541413, 81.60428573797343 21.23122522118836, 81.60877731439402 21.23122522118836))",21.233318550364885,81.60653152618373,,,,6819.091,,486.363,1637.106,,,,7305.454,0.0
Raipur_222,"POLYGON ((81.60877731439402 21.235411879541413, 81.60877731439402 21.23959841902048, 81.60428573797343 21.23959841902048, 81.60428573797343 21.235411879541413, 81.60877731439402 21.235411879541413))",21.23750514928095,81.60653152618372,,,,5462.335,,460.409,1543.478,,,,5922.744,0.0
Raipur_223,"POLYGON ((81.60877731439402 21.23959841902048, 81.60877731439402 21.243784839606583, 81.60428573797343 21.243784839606583, 81.60428573797343 21.23959841902048, 81.60877731439402 21.23959841902048))",21.241691629313532,81.60653152618372,,,,6107.821,,122.624,411.074,,,,6230.445,0.0
Raipur_224,"POLYGON ((81.60877731439402 21.243784839606583, 81.60877731439402 21.247971141280743, 81.60428573797343 21.247971141280743, 81.60428573797343 21.243784839606583, 81.60877731439402 21.243784839606583))",21.24587799044366,81.60653152618373,,,,6719.85,,149.653,502.194,,,,6869.503,0.0
Raipur_225,"POLYGON ((81.60877731439402 21.247971141280743, 81.60877731439402 21.252157324024, 81.60428573797343 21.252157324024, 81.60428573797343 21.247971141280743, 81.60877731439402 21.247971141280743))",21.25006423265237,81.60653152618372,,,,7268.047,,152.269,510.979,,,,7420.316,0.0
Raipur_226,"POLYGON ((81.60877731439402 21.252157324024, 81.60877731439402 21.256343387817378, 81.60428573797343 21.256343387817378, 81.60428573797343 21.252157324024, 81.60877731439402 21.252157324024))",21.25425035592069,81.60653152618374,,,,6355.904,,113.169,380.219,,,,6469.073,0.0
Raipur_227,"POLYGON ((81.60877731439402 21.256343387817378, 81.60877731439402 21.26052933264192, 81.60428573797343 21.26052933264192, 81.60428573797343 21.256343387817378, 81.60877731439402 21.256343387817378))",21.258436360229645,81.60653152618372,,,,6355.904,,262.026,880.346,,,,6617.93,0.0
Raipur_228,"POLYGON ((81.60877731439402 21.26052933264192, 81.60877731439402 21.26471515847866, 81.60428573797343 21.26471515847866, 81.60428573797343 21.26052933264192, 81.60877731439402 21.26052933264192))",21.262622245560287,81.60653152618372,,,,4559.408,,326.768,1097.846,,,,4886.176,0.0
Raipur_229,"POLYGON ((81.60877731439402 21.26471515847866, 81.60877731439402 21.268900865308638, 81.60428573797343 21.268900865308638, 81.60428573797343 21.26471515847866, 81.60877731439402 21.26471515847866))",21.266808011893648,81.60653152618372,,,,3657.272,,95.156,321.041,,,,3752.428,0.0
Raipur_230,"POLYGON ((81.60877731439402 21.268900865308638, 81.60877731439402 21.273086453112906, 81.60428573797343 21.273086453112906, 81.60428573797343 21.268900865308638, 81.60877731439402 21.268900865308638))",21.270993659210774,81.60653152618373,,,,4257.35,,138.964,468.835,,,,4396.314,0.0
Raipur_231,"POLYGON ((81.60877731439402 21.273086453112906, 81.60877731439402 21.27727192187251, 81.60428573797343 21.27727192187251, 81.60428573797343 21.273086453112906, 81.60877731439402 21.273086453112906))",21.27517918749271,81.60653152618373,,,,4119.678,,399.229,1355.431,,,,4518.907,0.0
Raipur_232,"POLYGON ((81.60877731439402 21.27727192187251, 81.60877731439402 21.2814572715685, 81.60428573797343 21.2814572715685, 81.60428573797343 21.27727192187251, 81.60877731439402 21.27727192187251))",21.27936459672051,81.60653152618372,,,,4061.333,,177.535,602.74,,,,4238.868,0.0
Raipur_233,"POLYGON ((81.61326889081461 21.176787853705513, 81.61326889081461 21.180976055692174, 81.60877731439402 21.180976055692174, 81.60877731439402 21.176787853705513, 81.61326889081461 21.176787853705513))",21.178881954698845,81.61102310260432,,,,531.24,,10.59,37.887,,,,541.83,0.0
Raipur_234,"POLYGON ((81.61326889081461 21.180976055692174, 81.61326889081461 21.18516413905182, 81.60877731439402 21.18516413905182, 81.60877731439402 21.180976055692174, 81.61326889081461 21.180976055692174))",21.183070097371996,81.61102310260432,,,,622.891,,0.474,1.742,,,,623.365,0.0
Raipur_235,"POLYGON ((81.61326889081461 21.18516413905182, 81.61326889081461 21.189352103765433, 81.60877731439402 21.189352103765433, 81.60877731439402 21.18516413905182, 81.61326889081461 21.18516413905182))",21.18725812140863,81.6110231026043,,,,949.331,,17.011,59.635,,,,966.342,0.0
Raipur_236,"POLYGON ((81.61326889081461 21.189352103765433, 81.61326889081461 21.193539949814, 81.60877731439402 21.193539949814, 81.60877731439402 21.189352103765433, 81.61326889081461 21.189352103765433))",21.19144602678972,81.61102310260432,,,,1041.803,,29.142,100.363,,,,1070.945,0.0
Raipur_237,"POLYGON ((81.61326889081461 21.193539949814, 81.61326889081461 21.19772767717851, 81.60877731439402 21.19772767717851, 81.60877731439402 21.193539949814, 81.61326889081461 21.193539949814))",21.195633813496254,81.61102310260432,,,,1041.803,,5.988,20.629,,,,1047.791,0.0
Raipur_238,"POLYGON ((81.61326889081461 21.19772767717851, 81.61326889081461 21.201915285839956, 81.60877731439402 21.201915285839956, 81.60877731439402 21.19772767717851, 81.61326889081461 21.19772767717851))",21.199821481509233,81.6110231026043,,,,1334.251,,14.433,49.769,,,,1348.684,0.0
Raipur_239,"POLYGON ((81.61326889081461 21.201915285839956, 81.61326889081461 21.206102775779335, 81.60877731439402 21.206102775779335, 81.60877731439402 21.201915285839956, 81.61326889081461 21.201915285839956))",21.204009030809644,81.61102310260432,,,,1271.471,,9.114,31.184,,,,1280.585,0.0
Raipur_240,"POLYGON ((81.61326889081461 21.206102775779335, 81.61326889081461 21.210290146977645, 81.60877731439402 21.210290146977645, 81.60877731439402 21.206102775779335, 81.61326889081461 21.206102775779335))",21.208196461378492,81.61102310260432,,,,1660.661,,20.576,70.411,,,,1681.237,0.0
Raipur_241,"POLYGON ((81.61326889081461 21.210290146977645, 81.61326889081461 21.21447739941589, 81.60877731439402 21.21447739941589, 81.60877731439402 21.210290146977645, 81.61326889081461 21.210290146977645))",21.212383773196766,81.61102310260432,,,,2645.577,,2.271,7.744,,,,2647.848,0.0
Raipur_242,"POLYGON ((81.61326889081461 21.21447739941589, 81.61326889081461 21.218664533075078, 81.60877731439402 21.218664533075078, 81.60877731439402 21.21447739941589, 81.61326889081461 21.21447739941589))",21.216570966245484,81.61102310260432,,,,3906.375,,86.426,294.097,,,,3992.801,0.0
Raipur_243,"POLYGON ((81.61326889081461 21.218664533075078, 81.61326889081461 21.222851547936205, 81.60877731439402 21.222851547936205, 81.60877731439402 21.218664533075078, 81.61326889081461 21.218664533075078))",21.22075804050564,81.61102310260432,,,,4267.163,,232.206,786.381,,,,4499.369,0.0
Raipur_244,"POLYGON ((81.61326889081461 21.222851547936205, 81.61326889081461 21.227038443980298, 81.60877731439402 21.227038443980298, 81.60877731439402 21.222851547936205, 81.61326889081461 21.222851547936205))",21.22494499595825,81.6110231026043,,,,5458.118,,330.793,1120.25,,,,5788.911,0.0
Raipur_245,"POLYGON ((81.61326889081461 21.227038443980298, 81.61326889081461 21.23122522118836, 81.60877731439402 21.23122522118836, 81.60877731439402 21.227038443980298, 81.61326889081461 21.227038443980298))",21.22913183258433,81.6110231026043,,,,6993.106,,292.629,985.001,,,,7285.735,0.0
Raipur_246,"POLYGON ((81.61326889081461 21.23122522118836, 81.61326889081461 21.235411879541413, 81.60877731439402 21.235411879541413, 81.60877731439402 21.23122522118836, 81.61326889081461 21.23122522118836))",21.233318550364885,81.61102310260432,,,,7472.237,,443.682,1493.423,,,,7915.919,0.0
Raipur_247,"POLYGON ((81.61326889081461 21.235411879541413, 81.61326889081461 21.23959841902048, 81.60877731439402 21.23959841902048, 81.60877731439402 21.235411879541413, 81.61326889081461 21.235411879541413))",21.23750514928095,81.61102310260432,,,,5978.662,,301.977,1012.383,,,,6280.639,0.0
Raipur_248,"POLYGON ((81.61326889081461 21.23959841902048, 81.61326889081461 21.243784839606583, 81.60877731439402 21.243784839606583, 81.60877731439402 21.23959841902048, 81.61326889081461 21.23959841902048))",21.241691629313532,81.61102310260432,,,,6825.575,,85.024,285.047,,,,6910.599,0.0
Raipur_249,"POLYGON ((81.61326889081461 21.243784839606583, 81.61326889081461 21.247971141280743, 81.60877731439402 21.247971141280743, 81.60877731439402 21.243784839606583, 81.61326889081461 21.243784839606583))",21.24587799044366,81.61102310260432,,,,7326.587,,331.15,1111.259,,,,7657.737,0.0
Raipur_250,"POLYGON ((81.61326889081461 21.247971141280743, 81.61326889081461 21.252157324024, 81.60877731439402 21.252157324024, 81.60877731439402 21.247971141280743, 81.61326889081461 21.247971141280743))",21.25006423265237,81.61102310260432,,,,6598.802,,193.691,649.994,,,,6792.493,0.0
Raipur_251,"POLYGON ((81.61326889081461 21.252157324024, 81.61326889081461 21.256343387817378, 81.60877731439402 21.256343387817378, 81.60877731439402 21.252157324024, 81.61326889081461 21.252157324024))",21.25425035592069,81.61102310260432,,,,5991.974,,102.043,342.818,,,,6094.017,0.0
Raipur_252,"POLYGON ((81.61326889081461 21.256343387817378, 81.61326889081461 21.26052933264192, 81.60877731439402 21.26052933264192, 81.60877731439402 21.256343387817378, 81.61326889081461 21.256343387817378))",21.258436360229645,81.6110231026043,,,,5991.974,,20.85,70.026,,,,6012.824,0.0
Raipur_253,"POLYGON ((81.61326889081461 21.26052933264192, 81.61326889081461 21.26471515847866, 81.60877731439402 21.26471515847866, 81.60877731439402 21.26052933264192, 81.61326889081461 21.26052933264192))",21.262622245560287,81.6110231026043,,,,4827.375,,283.598,952.826,,,,5110.973,0.0
Raipur_254,"POLYGON ((81.61326889081461 21.26471515847866, 81.61326889081461 21.268900865308638, 81.60877731439402 21.268900865308638, 81.60877731439402 21.26471515847866, 81.61326889081461 21.26471515847866))",21.266808011893648,81.61102310260432,,,,4101.391,,304.465,1027.184,,,,4405.856,0.0
Raipur_255,"POLYGON ((81.61326889081461 21.268900865308638, 81.61326889081461 21.273086453112906, 81.60877731439402 21.273086453112906, 81.60877731439402 21.268900865308638, 81.61326889081461 21.268900865308638))",21.270993659210774,81.61102310260432,,,,4531.701,,376.345,1269.683,,,,4908.046,0.0
Raipur_256,"POLYGON ((81.61326889081461 21.273086453112906, 81.61326889081461 21.27727192187251, 81.60877731439402 21.27727192187251, 81.60877731439402 21.273086453112906, 81.61326889081461 21.273086453112906))",21.27517918749271,81.61102310260432,,,,4195.803,,195.1,662.397,,,,4390.903,0.0
Raipur_257,"POLYGON ((81.61326889081461 21.27727192187251, 81.61326889081461 21.2814572715685, 81.60877731439402 21.2814572715685, 81.60877731439402 21.27727192187251, 81.61326889081461 21.27727192187251))",21.27936459672051,81.61102310260432,,,,4563.567,,138.952,471.767,,,,4702.519,0.0
Raipur_258,"POLYGON ((81.61326889081461 21.2814572715685, 81.61326889081461 21.285642502181933, 81.60877731439402 21.285642502181933, 81.60877731439402 21.2814572715685, 81.61326889081461 21.2814572715685))",21.283549886875214,81.6110231026043,,,,4595.454,,286.292,983.574,,,,4881.746,0.0
Raipur_259,"POLYGON ((81.61776046723521 21.176787853705513, 81.61776046723521 21.180976055692174, 81.61326889081461 21.180976055692174, 81.61326889081461 21.176787853705513, 81.61776046723521 21.176787853705513))",21.178881954698845,81.61551467902493,,,,546.681,,2.785,9.982,,,,549.466,0.0
Raipur_260,"POLYGON ((81.61776046723521 21.180976055692174, 81.61776046723521 21.18516413905182, 81.61326889081461 21.18516413905182, 81.61326889081461 21.180976055692174, 81.61776046723521 21.180976055692174))",21.183070097371996,81.61551467902493,,,,643.163,,2.982,10.457,,,,646.145,0.0
Raipur_261,"POLYGON ((81.61776046723521 21.18516413905182, 81.61776046723521 21.189352103765433, 81.61326889081461 21.189352103765433, 81.61326889081461 21.18516413905182, 81.61776046723521 21.18516413905182))",21.187258121408625,81.61551467902491,,,,788.95,,0.927,3.26,,,,789.877,0.0
Raipur_262,"POLYGON ((81.61776046723521 21.189352103765433, 81.61776046723521 21.193539949814, 81.61326889081461 21.193539949814, 81.61326889081461 21.189352103765433, 81.61776046723521 21.189352103765433))",21.191446026789716,81.6155146790249,,,,969.099,,2.099,7.243,,,,971.198,0.0
Raipur_263,"POLYGON ((81.61776046723521 21.193539949814, 81.61776046723521 21.19772767717851, 81.61326889081461 21.19772767717851, 81.61326889081461 21.193539949814, 81.61776046723521 21.193539949814))",21.195633813496254,81.61551467902491,,,,969.099,,14.796,50.935,,,,983.895,0.0
Raipur_264,"POLYGON ((81.61776046723521 21.19772767717851, 81.61776046723521 21.201915285839956, 81.61326889081461 21.201915285839956, 81.61326889081461 21.19772767717851, 81.61776046723521 21.19772767717851))",21.199821481509233,81.61551467902491,,,,1231.242,,27.509,94.725,,,,1258.751,0.0
Raipur_265,"POLYGON ((81.61776046723521 21.201915285839956, 81.61776046723521 21.206102775779335, 81.61326889081461 21.206102775779335, 81.61326889081461 21.201915285839956, 81.61776046723521 21.201915285839956))",21.204009030809644,81.61551467902491,,,,1580.769,,47.099,161.045,,,,1627.868,0.0
Raipur_266,"POLYGON ((81.61776046723521 21.206102775779335, 81.61776046723521 21.210290146977645, 81.61326889081461 21.210290146977645, 81.61326889081461 21.206102775779335, 81.61776046723521 21.206102775779335))",21.208196461378492,81.61551467902493,,,,2332.919,,31.299,107.013,,,,2364.218,0.0
Raipur_267,"POLYGON ((81.61776046723521 21.210290146977645, 81.61776046723521 21.21447739941589, 81.61326889081461 21.21447739941589, 81.61326889081461 21.210290146977645, 81.61776046723521 21.210290146977645))",21.21238377319677,81.61551467902493,,,,3306.033,,106.534,361.828,,,,3412.567,0.0
Raipur_268,"POLYGON ((81.61776046723521 21.21447739941589, 81.61776046723521 21.218664533075078, 81.61326889081461 21.218664533075078, 81.61326889081461 21.21447739941589, 81.61776046723521 21.21447739941589))",21.216570966245484,81.61551467902491,,,,3978.055,,87.842,298.326,,,,4065.897,0.0
Raipur_269,"POLYGON ((81.61776046723521 21.218664533075078, 81.61776046723521 21.222851547936205, 81.61326889081461 21.222851547936205, 81.61326889081461 21.218664533075078, 81.61776046723521 21.218664533075078))",21.220758040505643,81.61551467902491,,,,4580.118,,50.001,168.605,,,,4630.119,0.0
Raipur_270,"POLYGON ((81.61776046723521 21.222851547936205, 81.61776046723521 21.227038443980298, 81.61326889081461 21.227038443980298, 81.61326889081461 21.222851547936205, 81.61776046723521 21.222851547936205))",21.224944995958253,81.61551467902493,,,,6106.112,,283.299,955.224,,,,6389.411,0.0
