index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Kolkata_188,"POLYGON ((88.31400808917493 22.458625531810572, 88.31400808917493 22.462776385313337, 88.30951651275434 22.462776385313337, 88.30951651275434 22.458625531810572, 88.31400808917493 22.458625531810572))",22.460700958561954,88.31176230096463,,,,7385.791,,538.092,1912.244,79.314,0.251,0.0,8003.197,0.251
Kolkata_189,"POLYGON ((88.31400808917493 22.462776385313337, 88.31400808917493 22.466927114489252, 88.30951651275434 22.466927114489252, 88.30951651275434 22.462776385313337, 88.31400808917493 22.462776385313337))",22.464851749901293,88.31176230096463,,,,8302.758,,638.92,2270.503,94.248,0.311,0.0,9035.926,0.311
Kolkata_190,"POLYGON ((88.31400808917493 22.466927114489252, 88.31400808917493 22.471077719320256, 88.30951651275434 22.471077719320256, 88.30951651275434 22.466927114489252, 88.31400808917493 22.466927114489252))",22.469002416904754,88.31176230096463,,,,8715.95,,777.334,2736.052,111.328,0.359,0.0,9604.612,0.359
Kolkata_191,"POLYGON ((88.31400808917493 22.471077719320256, 88.31400808917493 22.475228199788305, 88.30951651275434 22.475228199788305, 88.30951651275434 22.471077719320256, 88.31400808917493 22.471077719320256))",22.473152959554277,88.31176230096462,,,,9760.827,,659.168,2320.093,106.034,0.354,0.0,10526.029,0.354
Kolkata_192,"POLYGON ((88.31400808917493 22.475228199788305, 88.31400808917493 22.47937855587533, 88.30951651275434 22.47937855587533, 88.30951651275434 22.475228199788305, 88.31400808917493 22.475228199788305))",22.477303377831817,88.31176230096462,,,,10720.097,,679.65,2392.638,106.034,0.354,0.0,11505.781,0.354
Kolkata_193,"POLYGON ((88.31400808917493 22.47937855587533, 88.31400808917493 22.483528787563298, 88.30951651275434 22.483528787563298, 88.30951651275434 22.47937855587533, 88.31400808917493 22.47937855587533))",22.481453671719315,88.31176230096463,,,,11468.025,,808.437,2845.996,139.708,0.435,0.0,12416.17,0.435
Kolkata_194,"POLYGON ((88.31400808917493 22.483528787563298, 88.31400808917493 22.487678894834144, 88.30951651275434 22.487678894834144, 88.30951651275434 22.483528787563298, 88.31400808917493 22.483528787563298))",22.48560384119872,88.31176230096463,,,,12538.917,,559.098,1936.205,105.825,0.31,0.0,13203.84,0.31
Kolkata_195,"POLYGON ((88.31400808917493 22.487678894834144, 88.31400808917493 22.49182887766984, 88.30951651275434 22.49182887766984, 88.30951651275434 22.487678894834144, 88.31400808917493 22.487678894834144))",22.489753886251993,88.31176230096463,,,,12493.35,,759.964,2631.798,114.38,0.358,0.0,13367.694,0.358
Kolkata_196,"POLYGON ((88.31400808917493 22.49182887766984, 88.31400808917493 22.49597873605234, 88.30951651275434 22.49597873605234, 88.30951651275434 22.49182887766984, 88.31400808917493 22.49182887766984))",22.49390380686109,88.31176230096463,,,,12276.647,,591.937,2057.121,180.608,0.624,0.0,13049.192,0.624
Kolkata_197,"POLYGON ((88.31400808917493 22.49597873605234, 88.31400808917493 22.500128469963606, 88.30951651275434 22.500128469963606, 88.30951651275434 22.49597873605234, 88.31400808917493 22.49597873605234))",22.49805360300797,88.31176230096463,,,,12276.647,,741.509,2577.038,231.308,0.76,0.0,13249.464,0.76
Kolkata_198,"POLYGON ((88.31400808917493 22.500128469963606, 88.31400808917493 22.504278079385607, 88.30951651275434 22.504278079385607, 88.30951651275434 22.500128469963606, 88.31400808917493 22.500128469963606))",22.502203274674606,88.31176230096462,,,,13489.68,,727.076,2526.758,231.308,0.76,0.0,14448.064,0.76
Kolkata_199,"POLYGON ((88.31400808917493 22.504278079385607, 88.31400808917493 22.50842756430031, 88.30951651275434 22.50842756430031, 88.30951651275434 22.504278079385607, 88.31400808917493 22.504278079385607))",22.50635282184296,88.31176230096463,,,,13022.479,,559.837,1939.021,160.035,0.523,0.0,13742.351,0.523
Kolkata_200,"POLYGON ((88.31400808917493 22.50842756430031, 88.31400808917493 22.512576924689693, 88.30951651275434 22.512576924689693, 88.30951651275434 22.50842756430031, 88.31400808917493 22.50842756430031))",22.510502244495004,88.31176230096463,,,,14226.089,,611.278,2117.177,49.834,0.185,0.0,14887.201,0.185
Kolkata_201,"POLYGON ((88.31400808917493 22.512576924689693, 88.31400808917493 22.516726160535722, 88.30951651275434 22.516726160535722, 88.30951651275434 22.512576924689693, 88.31400808917493 22.512576924689693))",22.514651542612704,88.31176230096462,,,,15419.637,,242.73,836.959,52.829,0.172,0.0,15715.196,0.172
Kolkata_202,"POLYGON ((88.31400808917493 22.516726160535722, 88.31400808917493 22.520875271820383, 88.30951651275434 22.520875271820383, 88.30951651275434 22.516726160535722, 88.31400808917493 22.516726160535722))",22.51880071617805,88.31176230096463,,,,14983.087,,180.99,624.174,66.037,0.22,0.0,15230.114,0.22
Kolkata_203,"POLYGON ((88.31400808917493 22.520875271820383, 88.31400808917493 22.525024258525658, 88.30951651275434 22.525024258525658, 88.30951651275434 22.520875271820383, 88.31400808917493 22.520875271820383))",22.52294976517302,88.31176230096465,,,,19264.318,,290.558,1015.076,44.267,0.142,0.0,19599.143,0.142
Kolkata_204,"POLYGON ((88.31400808917493 22.525024258525658, 88.31400808917493 22.529173120633526, 88.30951651275434 22.529173120633526, 88.30951651275434 22.525024258525658, 88.31400808917493 22.525024258525658))",22.52709868957959,88.31176230096463,,,,16597.07,,235.62,823.132,44.267,0.142,0.0,16876.957,0.142
Kolkata_205,"POLYGON ((88.31400808917493 22.529173120633526, 88.31400808917493 22.53332185812598, 88.30951651275434 22.53332185812598, 88.30951651275434 22.529173120633526, 88.31400808917493 22.529173120633526))",22.531247489379755,88.31176230096463,,,,15346.11,,508.114,1782.98,38.42,0.129,0.0,15892.644,0.129
Kolkata_206,"POLYGON ((88.31400808917493 22.53332185812598, 88.31400808917493 22.537470470985017, 88.30951651275434 22.537470470985017, 88.30951651275434 22.53332185812598, 88.31400808917493 22.53332185812598))",22.535396164555497,88.31176230096463,,,,17942.523,,412.111,1446.107,30.834,0.092,0.0,18385.468,0.092
Kolkata_207,"POLYGON ((88.31400808917493 22.537470470985017, 88.31400808917493 22.54161895919262, 88.30951651275434 22.54161895919262, 88.30951651275434 22.537470470985017, 88.31400808917493 22.537470470985017))",22.539544715088816,88.31176230096462,,,,17845.839,,417.552,1466.611,129.203,0.417,0.0,18392.594,0.417
Kolkata_208,"POLYGON ((88.31400808917493 22.54161895919262, 88.31400808917493 22.545767322730793, 88.30951651275434 22.545767322730793, 88.30951651275434 22.54161895919262, 88.31400808917493 22.54161895919262))",22.543693140961707,88.31176230096463,,,,12964.724,,653.481,2295.274,73.62,0.246,0.0,13691.825,0.246
Kolkata_209,"POLYGON ((88.31400808917493 22.545767322730793, 88.31400808917493 22.549915561581535, 88.30951651275434 22.549915561581535, 88.30951651275434 22.545767322730793, 88.31400808917493 22.545767322730793))",22.547841442156162,88.31176230096465,,,,8961.406,,177.555,620.008,0.0,0.0,0.0,9138.961,0.0
Kolkata_210,"POLYGON ((88.31849966559554 22.458625531810572, 88.31849966559554 22.462776385313337, 88.31400808917493 22.462776385313337, 88.31400808917493 22.458625531810572, 88.31849966559554 22.458625531810572))",22.460700958561954,88.31625387738522,,,,7294.467,,510.085,1803.245,88.278,0.297,0.0,7892.83,0.297
Kolkata_211,"POLYGON ((88.31849966559554 22.462776385313337, 88.31849966559554 22.466927114489252, 88.31400808917493 22.466927114489252, 88.31400808917493 22.462776385313337, 88.31849966559554 22.462776385313337))",22.46485174990129,88.31625387738525,,,,7384.365,,622.439,2200.532,104.102,0.33,0.0,8110.906,0.33
Kolkata_212,"POLYGON ((88.31849966559554 22.466927114489252, 88.31849966559554 22.471077719320256, 88.31400808917493 22.471077719320256, 88.31400808917493 22.466927114489252, 88.31849966559554 22.466927114489252))",22.46900241690475,88.31625387738524,,,,7612.949,,616.556,2163.874,66.196,0.214,0.0,8295.701,0.214
Kolkata_213,"POLYGON ((88.31849966559554 22.471077719320256, 88.31849966559554 22.475228199788305, 88.31400808917493 22.475228199788305, 88.31400808917493 22.471077719320256, 88.31849966559554 22.471077719320256))",22.47315295955428,88.31625387738522,,,,8715.256,,554.263,1945.301,94.769,0.318,0.0,9364.288,0.318
Kolkata_214,"POLYGON ((88.31849966559554 22.475228199788305, 88.31849966559554 22.47937855587533, 88.31400808917493 22.47937855587533, 88.31400808917493 22.475228199788305, 88.31849966559554 22.475228199788305))",22.477303377831813,88.31625387738524,,,,9624.416,,690.481,2421.953,94.769,0.318,0.0,10409.666,0.318
Kolkata_215,"POLYGON ((88.31849966559554 22.47937855587533, 88.31849966559554 22.483528787563298, 88.31400808917493 22.483528787563298, 88.31400808917493 22.47937855587533, 88.31849966559554 22.47937855587533))",22.481453671719315,88.31625387738522,,,,9858.28,,834.029,2925.439,101.622,0.327,0.0,10793.931,0.327
Kolkata_216,"POLYGON ((88.31849966559554 22.483528787563298, 88.31849966559554 22.487678894834144, 88.31400808917493 22.487678894834144, 88.31400808917493 22.483528787563298, 88.31849966559554 22.483528787563298))",22.485603841198724,88.31625387738524,,,,10997.221,,716.675,2483.624,106.997,0.34,0.0,11820.893,0.34
Kolkata_217,"POLYGON ((88.31849966559554 22.487678894834144, 88.31849966559554 22.49182887766984, 88.31400808917493 22.49182887766984, 88.31400808917493 22.487678894834144, 88.31849966559554 22.487678894834144))",22.48975388625199,88.31625387738524,,,,11726.288,,788.307,2731.857,124.947,0.421,0.0,12639.542,0.421
Kolkata_218,"POLYGON ((88.31849966559554 22.49182887766984, 88.31849966559554 22.49597873605234, 88.31400808917493 22.49597873605234, 88.31400808917493 22.49182887766984, 88.31849966559554 22.49182887766984))",22.49390380686109,88.31625387738524,,,,12257.265,,694.533,2404.797,150.551,0.457,0.0,13102.349,0.457
Kolkata_219,"POLYGON ((88.31849966559554 22.49597873605234, 88.31849966559554 22.500128469963606, 88.31400808917493 22.500128469963606, 88.31400808917493 22.49597873605234, 88.31849966559554 22.49597873605234))",22.498053603007975,88.31625387738524,,,,12257.265,,985.861,3413.311,167.827,0.498,0.0,13410.953,0.498
Kolkata_220,"POLYGON ((88.31849966559554 22.500128469963606, 88.31849966559554 22.504278079385607, 88.31400808917493 22.504278079385607, 88.31400808917493 22.500128469963606, 88.31849966559554 22.500128469963606))",22.502203274674603,88.31625387738524,,,,12052.108,,965.059,3341.451,167.827,0.498,0.0,13184.994,0.498
Kolkata_221,"POLYGON ((88.31849966559554 22.504278079385607, 88.31849966559554 22.50842756430031, 88.31400808917493 22.50842756430031, 88.31400808917493 22.504278079385607, 88.31849966559554 22.504278079385607))",22.506352821842956,88.31625387738525,,,,14595.981,,718.657,2479.749,205.871,0.605,0.0,15520.509,0.605
Kolkata_222,"POLYGON ((88.31849966559554 22.50842756430031, 88.31849966559554 22.512576924689693, 88.31400808917493 22.512576924689693, 88.31400808917493 22.50842756430031, 88.31849966559554 22.50842756430031))",22.510502244494997,88.31625387738524,,,,15010.276,,457.765,1579.463,41.64,0.143,0.0,15509.681,0.143
Kolkata_223,"POLYGON ((88.31849966559554 22.512576924689693, 88.31849966559554 22.516726160535722, 88.31400808917493 22.516726160535722, 88.31400808917493 22.512576924689693, 88.31849966559554 22.512576924689693))",22.514651542612704,88.31625387738522,,,,15626.361,,179.717,622.284,66.097,0.212,0.0,15872.175,0.212
Kolkata_224,"POLYGON ((88.31849966559554 22.516726160535722, 88.31849966559554 22.520875271820383, 88.31400808917493 22.520875271820383, 88.31400808917493 22.516726160535722, 88.31849966559554 22.516726160535722))",22.51880071617805,88.31625387738524,,,,16145.973,,328.628,1137.777,53.311,0.187,0.0,16527.912,0.187
Kolkata_225,"POLYGON ((88.31849966559554 22.520875271820383, 88.31849966559554 22.525024258525658, 88.31400808917493 22.525024258525658, 88.31400808917493 22.520875271820383, 88.31849966559554 22.520875271820383))",22.52294976517302,88.31625387738524,,,,17679.56,,310.276,1078.68,73.759,0.249,0.0,18063.595,0.249
Kolkata_226,"POLYGON ((88.31849966559554 22.525024258525658, 88.31849966559554 22.529173120633526, 88.31400808917493 22.529173120633526, 88.31400808917493 22.525024258525658, 88.31849966559554 22.525024258525658))",22.52709868957959,88.31625387738524,,,,17292.515,,271.018,942.207,73.759,0.249,0.0,17637.292,0.249
Kolkata_227,"POLYGON ((88.31849966559554 22.529173120633526, 88.31849966559554 22.53332185812598, 88.31400808917493 22.53332185812598, 88.31400808917493 22.529173120633526, 88.31849966559554 22.529173120633526))",22.531247489379755,88.31625387738524,,,,16530.319,,381.942,1331.009,81.587,0.266,0.0,16993.848,0.266
Kolkata_228,"POLYGON ((88.31849966559554 22.53332185812598, 88.31849966559554 22.537470470985017, 88.31400808917493 22.537470470985017, 88.31400808917493 22.53332185812598, 88.31849966559554 22.53332185812598))",22.5353961645555,88.31625387738524,,,,18361.2,,870.392,3033.313,95.365,0.325,0.0,19326.957,0.325
Kolkata_229,"POLYGON ((88.31849966559554 22.537470470985017, 88.31849966559554 22.54161895919262, 88.31400808917493 22.54161895919262, 88.31400808917493 22.537470470985017, 88.31849966559554 22.537470470985017))",22.539544715088816,88.31625387738524,,,,18361.576,,397.13,1388.813,126.33,0.387,0.0,18885.036,0.387
Kolkata_230,"POLYGON ((88.31849966559554 22.54161895919262, 88.31849966559554 22.545767322730793, 88.31400808917493 22.545767322730793, 88.31400808917493 22.54161895919262, 88.31849966559554 22.54161895919262))",22.543693140961707,88.31625387738524,,,,14684.293,,241.295,843.811,44.826,0.147,0.0,14970.414,0.147
Kolkata_231,"POLYGON ((88.31849966559554 22.545767322730793, 88.31849966559554 22.549915561581535, 88.31400808917493 22.549915561581535, 88.31400808917493 22.545767322730793, 88.31849966559554 22.545767322730793))",22.547841442156162,88.31625387738522,,,,11014.709,,166.531,577.004,0.356,0.0,0.0,11181.596,0.0
Kolkata_232,"POLYGON ((88.32299124201614 22.458625531810572, 88.32299124201614 22.462776385313337, 88.31849966559554 22.462776385313337, 88.31849966559554 22.458625531810572, 88.32299124201614 22.458625531810572))",22.460700958561954,88.32074545380586,,,,7371.968,,390.94,1382.105,50.121,0.159,0.0,7813.029,0.159
Kolkata_233,"POLYGON ((88.32299124201614 22.462776385313337, 88.32299124201614 22.466927114489252, 88.31849966559554 22.466927114489252, 88.31849966559554 22.462776385313337, 88.32299124201614 22.462776385313337))",22.46485174990129,88.32074545380584,,,,7009.763,,455.895,1611.782,43.3,0.143,0.0,7508.958,0.143
Kolkata_234,"POLYGON ((88.32299124201614 22.466927114489252, 88.32299124201614 22.471077719320256, 88.31849966559554 22.471077719320256, 88.31849966559554 22.466927114489252, 88.32299124201614 22.466927114489252))",22.46900241690475,88.32074545380584,,,,6829.093,,363.981,1277.49,38.575,0.123,0.0,7231.649,0.123
Kolkata_235,"POLYGON ((88.32299124201614 22.471077719320256, 88.32299124201614 22.475228199788305, 88.31849966559554 22.475228199788305, 88.31849966559554 22.471077719320256, 88.32299124201614 22.471077719320256))",22.47315295955428,88.32074545380586,,,,7694.223,,301.563,1058.373,64.951,0.212,0.0,8060.737,0.212
Kolkata_236,"POLYGON ((88.32299124201614 22.475228199788305, 88.32299124201614 22.47937855587533, 88.31849966559554 22.47937855587533, 88.31849966559554 22.475228199788305, 88.32299124201614 22.475228199788305))",22.477303377831813,88.32074545380584,,,,8437.186,,541.615,1899.737,64.951,0.212,0.0,9043.752,0.212
Kolkata_237,"POLYGON ((88.32299124201614 22.47937855587533, 88.32299124201614 22.483528787563298, 88.31849966559554 22.483528787563298, 88.31849966559554 22.47937855587533, 88.32299124201614 22.47937855587533))",22.481453671719315,88.32074545380583,,,,8816.427,,727.787,2552.773,93.718,0.314,0.0,9637.932,0.314
Kolkata_238,"POLYGON ((88.32299124201614 22.483528787563298, 88.32299124201614 22.487678894834144, 88.31849966559554 22.487678894834144, 88.31849966559554 22.483528787563298, 88.32299124201614 22.483528787563298))",22.485603841198724,88.32074545380583,,,,9401.354,,502.285,1740.693,79.1,0.259,0.0,9982.739,0.259
Kolkata_239,"POLYGON ((88.32299124201614 22.487678894834144, 88.32299124201614 22.49182887766984, 88.31849966559554 22.49182887766984, 88.31849966559554 22.487678894834144, 88.32299124201614 22.487678894834144))",22.48975388625199,88.32074545380584,,,,10502.328,,523.562,1814.412,106.708,0.354,0.0,11132.598,0.354
Kolkata_240,"POLYGON ((88.32299124201614 22.49182887766984, 88.32299124201614 22.49597873605234, 88.31849966559554 22.49597873605234, 88.31849966559554 22.49182887766984, 88.32299124201614 22.49182887766984))",22.49390380686109,88.32074545380584,,,,12186.033,,437.897,1516.188,167.757,0.531,0.0,12791.687,0.531
Kolkata_241,"POLYGON ((88.32299124201614 22.49597873605234, 88.32299124201614 22.500128469963606, 88.31849966559554 22.500128469963606, 88.31849966559554 22.49597873605234, 88.32299124201614 22.49597873605234))",22.498053603007975,88.32074545380584,,,,12186.033,,941.283,3259.084,229.27,0.756,0.0,13356.586,0.756
Kolkata_242,"POLYGON ((88.32299124201614 22.500128469963606, 88.32299124201614 22.504278079385607, 88.31849966559554 22.504278079385607, 88.31849966559554 22.500128469963606, 88.32299124201614 22.500128469963606))",22.502203274674603,88.32074545380584,,,,12915.924,,1184.914,4102.668,229.27,0.756,0.0,14330.108,0.756
Kolkata_243,"POLYGON ((88.32299124201614 22.504278079385607, 88.32299124201614 22.50842756430031, 88.31849966559554 22.50842756430031, 88.31849966559554 22.504278079385607, 88.32299124201614 22.504278079385607))",22.506352821842956,88.32074545380584,,,,16388.268,,1019.422,3517.421,118.581,0.393,0.0,17526.271,0.393
Kolkata_244,"POLYGON ((88.32299124201614 22.50842756430031, 88.32299124201614 22.512576924689693, 88.31849966559554 22.512576924689693, 88.31849966559554 22.50842756430031, 88.32299124201614 22.50842756430031))",22.510502244494997,88.32074545380584,,,,17038.878,,811.123,2798.716,115.839,0.334,0.0,17965.84,0.334
Kolkata_245,"POLYGON ((88.32299124201614 22.512576924689693, 88.32299124201614 22.516726160535722, 88.31849966559554 22.516726160535722, 88.31849966559554 22.512576924689693, 88.32299124201614 22.512576924689693))",22.514651542612704,88.32074545380584,,,,17618.82,,548.553,1899.315,107.288,0.315,0.0,18274.661,0.315
Kolkata_246,"POLYGON ((88.32299124201614 22.516726160535722, 88.32299124201614 22.520875271820383, 88.31849966559554 22.520875271820383, 88.31849966559554 22.516726160535722, 88.32299124201614 22.516726160535722))",22.51880071617805,88.32074545380583,,,,19074.98,,262.417,908.578,80.619,0.234,0.0,19418.016,0.234
Kolkata_247,"POLYGON ((88.32299124201614 22.520875271820383, 88.32299124201614 22.525024258525658, 88.31849966559554 22.525024258525658, 88.31849966559554 22.520875271820383, 88.32299124201614 22.520875271820383))",22.52294976517302,88.32074545380584,,,,19059.836,,342.388,1190.337,121.608,0.384,0.0,19523.832,0.384
Kolkata_248,"POLYGON ((88.32299124201614 22.525024258525658, 88.32299124201614 22.529173120633526, 88.31849966559554 22.529173120633526, 88.31849966559554 22.525024258525658, 88.32299124201614 22.525024258525658))",22.52709868957959,88.32074545380584,,,,19627.461,,658.106,2287.962,121.608,0.384,0.0,20407.175,0.384
Kolkata_249,"POLYGON ((88.32299124201614 22.529173120633526, 88.32299124201614 22.53332185812598, 88.31849966559554 22.53332185812598, 88.31849966559554 22.529173120633526, 88.32299124201614 22.529173120633526))",22.531247489379755,88.32074545380584,,,,17659.75,,874.236,3046.709,75.365,0.254,0.0,18609.351,0.254
Kolkata_250,"POLYGON ((88.32299124201614 22.53332185812598, 88.32299124201614 22.537470470985017, 88.31849966559554 22.537470470985017, 88.31849966559554 22.53332185812598, 88.32299124201614 22.53332185812598))",22.5353961645555,88.32074545380584,,,,18180.182,,887.628,3093.422,141.565,0.472,0.0,19209.375,0.472
Kolkata_251,"POLYGON ((88.32299124201614 22.537470470985017, 88.32299124201614 22.54161895919262, 88.31849966559554 22.54161895919262, 88.31849966559554 22.537470470985017, 88.32299124201614 22.537470470985017))",22.539544715088816,88.32074545380584,,,,18379.923,,707.655,2474.755,210.823,0.641,0.0,19298.401,0.641
Kolkata_252,"POLYGON ((88.32299124201614 22.54161895919262, 88.32299124201614 22.545767322730793, 88.31849966559554 22.545767322730793, 88.31849966559554 22.54161895919262, 88.32299124201614 22.54161895919262))",22.543693140961707,88.32074545380584,,,,16260.856,,1215.813,4251.829,99.082,0.32,0.0,17575.751,0.32
Kolkata_253,"POLYGON ((88.32299124201614 22.545767322730793, 88.32299124201614 22.549915561581535, 88.31849966559554 22.549915561581535, 88.31849966559554 22.545767322730793, 88.32299124201614 22.545767322730793))",22.547841442156162,88.32074545380584,,,,12145.35,,374.129,1296.34,25.185,0.075,0.0,12544.664,0.075
Kolkata_254,"POLYGON ((88.32299124201614 22.549915561581535, 88.32299124201614 22.55406367572685, 88.31849966559554 22.55406367572685, 88.31849966559554 22.549915561581535, 88.32299124201614 22.549915561581535))",22.551989618654197,88.32074545380586,,,,12145.35,,15.032,52.086,25.185,0.075,0.0,12185.567,0.075
Kolkata_255,"POLYGON ((88.32748281843672 22.458625531810572, 88.32748281843672 22.462776385313337, 88.32299124201614 22.462776385313337, 88.32299124201614 22.458625531810572, 88.32748281843672 22.458625531810572))",22.460700958561954,88.32523703022642,,,,7055.167,,372.296,1326.829,50.121,0.159,0.0,7477.584,0.159
Kolkata_256,"POLYGON ((88.32748281843672 22.462776385313337, 88.32748281843672 22.466927114489252, 88.32299124201614 22.466927114489252, 88.32299124201614 22.462776385313337, 88.32748281843672 22.462776385313337))",22.464851749901293,88.32523703022643,,,,6509.147,,354.617,1263.828,43.3,0.143,0.0,6907.064,0.143
Kolkata_257,"POLYGON ((88.32748281843672 22.466927114489252, 88.32748281843672 22.471077719320256, 88.32299124201614 22.471077719320256, 88.32299124201614 22.466927114489252, 88.32748281843672 22.466927114489252))",22.469002416904754,88.32523703022643,,,,6247.239,,127.492,450.149,38.575,0.123,0.0,6413.306,0.123
Kolkata_258,"POLYGON ((88.32748281843672 22.471077719320256, 88.32748281843672 22.475228199788305, 88.32299124201614 22.475228199788305, 88.32299124201614 22.471077719320256, 88.32748281843672 22.471077719320256))",22.473152959554277,88.32523703022643,,,,6711.404,,155.993,550.763,64.951,0.212,0.0,6932.348,0.212
Kolkata_259,"POLYGON ((88.32748281843672 22.475228199788305, 88.32748281843672 22.47937855587533, 88.32299124201614 22.47937855587533, 88.32299124201614 22.475228199788305, 88.32748281843672 22.475228199788305))",22.47730337783182,88.32523703022643,,,,7802.503,,499.623,1752.399,64.951,0.212,0.0,8367.077,0.212
Kolkata_260,"POLYGON ((88.32748281843672 22.47937855587533, 88.32748281843672 22.483528787563298, 88.32299124201614 22.483528787563298, 88.32299124201614 22.47937855587533, 88.32748281843672 22.47937855587533))",22.481453671719315,88.32523703022643,,,,8238.282,,446.099,1564.66,93.718,0.314,0.0,8778.099,0.314
Kolkata_261,"POLYGON ((88.32748281843672 22.483528787563298, 88.32748281843672 22.487678894834144, 88.32299124201614 22.487678894834144, 88.32299124201614 22.483528787563298, 88.32748281843672 22.483528787563298))",22.485603841198717,88.32523703022642,,,,8375.04,,275.491,955.719,79.1,0.259,0.0,8729.631,0.259
Kolkata_262,"POLYGON ((88.32748281843672 22.487678894834144, 88.32748281843672 22.49182887766984, 88.32299124201614 22.49182887766984, 88.32299124201614 22.487678894834144, 88.32748281843672 22.487678894834144))",22.48975388625199,88.32523703022642,,,,10084.556,,751.49,2607.073,106.708,0.354,0.0,10942.754,0.354
Kolkata_263,"POLYGON ((88.32748281843672 22.49182887766984, 88.32748281843672 22.49597873605234, 88.32299124201614 22.49597873605234, 88.32299124201614 22.49182887766984, 88.32748281843672 22.49182887766984))",22.49390380686109,88.32523703022643,,,,11608.935,,544.795,1886.798,167.757,0.531,0.0,12321.487,0.531
Kolkata_264,"POLYGON ((88.32748281843672 22.49597873605234, 88.32748281843672 22.500128469963606, 88.32299124201614 22.500128469963606, 88.32299124201614 22.49597873605234, 88.32748281843672 22.49597873605234))",22.498053603007975,88.32523703022643,,,,11608.935,,1128.98,3910.002,229.27,0.756,0.0,12967.185,0.756
Kolkata_265,"POLYGON ((88.32748281843672 22.500128469963606, 88.32748281843672 22.504278079385607, 88.32299124201614 22.504278079385607, 88.32299124201614 22.500128469963606, 88.32748281843672 22.500128469963606))",22.502203274674603,88.32523703022643,,,,13322.129,,1086.603,3763.245,229.27,0.756,0.0,14638.002,0.756
Kolkata_266,"POLYGON ((88.32748281843672 22.504278079385607, 88.32748281843672 22.50842756430031, 88.32299124201614 22.50842756430031, 88.32299124201614 22.504278079385607, 88.32748281843672 22.504278079385607))",22.506352821842956,88.32523703022642,,,,17442.73,,867.008,2992.853,118.581,0.393,0.0,18428.319,0.393
Kolkata_267,"POLYGON ((88.32748281843672 22.50842756430031, 88.32748281843672 22.512576924689693, 88.32299124201614 22.512576924689693, 88.32299124201614 22.50842756430031, 88.32748281843672 22.50842756430031))",22.510502244495,88.32523703022643,,,,17973.673,,870.22,3003.934,115.839,0.334,0.0,18959.732,0.334
Kolkata_268,"POLYGON ((88.32748281843672 22.512576924689693, 88.32748281843672 22.516726160535722, 88.32299124201614 22.516726160535722, 88.32299124201614 22.512576924689693, 88.32748281843672 22.512576924689693))",22.514651542612704,88.32523703022642,,,,15967.858,,1136.012,3923.885,107.288,0.315,0.0,17211.158,0.315
Kolkata_269,"POLYGON ((88.32748281843672 22.516726160535722, 88.32748281843672 22.520875271820383, 88.32299124201614 22.520875271820383, 88.32299124201614 22.516726160535722, 88.32748281843672 22.516726160535722))",22.51880071617805,88.32523703022643,,,,18254.836,,437.957,1512.744,80.619,0.234,0.0,18773.412,0.234
Kolkata_270,"POLYGON ((88.32748281843672 22.520875271820383, 88.32748281843672 22.525024258525658, 88.32299124201614 22.525024258525658, 88.32299124201614 22.520875271820383, 88.32748281843672 22.520875271820383))",22.522949765173024,88.32523703022645,,,,18368.379,,752.5,2611.618,121.608,0.384,0.0,19242.487,0.384
Kolkata_271,"POLYGON ((88.32748281843672 22.525024258525658, 88.32748281843672 22.529173120633526, 88.32299124201614 22.529173120633526, 88.32299124201614 22.525024258525658, 88.32748281843672 22.525024258525658))",22.527098689579592,88.32523703022642,,,,20103.27,,829.138,2877.581,121.608,0.384,0.0,21054.016,0.384
Kolkata_272,"POLYGON ((88.32748281843672 22.529173120633526, 88.32748281843672 22.53332185812598, 88.32299124201614 22.53332185812598, 88.32299124201614 22.529173120633526, 88.32748281843672 22.529173120633526))",22.53124748937976,88.32523703022642,,,,18843.34,,1299.204,4520.431,75.365,0.254,0.0,20217.909,0.254
Kolkata_273,"POLYGON ((88.32748281843672 22.53332185812598, 88.32748281843672 22.537470470985017, 88.32299124201614 22.537470470985017, 88.32299124201614 22.53332185812598, 88.32748281843672 22.53332185812598))",22.5353961645555,88.32523703022642,,,,17078.559,,1123.345,3908.539,141.565,0.472,0.0,18343.469,0.472
Kolkata_274,"POLYGON ((88.32748281843672 22.537470470985017, 88.32748281843672 22.54161895919262, 88.32299124201614 22.54161895919262, 88.32299124201614 22.537470470985017, 88.32748281843672 22.537470470985017))",22.539544715088816,88.32523703022643,,,,17288.296,,908.062,3164.326,210.823,0.641,0.0,18407.181,0.641
Kolkata_275,"POLYGON ((88.32748281843672 22.54161895919262, 88.32748281843672 22.545767322730793, 88.32299124201614 22.545767322730793, 88.32299124201614 22.54161895919262, 88.32748281843672 22.54161895919262))",22.543693140961707,88.32523703022643,,,,15898.226,,683.204,2380.749,99.082,0.32,0.0,16680.512,0.32
Kolkata_276,"POLYGON ((88.32748281843672 22.545767322730793, 88.32748281843672 22.549915561581535, 88.32299124201614 22.549915561581535, 88.32299124201614 22.545767322730793, 88.32748281843672 22.545767322730793))",22.547841442156166,88.32523703022643,,,,12597.744,,699.323,2434.863,25.185,0.075,0.0,13322.252,0.075
