index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Thoothukkudi_54,"POLYGON ((78.08620373962788 8.74200328089288, 78.08620373962788 8.746442651017906, 78.08171216320729 8.746442651017906, 78.08171216320729 8.74200328089288, 78.08620373962788 8.74200328089288))",8.744222965955393,78.08395795141759,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_55,"POLYGON ((78.08620373962788 8.795272223983142, 78.08620373962788 8.799710957357318, 78.08171216320729 8.799710957357318, 78.08171216320729 8.795272223983142, 78.08620373962788 8.795272223983142))",8.79749159067023,78.08395795141759,,,,0.0,,9.277,150.922,,,,9.277,0.0
Thoothukkudi_56,"POLYGON ((78.08620373962788 8.799710957357318, 78.08620373962788 8.804149637499872, 78.08171216320729 8.804149637499872, 78.08171216320729 8.799710957357318, 78.08620373962788 8.799710957357318))",8.801930297428594,78.08395795141757,,,,0.0,,27.703,450.407,,,,27.703,0.0
Thoothukkudi_57,"POLYGON ((78.08620373962788 8.804149637499872, 78.08620373962788 8.808588264384808, 78.08171216320729 8.808588264384808, 78.08171216320729 8.804149637499872, 78.08620373962788 8.804149637499872))",8.80636895094234,78.08395795141757,,,,0.0,,37.56,604.073,,,,37.56,0.0
Thoothukkudi_58,"POLYGON ((78.08620373962788 8.808588264384808, 78.08620373962788 8.813026837986124, 78.08171216320729 8.813026837986124, 78.08171216320729 8.808588264384808, 78.08620373962788 8.808588264384808))",8.810807551185466,78.08395795141756,,,,0.0,,8.59,138.241,,,,8.59,0.0
Thoothukkudi_59,"POLYGON ((78.08620373962788 8.813026837986124, 78.08620373962788 8.817465358277824, 78.08171216320729 8.817465358277824, 78.08171216320729 8.813026837986124, 78.08620373962788 8.813026837986124))",8.815246098131974,78.08395795141757,,,,0.0,,14.84,237.806,,,,14.84,0.0
Thoothukkudi_60,"POLYGON ((78.08620373962788 8.817465358277824, 78.08620373962788 8.821903825233912, 78.08171216320729 8.821903825233912, 78.08171216320729 8.817465358277824, 78.08620373962788 8.817465358277824))",8.81968459175587,78.08395795141757,,,,0.0,,28.048,449.689,,,,28.048,0.0
Thoothukkudi_61,"POLYGON ((78.08620373962788 8.821903825233912, 78.08620373962788 8.826342238828392, 78.08171216320729 8.826342238828392, 78.08171216320729 8.821903825233912, 78.08620373962788 8.821903825233912))",8.824123032031151,78.08395795141757,,,,0.0,,36.62,584.383,,,,36.62,0.0
Thoothukkudi_62,"POLYGON ((78.08620373962788 8.826342238828392, 78.08620373962788 8.830780599035277, 78.08171216320729 8.830780599035277, 78.08171216320729 8.826342238828392, 78.08620373962788 8.826342238828392))",8.828561418931834,78.08395795141759,,,,0.0,,1.857,29.609,,,,1.857,0.0
Thoothukkudi_63,"POLYGON ((78.08620373962788 8.830780599035277, 78.08620373962788 8.835218905828572, 78.08171216320729 8.835218905828572, 78.08171216320729 8.830780599035277, 78.08620373962788 8.830780599035277))",8.832999752431924,78.08395795141756,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_64,"POLYGON ((78.08620373962788 8.835218905828572, 78.08620373962788 8.839657159182291, 78.08171216320729 8.839657159182291, 78.08171216320729 8.835218905828572, 78.08620373962788 8.835218905828572))",8.837438032505432,78.08395795141756,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_65,"POLYGON ((78.08620373962788 8.839657159182291, 78.08620373962788 8.844095359070444, 78.08171216320729 8.844095359070444, 78.08171216320729 8.839657159182291, 78.08620373962788 8.839657159182291))",8.84187625912637,78.08395795141757,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_66,"POLYGON ((78.08620373962788 8.844095359070444, 78.08620373962788 8.848533505467048, 78.08171216320729 8.848533505467048, 78.08171216320729 8.844095359070444, 78.08620373962788 8.844095359070444))",8.846314432268745,78.08395795141757,,,,0.0,,3.608,58.008,,,,3.608,0.0
Thoothukkudi_67,"POLYGON ((78.09069531604848 8.688726721145148, 78.09069531604848 8.693166724274034, 78.08620373962788 8.693166724274034, 78.08620373962788 8.688726721145148, 78.09069531604848 8.688726721145148))",8.690946722709592,78.08844952783818,,,,0.0,,55.064,988.951,,,,55.064,0.0
Thoothukkudi_68,"POLYGON ((78.09069531604848 8.693166724274034, 78.09069531604848 8.697606674795777, 78.08620373962788 8.697606674795777, 78.08620373962788 8.693166724274034, 78.09069531604848 8.693166724274034))",8.695386699534906,78.08844952783818,,,,0.0,,2.778,49.969,,,,2.778,0.0
Thoothukkudi_69,"POLYGON ((78.09069531604848 8.697606674795777, 78.09069531604848 8.702046572684342, 78.08620373962788 8.702046572684342, 78.08620373962788 8.697606674795777, 78.09069531604848 8.697606674795777))",8.699826623740059,78.08844952783818,,,,0.0,,0.993,17.173,,,,0.993,0.0
Thoothukkudi_70,"POLYGON ((78.09069531604848 8.702046572684342, 78.09069531604848 8.706486417913693, 78.08620373962788 8.706486417913693, 78.08620373962788 8.702046572684342, 78.09069531604848 8.702046572684342))",8.704266495299018,78.0884495278382,,,,0.0,,1.894,33.121,,,,1.894,0.0
Thoothukkudi_71,"POLYGON ((78.09069531604848 8.706486417913693, 78.09069531604848 8.710926210457794, 78.08620373962788 8.710926210457794, 78.08620373962788 8.706486417913693, 78.09069531604848 8.706486417913693))",8.708706314185743,78.08844952783818,,,,0.0,,1.124,19.699,,,,1.124,0.0
Thoothukkudi_72,"POLYGON ((78.09069531604848 8.710926210457794, 78.09069531604848 8.71536595029061, 78.08620373962788 8.71536595029061, 78.08620373962788 8.710926210457794, 78.09069531604848 8.710926210457794))",8.713146080374202,78.08844952783818,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_73,"POLYGON ((78.09069531604848 8.71536595029061, 78.09069531604848 8.71980563738611, 78.08620373962788 8.71980563738611, 78.08620373962788 8.71536595029061, 78.09069531604848 8.71536595029061))",8.71758579383836,78.08844952783818,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_74,"POLYGON ((78.09069531604848 8.71980563738611, 78.09069531604848 8.724245271718267, 78.08620373962788 8.724245271718267, 78.08620373962788 8.71980563738611, 78.09069531604848 8.71980563738611))",8.722025454552186,78.08844952783818,,,,0.0,,1.417,24.509,,,,1.417,0.0
Thoothukkudi_75,"POLYGON ((78.09069531604848 8.724245271718267, 78.09069531604848 8.728684853261047, 78.08620373962788 8.728684853261047, 78.08620373962788 8.724245271718267, 78.09069531604848 8.724245271718267))",8.726465062489657,78.0884495278382,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_76,"POLYGON ((78.09069531604848 8.728684853261047, 78.09069531604848 8.733124381988427, 78.08620373962788 8.733124381988427, 78.08620373962788 8.728684853261047, 78.09069531604848 8.728684853261047))",8.730904617624736,78.08844952783818,,,,0.0,,0.313,4.75,,,,0.313,0.0
Thoothukkudi_77,"POLYGON ((78.09069531604848 8.733124381988427, 78.09069531604848 8.737563857874378, 78.08620373962788 8.737563857874378, 78.08620373962788 8.733124381988427, 78.09069531604848 8.733124381988427))",8.735344119931401,78.08844952783818,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_78,"POLYGON ((78.09069531604848 8.737563857874378, 78.09069531604848 8.74200328089288, 78.08620373962788 8.74200328089288, 78.08620373962788 8.737563857874378, 78.09069531604848 8.737563857874378))",8.73978356938363,78.08844952783818,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_79,"POLYGON ((78.09069531604848 8.74200328089288, 78.09069531604848 8.746442651017906, 78.08620373962788 8.746442651017906, 78.08620373962788 8.74200328089288, 78.09069531604848 8.74200328089288))",8.744222965955393,78.08844952783818,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_80,"POLYGON ((78.09069531604848 8.781955704730919, 78.09069531604848 8.78639459764394, 78.08620373962788 8.78639459764394, 78.08620373962788 8.781955704730919, 78.09069531604848 8.781955704730919))",8.784175151187428,78.08844952783818,,,,0.0,,49.621,840.628,,,,49.621,0.0
Thoothukkudi_81,"POLYGON ((78.09069531604848 8.78639459764394, 78.09069531604848 8.790833437403348, 78.08620373962788 8.790833437403348, 78.08620373962788 8.78639459764394, 78.09069531604848 8.78639459764394))",8.788614017523644,78.08844952783818,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_82,"POLYGON ((78.09069531604848 8.790833437403348, 78.09069531604848 8.795272223983142, 78.08620373962788 8.795272223983142, 78.08620373962788 8.790833437403348, 78.09069531604848 8.790833437403348))",8.793052830693243,78.08844952783816,,,,0.0,,0.025,0.731,,,,0.025,0.0
Thoothukkudi_83,"POLYGON ((78.09069531604848 8.795272223983142, 78.09069531604848 8.799710957357318, 78.08620373962788 8.799710957357318, 78.08620373962788 8.795272223983142, 78.09069531604848 8.795272223983142))",8.79749159067023,78.08844952783818,,,,0.0,,19.316,314.043,,,,19.316,0.0
Thoothukkudi_84,"POLYGON ((78.09069531604848 8.799710957357318, 78.09069531604848 8.804149637499872, 78.08620373962788 8.804149637499872, 78.08620373962788 8.799710957357318, 78.09069531604848 8.799710957357318))",8.801930297428596,78.08844952783818,,,,0.0,,133.181,2165.971,,,,133.181,0.0
Thoothukkudi_85,"POLYGON ((78.09069531604848 8.804149637499872, 78.09069531604848 8.808588264384808, 78.08620373962788 8.808588264384808, 78.08620373962788 8.804149637499872, 78.09069531604848 8.804149637499872))",8.806368950942339,78.08844952783818,,,,0.0,,48.026,772.511,,,,48.026,0.0
Thoothukkudi_86,"POLYGON ((78.09069531604848 8.808588264384808, 78.09069531604848 8.813026837986124, 78.08620373962788 8.813026837986124, 78.08620373962788 8.808588264384808, 78.09069531604848 8.808588264384808))",8.810807551185464,78.0884495278382,,,,0.0,,6.873,110.513,,,,6.873,0.0
Thoothukkudi_87,"POLYGON ((78.09069531604848 8.813026837986124, 78.09069531604848 8.817465358277824, 78.08620373962788 8.817465358277824, 78.08620373962788 8.813026837986124, 78.09069531604848 8.813026837986124))",8.815246098131974,78.0884495278382,,,,0.0,,40.705,652.756,,,,40.705,0.0
Thoothukkudi_88,"POLYGON ((78.09069531604848 8.817465358277824, 78.09069531604848 8.821903825233912, 78.08620373962788 8.821903825233912, 78.08620373962788 8.817465358277824, 78.09069531604848 8.817465358277824))",8.819684591755868,78.08844952783818,,,,0.0,,6.821,109.503,,,,6.821,0.0
Thoothukkudi_89,"POLYGON ((78.09069531604848 8.821903825233912, 78.09069531604848 8.826342238828392, 78.08620373962788 8.826342238828392, 78.08620373962788 8.821903825233912, 78.09069531604848 8.821903825233912))",8.824123032031153,78.08844952783818,,,,0.0,,7.01,111.832,,,,7.01,0.0
Thoothukkudi_90,"POLYGON ((78.09069531604848 8.826342238828392, 78.09069531604848 8.830780599035277, 78.08620373962788 8.830780599035277, 78.08620373962788 8.826342238828392, 78.09069531604848 8.826342238828392))",8.828561418931834,78.08844952783818,,,,0.0,,6.084,97.058,,,,6.084,0.0
Thoothukkudi_91,"POLYGON ((78.09069531604848 8.830780599035277, 78.09069531604848 8.835218905828572, 78.08620373962788 8.835218905828572, 78.08620373962788 8.830780599035277, 78.09069531604848 8.830780599035277))",8.832999752431926,78.08844952783818,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_92,"POLYGON ((78.09069531604848 8.835218905828572, 78.09069531604848 8.839657159182291, 78.08620373962788 8.839657159182291, 78.08620373962788 8.835218905828572, 78.09069531604848 8.835218905828572))",8.837438032505434,78.08844952783818,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_93,"POLYGON ((78.09069531604848 8.839657159182291, 78.09069531604848 8.844095359070444, 78.08620373962788 8.844095359070444, 78.08620373962788 8.839657159182291, 78.09069531604848 8.839657159182291))",8.841876259126368,78.08844952783816,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_94,"POLYGON ((78.09069531604848 8.844095359070444, 78.09069531604848 8.848533505467048, 78.08620373962788 8.848533505467048, 78.08620373962788 8.844095359070444, 78.09069531604848 8.844095359070444))",8.846314432268745,78.08844952783818,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_95,"POLYGON ((78.09069531604848 8.848533505467048, 78.09069531604848 8.852971598346112, 78.08620373962788 8.852971598346112, 78.08620373962788 8.848533505467048, 78.09069531604848 8.848533505467048))",8.85075255190658,78.08844952783818,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_96,"POLYGON ((78.09518689246907 8.688726721145148, 78.09518689246907 8.693166724274034, 78.09069531604848 8.693166724274034, 78.09069531604848 8.688726721145148, 78.09518689246907 8.688726721145148))",8.69094672270959,78.09294110425878,,,,0.0,,13.811,243.295,,,,13.811,0.0
Thoothukkudi_97,"POLYGON ((78.09518689246907 8.693166724274034, 78.09518689246907 8.697606674795777, 78.09069531604848 8.697606674795777, 78.09069531604848 8.693166724274034, 78.09518689246907 8.693166724274034))",8.695386699534906,78.09294110425878,,,,0.0,,9.349,164.717,,,,9.349,0.0
Thoothukkudi_98,"POLYGON ((78.09518689246907 8.697606674795777, 78.09518689246907 8.702046572684342, 78.09069531604848 8.702046572684342, 78.09069531604848 8.697606674795777, 78.09518689246907 8.697606674795777))",8.699826623740059,78.09294110425877,,,,0.0,,6.731,115.619,,,,6.731,0.0
Thoothukkudi_99,"POLYGON ((78.09518689246907 8.702046572684342, 78.09518689246907 8.706486417913693, 78.09069531604848 8.706486417913693, 78.09069531604848 8.702046572684342, 78.09518689246907 8.702046572684342))",8.704266495299018,78.09294110425878,,,,0.0,,6.127,104.598,,,,6.127,0.0
Thoothukkudi_100,"POLYGON ((78.09518689246907 8.706486417913693, 78.09518689246907 8.710926210457794, 78.09069531604848 8.710926210457794, 78.09069531604848 8.706486417913693, 78.09518689246907 8.706486417913693))",8.708706314185742,78.09294110425878,,,,0.0,,1.749,29.691,,,,1.749,0.0
Thoothukkudi_101,"POLYGON ((78.09518689246907 8.710926210457794, 78.09518689246907 8.71536595029061, 78.09069531604848 8.71536595029061, 78.09069531604848 8.710926210457794, 78.09518689246907 8.710926210457794))",8.713146080374202,78.09294110425878,,,,0.0,,0.064,1.827,,,,0.064,0.0
Thoothukkudi_102,"POLYGON ((78.09518689246907 8.71536595029061, 78.09518689246907 8.71980563738611, 78.09069531604848 8.71980563738611, 78.09069531604848 8.71536595029061, 78.09518689246907 8.71536595029061))",8.71758579383836,78.09294110425878,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_103,"POLYGON ((78.09518689246907 8.71980563738611, 78.09518689246907 8.724245271718267, 78.09069531604848 8.724245271718267, 78.09069531604848 8.71980563738611, 78.09518689246907 8.71980563738611))",8.722025454552188,78.09294110425878,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_104,"POLYGON ((78.09518689246907 8.724245271718267, 78.09518689246907 8.728684853261047, 78.09069531604848 8.728684853261047, 78.09069531604848 8.724245271718267, 78.09518689246907 8.724245271718267))",8.726465062489657,78.09294110425877,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_105,"POLYGON ((78.09518689246907 8.728684853261047, 78.09518689246907 8.733124381988427, 78.09069531604848 8.733124381988427, 78.09069531604848 8.728684853261047, 78.09518689246907 8.728684853261047))",8.730904617624738,78.09294110425878,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_106,"POLYGON ((78.09518689246907 8.733124381988427, 78.09518689246907 8.737563857874378, 78.09069531604848 8.737563857874378, 78.09069531604848 8.733124381988427, 78.09518689246907 8.733124381988427))",8.735344119931401,78.09294110425878,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_107,"POLYGON ((78.09518689246907 8.737563857874378, 78.09518689246907 8.74200328089288, 78.09069531604848 8.74200328089288, 78.09069531604848 8.737563857874378, 78.09518689246907 8.737563857874378))",8.73978356938363,78.09294110425878,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_108,"POLYGON ((78.09518689246907 8.74200328089288, 78.09518689246907 8.746442651017906, 78.09069531604848 8.746442651017906, 78.09069531604848 8.74200328089288, 78.09518689246907 8.74200328089288))",8.744222965955393,78.09294110425877,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_109,"POLYGON ((78.09518689246907 8.746442651017906, 78.09518689246907 8.75088196822344, 78.09069531604848 8.75088196822344, 78.09069531604848 8.746442651017906, 78.09518689246907 8.746442651017906))",8.748662309620672,78.09294110425877,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_110,"POLYGON ((78.09518689246907 8.75088196822344, 78.09518689246907 8.75532123248346, 78.09069531604848 8.75532123248346, 78.09069531604848 8.75088196822344, 78.09518689246907 8.75088196822344))",8.75310160035345,78.09294110425877,,,,0.0,,5.123,87.144,,,,5.123,0.0
Thoothukkudi_111,"POLYGON ((78.09518689246907 8.781955704730919, 78.09518689246907 8.78639459764394, 78.09069531604848 8.78639459764394, 78.09069531604848 8.781955704730919, 78.09518689246907 8.781955704730919))",8.78417515118743,78.09294110425878,,,,0.0,,104.305,1739.651,,,,104.305,0.0
Thoothukkudi_112,"POLYGON ((78.09518689246907 8.78639459764394, 78.09518689246907 8.790833437403348, 78.09069531604848 8.790833437403348, 78.09069531604848 8.78639459764394, 78.09518689246907 8.78639459764394))",8.788614017523642,78.09294110425877,,,,0.0,,27.919,458.641,,,,27.919,0.0
Thoothukkudi_113,"POLYGON ((78.09518689246907 8.790833437403348, 78.09518689246907 8.795272223983142, 78.09069531604848 8.795272223983142, 78.09069531604848 8.790833437403348, 78.09518689246907 8.790833437403348))",8.793052830693245,78.09294110425878,,,,0.0,,39.306,644.844,,,,39.306,0.0
Thoothukkudi_114,"POLYGON ((78.09518689246907 8.795272223983142, 78.09518689246907 8.799710957357318, 78.09069531604848 8.799710957357318, 78.09069531604848 8.795272223983142, 78.09518689246907 8.795272223983142))",8.79749159067023,78.09294110425878,,,,0.0,,71.855,1149.108,,,,71.855,0.0
Thoothukkudi_115,"POLYGON ((78.09518689246907 8.799710957357318, 78.09518689246907 8.804149637499872, 78.09069531604848 8.804149637499872, 78.09069531604848 8.799710957357318, 78.09518689246907 8.799710957357318))",8.801930297428594,78.09294110425877,,,,0.0,,170.935,2733.246,,,,170.935,0.0
Thoothukkudi_116,"POLYGON ((78.09518689246907 8.804149637499872, 78.09518689246907 8.808588264384808, 78.09069531604848 8.808588264384808, 78.09069531604848 8.804149637499872, 78.09518689246907 8.804149637499872))",8.80636895094234,78.09294110425878,,,,0.0,,54.188,858.484,,,,54.188,0.0
Thoothukkudi_117,"POLYGON ((78.09518689246907 8.808588264384808, 78.09518689246907 8.813026837986124, 78.09069531604848 8.813026837986124, 78.09069531604848 8.808588264384808, 78.09518689246907 8.808588264384808))",8.810807551185466,78.09294110425878,,,,0.0,,2.187,34.689,,,,2.187,0.0
Thoothukkudi_118,"POLYGON ((78.09518689246907 8.813026837986124, 78.09518689246907 8.817465358277824, 78.09069531604848 8.817465358277824, 78.09069531604848 8.813026837986124, 78.09518689246907 8.813026837986124))",8.815246098131974,78.09294110425878,,,,0.0,,13.28,211.654,,,,13.28,0.0
Thoothukkudi_119,"POLYGON ((78.09518689246907 8.817465358277824, 78.09518689246907 8.821903825233912, 78.09069531604848 8.821903825233912, 78.09069531604848 8.817465358277824, 78.09518689246907 8.817465358277824))",8.81968459175587,78.09294110425878,,,,0.0,,1.79,28.596,,,,1.79,0.0
Thoothukkudi_120,"POLYGON ((78.09518689246907 8.821903825233912, 78.09518689246907 8.826342238828392, 78.09069531604848 8.826342238828392, 78.09069531604848 8.821903825233912, 78.09518689246907 8.821903825233912))",8.824123032031151,78.09294110425878,,,,0.0,,0.057,1.783,,,,0.057,0.0
Thoothukkudi_121,"POLYGON ((78.09518689246907 8.826342238828392, 78.09518689246907 8.830780599035277, 78.09069531604848 8.830780599035277, 78.09069531604848 8.826342238828392, 78.09518689246907 8.826342238828392))",8.828561418931834,78.09294110425878,,,,0.0,,2.194,34.899,,,,2.194,0.0
Thoothukkudi_122,"POLYGON ((78.09518689246907 8.830780599035277, 78.09518689246907 8.835218905828572, 78.09069531604848 8.835218905828572, 78.09069531604848 8.830780599035277, 78.09518689246907 8.830780599035277))",8.832999752431924,78.09294110425878,,,,0.0,,8.597,137.749,,,,8.597,0.0
Thoothukkudi_123,"POLYGON ((78.09518689246907 8.835218905828572, 78.09518689246907 8.839657159182291, 78.09069531604848 8.839657159182291, 78.09069531604848 8.835218905828572, 78.09518689246907 8.835218905828572))",8.837438032505432,78.09294110425878,,,,0.0,,2.314,37.026,,,,2.314,0.0
Thoothukkudi_124,"POLYGON ((78.09518689246907 8.839657159182291, 78.09518689246907 8.844095359070444, 78.09069531604848 8.844095359070444, 78.09069531604848 8.839657159182291, 78.09518689246907 8.839657159182291))",8.84187625912637,78.09294110425878,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_125,"POLYGON ((78.09518689246907 8.844095359070444, 78.09518689246907 8.848533505467048, 78.09069531604848 8.848533505467048, 78.09069531604848 8.844095359070444, 78.09518689246907 8.844095359070444))",8.846314432268745,78.09294110425878,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_126,"POLYGON ((78.09518689246907 8.848533505467048, 78.09518689246907 8.852971598346112, 78.09069531604848 8.852971598346112, 78.09069531604848 8.848533505467048, 78.09518689246907 8.848533505467048))",8.850752551906579,78.09294110425877,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_127,"POLYGON ((78.09967846888968 8.688726721145148, 78.09967846888968 8.693166724274034, 78.09518689246907 8.693166724274034, 78.09518689246907 8.688726721145148, 78.09967846888968 8.688726721145148))",8.690946722709592,78.09743268067938,,,,0.0,,2.983,52.481,,,,2.983,0.0
Thoothukkudi_128,"POLYGON ((78.09967846888968 8.693166724274034, 78.09967846888968 8.697606674795777, 78.09518689246907 8.697606674795777, 78.09518689246907 8.693166724274034, 78.09967846888968 8.693166724274034))",8.695386699534906,78.09743268067938,,,,0.0,,1.847,32.539,,,,1.847,0.0
Thoothukkudi_129,"POLYGON ((78.09967846888968 8.697606674795777, 78.09967846888968 8.702046572684342, 78.09518689246907 8.702046572684342, 78.09518689246907 8.697606674795777, 78.09967846888968 8.697606674795777))",8.699826623740059,78.09743268067938,,,,0.0,,5.549,94.774,,,,5.549,0.0
Thoothukkudi_130,"POLYGON ((78.09967846888968 8.702046572684342, 78.09967846888968 8.706486417913693, 78.09518689246907 8.706486417913693, 78.09518689246907 8.702046572684342, 78.09967846888968 8.702046572684342))",8.704266495299018,78.09743268067938,,,,0.0,,6.993,119.266,,,,6.993,0.0
Thoothukkudi_131,"POLYGON ((78.09967846888968 8.706486417913693, 78.09967846888968 8.710926210457794, 78.09518689246907 8.710926210457794, 78.09518689246907 8.706486417913693, 78.09967846888968 8.706486417913693))",8.708706314185743,78.09743268067936,,,,0.0,,3.561,60.319,,,,3.561,0.0
Thoothukkudi_132,"POLYGON ((78.09967846888968 8.710926210457794, 78.09967846888968 8.71536595029061, 78.09518689246907 8.71536595029061, 78.09518689246907 8.710926210457794, 78.09967846888968 8.710926210457794))",8.713146080374202,78.09743268067938,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_133,"POLYGON ((78.09967846888968 8.71536595029061, 78.09967846888968 8.71980563738611, 78.09518689246907 8.71980563738611, 78.09518689246907 8.71536595029061, 78.09967846888968 8.71536595029061))",8.71758579383836,78.09743268067938,,,,0.0,,1.435,24.364,,,,1.435,0.0
Thoothukkudi_134,"POLYGON ((78.09967846888968 8.71980563738611, 78.09967846888968 8.724245271718267, 78.09518689246907 8.724245271718267, 78.09518689246907 8.71980563738611, 78.09967846888968 8.71980563738611))",8.722025454552186,78.09743268067938,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_135,"POLYGON ((78.09967846888968 8.724245271718267, 78.09967846888968 8.728684853261047, 78.09518689246907 8.728684853261047, 78.09518689246907 8.724245271718267, 78.09967846888968 8.724245271718267))",8.726465062489657,78.09743268067938,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_136,"POLYGON ((78.09967846888968 8.728684853261047, 78.09967846888968 8.733124381988427, 78.09518689246907 8.733124381988427, 78.09518689246907 8.728684853261047, 78.09967846888968 8.728684853261047))",8.730904617624736,78.09743268067938,,,,0.0,,0.0,0.365,,,,0.0,0.0
Thoothukkudi_137,"POLYGON ((78.09967846888968 8.733124381988427, 78.09967846888968 8.737563857874378, 78.09518689246907 8.737563857874378, 78.09518689246907 8.733124381988427, 78.09967846888968 8.733124381988427))",8.735344119931401,78.09743268067936,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_138,"POLYGON ((78.09967846888968 8.737563857874378, 78.09967846888968 8.74200328089288, 78.09518689246907 8.74200328089288, 78.09518689246907 8.737563857874378, 78.09967846888968 8.737563857874378))",8.73978356938363,78.09743268067938,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_139,"POLYGON ((78.09967846888968 8.74200328089288, 78.09967846888968 8.746442651017906, 78.09518689246907 8.746442651017906, 78.09518689246907 8.74200328089288, 78.09967846888968 8.74200328089288))",8.744222965955393,78.09743268067936,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_140,"POLYGON ((78.09967846888968 8.746442651017906, 78.09967846888968 8.75088196822344, 78.09518689246907 8.75088196822344, 78.09518689246907 8.746442651017906, 78.09967846888968 8.746442651017906))",8.748662309620673,78.09743268067938,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_141,"POLYGON ((78.09967846888968 8.75088196822344, 78.09967846888968 8.75532123248346, 78.09518689246907 8.75532123248346, 78.09518689246907 8.75088196822344, 78.09967846888968 8.75088196822344))",8.75310160035345,78.09743268067938,,,,0.0,,0.366,6.078,,,,0.366,0.0
Thoothukkudi_142,"POLYGON ((78.09967846888968 8.75532123248346, 78.09967846888968 8.75976044377195, 78.09518689246907 8.75976044377195, 78.09518689246907 8.75532123248346, 78.09967846888968 8.75532123248346))",8.757540838127705,78.09743268067936,,,,0.0,,15.089,257.025,,,,15.089,0.0
Thoothukkudi_143,"POLYGON ((78.09967846888968 8.75976044377195, 78.09967846888968 8.764199602062892, 78.09518689246907 8.764199602062892, 78.09518689246907 8.75976044377195, 78.09967846888968 8.75976044377195))",8.761980022917422,78.09743268067936,,,,0.0,,0.0,0.0,,,,0.0,0.0
Thoothukkudi_144,"POLYGON ((78.09967846888968 8.781955704730919, 78.09967846888968 8.78639459764394, 78.09518689246907 8.78639459764394, 78.09518689246907 8.781955704730919, 78.09967846888968 8.781955704730919))",8.784175151187428,78.09743268067936,,,,0.0,,78.293,1305.573,,,,78.293,0.0
Thoothukkudi_145,"POLYGON ((78.09967846888968 8.78639459764394, 78.09967846888968 8.790833437403348, 78.09518689246907 8.790833437403348, 78.09518689246907 8.78639459764394, 78.09967846888968 8.78639459764394))",8.788614017523644,78.09743268067938,,,,0.0,,56.47,926.28,,,,56.47,0.0
Thoothukkudi_146,"POLYGON ((78.09967846888968 8.790833437403348, 78.09967846888968 8.795272223983142, 78.09518689246907 8.795272223983142, 78.09518689246907 8.790833437403348, 78.09967846888968 8.790833437403348))",8.793052830693243,78.09743268067938,,,,0.0,,122.115,2003.318,,,,122.115,0.0
Thoothukkudi_147,"POLYGON ((78.09967846888968 8.795272223983142, 78.09967846888968 8.799710957357318, 78.09518689246907 8.799710957357318, 78.09518689246907 8.795272223983142, 78.09967846888968 8.795272223983142))",8.79749159067023,78.09743268067936,,,,0.0,,102.014,1631.184,,,,102.014,0.0
