index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Dehradun_10,"POLYGON ((77.99594641268908 30.276252251459137, 77.99594641268908 30.280131120821565, 77.99145483626847 30.280131120821565, 77.99145483626847 30.276252251459137, 77.99594641268908 30.276252251459137))",30.278191686140353,77.99370062447878,,,,2456.464,,266.372,907.862,,,,2722.836,0.0
Dehradun_11,"POLYGON ((77.99594641268908 30.280131120821565, 77.99594641268908 30.28400983686362, 77.99145483626847 30.28400983686362, 77.99145483626847 30.280131120821565, 77.99594641268908 30.280131120821565))",30.28207047884259,77.99370062447876,,,,2456.464,,202.746,690.996,,,,2659.21,0.0
Dehradun_12,"POLYGON ((77.99594641268908 30.28400983686362, 77.99594641268908 30.2878883995736, 77.99145483626847 30.2878883995736, 77.99145483626847 30.28400983686362, 77.99594641268908 30.28400983686362))",30.285949118218607,77.99370062447878,,,,2651.085,,225.847,732.781,,,,2876.932,0.0
Dehradun_13,"POLYGON ((77.99594641268908 30.2878883995736, 77.99594641268908 30.29176680893978, 77.99145483626847 30.29176680893978, 77.99145483626847 30.2878883995736, 77.99594641268908 30.2878883995736))",30.28982760425669,77.99370062447878,,,,2959.836,,303.31,984.104,,,,3263.146,0.0
Dehradun_14,"POLYGON ((77.99594641268908 30.29952316759395, 77.99594641268908 30.30340111685852, 77.99145483626847 30.30340111685852, 77.99145483626847 30.29952316759395, 77.99594641268908 30.29952316759395))",30.30146214222623,77.99370062447879,,,,2208.146,,191.592,600.754,,,,2399.738,0.0
Dehradun_15,"POLYGON ((77.99594641268908 30.30340111685852, 77.99594641268908 30.307278912732496, 77.99145483626847 30.307278912732496, 77.99145483626847 30.30340111685852, 77.99594641268908 30.30340111685852))",30.305340014795508,77.99370062447876,,,,2073.418,,126.673,397.152,,,,2200.091,0.0
Dehradun_16,"POLYGON ((77.99594641268908 30.307278912732496, 77.99594641268908 30.311156555204164, 77.99145483626847 30.311156555204164, 77.99145483626847 30.307278912732496, 77.99594641268908 30.307278912732496))",30.309217733968328,77.99370062447879,,,,1747.788,,84.577,265.882,,,,1832.365,0.0
Dehradun_17,"POLYGON ((77.99594641268908 30.311156555204164, 77.99594641268908 30.315034044261843, 77.99145483626847 30.315034044261843, 77.99145483626847 30.311156555204164, 77.99594641268908 30.311156555204164))",30.313095299733003,77.99370062447876,,,,1747.788,,94.388,296.687,,,,1842.176,0.0
Dehradun_18,"POLYGON ((77.99594641268908 30.315034044261843, 77.99594641268908 30.318911379893837, 77.99145483626847 30.318911379893837, 77.99145483626847 30.315034044261843, 77.99594641268908 30.315034044261843))",30.31697271207784,77.99370062447878,,,,1184.31,,0.372,1.096,,,,1184.682,0.0
Dehradun_19,"POLYGON ((77.99594641268908 30.318911379893837, 77.99594641268908 30.322788562088483, 77.99145483626847 30.322788562088483, 77.99145483626847 30.318911379893837, 77.99594641268908 30.318911379893837))",30.32084997099116,77.99370062447878,,,,1169.282,,6.293,20.229,,,,1175.575,0.0
Dehradun_20,"POLYGON ((77.99594641268908 30.322788562088483, 77.99594641268908 30.326665590834075, 77.99145483626847 30.326665590834075, 77.99145483626847 30.322788562088483, 77.99594641268908 30.322788562088483))",30.324727076461283,77.99370062447879,,,,1569.067,,153.604,493.39,,,,1722.671,0.0
Dehradun_21,"POLYGON ((77.99594641268908 30.326665590834075, 77.99594641268908 30.33054246611895, 77.99145483626847 30.33054246611895, 77.99145483626847 30.326665590834075, 77.99594641268908 30.326665590834075))",30.328604028476512,77.99370062447878,,,,1646.541,,282.838,939.955,,,,1929.379,0.0
Dehradun_22,"POLYGON ((77.99594641268908 30.33054246611895, 77.99594641268908 30.33441918793142, 77.99145483626847 30.33441918793142, 77.99145483626847 30.33054246611895, 77.99594641268908 30.33054246611895))",30.332480827025186,77.99370062447878,,,,1234.612,,31.187,103.656,,,,1265.799,0.0
Dehradun_23,"POLYGON ((78.00043798910967 30.276252251459137, 78.00043798910967 30.280131120821565, 77.99594641268908 30.280131120821565, 77.99594641268908 30.276252251459137, 78.00043798910967 30.276252251459137))",30.278191686140357,77.99819220089937,,,,2062.458,,178.305,607.751,,,,2240.763,0.0
Dehradun_24,"POLYGON ((78.00043798910967 30.280131120821565, 78.00043798910967 30.28400983686362, 77.99594641268908 30.28400983686362, 77.99594641268908 30.280131120821565, 78.00043798910967 30.280131120821565))",30.282070478842595,77.99819220089938,,,,2062.458,,196.629,670.142,,,,2259.087,0.0
Dehradun_25,"POLYGON ((78.00043798910967 30.28400983686362, 78.00043798910967 30.2878883995736, 77.99594641268908 30.2878883995736, 77.99594641268908 30.28400983686362, 78.00043798910967 30.28400983686362))",30.28594911821861,77.99819220089938,,,,2397.237,,233.577,757.845,,,,2630.814,0.0
Dehradun_26,"POLYGON ((78.00043798910967 30.2878883995736, 78.00043798910967 30.29176680893978, 77.99594641268908 30.29176680893978, 77.99594641268908 30.2878883995736, 78.00043798910967 30.2878883995736))",30.289827604256686,77.9981922008994,,,,3162.903,,347.558,1127.672,,,,3510.461,0.0
Dehradun_27,"POLYGON ((78.00043798910967 30.29176680893978, 78.00043798910967 30.295645064950467, 77.99594641268908 30.295645064950467, 77.99594641268908 30.29176680893978, 78.00043798910967 30.29176680893978))",30.293705936945123,77.99819220089937,,,,3316.406,,273.997,869.998,,,,3590.403,0.0
Dehradun_28,"POLYGON ((78.00043798910967 30.295645064950467, 78.00043798910967 30.29952316759395, 77.99594641268908 30.29952316759395, 77.99594641268908 30.295645064950467, 78.00043798910967 30.295645064950467))",30.29758411627221,77.99819220089938,,,,2955.64,,269.398,855.225,,,,3225.038,0.0
Dehradun_29,"POLYGON ((78.00043798910967 30.29952316759395, 78.00043798910967 30.30340111685852, 77.99594641268908 30.30340111685852, 77.99594641268908 30.29952316759395, 78.00043798910967 30.29952316759395))",30.30146214222624,77.99819220089938,,,,2889.013,,133.296,418.015,,,,3022.309,0.0
Dehradun_30,"POLYGON ((78.00043798910967 30.30340111685852, 78.00043798910967 30.307278912732496, 77.99594641268908 30.307278912732496, 77.99594641268908 30.30340111685852, 78.00043798910967 30.30340111685852))",30.305340014795505,77.99819220089938,,,,2707.309,,186.598,585.147,,,,2893.907,0.0
Dehradun_31,"POLYGON ((78.00043798910967 30.307278912732496, 78.00043798910967 30.311156555204164, 77.99594641268908 30.311156555204164, 77.99594641268908 30.307278912732496, 78.00043798910967 30.307278912732496))",30.30921773396833,77.99819220089937,,,,2213.595,,342.729,1077.313,,,,2556.324,0.0
Dehradun_32,"POLYGON ((78.00043798910967 30.311156555204164, 78.00043798910967 30.315034044261843, 77.99594641268908 30.315034044261843, 77.99594641268908 30.311156555204164, 78.00043798910967 30.311156555204164))",30.313095299733,77.99819220089938,,,,2213.595,,423.764,1332.057,,,,2637.359,0.0
Dehradun_33,"POLYGON ((78.00043798910967 30.315034044261843, 78.00043798910967 30.318911379893837, 77.99594641268908 30.318911379893837, 77.99594641268908 30.315034044261843, 78.00043798910967 30.315034044261843))",30.31697271207784,77.99819220089938,,,,1695.858,,95.395,299.89,,,,1791.253,0.0
Dehradun_34,"POLYGON ((78.00043798910967 30.318911379893837, 78.00043798910967 30.322788562088483, 77.99594641268908 30.322788562088483, 77.99594641268908 30.318911379893837, 78.00043798910967 30.318911379893837))",30.320849970991162,77.9981922008994,,,,1633.024,,177.481,569.932,,,,1810.505,0.0
Dehradun_35,"POLYGON ((78.00043798910967 30.322788562088483, 78.00043798910967 30.326665590834075, 77.99594641268908 30.326665590834075, 77.99594641268908 30.322788562088483, 78.00043798910967 30.322788562088483))",30.32472707646128,77.99819220089937,,,,1856.07,,239.595,769.572,,,,2095.665,0.0
Dehradun_36,"POLYGON ((78.00043798910967 30.326665590834075, 78.00043798910967 30.33054246611895, 77.99594641268908 30.33054246611895, 77.99594641268908 30.326665590834075, 78.00043798910967 30.326665590834075))",30.328604028476516,77.99819220089937,,,,1795.578,,269.657,896.17,,,,2065.235,0.0
Dehradun_37,"POLYGON ((78.00043798910967 30.33054246611895, 78.00043798910967 30.33441918793142, 77.99594641268908 30.33441918793142, 77.99594641268908 30.33054246611895, 78.00043798910967 30.33054246611895))",30.33248082702519,77.99819220089938,,,,1300.584,,131.908,438.349,,,,1432.492,0.0
Dehradun_38,"POLYGON ((78.00043798910967 30.349924540223935, 78.00043798910967 30.353800494499406, 77.99594641268908 30.353800494499406, 77.99594641268908 30.349924540223935, 78.00043798910967 30.349924540223935))",30.351862517361667,77.99819220089937,,,,946.711,,24.419,86.921,,,,971.13,0.0
Dehradun_39,"POLYGON ((78.00492956553028 30.276252251459137, 78.00492956553028 30.280131120821565, 78.00043798910967 30.280131120821565, 78.00043798910967 30.276252251459137, 78.00492956553028 30.276252251459137))",30.278191686140353,78.00268377731997,,,,1814.609,,209.408,696.351,,,,2024.017,0.0
Dehradun_40,"POLYGON ((78.00492956553028 30.280131120821565, 78.00492956553028 30.28400983686362, 78.00043798910967 30.28400983686362, 78.00043798910967 30.280131120821565, 78.00492956553028 30.280131120821565))",30.28207047884259,78.00268377731997,,,,1814.609,,176.355,586.498,,,,1990.964,0.0
Dehradun_41,"POLYGON ((78.00492956553028 30.28400983686362, 78.00492956553028 30.2878883995736, 78.00043798910967 30.2878883995736, 78.00043798910967 30.28400983686362, 78.00492956553028 30.28400983686362))",30.285949118218607,78.00268377731997,,,,2195.99,,215.354,683.11,,,,2411.344,0.0
Dehradun_42,"POLYGON ((78.00492956553028 30.2878883995736, 78.00492956553028 30.29176680893978, 78.00043798910967 30.29176680893978, 78.00043798910967 30.2878883995736, 78.00492956553028 30.2878883995736))",30.28982760425669,78.00268377731996,,,,2804.612,,278.885,884.556,,,,3083.497,0.0
Dehradun_43,"POLYGON ((78.00492956553028 30.29176680893978, 78.00492956553028 30.295645064950467, 78.00043798910967 30.295645064950467, 78.00043798910967 30.29176680893978, 78.00492956553028 30.29176680893978))",30.293705936945127,78.00268377731996,,,,2987.293,,252.922,785.078,,,,3240.215,0.0
Dehradun_44,"POLYGON ((78.00492956553028 30.295645064950467, 78.00492956553028 30.29952316759395, 78.00043798910967 30.29952316759395, 78.00043798910967 30.295645064950467, 78.00492956553028 30.295645064950467))",30.297584116272205,78.00268377731996,,,,3264.926,,289.896,899.851,,,,3554.822,0.0
Dehradun_45,"POLYGON ((78.00492956553028 30.29952316759395, 78.00492956553028 30.30340111685852, 78.00043798910967 30.30340111685852, 78.00043798910967 30.29952316759395, 78.00492956553028 30.29952316759395))",30.30146214222623,78.00268377731996,,,,3312.368,,304.24,939.027,,,,3616.608,0.0
Dehradun_46,"POLYGON ((78.00492956553028 30.30340111685852, 78.00492956553028 30.307278912732496, 78.00043798910967 30.307278912732496, 78.00043798910967 30.30340111685852, 78.00492956553028 30.30340111685852))",30.305340014795508,78.00268377731996,,,,3183.161,,217.196,670.399,,,,3400.357,0.0
Dehradun_47,"POLYGON ((78.00492956553028 30.307278912732496, 78.00492956553028 30.311156555204164, 78.00043798910967 30.311156555204164, 78.00043798910967 30.307278912732496, 78.00492956553028 30.307278912732496))",30.309217733968328,78.00268377731996,,,,2583.278,,294.273,909.374,,,,2877.551,0.0
Dehradun_48,"POLYGON ((78.00492956553028 30.311156555204164, 78.00492956553028 30.315034044261843, 78.00043798910967 30.315034044261843, 78.00043798910967 30.311156555204164, 78.00492956553028 30.311156555204164))",30.313095299733003,78.00268377731996,,,,2583.278,,365.807,1130.497,,,,2949.085,0.0
Dehradun_49,"POLYGON ((78.00492956553028 30.315034044261843, 78.00492956553028 30.318911379893837, 78.00043798910967 30.318911379893837, 78.00043798910967 30.315034044261843, 78.00492956553028 30.315034044261843))",30.31697271207784,78.00268377731996,,,,2142.639,,317.306,980.584,,,,2459.945,0.0
Dehradun_50,"POLYGON ((78.00492956553028 30.318911379893837, 78.00492956553028 30.322788562088483, 78.00043798910967 30.322788562088483, 78.00043798910967 30.318911379893837, 78.00492956553028 30.318911379893837))",30.32084997099116,78.00268377731996,,,,2175.611,,326.08,1034.05,,,,2501.691,0.0
Dehradun_51,"POLYGON ((78.00492956553028 30.322788562088483, 78.00492956553028 30.326665590834075, 78.00043798910967 30.326665590834075, 78.00043798910967 30.322788562088483, 78.00492956553028 30.322788562088483))",30.324727076461283,78.00268377731999,,,,2467.44,,240.575,762.912,,,,2708.015,0.0
Dehradun_52,"POLYGON ((78.00492956553028 30.326665590834075, 78.00492956553028 30.33054246611895, 78.00043798910967 30.33054246611895, 78.00043798910967 30.326665590834075, 78.00492956553028 30.326665590834075))",30.328604028476512,78.00268377731996,,,,2334.624,,340.061,1118.187,,,,2674.685,0.0
Dehradun_53,"POLYGON ((78.00492956553028 30.33054246611895, 78.00492956553028 30.33441918793142, 78.00043798910967 30.33441918793142, 78.00043798910967 30.33054246611895, 78.00492956553028 30.33054246611895))",30.332480827025186,78.00268377731996,,,,1627.337,,101.267,332.972,,,,1728.604,0.0
Dehradun_54,"POLYGON ((78.00492956553028 30.346048432417742, 78.00492956553028 30.349924540223935, 78.00043798910967 30.349924540223935, 78.00043798910967 30.346048432417742, 78.00492956553028 30.346048432417742))",30.34798648632084,78.00268377731997,,,,939.031,,24.272,85.578,,,,963.303,0.0
Dehradun_55,"POLYGON ((78.00492956553028 30.349924540223935, 78.00492956553028 30.353800494499406, 78.00043798910967 30.353800494499406, 78.00043798910967 30.349924540223935, 78.00492956553028 30.349924540223935))",30.35186251736167,78.00268377731997,,,,1382.232,,187.882,661.428,,,,1570.114,0.0
Dehradun_56,"POLYGON ((78.00492956553028 30.353800494499406, 78.00492956553028 30.357676295232498, 78.00043798910967 30.357676295232498, 78.00043798910967 30.353800494499406, 78.00492956553028 30.353800494499406))",30.355738394865952,78.00268377731997,,,,899.569,,57.039,207.48,,,,956.608,0.0
Dehradun_57,"POLYGON ((78.00942114195087 30.276252251459137, 78.00942114195087 30.280131120821565, 78.00492956553028 30.280131120821565, 78.00492956553028 30.276252251459137, 78.00942114195087 30.276252251459137))",30.278191686140357,78.00717535374058,,,,1605.439,,211.204,702.341,,,,1816.643,0.0
Dehradun_58,"POLYGON ((78.00942114195087 30.280131120821565, 78.00942114195087 30.28400983686362, 78.00492956553028 30.28400983686362, 78.00492956553028 30.280131120821565, 78.00942114195087 30.280131120821565))",30.282070478842595,78.00717535374056,,,,1605.439,,37.358,124.237,,,,1642.797,0.0
Dehradun_59,"POLYGON ((78.00942114195087 30.28400983686362, 78.00942114195087 30.2878883995736, 78.00492956553028 30.2878883995736, 78.00492956553028 30.28400983686362, 78.00942114195087 30.28400983686362))",30.28594911821861,78.00717535374056,,,,2010.529,,89.577,284.301,,,,2100.106,0.0
Dehradun_60,"POLYGON ((78.00942114195087 30.2878883995736, 78.00942114195087 30.29176680893978, 78.00492956553028 30.29176680893978, 78.00492956553028 30.2878883995736, 78.00942114195087 30.2878883995736))",30.289827604256686,78.00717535374056,,,,2424.633,,47.333,150.144,,,,2471.966,0.0
Dehradun_61,"POLYGON ((78.00942114195087 30.29176680893978, 78.00942114195087 30.295645064950467, 78.00492956553028 30.295645064950467, 78.00492956553028 30.29176680893978, 78.00942114195087 30.29176680893978))",30.293705936945123,78.00717535374056,,,,2559.421,,117.881,365.929,,,,2677.302,0.0
Dehradun_62,"POLYGON ((78.00942114195087 30.295645064950467, 78.00942114195087 30.29952316759395, 78.00492956553028 30.29952316759395, 78.00492956553028 30.295645064950467, 78.00942114195087 30.295645064950467))",30.29758411627221,78.00717535374058,,,,3216.666,,309.143,959.598,,,,3525.809,0.0
Dehradun_63,"POLYGON ((78.00942114195087 30.29952316759395, 78.00942114195087 30.30340111685852, 78.00492956553028 30.30340111685852, 78.00492956553028 30.29952316759395, 78.00942114195087 30.29952316759395))",30.30146214222624,78.00717535374056,,,,3467.66,,266.026,821.08,,,,3733.686,0.0
Dehradun_64,"POLYGON ((78.00942114195087 30.30340111685852, 78.00942114195087 30.307278912732496, 78.00492956553028 30.307278912732496, 78.00492956553028 30.30340111685852, 78.00942114195087 30.30340111685852))",30.305340014795505,78.00717535374056,,,,3455.138,,247.716,764.557,,,,3702.854,0.0
Dehradun_65,"POLYGON ((78.00942114195087 30.307278912732496, 78.00942114195087 30.311156555204164, 78.00492956553028 30.311156555204164, 78.00492956553028 30.307278912732496, 78.00942114195087 30.307278912732496))",30.30921773396833,78.00717535374058,,,,2947.378,,326.186,1007.995,,,,3273.564,0.0
Dehradun_66,"POLYGON ((78.00942114195087 30.311156555204164, 78.00942114195087 30.315034044261843, 78.00492956553028 30.315034044261843, 78.00492956553028 30.311156555204164, 78.00942114195087 30.311156555204164))",30.313095299733,78.00717535374056,,,,2947.378,,368.355,1138.42,,,,3315.733,0.0
Dehradun_67,"POLYGON ((78.00942114195087 30.315034044261843, 78.00942114195087 30.318911379893837, 78.00492956553028 30.318911379893837, 78.00492956553028 30.315034044261843, 78.00942114195087 30.315034044261843))",30.31697271207784,78.00717535374058,,,,2540.543,,294.241,909.26,,,,2834.784,0.0
Dehradun_68,"POLYGON ((78.00942114195087 30.318911379893837, 78.00942114195087 30.322788562088483, 78.00492956553028 30.322788562088483, 78.00492956553028 30.318911379893837, 78.00942114195087 30.318911379893837))",30.320849970991162,78.00717535374058,,,,2598.171,,302.403,958.994,,,,2900.574,0.0
Dehradun_69,"POLYGON ((78.00942114195087 30.322788562088483, 78.00942114195087 30.326665590834075, 78.00492956553028 30.326665590834075, 78.00492956553028 30.322788562088483, 78.00942114195087 30.322788562088483))",30.32472707646128,78.00717535374058,,,,3010.581,,309.83,982.548,,,,3320.411,0.0
Dehradun_70,"POLYGON ((78.00942114195087 30.326665590834075, 78.00942114195087 30.33054246611895, 78.00492956553028 30.33054246611895, 78.00492956553028 30.326665590834075, 78.00942114195087 30.326665590834075))",30.328604028476516,78.00717535374058,,,,3059.554,,343.621,1129.879,,,,3403.175,0.0
Dehradun_71,"POLYGON ((78.00942114195087 30.33054246611895, 78.00942114195087 30.33441918793142, 78.00492956553028 30.33441918793142, 78.00492956553028 30.33054246611895, 78.00942114195087 30.33054246611895))",30.33248082702519,78.00717535374058,,,,2416.077,,175.339,576.509,,,,2591.416,0.0
Dehradun_72,"POLYGON ((78.00942114195087 30.33441918793142, 78.00942114195087 30.338295756259814, 78.00492956553028 30.338295756259814, 78.00492956553028 30.33441918793142, 78.00942114195087 30.33441918793142))",30.336357472095614,78.00717535374056,,,,1377.282,,51.405,174.571,,,,1428.687,0.0
Dehradun_73,"POLYGON ((78.00942114195087 30.346048432417742, 78.00942114195087 30.349924540223935, 78.00492956553028 30.349924540223935, 78.00492956553028 30.346048432417742, 78.00942114195087 30.346048432417742))",30.34798648632084,78.00717535374056,,,,1144.378,,112.397,395.649,,,,1256.775,0.0
Dehradun_74,"POLYGON ((78.00942114195087 30.349924540223935, 78.00942114195087 30.353800494499406, 78.00492956553028 30.353800494499406, 78.00492956553028 30.349924540223935, 78.00942114195087 30.349924540223935))",30.351862517361667,78.00717535374058,,,,1672.648,,192.099,676.242,,,,1864.747,0.0
Dehradun_75,"POLYGON ((78.00942114195087 30.353800494499406, 78.00942114195087 30.357676295232498, 78.00492956553028 30.357676295232498, 78.00492956553028 30.353800494499406, 78.00942114195087 30.353800494499406))",30.35573839486595,78.00717535374056,,,,978.39,,9.768,35.488,,,,988.158,0.0
Dehradun_76,"POLYGON ((78.00942114195087 30.357676295232498, 78.00942114195087 30.361551942411545, 78.00492956553028 30.361551942411545, 78.00492956553028 30.357676295232498, 78.00942114195087 30.357676295232498))",30.359614118822027,78.00717535374056,,,,646.264,,13.466,49.01,,,,659.73,0.0
Dehradun_77,"POLYGON ((78.01391271837147 30.276252251459137, 78.01391271837147 30.280131120821565, 78.00942114195087 30.280131120821565, 78.00942114195087 30.276252251459137, 78.01391271837147 30.276252251459137))",30.278191686140353,78.01166693016118,,,,1396.952,,160.054,523.735,,,,1557.006,0.0
Dehradun_78,"POLYGON ((78.01391271837147 30.280131120821565, 78.01391271837147 30.28400983686362, 78.00942114195087 30.28400983686362, 78.00942114195087 30.280131120821565, 78.01391271837147 30.280131120821565))",30.28207047884259,78.01166693016117,,,,1396.952,,43.664,142.806,,,,1440.616,0.0
Dehradun_79,"POLYGON ((78.01391271837147 30.28400983686362, 78.01391271837147 30.2878883995736, 78.00942114195087 30.2878883995736, 78.00942114195087 30.28400983686362, 78.01391271837147 30.28400983686362))",30.285949118218607,78.01166693016117,,,,1780.334,,110.604,345.849,,,,1890.938,0.0
Dehradun_80,"POLYGON ((78.01391271837147 30.2878883995736, 78.01391271837147 30.29176680893978, 78.00942114195087 30.29176680893978, 78.00942114195087 30.2878883995736, 78.01391271837147 30.2878883995736))",30.28982760425669,78.01166693016116,,,,2060.676,,126.293,394.944,,,,2186.969,0.0
Dehradun_81,"POLYGON ((78.01391271837147 30.29176680893978, 78.01391271837147 30.295645064950467, 78.00942114195087 30.295645064950467, 78.00942114195087 30.29176680893978, 78.01391271837147 30.29176680893978))",30.293705936945127,78.01166693016117,,,,2294.325,,245.667,752.972,,,,2539.992,0.0
