index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Aizawl_47,"POLYGON ((92.67239327225525 23.745986199512217, 92.67239327225525 23.750097452790037, 92.66790169583464 23.750097452790037, 92.66790169583464 23.745986199512217, 92.67239327225525 23.745986199512217))",23.748041826151127,92.67014748404495,,,,22.765,,0.0,0.0,,,,22.765,0.0
Aizawl_48,"POLYGON ((92.67239327225525 23.750097452790037, 92.67239327225525 23.7542085762671, 92.66790169583464 23.7542085762671, 92.66790169583464 23.750097452790037, 92.67239327225525 23.750097452790037))",23.752153014528563,92.67014748404495,,,,27.262,,0.92,0.394,,,,28.182,0.0
Aizawl_49,"POLYGON ((92.67239327225525 23.7542085762671, 92.67239327225525 23.758319569926357, 92.66790169583464 23.758319569926357, 92.66790169583464 23.7542085762671, 92.67239327225525 23.7542085762671))",23.75626407309673,92.67014748404495,,,,26.814,,0.068,0.0,,,,26.882,0.0
Aizawl_50,"POLYGON ((92.67239327225525 23.758319569926357, 92.67239327225525 23.76243043375073, 92.66790169583464 23.76243043375073, 92.66790169583464 23.758319569926357, 92.67239327225525 23.758319569926357))",23.760375001838547,92.67014748404493,,,,26.814,,4.365,2.363,,,,31.179,0.0
Aizawl_51,"POLYGON ((92.67239327225525 23.76243043375073, 92.67239327225525 23.766541167723165, 92.66790169583464 23.766541167723165, 92.66790169583464 23.76243043375073, 92.67239327225525 23.76243043375073))",23.764485800736946,92.67014748404495,,,,18.125,,10.434,5.672,,,,28.559,0.0
Aizawl_52,"POLYGON ((92.67239327225525 23.766541167723165, 92.67239327225525 23.7706517718266, 92.66790169583464 23.7706517718266, 92.66790169583464 23.766541167723165, 92.67239327225525 23.766541167723165))",23.76859646977488,92.67014748404495,,,,17.319,,2.035,1.094,,,,19.354,0.0
Aizawl_53,"POLYGON ((92.67239327225525 23.77476224604398, 92.67239327225525 23.778872590358265, 92.66790169583464 23.778872590358265, 92.66790169583464 23.77476224604398, 92.67239327225525 23.77476224604398))",23.776817418201126,92.67014748404495,,,,16.472,,0.726,0.365,,,,17.198,0.0
Aizawl_54,"POLYGON ((92.67239327225525 23.778872590358265, 92.67239327225525 23.782982804752397, 92.66790169583464 23.782982804752397, 92.66790169583464 23.778872590358265, 92.67239327225525 23.778872590358265))",23.78092769755533,92.67014748404495,,,,13.65,,0.486,0.365,,,,14.136,0.0
Aizawl_55,"POLYGON ((92.67239327225525 23.782982804752397, 92.67239327225525 23.78709288920933, 92.66790169583464 23.78709288920933, 92.66790169583464 23.782982804752397, 92.67239327225525 23.782982804752397))",23.785037846980863,92.67014748404496,,,,61.693,,2.502,1.345,,,,64.195,0.0
Aizawl_56,"POLYGON ((92.67239327225525 23.78709288920933, 92.67239327225525 23.791202843712032, 92.66790169583464 23.791202843712032, 92.66790169583464 23.78709288920933, 92.67239327225525 23.78709288920933))",23.78914786646068,92.67014748404495,,,,23.625,,2.028,1.092,,,,25.653,0.0
Aizawl_57,"POLYGON ((92.67239327225525 23.791202843712032, 92.67239327225525 23.795312668243458, 92.66790169583464 23.795312668243458, 92.66790169583464 23.791202843712032, 92.67239327225525 23.791202843712032))",23.79325775597775,92.67014748404495,,,,20.395,,11.307,6.066,,,,31.702,0.0
Aizawl_58,"POLYGON ((92.67239327225525 23.795312668243458, 92.67239327225525 23.79942236278657, 92.66790169583464 23.79942236278657, 92.66790169583464 23.795312668243458, 92.67239327225525 23.795312668243458))",23.797367515515013,92.67014748404495,,,,15.521,,0.0,0.0,,,,15.521,0.0
Aizawl_59,"POLYGON ((92.67688484867584 23.69664104193689, 92.67688484867584 23.700753851491278, 92.67239327225525 23.700753851491278, 92.67239327225525 23.69664104193689, 92.67688484867584 23.69664104193689))",23.698697446714085,92.67463906046554,,,,11.255,,0.0,0.0,,,,11.255,0.0
Aizawl_60,"POLYGON ((92.67688484867584 23.700753851491278, 92.67688484867584 23.704866531449973, 92.67239327225525 23.704866531449973, 92.67239327225525 23.700753851491278, 92.67688484867584 23.700753851491278))",23.702810191470626,92.67463906046554,,,,12.481,,0.0,0.0,,,,12.481,0.0
Aizawl_61,"POLYGON ((92.67688484867584 23.704866531449973, 92.67688484867584 23.708979081795874, 92.67239327225525 23.708979081795874, 92.67239327225525 23.704866531449973, 92.67688484867584 23.704866531449973))",23.70692280662292,92.67463906046555,,,,14.944,,0.0,0.0,,,,14.944,0.0
Aizawl_62,"POLYGON ((92.67688484867584 23.708979081795874, 92.67688484867584 23.713091502511872, 92.67239327225525 23.713091502511872, 92.67239327225525 23.708979081795874, 92.67688484867584 23.708979081795874))",23.711035292153877,92.67463906046555,,,,25.725,,0.0,0.0,,,,25.725,0.0
Aizawl_63,"POLYGON ((92.67688484867584 23.713091502511872, 92.67688484867584 23.717203793580868, 92.67239327225525 23.717203793580868, 92.67239327225525 23.713091502511872, 92.67688484867584 23.713091502511872))",23.715147648046372,92.67463906046555,,,,25.725,,4.903,2.778,,,,30.628,0.0
Aizawl_64,"POLYGON ((92.67688484867584 23.717203793580868, 92.67688484867584 23.721315954985776, 92.67239327225525 23.721315954985776, 92.67239327225525 23.717203793580868, 92.67688484867584 23.717203793580868))",23.719259874283324,92.67463906046555,,,,29.829,,2.519,1.442,,,,32.348,0.0
Aizawl_65,"POLYGON ((92.67688484867584 23.721315954985776, 92.67688484867584 23.72542798670949, 92.67239327225525 23.72542798670949, 92.67239327225525 23.721315954985776, 92.67688484867584 23.721315954985776))",23.723371970847634,92.67463906046555,,,,18.412,,2.44,1.401,,,,20.852,0.0
Aizawl_66,"POLYGON ((92.67688484867584 23.72542798670949, 92.67688484867584 23.729539888734926, 92.67239327225525 23.729539888734926, 92.67239327225525 23.72542798670949, 92.67688484867584 23.72542798670949))",23.727483937722205,92.67463906046554,,,,13.288,,2.281,1.301,,,,15.569,0.0
Aizawl_67,"POLYGON ((92.67688484867584 23.729539888734926, 92.67688484867584 23.733651661045, 92.67239327225525 23.733651661045, 92.67239327225525 23.729539888734926, 92.67688484867584 23.729539888734926))",23.73159577488996,92.67463906046555,,,,18.352,,9.823,5.604,,,,28.175,0.0
Aizawl_68,"POLYGON ((92.67688484867584 23.733651661045, 92.67688484867584 23.737763303622625, 92.67239327225525 23.737763303622625, 92.67239327225525 23.733651661045, 92.67688484867584 23.733651661045))",23.73570748233381,92.67463906046554,,,,31.778,,32.742,18.481,,,,64.52,0.0
Aizawl_69,"POLYGON ((92.67688484867584 23.737763303622625, 92.67688484867584 23.74187481645072, 92.67239327225525 23.74187481645072, 92.67239327225525 23.737763303622625, 92.67688484867584 23.737763303622625))",23.739819060036673,92.67463906046555,,,,24.857,,3.971,2.251,,,,28.828,0.0
Aizawl_70,"POLYGON ((92.67688484867584 23.74187481645072, 92.67688484867584 23.745986199512217, 92.67239327225525 23.745986199512217, 92.67239327225525 23.74187481645072, 92.67688484867584 23.74187481645072))",23.743930507981467,92.67463906046555,,,,29.014,,36.314,20.173,,,,65.328,0.0
Aizawl_71,"POLYGON ((92.67688484867584 23.745986199512217, 92.67688484867584 23.750097452790037, 92.67239327225525 23.750097452790037, 92.67239327225525 23.745986199512217, 92.67688484867584 23.745986199512217))",23.748041826151127,92.67463906046555,,,,44.219,,18.851,10.476,,,,63.07,0.0
Aizawl_72,"POLYGON ((92.67688484867584 23.750097452790037, 92.67688484867584 23.7542085762671, 92.67239327225525 23.7542085762671, 92.67239327225525 23.750097452790037, 92.67688484867584 23.750097452790037))",23.75215301452857,92.67463906046555,,,,36.882,,24.647,13.539,,,,61.529,0.0
Aizawl_73,"POLYGON ((92.67688484867584 23.7542085762671, 92.67688484867584 23.758319569926357, 92.67239327225525 23.758319569926357, 92.67239327225525 23.7542085762671, 92.67688484867584 23.7542085762671))",23.756264073096734,92.67463906046555,,,,27.248,,9.985,5.483,,,,37.233,0.0
Aizawl_74,"POLYGON ((92.67688484867584 23.758319569926357, 92.67688484867584 23.76243043375073, 92.67239327225525 23.76243043375073, 92.67239327225525 23.758319569926357, 92.67688484867584 23.758319569926357))",23.760375001838543,92.67463906046555,,,,27.248,,53.883,29.586,,,,81.131,0.0
Aizawl_75,"POLYGON ((92.67688484867584 23.76243043375073, 92.67688484867584 23.766541167723165, 92.67239327225525 23.766541167723165, 92.67239327225525 23.76243043375073, 92.67688484867584 23.76243043375073))",23.76448580073695,92.67463906046555,,,,18.672,,9.894,5.445,,,,28.566,0.0
Aizawl_76,"POLYGON ((92.67688484867584 23.766541167723165, 92.67688484867584 23.7706517718266, 92.67239327225525 23.7706517718266, 92.67239327225525 23.766541167723165, 92.67688484867584 23.766541167723165))",23.768596469774884,92.67463906046555,,,,18.158,,3.62,1.992,,,,21.778,0.0
Aizawl_77,"POLYGON ((92.67688484867584 23.7706517718266, 92.67688484867584 23.77476224604398, 92.67239327225525 23.77476224604398, 92.67239327225525 23.7706517718266, 92.67688484867584 23.7706517718266))",23.77270700893529,92.67463906046555,,,,17.535,,6.19,3.393,,,,23.725,0.0
Aizawl_78,"POLYGON ((92.67688484867584 23.77476224604398, 92.67688484867584 23.778872590358265, 92.67239327225525 23.778872590358265, 92.67239327225525 23.77476224604398, 92.67688484867584 23.77476224604398))",23.776817418201123,92.67463906046557,,,,14.887,,6.074,3.328,,,,20.961,0.0
Aizawl_79,"POLYGON ((92.67688484867584 23.778872590358265, 92.67688484867584 23.782982804752397, 92.67239327225525 23.782982804752397, 92.67239327225525 23.778872590358265, 92.67688484867584 23.778872590358265))",23.78092769755533,92.67463906046555,,,,13.8,,2.518,1.379,,,,16.318,0.0
Aizawl_80,"POLYGON ((92.67688484867584 23.782982804752397, 92.67688484867584 23.78709288920933, 92.67239327225525 23.78709288920933, 92.67239327225525 23.782982804752397, 92.67688484867584 23.782982804752397))",23.785037846980863,92.67463906046557,,,,61.126,,5.903,3.193,,,,67.029,0.0
Aizawl_81,"POLYGON ((92.67688484867584 23.78709288920933, 92.67688484867584 23.791202843712032, 92.67239327225525 23.791202843712032, 92.67239327225525 23.78709288920933, 92.67688484867584 23.78709288920933))",23.789147866460684,92.67463906046555,,,,25.125,,0.0,0.0,,,,25.125,0.0
Aizawl_82,"POLYGON ((92.67688484867584 23.791202843712032, 92.67688484867584 23.795312668243458, 92.67239327225525 23.795312668243458, 92.67239327225525 23.791202843712032, 92.67688484867584 23.791202843712032))",23.793257755977745,92.67463906046555,,,,21.275,,1.487,0.746,,,,22.762,0.0
Aizawl_83,"POLYGON ((92.68137642509645 23.69252810280392, 92.68137642509645 23.69664104193689, 92.67688484867584 23.69664104193689, 92.67688484867584 23.69252810280392, 92.68137642509645 23.69252810280392))",23.694584572370402,92.67913063688614,,,,9.138,,0.0,0.0,,,,9.138,0.0
Aizawl_84,"POLYGON ((92.68137642509645 23.69664104193689, 92.68137642509645 23.700753851491278, 92.67688484867584 23.700753851491278, 92.67688484867584 23.69664104193689, 92.68137642509645 23.69664104193689))",23.698697446714082,92.67913063688613,,,,11.261,,0.0,0.0,,,,11.261,0.0
Aizawl_85,"POLYGON ((92.68137642509645 23.700753851491278, 92.68137642509645 23.704866531449973, 92.67688484867584 23.704866531449973, 92.67688484867584 23.700753851491278, 92.68137642509645 23.700753851491278))",23.702810191470626,92.67913063688616,,,,12.153,,0.0,0.0,,,,12.153,0.0
Aizawl_86,"POLYGON ((92.68137642509645 23.704866531449973, 92.68137642509645 23.708979081795874, 92.67688484867584 23.708979081795874, 92.67688484867584 23.704866531449973, 92.68137642509645 23.704866531449973))",23.706922806622924,92.67913063688613,,,,13.17,,0.0,0.0,,,,13.17,0.0
Aizawl_87,"POLYGON ((92.68137642509645 23.708979081795874, 92.68137642509645 23.713091502511872, 92.67688484867584 23.713091502511872, 92.67688484867584 23.708979081795874, 92.68137642509645 23.708979081795874))",23.711035292153873,92.67913063688614,,,,20.431,,0.0,0.0,,,,20.431,0.0
Aizawl_88,"POLYGON ((92.68137642509645 23.713091502511872, 92.68137642509645 23.717203793580868, 92.67688484867584 23.717203793580868, 92.67688484867584 23.713091502511872, 92.68137642509645 23.713091502511872))",23.71514764804637,92.67913063688614,,,,20.431,,3.193,1.822,,,,23.624,0.0
Aizawl_89,"POLYGON ((92.68137642509645 23.717203793580868, 92.68137642509645 23.721315954985776, 92.67688484867584 23.721315954985776, 92.67688484867584 23.717203793580868, 92.68137642509645 23.717203793580868))",23.719259874283324,92.67913063688613,,,,25.188,,1.131,0.721,,,,26.319,0.0
Aizawl_90,"POLYGON ((92.68137642509645 23.721315954985776, 92.68137642509645 23.72542798670949, 92.67688484867584 23.72542798670949, 92.67688484867584 23.721315954985776, 92.68137642509645 23.721315954985776))",23.723371970847637,92.67913063688613,,,,18.945,,4.852,2.759,,,,23.797,0.0
Aizawl_91,"POLYGON ((92.68137642509645 23.72542798670949, 92.68137642509645 23.729539888734926, 92.67688484867584 23.729539888734926, 92.67688484867584 23.72542798670949, 92.68137642509645 23.72542798670949))",23.72748393772221,92.67913063688614,,,,16.45,,1.654,0.958,,,,18.104,0.0
Aizawl_92,"POLYGON ((92.68137642509645 23.729539888734926, 92.68137642509645 23.733651661045, 92.67688484867584 23.733651661045, 92.67688484867584 23.729539888734926, 92.68137642509645 23.729539888734926))",23.731595774889964,92.67913063688614,,,,20.128,,5.936,3.39,,,,26.064,0.0
Aizawl_93,"POLYGON ((92.68137642509645 23.733651661045, 92.68137642509645 23.737763303622625, 92.67688484867584 23.737763303622625, 92.67688484867584 23.733651661045, 92.68137642509645 23.733651661045))",23.73570748233381,92.67913063688613,,,,36.587,,7.461,4.208,,,,44.048,0.0
Aizawl_94,"POLYGON ((92.68137642509645 23.737763303622625, 92.68137642509645 23.74187481645072, 92.67688484867584 23.74187481645072, 92.67688484867584 23.737763303622625, 92.68137642509645 23.737763303622625))",23.739819060036673,92.67913063688613,,,,36.45,,38.782,21.888,,,,75.232,0.0
Aizawl_95,"POLYGON ((92.68137642509645 23.74187481645072, 92.68137642509645 23.745986199512217, 92.67688484867584 23.745986199512217, 92.67688484867584 23.74187481645072, 92.68137642509645 23.74187481645072))",23.74393050798147,92.67913063688614,,,,42.802,,47.232,26.253,,,,90.034,0.0
Aizawl_96,"POLYGON ((92.68137642509645 23.745986199512217, 92.68137642509645 23.750097452790037, 92.67688484867584 23.750097452790037, 92.67688484867584 23.745986199512217, 92.68137642509645 23.745986199512217))",23.748041826151127,92.67913063688614,,,,54.402,,40.333,22.43,,,,94.735,0.0
Aizawl_97,"POLYGON ((92.68137642509645 23.750097452790037, 92.68137642509645 23.7542085762671, 92.67688484867584 23.7542085762671, 92.67688484867584 23.750097452790037, 92.68137642509645 23.750097452790037))",23.752153014528563,92.67913063688613,,,,43.974,,10.535,5.78,,,,54.509,0.0
Aizawl_98,"POLYGON ((92.68137642509645 23.7542085762671, 92.68137642509645 23.758319569926357, 92.67688484867584 23.758319569926357, 92.67688484867584 23.7542085762671, 92.68137642509645 23.7542085762671))",23.75626407309673,92.67913063688614,,,,28.044,,3.81,2.08,,,,31.854,0.0
Aizawl_99,"POLYGON ((92.68137642509645 23.758319569926357, 92.68137642509645 23.76243043375073, 92.67688484867584 23.76243043375073, 92.67688484867584 23.758319569926357, 92.68137642509645 23.758319569926357))",23.760375001838547,92.67913063688614,,,,28.044,,6.059,3.329,,,,34.103,0.0
Aizawl_100,"POLYGON ((92.68137642509645 23.76243043375073, 92.68137642509645 23.766541167723165, 92.67688484867584 23.766541167723165, 92.67688484867584 23.76243043375073, 92.68137642509645 23.76243043375073))",23.764485800736946,92.67913063688614,,,,21.852,,8.293,4.561,,,,30.145,0.0
Aizawl_101,"POLYGON ((92.68137642509645 23.766541167723165, 92.68137642509645 23.7706517718266, 92.67688484867584 23.7706517718266, 92.67688484867584 23.766541167723165, 92.68137642509645 23.766541167723165))",23.76859646977488,92.67913063688614,,,,24.316,,4.635,2.562,,,,28.951,0.0
Aizawl_102,"POLYGON ((92.68137642509645 23.7706517718266, 92.68137642509645 23.77476224604398, 92.67688484867584 23.77476224604398, 92.67688484867584 23.7706517718266, 92.68137642509645 23.7706517718266))",23.772707008935292,92.67913063688614,,,,25.308,,8.34,4.555,,,,33.648,0.0
Aizawl_103,"POLYGON ((92.68137642509645 23.77476224604398, 92.68137642509645 23.778872590358265, 92.67688484867584 23.778872590358265, 92.67688484867584 23.77476224604398, 92.68137642509645 23.77476224604398))",23.776817418201126,92.67913063688613,,,,18.071,,3.003,1.643,,,,21.074,0.0
Aizawl_104,"POLYGON ((92.68137642509645 23.778872590358265, 92.68137642509645 23.782982804752397, 92.67688484867584 23.782982804752397, 92.67688484867584 23.778872590358265, 92.68137642509645 23.778872590358265))",23.78092769755533,92.67913063688613,,,,14.747,,0.0,0.0,,,,14.747,0.0
Aizawl_105,"POLYGON ((92.68137642509645 23.782982804752397, 92.68137642509645 23.78709288920933, 92.67688484867584 23.78709288920933, 92.67688484867584 23.782982804752397, 92.68137642509645 23.782982804752397))",23.785037846980863,92.67913063688614,,,,11.706,,0.0,0.0,,,,11.706,0.0
Aizawl_106,"POLYGON ((92.68586800151704 23.67196146405935, 92.68586800151704 23.67607505082849, 92.68137642509645 23.67607505082849, 92.68137642509645 23.67196146405935, 92.68586800151704 23.67196146405935))",23.674018257443922,92.68362221330675,,,,8.071,,0.0,0.0,,,,8.071,0.0
Aizawl_107,"POLYGON ((92.68586800151704 23.67607505082849, 92.68586800151704 23.68018850810464, 92.68137642509645 23.68018850810464, 92.68137642509645 23.67607505082849, 92.68586800151704 23.67607505082849))",23.678131779466568,92.68362221330675,,,,7.563,,0.0,0.0,,,,7.563,0.0
Aizawl_108,"POLYGON ((92.68586800151704 23.68018850810464, 92.68586800151704 23.684301835870677, 92.68137642509645 23.684301835870677, 92.68137642509645 23.68018850810464, 92.68586800151704 23.68018850810464))",23.68224517198766,92.68362221330675,,,,7.787,,0.0,0.0,,,,7.787,0.0
Aizawl_109,"POLYGON ((92.68586800151704 23.684301835870677, 92.68586800151704 23.688415034109475, 92.68137642509645 23.688415034109475, 92.68137642509645 23.684301835870677, 92.68586800151704 23.684301835870677))",23.686358434990076,92.68362221330673,,,,8.909,,0.0,0.0,,,,8.909,0.0
Aizawl_110,"POLYGON ((92.68586800151704 23.688415034109475, 92.68586800151704 23.69252810280392, 92.68137642509645 23.69252810280392, 92.68137642509645 23.688415034109475, 92.68586800151704 23.688415034109475))",23.690471568456697,92.68362221330673,,,,10.439,,0.0,0.0,,,,10.439,0.0
Aizawl_111,"POLYGON ((92.68586800151704 23.69252810280392, 92.68586800151704 23.69664104193689, 92.68137642509645 23.69664104193689, 92.68137642509645 23.69252810280392, 92.68586800151704 23.69252810280392))",23.694584572370402,92.68362221330673,,,,10.545,,0.0,0.0,,,,10.545,0.0
Aizawl_112,"POLYGON ((92.68586800151704 23.69664104193689, 92.68586800151704 23.700753851491278, 92.68137642509645 23.700753851491278, 92.68137642509645 23.69664104193689, 92.68586800151704 23.69664104193689))",23.698697446714085,92.68362221330675,,,,9.811,,0.098,0.0,,,,9.909,0.0
Aizawl_113,"POLYGON ((92.68586800151704 23.700753851491278, 92.68586800151704 23.704866531449973, 92.68137642509645 23.704866531449973, 92.68137642509645 23.700753851491278, 92.68586800151704 23.700753851491278))",23.702810191470626,92.68362221330675,,,,10.508,,0.0,0.0,,,,10.508,0.0
Aizawl_114,"POLYGON ((92.68586800151704 23.704866531449973, 92.68586800151704 23.708979081795874, 92.68137642509645 23.708979081795874, 92.68137642509645 23.704866531449973, 92.68586800151704 23.704866531449973))",23.70692280662292,92.68362221330675,,,,12.738,,0.0,0.0,,,,12.738,0.0
Aizawl_115,"POLYGON ((92.68586800151704 23.708979081795874, 92.68586800151704 23.713091502511872, 92.68137642509645 23.713091502511872, 92.68137642509645 23.708979081795874, 92.68586800151704 23.708979081795874))",23.711035292153877,92.68362221330673,,,,16.819,,1.854,1.083,,,,18.673,0.0
Aizawl_116,"POLYGON ((92.68586800151704 23.713091502511872, 92.68586800151704 23.717203793580868, 92.68137642509645 23.717203793580868, 92.68137642509645 23.713091502511872, 92.68586800151704 23.713091502511872))",23.715147648046372,92.68362221330673,,,,16.819,,4.977,2.854,,,,21.796,0.0
Aizawl_117,"POLYGON ((92.68586800151704 23.717203793580868, 92.68586800151704 23.721315954985776, 92.68137642509645 23.721315954985776, 92.68137642509645 23.717203793580868, 92.68586800151704 23.717203793580868))",23.719259874283324,92.68362221330675,,,,19.247,,0.0,0.0,,,,19.247,0.0
Aizawl_118,"POLYGON ((92.68586800151704 23.721315954985776, 92.68586800151704 23.72542798670949, 92.68137642509645 23.72542798670949, 92.68137642509645 23.721315954985776, 92.68586800151704 23.721315954985776))",23.723371970847634,92.68362221330673,,,,23.144,,16.121,9.237,,,,39.265,0.0
Aizawl_119,"POLYGON ((92.68586800151704 23.72542798670949, 92.68586800151704 23.729539888734926, 92.68137642509645 23.729539888734926, 92.68137642509645 23.72542798670949, 92.68586800151704 23.72542798670949))",23.727483937722205,92.68362221330675,,,,26.474,,18.937,10.84,,,,45.411,0.0
Aizawl_120,"POLYGON ((92.68586800151704 23.729539888734926, 92.68586800151704 23.733651661045, 92.68137642509645 23.733651661045, 92.68137642509645 23.729539888734926, 92.68586800151704 23.729539888734926))",23.73159577488996,92.68362221330675,,,,26.407,,2.464,1.415,,,,28.871,0.0
Aizawl_121,"POLYGON ((92.68586800151704 23.733651661045, 92.68586800151704 23.737763303622625, 92.68137642509645 23.737763303622625, 92.68137642509645 23.733651661045, 92.68586800151704 23.733651661045))",23.73570748233381,92.68362221330673,,,,34.943,,14.695,8.321,,,,49.638,0.0
Aizawl_122,"POLYGON ((92.68586800151704 23.737763303622625, 92.68586800151704 23.74187481645072, 92.68137642509645 23.74187481645072, 92.68137642509645 23.737763303622625, 92.68586800151704 23.737763303622625))",23.739819060036673,92.68362221330673,,,,62.244,,5.97,3.387,,,,68.214,0.0
Aizawl_123,"POLYGON ((92.68586800151704 23.74187481645072, 92.68586800151704 23.745986199512217, 92.68137642509645 23.745986199512217, 92.68137642509645 23.74187481645072, 92.68586800151704 23.74187481645072))",23.743930507981467,92.68362221330675,,,,71.898,,26.676,14.894,,,,98.574,0.0
Aizawl_124,"POLYGON ((92.68586800151704 23.745986199512217, 92.68586800151704 23.750097452790037, 92.68137642509645 23.750097452790037, 92.68137642509645 23.745986199512217, 92.68586800151704 23.745986199512217))",23.748041826151127,92.68362221330673,,,,57.409,,14.324,8.006,,,,71.733,0.0
Aizawl_125,"POLYGON ((92.68586800151704 23.750097452790037, 92.68586800151704 23.7542085762671, 92.68137642509645 23.7542085762671, 92.68137642509645 23.750097452790037, 92.68586800151704 23.750097452790037))",23.75215301452857,92.68362221330675,,,,36.414,,5.91,3.291,,,,42.324,0.0
Aizawl_126,"POLYGON ((92.68586800151704 23.7542085762671, 92.68586800151704 23.758319569926357, 92.68137642509645 23.758319569926357, 92.68137642509645 23.7542085762671, 92.68586800151704 23.7542085762671))",23.756264073096734,92.68362221330673,,,,27.669,,0.575,0.365,,,,28.244,0.0
Aizawl_127,"POLYGON ((92.68586800151704 23.758319569926357, 92.68586800151704 23.76243043375073, 92.68137642509645 23.76243043375073, 92.68137642509645 23.758319569926357, 92.68586800151704 23.758319569926357))",23.760375001838543,92.68362221330672,,,,27.669,,5.368,2.984,,,,33.037,0.0
Aizawl_128,"POLYGON ((92.68586800151704 23.76243043375073, 92.68586800151704 23.766541167723165, 92.68137642509645 23.766541167723165, 92.68137642509645 23.76243043375073, 92.68586800151704 23.76243043375073))",23.76448580073695,92.68362221330675,,,,26.701,,8.308,4.656,,,,35.009,0.0
Aizawl_129,"POLYGON ((92.68586800151704 23.766541167723165, 92.68586800151704 23.7706517718266, 92.68137642509645 23.7706517718266, 92.68137642509645 23.766541167723165, 92.68586800151704 23.766541167723165))",23.768596469774884,92.68362221330675,,,,27.662,,13.775,7.72,,,,41.437,0.0
Aizawl_130,"POLYGON ((92.68586800151704 23.7706517718266, 92.68586800151704 23.77476224604398, 92.68137642509645 23.77476224604398, 92.68137642509645 23.7706517718266, 92.68586800151704 23.7706517718266))",23.77270700893529,92.68362221330675,,,,28.355,,2.857,1.609,,,,31.212,0.0
Aizawl_131,"POLYGON ((92.68586800151704 23.77476224604398, 92.68586800151704 23.778872590358265, 92.68137642509645 23.778872590358265, 92.68137642509645 23.77476224604398, 92.68586800151704 23.77476224604398))",23.776817418201123,92.68362221330675,,,,27.755,,11.28,6.309,,,,39.035,0.0
Aizawl_132,"POLYGON ((92.68586800151704 23.778872590358265, 92.68586800151704 23.782982804752397, 92.68137642509645 23.782982804752397, 92.68137642509645 23.778872590358265, 92.68586800151704 23.778872590358265))",23.78092769755533,92.68362221330673,,,,20.209,,0.0,0.0,,,,20.209,0.0
Aizawl_133,"POLYGON ((92.69035957793764 23.67196146405935, 92.69035957793764 23.67607505082849, 92.68586800151704 23.67607505082849, 92.68586800151704 23.67196146405935, 92.69035957793764 23.67196146405935))",23.674018257443915,92.68811378972732,,,,8.622,,0.0,0.0,,,,8.622,0.0
Aizawl_134,"POLYGON ((92.69035957793764 23.67607505082849, 92.69035957793764 23.68018850810464, 92.68586800151704 23.68018850810464, 92.68586800151704 23.67607505082849, 92.69035957793764 23.67607505082849))",23.678131779466565,92.68811378972735,,,,7.397,,0.0,0.0,,,,7.397,0.0
Aizawl_135,"POLYGON ((92.69035957793764 23.68018850810464, 92.69035957793764 23.684301835870677, 92.68586800151704 23.684301835870677, 92.68586800151704 23.68018850810464, 92.69035957793764 23.68018850810464))",23.68224517198766,92.68811378972732,,,,8.739,,0.0,0.0,,,,8.739,0.0
Aizawl_136,"POLYGON ((92.69035957793764 23.684301835870677, 92.69035957793764 23.688415034109475, 92.68586800151704 23.688415034109475, 92.68586800151704 23.684301835870677, 92.69035957793764 23.684301835870677))",23.686358434990076,92.68811378972732,,,,8.613,,1.438,0.763,,,,10.051,0.0
Aizawl_137,"POLYGON ((92.69035957793764 23.688415034109475, 92.69035957793764 23.69252810280392, 92.68586800151704 23.69252810280392, 92.68586800151704 23.688415034109475, 92.69035957793764 23.688415034109475))",23.690471568456697,92.68811378972732,,,,10.158,,0.0,0.0,,,,10.158,0.0
Aizawl_138,"POLYGON ((92.69035957793764 23.69252810280392, 92.69035957793764 23.69664104193689, 92.68586800151704 23.69664104193689, 92.68586800151704 23.69252810280392, 92.69035957793764 23.69252810280392))",23.694584572370402,92.68811378972734,,,,11.059,,0.0,0.0,,,,11.059,0.0
Aizawl_139,"POLYGON ((92.69035957793764 23.69664104193689, 92.69035957793764 23.700753851491278, 92.68586800151704 23.700753851491278, 92.68586800151704 23.69664104193689, 92.69035957793764 23.69664104193689))",23.698697446714082,92.68811378972732,,,,11.956,,0.0,0.0,,,,11.956,0.0
Aizawl_140,"POLYGON ((92.69035957793764 23.700753851491278, 92.69035957793764 23.704866531449973, 92.68586800151704 23.704866531449973, 92.68586800151704 23.700753851491278, 92.69035957793764 23.700753851491278))",23.702810191470626,92.68811378972731,,,,12.419,,0.0,0.0,,,,12.419,0.0
Aizawl_141,"POLYGON ((92.69035957793764 23.704866531449973, 92.69035957793764 23.708979081795874, 92.68586800151704 23.708979081795874, 92.68586800151704 23.704866531449973, 92.69035957793764 23.704866531449973))",23.706922806622924,92.68811378972732,,,,13.097,,0.0,0.0,,,,13.097,0.0
Aizawl_142,"POLYGON ((92.69035957793764 23.708979081795874, 92.69035957793764 23.713091502511872, 92.68586800151704 23.713091502511872, 92.68586800151704 23.708979081795874, 92.69035957793764 23.708979081795874))",23.711035292153873,92.68811378972732,,,,16.323,,1.99,1.117,,,,18.313,0.0
