index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Dewas_46,"POLYGON ((76.01267648180053 22.91457523206372, 76.01267648180053 22.918712298824584, 76.00818490537992 22.918712298824584, 76.00818490537992 22.91457523206372, 76.01267648180053 22.91457523206372))",22.91664376544415,76.01043069359024,,,,556.875,,0.828,2.7,,,,557.703,0.0
Dewas_47,"POLYGON ((76.01267648180053 22.918712298824584, 76.01267648180053 22.922849239290596, 76.00818490537992 22.922849239290596, 76.00818490537992 22.918712298824584, 76.01267648180053 22.918712298824584))",22.92078076905759,76.01043069359021,,,,812.633,,26.997,89.361,,,,839.63,0.0
Dewas_48,"POLYGON ((76.01267648180053 22.922849239290596, 76.01267648180053 22.926986053444043, 76.00818490537992 22.926986053444043, 76.00818490537992 22.922849239290596, 76.01267648180053 22.922849239290596))",22.92491764636732,76.01043069359022,,,,812.633,,45.571,150.882,,,,858.204,0.0
Dewas_49,"POLYGON ((76.01267648180053 22.926986053444043, 76.01267648180053 22.931122741267224, 76.00818490537992 22.931122741267224, 76.00818490537992 22.926986053444043, 76.01267648180053 22.926986053444043))",22.929054397355635,76.01043069359022,,,,661.915,,87.371,286.848,,,,749.286,0.0
Dewas_50,"POLYGON ((76.01267648180053 22.931122741267224, 76.01267648180053 22.935259302742427, 76.00818490537992 22.935259302742427, 76.00818490537992 22.931122741267224, 76.01267648180053 22.931122741267224))",22.93319102200483,76.01043069359022,,,,1100.966,,175.422,575.954,,,,1276.388,0.0
Dewas_51,"POLYGON ((76.01267648180053 22.935259302742427, 76.01267648180053 22.939395737851957, 76.00818490537992 22.939395737851957, 76.00818490537992 22.935259302742427, 76.01267648180053 22.935259302742427))",22.937327520297195,76.01043069359021,,,,1383.863,,420.139,1356.038,,,,1804.002,0.0
Dewas_52,"POLYGON ((76.01267648180053 22.939395737851957, 76.01267648180053 22.943532046578113, 76.00818490537992 22.943532046578113, 76.00818490537992 22.939395737851957, 76.01267648180053 22.939395737851957))",22.941463892215037,76.01043069359022,,,,838.327,,96.748,312.273,,,,935.075,0.0
Dewas_53,"POLYGON ((76.01267648180053 22.943532046578113, 76.01267648180053 22.9476682289032, 76.00818490537992 22.9476682289032, 76.00818490537992 22.943532046578113, 76.01267648180053 22.943532046578113))",22.94560013774065,76.01043069359021,,,,387.063,,3.144,10.12,,,,390.207,0.0
Dewas_54,"POLYGON ((76.01267648180053 22.9476682289032, 76.01267648180053 22.951804284809523, 76.00818490537992 22.951804284809523, 76.00818490537992 22.9476682289032, 76.01267648180053 22.9476682289032))",22.949736256856358,76.01043069359022,,,,296.064,,20.89,67.249,,,,316.954,0.0
Dewas_55,"POLYGON ((76.01267648180053 22.951804284809523, 76.01267648180053 22.955940214279405, 76.00818490537992 22.955940214279405, 76.00818490537992 22.951804284809523, 76.01267648180053 22.951804284809523))",22.953872249544464,76.01043069359022,,,,239.208,,0.0,0.0,,,,239.208,0.0
Dewas_56,"POLYGON ((76.01267648180053 22.955940214279405, 76.01267648180053 22.960076017295144, 76.00818490537992 22.960076017295144, 76.00818490537992 22.955940214279405, 76.01267648180053 22.955940214279405))",22.958008115787273,76.01043069359022,,,,243.931,,0.003,0.0,,,,243.934,0.0
Dewas_57,"POLYGON ((76.01267648180053 22.960076017295144, 76.01267648180053 22.964211693839065, 76.00818490537992 22.964211693839065, 76.00818490537992 22.960076017295144, 76.01267648180053 22.960076017295144))",22.962143855567106,76.01043069359022,,,,264.485,,6.705,21.756,,,,271.19,0.0
Dewas_58,"POLYGON ((76.01267648180053 22.964211693839065, 76.01267648180053 22.968347243893493, 76.00818490537992 22.968347243893493, 76.00818490537992 22.964211693839065, 76.01267648180053 22.964211693839065))",22.96627946886628,76.01043069359024,,,,222.014,,4.95,16.034,,,,226.964,0.0
Dewas_59,"POLYGON ((76.01267648180053 22.968347243893493, 76.01267648180053 22.972482667440744, 76.00818490537992 22.972482667440744, 76.00818490537992 22.968347243893493, 76.01267648180053 22.968347243893493))",22.970414955667117,76.01043069359021,,,,179.112,,0.828,2.675,,,,179.94,0.0
Dewas_60,"POLYGON ((76.01267648180053 22.972482667440744, 76.01267648180053 22.976617964463152, 76.00818490537992 22.976617964463152, 76.00818490537992 22.972482667440744, 76.01267648180053 22.972482667440744))",22.974550315951948,76.01043069359022,,,,162.99,,0.0,0.0,,,,162.99,0.0
Dewas_61,"POLYGON ((76.01267648180053 22.976617964463152, 76.01267648180053 22.98075313494304, 76.00818490537992 22.98075313494304, 76.00818490537992 22.976617964463152, 76.01267648180053 22.976617964463152))",22.978685549703094,76.01043069359022,,,,162.99,,0.0,0.0,,,,162.99,0.0
Dewas_62,"POLYGON ((76.01267648180053 22.98075313494304, 76.01267648180053 22.98488817886275, 76.00818490537992 22.98488817886275, 76.00818490537992 22.98075313494304, 76.01267648180053 22.98075313494304))",22.982820656902895,76.01043069359024,,,,148.088,,0.099,0.376,,,,148.187,0.0
Dewas_63,"POLYGON ((76.01267648180053 22.98488817886275, 76.01267648180053 22.98902309620461, 76.00818490537992 22.98902309620461, 76.00818490537992 22.98488817886275, 76.01267648180053 22.98488817886275))",22.98695563753368,76.01043069359022,,,,238.429,,9.689,31.725,,,,248.118,0.0
Dewas_64,"POLYGON ((76.01267648180053 22.98902309620461, 76.01267648180053 22.993157886950968, 76.00818490537992 22.993157886950968, 76.00818490537992 22.98902309620461, 76.01267648180053 22.98902309620461))",22.991090491577786,76.01043069359022,,,,255.746,,2.938,9.753,,,,258.684,0.0
Dewas_65,"POLYGON ((76.01267648180053 22.993157886950968, 76.01267648180053 22.997292551084158, 76.00818490537992 22.997292551084158, 76.00818490537992 22.993157886950968, 76.01267648180053 22.993157886950968))",22.99522521901756,76.01043069359021,,,,257.984,,7.455,24.717,,,,265.439,0.0
Dewas_66,"POLYGON ((76.01716805822112 22.91457523206372, 76.01716805822112 22.918712298824584, 76.01267648180053 22.918712298824584, 76.01267648180053 22.91457523206372, 76.01716805822112 22.91457523206372))",22.91664376544415,76.01492227001083,,,,367.429,,0.601,2.088,,,,368.03,0.0
Dewas_67,"POLYGON ((76.01716805822112 22.918712298824584, 76.01716805822112 22.922849239290596, 76.01267648180053 22.922849239290596, 76.01267648180053 22.918712298824584, 76.01716805822112 22.918712298824584))",22.92078076905759,76.01492227001081,,,,688.915,,1.904,6.308,,,,690.819,0.0
Dewas_68,"POLYGON ((76.01716805822112 22.922849239290596, 76.01716805822112 22.926986053444043, 76.01267648180053 22.926986053444043, 76.01267648180053 22.922849239290596, 76.01716805822112 22.922849239290596))",22.92491764636732,76.01492227001083,,,,688.915,,32.173,106.529,,,,721.088,0.0
Dewas_69,"POLYGON ((76.01716805822112 22.926986053444043, 76.01716805822112 22.931122741267224, 76.01267648180053 22.931122741267224, 76.01267648180053 22.926986053444043, 76.01716805822112 22.926986053444043))",22.92905439735564,76.01492227001083,,,,1120.011,,139.677,458.567,,,,1259.688,0.0
Dewas_70,"POLYGON ((76.01716805822112 22.931122741267224, 76.01716805822112 22.935259302742427, 76.01267648180053 22.935259302742427, 76.01267648180053 22.931122741267224, 76.01716805822112 22.931122741267224))",22.933191022004827,76.01492227001083,,,,1451.914,,331.449,1088.223,,,,1783.363,0.0
Dewas_71,"POLYGON ((76.01716805822112 22.935259302742427, 76.01716805822112 22.939395737851957, 76.01267648180053 22.939395737851957, 76.01267648180053 22.935259302742427, 76.01716805822112 22.935259302742427))",22.937327520297195,76.01492227001083,,,,1764.938,,246.335,795.121,,,,2011.273,0.0
Dewas_72,"POLYGON ((76.01716805822112 22.939395737851957, 76.01716805822112 22.943532046578113, 76.01267648180053 22.943532046578113, 76.01267648180053 22.939395737851957, 76.01716805822112 22.939395737851957))",22.94146389221503,76.01492227001081,,,,1606.737,,311.253,1004.695,,,,1917.99,0.0
Dewas_73,"POLYGON ((76.01716805822112 22.943532046578113, 76.01716805822112 22.9476682289032, 76.01267648180053 22.9476682289032, 76.01267648180053 22.943532046578113, 76.01716805822112 22.943532046578113))",22.945600137740655,76.01492227001081,,,,996.665,,33.347,107.296,,,,1030.012,0.0
Dewas_74,"POLYGON ((76.01716805822112 22.9476682289032, 76.01716805822112 22.951804284809523, 76.01267648180053 22.951804284809523, 76.01267648180053 22.9476682289032, 76.01716805822112 22.9476682289032))",22.94973625685636,76.01492227001083,,,,481.394,,9.282,29.86,,,,490.676,0.0
Dewas_75,"POLYGON ((76.01716805822112 22.951804284809523, 76.01716805822112 22.955940214279405, 76.01267648180053 22.955940214279405, 76.01267648180053 22.951804284809523, 76.01716805822112 22.951804284809523))",22.953872249544464,76.01492227001081,,,,281.012,,0.0,0.0,,,,281.012,0.0
Dewas_76,"POLYGON ((76.01716805822112 22.955940214279405, 76.01716805822112 22.960076017295144, 76.01267648180053 22.960076017295144, 76.01267648180053 22.955940214279405, 76.01716805822112 22.955940214279405))",22.958008115787273,76.01492227001083,,,,256.84,,0.0,0.0,,,,256.84,0.0
Dewas_77,"POLYGON ((76.01716805822112 22.960076017295144, 76.01716805822112 22.964211693839065, 76.01267648180053 22.964211693839065, 76.01267648180053 22.960076017295144, 76.01716805822112 22.960076017295144))",22.962143855567103,76.01492227001084,,,,268.532,,1.247,4.067,,,,269.779,0.0
Dewas_78,"POLYGON ((76.01716805822112 22.964211693839065, 76.01716805822112 22.968347243893493, 76.01267648180053 22.968347243893493, 76.01267648180053 22.964211693839065, 76.01716805822112 22.964211693839065))",22.96627946886628,76.01492227001081,,,,237.719,,3.15,10.207,,,,240.869,0.0
Dewas_79,"POLYGON ((76.01716805822112 22.968347243893493, 76.01716805822112 22.972482667440744, 76.01267648180053 22.972482667440744, 76.01267648180053 22.968347243893493, 76.01716805822112 22.968347243893493))",22.970414955667117,76.01492227001084,,,,189.789,,0.0,0.0,,,,189.789,0.0
Dewas_80,"POLYGON ((76.01716805822112 22.972482667440744, 76.01716805822112 22.976617964463152, 76.01267648180053 22.976617964463152, 76.01267648180053 22.972482667440744, 76.01716805822112 22.972482667440744))",22.974550315951948,76.01492227001083,,,,178.449,,0.0,0.0,,,,178.449,0.0
Dewas_81,"POLYGON ((76.01716805822112 22.976617964463152, 76.01716805822112 22.98075313494304, 76.01267648180053 22.98075313494304, 76.01267648180053 22.976617964463152, 76.01716805822112 22.976617964463152))",22.978685549703094,76.01492227001083,,,,178.449,,0.0,0.0,,,,178.449,0.0
Dewas_82,"POLYGON ((76.01716805822112 22.98075313494304, 76.01716805822112 22.98488817886275, 76.01267648180053 22.98488817886275, 76.01267648180053 22.98075313494304, 76.01716805822112 22.98075313494304))",22.982820656902895,76.01492227001083,,,,164.316,,0.624,2.16,,,,164.94,0.0
Dewas_83,"POLYGON ((76.01716805822112 22.98488817886275, 76.01716805822112 22.98902309620461, 76.01267648180053 22.98902309620461, 76.01267648180053 22.98488817886275, 76.01716805822112 22.98488817886275))",22.986955637533683,76.01492227001083,,,,400.853,,15.653,51.26,,,,416.506,0.0
Dewas_84,"POLYGON ((76.01716805822112 22.98902309620461, 76.01716805822112 22.993157886950968, 76.01267648180053 22.993157886950968, 76.01267648180053 22.98902309620461, 76.01716805822112 22.98902309620461))",22.99109049157779,76.01492227001083,,,,507.415,,31.786,105.436,,,,539.201,0.0
Dewas_85,"POLYGON ((76.01716805822112 22.993157886950968, 76.01716805822112 22.997292551084158, 76.01267648180053 22.997292551084158, 76.01267648180053 22.993157886950968, 76.01716805822112 22.993157886950968))",22.995225219017563,76.01492227001081,,,,342.515,,0.859,2.797,,,,343.374,0.0
Dewas_86,"POLYGON ((76.02165963464171 22.91457523206372, 76.02165963464171 22.918712298824584, 76.01716805822112 22.918712298824584, 76.01716805822112 22.91457523206372, 76.02165963464171 22.91457523206372))",22.91664376544415,76.0194138464314,,,,324.438,,0.0,0.0,,,,324.438,0.0
Dewas_87,"POLYGON ((76.02165963464171 22.918712298824584, 76.02165963464171 22.922849239290596, 76.01716805822112 22.922849239290596, 76.01716805822112 22.918712298824584, 76.02165963464171 22.918712298824584))",22.92078076905759,76.01941384643142,,,,716.088,,2.519,8.343,,,,718.607,0.0
Dewas_88,"POLYGON ((76.02165963464171 22.922849239290596, 76.02165963464171 22.926986053444043, 76.01716805822112 22.926986053444043, 76.01716805822112 22.922849239290596, 76.02165963464171 22.922849239290596))",22.92491764636732,76.01941384643142,,,,716.088,,25.128,83.529,,,,741.216,0.0
Dewas_89,"POLYGON ((76.02165963464171 22.926986053444043, 76.02165963464171 22.931122741267224, 76.01716805822112 22.931122741267224, 76.01716805822112 22.926986053444043, 76.02165963464171 22.926986053444043))",22.92905439735564,76.0194138464314,,,,1654.492,,156.363,510.945,,,,1810.855,0.0
Dewas_90,"POLYGON ((76.02165963464171 22.931122741267224, 76.02165963464171 22.935259302742427, 76.01716805822112 22.935259302742427, 76.01716805822112 22.931122741267224, 76.02165963464171 22.931122741267224))",22.933191022004827,76.0194138464314,,,,1893.658,,76.47,249.87,,,,1970.128,0.0
Dewas_91,"POLYGON ((76.02165963464171 22.935259302742427, 76.02165963464171 22.939395737851957, 76.01716805822112 22.939395737851957, 76.01716805822112 22.935259302742427, 76.02165963464171 22.935259302742427))",22.937327520297195,76.0194138464314,,,,1852.342,,267.731,858.142,,,,2120.073,0.0
Dewas_92,"POLYGON ((76.02165963464171 22.939395737851957, 76.02165963464171 22.943532046578113, 76.01716805822112 22.943532046578113, 76.01716805822112 22.939395737851957, 76.02165963464171 22.939395737851957))",22.94146389221503,76.0194138464314,,,,2156.787,,92.216,295.607,,,,2249.003,0.0
Dewas_93,"POLYGON ((76.02165963464171 22.943532046578113, 76.02165963464171 22.9476682289032, 76.01716805822112 22.9476682289032, 76.01716805822112 22.943532046578113, 76.02165963464171 22.943532046578113))",22.945600137740655,76.0194138464314,,,,1821.036,,394.404,1254.055,,,,2215.44,0.0
Dewas_94,"POLYGON ((76.02165963464171 22.9476682289032, 76.02165963464171 22.951804284809523, 76.01716805822112 22.951804284809523, 76.01716805822112 22.9476682289032, 76.02165963464171 22.9476682289032))",22.94973625685636,76.0194138464314,,,,790.196,,175.693,558.627,,,,965.889,0.0
Dewas_95,"POLYGON ((76.02165963464171 22.951804284809523, 76.02165963464171 22.955940214279405, 76.01716805822112 22.955940214279405, 76.01716805822112 22.951804284809523, 76.02165963464171 22.951804284809523))",22.953872249544464,76.0194138464314,,,,367.61,,3.602,11.556,,,,371.212,0.0
Dewas_96,"POLYGON ((76.02165963464171 22.955940214279405, 76.02165963464171 22.960076017295144, 76.01716805822112 22.960076017295144, 76.01716805822112 22.955940214279405, 76.02165963464171 22.955940214279405))",22.958008115787273,76.0194138464314,,,,295.402,,0.959,3.041,,,,296.361,0.0
Dewas_97,"POLYGON ((76.02165963464171 22.960076017295144, 76.02165963464171 22.964211693839065, 76.01716805822112 22.964211693839065, 76.01716805822112 22.960076017295144, 76.02165963464171 22.960076017295144))",22.962143855567103,76.0194138464314,,,,316.822,,18.265,58.345,,,,335.087,0.0
Dewas_98,"POLYGON ((76.02165963464171 22.964211693839065, 76.02165963464171 22.968347243893493, 76.01716805822112 22.968347243893493, 76.01716805822112 22.964211693839065, 76.02165963464171 22.964211693839065))",22.96627946886628,76.0194138464314,,,,291.531,,9.785,31.362,,,,301.316,0.0
Dewas_99,"POLYGON ((76.02165963464171 22.968347243893493, 76.02165963464171 22.972482667440744, 76.01716805822112 22.972482667440744, 76.01716805822112 22.968347243893493, 76.02165963464171 22.968347243893493))",22.970414955667117,76.0194138464314,,,,226.891,,0.335,0.992,,,,227.226,0.0
Dewas_100,"POLYGON ((76.02165963464171 22.972482667440744, 76.02165963464171 22.976617964463152, 76.01716805822112 22.976617964463152, 76.01716805822112 22.972482667440744, 76.02165963464171 22.972482667440744))",22.974550315951948,76.0194138464314,,,,191.914,,0.0,0.0,,,,191.914,0.0
Dewas_101,"POLYGON ((76.02165963464171 22.976617964463152, 76.02165963464171 22.98075313494304, 76.01716805822112 22.98075313494304, 76.01716805822112 22.976617964463152, 76.02165963464171 22.976617964463152))",22.978685549703094,76.0194138464314,,,,191.914,,0.0,0.0,,,,191.914,0.0
Dewas_102,"POLYGON ((76.02165963464171 22.98075313494304, 76.02165963464171 22.98488817886275, 76.01716805822112 22.98488817886275, 76.01716805822112 22.98075313494304, 76.02165963464171 22.98075313494304))",22.982820656902895,76.01941384643142,,,,186.864,,0.0,0.0,,,,186.864,0.0
Dewas_103,"POLYGON ((76.02165963464171 22.98488817886275, 76.02165963464171 22.98902309620461, 76.01716805822112 22.98902309620461, 76.01716805822112 22.98488817886275, 76.02165963464171 22.98488817886275))",22.986955637533683,76.0194138464314,,,,522.016,,5.327,17.372,,,,527.343,0.0
Dewas_104,"POLYGON ((76.02165963464171 22.98902309620461, 76.02165963464171 22.993157886950968, 76.01716805822112 22.993157886950968, 76.01716805822112 22.98902309620461, 76.02165963464171 22.98902309620461))",22.99109049157779,76.01941384643139,,,,698.208,,19.685,65.198,,,,717.893,0.0
Dewas_105,"POLYGON ((76.02165963464171 22.993157886950968, 76.02165963464171 22.997292551084158, 76.01716805822112 22.997292551084158, 76.01716805822112 22.993157886950968, 76.02165963464171 22.993157886950968))",22.995225219017563,76.0194138464314,,,,431.947,,9.943,32.903,,,,441.89,0.0
Dewas_106,"POLYGON ((76.02615121106231 22.91457523206372, 76.02615121106231 22.918712298824584, 76.02165963464171 22.918712298824584, 76.02165963464171 22.91457523206372, 76.02615121106231 22.91457523206372))",22.91664376544415,76.023905422852,,,,381.512,,4.95,16.472,,,,386.462,0.0
Dewas_107,"POLYGON ((76.02615121106231 22.918712298824584, 76.02615121106231 22.922849239290596, 76.02165963464171 22.922849239290596, 76.02165963464171 22.918712298824584, 76.02615121106231 22.918712298824584))",22.92078076905759,76.02390542285201,,,,1104.572,,8.148,27.071,,,,1112.72,0.0
Dewas_108,"POLYGON ((76.02615121106231 22.922849239290596, 76.02615121106231 22.926986053444043, 76.02165963464171 22.926986053444043, 76.02165963464171 22.922849239290596, 76.02615121106231 22.922849239290596))",22.92491764636732,76.02390542285201,,,,1104.572,,6.904,22.937,,,,1111.476,0.0
Dewas_109,"POLYGON ((76.02615121106231 22.926986053444043, 76.02615121106231 22.931122741267224, 76.02165963464171 22.931122741267224, 76.02165963464171 22.926986053444043, 76.02615121106231 22.926986053444043))",22.929054397355635,76.02390542285201,,,,2373.618,,73.526,240.272,,,,2447.144,0.0
Dewas_110,"POLYGON ((76.02615121106231 22.931122741267224, 76.02615121106231 22.935259302742427, 76.02165963464171 22.935259302742427, 76.02165963464171 22.931122741267224, 76.02615121106231 22.931122741267224))",22.93319102200483,76.02390542285201,,,,2481.515,,56.765,185.468,,,,2538.28,0.0
Dewas_111,"POLYGON ((76.02615121106231 22.935259302742427, 76.02615121106231 22.939395737851957, 76.02165963464171 22.939395737851957, 76.02165963464171 22.935259302742427, 76.02615121106231 22.935259302742427))",22.937327520297195,76.02390542285202,,,,1945.947,,45.39,145.509,,,,1991.337,0.0
Dewas_112,"POLYGON ((76.02615121106231 22.939395737851957, 76.02615121106231 22.943532046578113, 76.02165963464171 22.943532046578113, 76.02165963464171 22.939395737851957, 76.02615121106231 22.939395737851957))",22.941463892215037,76.023905422852,,,,2144.778,,174.897,560.555,,,,2319.675,0.0
Dewas_113,"POLYGON ((76.02615121106231 22.943532046578113, 76.02615121106231 22.9476682289032, 76.02165963464171 22.9476682289032, 76.02165963464171 22.943532046578113, 76.02615121106231 22.943532046578113))",22.94560013774065,76.02390542285202,,,,2288.546,,230.104,731.65,,,,2518.65,0.0
Dewas_114,"POLYGON ((76.02615121106231 22.9476682289032, 76.02615121106231 22.951804284809523, 76.02165963464171 22.951804284809523, 76.02165963464171 22.9476682289032, 76.02615121106231 22.9476682289032))",22.949736256856358,76.02390542285201,,,,1381.609,,384.983,1224.109,,,,1766.592,0.0
Dewas_115,"POLYGON ((76.02615121106231 22.951804284809523, 76.02615121106231 22.955940214279405, 76.02165963464171 22.955940214279405, 76.02165963464171 22.951804284809523, 76.02615121106231 22.951804284809523))",22.953872249544464,76.02390542285201,,,,595.91,,6.436,20.593,,,,602.346,0.0
Dewas_116,"POLYGON ((76.02615121106231 22.955940214279405, 76.02615121106231 22.960076017295144, 76.02165963464171 22.960076017295144, 76.02165963464171 22.955940214279405, 76.02615121106231 22.955940214279405))",22.958008115787273,76.023905422852,,,,490.636,,7.619,24.383,,,,498.255,0.0
Dewas_117,"POLYGON ((76.02615121106231 22.960076017295144, 76.02615121106231 22.964211693839065, 76.02165963464171 22.964211693839065, 76.02165963464171 22.960076017295144, 76.02615121106231 22.960076017295144))",22.962143855567106,76.02390542285202,,,,495.23,,24.125,77.305,,,,519.355,0.0
Dewas_118,"POLYGON ((76.02615121106231 22.964211693839065, 76.02615121106231 22.968347243893493, 76.02165963464171 22.968347243893493, 76.02165963464171 22.964211693839065, 76.02615121106231 22.964211693839065))",22.96627946886628,76.023905422852,,,,427.595,,84.917,272.151,,,,512.512,0.0
Dewas_119,"POLYGON ((76.02615121106231 22.968347243893493, 76.02615121106231 22.972482667440744, 76.02165963464171 22.972482667440744, 76.02165963464171 22.968347243893493, 76.02615121106231 22.968347243893493))",22.970414955667117,76.02390542285201,,,,308.579,,78.846,253.874,,,,387.425,0.0
Dewas_120,"POLYGON ((76.02615121106231 22.972482667440744, 76.02615121106231 22.976617964463152, 76.02165963464171 22.976617964463152, 76.02165963464171 22.972482667440744, 76.02615121106231 22.972482667440744))",22.974550315951948,76.02390542285202,,,,221.271,,0.0,0.0,,,,221.271,0.0
Dewas_121,"POLYGON ((76.02615121106231 22.976617964463152, 76.02615121106231 22.98075313494304, 76.02165963464171 22.98075313494304, 76.02165963464171 22.976617964463152, 76.02615121106231 22.976617964463152))",22.978685549703094,76.02390542285201,,,,221.271,,0.0,0.0,,,,221.271,0.0
Dewas_122,"POLYGON ((76.02615121106231 22.98075313494304, 76.02615121106231 22.98488817886275, 76.02165963464171 22.98488817886275, 76.02165963464171 22.98075313494304, 76.02615121106231 22.98075313494304))",22.982820656902895,76.02390542285201,,,,202.94,,0.736,2.418,,,,203.676,0.0
Dewas_123,"POLYGON ((76.02615121106231 22.98488817886275, 76.02615121106231 22.98902309620461, 76.02165963464171 22.98902309620461, 76.02165963464171 22.98488817886275, 76.02615121106231 22.98488817886275))",22.98695563753368,76.02390542285201,,,,579.882,,40.946,133.467,,,,620.828,0.0
Dewas_124,"POLYGON ((76.02615121106231 22.98902309620461, 76.02615121106231 22.993157886950968, 76.02165963464171 22.993157886950968, 76.02165963464171 22.98902309620461, 76.02615121106231 22.98902309620461))",22.991090491577786,76.02390542285201,,,,754.877,,39.573,131.019,,,,794.45,0.0
Dewas_125,"POLYGON ((76.02615121106231 22.993157886950968, 76.02615121106231 22.997292551084158, 76.02165963464171 22.997292551084158, 76.02165963464171 22.993157886950968, 76.02615121106231 22.993157886950968))",22.99522521901756,76.02390542285201,,,,473.69,,3.478,11.545,,,,477.168,0.0
Dewas_126,"POLYGON ((76.0306427874829 22.918712298824584, 76.0306427874829 22.922849239290596, 76.02615121106231 22.922849239290596, 76.02615121106231 22.918712298824584, 76.0306427874829 22.918712298824584))",22.92078076905759,76.02839699927262,,,,1778.863,,28.038,93.155,,,,1806.901,0.0
Dewas_127,"POLYGON ((76.0306427874829 22.922849239290596, 76.0306427874829 22.926986053444043, 76.02615121106231 22.926986053444043, 76.02615121106231 22.922849239290596, 76.0306427874829 22.922849239290596))",22.92491764636732,76.02839699927262,,,,1778.863,,29.228,97.127,,,,1808.091,0.0
Dewas_128,"POLYGON ((76.0306427874829 22.926986053444043, 76.0306427874829 22.931122741267224, 76.02615121106231 22.931122741267224, 76.02615121106231 22.926986053444043, 76.0306427874829 22.926986053444043))",22.92905439735564,76.02839699927262,,,,3099.716,,646.719,2114.645,,,,3746.435,0.0
Dewas_129,"POLYGON ((76.0306427874829 22.931122741267224, 76.0306427874829 22.935259302742427, 76.02615121106231 22.935259302742427, 76.02615121106231 22.931122741267224, 76.0306427874829 22.931122741267224))",22.933191022004827,76.02839699927262,,,,3137.248,,246.434,805.727,,,,3383.682,0.0
Dewas_130,"POLYGON ((76.0306427874829 22.935259302742427, 76.0306427874829 22.939395737851957, 76.02615121106231 22.939395737851957, 76.02615121106231 22.935259302742427, 76.0306427874829 22.935259302742427))",22.937327520297195,76.02839699927262,,,,2362.967,,406.98,1300.097,,,,2769.947,0.0
Dewas_131,"POLYGON ((76.0306427874829 22.939395737851957, 76.0306427874829 22.943532046578113, 76.02615121106231 22.943532046578113, 76.02615121106231 22.939395737851957, 76.0306427874829 22.939395737851957))",22.94146389221503,76.02839699927262,,,,2174.799,,228.263,729.229,,,,2403.062,0.0
Dewas_132,"POLYGON ((76.0306427874829 22.943532046578113, 76.0306427874829 22.9476682289032, 76.02615121106231 22.9476682289032, 76.02615121106231 22.943532046578113, 76.0306427874829 22.943532046578113))",22.945600137740655,76.0283969992726,,,,2198.254,,444.866,1403.135,,,,2643.12,0.0
Dewas_133,"POLYGON ((76.0306427874829 22.9476682289032, 76.0306427874829 22.951804284809523, 76.02615121106231 22.951804284809523, 76.02615121106231 22.9476682289032, 76.0306427874829 22.9476682289032))",22.94973625685636,76.02839699927262,,,,1692.203,,339.324,1070.211,,,,2031.527,0.0
Dewas_134,"POLYGON ((76.0306427874829 22.951804284809523, 76.0306427874829 22.955940214279405, 76.02615121106231 22.955940214279405, 76.02615121106231 22.951804284809523, 76.0306427874829 22.951804284809523))",22.953872249544464,76.02839699927262,,,,950.601,,13.122,41.576,,,,963.723,0.0
Dewas_135,"POLYGON ((76.0306427874829 22.955940214279405, 76.0306427874829 22.960076017295144, 76.02615121106231 22.960076017295144, 76.02615121106231 22.955940214279405, 76.0306427874829 22.955940214279405))",22.958008115787273,76.0283969992726,,,,979.66,,39.759,125.942,,,,1019.419,0.0
Dewas_136,"POLYGON ((76.0306427874829 22.960076017295144, 76.0306427874829 22.964211693839065, 76.02615121106231 22.964211693839065, 76.02615121106231 22.960076017295144, 76.0306427874829 22.960076017295144))",22.962143855567103,76.0283969992726,,,,945.699,,66.097,210.087,,,,1011.796,0.0
Dewas_137,"POLYGON ((76.0306427874829 22.964211693839065, 76.0306427874829 22.968347243893493, 76.02615121106231 22.968347243893493, 76.02615121106231 22.964211693839065, 76.0306427874829 22.964211693839065))",22.96627946886628,76.02839699927262,,,,741.43,,40.111,127.482,,,,781.541,0.0
Dewas_138,"POLYGON ((76.0306427874829 22.968347243893493, 76.0306427874829 22.972482667440744, 76.02615121106231 22.972482667440744, 76.02615121106231 22.968347243893493, 76.0306427874829 22.968347243893493))",22.970414955667117,76.0283969992726,,,,486.494,,5.546,17.766,,,,492.04,0.0
Dewas_139,"POLYGON ((76.0306427874829 22.972482667440744, 76.0306427874829 22.976617964463152, 76.02615121106231 22.976617964463152, 76.02615121106231 22.972482667440744, 76.0306427874829 22.972482667440744))",22.974550315951948,76.02839699927262,,,,278.088,,1.662,5.318,,,,279.75,0.0
Dewas_140,"POLYGON ((76.0306427874829 22.976617964463152, 76.0306427874829 22.98075313494304, 76.02615121106231 22.98075313494304, 76.02615121106231 22.976617964463152, 76.0306427874829 22.976617964463152))",22.978685549703094,76.0283969992726,,,,278.088,,4.105,13.167,,,,282.193,0.0
Dewas_141,"POLYGON ((76.0306427874829 22.98075313494304, 76.0306427874829 22.98488817886275, 76.02615121106231 22.98488817886275, 76.02615121106231 22.98075313494304, 76.0306427874829 22.98075313494304))",22.982820656902895,76.02839699927262,,,,250.082,,0.85,2.747,,,,250.932,0.0
