index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Ahmedabad_294,"POLYGON ((72.50114227504721 23.11884274164954, 72.50114227504721 23.122973546862454, 72.49665069862661 23.122973546862454, 72.49665069862661 23.11884274164954, 72.50114227504721 23.11884274164954))",23.120908144256,72.49889648683691,,,,1181.044,,0.091,0.667,,,,1181.135,0.0
Ahmedabad_295,"POLYGON ((72.50114227504721 23.122973546862454, 72.50114227504721 23.12710422490919, 72.49665069862661 23.12710422490919, 72.49665069862661 23.122973546862454, 72.50114227504721 23.122973546862454))",23.12503888588582,72.49889648683693,,,,1141.001,,0.365,1.459,,,,1141.366,0.0
Ahmedabad_296,"POLYGON ((72.50563385146779 22.92455177733988, 72.50563385146779 22.92868853950373, 72.50114227504721 22.92868853950373, 72.50114227504721 22.92455177733988, 72.50563385146779 22.92455177733988))",22.926620158421805,72.5033880632575,,,,587.946,,1.014,4.355,,,,588.96,0.0
Ahmedabad_297,"POLYGON ((72.50563385146779 22.92868853950373, 72.50563385146779 22.93282517533003, 72.50114227504721 22.93282517533003, 72.50114227504721 22.92868853950373, 72.50563385146779 22.92868853950373))",22.93075685741688,72.50338806325752,,,,1195.9,,1.195,5.101,,,,1197.095,0.0
Ahmedabad_298,"POLYGON ((72.50563385146779 22.93282517533003, 72.50563385146779 22.93696168480107, 72.50114227504721 22.93696168480107, 72.50114227504721 22.93282517533003, 72.50563385146779 22.93282517533003))",22.93489343006555,72.5033880632575,,,,1246.126,,1.968,8.321,,,,1248.094,0.0
Ahmedabad_299,"POLYGON ((72.50563385146779 22.93696168480107, 72.50563385146779 22.94109806789915, 72.50114227504721 22.94109806789915, 72.50114227504721 22.93696168480107, 72.50563385146779 22.93696168480107))",22.93902987635011,72.5033880632575,,,,743.708,,0.957,4.013,,,,744.665,0.0
Ahmedabad_300,"POLYGON ((72.50563385146779 22.94109806789915, 72.50563385146779 22.945234324606574, 72.50114227504721 22.945234324606574, 72.50114227504721 22.94109806789915, 72.50563385146779 22.94109806789915))",22.94316619625286,72.5033880632575,,,,660.435,,1.921,8.036,,,,662.356,0.0
Ahmedabad_301,"POLYGON ((72.50563385146779 22.945234324606574, 72.50563385146779 22.949370454905644, 72.50114227504721 22.949370454905644, 72.50114227504721 22.945234324606574, 72.50563385146779 22.945234324606574))",22.947302389756107,72.50338806325752,,,,660.435,,0.717,2.938,,,,661.152,0.0
Ahmedabad_302,"POLYGON ((72.50563385146779 22.949370454905644, 72.50563385146779 22.953506458778676, 72.50114227504721 22.953506458778676, 72.50114227504721 22.949370454905644, 72.50563385146779 22.949370454905644))",22.951438456842165,72.50338806325749,,,,698.789,,3.807,15.808,,,,702.596,0.0
Ahmedabad_303,"POLYGON ((72.50563385146779 22.953506458778676, 72.50563385146779 22.957642336207975, 72.50114227504721 22.957642336207975, 72.50114227504721 22.953506458778676, 72.50563385146779 22.953506458778676))",22.955574397493326,72.5033880632575,,,,611.099,,0.54,2.229,,,,611.639,0.0
Ahmedabad_304,"POLYGON ((72.50563385146779 22.957642336207975, 72.50563385146779 22.961778087175865, 72.50114227504721 22.961778087175865, 72.50114227504721 22.957642336207975, 72.50563385146779 22.957642336207975))",22.95971021169192,72.5033880632575,,,,522.246,,4.015,16.245,,,,526.261,0.0
Ahmedabad_305,"POLYGON ((72.50563385146779 22.961778087175865, 72.50563385146779 22.96591371166466, 72.50114227504721 22.96591371166466, 72.50114227504721 22.961778087175865, 72.50563385146779 22.961778087175865))",22.963845899420264,72.5033880632575,,,,561.558,,2.012,7.839,,,,563.57,0.0
Ahmedabad_306,"POLYGON ((72.50563385146779 22.96591371166466, 72.50563385146779 22.970049209656683, 72.50114227504721 22.970049209656683, 72.50114227504721 22.96591371166466, 72.50563385146779 22.96591371166466))",22.967981460660667,72.50338806325749,,,,830.091,,49.405,193.0,,,,879.496,0.0
Ahmedabad_307,"POLYGON ((72.50563385146779 22.970049209656683, 72.50563385146779 22.974184581134253, 72.50114227504721 22.974184581134253, 72.50114227504721 22.970049209656683, 72.50563385146779 22.970049209656683))",22.972116895395466,72.5033880632575,,,,1197.091,,143.351,542.95,,,,1340.442,0.0
Ahmedabad_308,"POLYGON ((72.50563385146779 22.974184581134253, 72.50563385146779 22.978319826079712, 72.50114227504721 22.978319826079712, 72.50114227504721 22.974184581134253, 72.50563385146779 22.974184581134253))",22.976252203606983,72.5033880632575,,,,1821.377,,252.774,957.422,,,,2074.151,0.0
Ahmedabad_309,"POLYGON ((72.50563385146779 22.978319826079712, 72.50563385146779 22.982454944475382, 72.50114227504721 22.982454944475382, 72.50114227504721 22.978319826079712, 72.50563385146779 22.978319826079712))",22.980387385277545,72.50338806325752,,,,2510.273,,669.642,2466.98,,,,3179.915,0.0
Ahmedabad_310,"POLYGON ((72.50563385146779 22.982454944475382, 72.50563385146779 22.9865899363036, 72.50114227504721 22.9865899363036, 72.50114227504721 22.982454944475382, 72.50563385146779 22.982454944475382))",22.98452244038949,72.5033880632575,,,,3236.58,,859.65,3166.93,,,,4096.23,0.0
Ahmedabad_311,"POLYGON ((72.50563385146779 22.9865899363036, 72.50563385146779 22.990724801546705, 72.50114227504721 22.990724801546705, 72.50114227504721 22.9865899363036, 72.50563385146779 22.9865899363036))",22.988657368925153,72.5033880632575,,,,3251.586,,697.241,2493.432,,,,3948.827,0.0
Ahmedabad_312,"POLYGON ((72.50563385146779 22.990724801546705, 72.50563385146779 22.994859540187033, 72.50114227504721 22.994859540187033, 72.50114227504721 22.990724801546705, 72.50563385146779 22.990724801546705))",22.99279217086687,72.5033880632575,,,,3725.027,,154.879,553.871,,,,3879.906,0.0
Ahmedabad_313,"POLYGON ((72.50563385146779 22.994859540187033, 72.50563385146779 22.998994152206933, 72.50114227504721 22.998994152206933, 72.50114227504721 22.994859540187033, 72.50563385146779 22.994859540187033))",22.99692684619699,72.5033880632575,,,,4300.126,,369.922,1294.828,,,,4670.048,0.0
Ahmedabad_314,"POLYGON ((72.50563385146779 22.998994152206933, 72.50563385146779 23.003128637588755, 72.50114227504721 23.003128637588755, 72.50114227504721 22.998994152206933, 72.50563385146779 22.998994152206933))",23.001061394897846,72.50338806325749,,,,4300.126,,43.952,153.839,,,,4344.078,0.0
Ahmedabad_315,"POLYGON ((72.50563385146779 23.003128637588755, 72.50563385146779 23.007262996314847, 72.50114227504721 23.007262996314847, 72.50114227504721 23.003128637588755, 72.50563385146779 23.003128637588755))",23.0051958169518,72.5033880632575,,,,3925.467,,65.427,229.018,,,,3990.894,0.0
Ahmedabad_316,"POLYGON ((72.50563385146779 23.007262996314847, 72.50563385146779 23.011397228367557, 72.50114227504721 23.011397228367557, 72.50114227504721 23.007262996314847, 72.50563385146779 23.007262996314847))",23.009330112341203,72.5033880632575,,,,3835.985,,51.205,176.211,,,,3887.19,0.0
Ahmedabad_317,"POLYGON ((72.50563385146779 23.011397228367557, 72.50563385146779 23.01553133372925, 72.50114227504721 23.01553133372925, 72.50114227504721 23.011397228367557, 72.50563385146779 23.011397228367557))",23.0134642810484,72.5033880632575,,,,3978.718,,59.299,204.077,,,,4038.017,0.0
Ahmedabad_318,"POLYGON ((72.50563385146779 23.01553133372925, 72.50563385146779 23.019665312382283, 72.50114227504721 23.019665312382283, 72.50114227504721 23.01553133372925, 72.50563385146779 23.01553133372925))",23.017598323055765,72.5033880632575,,,,4319.906,,26.254,88.991,,,,4346.16,0.0
Ahmedabad_319,"POLYGON ((72.50563385146779 23.019665312382283, 72.50563385146779 23.023799164309022, 72.50114227504721 23.023799164309022, 72.50114227504721 23.019665312382283, 72.50563385146779 23.019665312382283))",23.021732238345653,72.50338806325749,,,,4496.714,,26.517,89.862,,,,4523.231,0.0
Ahmedabad_320,"POLYGON ((72.50563385146779 23.023799164309022, 72.50563385146779 23.02793288949183, 72.50114227504721 23.02793288949183, 72.50114227504721 23.023799164309022, 72.50563385146779 23.023799164309022))",23.02586602690042,72.50338806325749,,,,4792.339,,53.816,182.411,,,,4846.155,0.0
Ahmedabad_321,"POLYGON ((72.50563385146779 23.02793288949183, 72.50563385146779 23.032066487913074, 72.50114227504721 23.032066487913074, 72.50114227504721 23.02793288949183, 72.50563385146779 23.02793288949183))",23.02999968870245,72.5033880632575,,,,5124.752,,60.813,206.102,,,,5185.565,0.0
Ahmedabad_322,"POLYGON ((72.50563385146779 23.032066487913074, 72.50563385146779 23.036199959555137, 72.50114227504721 23.036199959555137, 72.50114227504721 23.032066487913074, 72.50563385146779 23.032066487913074))",23.034133223734106,72.5033880632575,,,,5204.813,,54.515,185.028,,,,5259.328,0.0
Ahmedabad_323,"POLYGON ((72.50563385146779 23.036199959555137, 72.50563385146779 23.040333304400384, 72.50114227504721 23.040333304400384, 72.50114227504721 23.036199959555137, 72.50563385146779 23.036199959555137))",23.038266631977763,72.5033880632575,,,,5791.718,,58.538,198.657,,,,5850.256,0.0
Ahmedabad_324,"POLYGON ((72.50563385146779 23.040333304400384, 72.50563385146779 23.044466522431204, 72.50114227504721 23.044466522431204, 72.50114227504721 23.040333304400384, 72.50563385146779 23.040333304400384))",23.042399913415792,72.5033880632575,,,,4774.222,,87.442,300.295,,,,4861.664,0.0
Ahmedabad_325,"POLYGON ((72.50563385146779 23.044466522431204, 72.50563385146779 23.04859961362997, 72.50114227504721 23.04859961362997, 72.50114227504721 23.044466522431204, 72.50563385146779 23.044466522431204))",23.046533068030588,72.5033880632575,,,,4394.005,,84.627,290.582,,,,4478.632,0.0
Ahmedabad_326,"POLYGON ((72.50563385146779 23.04859961362997, 72.50563385146779 23.05273257797908, 72.50114227504721 23.05273257797908, 72.50114227504721 23.04859961362997, 72.50563385146779 23.04859961362997))",23.050666095804523,72.50338806325752,,,,4394.005,,47.664,163.683,,,,4441.669,0.0
Ahmedabad_327,"POLYGON ((72.50563385146779 23.05273257797908, 72.50563385146779 23.05686541546091, 72.50114227504721 23.05686541546091, 72.50114227504721 23.05273257797908, 72.50563385146779 23.05273257797908))",23.054798996719995,72.5033880632575,,,,3965.412,,64.994,226.091,,,,4030.406,0.0
Ahmedabad_328,"POLYGON ((72.50563385146779 23.05686541546091, 72.50563385146779 23.060998126057854, 72.50114227504721 23.060998126057854, 72.50114227504721 23.05686541546091, 72.50563385146779 23.05686541546091))",23.05893177075938,72.50338806325749,,,,2865.673,,4.38,15.248,,,,2870.053,0.0
Ahmedabad_329,"POLYGON ((72.50563385146779 23.060998126057854, 72.50563385146779 23.065130709752317, 72.50114227504721 23.065130709752317, 72.50114227504721 23.060998126057854, 72.50563385146779 23.060998126057854))",23.063064417905085,72.5033880632575,,,,2426.347,,6.617,23.245,,,,2432.964,0.0
Ahmedabad_330,"POLYGON ((72.50563385146779 23.065130709752317, 72.50563385146779 23.069263166526692, 72.50114227504721 23.069263166526692, 72.50114227504721 23.065130709752317, 72.50563385146779 23.065130709752317))",23.067196938139507,72.5033880632575,,,,2378.179,,6.977,24.501,,,,2385.156,0.0
Ahmedabad_331,"POLYGON ((72.50563385146779 23.069263166526692, 72.50563385146779 23.07339549636337, 72.50114227504721 23.07339549636337, 72.50114227504721 23.069263166526692, 72.50563385146779 23.069263166526692))",23.071329331445032,72.5033880632575,,,,2910.574,,31.293,111.825,,,,2941.867,0.0
Ahmedabad_332,"POLYGON ((72.50563385146779 23.07339549636337, 72.50563385146779 23.077527699244776, 72.50114227504721 23.077527699244776, 72.50114227504721 23.07339549636337, 72.50563385146779 23.07339549636337))",23.075461597804075,72.50338806325752,,,,4413.807,,37.404,133.667,,,,4451.211,0.0
Ahmedabad_333,"POLYGON ((72.50563385146779 23.077527699244776, 72.50563385146779 23.0816597751533, 72.50114227504721 23.0816597751533, 72.50114227504721 23.077527699244776, 72.50563385146779 23.077527699244776))",23.079593737199037,72.5033880632575,,,,5006.219,,55.848,203.601,,,,5062.067,0.0
Ahmedabad_334,"POLYGON ((72.50563385146779 23.0816597751533, 72.50563385146779 23.08579172407136, 72.50114227504721 23.08579172407136, 72.50114227504721 23.0816597751533, 72.50563385146779 23.0816597751533))",23.08372574961233,72.5033880632575,,,,3691.454,,20.56,74.958,,,,3712.014,0.0
Ahmedabad_335,"POLYGON ((72.50563385146779 23.08579172407136, 72.50563385146779 23.089923545981375, 72.50114227504721 23.089923545981375, 72.50114227504721 23.08579172407136, 72.50563385146779 23.08579172407136))",23.087857635026367,72.5033880632575,,,,2515.203,,1.699,6.335,,,,2516.902,0.0
Ahmedabad_336,"POLYGON ((72.50563385146779 23.089923545981375, 72.50563385146779 23.094055240865757, 72.50114227504721 23.094055240865757, 72.50114227504721 23.089923545981375, 72.50563385146779 23.089923545981375))",23.091989393423567,72.5033880632575,,,,1614.816,,0.741,2.772,,,,1615.557,0.0
Ahmedabad_337,"POLYGON ((72.50563385146779 23.094055240865757, 72.50563385146779 23.098186808706924, 72.50114227504721 23.098186808706924, 72.50114227504721 23.094055240865757, 72.50563385146779 23.094055240865757))",23.09612102478634,72.5033880632575,,,,1888.606,,0.11,0.73,,,,1888.716,0.0
Ahmedabad_338,"POLYGON ((72.50563385146779 23.098186808706924, 72.50563385146779 23.102318249487304, 72.50114227504721 23.102318249487304, 72.50114227504721 23.098186808706924, 72.50563385146779 23.098186808706924))",23.100252529097116,72.5033880632575,,,,2064.538,,1.781,6.876,,,,2066.319,0.0
Ahmedabad_339,"POLYGON ((72.50563385146779 23.102318249487304, 72.50563385146779 23.10644956318933, 72.50114227504721 23.10644956318933, 72.50114227504721 23.102318249487304, 72.50563385146779 23.102318249487304))",23.104383906338317,72.5033880632575,,,,2064.538,,1.816,7.026,,,,2066.354,0.0
Ahmedabad_340,"POLYGON ((72.50563385146779 23.10644956318933, 72.50563385146779 23.110580749795414, 72.50114227504721 23.110580749795414, 72.50114227504721 23.10644956318933, 72.50563385146779 23.10644956318933))",23.108515156492377,72.50338806325749,,,,1907.755,,0.406,1.499,,,,1908.161,0.0
Ahmedabad_341,"POLYGON ((72.50563385146779 23.110580749795414, 72.50563385146779 23.11471180928801, 72.50114227504721 23.11471180928801, 72.50114227504721 23.110580749795414, 72.50563385146779 23.110580749795414))",23.112646279541714,72.5033880632575,,,,2173.007,,0.391,1.462,,,,2173.398,0.0
Ahmedabad_342,"POLYGON ((72.50563385146779 23.11471180928801, 72.50563385146779 23.11884274164954, 72.50114227504721 23.11884274164954, 72.50114227504721 23.11471180928801, 72.50563385146779 23.11471180928801))",23.116777275468777,72.50338806325752,,,,2319.881,,3.01,12.205,,,,2322.891,0.0
Ahmedabad_343,"POLYGON ((72.50563385146779 23.11884274164954, 72.50563385146779 23.122973546862454, 72.50114227504721 23.122973546862454, 72.50114227504721 23.11884274164954, 72.50563385146779 23.11884274164954))",23.120908144256,72.50338806325749,,,,2021.415,,2.082,8.462,,,,2023.497,0.0
Ahmedabad_344,"POLYGON ((72.50563385146779 23.122973546862454, 72.50563385146779 23.12710422490919, 72.50114227504721 23.12710422490919, 72.50114227504721 23.122973546862454, 72.50563385146779 23.122973546862454))",23.12503888588582,72.5033880632575,,,,1499.032,,3.809,15.786,,,,1502.841,0.0
Ahmedabad_345,"POLYGON ((72.50563385146779 23.12710422490919, 72.50563385146779 23.131234775772185, 72.50114227504721 23.131234775772185, 72.50114227504721 23.12710422490919, 72.50563385146779 23.12710422490919))",23.129169500340687,72.5033880632575,,,,1003.392,,0.384,1.482,,,,1003.776,0.0
Ahmedabad_346,"POLYGON ((72.50563385146779 23.131234775772185, 72.50563385146779 23.13536519943391, 72.50114227504721 23.13536519943391, 72.50114227504721 23.131234775772185, 72.50563385146779 23.131234775772185))",23.13329998760305,72.5033880632575,,,,712.236,,0.576,2.485,,,,712.812,0.0
Ahmedabad_347,"POLYGON ((72.50563385146779 23.13536519943391, 72.50563385146779 23.1394954958768, 72.50114227504721 23.1394954958768, 72.50114227504721 23.13536519943391, 72.50563385146779 23.13536519943391))",23.137430347655354,72.5033880632575,,,,697.973,,2.93,12.424,,,,700.903,0.0
Ahmedabad_348,"POLYGON ((72.5101254278884 22.920414888856175, 72.5101254278884 22.92455177733988, 72.50563385146779 22.92455177733988, 72.50563385146779 22.920414888856175, 72.5101254278884 22.920414888856175))",22.922483333098025,72.5078796396781,,,,349.4,,2.117,9.25,,,,351.517,0.0
Ahmedabad_349,"POLYGON ((72.5101254278884 22.92455177733988, 72.5101254278884 22.92868853950373, 72.50563385146779 22.92868853950373, 72.50563385146779 22.92455177733988, 72.5101254278884 22.92455177733988))",22.926620158421805,72.5078796396781,,,,684.772,,2.857,12.282,,,,687.629,0.0
Ahmedabad_350,"POLYGON ((72.5101254278884 22.92868853950373, 72.5101254278884 22.93282517533003, 72.50563385146779 22.93282517533003, 72.50563385146779 22.92868853950373, 72.5101254278884 22.92868853950373))",22.93075685741688,72.50787963967808,,,,1119.161,,1.598,6.878,,,,1120.759,0.0
Ahmedabad_351,"POLYGON ((72.5101254278884 22.93282517533003, 72.5101254278884 22.93696168480107, 72.50563385146779 22.93696168480107, 72.50563385146779 22.93282517533003, 72.5101254278884 22.93282517533003))",22.934893430065543,72.5078796396781,,,,1014.695,,2.408,10.187,,,,1017.103,0.0
Ahmedabad_352,"POLYGON ((72.5101254278884 22.93696168480107, 72.5101254278884 22.94109806789915, 72.50563385146779 22.94109806789915, 72.50563385146779 22.93696168480107, 72.5101254278884 22.93696168480107))",22.93902987635011,72.5078796396781,,,,570.709,,0.638,2.718,,,,571.347,0.0
Ahmedabad_353,"POLYGON ((72.5101254278884 22.94109806789915, 72.5101254278884 22.945234324606574, 72.50563385146779 22.945234324606574, 72.50563385146779 22.94109806789915, 72.5101254278884 22.94109806789915))",22.943166196252864,72.5078796396781,,,,514.112,,0.0,0.0,,,,514.112,0.0
Ahmedabad_354,"POLYGON ((72.5101254278884 22.945234324606574, 72.5101254278884 22.949370454905644, 72.50563385146779 22.949370454905644, 72.50563385146779 22.945234324606574, 72.5101254278884 22.945234324606574))",22.947302389756114,72.5078796396781,,,,514.112,,0.486,2.101,,,,514.598,0.0
Ahmedabad_355,"POLYGON ((72.5101254278884 22.949370454905644, 72.5101254278884 22.953506458778676, 72.50563385146779 22.953506458778676, 72.50563385146779 22.949370454905644, 72.5101254278884 22.949370454905644))",22.951438456842162,72.5078796396781,,,,513.24,,0.258,1.05,,,,513.498,0.0
Ahmedabad_356,"POLYGON ((72.5101254278884 22.953506458778676, 72.5101254278884 22.957642336207975, 72.50563385146779 22.957642336207975, 72.50563385146779 22.953506458778676, 72.5101254278884 22.953506458778676))",22.955574397493326,72.50787963967811,,,,470.927,,0.0,0.0,,,,470.927,0.0
Ahmedabad_357,"POLYGON ((72.5101254278884 22.957642336207975, 72.5101254278884 22.961778087175865, 72.50563385146779 22.961778087175865, 72.50563385146779 22.957642336207975, 72.5101254278884 22.957642336207975))",22.95971021169192,72.5078796396781,,,,434.144,,2.083,8.457,,,,436.227,0.0
Ahmedabad_358,"POLYGON ((72.5101254278884 22.961778087175865, 72.5101254278884 22.96591371166466, 72.50563385146779 22.96591371166466, 72.50563385146779 22.961778087175865, 72.5101254278884 22.961778087175865))",22.963845899420264,72.5078796396781,,,,512.193,,3.601,14.057,,,,515.794,0.0
Ahmedabad_359,"POLYGON ((72.5101254278884 22.96591371166466, 72.5101254278884 22.970049209656683, 72.50563385146779 22.970049209656683, 72.50563385146779 22.96591371166466, 72.5101254278884 22.96591371166466))",22.96798146066067,72.5078796396781,,,,795.18,,24.839,97.087,,,,820.019,0.0
Ahmedabad_360,"POLYGON ((72.5101254278884 22.970049209656683, 72.5101254278884 22.974184581134253, 72.50563385146779 22.974184581134253, 72.50563385146779 22.970049209656683, 72.5101254278884 22.970049209656683))",22.972116895395466,72.5078796396781,,,,1189.547,,97.176,368.056,,,,1286.723,0.0
Ahmedabad_361,"POLYGON ((72.5101254278884 22.974184581134253, 72.5101254278884 22.978319826079712, 72.50563385146779 22.978319826079712, 72.50563385146779 22.974184581134253, 72.5101254278884 22.974184581134253))",22.976252203606983,72.5078796396781,,,,1985.278,,187.598,710.522,,,,2172.876,0.0
Ahmedabad_362,"POLYGON ((72.5101254278884 22.978319826079712, 72.5101254278884 22.982454944475382, 72.50563385146779 22.982454944475382, 72.50563385146779 22.978319826079712, 72.5101254278884 22.978319826079712))",22.980387385277545,72.5078796396781,,,,2624.11,,349.558,1287.79,,,,2973.668,0.0
Ahmedabad_363,"POLYGON ((72.5101254278884 22.982454944475382, 72.5101254278884 22.9865899363036, 72.50563385146779 22.9865899363036, 72.50563385146779 22.982454944475382, 72.5101254278884 22.982454944475382))",22.984522440389487,72.5078796396781,,,,3244.755,,432.009,1591.449,,,,3676.764,0.0
Ahmedabad_364,"POLYGON ((72.5101254278884 22.9865899363036, 72.5101254278884 22.990724801546705, 72.50563385146779 22.990724801546705, 72.50563385146779 22.9865899363036, 72.5101254278884 22.9865899363036))",22.988657368925153,72.5078796396781,,,,3183.455,,836.995,2993.178,,,,4020.45,0.0
Ahmedabad_365,"POLYGON ((72.5101254278884 22.990724801546705, 72.5101254278884 22.994859540187033, 72.50563385146779 22.994859540187033, 72.50563385146779 22.990724801546705, 72.5101254278884 22.990724801546705))",22.992792170866867,72.5078796396781,,,,3531.214,,739.078,2643.032,,,,4270.292,0.0
Ahmedabad_366,"POLYGON ((72.5101254278884 22.994859540187033, 72.5101254278884 22.998994152206933, 72.50563385146779 22.998994152206933, 72.50563385146779 22.994859540187033, 72.5101254278884 22.994859540187033))",22.99692684619698,72.5078796396781,,,,3931.05,,688.412,2409.609,,,,4619.462,0.0
Ahmedabad_367,"POLYGON ((72.5101254278884 22.998994152206933, 72.5101254278884 23.003128637588755, 72.50563385146779 23.003128637588755, 72.50563385146779 22.998994152206933, 72.5101254278884 22.998994152206933))",23.00106139489785,72.5078796396781,,,,3931.05,,69.877,244.563,,,,4000.927,0.0
Ahmedabad_368,"POLYGON ((72.5101254278884 23.003128637588755, 72.5101254278884 23.007262996314847, 72.50563385146779 23.007262996314847, 72.50563385146779 23.003128637588755, 72.5101254278884 23.003128637588755))",23.0051958169518,72.5078796396781,,,,3857.297,,187.843,657.514,,,,4045.14,0.0
Ahmedabad_369,"POLYGON ((72.5101254278884 23.007262996314847, 72.5101254278884 23.011397228367557, 72.50563385146779 23.011397228367557, 72.50563385146779 23.007262996314847, 72.5101254278884 23.007262996314847))",23.009330112341203,72.50787963967808,,,,4342.865,,166.381,572.571,,,,4509.246,0.0
Ahmedabad_370,"POLYGON ((72.5101254278884 23.011397228367557, 72.5101254278884 23.01553133372925, 72.50563385146779 23.01553133372925, 72.50563385146779 23.011397228367557, 72.5101254278884 23.011397228367557))",23.013464281048407,72.5078796396781,,,,4714.633,,123.427,424.772,,,,4838.06,0.0
Ahmedabad_371,"POLYGON ((72.5101254278884 23.01553133372925, 72.5101254278884 23.019665312382283, 72.50563385146779 23.019665312382283, 72.50563385146779 23.01553133372925, 72.5101254278884 23.01553133372925))",23.017598323055765,72.5078796396781,,,,4583.252,,125.382,425.001,,,,4708.634,0.0
Ahmedabad_372,"POLYGON ((72.5101254278884 23.019665312382283, 72.5101254278884 23.023799164309022, 72.50563385146779 23.023799164309022, 72.50563385146779 23.019665312382283, 72.5101254278884 23.019665312382283))",23.021732238345653,72.50787963967808,,,,4722.148,,169.153,573.396,,,,4891.301,0.0
Ahmedabad_373,"POLYGON ((72.5101254278884 23.023799164309022, 72.5101254278884 23.02793288949183, 72.50563385146779 23.02793288949183, 72.50563385146779 23.023799164309022, 72.5101254278884 23.023799164309022))",23.025866026900424,72.5078796396781,,,,4848.86,,134.869,457.125,,,,4983.729,0.0
Ahmedabad_374,"POLYGON ((72.5101254278884 23.02793288949183, 72.5101254278884 23.032066487913074, 72.50563385146779 23.032066487913074, 72.50563385146779 23.02793288949183, 72.5101254278884 23.02793288949183))",23.02999968870245,72.5078796396781,,,,5100.859,,92.05,311.957,,,,5192.909,0.0
Ahmedabad_375,"POLYGON ((72.5101254278884 23.032066487913074, 72.5101254278884 23.036199959555137, 72.50563385146779 23.036199959555137, 72.50563385146779 23.032066487913074, 72.5101254278884 23.032066487913074))",23.03413322373411,72.5078796396781,,,,5599.123,,68.793,233.476,,,,5667.916,0.0
Ahmedabad_376,"POLYGON ((72.5101254278884 23.036199959555137, 72.5101254278884 23.040333304400384, 72.50563385146779 23.040333304400384, 72.50563385146779 23.036199959555137, 72.5101254278884 23.036199959555137))",23.038266631977763,72.5078796396781,,,,6523.649,,62.061,210.637,,,,6585.71,0.0
Ahmedabad_377,"POLYGON ((72.5101254278884 23.040333304400384, 72.5101254278884 23.044466522431204, 72.50563385146779 23.044466522431204, 72.50563385146779 23.040333304400384, 72.5101254278884 23.040333304400384))",23.04239991341579,72.50787963967811,,,,4736.777,,76.392,262.313,,,,4813.169,0.0
Ahmedabad_378,"POLYGON ((72.5101254278884 23.044466522431204, 72.5101254278884 23.04859961362997, 72.50563385146779 23.04859961362997, 72.50563385146779 23.044466522431204, 72.5101254278884 23.044466522431204))",23.046533068030588,72.5078796396781,,,,4230.018,,92.097,316.26,,,,4322.115,0.0
Ahmedabad_379,"POLYGON ((72.5101254278884 23.04859961362997, 72.5101254278884 23.05273257797908, 72.50563385146779 23.05273257797908, 72.50563385146779 23.04859961362997, 72.5101254278884 23.04859961362997))",23.050666095804527,72.5078796396781,,,,4230.018,,64.366,221.026,,,,4294.384,0.0
Ahmedabad_380,"POLYGON ((72.5101254278884 23.05273257797908, 72.5101254278884 23.05686541546091, 72.50563385146779 23.05686541546091, 72.50563385146779 23.05273257797908, 72.5101254278884 23.05273257797908))",23.054798996719992,72.5078796396781,,,,3950.706,,70.743,246.14,,,,4021.449,0.0
Ahmedabad_381,"POLYGON ((72.5101254278884 23.05686541546091, 72.5101254278884 23.060998126057854, 72.50563385146779 23.060998126057854, 72.50563385146779 23.05686541546091, 72.5101254278884 23.05686541546091))",23.05893177075938,72.50787963967811,,,,3307.139,,29.875,103.94,,,,3337.014,0.0
Ahmedabad_382,"POLYGON ((72.5101254278884 23.060998126057854, 72.5101254278884 23.065130709752317, 72.50563385146779 23.065130709752317, 72.50563385146779 23.060998126057854, 72.5101254278884 23.060998126057854))",23.063064417905082,72.50787963967808,,,,2871.766,,12.976,45.549,,,,2884.742,0.0
Ahmedabad_383,"POLYGON ((72.5101254278884 23.065130709752317, 72.5101254278884 23.069263166526692, 72.50563385146779 23.069263166526692, 72.50563385146779 23.065130709752317, 72.5101254278884 23.065130709752317))",23.067196938139503,72.5078796396781,,,,3049.331,,26.121,91.734,,,,3075.452,0.0
Ahmedabad_384,"POLYGON ((72.5101254278884 23.069263166526692, 72.5101254278884 23.07339549636337, 72.50563385146779 23.07339549636337, 72.50563385146779 23.069263166526692, 72.5101254278884 23.069263166526692))",23.071329331445032,72.5078796396781,,,,3798.205,,52.779,188.603,,,,3850.984,0.0
Ahmedabad_385,"POLYGON ((72.5101254278884 23.07339549636337, 72.5101254278884 23.077527699244776, 72.50563385146779 23.077527699244776, 72.50563385146779 23.07339549636337, 72.5101254278884 23.07339549636337))",23.075461597804075,72.5078796396781,,,,4732.231,,103.678,370.509,,,,4835.909,0.0
Ahmedabad_386,"POLYGON ((72.5101254278884 23.077527699244776, 72.5101254278884 23.0816597751533, 72.50563385146779 23.0816597751533, 72.50563385146779 23.077527699244776, 72.5101254278884 23.077527699244776))",23.07959373719904,72.5078796396781,,,,4258.217,,22.754,82.924,,,,4280.971,0.0
Ahmedabad_387,"POLYGON ((72.5101254278884 23.0816597751533, 72.5101254278884 23.08579172407136, 72.50563385146779 23.08579172407136, 72.50563385146779 23.0816597751533, 72.5101254278884 23.0816597751533))",23.08372574961233,72.5078796396781,,,,2589.617,,1.954,7.134,,,,2591.571,0.0
