index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jabalpur_326,"POLYGON ((79.93328653536007 23.187340110305453, 79.93328653536007 23.191468804064534, 79.92879495893946 23.191468804064534, 79.92879495893946 23.187340110305453, 79.93328653536007 23.187340110305453))",23.18940445718499,79.93104074714977,,,,7511.444,,663.899,2117.716,,,,8175.343,0.0
Jabalpur_327,"POLYGON ((79.93328653536007 23.191468804064534, 79.93328653536007 23.1955973703667, 79.92879495893946 23.1955973703667, 79.92879495893946 23.191468804064534, 79.93328653536007 23.191468804064534))",23.193533087215616,79.93104074714975,,,,6139.112,,291.413,929.57,,,,6430.525,0.0
Jabalpur_328,"POLYGON ((79.93328653536007 23.1955973703667, 79.93328653536007 23.19972580919445, 79.92879495893946 23.19972580919445, 79.92879495893946 23.1955973703667, 79.93328653536007 23.1955973703667))",23.19766158978057,79.93104074714975,,,,3963.249,,116.025,376.14,,,,4079.274,0.0
Jabalpur_329,"POLYGON ((79.93328653536007 23.19972580919445, 79.93328653536007 23.203854120530284, 79.92879495893946 23.203854120530284, 79.92879495893946 23.19972580919445, 79.93328653536007 23.19972580919445))",23.201789964862368,79.93104074714977,,,,2469.302,,7.388,23.949,,,,2476.69,0.0
Jabalpur_330,"POLYGON ((79.93328653536007 23.203854120530284, 79.93328653536007 23.207982304356705, 79.92879495893946 23.207982304356705, 79.92879495893946 23.203854120530284, 79.93328653536007 23.203854120530284))",23.205918212443493,79.93104074714975,,,,1663.023,,26.212,86.739,,,,1689.235,0.0
Jabalpur_331,"POLYGON ((79.93777811178066 23.100608129845302, 79.93777811178066 23.104739496151243, 79.93328653536007 23.104739496151243, 79.93328653536007 23.100608129845302, 79.93777811178066 23.100608129845302))",23.102673812998276,79.93553232357036,,,,1705.708,,0.49,1.83,,,,1706.198,0.0
Jabalpur_332,"POLYGON ((79.93777811178066 23.104739496151243, 79.93777811178066 23.10887073536852, 79.93328653536007 23.10887073536852, 79.93328653536007 23.104739496151243, 79.93777811178066 23.104739496151243))",23.106805115759887,79.93553232357037,,,,2890.016,,50.961,183.02,,,,2940.977,0.0
Jabalpur_333,"POLYGON ((79.93777811178066 23.10887073536852, 79.93777811178066 23.113001847479573, 79.93328653536007 23.113001847479573, 79.93328653536007 23.10887073536852, 79.93777811178066 23.10887073536852))",23.110936291424046,79.93553232357038,,,,2547.197,,32.485,116.681,,,,2579.682,0.0
Jabalpur_334,"POLYGON ((79.93777811178066 23.113001847479573, 79.93777811178066 23.117132832466837, 79.93328653536007 23.117132832466837, 79.93328653536007 23.113001847479573, 79.93777811178066 23.113001847479573))",23.115067339973205,79.93553232357037,,,,2012.522,,32.226,114.619,,,,2044.748,0.0
Jabalpur_335,"POLYGON ((79.93777811178066 23.12126369031274, 79.93777811178066 23.125394420999744, 79.93328653536007 23.125394420999744, 79.93328653536007 23.12126369031274, 79.93777811178066 23.12126369031274))",23.123329055656242,79.93553232357037,,,,2717.467,,10.951,38.503,,,,2728.418,0.0
Jabalpur_336,"POLYGON ((79.93777811178066 23.125394420999744, 79.93777811178066 23.129525024510276, 79.93328653536007 23.129525024510276, 79.93328653536007 23.125394420999744, 79.93777811178066 23.125394420999744))",23.127459722755013,79.93553232357037,,,,3016.115,,104.069,365.911,,,,3120.184,0.0
Jabalpur_337,"POLYGON ((79.93777811178066 23.129525024510276, 79.93777811178066 23.133655500826787, 79.93328653536007 23.133655500826787, 79.93328653536007 23.129525024510276, 79.93777811178066 23.129525024510276))",23.13159026266853,79.93553232357037,,,,3016.115,,8.993,31.633,,,,3025.108,0.0
Jabalpur_338,"POLYGON ((79.93777811178066 23.14604616643675, 79.93777811178066 23.150176133801736, 79.93328653536007 23.150176133801736, 79.93328653536007 23.14604616643675, 79.93777811178066 23.14604616643675))",23.14811115011924,79.93553232357038,,,,4413.993,,590.604,1957.779,,,,5004.597,0.0
Jabalpur_339,"POLYGON ((79.93777811178066 23.150176133801736, 79.93777811178066 23.15430597388499, 79.93328653536007 23.15430597388499, 79.93328653536007 23.150176133801736, 79.93777811178066 23.150176133801736))",23.152241053843362,79.93553232357036,,,,5160.731,,633.339,2047.553,,,,5794.07,0.0
Jabalpur_340,"POLYGON ((79.93777811178066 23.15430597388499, 79.93777811178066 23.15843568666898, 79.93328653536007 23.15843568666898, 79.93328653536007 23.15430597388499, 79.93777811178066 23.15430597388499))",23.156370830276984,79.93553232357037,,,,6926.352,,561.611,1815.643,,,,7487.963,0.0
Jabalpur_341,"POLYGON ((79.93777811178066 23.15843568666898, 79.93777811178066 23.16256527213618, 79.93328653536007 23.16256527213618, 79.93328653536007 23.15843568666898, 79.93777811178066 23.15843568666898))",23.16050047940258,79.93553232357037,,,,9008.056,,664.337,2116.563,,,,9672.393,0.0
Jabalpur_342,"POLYGON ((79.93777811178066 23.16256527213618, 79.93777811178066 23.16669473026906, 79.93328653536007 23.16669473026906, 79.93328653536007 23.16256527213618, 79.93777811178066 23.16256527213618))",23.16463000120262,79.93553232357036,,,,9989.137,,929.548,2961.535,,,,10918.685,0.0
Jabalpur_343,"POLYGON ((79.93777811178066 23.16669473026906, 79.93777811178066 23.170824061050094, 79.93328653536007 23.170824061050094, 79.93328653536007 23.16669473026906, 79.93777811178066 23.16669473026906))",23.16875939565958,79.93553232357037,,,,8694.328,,1092.355,3450.076,,,,9786.683,0.0
Jabalpur_344,"POLYGON ((79.93777811178066 23.170824061050094, 79.93777811178066 23.174953264461767, 79.93328653536007 23.174953264461767, 79.93328653536007 23.170824061050094, 79.93777811178066 23.170824061050094))",23.17288866275593,79.93553232357037,,,,8203.87,,601.489,1899.705,,,,8805.359,0.0
Jabalpur_345,"POLYGON ((79.93777811178066 23.174953264461767, 79.93777811178066 23.17908234048656, 79.93328653536007 23.17908234048656, 79.93328653536007 23.174953264461767, 79.93777811178066 23.174953264461767))",23.17701780247416,79.93553232357037,,,,8195.362,,681.641,2171.619,,,,8877.003,0.0
Jabalpur_346,"POLYGON ((79.93777811178066 23.17908234048656, 79.93777811178066 23.183211289106957, 79.93328653536007 23.183211289106957, 79.93328653536007 23.17908234048656, 79.93777811178066 23.17908234048656))",23.181146814796758,79.93553232357037,,,,7999.051,,497.416,1584.685,,,,8496.467,0.0
Jabalpur_347,"POLYGON ((79.93777811178066 23.183211289106957, 79.93777811178066 23.187340110305453, 79.93328653536007 23.187340110305453, 79.93328653536007 23.183211289106957, 79.93777811178066 23.183211289106957))",23.1852756997062,79.93553232357036,,,,7999.051,,681.214,2170.23,,,,8680.265,0.0
Jabalpur_348,"POLYGON ((79.93777811178066 23.187340110305453, 79.93777811178066 23.191468804064534, 79.93328653536007 23.191468804064534, 79.93328653536007 23.187340110305453, 79.93777811178066 23.187340110305453))",23.18940445718499,79.93553232357036,,,,8098.203,,642.838,2064.076,,,,8741.041,0.0
Jabalpur_349,"POLYGON ((79.93777811178066 23.191468804064534, 79.93777811178066 23.1955973703667, 79.93328653536007 23.1955973703667, 79.93328653536007 23.191468804064534, 79.93777811178066 23.191468804064534))",23.193533087215613,79.93553232357036,,,,6719.692,,466.67,1498.325,,,,7186.362,0.0
Jabalpur_350,"POLYGON ((79.93777811178066 23.1955973703667, 79.93777811178066 23.19972580919445, 79.93328653536007 23.19972580919445, 79.93328653536007 23.1955973703667, 79.93777811178066 23.1955973703667))",23.197661589780576,79.93553232357036,,,,4975.62,,491.703,1600.098,,,,5467.323,0.0
Jabalpur_351,"POLYGON ((79.93777811178066 23.19972580919445, 79.93777811178066 23.203854120530284, 79.93328653536007 23.203854120530284, 79.93328653536007 23.19972580919445, 79.93777811178066 23.19972580919445))",23.20178996486237,79.93553232357037,,,,3336.784,,180.996,589.023,,,,3517.78,0.0
Jabalpur_352,"POLYGON ((79.94226968820126 23.104739496151243, 79.94226968820126 23.10887073536852, 79.93777811178066 23.10887073536852, 79.93777811178066 23.104739496151243, 79.94226968820126 23.104739496151243))",23.10680511575988,79.94002389999098,,,,2754.226,,217.742,782.015,,,,2971.968,0.0
Jabalpur_353,"POLYGON ((79.94226968820126 23.10887073536852, 79.94226968820126 23.113001847479573, 79.93777811178066 23.113001847479573, 79.93777811178066 23.10887073536852, 79.94226968820126 23.10887073536852))",23.110936291424043,79.94002389999096,,,,1787.325,,43.235,155.298,,,,1830.56,0.0
Jabalpur_354,"POLYGON ((79.94226968820126 23.113001847479573, 79.94226968820126 23.117132832466837, 79.93777811178066 23.117132832466837, 79.93777811178066 23.113001847479573, 79.94226968820126 23.113001847479573))",23.115067339973205,79.94002389999096,,,,1263.777,,0.0,0.0,,,,1263.777,0.0
Jabalpur_355,"POLYGON ((79.94226968820126 23.117132832466837, 79.94226968820126 23.12126369031274, 79.93777811178066 23.12126369031274, 79.93777811178066 23.117132832466837, 79.94226968820126 23.117132832466837))",23.11919826138979,79.94002389999096,,,,1209.309,,1.051,3.802,,,,1210.36,0.0
Jabalpur_356,"POLYGON ((79.94226968820126 23.12126369031274, 79.94226968820126 23.125394420999744, 79.93777811178066 23.125394420999744, 79.93777811178066 23.12126369031274, 79.94226968820126 23.12126369031274))",23.123329055656242,79.94002389999096,,,,1575.166,,0.62,2.222,,,,1575.786,0.0
Jabalpur_357,"POLYGON ((79.94226968820126 23.150176133801736, 79.94226968820126 23.15430597388499, 79.93777811178066 23.15430597388499, 79.93777811178066 23.150176133801736, 79.94226968820126 23.150176133801736))",23.15224105384336,79.94002389999096,,,,4558.899,,240.371,777.096,,,,4799.27,0.0
Jabalpur_358,"POLYGON ((79.94226968820126 23.15430597388499, 79.94226968820126 23.15843568666898, 79.93777811178066 23.15843568666898, 79.93777811178066 23.15430597388499, 79.94226968820126 23.15430597388499))",23.156370830276988,79.94002389999096,,,,6104.066,,294.641,952.541,,,,6398.707,0.0
