index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jammu_208,"POLYGON ((74.79916766474403 32.742044198093694, 74.79916766474403 32.745822046357894, 74.79467608832344 32.745822046357894, 74.79467608832344 32.742044198093694, 74.79916766474403 32.742044198093694))",32.74393312222579,74.79692187653374,,,,558.832,,23.099,73.218,,,,581.931,0.0
Jammu_209,"POLYGON ((74.79916766474403 32.745822046357894, 74.79916766474403 32.749599734430774, 74.79467608832344 32.749599734430774, 74.79467608832344 32.745822046357894, 74.79916766474403 32.745822046357894))",32.74771089039434,74.79692187653374,,,,558.832,,4.164,13.232,,,,562.996,0.0
Jammu_210,"POLYGON ((74.79916766474403 32.749599734430774, 74.79916766474403 32.75337726230269, 74.79467608832344 32.75337726230269, 74.79467608832344 32.749599734430774, 74.79916766474403 32.749599734430774))",32.75148849836673,74.79692187653374,,,,695.593,,19.742,62.609,,,,715.335,0.0
Jammu_211,"POLYGON ((74.79916766474403 32.75337726230269, 74.79916766474403 32.757154629964035, 74.79467608832344 32.757154629964035, 74.79467608832344 32.75337726230269, 74.79916766474403 32.75337726230269))",32.75526594613336,74.79692187653374,,,,823.163,,44.967,143.614,,,,868.13,0.0
Jammu_212,"POLYGON ((74.79916766474403 32.757154629964035, 74.79916766474403 32.760931837405174, 74.79467608832344 32.760931837405174, 74.79467608832344 32.757154629964035, 74.79916766474403 32.757154629964035))",32.75904323368461,74.79692187653374,,,,764.78,,30.414,97.145,,,,795.194,0.0
Jammu_213,"POLYGON ((74.79916766474403 32.760931837405174, 74.79916766474403 32.76470888461649, 74.79467608832344 32.76470888461649, 74.79467608832344 32.760931837405174, 74.79916766474403 32.760931837405174))",32.76282036101084,74.79692187653374,,,,680.082,,51.803,167.182,,,,731.885,0.0
Jammu_214,"POLYGON ((74.79916766474403 32.76470888461649, 74.79916766474403 32.76848577158837, 74.79467608832344 32.76848577158837, 74.79467608832344 32.76470888461649, 74.79916766474403 32.76470888461649))",32.766597328102435,74.79692187653374,,,,645.308,,2.865,9.251,,,,648.173,0.0
Jammu_215,"POLYGON ((74.79916766474403 32.76848577158837, 74.79916766474403 32.772262498311186, 74.79467608832344 32.772262498311186, 74.79467608832344 32.76848577158837, 74.79916766474403 32.76848577158837))",32.770374134949776,74.79692187653374,,,,645.308,,21.171,68.358,,,,666.479,0.0
Jammu_216,"POLYGON ((74.79916766474403 32.772262498311186, 74.79916766474403 32.776039064775354, 74.79467608832344 32.776039064775354, 74.79467608832344 32.772262498311186, 74.79916766474403 32.772262498311186))",32.77415078154327,74.79692187653373,,,,716.733,,61.85,202.718,,,,778.583,0.0
Jammu_217,"POLYGON ((74.79916766474403 32.776039064775354, 74.79916766474403 32.77981547097124, 74.79467608832344 32.77981547097124, 74.79467608832344 32.776039064775354, 74.79916766474403 32.776039064775354))",32.777927267873295,74.79692187653374,,,,472.968,,35.136,115.165,,,,508.104,0.0
Jammu_218,"POLYGON ((74.80365924116464 32.71937374503025, 74.80365924116464 32.723152554240016, 74.79916766474403 32.723152554240016, 74.79916766474403 32.71937374503025, 74.80365924116464 32.71937374503025))",32.721263149635135,74.80141345295434,,,,455.297,,3.11,9.723,,,,458.407,0.0
Jammu_219,"POLYGON ((74.80365924116464 32.723152554240016, 74.80365924116464 32.726931203316305, 74.79916766474403 32.726931203316305, 74.79916766474403 32.723152554240016, 74.80365924116464 32.723152554240016))",32.72504187877816,74.80141345295434,,,,455.297,,9.236,28.866,,,,464.533,0.0
Jammu_220,"POLYGON ((74.80365924116464 32.726931203316305, 74.80365924116464 32.73070969224946, 74.79916766474403 32.73070969224946, 74.79916766474403 32.726931203316305, 74.80365924116464 32.726931203316305))",32.72882044778287,74.80141345295434,,,,524.513,,6.533,20.577,,,,531.046,0.0
Jammu_221,"POLYGON ((74.80365924116464 32.73070969224946, 74.80365924116464 32.73448802102984, 74.79916766474403 32.73448802102984, 74.79916766474403 32.73070969224946, 74.80365924116464 32.73070969224946))",32.732598856639655,74.80141345295434,,,,659.186,,65.564,206.255,,,,724.75,0.0
Jammu_222,"POLYGON ((74.80365924116464 32.73448802102984, 74.80365924116464 32.738266189647796, 74.79916766474403 32.738266189647796, 74.79916766474403 32.73448802102984, 74.80365924116464 32.73448802102984))",32.73637710533882,74.80141345295434,,,,776.136,,38.082,119.845,,,,814.218,0.0
Jammu_223,"POLYGON ((74.80365924116464 32.738266189647796, 74.80365924116464 32.742044198093694, 74.79916766474403 32.742044198093694, 74.79916766474403 32.738266189647796, 74.80365924116464 32.738266189647796))",32.74015519387074,74.80141345295434,,,,764.511,,77.433,243.691,,,,841.944,0.0
Jammu_224,"POLYGON ((74.80365924116464 32.742044198093694, 74.80365924116464 32.745822046357894, 74.79916766474403 32.745822046357894, 74.79916766474403 32.742044198093694, 74.80365924116464 32.742044198093694))",32.7439331222258,74.80141345295435,,,,711.373,,69.266,219.582,,,,780.639,0.0
Jammu_225,"POLYGON ((74.80365924116464 32.745822046357894, 74.80365924116464 32.749599734430774, 74.79916766474403 32.749599734430774, 74.79916766474403 32.745822046357894, 74.80365924116464 32.745822046357894))",32.74771089039432,74.80141345295434,,,,711.373,,70.629,223.897,,,,782.002,0.0
Jammu_226,"POLYGON ((74.80365924116464 32.749599734430774, 74.80365924116464 32.75337726230269, 74.79916766474403 32.75337726230269, 74.79916766474403 32.749599734430774, 74.80365924116464 32.749599734430774))",32.75148849836673,74.80141345295434,,,,804.921,,22.235,70.478,,,,827.156,0.0
Jammu_227,"POLYGON ((74.80365924116464 32.75337726230269, 74.80365924116464 32.757154629964035, 74.79916766474403 32.757154629964035, 74.79916766474403 32.75337726230269, 74.80365924116464 32.75337726230269))",32.75526594613336,74.80141345295434,,,,892.324,,13.212,42.203,,,,905.536,0.0
Jammu_228,"POLYGON ((74.80365924116464 32.757154629964035, 74.80365924116464 32.760931837405174, 74.79916766474403 32.760931837405174, 74.79916766474403 32.757154629964035, 74.80365924116464 32.757154629964035))",32.7590432336846,74.80141345295434,,,,965.694,,51.631,164.908,,,,1017.325,0.0
Jammu_229,"POLYGON ((74.80365924116464 32.760931837405174, 74.80365924116464 32.76470888461649, 74.79916766474403 32.76470888461649, 74.79916766474403 32.760931837405174, 74.80365924116464 32.760931837405174))",32.76282036101083,74.80141345295434,,,,969.54,,201.77,651.184,,,,1171.31,0.0
Jammu_230,"POLYGON ((74.80365924116464 32.76470888461649, 74.80365924116464 32.76848577158837, 74.79916766474403 32.76848577158837, 74.79916766474403 32.76470888461649, 74.80365924116464 32.76470888461649))",32.76659732810243,74.80141345295434,,,,949.335,,76.787,247.813,,,,1026.122,0.0
Jammu_231,"POLYGON ((74.80365924116464 32.76848577158837, 74.80365924116464 32.772262498311186, 74.79916766474403 32.772262498311186, 74.79916766474403 32.76848577158837, 74.80365924116464 32.76848577158837))",32.770374134949776,74.80141345295432,,,,949.335,,145.664,470.142,,,,1094.999,0.0
Jammu_232,"POLYGON ((74.80365924116464 32.772262498311186, 74.80365924116464 32.776039064775354, 74.79916766474403 32.776039064775354, 74.79916766474403 32.772262498311186, 74.80365924116464 32.772262498311186))",32.77415078154327,74.80141345295434,,,,893.165,,102.207,335.049,,,,995.372,0.0
Jammu_233,"POLYGON ((74.80365924116464 32.776039064775354, 74.80365924116464 32.77981547097124, 74.79916766474403 32.77981547097124, 74.79916766474403 32.776039064775354, 74.80365924116464 32.776039064775354))",32.777927267873295,74.80141345295434,,,,463.285,,13.979,45.818,,,,477.264,0.0
Jammu_234,"POLYGON ((74.80365924116464 32.77981547097124, 74.80365924116464 32.78359171688926, 74.79916766474403 32.78359171688926, 74.79916766474403 32.77981547097124, 74.80365924116464 32.77981547097124))",32.78170359393025,74.80141345295434,,,,361.716,,4.128,13.783,,,,365.844,0.0
Jammu_235,"POLYGON ((74.80815081758523 32.71937374503025, 74.80815081758523 32.723152554240016, 74.80365924116464 32.723152554240016, 74.80365924116464 32.71937374503025, 74.80815081758523 32.71937374503025))",32.721263149635135,74.80590502937494,,,,510.798,,4.384,13.445,,,,515.182,0.0
Jammu_236,"POLYGON ((74.80815081758523 32.723152554240016, 74.80815081758523 32.726931203316305, 74.80365924116464 32.726931203316305, 74.80365924116464 32.723152554240016, 74.80815081758523 32.723152554240016))",32.72504187877816,74.80590502937493,,,,510.798,,14.198,43.587,,,,524.996,0.0
Jammu_237,"POLYGON ((74.80815081758523 32.726931203316305, 74.80815081758523 32.73070969224946, 74.80365924116464 32.73070969224946, 74.80365924116464 32.726931203316305, 74.80815081758523 32.726931203316305))",32.72882044778288,74.80590502937493,,,,662.604,,18.522,57.31,,,,681.126,0.0
Jammu_238,"POLYGON ((74.80815081758523 32.73070969224946, 74.80815081758523 32.73448802102984, 74.80365924116464 32.73448802102984, 74.80365924116464 32.73070969224946, 74.80815081758523 32.73070969224946))",32.732598856639655,74.80590502937494,,,,836.576,,85.946,265.958,,,,922.522,0.0
Jammu_239,"POLYGON ((74.80815081758523 32.73448802102984, 74.80815081758523 32.738266189647796, 74.80365924116464 32.738266189647796, 74.80365924116464 32.73448802102984, 74.80815081758523 32.73448802102984))",32.73637710533882,74.80590502937493,,,,939.519,,64.798,201.826,,,,1004.317,0.0
Jammu_240,"POLYGON ((74.80815081758523 32.738266189647796, 74.80815081758523 32.742044198093694, 74.80365924116464 32.742044198093694, 74.80365924116464 32.738266189647796, 74.80815081758523 32.738266189647796))",32.74015519387074,74.80590502937494,,,,954.095,,128.76,401.05,,,,1082.855,0.0
Jammu_241,"POLYGON ((74.80815081758523 32.742044198093694, 74.80815081758523 32.745822046357894, 74.80365924116464 32.745822046357894, 74.80365924116464 32.742044198093694, 74.80815081758523 32.742044198093694))",32.74393312222579,74.80590502937494,,,,950.071,,169.625,535.255,,,,1119.696,0.0
Jammu_242,"POLYGON ((74.80815081758523 32.745822046357894, 74.80815081758523 32.749599734430774, 74.80365924116464 32.749599734430774, 74.80365924116464 32.745822046357894, 74.80815081758523 32.745822046357894))",32.74771089039434,74.80590502937494,,,,950.071,,125.041,394.573,,,,1075.112,0.0
Jammu_243,"POLYGON ((74.80815081758523 32.749599734430774, 74.80815081758523 32.75337726230269, 74.80365924116464 32.75337726230269, 74.80365924116464 32.749599734430774, 74.80815081758523 32.749599734430774))",32.75148849836673,74.80590502937494,,,,941.104,,41.988,132.519,,,,983.092,0.0
Jammu_244,"POLYGON ((74.80815081758523 32.75337726230269, 74.80815081758523 32.757154629964035, 74.80365924116464 32.757154629964035, 74.80365924116464 32.75337726230269, 74.80815081758523 32.75337726230269))",32.75526594613336,74.80590502937493,,,,944.17,,110.448,353.069,,,,1054.618,0.0
Jammu_245,"POLYGON ((74.80815081758523 32.757154629964035, 74.80815081758523 32.760931837405174, 74.80365924116464 32.760931837405174, 74.80365924116464 32.757154629964035, 74.80815081758523 32.757154629964035))",32.75904323368461,74.80590502937493,,,,1073.211,,41.757,133.495,,,,1114.968,0.0
Jammu_246,"POLYGON ((74.80815081758523 32.760931837405174, 74.80815081758523 32.76470888461649, 74.80365924116464 32.76470888461649, 74.80365924116464 32.760931837405174, 74.80815081758523 32.760931837405174))",32.76282036101084,74.80590502937494,,,,1136.453,,133.287,431.986,,,,1269.74,0.0
Jammu_247,"POLYGON ((74.80815081758523 32.76470888461649, 74.80815081758523 32.76848577158837, 74.80365924116464 32.76848577158837, 74.80365924116464 32.76470888461649, 74.80815081758523 32.76470888461649))",32.766597328102435,74.80590502937493,,,,1081.072,,108.207,350.686,,,,1189.279,0.0
Jammu_248,"POLYGON ((74.80815081758523 32.76848577158837, 74.80815081758523 32.772262498311186, 74.80365924116464 32.772262498311186, 74.80365924116464 32.76848577158837, 74.80815081758523 32.76848577158837))",32.770374134949776,74.80590502937494,,,,1081.072,,174.26,564.791,,,,1255.332,0.0
Jammu_249,"POLYGON ((74.80815081758523 32.772262498311186, 74.80815081758523 32.776039064775354, 74.80365924116464 32.776039064775354, 74.80365924116464 32.772262498311186, 74.80815081758523 32.772262498311186))",32.77415078154327,74.80590502937494,,,,930.953,,62.057,205.099,,,,993.01,0.0
Jammu_250,"POLYGON ((74.80815081758523 32.776039064775354, 74.80815081758523 32.77981547097124, 74.80365924116464 32.77981547097124, 74.80365924116464 32.776039064775354, 74.80815081758523 32.776039064775354))",32.777927267873295,74.80590502937493,,,,506.425,,27.204,89.876,,,,533.629,0.0
Jammu_251,"POLYGON ((74.80815081758523 32.77981547097124, 74.80815081758523 32.78359171688926, 74.80365924116464 32.78359171688926, 74.80365924116464 32.77981547097124, 74.80815081758523 32.77981547097124))",32.78170359393025,74.80590502937493,,,,405.583,,13.496,45.693,,,,419.079,0.0
Jammu_252,"POLYGON ((74.80815081758523 32.78736780251981, 74.80815081758523 32.79114372785329, 74.80365924116464 32.79114372785329, 74.80365924116464 32.78736780251981, 74.80815081758523 32.78736780251981))",32.78925576518655,74.80590502937493,,,,346.771,,3.187,10.851,,,,349.958,0.0
Jammu_253,"POLYGON ((74.80815081758523 32.79114372785329, 74.80815081758523 32.794919492880105, 74.80365924116464 32.794919492880105, 74.80365924116464 32.79114372785329, 74.80815081758523 32.79114372785329))",32.7930316103667,74.80590502937494,,,,335.865,,5.837,19.872,,,,341.702,0.0
Jammu_254,"POLYGON ((74.80815081758523 32.794919492880105, 74.80815081758523 32.79869509759067, 74.80365924116464 32.79869509759067, 74.80365924116464 32.794919492880105, 74.80815081758523 32.794919492880105))",32.79680729523539,74.80590502937494,,,,335.865,,6.549,22.346,,,,342.414,0.0
Jammu_255,"POLYGON ((74.80815081758523 32.79869509759067, 74.80815081758523 32.80247054197539, 74.80365924116464 32.80247054197539, 74.80365924116464 32.79869509759067, 74.80815081758523 32.79869509759067))",32.80058281978303,74.80590502937494,,,,343.725,,16.1,55.865,,,,359.825,0.0
Jammu_256,"POLYGON ((74.81264239400583 32.71937374503025, 74.81264239400583 32.723152554240016, 74.80815081758523 32.723152554240016, 74.80815081758523 32.71937374503025, 74.81264239400583 32.71937374503025))",32.721263149635135,74.81039660579553,,,,646.402,,19.807,60.787,,,,666.209,0.0
Jammu_257,"POLYGON ((74.81264239400583 32.723152554240016, 74.81264239400583 32.726931203316305, 74.80815081758523 32.726931203316305, 74.80815081758523 32.723152554240016, 74.81264239400583 32.723152554240016))",32.72504187877816,74.81039660579555,,,,646.402,,18.209,55.862,,,,664.611,0.0
Jammu_258,"POLYGON ((74.81264239400583 32.726931203316305, 74.81264239400583 32.73070969224946, 74.80815081758523 32.73070969224946, 74.80815081758523 32.726931203316305, 74.81264239400583 32.726931203316305))",32.72882044778287,74.81039660579553,,,,889.688,,67.555,209.053,,,,957.243,0.0
Jammu_259,"POLYGON ((74.81264239400583 32.73070969224946, 74.81264239400583 32.73448802102984, 74.80815081758523 32.73448802102984, 74.80815081758523 32.73070969224946, 74.81264239400583 32.73070969224946))",32.732598856639655,74.81039660579553,,,,1123.833,,185.021,572.566,,,,1308.854,0.0
Jammu_260,"POLYGON ((74.81264239400583 32.73448802102984, 74.81264239400583 32.738266189647796, 74.80815081758523 32.738266189647796, 74.80815081758523 32.73448802102984, 74.81264239400583 32.73448802102984))",32.73637710533882,74.81039660579553,,,,1191.382,,111.936,348.626,,,,1303.318,0.0
