index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Bhopal_292,"POLYGON ((77.34126437557076 23.18523043344681, 77.34126437557076 23.189359192325455, 77.33677279915017 23.189359192325455, 77.33677279915017 23.18523043344681, 77.34126437557076 23.18523043344681))",23.187294812886133,77.33901858736047,,,,791.771,,53.353,197.765,,,,845.124,0.0
Bhopal_293,"POLYGON ((77.34126437557076 23.189359192325455, 77.34126437557076 23.193487823756133, 77.33677279915017 23.193487823756133, 77.33677279915017 23.189359192325455, 77.34126437557076 23.189359192325455))",23.191423508040792,77.33901858736047,,,,811.134,,156.158,578.861,,,,967.292,0.0
Bhopal_294,"POLYGON ((77.34126437557076 23.193487823756133, 77.34126437557076 23.197616327721327, 77.33677279915017 23.197616327721327, 77.33677279915017 23.193487823756133, 77.34126437557076 23.193487823756133))",23.195552075738732,77.33901858736046,,,,639.985,,49.55,185.961,,,,689.535,0.0
Bhopal_295,"POLYGON ((77.34126437557076 23.197616327721327, 77.34126437557076 23.201744704203552, 77.33677279915017 23.201744704203552, 77.33677279915017 23.197616327721327, 77.34126437557076 23.197616327721327))",23.19968051596244,77.33901858736046,,,,663.203,,25.099,94.125,,,,688.302,0.0
Bhopal_296,"POLYGON ((77.34126437557076 23.201744704203552, 77.34126437557076 23.205872953185306, 77.33677279915017 23.205872953185306, 77.33677279915017 23.201744704203552, 77.34126437557076 23.201744704203552))",23.20380882869443,77.33901858736047,,,,599.997,,31.217,117.382,,,,631.214,0.0
Bhopal_297,"POLYGON ((77.34126437557076 23.205872953185306, 77.34126437557076 23.210001074649096, 77.33677279915017 23.210001074649096, 77.33677279915017 23.205872953185306, 77.34126437557076 23.205872953185306))",23.207937013917203,77.33901858736047,,,,599.997,,0.591,2.3,,,,600.588,0.0
Bhopal_298,"POLYGON ((77.34126437557076 23.210001074649096, 77.34126437557076 23.214129068577428, 77.33677279915017 23.214129068577428, 77.33677279915017 23.210001074649096, 77.34126437557076 23.210001074649096))",23.21206507161326,77.33901858736046,,,,805.721,,44.163,165.986,,,,849.884,0.0
Bhopal_299,"POLYGON ((77.34126437557076 23.214129068577428, 77.34126437557076 23.218256934952826, 77.33677279915017 23.218256934952826, 77.33677279915017 23.214129068577428, 77.34126437557076 23.214129068577428))",23.21619300176513,77.33901858736046,,,,1215.412,,22.541,84.566,,,,1237.953,0.0
Bhopal_300,"POLYGON ((77.34126437557076 23.218256934952826, 77.34126437557076 23.222384673757794, 77.33677279915017 23.222384673757794, 77.33677279915017 23.218256934952826, 77.34126437557076 23.218256934952826))",23.220320804355307,77.33901858736047,,,,837.963,,6.876,25.828,,,,844.839,0.0
Bhopal_301,"POLYGON ((77.34126437557076 23.222384673757794, 77.34126437557076 23.22651228497486, 77.33677279915017 23.22651228497486, 77.33677279915017 23.222384673757794, 77.34126437557076 23.222384673757794))",23.224448479366327,77.33901858736047,,,,567.219,,27.37,103.444,,,,594.589,0.0
Bhopal_302,"POLYGON ((77.34126437557076 23.22651228497486, 77.34126437557076 23.230639768586542, 77.33677279915017 23.230639768586542, 77.33677279915017 23.22651228497486, 77.34126437557076 23.22651228497486))",23.2285760267807,77.33901858736047,,,,376.133,,13.642,51.578,,,,389.775,0.0
Bhopal_303,"POLYGON ((77.34126437557076 23.230639768586542, 77.34126437557076 23.23476712457537, 77.33677279915017 23.23476712457537, 77.33677279915017 23.230639768586542, 77.34126437557076 23.230639768586542))",23.232703446580956,77.33901858736047,,,,301.68,,1.131,4.276,,,,302.811,0.0
Bhopal_304,"POLYGON ((77.34126437557076 23.23476712457537, 77.34126437557076 23.23889435292387, 77.33677279915017 23.23889435292387, 77.33677279915017 23.23476712457537, 77.34126437557076 23.23476712457537))",23.236830738749617,77.33901858736047,,,,267.473,,0.0,0.0,,,,267.473,0.0
Bhopal_305,"POLYGON ((77.34126437557076 23.23889435292387, 77.34126437557076 23.24302145361458, 77.33677279915017 23.24302145361458, 77.33677279915017 23.23889435292387, 77.34126437557076 23.23889435292387))",23.24095790326923,77.33901858736046,,,,272.528,,0.0,0.0,,,,272.528,0.0
Bhopal_306,"POLYGON ((77.34126437557076 23.24302145361458, 77.34126437557076 23.247148426630023, 77.33677279915017 23.247148426630023, 77.33677279915017 23.24302145361458, 77.34126437557076 23.24302145361458))",23.245084940122307,77.33901858736046,,,,290.011,,0.0,0.0,,,,290.011,0.0
Bhopal_307,"POLYGON ((77.34126437557076 23.247148426630023, 77.34126437557076 23.25127527195275, 77.33677279915017 23.25127527195275, 77.33677279915017 23.247148426630023, 77.34126437557076 23.247148426630023))",23.249211849291385,77.33901858736046,,,,307.153,,0.0,0.0,,,,307.153,0.0
Bhopal_308,"POLYGON ((77.34126437557076 23.25127527195275, 77.34126437557076 23.255401989565303, 77.33677279915017 23.255401989565303, 77.33677279915017 23.25127527195275, 77.34126437557076 23.25127527195275))",23.253338630759025,77.33901858736047,,,,278.35,,0.0,0.0,,,,278.35,0.0
Bhopal_309,"POLYGON ((77.34126437557076 23.255401989565303, 77.34126437557076 23.259528579450222, 77.33677279915017 23.259528579450222, 77.33677279915017 23.255401989565303, 77.34126437557076 23.255401989565303))",23.257465284507763,77.33901858736046,,,,440.949,,0.0,0.0,,,,440.949,0.0
Bhopal_310,"POLYGON ((77.34126437557076 23.259528579450222, 77.34126437557076 23.263655041590052, 77.33677279915017 23.263655041590052, 77.33677279915017 23.259528579450222, 77.34126437557076 23.259528579450222))",23.261591810520137,77.33901858736046,,,,440.949,,136.539,495.798,,,,577.488,0.0
Bhopal_311,"POLYGON ((77.34126437557076 23.263655041590052, 77.34126437557076 23.267781375967356, 77.33677279915017 23.267781375967356, 77.33677279915017 23.263655041590052, 77.34126437557076 23.263655041590052))",23.265718208778704,77.33901858736047,,,,1214.775,,719.529,2612.757,,,,1934.304,0.0
Bhopal_312,"POLYGON ((77.34126437557076 23.267781375967356, 77.34126437557076 23.271907582564676, 77.33677279915017 23.271907582564676, 77.33677279915017 23.267781375967356, 77.34126437557076 23.267781375967356))",23.269844479266016,77.33901858736047,,,,2599.013,,438.678,1567.134,,,,3037.691,0.0
Bhopal_313,"POLYGON ((77.34126437557076 23.271907582564676, 77.34126437557076 23.276033661364576, 77.33677279915017 23.276033661364576, 77.33677279915017 23.271907582564676, 77.34126437557076 23.271907582564676))",23.273970621964622,77.33901858736047,,,,2480.121,,488.299,1744.44,,,,2968.42,0.0
Bhopal_314,"POLYGON ((77.34126437557076 23.276033661364576, 77.34126437557076 23.280159612349625, 77.33677279915017 23.280159612349625, 77.33677279915017 23.276033661364576, 77.34126437557076 23.276033661364576))",23.2780966368571,77.33901858736047,,,,1833.311,,445.419,1566.309,,,,2278.73,0.0
Bhopal_315,"POLYGON ((77.34126437557076 23.280159612349625, 77.34126437557076 23.28428543550237, 77.33677279915017 23.28428543550237, 77.33677279915017 23.280159612349625, 77.34126437557076 23.280159612349625))",23.282222523925995,77.33901858736046,,,,1327.23,,154.611,543.682,,,,1481.841,0.0
Bhopal_316,"POLYGON ((77.34126437557076 23.28428543550237, 77.34126437557076 23.28841113080539, 77.33677279915017 23.28841113080539, 77.33677279915017 23.28428543550237, 77.34126437557076 23.28428543550237))",23.286348283153874,77.33901858736047,,,,2502.626,,2.781,9.719,,,,2505.407,0.0
Bhopal_317,"POLYGON ((77.34126437557076 23.28841113080539, 77.34126437557076 23.292536698241253, 77.33677279915017 23.292536698241253, 77.33677279915017 23.28841113080539, 77.34126437557076 23.28841113080539))",23.29047391452332,77.33901858736047,,,,3963.366,,9.822,34.33,,,,3973.188,0.0
Bhopal_318,"POLYGON ((77.34126437557076 23.292536698241253, 77.34126437557076 23.296662137792538, 77.33677279915017 23.296662137792538, 77.33677279915017 23.292536698241253, 77.34126437557076 23.292536698241253))",23.294599418016894,77.33901858736047,,,,2754.145,,37.405,130.125,,,,2791.55,0.0
Bhopal_319,"POLYGON ((77.34126437557076 23.296662137792538, 77.34126437557076 23.300787449441813, 77.33677279915017 23.300787449441813, 77.33677279915017 23.296662137792538, 77.34126437557076 23.296662137792538))",23.29872479361718,77.33901858736047,,,,2004.463,,6.515,22.678,,,,2010.978,0.0
Bhopal_320,"POLYGON ((77.34126437557076 23.300787449441813, 77.34126437557076 23.30491263317166, 77.33677279915017 23.30491263317166, 77.33677279915017 23.300787449441813, 77.34126437557076 23.300787449441813))",23.302850041306733,77.33901858736046,,,,2045.293,,61.151,215.486,,,,2106.444,0.0
Bhopal_321,"POLYGON ((77.34126437557076 23.30491263317166, 77.34126437557076 23.309037688964672, 77.33677279915017 23.309037688964672, 77.33677279915017 23.30491263317166, 77.34126437557076 23.30491263317166))",23.306975161068166,77.33901858736046,,,,1467.577,,29.715,104.747,,,,1497.292,0.0
Bhopal_322,"POLYGON ((77.34126437557076 23.309037688964672, 77.34126437557076 23.313162616803424, 77.33677279915017 23.313162616803424, 77.33677279915017 23.309037688964672, 77.34126437557076 23.309037688964672))",23.311100152884052,77.33901858736047,,,,1467.577,,56.008,197.317,,,,1523.585,0.0
Bhopal_323,"POLYGON ((77.34126437557076 23.313162616803424, 77.34126437557076 23.317287416670514, 77.33677279915017 23.317287416670514, 77.33677279915017 23.313162616803424, 77.34126437557076 23.313162616803424))",23.315225016736964,77.33901858736046,,,,1044.432,,10.309,36.633,,,,1054.741,0.0
Bhopal_324,"POLYGON ((77.34126437557076 23.317287416670514, 77.34126437557076 23.321412088548527, 77.33677279915017 23.321412088548527, 77.33677279915017 23.317287416670514, 77.34126437557076 23.317287416670514))",23.31934975260952,77.33901858736047,,,,766.825,,0.839,2.902,,,,767.664,0.0
Bhopal_325,"POLYGON ((77.34126437557076 23.321412088548527, 77.34126437557076 23.325536632420068, 77.33677279915017 23.325536632420068, 77.33677279915017 23.321412088548527, 77.34126437557076 23.321412088548527))",23.3234743604843,77.33901858736046,,,,572.106,,0.075,0.365,,,,572.181,0.0
Bhopal_326,"POLYGON ((77.34126437557076 23.325536632420068, 77.34126437557076 23.32966104826773, 77.33677279915017 23.32966104826773, 77.33677279915017 23.325536632420068, 77.34126437557076 23.325536632420068))",23.3275988403439,77.33901858736047,,,,503.588,,0.0,0.0,,,,503.588,0.0
Bhopal_327,"POLYGON ((77.34126437557076 23.32966104826773, 77.34126437557076 23.333785336074115, 77.33677279915017 23.333785336074115, 77.33677279915017 23.32966104826773, 77.34126437557076 23.32966104826773))",23.331723192170923,77.33901858736047,,,,343.787,,15.955,58.506,,,,359.742,0.0
Bhopal_328,"POLYGON ((77.34575595199135 23.181101547137697, 77.34575595199135 23.18523043344681, 77.34126437557076 23.18523043344681, 77.34126437557076 23.181101547137697, 77.34575595199135 23.181101547137697))",23.183165990292252,77.34351016378105,,,,446.853,,4.126,15.304,,,,450.979,0.0
Bhopal_329,"POLYGON ((77.34575595199135 23.18523043344681, 77.34575595199135 23.189359192325455, 77.34126437557076 23.189359192325455, 77.34126437557076 23.18523043344681, 77.34575595199135 23.18523043344681))",23.187294812886133,77.34351016378105,,,,828.844,,43.585,161.542,,,,872.429,0.0
Bhopal_330,"POLYGON ((77.34575595199135 23.189359192325455, 77.34575595199135 23.193487823756133, 77.34126437557076 23.193487823756133, 77.34126437557076 23.189359192325455, 77.34575595199135 23.189359192325455))",23.191423508040792,77.34351016378105,,,,1160.735,,199.717,740.283,,,,1360.452,0.0
Bhopal_331,"POLYGON ((77.34575595199135 23.193487823756133, 77.34575595199135 23.197616327721327, 77.34126437557076 23.197616327721327, 77.34126437557076 23.193487823756133, 77.34575595199135 23.193487823756133))",23.195552075738732,77.34351016378103,,,,1008.704,,76.48,287.035,,,,1085.184,0.0
Bhopal_332,"POLYGON ((77.34575595199135 23.197616327721327, 77.34575595199135 23.201744704203552, 77.34126437557076 23.201744704203552, 77.34126437557076 23.197616327721327, 77.34575595199135 23.197616327721327))",23.19968051596244,77.34351016378105,,,,908.878,,60.923,228.682,,,,969.801,0.0
Bhopal_333,"POLYGON ((77.34575595199135 23.201744704203552, 77.34575595199135 23.205872953185306, 77.34126437557076 23.205872953185306, 77.34126437557076 23.201744704203552, 77.34575595199135 23.201744704203552))",23.20380882869443,77.34351016378105,,,,673.862,,25.893,97.351,,,,699.755,0.0
Bhopal_334,"POLYGON ((77.34575595199135 23.205872953185306, 77.34575595199135 23.210001074649096, 77.34126437557076 23.210001074649096, 77.34126437557076 23.205872953185306, 77.34575595199135 23.205872953185306))",23.207937013917203,77.34351016378106,,,,673.862,,1.761,6.619,,,,675.623,0.0
Bhopal_335,"POLYGON ((77.34575595199135 23.210001074649096, 77.34575595199135 23.214129068577428, 77.34126437557076 23.214129068577428, 77.34126437557076 23.210001074649096, 77.34575595199135 23.210001074649096))",23.21206507161326,77.34351016378103,,,,770.816,,1.332,4.998,,,,772.148,0.0
Bhopal_336,"POLYGON ((77.34575595199135 23.214129068577428, 77.34575595199135 23.218256934952826, 77.34126437557076 23.218256934952826, 77.34126437557076 23.214129068577428, 77.34575595199135 23.214129068577428))",23.21619300176513,77.34351016378106,,,,1167.227,,6.872,25.788,,,,1174.099,0.0
Bhopal_337,"POLYGON ((77.34575595199135 23.218256934952826, 77.34575595199135 23.222384673757794, 77.34126437557076 23.222384673757794, 77.34126437557076 23.218256934952826, 77.34575595199135 23.218256934952826))",23.220320804355307,77.34351016378105,,,,997.171,,27.303,102.535,,,,1024.474,0.0
Bhopal_338,"POLYGON ((77.34575595199135 23.222384673757794, 77.34575595199135 23.22651228497486, 77.34126437557076 23.22651228497486, 77.34126437557076 23.222384673757794, 77.34575595199135 23.222384673757794))",23.224448479366327,77.34351016378105,,,,774.515,,19.912,75.287,,,,794.427,0.0
Bhopal_339,"POLYGON ((77.34575595199135 23.22651228497486, 77.34575595199135 23.230639768586542, 77.34126437557076 23.230639768586542, 77.34126437557076 23.22651228497486, 77.34575595199135 23.22651228497486))",23.2285760267807,77.34351016378105,,,,498.446,,5.919,22.405,,,,504.365,0.0
Bhopal_340,"POLYGON ((77.34575595199135 23.230639768586542, 77.34575595199135 23.23476712457537, 77.34126437557076 23.23476712457537, 77.34126437557076 23.230639768586542, 77.34575595199135 23.230639768586542))",23.232703446580956,77.34351016378103,,,,318.867,,2.911,11.063,,,,321.778,0.0
Bhopal_341,"POLYGON ((77.34575595199135 23.23476712457537, 77.34575595199135 23.23889435292387, 77.34126437557076 23.23889435292387, 77.34126437557076 23.23476712457537, 77.34575595199135 23.23476712457537))",23.236830738749617,77.34351016378103,,,,282.093,,0.0,0.0,,,,282.093,0.0
Bhopal_342,"POLYGON ((77.34575595199135 23.23889435292387, 77.34575595199135 23.24302145361458, 77.34126437557076 23.24302145361458, 77.34126437557076 23.23889435292387, 77.34575595199135 23.23889435292387))",23.24095790326923,77.34351016378105,,,,287.659,,0.0,0.0,,,,287.659,0.0
Bhopal_343,"POLYGON ((77.34575595199135 23.24302145361458, 77.34575595199135 23.247148426630023, 77.34126437557076 23.247148426630023, 77.34126437557076 23.24302145361458, 77.34575595199135 23.24302145361458))",23.245084940122307,77.34351016378105,,,,301.307,,0.0,0.0,,,,301.307,0.0
Bhopal_344,"POLYGON ((77.34575595199135 23.247148426630023, 77.34575595199135 23.25127527195275, 77.34126437557076 23.25127527195275, 77.34126437557076 23.247148426630023, 77.34575595199135 23.247148426630023))",23.249211849291385,77.34351016378105,,,,256.926,,0.0,0.0,,,,256.926,0.0
Bhopal_345,"POLYGON ((77.34575595199135 23.25127527195275, 77.34575595199135 23.255401989565303, 77.34126437557076 23.255401989565303, 77.34126437557076 23.25127527195275, 77.34575595199135 23.25127527195275))",23.253338630759025,77.34351016378105,,,,285.088,,0.0,0.0,,,,285.088,0.0
Bhopal_346,"POLYGON ((77.34575595199135 23.255401989565303, 77.34575595199135 23.259528579450222, 77.34126437557076 23.259528579450222, 77.34126437557076 23.255401989565303, 77.34575595199135 23.255401989565303))",23.257465284507763,77.34351016378103,,,,437.678,,0.0,0.0,,,,437.678,0.0
Bhopal_347,"POLYGON ((77.34575595199135 23.259528579450222, 77.34575595199135 23.263655041590052, 77.34126437557076 23.263655041590052, 77.34126437557076 23.259528579450222, 77.34575595199135 23.259528579450222))",23.261591810520137,77.34351016378103,,,,437.678,,0.0,0.0,,,,437.678,0.0
Bhopal_348,"POLYGON ((77.34575595199135 23.263655041590052, 77.34575595199135 23.267781375967356, 77.34126437557076 23.267781375967356, 77.34126437557076 23.263655041590052, 77.34575595199135 23.263655041590052))",23.265718208778704,77.34351016378106,,,,1223.889,,406.468,1475.988,,,,1630.357,0.0
Bhopal_349,"POLYGON ((77.34575595199135 23.267781375967356, 77.34575595199135 23.271907582564676, 77.34126437557076 23.271907582564676, 77.34126437557076 23.267781375967356, 77.34575595199135 23.267781375967356))",23.269844479266016,77.34351016378106,,,,2453.976,,207.912,742.773,,,,2661.888,0.0
Bhopal_350,"POLYGON ((77.34575595199135 23.271907582564676, 77.34575595199135 23.276033661364576, 77.34126437557076 23.276033661364576, 77.34126437557076 23.271907582564676, 77.34575595199135 23.271907582564676))",23.273970621964622,77.34351016378103,,,,2394.56,,295.42,1055.386,,,,2689.98,0.0
Bhopal_351,"POLYGON ((77.34575595199135 23.276033661364576, 77.34575595199135 23.280159612349625, 77.34126437557076 23.280159612349625, 77.34126437557076 23.276033661364576, 77.34575595199135 23.276033661364576))",23.2780966368571,77.34351016378105,,,,1977.622,,310.255,1091.001,,,,2287.877,0.0
Bhopal_352,"POLYGON ((77.34575595199135 23.280159612349625, 77.34575595199135 23.28428543550237, 77.34126437557076 23.28428543550237, 77.34126437557076 23.280159612349625, 77.34575595199135 23.280159612349625))",23.282222523925995,77.34351016378106,,,,1749.827,,131.219,461.43,,,,1881.046,0.0
Bhopal_353,"POLYGON ((77.34575595199135 23.28428543550237, 77.34575595199135 23.28841113080539, 77.34126437557076 23.28841113080539, 77.34126437557076 23.28428543550237, 77.34575595199135 23.28428543550237))",23.286348283153874,77.34351016378106,,,,2264.146,,53.303,186.258,,,,2317.449,0.0
Bhopal_354,"POLYGON ((77.34575595199135 23.28841113080539, 77.34575595199135 23.292536698241253, 77.34126437557076 23.292536698241253, 77.34126437557076 23.28841113080539, 77.34575595199135 23.28841113080539))",23.29047391452332,77.34351016378105,,,,2890.111,,3.462,12.084,,,,2893.573,0.0
Bhopal_355,"POLYGON ((77.34575595199135 23.292536698241253, 77.34575595199135 23.296662137792538, 77.34126437557076 23.296662137792538, 77.34126437557076 23.292536698241253, 77.34575595199135 23.292536698241253))",23.294599418016894,77.34351016378105,,,,3078.506,,235.997,820.644,,,,3314.503,0.0
Bhopal_356,"POLYGON ((77.34575595199135 23.296662137792538, 77.34575595199135 23.300787449441813, 77.34126437557076 23.300787449441813, 77.34126437557076 23.296662137792538, 77.34575595199135 23.296662137792538))",23.29872479361718,77.34351016378105,,,,2826.764,,327.792,1139.93,,,,3154.556,0.0
Bhopal_357,"POLYGON ((77.34575595199135 23.300787449441813, 77.34575595199135 23.30491263317166, 77.34126437557076 23.30491263317166, 77.34126437557076 23.300787449441813, 77.34575595199135 23.300787449441813))",23.302850041306733,77.34351016378105,,,,2143.684,,250.383,882.417,,,,2394.067,0.0
Bhopal_358,"POLYGON ((77.34575595199135 23.30491263317166, 77.34575595199135 23.309037688964672, 77.34126437557076 23.309037688964672, 77.34126437557076 23.30491263317166, 77.34575595199135 23.30491263317166))",23.306975161068166,77.34351016378105,,,,1484.289,,8.225,28.963,,,,1492.514,0.0
Bhopal_359,"POLYGON ((77.34575595199135 23.309037688964672, 77.34575595199135 23.313162616803424, 77.34126437557076 23.313162616803424, 77.34126437557076 23.309037688964672, 77.34575595199135 23.309037688964672))",23.311100152884052,77.34351016378105,,,,1484.289,,65.049,229.249,,,,1549.338,0.0
Bhopal_360,"POLYGON ((77.34575595199135 23.313162616803424, 77.34575595199135 23.317287416670514, 77.34126437557076 23.317287416670514, 77.34126437557076 23.313162616803424, 77.34575595199135 23.313162616803424))",23.315225016736964,77.34351016378105,,,,1040.006,,57.556,204.422,,,,1097.562,0.0
Bhopal_361,"POLYGON ((77.34575595199135 23.317287416670514, 77.34575595199135 23.321412088548527, 77.34126437557076 23.321412088548527, 77.34126437557076 23.317287416670514, 77.34575595199135 23.317287416670514))",23.31934975260952,77.34351016378105,,,,657.804,,0.319,1.072,,,,658.123,0.0
Bhopal_362,"POLYGON ((77.34575595199135 23.321412088548527, 77.34575595199135 23.325536632420068, 77.34126437557076 23.325536632420068, 77.34126437557076 23.321412088548527, 77.34575595199135 23.321412088548527))",23.3234743604843,77.34351016378105,,,,417.114,,1.16,4.235,,,,418.274,0.0
Bhopal_363,"POLYGON ((77.34575595199135 23.325536632420068, 77.34575595199135 23.32966104826773, 77.34126437557076 23.32966104826773, 77.34126437557076 23.325536632420068, 77.34575595199135 23.325536632420068))",23.3275988403439,77.34351016378106,,,,368.619,,0.0,0.0,,,,368.619,0.0
Bhopal_364,"POLYGON ((77.34575595199135 23.32966104826773, 77.34575595199135 23.333785336074115, 77.34126437557076 23.333785336074115, 77.34126437557076 23.32966104826773, 77.34575595199135 23.32966104826773))",23.331723192170923,77.34351016378103,,,,389.27,,4.949,18.172,,,,394.219,0.0
Bhopal_365,"POLYGON ((77.35024752841196 23.181101547137697, 77.35024752841196 23.18523043344681, 77.34575595199135 23.18523043344681, 77.34575595199135 23.181101547137697, 77.35024752841196 23.181101547137697))",23.183165990292252,77.34800174020165,,,,434.32,,7.816,28.988,,,,442.136,0.0
Bhopal_366,"POLYGON ((77.35024752841196 23.18523043344681, 77.35024752841196 23.189359192325455, 77.34575595199135 23.189359192325455, 77.34575595199135 23.18523043344681, 77.35024752841196 23.18523043344681))",23.187294812886133,77.34800174020165,,,,767.422,,63.36,235.042,,,,830.782,0.0
Bhopal_367,"POLYGON ((77.35024752841196 23.189359192325455, 77.35024752841196 23.193487823756133, 77.34575595199135 23.193487823756133, 77.34575595199135 23.189359192325455, 77.35024752841196 23.189359192325455))",23.191423508040792,77.34800174020165,,,,1134.669,,247.399,917.62,,,,1382.068,0.0
Bhopal_368,"POLYGON ((77.35024752841196 23.193487823756133, 77.35024752841196 23.197616327721327, 77.34575595199135 23.197616327721327, 77.34575595199135 23.193487823756133, 77.35024752841196 23.193487823756133))",23.19555207573873,77.34800174020165,,,,1198.325,,208.707,781.391,,,,1407.032,0.0
Bhopal_369,"POLYGON ((77.35024752841196 23.197616327721327, 77.35024752841196 23.201744704203552, 77.34575595199135 23.201744704203552, 77.34575595199135 23.197616327721327, 77.35024752841196 23.197616327721327))",23.199680515962445,77.34800174020164,,,,1077.947,,70.54,264.121,,,,1148.487,0.0
Bhopal_370,"POLYGON ((77.35024752841196 23.201744704203552, 77.35024752841196 23.205872953185306, 77.34575595199135 23.205872953185306, 77.34575595199135 23.201744704203552, 77.35024752841196 23.201744704203552))",23.203808828694427,77.34800174020165,,,,666.976,,3.164,11.858,,,,670.14,0.0
Bhopal_371,"POLYGON ((77.35024752841196 23.205872953185306, 77.35024752841196 23.210001074649096, 77.34575595199135 23.210001074649096, 77.34575595199135 23.205872953185306, 77.35024752841196 23.205872953185306))",23.207937013917206,77.34800174020165,,,,666.976,,0.373,1.116,,,,667.349,0.0
Bhopal_372,"POLYGON ((77.35024752841196 23.210001074649096, 77.35024752841196 23.214129068577428, 77.34575595199135 23.214129068577428, 77.34575595199135 23.210001074649096, 77.35024752841196 23.210001074649096))",23.212065071613264,77.34800174020167,,,,544.344,,5.647,21.151,,,,549.991,0.0
Bhopal_373,"POLYGON ((77.35024752841196 23.214129068577428, 77.35024752841196 23.218256934952826, 77.34575595199135 23.218256934952826, 77.34575595199135 23.214129068577428, 77.35024752841196 23.214129068577428))",23.216193001765127,77.34800174020165,,,,1092.295,,25.73,95.896,,,,1118.025,0.0
Bhopal_374,"POLYGON ((77.35024752841196 23.218256934952826, 77.35024752841196 23.222384673757794, 77.34575595199135 23.222384673757794, 77.34575595199135 23.218256934952826, 77.35024752841196 23.218256934952826))",23.22032080435531,77.34800174020165,,,,1117.999,,27.604,103.008,,,,1145.603,0.0
Bhopal_375,"POLYGON ((77.35024752841196 23.222384673757794, 77.35024752841196 23.22651228497486, 77.34575595199135 23.22651228497486, 77.34575595199135 23.222384673757794, 77.35024752841196 23.222384673757794))",23.224448479366327,77.34800174020167,,,,659.873,,2.384,8.969,,,,662.257,0.0
Bhopal_376,"POLYGON ((77.35024752841196 23.22651228497486, 77.35024752841196 23.230639768586542, 77.34575595199135 23.230639768586542, 77.34575595199135 23.22651228497486, 77.35024752841196 23.22651228497486))",23.2285760267807,77.34800174020164,,,,470.414,,0.0,0.0,,,,470.414,0.0
Bhopal_377,"POLYGON ((77.35024752841196 23.230639768586542, 77.35024752841196 23.23476712457537, 77.34575595199135 23.23476712457537, 77.34575595199135 23.230639768586542, 77.35024752841196 23.230639768586542))",23.232703446580956,77.34800174020165,,,,340.069,,0.0,0.0,,,,340.069,0.0
Bhopal_378,"POLYGON ((77.35024752841196 23.23476712457537, 77.35024752841196 23.23889435292387, 77.34575595199135 23.23889435292387, 77.34575595199135 23.23476712457537, 77.35024752841196 23.23476712457537))",23.23683073874962,77.34800174020165,,,,249.947,,0.0,0.0,,,,249.947,0.0
Bhopal_379,"POLYGON ((77.35024752841196 23.23889435292387, 77.35024752841196 23.24302145361458, 77.34575595199135 23.24302145361458, 77.34575595199135 23.23889435292387, 77.35024752841196 23.23889435292387))",23.240957903269226,77.34800174020164,,,,258.285,,0.0,0.0,,,,258.285,0.0
Bhopal_380,"POLYGON ((77.35024752841196 23.24302145361458, 77.35024752841196 23.247148426630023, 77.34575595199135 23.247148426630023, 77.34575595199135 23.24302145361458, 77.35024752841196 23.24302145361458))",23.245084940122304,77.34800174020164,,,,272.242,,0.0,0.0,,,,272.242,0.0
Bhopal_381,"POLYGON ((77.35024752841196 23.247148426630023, 77.35024752841196 23.25127527195275, 77.34575595199135 23.25127527195275, 77.34575595199135 23.247148426630023, 77.35024752841196 23.247148426630023))",23.24921184929138,77.34800174020165,,,,283.105,,0.0,0.0,,,,283.105,0.0
Bhopal_382,"POLYGON ((77.35024752841196 23.25127527195275, 77.35024752841196 23.255401989565303, 77.34575595199135 23.255401989565303, 77.34575595199135 23.25127527195275, 77.35024752841196 23.25127527195275))",23.253338630759025,77.34800174020165,,,,270.2,,0.0,0.0,,,,270.2,0.0
Bhopal_383,"POLYGON ((77.35024752841196 23.255401989565303, 77.35024752841196 23.259528579450222, 77.34575595199135 23.259528579450222, 77.34575595199135 23.255401989565303, 77.35024752841196 23.255401989565303))",23.25746528450776,77.34800174020167,,,,408.49,,0.0,0.0,,,,408.49,0.0
Bhopal_384,"POLYGON ((77.35024752841196 23.259528579450222, 77.35024752841196 23.263655041590052, 77.34575595199135 23.263655041590052, 77.34575595199135 23.259528579450222, 77.35024752841196 23.259528579450222))",23.26159181052014,77.34800174020164,,,,408.49,,14.287,51.379,,,,422.777,0.0
Bhopal_385,"POLYGON ((77.35024752841196 23.263655041590052, 77.35024752841196 23.267781375967356, 77.34575595199135 23.267781375967356, 77.34575595199135 23.263655041590052, 77.35024752841196 23.263655041590052))",23.265718208778704,77.34800174020167,,,,927.037,,33.801,121.524,,,,960.838,0.0
Bhopal_386,"POLYGON ((77.35024752841196 23.267781375967356, 77.35024752841196 23.271907582564676, 77.34575595199135 23.271907582564676, 77.34575595199135 23.267781375967356, 77.35024752841196 23.267781375967356))",23.269844479266013,77.34800174020165,,,,1625.316,,0.027,0.365,,,,1625.343,0.0
Bhopal_387,"POLYGON ((77.35024752841196 23.271907582564676, 77.35024752841196 23.276033661364576, 77.34575595199135 23.276033661364576, 77.34575595199135 23.271907582564676, 77.35024752841196 23.271907582564676))",23.273970621964626,77.34800174020165,,,,1997.268,,64.249,226.864,,,,2061.517,0.0
