index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Jalandhar_340,"POLYGON ((75.55041262879767 31.26402949375093, 75.55041262879767 31.26786874698071, 75.54592105237708 31.26786874698071, 75.54592105237708 31.26402949375093, 75.55041262879767 31.26402949375093))",31.265949120365818,75.54816684058737,,,,287.616,,0.684,2.394,,,,288.3,0.0
Jalandhar_341,"POLYGON ((75.55041262879767 31.26786874698071, 75.55041262879767 31.271707843998346, 75.54592105237708 31.271707843998346, 75.54592105237708 31.26786874698071, 75.55041262879767 31.26786874698071))",31.269788295489526,75.54816684058738,,,,287.616,,5.939,20.788,,,,293.555,0.0
Jalandhar_342,"POLYGON ((75.55041262879767 31.271707843998346, 75.55041262879767 31.275546784792965, 75.54592105237708 31.275546784792965, 75.54592105237708 31.271707843998346, 75.55041262879767 31.271707843998346))",31.273627314395654,75.54816684058737,,,,338.946,,43.79,150.88,,,,382.736,0.0
Jalandhar_343,"POLYGON ((75.55041262879767 31.275546784792965, 75.55041262879767 31.27938556935369, 75.54592105237708 31.27938556935369, 75.54592105237708 31.275546784792965, 75.55041262879767 31.275546784792965))",31.277466177073332,75.54816684058738,,,,861.695,,54.962,189.342,,,,916.657,0.0
Jalandhar_344,"POLYGON ((75.55041262879767 31.27938556935369, 75.55041262879767 31.283224197669636, 75.54592105237708 31.283224197669636, 75.54592105237708 31.27938556935369, 75.55041262879767 31.27938556935369))",31.28130488351166,75.54816684058737,,,,846.36,,168.399,569.072,,,,1014.759,0.0
Jalandhar_345,"POLYGON ((75.55041262879767 31.283224197669636, 75.55041262879767 31.287062669729945, 75.54592105237708 31.287062669729945, 75.54592105237708 31.283224197669636, 75.55041262879767 31.283224197669636))",31.285143433699787,75.54816684058738,,,,788.275,,217.947,736.527,,,,1006.222,0.0
Jalandhar_346,"POLYGON ((75.55041262879767 31.287062669729945, 75.55041262879767 31.290900985523745, 75.54592105237708 31.290900985523745, 75.54592105237708 31.287062669729945, 75.55041262879767 31.287062669729945))",31.288981827626838,75.54816684058738,,,,783.025,,269.893,900.211,,,,1052.918,0.0
Jalandhar_347,"POLYGON ((75.55041262879767 31.290900985523745, 75.55041262879767 31.294739145040175, 75.54592105237708 31.294739145040175, 75.54592105237708 31.290900985523745, 75.55041262879767 31.290900985523745))",31.292820065281962,75.54816684058738,,,,695.361,,143.781,479.576,,,,839.142,0.0
Jalandhar_348,"POLYGON ((75.55041262879767 31.294739145040175, 75.55041262879767 31.298577148268365, 75.54592105237708 31.298577148268365, 75.54592105237708 31.294739145040175, 75.55041262879767 31.294739145040175))",31.29665814665427,75.54816684058737,,,,695.361,,25.953,86.557,,,,721.314,0.0
Jalandhar_349,"POLYGON ((75.55041262879767 31.298577148268365, 75.55041262879767 31.302414995197477, 75.54592105237708 31.302414995197477, 75.54592105237708 31.298577148268365, 75.55041262879767 31.298577148268365))",31.30049607173292,75.54816684058738,,,,802.285,,106.229,347.81,,,,908.514,0.0
Jalandhar_350,"POLYGON ((75.55041262879767 31.302414995197477, 75.55041262879767 31.306252685816652, 75.54592105237708 31.306252685816652, 75.54592105237708 31.302414995197477, 75.55041262879767 31.302414995197477))",31.304333840507066,75.54816684058737,,,,1281.815,,336.063,1100.345,,,,1617.878,0.0
Jalandhar_351,"POLYGON ((75.55041262879767 31.306252685816652, 75.55041262879767 31.31009022011503, 75.54592105237708 31.31009022011503, 75.54592105237708 31.306252685816652, 75.55041262879767 31.306252685816652))",31.308171452965837,75.54816684058738,,,,1466.164,,425.154,1370.788,,,,1891.318,0.0
Jalandhar_352,"POLYGON ((75.55041262879767 31.31009022011503, 75.55041262879767 31.31392759808177, 75.54592105237708 31.31392759808177, 75.54592105237708 31.31009022011503, 75.55041262879767 31.31009022011503))",31.3120089090984,75.54816684058738,,,,1544.622,,408.976,1318.6,,,,1953.598,0.0
Jalandhar_353,"POLYGON ((75.55041262879767 31.31392759808177, 75.55041262879767 31.317764819706024, 75.54592105237708 31.317764819706024, 75.54592105237708 31.31392759808177, 75.55041262879767 31.31392759808177))",31.315846208893902,75.54816684058737,,,,1709.646,,477.633,1527.828,,,,2187.279,0.0
Jalandhar_354,"POLYGON ((75.55041262879767 31.317764819706024, 75.55041262879767 31.321601884976953, 75.54592105237708 31.321601884976953, 75.54592105237708 31.317764819706024, 75.55041262879767 31.317764819706024))",31.31968335234149,75.54816684058738,,,,1709.646,,396.893,1269.554,,,,2106.539,0.0
Jalandhar_355,"POLYGON ((75.55041262879767 31.321601884976953, 75.55041262879767 31.32543879388373, 75.54592105237708 31.32543879388373, 75.54592105237708 31.321601884976953, 75.55041262879767 31.321601884976953))",31.323520339430342,75.54816684058738,,,,1877.296,,508.492,1626.512,,,,2385.788,0.0
Jalandhar_356,"POLYGON ((75.55041262879767 31.32543879388373, 75.55041262879767 31.329275546415516, 75.54592105237708 31.329275546415516, 75.54592105237708 31.32543879388373, 75.55041262879767 31.32543879388373))",31.327357170149625,75.54816684058737,,,,2088.529,,614.876,1959.263,,,,2703.405,0.0
Jalandhar_357,"POLYGON ((75.55041262879767 31.329275546415516, 75.55041262879767 31.33311214256147, 75.54592105237708 31.33311214256147, 75.54592105237708 31.329275546415516, 75.55041262879767 31.329275546415516))",31.33119384448849,75.54816684058737,,,,2172.559,,505.203,1609.734,,,,2677.762,0.0
Jalandhar_358,"POLYGON ((75.55041262879767 31.33311214256147, 75.55041262879767 31.336948582310775, 75.54592105237708 31.336948582310775, 75.54592105237708 31.33311214256147, 75.55041262879767 31.33311214256147))",31.335030362436125,75.54816684058737,,,,2034.146,,458.719,1470.832,,,,2492.865,0.0
Jalandhar_359,"POLYGON ((75.55041262879767 31.336948582310775, 75.55041262879767 31.340784865652598, 75.54592105237708 31.340784865652598, 75.54592105237708 31.336948582310775, 75.55041262879767 31.336948582310775))",31.33886672398169,75.54816684058738,,,,1843.949,,499.023,1600.151,,,,2342.972,0.0
Jalandhar_360,"POLYGON ((75.55041262879767 31.340784865652598, 75.55041262879767 31.34462099257612, 75.54592105237708 31.34462099257612, 75.54592105237708 31.340784865652598, 75.55041262879767 31.340784865652598))",31.342702929114363,75.54816684058738,,,,1681.031,,579.251,1882.066,,,,2260.282,0.0
Jalandhar_361,"POLYGON ((75.55041262879767 31.34462099257612, 75.55041262879767 31.348456963070532, 75.54592105237708 31.348456963070532, 75.54592105237708 31.34462099257612, 75.55041262879767 31.34462099257612))",31.34653897782333,75.54816684058738,,,,1681.031,,355.611,1155.454,,,,2036.642,0.0
Jalandhar_362,"POLYGON ((75.55041262879767 31.348456963070532, 75.55041262879767 31.352292777125015, 75.54592105237708 31.352292777125015, 75.54592105237708 31.348456963070532, 75.55041262879767 31.348456963070532))",31.35037487009777,75.54816684058738,,,,1444.449,,156.581,508.76,,,,1601.03,0.0
Jalandhar_363,"POLYGON ((75.55041262879767 31.352292777125015, 75.55041262879767 31.356128434728753, 75.54592105237708 31.356128434728753, 75.54592105237708 31.352292777125015, 75.55041262879767 31.352292777125015))",31.354210605926887,75.54816684058737,,,,1275.502,,112.913,373.834,,,,1388.415,0.0
Jalandhar_364,"POLYGON ((75.55041262879767 31.356128434728753, 75.55041262879767 31.35996393587094, 75.54592105237708 31.35996393587094, 75.54592105237708 31.356128434728753, 75.55041262879767 31.356128434728753))",31.358046185299848,75.54816684058737,,,,1442.444,,386.564,1279.879,,,,1829.008,0.0
Jalandhar_365,"POLYGON ((75.55041262879767 31.35996393587094, 75.55041262879767 31.363799280540775, 75.54592105237708 31.363799280540775, 75.54592105237708 31.35996393587094, 75.55041262879767 31.35996393587094))",31.361881608205852,75.54816684058738,,,,1529.258,,250.266,841.426,,,,1779.524,0.0
Jalandhar_366,"POLYGON ((75.55041262879767 31.363799280540775, 75.55041262879767 31.367634468727445, 75.54592105237708 31.367634468727445, 75.54592105237708 31.363799280540775, 75.55041262879767 31.363799280540775))",31.36571687463411,75.54816684058738,,,,1176.657,,127.329,428.11,,,,1303.986,0.0
Jalandhar_367,"POLYGON ((75.55041262879767 31.367634468727445, 75.55041262879767 31.37146950042017, 75.54592105237708 31.37146950042017, 75.54592105237708 31.367634468727445, 75.55041262879767 31.367634468727445))",31.369551984573807,75.54816684058738,,,,902.871,,370.641,1275.978,,,,1273.512,0.0
Jalandhar_368,"POLYGON ((75.55041262879767 31.37146950042017, 75.55041262879767 31.375304375608142, 75.54592105237708 31.375304375608142, 75.54592105237708 31.37146950042017, 75.55041262879767 31.37146950042017))",31.373386938014157,75.54816684058737,,,,902.871,,121.68,418.93,,,,1024.551,0.0
Jalandhar_369,"POLYGON ((75.55041262879767 31.375304375608142, 75.55041262879767 31.37913909428057, 75.54592105237708 31.37913909428057, 75.54592105237708 31.375304375608142, 75.55041262879767 31.375304375608142))",31.377221734944357,75.54816684058738,,,,859.848,,43.599,150.079,,,,903.447,0.0
Jalandhar_370,"POLYGON ((75.55041262879767 31.37913909428057, 75.55041262879767 31.382973656426678, 75.54592105237708 31.382973656426678, 75.54592105237708 31.37913909428057, 75.55041262879767 31.37913909428057))",31.381056375353623,75.54816684058737,,,,789.679,,11.315,39.773,,,,800.994,0.0
Jalandhar_371,"POLYGON ((75.55041262879767 31.382973656426678, 75.55041262879767 31.386808062035662, 75.54592105237708 31.386808062035662, 75.54592105237708 31.382973656426678, 75.55041262879767 31.382973656426678))",31.384890859231167,75.54816684058738,,,,687.336,,54.428,191.247,,,,741.764,0.0
Jalandhar_372,"POLYGON ((75.55041262879767 31.386808062035662, 75.55041262879767 31.390642311096745, 75.54592105237708 31.390642311096745, 75.54592105237708 31.386808062035662, 75.55041262879767 31.386808062035662))",31.388725186566205,75.54816684058738,,,,478.161,,2.252,8.024,,,,480.413,0.0
Jalandhar_373,"POLYGON ((75.55041262879767 31.390642311096745, 75.55041262879767 31.394476403599153, 75.54592105237708 31.394476403599153, 75.54592105237708 31.390642311096745, 75.55041262879767 31.390642311096745))",31.392559357347945,75.54816684058738,,,,397.51,,0.438,1.529,,,,397.948,0.0
Jalandhar_374,"POLYGON ((75.55490420521828 31.25251079689757, 75.55490420521828 31.25635051869847, 75.55041262879767 31.25635051869847, 75.55041262879767 31.25251079689757, 75.55490420521828 31.25251079689757))",31.254430657798014,75.55265841700798,,,,186.995,,0.349,1.096,,,,187.344,0.0
Jalandhar_375,"POLYGON ((75.55490420521828 31.25635051869847, 75.55490420521828 31.260190084319884, 75.55041262879767 31.260190084319884, 75.55041262879767 31.25635051869847, 75.55490420521828 31.25635051869847))",31.25827030150918,75.55265841700798,,,,250.067,,1.226,4.248,,,,251.293,0.0
Jalandhar_376,"POLYGON ((75.55490420521828 31.260190084319884, 75.55490420521828 31.26402949375093, 75.55041262879767 31.26402949375093, 75.55041262879767 31.260190084319884, 75.55490420521828 31.260190084319884))",31.262109789035403,75.55265841700798,,,,255.579,,3.26,11.273,,,,258.839,0.0
Jalandhar_377,"POLYGON ((75.55490420521828 31.26402949375093, 75.55490420521828 31.26786874698071, 75.55041262879767 31.26786874698071, 75.55041262879767 31.26402949375093, 75.55490420521828 31.26402949375093))",31.26594912036582,75.55265841700798,,,,258.333,,0.813,2.756,,,,259.146,0.0
Jalandhar_378,"POLYGON ((75.55490420521828 31.26786874698071, 75.55490420521828 31.271707843998346, 75.55041262879767 31.271707843998346, 75.55041262879767 31.26786874698071, 75.55490420521828 31.26786874698071))",31.269788295489523,75.55265841700798,,,,258.333,,15.937,55.074,,,,274.27,0.0
Jalandhar_379,"POLYGON ((75.55490420521828 31.271707843998346, 75.55490420521828 31.275546784792965, 75.55041262879767 31.275546784792965, 75.55041262879767 31.271707843998346, 75.55490420521828 31.271707843998346))",31.27362731439565,75.55265841700796,,,,387.001,,57.673,195.977,,,,444.674,0.0
Jalandhar_380,"POLYGON ((75.55490420521828 31.275546784792965, 75.55490420521828 31.27938556935369, 75.55041262879767 31.27938556935369, 75.55041262879767 31.275546784792965, 75.55490420521828 31.275546784792965))",31.277466177073325,75.55265841700798,,,,928.711,,93.848,318.951,,,,1022.559,0.0
Jalandhar_381,"POLYGON ((75.55490420521828 31.27938556935369, 75.55490420521828 31.283224197669636, 75.55041262879767 31.283224197669636, 75.55041262879767 31.27938556935369, 75.55490420521828 31.27938556935369))",31.281304883511662,75.55265841700796,,,,1022.439,,160.893,536.363,,,,1183.332,0.0
Jalandhar_382,"POLYGON ((75.55490420521828 31.283224197669636, 75.55490420521828 31.287062669729945, 75.55041262879767 31.287062669729945, 75.55041262879767 31.283224197669636, 75.55490420521828 31.283224197669636))",31.285143433699783,75.55265841700796,,,,1183.977,,321.297,1071.063,,,,1505.274,0.0
Jalandhar_383,"POLYGON ((75.55490420521828 31.287062669729945, 75.55490420521828 31.290900985523745, 75.55041262879767 31.290900985523745, 75.55041262879767 31.287062669729945, 75.55490420521828 31.287062669729945))",31.28898182762684,75.55265841700796,,,,1171.529,,253.382,827.51,,,,1424.911,0.0
Jalandhar_384,"POLYGON ((75.55490420521828 31.290900985523745, 75.55490420521828 31.294739145040175, 75.55041262879767 31.294739145040175, 75.55041262879767 31.290900985523745, 75.55490420521828 31.290900985523745))",31.29282006528196,75.55265841700798,,,,999.924,,376.678,1230.353,,,,1376.602,0.0
Jalandhar_385,"POLYGON ((75.55490420521828 31.294739145040175, 75.55490420521828 31.298577148268365, 75.55041262879767 31.298577148268365, 75.55041262879767 31.294739145040175, 75.55490420521828 31.294739145040175))",31.29665814665427,75.55265841700796,,,,999.924,,71.656,234.098,,,,1071.58,0.0
Jalandhar_386,"POLYGON ((75.55490420521828 31.298577148268365, 75.55490420521828 31.302414995197477, 75.55041262879767 31.302414995197477, 75.55041262879767 31.298577148268365, 75.55490420521828 31.298577148268365))",31.300496071732923,75.55265841700796,,,,1173.755,,419.349,1343.006,,,,1593.104,0.0
Jalandhar_387,"POLYGON ((75.55490420521828 31.302414995197477, 75.55490420521828 31.306252685816652, 75.55041262879767 31.306252685816652, 75.55041262879767 31.302414995197477, 75.55490420521828 31.302414995197477))",31.304333840507066,75.55265841700796,,,,1576.919,,367.218,1176.076,,,,1944.137,0.0
Jalandhar_388,"POLYGON ((75.55490420521828 31.306252685816652, 75.55490420521828 31.31009022011503, 75.55041262879767 31.31009022011503, 75.55041262879767 31.306252685816652, 75.55490420521828 31.306252685816652))",31.308171452965837,75.55265841700799,,,,1688.221,,114.418,361.272,,,,1802.639,0.0
Jalandhar_389,"POLYGON ((75.55490420521828 31.31009022011503, 75.55490420521828 31.31392759808177, 75.55041262879767 31.31392759808177, 75.55041262879767 31.31009022011503, 75.55490420521828 31.31009022011503))",31.3120089090984,75.55265841700796,,,,1840.452,,572.148,1806.541,,,,2412.6,0.0
Jalandhar_390,"POLYGON ((75.55490420521828 31.31392759808177, 75.55490420521828 31.317764819706024, 75.55041262879767 31.317764819706024, 75.55041262879767 31.31392759808177, 75.55490420521828 31.31392759808177))",31.315846208893895,75.55265841700796,,,,2020.806,,545.353,1716.382,,,,2566.159,0.0
Jalandhar_391,"POLYGON ((75.55490420521828 31.317764819706024, 75.55490420521828 31.321601884976953, 75.55041262879767 31.321601884976953, 75.55041262879767 31.317764819706024, 75.55490420521828 31.317764819706024))",31.319683352341485,75.55265841700796,,,,2020.806,,433.361,1364.032,,,,2454.167,0.0
Jalandhar_392,"POLYGON ((75.55490420521828 31.321601884976953, 75.55490420521828 31.32543879388373, 75.55041262879767 31.32543879388373, 75.55041262879767 31.321601884976953, 75.55490420521828 31.321601884976953))",31.323520339430342,75.55265841700798,,,,2144.21,,555.841,1749.516,,,,2700.051,0.0
Jalandhar_393,"POLYGON ((75.55490420521828 31.32543879388373, 75.55490420521828 31.329275546415516, 75.55041262879767 31.329275546415516, 75.55041262879767 31.32543879388373, 75.55490420521828 31.32543879388373))",31.327357170149625,75.55265841700798,,,,2279.885,,628.442,1977.073,,,,2908.327,0.0
Jalandhar_394,"POLYGON ((75.55490420521828 31.329275546415516, 75.55490420521828 31.33311214256147, 75.55041262879767 31.33311214256147, 75.55041262879767 31.329275546415516, 75.55490420521828 31.329275546415516))",31.331193844488492,75.55265841700798,,,,2234.044,,451.78,1421.31,,,,2685.824,0.0
Jalandhar_395,"POLYGON ((75.55490420521828 31.33311214256147, 75.55490420521828 31.336948582310775, 75.55041262879767 31.336948582310775, 75.55041262879767 31.33311214256147, 75.55490420521828 31.33311214256147))",31.335030362436118,75.55265841700798,,,,2115.449,,245.337,777.48,,,,2360.786,0.0
Jalandhar_396,"POLYGON ((75.55490420521828 31.336948582310775, 75.55490420521828 31.340784865652598, 75.55041262879767 31.340784865652598, 75.55041262879767 31.336948582310775, 75.55490420521828 31.336948582310775))",31.338866723981685,75.55265841700798,,,,2098.354,,546.821,1732.902,,,,2645.175,0.0
Jalandhar_397,"POLYGON ((75.55490420521828 31.340784865652598, 75.55490420521828 31.34462099257612, 75.55041262879767 31.34462099257612, 75.55041262879767 31.340784865652598, 75.55490420521828 31.340784865652598))",31.34270292911436,75.55265841700798,,,,2008.63,,560.169,1801.644,,,,2568.799,0.0
Jalandhar_398,"POLYGON ((75.55490420521828 31.34462099257612, 75.55490420521828 31.348456963070532, 75.55041262879767 31.348456963070532, 75.55041262879767 31.34462099257612, 75.55490420521828 31.34462099257612))",31.346538977823325,75.55265841700798,,,,2008.63,,425.926,1369.885,,,,2434.556,0.0
Jalandhar_399,"POLYGON ((75.55490420521828 31.348456963070532, 75.55490420521828 31.352292777125015, 75.55041262879767 31.352292777125015, 75.55041262879767 31.348456963070532, 75.55490420521828 31.348456963070532))",31.350374870097774,75.55265841700796,,,,1764.402,,236.617,761.035,,,,2001.019,0.0
Jalandhar_400,"POLYGON ((75.55490420521828 31.352292777125015, 75.55490420521828 31.356128434728753, 75.55041262879767 31.356128434728753, 75.55041262879767 31.352292777125015, 75.55490420521828 31.352292777125015))",31.354210605926884,75.55265841700798,,,,1781.881,,280.361,920.197,,,,2062.242,0.0
Jalandhar_401,"POLYGON ((75.55490420521828 31.356128434728753, 75.55490420521828 31.35996393587094, 75.55041262879767 31.35996393587094, 75.55041262879767 31.356128434728753, 75.55490420521828 31.356128434728753))",31.358046185299845,75.55265841700796,,,,1815.621,,410.378,1346.908,,,,2225.999,0.0
Jalandhar_402,"POLYGON ((75.55490420521828 31.35996393587094, 75.55490420521828 31.363799280540775, 75.55041262879767 31.363799280540775, 75.55041262879767 31.35996393587094, 75.55490420521828 31.35996393587094))",31.361881608205852,75.55265841700796,,,,1665.316,,337.689,1126.129,,,,2003.005,0.0
Jalandhar_403,"POLYGON ((75.55490420521828 31.363799280540775, 75.55490420521828 31.367634468727445, 75.55041262879767 31.367634468727445, 75.55041262879767 31.363799280540775, 75.55490420521828 31.363799280540775))",31.36571687463411,75.55265841700798,,,,1461.333,,421.633,1406.119,,,,1882.966,0.0
Jalandhar_404,"POLYGON ((75.55490420521828 31.367634468727445, 75.55490420521828 31.37146950042017, 75.55041262879767 31.37146950042017, 75.55041262879767 31.367634468727445, 75.55490420521828 31.367634468727445))",31.369551984573814,75.55265841700796,,,,1334.498,,305.321,1046.941,,,,1639.819,0.0
Jalandhar_405,"POLYGON ((75.55490420521828 31.37146950042017, 75.55490420521828 31.375304375608142, 75.55041262879767 31.375304375608142, 75.55041262879767 31.37146950042017, 75.55490420521828 31.37146950042017))",31.373386938014153,75.55265841700798,,,,1334.498,,115.618,396.438,,,,1450.116,0.0
Jalandhar_406,"POLYGON ((75.55490420521828 31.375304375608142, 75.55490420521828 31.37913909428057, 75.55041262879767 31.37913909428057, 75.55041262879767 31.375304375608142, 75.55490420521828 31.375304375608142))",31.377221734944357,75.55265841700796,,,,1001.303,,53.289,182.735,,,,1054.592,0.0
Jalandhar_407,"POLYGON ((75.55490420521828 31.37913909428057, 75.55490420521828 31.382973656426678, 75.55041262879767 31.382973656426678, 75.55041262879767 31.37913909428057, 75.55490420521828 31.37913909428057))",31.381056375353623,75.55265841700798,,,,629.815,,0.854,2.945,,,,630.669,0.0
Jalandhar_408,"POLYGON ((75.55490420521828 31.382973656426678, 75.55490420521828 31.386808062035662, 75.55041262879767 31.386808062035662, 75.55041262879767 31.382973656426678, 75.55490420521828 31.382973656426678))",31.38489085923117,75.55265841700796,,,,424.159,,9.808,34.29,,,,433.967,0.0
Jalandhar_409,"POLYGON ((75.55490420521828 31.386808062035662, 75.55490420521828 31.390642311096745, 75.55041262879767 31.390642311096745, 75.55041262879767 31.386808062035662, 75.55490420521828 31.386808062035662))",31.3887251865662,75.55265841700796,,,,305.198,,2.537,9.015,,,,307.735,0.0
Jalandhar_410,"POLYGON ((75.55939578163887 31.25635051869847, 75.55939578163887 31.260190084319884, 75.55490420521828 31.260190084319884, 75.55490420521828 31.25635051869847, 75.55939578163887 31.25635051869847))",31.258270301509178,75.55714999342857,,,,207.578,,2.611,9.105,,,,210.189,0.0
Jalandhar_411,"POLYGON ((75.55939578163887 31.260190084319884, 75.55939578163887 31.26402949375093, 75.55490420521828 31.26402949375093, 75.55490420521828 31.260190084319884, 75.55939578163887 31.260190084319884))",31.262109789035406,75.55714999342857,,,,223.18,,5.017,17.336,,,,228.197,0.0
Jalandhar_412,"POLYGON ((75.55939578163887 31.26402949375093, 75.55939578163887 31.26786874698071, 75.55490420521828 31.26786874698071, 75.55490420521828 31.26402949375093, 75.55939578163887 31.26402949375093))",31.265949120365818,75.55714999342858,,,,316.797,,23.471,81.082,,,,340.268,0.0
Jalandhar_413,"POLYGON ((75.55939578163887 31.26786874698071, 75.55939578163887 31.271707843998346, 75.55490420521828 31.271707843998346, 75.55490420521828 31.26786874698071, 75.55939578163887 31.26786874698071))",31.269788295489526,75.55714999342858,,,,316.797,,42.878,148.084,,,,359.675,0.0
Jalandhar_414,"POLYGON ((75.55939578163887 31.271707843998346, 75.55939578163887 31.275546784792965, 75.55490420521828 31.275546784792965, 75.55490420521828 31.271707843998346, 75.55939578163887 31.271707843998346))",31.273627314395654,75.55714999342857,,,,552.189,,251.857,855.911,,,,804.046,0.0
Jalandhar_415,"POLYGON ((75.55939578163887 31.275546784792965, 75.55939578163887 31.27938556935369, 75.55490420521828 31.27938556935369, 75.55490420521828 31.275546784792965, 75.55939578163887 31.275546784792965))",31.277466177073332,75.55714999342858,,,,762.776,,29.822,101.321,,,,792.598,0.0
Jalandhar_416,"POLYGON ((75.55939578163887 31.27938556935369, 75.55939578163887 31.283224197669636, 75.55490420521828 31.283224197669636, 75.55490420521828 31.27938556935369, 75.55939578163887 31.27938556935369))",31.28130488351166,75.55714999342858,,,,946.134,,31.088,103.593,,,,977.222,0.0
Jalandhar_417,"POLYGON ((75.55939578163887 31.283224197669636, 75.55939578163887 31.287062669729945, 75.55490420521828 31.287062669729945, 75.55490420521828 31.283224197669636, 75.55939578163887 31.283224197669636))",31.285143433699787,75.55714999342858,,,,1341.642,,250.447,834.895,,,,1592.089,0.0
Jalandhar_418,"POLYGON ((75.55939578163887 31.287062669729945, 75.55939578163887 31.290900985523745, 75.55490420521828 31.290900985523745, 75.55490420521828 31.287062669729945, 75.55939578163887 31.287062669729945))",31.288981827626838,75.55714999342858,,,,1463.277,,378.515,1236.376,,,,1841.792,0.0
Jalandhar_419,"POLYGON ((75.55939578163887 31.290900985523745, 75.55939578163887 31.294739145040175, 75.55490420521828 31.294739145040175, 75.55490420521828 31.290900985523745, 75.55939578163887 31.290900985523745))",31.292820065281962,75.55714999342858,,,,1385.743,,238.752,779.835,,,,1624.495,0.0
Jalandhar_420,"POLYGON ((75.55939578163887 31.294739145040175, 75.55939578163887 31.298577148268365, 75.55490420521828 31.298577148268365, 75.55490420521828 31.294739145040175, 75.55939578163887 31.294739145040175))",31.29665814665427,75.55714999342857,,,,1385.743,,271.562,886.92,,,,1657.305,0.0
Jalandhar_421,"POLYGON ((75.55939578163887 31.298577148268365, 75.55939578163887 31.302414995197477, 75.55490420521828 31.302414995197477, 75.55490420521828 31.298577148268365, 75.55939578163887 31.298577148268365))",31.30049607173292,75.55714999342858,,,,1566.625,,508.051,1627.078,,,,2074.676,0.0
Jalandhar_422,"POLYGON ((75.55939578163887 31.302414995197477, 75.55939578163887 31.306252685816652, 75.55490420521828 31.306252685816652, 75.55490420521828 31.302414995197477, 75.55939578163887 31.302414995197477))",31.304333840507066,75.55714999342857,,,,1799.418,,478.845,1533.568,,,,2278.263,0.0
Jalandhar_423,"POLYGON ((75.55939578163887 31.306252685816652, 75.55939578163887 31.31009022011503, 75.55490420521828 31.31009022011503, 75.55490420521828 31.306252685816652, 75.55939578163887 31.306252685816652))",31.308171452965837,75.55714999342858,,,,1908.516,,509.136,1607.573,,,,2417.652,0.0
Jalandhar_424,"POLYGON ((75.55939578163887 31.31009022011503, 75.55939578163887 31.31392759808177, 75.55490420521828 31.31392759808177, 75.55490420521828 31.31009022011503, 75.55939578163887 31.31009022011503))",31.3120089090984,75.55714999342858,,,,2090.52,,571.305,1803.936,,,,2661.825,0.0
Jalandhar_425,"POLYGON ((75.55939578163887 31.31392759808177, 75.55939578163887 31.317764819706024, 75.55490420521828 31.317764819706024, 75.55490420521828 31.31392759808177, 75.55939578163887 31.31392759808177))",31.315846208893902,75.55714999342858,,,,2231.419,,492.058,1548.754,,,,2723.477,0.0
Jalandhar_426,"POLYGON ((75.55939578163887 31.317764819706024, 75.55939578163887 31.321601884976953, 75.55490420521828 31.321601884976953, 75.55490420521828 31.317764819706024, 75.55939578163887 31.317764819706024))",31.31968335234149,75.55714999342858,,,,2231.419,,496.286,1562.083,,,,2727.705,0.0
Jalandhar_427,"POLYGON ((75.55939578163887 31.321601884976953, 75.55939578163887 31.32543879388373, 75.55490420521828 31.32543879388373, 75.55490420521828 31.321601884976953, 75.55939578163887 31.321601884976953))",31.323520339430342,75.55714999342858,,,,2241.196,,551.746,1736.607,,,,2792.942,0.0
Jalandhar_428,"POLYGON ((75.55939578163887 31.32543879388373, 75.55939578163887 31.329275546415516, 75.55490420521828 31.329275546415516, 75.55490420521828 31.32543879388373, 75.55939578163887 31.32543879388373))",31.327357170149625,75.55714999342857,,,,2311.009,,699.845,2201.695,,,,3010.854,0.0
Jalandhar_429,"POLYGON ((75.55939578163887 31.329275546415516, 75.55939578163887 31.33311214256147, 75.55490420521828 31.33311214256147, 75.55490420521828 31.329275546415516, 75.55939578163887 31.329275546415516))",31.33119384448849,75.55714999342857,,,,2267.949,,487.792,1534.569,,,,2755.741,0.0
Jalandhar_430,"POLYGON ((75.55939578163887 31.33311214256147, 75.55939578163887 31.336948582310775, 75.55490420521828 31.336948582310775, 75.55490420521828 31.33311214256147, 75.55939578163887 31.33311214256147))",31.335030362436125,75.55714999342857,,,,2074.888,,242.107,767.166,,,,2316.995,0.0
Jalandhar_431,"POLYGON ((75.55939578163887 31.336948582310775, 75.55939578163887 31.340784865652598, 75.55490420521828 31.340784865652598, 75.55490420521828 31.336948582310775, 75.55939578163887 31.336948582310775))",31.33886672398169,75.55714999342857,,,,2145.269,,266.76,845.372,,,,2412.029,0.0
Jalandhar_432,"POLYGON ((75.55939578163887 31.340784865652598, 75.55939578163887 31.34462099257612, 75.55490420521828 31.34462099257612, 75.55490420521828 31.340784865652598, 75.55939578163887 31.340784865652598))",31.342702929114363,75.55714999342858,,,,2091.236,,374.431,1204.268,,,,2465.667,0.0
Jalandhar_433,"POLYGON ((75.55939578163887 31.34462099257612, 75.55939578163887 31.348456963070532, 75.55490420521828 31.348456963070532, 75.55490420521828 31.34462099257612, 75.55939578163887 31.34462099257612))",31.34653897782333,75.55714999342858,,,,2091.236,,386.183,1241.983,,,,2477.419,0.0
