index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Muzaffarpur_91,"POLYGON ((85.39522451268333 26.11780732057289, 85.39522451268333 26.12184019613157, 85.39073293626274 26.12184019613157, 85.39073293626274 26.11780732057289, 85.39522451268333 26.11780732057289))",26.11982375835223,85.39297872447302,,,,22551.041,,927.906,3129.978,,,,23478.947,0.0
Muzaffarpur_92,"POLYGON ((85.39522451268333 26.12184019613157, 85.39522451268333 26.125872932498375, 85.39073293626274 26.125872932498375, 85.39073293626274 26.12184019613157, 85.39522451268333 26.12184019613157))",26.123856564314973,85.39297872447301,,,,21685.295,,765.581,2587.718,,,,22450.876,0.0
Muzaffarpur_93,"POLYGON ((85.39522451268333 26.125872932498375, 85.39522451268333 26.129905529658135, 85.39073293626274 26.129905529658135, 85.39073293626274 26.125872932498375, 85.39522451268333 26.125872932498375))",26.127889231078253,85.39297872447302,,,,18253.14,,813.219,2748.713,,,,19066.359,0.0
Muzaffarpur_94,"POLYGON ((85.39522451268333 26.129905529658135, 85.39522451268333 26.13393798759568, 85.39073293626274 26.13393798759568, 85.39073293626274 26.129905529658135, 85.39522451268333 26.129905529658135))",26.13192175862691,85.39297872447302,,,,18253.14,,708.707,2395.461,,,,18961.847,0.0
Muzaffarpur_95,"POLYGON ((85.39522451268333 26.13393798759568, 85.39522451268333 26.137970306295845, 85.39073293626274 26.137970306295845, 85.39073293626274 26.13393798759568, 85.39522451268333 26.13393798759568))",26.13595414694576,85.39297872447302,,,,14822.803,,521.403,1771.611,,,,15344.206,0.0
Muzaffarpur_96,"POLYGON ((85.39522451268333 26.137970306295845, 85.39522451268333 26.14200248574346, 85.39073293626274 26.14200248574346, 85.39073293626274 26.137970306295845, 85.39522451268333 26.137970306295845))",26.13998639601965,85.39297872447304,,,,10542.079,,336.71,1144.072,,,,10878.789,0.0
Muzaffarpur_97,"POLYGON ((85.39971608910393 26.089573295564975, 85.39971608910393 26.093607145041627, 85.39522451268333 26.093607145041627, 85.39522451268333 26.089573295564975, 85.39971608910393 26.089573295564975))",26.091590220303303,85.39747030089362,,,,9757.363,,89.085,307.348,,,,9846.448,0.0
Muzaffarpur_98,"POLYGON ((85.39971608910393 26.093607145041627, 85.39971608910393 26.097640855432715, 85.39522451268333 26.097640855432715, 85.39522451268333 26.093607145041627, 85.39971608910393 26.093607145041627))",26.095624000237173,85.39747030089362,,,,9757.363,,370.505,1278.381,,,,10127.868,0.0
Muzaffarpur_99,"POLYGON ((85.39971608910393 26.097640855432715, 85.39971608910393 26.10167442672304, 85.39522451268333 26.10167442672304, 85.39522451268333 26.097640855432715, 85.39971608910393 26.097640855432715))",26.099657641077876,85.39747030089362,,,,13219.504,,389.796,1327.875,,,,13609.3,0.0
Muzaffarpur_100,"POLYGON ((85.39971608910393 26.10167442672304, 85.39971608910393 26.105707858897404, 85.39522451268333 26.105707858897404, 85.39522451268333 26.10167442672304, 85.39971608910393 26.10167442672304))",26.10369114281022,85.39747030089363,,,,15871.032,,585.474,1994.468,,,,16456.506,0.0
Muzaffarpur_101,"POLYGON ((85.39971608910393 26.105707858897404, 85.39971608910393 26.109741151940625, 85.39522451268333 26.109741151940625, 85.39522451268333 26.105707858897404, 85.39971608910393 26.105707858897404))",26.107724505419014,85.39747030089364,,,,17628.845,,615.168,2080.612,,,,18244.013,0.0
Muzaffarpur_102,"POLYGON ((85.39971608910393 26.109741151940625, 85.39971608910393 26.113774305837516, 85.39522451268333 26.113774305837516, 85.39522451268333 26.109741151940625, 85.39971608910393 26.109741151940625))",26.11175772888907,85.39747030089364,,,,18430.694,,783.096,2648.607,,,,19213.79,0.0
Muzaffarpur_103,"POLYGON ((85.39971608910393 26.113774305837516, 85.39971608910393 26.11780732057289, 85.39522451268333 26.11780732057289, 85.39522451268333 26.113774305837516, 85.39971608910393 26.113774305837516))",26.1157908132052,85.39747030089363,,,,19531.847,,528.26,1785.842,,,,20060.107,0.0
Muzaffarpur_104,"POLYGON ((85.39971608910393 26.11780732057289, 85.39971608910393 26.12184019613157, 85.39522451268333 26.12184019613157, 85.39522451268333 26.11780732057289, 85.39971608910393 26.11780732057289))",26.119823758352233,85.39747030089363,,,,21830.682,,730.311,2468.878,,,,22560.993,0.0
Muzaffarpur_105,"POLYGON ((85.39971608910393 26.12184019613157, 85.39971608910393 26.125872932498375, 85.39522451268333 26.125872932498375, 85.39522451268333 26.12184019613157, 85.39971608910393 26.12184019613157))",26.123856564314973,85.39747030089363,,,,22111.9,,776.435,2628.807,,,,22888.335,0.0
Muzaffarpur_106,"POLYGON ((85.39971608910393 26.125872932498375, 85.39971608910393 26.129905529658135, 85.39522451268333 26.129905529658135, 85.39522451268333 26.125872932498375, 85.39971608910393 26.125872932498375))",26.127889231078257,85.39747030089364,,,,18103.703,,813.959,2755.856,,,,18917.662,0.0
Muzaffarpur_107,"POLYGON ((85.39971608910393 26.129905529658135, 85.39971608910393 26.13393798759568, 85.39522451268333 26.13393798759568, 85.39522451268333 26.129905529658135, 85.39971608910393 26.129905529658135))",26.131921758626905,85.39747030089363,,,,18103.703,,588.586,1992.823,,,,18692.289,0.0
Muzaffarpur_108,"POLYGON ((85.39971608910393 26.13393798759568, 85.39971608910393 26.137970306295845, 85.39522451268333 26.137970306295845, 85.39522451268333 26.13393798759568, 85.39971608910393 26.13393798759568))",26.135954146945764,85.39747030089362,,,,13123.716,,66.949,228.26,,,,13190.665,0.0
Muzaffarpur_109,"POLYGON ((85.39971608910393 26.137970306295845, 85.39971608910393 26.14200248574346, 85.39522451268333 26.14200248574346, 85.39522451268333 26.137970306295845, 85.39971608910393 26.137970306295845))",26.139986396019655,85.39747030089362,,,,8815.154,,169.704,578.599,,,,8984.858,0.0
Muzaffarpur_110,"POLYGON ((85.40420766552452 26.093607145041627, 85.40420766552452 26.097640855432715, 85.39971608910393 26.097640855432715, 85.39971608910393 26.093607145041627, 85.40420766552452 26.093607145041627))",26.095624000237173,85.40196187731422,,,,9574.072,,334.756,1155.04,,,,9908.828,0.0
Muzaffarpur_111,"POLYGON ((85.40420766552452 26.097640855432715, 85.40420766552452 26.10167442672304, 85.39971608910393 26.10167442672304, 85.39971608910393 26.097640855432715, 85.40420766552452 26.097640855432715))",26.099657641077876,85.40196187731422,,,,13241.798,,460.439,1568.551,,,,13702.237,0.0
Muzaffarpur_112,"POLYGON ((85.40420766552452 26.10167442672304, 85.40420766552452 26.105707858897404, 85.39971608910393 26.105707858897404, 85.39971608910393 26.10167442672304, 85.40420766552452 26.10167442672304))",26.10369114281022,85.40196187731424,,,,15991.748,,690.509,2352.296,,,,16682.257,0.0
Muzaffarpur_113,"POLYGON ((85.40420766552452 26.105707858897404, 85.40420766552452 26.109741151940625, 85.39971608910393 26.109741151940625, 85.39971608910393 26.105707858897404, 85.40420766552452 26.105707858897404))",26.107724505419014,85.40196187731424,,,,16878.16,,404.907,1369.514,,,,17283.067,0.0
Muzaffarpur_114,"POLYGON ((85.40420766552452 26.109741151940625, 85.40420766552452 26.113774305837516, 85.39971608910393 26.113774305837516, 85.39971608910393 26.109741151940625, 85.40420766552452 26.109741151940625))",26.11175772888907,85.40196187731424,,,,17239.592,,663.069,2242.659,,,,17902.661,0.0
Muzaffarpur_115,"POLYGON ((85.40420766552452 26.113774305837516, 85.40420766552452 26.11780732057289, 85.39971608910393 26.11780732057289, 85.39971608910393 26.113774305837516, 85.40420766552452 26.113774305837516))",26.115790813205198,85.40196187731424,,,,18258.799,,401.918,1358.742,,,,18660.717,0.0
Muzaffarpur_116,"POLYGON ((85.40420766552452 26.11780732057289, 85.40420766552452 26.12184019613157, 85.39971608910393 26.12184019613157, 85.39971608910393 26.11780732057289, 85.40420766552452 26.11780732057289))",26.11982375835223,85.40196187731422,,,,21021.487,,571.731,1932.813,,,,21593.218,0.0
Muzaffarpur_117,"POLYGON ((85.40420766552452 26.12184019613157, 85.40420766552452 26.125872932498375, 85.39971608910393 26.125872932498375, 85.39971608910393 26.12184019613157, 85.40420766552452 26.12184019613157))",26.123856564314973,85.40196187731424,,,,21458.613,,545.783,1847.872,,,,22004.396,0.0
Muzaffarpur_118,"POLYGON ((85.40420766552452 26.125872932498375, 85.40420766552452 26.129905529658135, 85.39971608910393 26.129905529658135, 85.39971608910393 26.125872932498375, 85.40420766552452 26.125872932498375))",26.127889231078253,85.40196187731422,,,,17560.021,,867.361,2936.64,,,,18427.382,0.0
Muzaffarpur_119,"POLYGON ((85.40420766552452 26.129905529658135, 85.40420766552452 26.13393798759568, 85.39971608910393 26.13393798759568, 85.39971608910393 26.129905529658135, 85.40420766552452 26.129905529658135))",26.13192175862691,85.40196187731422,,,,17560.021,,345.914,1171.172,,,,17905.935,0.0
Muzaffarpur_120,"POLYGON ((85.40420766552452 26.13393798759568, 85.40420766552452 26.137970306295845, 85.39971608910393 26.137970306295845, 85.39971608910393 26.13393798759568, 85.40420766552452 26.13393798759568))",26.13595414694576,85.40196187731422,,,,10611.071,,72.445,247.018,,,,10683.516,0.0
Muzaffarpur_121,"POLYGON ((85.40420766552452 26.137970306295845, 85.40420766552452 26.14200248574346, 85.39971608910393 26.14200248574346, 85.39971608910393 26.137970306295845, 85.40420766552452 26.137970306295845))",26.13998639601965,85.40196187731422,,,,6468.247,,23.292,79.411,,,,6491.539,0.0
Muzaffarpur_122,"POLYGON ((85.40420766552452 26.14200248574346, 85.40420766552452 26.146034525923373, 85.39971608910393 26.146034525923373, 85.39971608910393 26.14200248574346, 85.40420766552452 26.14200248574346))",26.144018505833415,85.40196187731424,,,,5867.955,,153.132,529.305,,,,6021.087,0.0
Muzaffarpur_123,"POLYGON ((85.40869924194513 26.089573295564975, 85.40869924194513 26.093607145041627, 85.40420766552452 26.093607145041627, 85.40420766552452 26.089573295564975, 85.40869924194513 26.089573295564975))",26.091590220303303,85.40645345373484,,,,10082.614,,107.911,374.569,,,,10190.525,0.0
Muzaffarpur_124,"POLYGON ((85.40869924194513 26.093607145041627, 85.40869924194513 26.097640855432715, 85.40420766552452 26.097640855432715, 85.40420766552452 26.093607145041627, 85.40869924194513 26.093607145041627))",26.095624000237173,85.40645345373483,,,,10082.614,,409.733,1422.37,,,,10492.347,0.0
Muzaffarpur_125,"POLYGON ((85.40869924194513 26.097640855432715, 85.40869924194513 26.10167442672304, 85.40420766552452 26.10167442672304, 85.40420766552452 26.097640855432715, 85.40869924194513 26.097640855432715))",26.099657641077876,85.40645345373484,,,,13349.504,,402.179,1376.585,,,,13751.683,0.0
Muzaffarpur_126,"POLYGON ((85.40869924194513 26.10167442672304, 85.40869924194513 26.105707858897404, 85.40420766552452 26.105707858897404, 85.40420766552452 26.10167442672304, 85.40869924194513 26.10167442672304))",26.10369114281022,85.40645345373483,,,,15727.514,,505.046,1728.714,,,,16232.56,0.0
Muzaffarpur_127,"POLYGON ((85.40869924194513 26.105707858897404, 85.40869924194513 26.109741151940625, 85.40420766552452 26.109741151940625, 85.40420766552452 26.105707858897404, 85.40869924194513 26.105707858897404))",26.107724505419014,85.40645345373484,,,,15825.201,,464.744,1580.0,,,,16289.945,0.0
Muzaffarpur_128,"POLYGON ((85.40869924194513 26.109741151940625, 85.40869924194513 26.113774305837516, 85.40420766552452 26.113774305837516, 85.40420766552452 26.109741151940625, 85.40869924194513 26.109741151940625))",26.11175772888907,85.40645345373483,,,,15866.214,,576.985,1961.611,,,,16443.199,0.0
Muzaffarpur_129,"POLYGON ((85.40869924194513 26.113774305837516, 85.40869924194513 26.11780732057289, 85.40420766552452 26.11780732057289, 85.40420766552452 26.113774305837516, 85.40869924194513 26.113774305837516))",26.1157908132052,85.40645345373484,,,,16593.855,,396.809,1354.51,,,,16990.664,0.0
Muzaffarpur_130,"POLYGON ((85.40869924194513 26.11780732057289, 85.40869924194513 26.12184019613157, 85.40420766552452 26.12184019613157, 85.40420766552452 26.11780732057289, 85.40869924194513 26.11780732057289))",26.119823758352233,85.40645345373483,,,,19605.164,,486.079,1659.238,,,,20091.243,0.0
Muzaffarpur_131,"POLYGON ((85.40869924194513 26.12184019613157, 85.40869924194513 26.125872932498375, 85.40420766552452 26.125872932498375, 85.40420766552452 26.12184019613157, 85.40869924194513 26.12184019613157))",26.123856564314973,85.40645345373484,,,,19572.617,,355.709,1216.995,,,,19928.326,0.0
Muzaffarpur_132,"POLYGON ((85.40869924194513 26.125872932498375, 85.40869924194513 26.129905529658135, 85.40420766552452 26.129905529658135, 85.40420766552452 26.125872932498375, 85.40869924194513 26.125872932498375))",26.127889231078257,85.40645345373485,,,,14726.872,,304.044,1040.207,,,,15030.916,0.0
Muzaffarpur_133,"POLYGON ((85.40869924194513 26.129905529658135, 85.40869924194513 26.13393798759568, 85.40420766552452 26.13393798759568, 85.40420766552452 26.129905529658135, 85.40869924194513 26.129905529658135))",26.131921758626905,85.40645345373483,,,,14726.872,,15.19,51.964,,,,14742.062,0.0
Muzaffarpur_134,"POLYGON ((85.40869924194513 26.13393798759568, 85.40869924194513 26.137970306295845, 85.40420766552452 26.137970306295845, 85.40420766552452 26.13393798759568, 85.40869924194513 26.13393798759568))",26.135954146945764,85.40645345373484,,,,8225.437,,2.106,7.237,,,,8227.543,0.0
Muzaffarpur_135,"POLYGON ((85.40869924194513 26.137970306295845, 85.40869924194513 26.14200248574346, 85.40420766552452 26.14200248574346, 85.40420766552452 26.137970306295845, 85.40869924194513 26.137970306295845))",26.139986396019655,85.40645345373484,,,,4382.482,,2.645,9.099,,,,4385.127,0.0
Muzaffarpur_136,"POLYGON ((85.40869924194513 26.14200248574346, 85.40869924194513 26.146034525923373, 85.40420766552452 26.146034525923373, 85.40420766552452 26.14200248574346, 85.40869924194513 26.14200248574346))",26.14401850583342,85.40645345373485,,,,4138.351,,45.543,157.985,,,,4183.894,0.0
Muzaffarpur_137,"POLYGON ((85.41319081836572 26.085539307017953, 85.41319081836572 26.089573295564975, 85.40869924194513 26.089573295564975, 85.40869924194513 26.085539307017953, 85.41319081836572 26.085539307017953))",26.087556301291464,85.41094503015542,,,,15716.018,,63.587,220.73,,,,15779.605,0.0
Muzaffarpur_138,"POLYGON ((85.41319081836572 26.089573295564975, 85.41319081836572 26.093607145041627, 85.40869924194513 26.093607145041627, 85.40869924194513 26.089573295564975, 85.41319081836572 26.089573295564975))",26.091590220303306,85.41094503015543,,,,10462.34,,11.124,38.622,,,,10473.464,0.0
Muzaffarpur_139,"POLYGON ((85.41319081836572 26.093607145041627, 85.41319081836572 26.097640855432715, 85.40869924194513 26.097640855432715, 85.40869924194513 26.093607145041627, 85.41319081836572 26.093607145041627))",26.095624000237173,85.41094503015542,,,,10462.34,,231.505,803.663,,,,10693.845,0.0
Muzaffarpur_140,"POLYGON ((85.41319081836572 26.097640855432715, 85.41319081836572 26.10167442672304, 85.40869924194513 26.10167442672304, 85.40869924194513 26.097640855432715, 85.41319081836572 26.097640855432715))",26.099657641077876,85.41094503015543,,,,13059.515,,389.713,1333.9,,,,13449.228,0.0
Muzaffarpur_141,"POLYGON ((85.41319081836572 26.10167442672304, 85.41319081836572 26.105707858897404, 85.40869924194513 26.105707858897404, 85.40869924194513 26.10167442672304, 85.41319081836572 26.10167442672304))",26.10369114281022,85.41094503015543,,,,14467.116,,382.868,1310.502,,,,14849.984,0.0
Muzaffarpur_142,"POLYGON ((85.41319081836572 26.105707858897404, 85.41319081836572 26.109741151940625, 85.40869924194513 26.109741151940625, 85.40869924194513 26.105707858897404, 85.41319081836572 26.105707858897404))",26.107724505419014,85.41094503015543,,,,14182.215,,474.233,1612.251,,,,14656.448,0.0
Muzaffarpur_143,"POLYGON ((85.41319081836572 26.109741151940625, 85.41319081836572 26.113774305837516, 85.40869924194513 26.113774305837516, 85.40869924194513 26.109741151940625, 85.41319081836572 26.109741151940625))",26.11175772888907,85.41094503015543,,,,13973.78,,578.516,1966.777,,,,14552.296,0.0
Muzaffarpur_144,"POLYGON ((85.41319081836572 26.113774305837516, 85.41319081836572 26.11780732057289, 85.40869924194513 26.11780732057289, 85.40869924194513 26.113774305837516, 85.41319081836572 26.113774305837516))",26.115790813205198,85.41094503015543,,,,14116.303,,432.354,1475.862,,,,14548.657,0.0
Muzaffarpur_145,"POLYGON ((85.41319081836572 26.11780732057289, 85.41319081836572 26.12184019613157, 85.40869924194513 26.12184019613157, 85.40869924194513 26.11780732057289, 85.41319081836572 26.11780732057289))",26.11982375835223,85.41094503015545,,,,15351.293,,573.507,1957.678,,,,15924.8,0.0
Muzaffarpur_146,"POLYGON ((85.41319081836572 26.12184019613157, 85.41319081836572 26.125872932498375, 85.40869924194513 26.125872932498375, 85.40869924194513 26.12184019613157, 85.41319081836572 26.12184019613157))",26.123856564314973,85.41094503015542,,,,12904.589,,134.592,460.523,,,,13039.181,0.0
Muzaffarpur_147,"POLYGON ((85.41319081836572 26.137970306295845, 85.41319081836572 26.14200248574346, 85.40869924194513 26.14200248574346, 85.40869924194513 26.137970306295845, 85.41319081836572 26.137970306295845))",26.13998639601965,85.41094503015543,,,,2994.245,,0.187,0.731,,,,2994.432,0.0
Muzaffarpur_148,"POLYGON ((85.41768239478633 26.085539307017953, 85.41768239478633 26.089573295564975, 85.41319081836572 26.089573295564975, 85.41319081836572 26.085539307017953, 85.41768239478633 26.085539307017953))",26.087556301291464,85.41543660657604,,,,13092.966,,63.875,222.783,,,,13156.841,0.0
Muzaffarpur_149,"POLYGON ((85.41768239478633 26.089573295564975, 85.41768239478633 26.093607145041627, 85.41319081836572 26.093607145041627, 85.41319081836572 26.089573295564975, 85.41768239478633 26.089573295564975))",26.091590220303303,85.41543660657602,,,,9569.085,,50.51,176.189,,,,9619.595,0.0
Muzaffarpur_150,"POLYGON ((85.41768239478633 26.093607145041627, 85.41768239478633 26.097640855432715, 85.41319081836572 26.097640855432715, 85.41319081836572 26.093607145041627, 85.41768239478633 26.093607145041627))",26.095624000237173,85.41543660657604,,,,9569.085,,134.41,468.844,,,,9703.495,0.0
Muzaffarpur_151,"POLYGON ((85.41768239478633 26.097640855432715, 85.41768239478633 26.10167442672304, 85.41319081836572 26.10167442672304, 85.41319081836572 26.097640855432715, 85.41768239478633 26.097640855432715))",26.099657641077876,85.41543660657602,,,,11093.325,,79.795,275.704,,,,11173.12,0.0
Muzaffarpur_152,"POLYGON ((85.41768239478633 26.10167442672304, 85.41768239478633 26.105707858897404, 85.41319081836572 26.105707858897404, 85.41319081836572 26.10167442672304, 85.41768239478633 26.10167442672304))",26.10369114281022,85.41543660657601,,,,11681.458,,213.707,738.449,,,,11895.165,0.0
Muzaffarpur_153,"POLYGON ((85.41768239478633 26.105707858897404, 85.41768239478633 26.109741151940625, 85.41319081836572 26.109741151940625, 85.41319081836572 26.105707858897404, 85.41768239478633 26.105707858897404))",26.107724505419014,85.41543660657602,,,,12157.565,,344.945,1184.858,,,,12502.51,0.0
Muzaffarpur_154,"POLYGON ((85.41768239478633 26.109741151940625, 85.41768239478633 26.113774305837516, 85.41319081836572 26.113774305837516, 85.41319081836572 26.109741151940625, 85.41768239478633 26.109741151940625))",26.11175772888907,85.41543660657602,,,,12402.64,,556.975,1913.169,,,,12959.615,0.0
Muzaffarpur_155,"POLYGON ((85.41768239478633 26.113774305837516, 85.41768239478633 26.11780732057289, 85.41319081836572 26.11780732057289, 85.41319081836572 26.113774305837516, 85.41768239478633 26.113774305837516))",26.1157908132052,85.41543660657604,,,,11663.895,,223.461,767.478,,,,11887.356,0.0
Muzaffarpur_156,"POLYGON ((85.41768239478633 26.11780732057289, 85.41768239478633 26.12184019613157, 85.41319081836572 26.12184019613157, 85.41319081836572 26.11780732057289, 85.41768239478633 26.11780732057289))",26.119823758352233,85.41543660657602,,,,9879.247,,377.002,1294.741,,,,10256.249,0.0
Muzaffarpur_157,"POLYGON ((85.41768239478633 26.13393798759568, 85.41768239478633 26.137970306295845, 85.41319081836572 26.137970306295845, 85.41319081836572 26.13393798759568, 85.41768239478633 26.13393798759568))",26.135954146945764,85.41543660657602,,,,3558.631,,0.0,0.0,,,,3558.631,0.0
Muzaffarpur_158,"POLYGON ((85.41768239478633 26.137970306295845, 85.41768239478633 26.14200248574346, 85.41319081836572 26.14200248574346, 85.41319081836572 26.137970306295845, 85.41768239478633 26.137970306295845))",26.139986396019655,85.41543660657602,,,,2398.853,,15.912,54.854,,,,2414.765,0.0
Muzaffarpur_159,"POLYGON ((85.42217397120692 26.089573295564975, 85.42217397120692 26.093607145041627, 85.41768239478633 26.093607145041627, 85.41768239478633 26.089573295564975, 85.42217397120692 26.089573295564975))",26.091590220303306,85.4199281829966,,,,8236.079,,113.031,394.243,,,,8349.11,0.0
Muzaffarpur_160,"POLYGON ((85.42217397120692 26.093607145041627, 85.42217397120692 26.097640855432715, 85.41768239478633 26.097640855432715, 85.41768239478633 26.093607145041627, 85.42217397120692 26.093607145041627))",26.095624000237173,85.4199281829966,,,,8236.079,,145.62,507.906,,,,8381.699,0.0
Muzaffarpur_161,"POLYGON ((85.42217397120692 26.097640855432715, 85.42217397120692 26.10167442672304, 85.41768239478633 26.10167442672304, 85.41768239478633 26.097640855432715, 85.42217397120692 26.097640855432715))",26.099657641077876,85.4199281829966,,,,7868.494,,60.552,209.226,,,,7929.046,0.0
Muzaffarpur_162,"POLYGON ((85.42217397120692 26.10167442672304, 85.42217397120692 26.105707858897404, 85.41768239478633 26.105707858897404, 85.41768239478633 26.10167442672304, 85.42217397120692 26.10167442672304))",26.10369114281022,85.41992818299661,,,,8511.103,,82.036,283.459,,,,8593.139,0.0
Muzaffarpur_163,"POLYGON ((85.42217397120692 26.105707858897404, 85.42217397120692 26.109741151940625, 85.41768239478633 26.109741151940625, 85.41768239478633 26.105707858897404, 85.42217397120692 26.105707858897404))",26.107724505419014,85.41992818299663,,,,9933.66,,83.251,285.974,,,,10016.911,0.0
Muzaffarpur_164,"POLYGON ((85.42217397120692 26.109741151940625, 85.42217397120692 26.113774305837516, 85.41768239478633 26.113774305837516, 85.41768239478633 26.109741151940625, 85.42217397120692 26.109741151940625))",26.11175772888907,85.41992818299661,,,,10408.257,,119.71,411.27,,,,10527.967,0.0
Muzaffarpur_165,"POLYGON ((85.42217397120692 26.113774305837516, 85.42217397120692 26.11780732057289, 85.41768239478633 26.11780732057289, 85.41768239478633 26.113774305837516, 85.42217397120692 26.113774305837516))",26.115790813205198,85.41992818299663,,,,9082.099,,87.035,298.9,,,,9169.134,0.0
Muzaffarpur_166,"POLYGON ((85.42217397120692 26.11780732057289, 85.42217397120692 26.12184019613157, 85.41768239478633 26.12184019613157, 85.41768239478633 26.11780732057289, 85.42217397120692 26.11780732057289))",26.11982375835223,85.41992818299663,,,,6636.057,,2.565,8.785,,,,6638.622,0.0
Muzaffarpur_167,"POLYGON ((85.42217397120692 26.13393798759568, 85.42217397120692 26.137970306295845, 85.41768239478633 26.137970306295845, 85.41768239478633 26.13393798759568, 85.42217397120692 26.13393798759568))",26.13595414694576,85.4199281829966,,,,2679.904,,13.481,46.479,,,,2693.385,0.0
Muzaffarpur_168,"POLYGON ((85.42217397120692 26.137970306295845, 85.42217397120692 26.14200248574346, 85.41768239478633 26.14200248574346, 85.41768239478633 26.137970306295845, 85.42217397120692 26.137970306295845))",26.13998639601965,85.41992818299661,,,,2300.798,,45.901,158.31,,,,2346.699,0.0
Muzaffarpur_169,"POLYGON ((85.42666554762752 26.097640855432715, 85.42666554762752 26.10167442672304, 85.42217397120692 26.10167442672304, 85.42217397120692 26.097640855432715, 85.42666554762752 26.097640855432715))",26.099657641077876,85.42441975941722,,,,4416.15,,8.107,28.137,,,,4424.257,0.0
Muzaffarpur_170,"POLYGON ((85.42666554762752 26.10167442672304, 85.42666554762752 26.105707858897404, 85.42217397120692 26.105707858897404, 85.42217397120692 26.10167442672304, 85.42666554762752 26.10167442672304))",26.10369114281022,85.42441975941722,,,,4479.021,,38.925,135.148,,,,4517.946,0.0
Muzaffarpur_171,"POLYGON ((85.42666554762752 26.105707858897404, 85.42666554762752 26.109741151940625, 85.42217397120692 26.109741151940625, 85.42217397120692 26.105707858897404, 85.42666554762752 26.105707858897404))",26.107724505419014,85.42441975941722,,,,4292.506,,7.516,26.022,,,,4300.022,0.0
Muzaffarpur_172,"POLYGON ((85.42666554762752 26.109741151940625, 85.42666554762752 26.113774305837516, 85.42217397120692 26.113774305837516, 85.42217397120692 26.109741151940625, 85.42666554762752 26.109741151940625))",26.11175772888907,85.42441975941722,,,,4143.294,,20.628,71.409,,,,4163.922,0.0
Muzaffarpur_173,"POLYGON ((85.42666554762752 26.113774305837516, 85.42666554762752 26.11780732057289, 85.42217397120692 26.11780732057289, 85.42217397120692 26.113774305837516, 85.42666554762752 26.113774305837516))",26.1157908132052,85.4244197594172,,,,3667.557,,12.659,43.84,,,,3680.216,0.0
Muzaffarpur_174,"POLYGON ((85.42666554762752 26.11780732057289, 85.42666554762752 26.12184019613157, 85.42217397120692 26.12184019613157, 85.42217397120692 26.11780732057289, 85.42666554762752 26.11780732057289))",26.119823758352233,85.42441975941722,,,,3248.673,,11.154,38.615,,,,3259.827,0.0
Muzaffarpur_175,"POLYGON ((85.42666554762752 26.129905529658135, 85.42666554762752 26.13393798759568, 85.42217397120692 26.13393798759568, 85.42217397120692 26.129905529658135, 85.42666554762752 26.129905529658135))",26.131921758626905,85.42441975941723,,,,2067.604,,0.0,0.0,,,,2067.604,0.0
Muzaffarpur_176,"POLYGON ((85.42666554762752 26.13393798759568, 85.42666554762752 26.137970306295845, 85.42217397120692 26.137970306295845, 85.42217397120692 26.13393798759568, 85.42666554762752 26.13393798759568))",26.135954146945764,85.42441975941722,,,,1907.962,,27.285,95.308,,,,1935.247,0.0
Muzaffarpur_177,"POLYGON ((85.43115712404811 26.109741151940625, 85.43115712404811 26.113774305837516, 85.42666554762752 26.113774305837516, 85.42666554762752 26.109741151940625, 85.43115712404811 26.109741151940625))",26.11175772888907,85.42891133583784,,,,3262.722,,30.909,107.044,,,,3293.631,0.0
Muzaffarpur_178,"POLYGON ((85.43115712404811 26.113774305837516, 85.43115712404811 26.11780732057289, 85.42666554762752 26.11780732057289, 85.42666554762752 26.113774305837516, 85.43115712404811 26.113774305837516))",26.115790813205198,85.42891133583781,,,,3042.257,,27.689,95.871,,,,3069.946,0.0
Muzaffarpur_179,"POLYGON ((85.43115712404811 26.125872932498375, 85.43115712404811 26.129905529658135, 85.42666554762752 26.129905529658135, 85.42666554762752 26.125872932498375, 85.43115712404811 26.125872932498375))",26.127889231078253,85.42891133583782,,,,1715.254,,0.0,0.0,,,,1715.254,0.0
Muzaffarpur_180,"POLYGON ((85.43115712404811 26.129905529658135, 85.43115712404811 26.13393798759568, 85.42666554762752 26.13393798759568, 85.42666554762752 26.129905529658135, 85.43115712404811 26.129905529658135))",26.13192175862691,85.42891133583782,,,,1715.254,,0.0,0.0,,,,1715.254,0.0
Muzaffarpur_181,"POLYGON ((85.43115712404811 26.13393798759568, 85.43115712404811 26.137970306295845, 85.42666554762752 26.137970306295845, 85.42666554762752 26.13393798759568, 85.43115712404811 26.13393798759568))",26.13595414694576,85.42891133583782,,,,1816.389,,51.926,181.307,,,,1868.315,0.0
