index,geometry,lat,lon,avation,brick_kiln,industrial,power,power_pm25,residential_scope1,residential_scope2,traffic,traffic_NOx,traffic_pm25,total_co2,total_pollutant
Shimla_10,"POLYGON ((77.12925325469612 31.082462261072482, 77.12925325469612 31.086308882242456, 77.12476167827552 31.086308882242456, 77.12476167827552 31.082462261072482, 77.12925325469612 31.082462261072482))",31.084385571657467,77.12700746648584,,,,217.481,,5.613,16.28,,,,223.094,0.0
Shimla_11,"POLYGON ((77.12925325469612 31.086308882242456, 77.12925325469612 31.090155347717996, 77.12476167827552 31.090155347717996, 77.12476167827552 31.086308882242456, 77.12925325469612 31.086308882242456))",31.088232114980226,77.12700746648582,,,,287.467,,0.008,0.0,,,,287.475,0.0
Shimla_12,"POLYGON ((77.12925325469612 31.090155347717996, 77.12925325469612 31.094001657488093, 77.12476167827552 31.094001657488093, 77.12476167827552 31.090155347717996, 77.12925325469612 31.090155347717996))",31.092078502603048,77.12700746648582,,,,482.899,,5.289,15.927,,,,488.188,0.0
Shimla_13,"POLYGON ((77.12925325469612 31.094001657488093, 77.12925325469612 31.097847811541698, 77.12476167827552 31.097847811541698, 77.12476167827552 31.094001657488093, 77.12925325469612 31.094001657488093))",31.0959247345149,77.12700746648581,,,,1080.682,,5.767,17.333,,,,1086.449,0.0
Shimla_14,"POLYGON ((77.12925325469612 31.097847811541698, 77.12925325469612 31.10169380986779, 77.12476167827552 31.10169380986779, 77.12476167827552 31.097847811541698, 77.12925325469612 31.097847811541698))",31.099770810704744,77.12700746648582,,,,1226.633,,23.446,71.974,,,,1250.079,0.0
Shimla_15,"POLYGON ((77.12925325469612 31.10169380986779, 77.12925325469612 31.10553965245535, 77.12476167827552 31.10553965245535, 77.12476167827552 31.10169380986779, 77.12925325469612 31.10169380986779))",31.103616731161573,77.12700746648582,,,,1226.633,,0.0,0.0,,,,1226.633,0.0
Shimla_16,"POLYGON ((77.12925325469612 31.10553965245535, 77.12925325469612 31.10938533929335, 77.12476167827552 31.10938533929335, 77.12476167827552 31.10553965245535, 77.12925325469612 31.10553965245535))",31.10746249587435,77.12700746648581,,,,262.5,,0.012,0.0,,,,262.512,0.0
Shimla_17,"POLYGON ((77.12925325469612 31.10938533929335, 77.12925325469612 31.11323087037077, 77.12476167827552 31.11323087037077, 77.12476167827552 31.10938533929335, 77.12925325469612 31.10938533929335))",31.11130810483206,77.12700746648581,,,,188.873,,3.687,11.523,,,,192.56,0.0
Shimla_18,"POLYGON ((77.13374483111672 31.082462261072482, 77.13374483111672 31.086308882242456, 77.12925325469612 31.086308882242456, 77.12925325469612 31.082462261072482, 77.13374483111672 31.082462261072482))",31.08438557165747,77.13149904290643,,,,311.624,,1.499,4.459,,,,313.123,0.0
Shimla_19,"POLYGON ((77.13374483111672 31.086308882242456, 77.13374483111672 31.090155347717996, 77.12925325469612 31.090155347717996, 77.12925325469612 31.086308882242456, 77.13374483111672 31.086308882242456))",31.08823211498023,77.13149904290643,,,,548.904,,0.0,0.0,,,,548.904,0.0
Shimla_20,"POLYGON ((77.13374483111672 31.090155347717996, 77.13374483111672 31.094001657488093, 77.12925325469612 31.094001657488093, 77.12925325469612 31.090155347717996, 77.13374483111672 31.090155347717996))",31.092078502603044,77.13149904290643,,,,861.935,,2.61,7.949,,,,864.545,0.0
Shimla_21,"POLYGON ((77.13374483111672 31.094001657488093, 77.13374483111672 31.097847811541698, 77.12925325469612 31.097847811541698, 77.12925325469612 31.094001657488093, 77.13374483111672 31.094001657488093))",31.095924734514895,77.13149904290643,,,,1064.556,,0.307,0.731,,,,1064.863,0.0
Shimla_22,"POLYGON ((77.13374483111672 31.097847811541698, 77.13374483111672 31.10169380986779, 77.12925325469612 31.10169380986779, 77.12925325469612 31.097847811541698, 77.13374483111672 31.097847811541698))",31.099770810704744,77.13149904290643,,,,947.851,,2.48,7.723,,,,950.331,0.0
Shimla_23,"POLYGON ((77.13374483111672 31.10169380986779, 77.13374483111672 31.10553965245535, 77.12925325469612 31.10553965245535, 77.12925325469612 31.10169380986779, 77.13374483111672 31.10169380986779))",31.103616731161566,77.13149904290643,,,,947.851,,0.691,2.182,,,,948.542,0.0
Shimla_24,"POLYGON ((77.13374483111672 31.10553965245535, 77.13374483111672 31.10938533929335, 77.12925325469612 31.10938533929335, 77.12925325469612 31.10553965245535, 77.13374483111672 31.10553965245535))",31.10746249587435,77.13149904290643,,,,705.73,,9.221,28.692,,,,714.951,0.0
Shimla_25,"POLYGON ((77.13374483111672 31.10938533929335, 77.13374483111672 31.11323087037077, 77.12925325469612 31.11323087037077, 77.12925325469612 31.10938533929335, 77.13374483111672 31.10938533929335))",31.111308104832066,77.13149904290641,,,,409.837,,11.766,37.219,,,,421.603,0.0
Shimla_26,"POLYGON ((77.13823640753732 31.07476855169341, 77.13823640753732 31.07861548421912, 77.13374483111672 31.07861548421912, 77.13374483111672 31.07476855169341, 77.13823640753732 31.07476855169341))",31.076692017956265,77.135990619327,,,,271.267,,0.453,1.278,,,,271.72,0.0
Shimla_27,"POLYGON ((77.13823640753732 31.07861548421912, 77.13823640753732 31.082462261072482, 77.13374483111672 31.082462261072482, 77.13374483111672 31.07861548421912, 77.13823640753732 31.07861548421912))",31.0805388726458,77.13599061932702,,,,364.911,,0.066,0.365,,,,364.977,0.0
Shimla_28,"POLYGON ((77.13823640753732 31.082462261072482, 77.13823640753732 31.086308882242456, 77.13374483111672 31.086308882242456, 77.13374483111672 31.082462261072482, 77.13823640753732 31.082462261072482))",31.084385571657467,77.13599061932702,,,,580.424,,0.563,1.8,,,,580.987,0.0
Shimla_29,"POLYGON ((77.13823640753732 31.086308882242456, 77.13823640753732 31.090155347717996, 77.13374483111672 31.090155347717996, 77.13374483111672 31.086308882242456, 77.13823640753732 31.086308882242456))",31.088232114980226,77.13599061932702,,,,979.359,,25.255,75.216,,,,1004.614,0.0
Shimla_30,"POLYGON ((77.13823640753732 31.090155347717996, 77.13823640753732 31.094001657488093, 77.13374483111672 31.094001657488093, 77.13374483111672 31.090155347717996, 77.13823640753732 31.090155347717996))",31.092078502603048,77.13599061932702,,,,1357.542,,42.739,130.128,,,,1400.281,0.0
Shimla_31,"POLYGON ((77.13823640753732 31.094001657488093, 77.13823640753732 31.097847811541698, 77.13374483111672 31.097847811541698, 77.13374483111672 31.094001657488093, 77.13823640753732 31.094001657488093))",31.0959247345149,77.13599061932703,,,,1308.9,,11.285,34.391,,,,1320.185,0.0
Shimla_32,"POLYGON ((77.13823640753732 31.097847811541698, 77.13823640753732 31.10169380986779, 77.13374483111672 31.10169380986779, 77.13374483111672 31.097847811541698, 77.13823640753732 31.097847811541698))",31.099770810704744,77.13599061932703,,,,1088.318,,2.438,7.585,,,,1090.756,0.0
Shimla_33,"POLYGON ((77.13823640753732 31.10169380986779, 77.13823640753732 31.10553965245535, 77.13374483111672 31.10553965245535, 77.13374483111672 31.10169380986779, 77.13823640753732 31.10169380986779))",31.103616731161573,77.13599061932702,,,,1088.318,,10.961,34.106,,,,1099.279,0.0
Shimla_34,"POLYGON ((77.13823640753732 31.10553965245535, 77.13823640753732 31.10938533929335, 77.13374483111672 31.10938533929335, 77.13374483111672 31.10553965245535, 77.13823640753732 31.10553965245535))",31.10746249587435,77.13599061932702,,,,1130.785,,19.465,60.57,,,,1150.25,0.0
Shimla_35,"POLYGON ((77.13823640753732 31.10938533929335, 77.13823640753732 31.11323087037077, 77.13374483111672 31.11323087037077, 77.13374483111672 31.10938533929335, 77.13823640753732 31.10938533929335))",31.11130810483206,77.13599061932703,,,,625.741,,12.606,40.006,,,,638.347,0.0
Shimla_36,"POLYGON ((77.13823640753732 31.11323087037077, 77.13823640753732 31.117076245676603, 77.13374483111672 31.117076245676603, 77.13374483111672 31.11323087037077, 77.13823640753732 31.11323087037077))",31.115153558023685,77.135990619327,,,,248.178,,8.52,26.958,,,,256.698,0.0
Shimla_37,"POLYGON ((77.14272798395791 31.07476855169341, 77.14272798395791 31.07861548421912, 77.13823640753732 31.07861548421912, 77.13823640753732 31.07476855169341, 77.14272798395791 31.07476855169341))",31.076692017956262,77.14048219574762,,,,332.514,,17.015,50.189,,,,349.529,0.0
Shimla_38,"POLYGON ((77.14272798395791 31.07861548421912, 77.14272798395791 31.082462261072482, 77.13823640753732 31.082462261072482, 77.13823640753732 31.07861548421912, 77.14272798395791 31.07861548421912))",31.080538872645803,77.14048219574762,,,,457.616,,8.838,26.096,,,,466.454,0.0
Shimla_39,"POLYGON ((77.14272798395791 31.082462261072482, 77.14272798395791 31.086308882242456, 77.13823640753732 31.086308882242456, 77.13823640753732 31.082462261072482, 77.14272798395791 31.082462261072482))",31.08438557165747,77.14048219574761,,,,639.88,,6.628,19.877,,,,646.508,0.0
Shimla_40,"POLYGON ((77.14272798395791 31.086308882242456, 77.14272798395791 31.090155347717996, 77.13823640753732 31.090155347717996, 77.13823640753732 31.086308882242456, 77.14272798395791 31.086308882242456))",31.08823211498023,77.14048219574762,,,,990.645,,14.938,44.877,,,,1005.583,0.0
Shimla_41,"POLYGON ((77.14272798395791 31.090155347717996, 77.14272798395791 31.094001657488093, 77.13823640753732 31.094001657488093, 77.13823640753732 31.090155347717996, 77.14272798395791 31.090155347717996))",31.092078502603044,77.14048219574761,,,,1211.146,,33.526,103.749,,,,1244.672,0.0
Shimla_42,"POLYGON ((77.14272798395791 31.094001657488093, 77.14272798395791 31.097847811541698, 77.13823640753732 31.097847811541698, 77.13823640753732 31.094001657488093, 77.14272798395791 31.094001657488093))",31.095924734514895,77.1404821957476,,,,1210.806,,18.666,57.743,,,,1229.472,0.0
Shimla_43,"POLYGON ((77.14272798395791 31.097847811541698, 77.14272798395791 31.10169380986779, 77.13823640753732 31.10169380986779, 77.13823640753732 31.097847811541698, 77.14272798395791 31.097847811541698))",31.099770810704744,77.14048219574761,,,,1464.229,,27.195,85.879,,,,1491.424,0.0
Shimla_44,"POLYGON ((77.14272798395791 31.10169380986779, 77.14272798395791 31.10553965245535, 77.13823640753732 31.10553965245535, 77.13823640753732 31.10169380986779, 77.14272798395791 31.10169380986779))",31.103616731161566,77.1404821957476,,,,1464.229,,162.397,512.717,,,,1626.626,0.0
Shimla_45,"POLYGON ((77.14272798395791 31.10553965245535, 77.14272798395791 31.10938533929335, 77.13823640753732 31.10938533929335, 77.13823640753732 31.10553965245535, 77.14272798395791 31.10553965245535))",31.10746249587435,77.14048219574761,,,,1054.53,,7.17,22.651,,,,1061.7,0.0
Shimla_46,"POLYGON ((77.14272798395791 31.10938533929335, 77.14272798395791 31.11323087037077, 77.13823640753732 31.11323087037077, 77.13823640753732 31.10938533929335, 77.14272798395791 31.10938533929335))",31.111308104832066,77.1404821957476,,,,563.958,,69.796,222.695,,,,633.754,0.0
Shimla_47,"POLYGON ((77.14272798395791 31.11323087037077, 77.14272798395791 31.117076245676603, 77.13823640753732 31.117076245676603, 77.13823640753732 31.11323087037077, 77.14272798395791 31.11323087037077))",31.115153558023685,77.1404821957476,,,,285.128,,13.986,44.644,,,,299.114,0.0
Shimla_48,"POLYGON ((77.14272798395791 31.117076245676603, 77.14272798395791 31.12092146519985, 77.13823640753732 31.12092146519985, 77.13823640753732 31.117076245676603, 77.14272798395791 31.117076245676603))",31.118998855438228,77.14048219574761,,,,150.173,,30.301,97.085,,,,180.474,0.0
Shimla_49,"POLYGON ((77.14721956037852 31.086308882242456, 77.14721956037852 31.090155347717996, 77.14272798395791 31.090155347717996, 77.14272798395791 31.086308882242456, 77.14721956037852 31.086308882242456))",31.088232114980226,77.14497377216821,,,,605.461,,9.368,28.13,,,,614.829,0.0
Shimla_50,"POLYGON ((77.14721956037852 31.090155347717996, 77.14721956037852 31.094001657488093, 77.14272798395791 31.094001657488093, 77.14272798395791 31.090155347717996, 77.14721956037852 31.090155347717996))",31.092078502603048,77.1449737721682,,,,774.289,,11.173,34.56,,,,785.462,0.0
Shimla_51,"POLYGON ((77.14721956037852 31.094001657488093, 77.14721956037852 31.097847811541698, 77.14272798395791 31.097847811541698, 77.14272798395791 31.094001657488093, 77.14721956037852 31.094001657488093))",31.0959247345149,77.1449737721682,,,,994.034,,5.193,16.044,,,,999.227,0.0
Shimla_52,"POLYGON ((77.14721956037852 31.097847811541698, 77.14721956037852 31.10169380986779, 77.14272798395791 31.10169380986779, 77.14272798395791 31.097847811541698, 77.14721956037852 31.097847811541698))",31.099770810704744,77.14497377216823,,,,1623.493,,59.621,188.221,,,,1683.114,0.0
Shimla_53,"POLYGON ((77.14721956037852 31.10169380986779, 77.14721956037852 31.10553965245535, 77.14272798395791 31.10553965245535, 77.14272798395791 31.10169380986779, 77.14721956037852 31.10169380986779))",31.103616731161573,77.14497377216821,,,,1623.493,,282.78,892.659,,,,1906.273,0.0
Shimla_54,"POLYGON ((77.14721956037852 31.10553965245535, 77.14721956037852 31.10938533929335, 77.14272798395791 31.10938533929335, 77.14272798395791 31.10553965245535, 77.14721956037852 31.10553965245535))",31.10746249587435,77.14497377216821,,,,834.827,,2.292,7.254,,,,837.119,0.0
Shimla_55,"POLYGON ((77.14721956037852 31.10938533929335, 77.14721956037852 31.11323087037077, 77.14272798395791 31.11323087037077, 77.14272798395791 31.10938533929335, 77.14721956037852 31.10938533929335))",31.11130810483206,77.14497377216821,,,,370.56,,11.44,36.511,,,,382.0,0.0
Shimla_56,"POLYGON ((77.14721956037852 31.11323087037077, 77.14721956037852 31.117076245676603, 77.14272798395791 31.117076245676603, 77.14272798395791 31.11323087037077, 77.14721956037852 31.11323087037077))",31.115153558023685,77.14497377216821,,,,237.316,,23.882,76.199,,,,261.198,0.0
Shimla_57,"POLYGON ((77.14721956037852 31.117076245676603, 77.14721956037852 31.12092146519985, 77.14272798395791 31.12092146519985, 77.14272798395791 31.117076245676603, 77.14721956037852 31.117076245676603))",31.118998855438228,77.1449737721682,,,,148.328,,49.217,157.791,,,,197.545,0.0
Shimla_58,"POLYGON ((77.1517111367991 31.07861548421912, 77.1517111367991 31.082462261072482, 77.14721956037852 31.082462261072482, 77.14721956037852 31.07861548421912, 77.1517111367991 31.07861548421912))",31.0805388726458,77.1494653485888,,,,224.463,,1.047,3.121,,,,225.51,0.0
Shimla_59,"POLYGON ((77.1517111367991 31.082462261072482, 77.1517111367991 31.086308882242456, 77.14721956037852 31.086308882242456, 77.14721956037852 31.082462261072482, 77.1517111367991 31.082462261072482))",31.084385571657467,77.14946534858882,,,,275.456,,0.619,1.944,,,,276.075,0.0
Shimla_60,"POLYGON ((77.1517111367991 31.086308882242456, 77.1517111367991 31.090155347717996, 77.14721956037852 31.090155347717996, 77.14721956037852 31.086308882242456, 77.1517111367991 31.086308882242456))",31.088232114980226,77.1494653485888,,,,390.721,,0.009,0.0,,,,390.73,0.0
Shimla_61,"POLYGON ((77.1517111367991 31.090155347717996, 77.1517111367991 31.094001657488093, 77.14721956037852 31.094001657488093, 77.14721956037852 31.090155347717996, 77.1517111367991 31.090155347717996))",31.092078502603048,77.14946534858882,,,,630.557,,24.675,76.702,,,,655.232,0.0
Shimla_62,"POLYGON ((77.1517111367991 31.094001657488093, 77.1517111367991 31.097847811541698, 77.14721956037852 31.097847811541698, 77.14721956037852 31.094001657488093, 77.1517111367991 31.094001657488093))",31.095924734514895,77.1494653485888,,,,1114.237,,57.845,179.77,,,,1172.082,0.0
Shimla_63,"POLYGON ((77.1517111367991 31.097847811541698, 77.1517111367991 31.10169380986779, 77.14721956037852 31.10169380986779, 77.14721956037852 31.097847811541698, 77.1517111367991 31.097847811541698))",31.09977081070474,77.14946534858879,,,,1755.599,,372.421,1175.065,,,,2128.02,0.0
Shimla_64,"POLYGON ((77.1517111367991 31.10169380986779, 77.1517111367991 31.10553965245535, 77.14721956037852 31.10553965245535, 77.14721956037852 31.10169380986779, 77.1517111367991 31.10169380986779))",31.10361673116157,77.14946534858882,,,,1755.599,,580.325,1831.039,,,,2335.924,0.0
Shimla_65,"POLYGON ((77.1517111367991 31.10553965245535, 77.1517111367991 31.10938533929335, 77.14721956037852 31.10938533929335, 77.14721956037852 31.10553965245535, 77.1517111367991 31.10553965245535))",31.10746249587435,77.1494653485888,,,,847.287,,52.876,166.731,,,,900.163,0.0
Shimla_66,"POLYGON ((77.1517111367991 31.10938533929335, 77.1517111367991 31.11323087037077, 77.14721956037852 31.11323087037077, 77.14721956037852 31.10938533929335, 77.1517111367991 31.10938533929335))",31.11130810483206,77.14946534858882,,,,329.55,,0.0,0.0,,,,329.55,0.0
Shimla_67,"POLYGON ((77.1517111367991 31.11323087037077, 77.1517111367991 31.117076245676603, 77.14721956037852 31.117076245676603, 77.14721956037852 31.11323087037077, 77.1517111367991 31.11323087037077))",31.115153558023685,77.14946534858879,,,,197.85,,0.0,0.0,,,,197.85,0.0
Shimla_68,"POLYGON ((77.1517111367991 31.117076245676603, 77.1517111367991 31.12092146519985, 77.14721956037852 31.12092146519985, 77.14721956037852 31.117076245676603, 77.1517111367991 31.117076245676603))",31.118998855438228,77.1494653485888,,,,136.279,,46.442,150.009,,,,182.721,0.0
Shimla_69,"POLYGON ((77.1562027132197 31.07476855169341, 77.1562027132197 31.07861548421912, 77.1517111367991 31.07861548421912, 77.1517111367991 31.07476855169341, 77.1562027132197 31.07476855169341))",31.076692017956265,77.1539569250094,,,,189.061,,3.267,9.708,,,,192.328,0.0
Shimla_70,"POLYGON ((77.1562027132197 31.07861548421912, 77.1562027132197 31.082462261072482, 77.1517111367991 31.082462261072482, 77.1517111367991 31.07861548421912, 77.1562027132197 31.07861548421912))",31.0805388726458,77.1539569250094,,,,212.918,,2.753,8.133,,,,215.671,0.0
Shimla_71,"POLYGON ((77.1562027132197 31.082462261072482, 77.1562027132197 31.086308882242456, 77.1517111367991 31.086308882242456, 77.1517111367991 31.082462261072482, 77.1562027132197 31.082462261072482))",31.084385571657467,77.1539569250094,,,,248.391,,1.005,3.044,,,,249.396,0.0
Shimla_72,"POLYGON ((77.1562027132197 31.086308882242456, 77.1562027132197 31.090155347717996, 77.1517111367991 31.090155347717996, 77.1517111367991 31.086308882242456, 77.1562027132197 31.086308882242456))",31.088232114980226,77.1539569250094,,,,357.754,,0.484,1.466,,,,358.238,0.0
Shimla_73,"POLYGON ((77.1562027132197 31.090155347717996, 77.1562027132197 31.094001657488093, 77.1517111367991 31.094001657488093, 77.1517111367991 31.090155347717996, 77.1562027132197 31.090155347717996))",31.092078502603048,77.1539569250094,,,,673.823,,15.607,48.514,,,,689.43,0.0
Shimla_74,"POLYGON ((77.1562027132197 31.094001657488093, 77.1562027132197 31.097847811541698, 77.1517111367991 31.097847811541698, 77.1517111367991 31.094001657488093, 77.1562027132197 31.094001657488093))",31.0959247345149,77.15395692500941,,,,1254.771,,284.252,883.554,,,,1539.023,0.0
Shimla_75,"POLYGON ((77.1562027132197 31.097847811541698, 77.1562027132197 31.10169380986779, 77.1517111367991 31.10169380986779, 77.1517111367991 31.097847811541698, 77.1562027132197 31.097847811541698))",31.099770810704744,77.1539569250094,,,,1908.3,,160.159,505.329,,,,2068.459,0.0
Shimla_76,"POLYGON ((77.1562027132197 31.10169380986779, 77.1562027132197 31.10553965245535, 77.1517111367991 31.10553965245535, 77.1517111367991 31.10169380986779, 77.1562027132197 31.10169380986779))",31.103616731161573,77.1539569250094,,,,1908.3,,574.328,1812.149,,,,2482.628,0.0
Shimla_77,"POLYGON ((77.1562027132197 31.10553965245535, 77.1562027132197 31.10938533929335, 77.1517111367991 31.10938533929335, 77.1517111367991 31.10553965245535, 77.1562027132197 31.10553965245535))",31.10746249587435,77.15395692500938,,,,925.68,,61.657,194.536,,,,987.337,0.0
Shimla_78,"POLYGON ((77.1562027132197 31.10938533929335, 77.1562027132197 31.11323087037077, 77.1517111367991 31.11323087037077, 77.1517111367991 31.10938533929335, 77.1562027132197 31.10938533929335))",31.11130810483206,77.1539569250094,,,,446.385,,58.91,188.605,,,,505.295,0.0
Shimla_79,"POLYGON ((77.1562027132197 31.11323087037077, 77.1562027132197 31.117076245676603, 77.1517111367991 31.117076245676603, 77.1517111367991 31.11323087037077, 77.1562027132197 31.11323087037077))",31.115153558023685,77.15395692500941,,,,242.915,,70.85,226.782,,,,313.765,0.0
Shimla_80,"POLYGON ((77.1562027132197 31.117076245676603, 77.1562027132197 31.12092146519985, 77.1517111367991 31.12092146519985, 77.1517111367991 31.117076245676603, 77.1562027132197 31.117076245676603))",31.118998855438228,77.1539569250094,,,,145.992,,13.369,43.214,,,,159.361,0.0
Shimla_81,"POLYGON ((77.16069428964029 31.07861548421912, 77.16069428964029 31.082462261072482, 77.1562027132197 31.082462261072482, 77.1562027132197 31.07861548421912, 77.16069428964029 31.07861548421912))",31.080538872645803,77.15844850143,,,,274.94,,17.424,52.494,,,,292.364,0.0
Shimla_82,"POLYGON ((77.16069428964029 31.082462261072482, 77.16069428964029 31.086308882242456, 77.1562027132197 31.086308882242456, 77.1562027132197 31.082462261072482, 77.16069428964029 31.082462261072482))",31.08438557165747,77.15844850142999,,,,345.485,,7.472,22.894,,,,352.957,0.0
Shimla_83,"POLYGON ((77.16069428964029 31.086308882242456, 77.16069428964029 31.090155347717996, 77.1562027132197 31.090155347717996, 77.1562027132197 31.086308882242456, 77.16069428964029 31.086308882242456))",31.08823211498023,77.15844850142999,,,,393.132,,5.537,16.985,,,,398.669,0.0
Shimla_84,"POLYGON ((77.16069428964029 31.090155347717996, 77.16069428964029 31.094001657488093, 77.1562027132197 31.094001657488093, 77.1562027132197 31.090155347717996, 77.16069428964029 31.090155347717996))",31.092078502603044,77.15844850143002,,,,569.936,,5.395,16.94,,,,575.331,0.0
Shimla_85,"POLYGON ((77.16069428964029 31.094001657488093, 77.16069428964029 31.097847811541698, 77.1562027132197 31.097847811541698, 77.1562027132197 31.094001657488093, 77.16069428964029 31.094001657488093))",31.095924734514895,77.15844850143,,,,1147.868,,34.84,109.371,,,,1182.708,0.0
Shimla_86,"POLYGON ((77.16069428964029 31.097847811541698, 77.16069428964029 31.10169380986779, 77.1562027132197 31.10169380986779, 77.1562027132197 31.097847811541698, 77.16069428964029 31.097847811541698))",31.099770810704744,77.15844850143,,,,2064.957,,1177.487,3730.834,,,,3242.444,0.0
Shimla_87,"POLYGON ((77.16069428964029 31.10169380986779, 77.16069428964029 31.10553965245535, 77.1562027132197 31.10553965245535, 77.1562027132197 31.10169380986779, 77.16069428964029 31.10169380986779))",31.103616731161566,77.15844850143,,,,2064.957,,821.738,2603.602,,,,2886.695,0.0
Shimla_88,"POLYGON ((77.16069428964029 31.10553965245535, 77.16069428964029 31.10938533929335, 77.1562027132197 31.10938533929335, 77.1562027132197 31.10553965245535, 77.16069428964029 31.10553965245535))",31.10746249587435,77.15844850142999,,,,1149.58,,0.465,1.464,,,,1150.045,0.0
Shimla_89,"POLYGON ((77.16069428964029 31.10938533929335, 77.16069428964029 31.11323087037077, 77.1562027132197 31.11323087037077, 77.1562027132197 31.10938533929335, 77.16069428964029 31.10938533929335))",31.111308104832066,77.15844850143,,,,803.96,,279.741,895.194,,,,1083.701,0.0
Shimla_90,"POLYGON ((77.16069428964029 31.11323087037077, 77.16069428964029 31.117076245676603, 77.1562027132197 31.117076245676603, 77.1562027132197 31.11323087037077, 77.16069428964029 31.11323087037077))",31.115153558023685,77.15844850143,,,,412.732,,66.779,213.686,,,,479.511,0.0
Shimla_91,"POLYGON ((77.16069428964029 31.117076245676603, 77.16069428964029 31.12092146519985, 77.1562027132197 31.12092146519985, 77.1562027132197 31.117076245676603, 77.16069428964029 31.117076245676603))",31.118998855438228,77.15844850143,,,,172.646,,23.635,76.533,,,,196.281,0.0
Shimla_92,"POLYGON ((77.1651858660609 31.07476855169341, 77.1651858660609 31.07861548421912, 77.16069428964029 31.07861548421912, 77.16069428964029 31.07476855169341, 77.1651858660609 31.07476855169341))",31.076692017956265,77.16294007785059,,,,272.49,,17.36,52.322,,,,289.85,0.0
Shimla_93,"POLYGON ((77.1651858660609 31.07861548421912, 77.1651858660609 31.082462261072482, 77.16069428964029 31.082462261072482, 77.16069428964029 31.07861548421912, 77.1651858660609 31.07861548421912))",31.0805388726458,77.16294007785059,,,,463.347,,3.324,9.989,,,,466.671,0.0
Shimla_94,"POLYGON ((77.1651858660609 31.082462261072482, 77.1651858660609 31.086308882242456, 77.16069428964029 31.086308882242456, 77.16069428964029 31.082462261072482, 77.1651858660609 31.082462261072482))",31.084385571657467,77.16294007785059,,,,636.077,,36.677,112.527,,,,672.754,0.0
Shimla_95,"POLYGON ((77.1651858660609 31.086308882242456, 77.1651858660609 31.090155347717996, 77.16069428964029 31.090155347717996, 77.16069428964029 31.086308882242456, 77.1651858660609 31.086308882242456))",31.088232114980226,77.16294007785059,,,,568.99,,48.727,149.577,,,,617.717,0.0
Shimla_96,"POLYGON ((77.1651858660609 31.090155347717996, 77.1651858660609 31.094001657488093, 77.16069428964029 31.094001657488093, 77.16069428964029 31.090155347717996, 77.1651858660609 31.090155347717996))",31.092078502603048,77.1629400778506,,,,541.259,,7.04,22.071,,,,548.299,0.0
Shimla_97,"POLYGON ((77.1651858660609 31.094001657488093, 77.1651858660609 31.097847811541698, 77.16069428964029 31.097847811541698, 77.16069428964029 31.094001657488093, 77.1651858660609 31.094001657488093))",31.0959247345149,77.1629400778506,,,,978.802,,21.298,66.883,,,,1000.1,0.0
Shimla_98,"POLYGON ((77.1651858660609 31.097847811541698, 77.1651858660609 31.10169380986779, 77.16069428964029 31.10169380986779, 77.16069428964029 31.097847811541698, 77.1651858660609 31.097847811541698))",31.099770810704744,77.16294007785058,,,,1964.234,,442.921,1403.394,,,,2407.155,0.0
Shimla_99,"POLYGON ((77.1651858660609 31.10169380986779, 77.1651858660609 31.10553965245535, 77.16069428964029 31.10553965245535, 77.16069428964029 31.10169380986779, 77.1651858660609 31.10169380986779))",31.103616731161573,77.1629400778506,,,,1964.234,,353.39,1119.72,,,,2317.624,0.0
Shimla_100,"POLYGON ((77.1651858660609 31.10553965245535, 77.1651858660609 31.10938533929335, 77.16069428964029 31.10938533929335, 77.16069428964029 31.10553965245535, 77.1651858660609 31.10553965245535))",31.10746249587435,77.16294007785059,,,,1917.145,,432.033,1368.851,,,,2349.178,0.0
