date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2020-11-28,1.548351,0.0,,0.27217,1.276181,,,Tiruchirapalli
2020-11-29,1.5126399999999998,0.0,,0.24343399999999998,1.2692059999999998,,,Tiruchirapalli
2020-11-30,1.2540280000000001,0.0,,0.000483,1.2535450000000001,,,Tiruchirapalli
2020-12-01,1.177705,0.0,,0.0,1.177705,,,Tiruchirapalli
2020-12-02,1.258008,0.0,,0.0,1.258008,,,Tiruchirapalli
2020-12-03,1.311877,0.0,,0.0,1.311877,,,Tiruchirapalli
2020-12-04,1.328661,0.0,,0.0,1.328661,,,Tiruchirapalli
2020-12-05,1.3251,0.0,,0.0,1.3251,,,Tiruchirapalli
2020-12-06,1.362948,0.0,,0.045085,1.317863,,,Tiruchirapalli
2020-12-07,1.325433,0.0,,0.0,1.325433,,,Tiruchirapalli
2020-12-08,1.504343,0.0,,0.190092,1.314251,,,Tiruchirapalli
2020-12-09,1.59823,0.0,,0.312634,1.285596,,,Tiruchirapalli
2020-12-10,1.5522070000000001,0.0,,0.31358199999999997,1.238625,,,Tiruchirapalli
2020-12-11,1.517469,0.0,,0.287952,1.229517,,,Tiruchirapalli
2020-12-12,1.53942,0.0,,0.293151,1.246269,,,Tiruchirapalli
2020-12-13,1.2335200000000002,0.0,,0.000647,1.232873,,,Tiruchirapalli
2020-12-14,1.5065760000000001,0.0,,0.286356,1.22022,,,Tiruchirapalli
2020-12-15,1.2315999999999998,0.0,,0.0,1.2315999999999998,,,Tiruchirapalli
2020-12-16,1.3082449999999999,0.0,,0.0,1.3082449999999999,,,Tiruchirapalli
2020-12-17,1.3081880000000001,0.0,,0.0,1.3081880000000001,,,Tiruchirapalli
2020-12-18,1.285015,0.0,,0.0,1.285015,,,Tiruchirapalli
2020-12-19,1.2507270000000001,0.0,,0.0,1.2507270000000001,,,Tiruchirapalli
2020-12-20,1.5166950000000001,0.0,,0.310446,1.2062490000000001,,,Tiruchirapalli
2020-12-21,1.494701,0.0,,0.310446,1.184255,,,Tiruchirapalli
2020-12-22,1.212261,0.0,,0.0,1.212261,,,Tiruchirapalli
2020-12-23,1.550094,0.0,,0.323247,1.226847,,,Tiruchirapalli
2020-12-24,1.532558,0.0,,0.31912599999999997,1.213432,,,Tiruchirapalli
2020-12-25,1.532431,0.0,,0.312953,1.219478,,,Tiruchirapalli
2020-12-26,1.4839760000000002,0.0,,0.299392,1.184584,,,Tiruchirapalli
2020-12-27,1.538604,0.0,,0.31846199999999997,1.220142,,,Tiruchirapalli
2020-12-28,1.2174639999999999,0.0,,0.0,1.2174639999999999,,,Tiruchirapalli
2020-12-29,1.2539,0.0,,0.001625,1.252275,,,Tiruchirapalli
2020-12-30,1.439986,0.0,,0.19740100000000002,1.242585,,,Tiruchirapalli
2020-12-31,1.456273,0.0,,0.155254,1.301019,,,Tiruchirapalli
2021-01-01,1.375956,0.0,,0.155254,1.220702,,,Tiruchirapalli
2021-01-02,1.255898,0.0,,0.008138999999999999,1.247759,,,Tiruchirapalli
2021-01-03,1.609912,0.0,,0.32163099999999994,1.288281,,,Tiruchirapalli
2021-01-04,1.271099,0.0,,0.0,1.271099,,,Tiruchirapalli
2021-01-05,1.4615259999999999,0.0,,0.16211,1.299416,,,Tiruchirapalli
2021-01-06,1.6296510000000002,0.0,,0.316691,1.3129600000000001,,,Tiruchirapalli
2021-01-07,1.584057,0.0,,0.288656,1.295401,,,Tiruchirapalli
2021-01-08,2.08941,0.0,,0.785851,1.303559,,,Tiruchirapalli
2021-01-09,1.292022,0.0,,0.000988,1.291034,,,Tiruchirapalli
2021-01-10,1.302927,0.0,,0.0,1.302927,,,Tiruchirapalli
2021-01-11,1.311254,0.0,,0.0,1.311254,,,Tiruchirapalli
2021-01-12,1.3160809999999998,0.0,,0.0,1.3160809999999998,,,Tiruchirapalli
2021-01-13,1.295701,0.0,,0.0,1.295701,,,Tiruchirapalli
2021-01-14,1.326116,0.0,,0.038994999999999995,1.2871210000000002,,,Tiruchirapalli
2021-01-15,1.467253,0.0,,0.187135,1.2801179999999999,,,Tiruchirapalli
2021-01-16,1.4835530000000001,0.0,,0.20208199999999998,1.281471,,,Tiruchirapalli
2021-01-17,1.496032,0.0,,0.258467,1.237565,,,Tiruchirapalli
2021-01-18,1.4158019999999998,0.0,,0.211415,1.2043869999999999,,,Tiruchirapalli
2021-01-19,1.503483,0.0,,0.29803399999999997,1.205449,,,Tiruchirapalli
2021-01-20,1.532806,0.0,,0.284034,1.248772,,,Tiruchirapalli
2021-01-21,1.581826,0.0,,0.29669,1.285136,,,Tiruchirapalli
2021-01-22,1.562994,0.0,,0.28393799999999997,1.279056,,,Tiruchirapalli
2021-01-23,1.527636,0.0,,0.28770100000000004,1.239935,,,Tiruchirapalli
2021-01-24,1.496257,0.0,,0.279934,1.216323,,,Tiruchirapalli
2021-01-25,1.5051530000000002,0.0,,0.2836,1.221553,,,Tiruchirapalli
2021-01-26,1.47131,0.0,,0.274681,1.196629,,,Tiruchirapalli
2021-01-27,1.4863689999999998,0.0,,0.296557,1.1898119999999999,,,Tiruchirapalli
2021-01-28,1.494895,0.0,,0.283109,1.211786,,,Tiruchirapalli
2021-01-29,1.219694,0.0,,0.0,1.219694,,,Tiruchirapalli
2021-01-30,1.5502379999999998,0.0,,0.331524,1.2187139999999999,,,Tiruchirapalli
2021-01-31,1.538863,0.0,,0.32270299999999996,1.2161600000000001,,,Tiruchirapalli
2021-02-01,1.4862920000000002,0.0,,0.279767,1.206525,,,Tiruchirapalli
2021-02-02,1.56671,0.0,,0.367363,1.199347,,,Tiruchirapalli
2021-02-03,1.47577,0.0,,0.27792700000000004,1.197843,,,Tiruchirapalli
2021-02-04,1.462208,0.0,,0.292949,1.169259,,,Tiruchirapalli
2021-02-05,1.5159019999999999,0.0,,0.345999,1.169903,,,Tiruchirapalli
2021-02-06,1.507647,0.0,,0.35054199999999996,1.157105,,,Tiruchirapalli
2021-02-07,1.391278,0.0,,0.271701,1.119577,,,Tiruchirapalli
2021-02-08,1.1419030000000001,0.0,,0.0,1.1419030000000001,,,Tiruchirapalli
2021-02-09,1.469032,0.0,,0.31999299999999997,1.149039,,,Tiruchirapalli
2021-02-10,1.4391260000000001,0.0,,0.308573,1.1305530000000001,,,Tiruchirapalli
2021-02-11,1.4282299999999999,0.0,,0.307135,1.121095,,,Tiruchirapalli
2021-02-12,1.4306299999999998,0.0,,0.289783,1.140847,,,Tiruchirapalli
2021-02-13,1.3590630000000001,0.0,,0.226007,1.133056,,,Tiruchirapalli
2021-02-14,1.4506709999999998,0.0,,0.280667,1.1700039999999998,,,Tiruchirapalli
2021-02-15,1.489676,0.0,,0.30599,1.183686,,,Tiruchirapalli
2021-02-16,1.189752,0.0,,0.0,1.189752,,,Tiruchirapalli
2021-02-17,1.45296,0.0,,0.278928,1.174032,,,Tiruchirapalli
2021-02-18,1.505118,0.0,,0.31892200000000004,1.1861959999999998,,,Tiruchirapalli
2021-02-19,1.390152,0.0,,0.18991,1.200242,,,Tiruchirapalli
2021-02-20,1.3350790000000001,0.0,,0.10389100000000001,1.2311880000000002,,,Tiruchirapalli
2021-02-21,1.540447,0.0,,0.295011,1.245436,,,Tiruchirapalli
2021-02-22,1.537225,0.0,,0.308,1.229225,,,Tiruchirapalli
2021-02-23,1.527603,0.0,,0.32856599999999997,1.1990370000000001,,,Tiruchirapalli
2021-02-24,1.182895,0.0,,0.0,1.182895,,,Tiruchirapalli
2021-02-25,1.166344,0.0,,0.0,1.166344,,,Tiruchirapalli
2021-02-26,1.465421,0.0,,0.318905,1.146516,,,Tiruchirapalli
2021-02-27,1.439859,0.0,,0.29428899999999997,1.14557,,,Tiruchirapalli
2021-02-28,1.4391829999999999,0.0,,0.29503500000000005,1.144148,,,Tiruchirapalli
2021-03-01,1.387435,0.0,,0.21165799999999999,1.175777,,,Tiruchirapalli
2021-03-02,1.2023370000000002,0.0,,0.054494,1.1478430000000002,,,Tiruchirapalli
2021-03-03,1.4241679999999999,0.0,,0.294371,1.129797,,,Tiruchirapalli
2021-03-04,1.428151,0.0,,0.266512,1.1616389999999999,,,Tiruchirapalli
2021-03-05,1.384789,0.0,,0.211541,1.173248,,,Tiruchirapalli
2021-03-06,1.404674,0.0,,0.244119,1.160555,,,Tiruchirapalli
2021-03-07,1.18489,0.0,,1.4999999999999999e-05,1.184875,,,Tiruchirapalli
2021-03-08,1.456307,0.0,,0.25252600000000003,1.203781,,,Tiruchirapalli
2021-03-09,1.441468,0.0,,0.234488,1.20698,,,Tiruchirapalli
2021-03-10,1.4751990000000001,0.0,,0.234488,1.2407110000000001,,,Tiruchirapalli
2021-03-11,1.455967,0.0,,0.247326,1.208641,,,Tiruchirapalli
2021-03-12,1.1651479999999999,0.0,,1e-06,1.165147,,,Tiruchirapalli
2021-03-13,1.462923,0.0,,0.279524,1.1833989999999999,,,Tiruchirapalli
2021-03-14,1.4569429999999999,0.0,,0.292602,1.1643409999999998,,,Tiruchirapalli
2021-03-15,1.46987,0.0,,0.31919099999999995,1.150679,,,Tiruchirapalli
2021-03-16,1.530454,0.0,,0.36794499999999997,1.162509,,,Tiruchirapalli
2021-03-17,1.1763379999999999,0.0,,0.0046760000000000005,1.171662,,,Tiruchirapalli
2021-03-18,1.164367,0.0,,0.0,1.164367,,,Tiruchirapalli
2021-03-19,1.499664,0.0,,0.328695,1.1709690000000001,,,Tiruchirapalli
2021-03-20,1.586513,0.0,,0.39986,1.186653,,,Tiruchirapalli
2021-03-21,1.526366,0.0,,0.34202499999999997,1.1843409999999999,,,Tiruchirapalli
2021-03-22,1.5168519999999999,0.0,,0.336578,1.1802739999999998,,,Tiruchirapalli
2021-03-23,1.1866489999999998,0.0,,0.0,1.1866489999999998,,,Tiruchirapalli
2021-03-24,1.540559,0.0,,0.345014,1.195545,,,Tiruchirapalli
2021-03-25,1.591728,0.0,,0.408582,1.183146,,,Tiruchirapalli
2021-03-26,1.514153,0.0,,0.322748,1.191405,,,Tiruchirapalli
2021-03-27,1.561944,0.0,,0.343813,1.218131,,,Tiruchirapalli
2021-03-28,1.222538,0.0,,0.002669,1.2198689999999999,,,Tiruchirapalli
2021-03-29,1.2037489999999997,0.0,,0.000371,1.2033779999999998,,,Tiruchirapalli
2021-03-30,1.559698,0.0,,0.36666000000000004,1.193038,,,Tiruchirapalli
2021-03-31,1.569185,0.0,,0.370767,1.198418,,,Tiruchirapalli
2021-04-01,1.558246,0.0,,0.353419,1.204827,,,Tiruchirapalli
2021-04-02,1.206675,0.0,,0.0,1.206675,,,Tiruchirapalli
2021-04-03,1.202123,0.0,,0.0,1.202123,,,Tiruchirapalli
2021-04-04,1.547752,0.0,,0.337966,1.209786,,,Tiruchirapalli
2021-04-05,1.6425729999999998,0.0,,0.427849,1.214724,,,Tiruchirapalli
2021-04-06,1.5395789999999998,0.0,,0.346007,1.1935719999999999,,,Tiruchirapalli
2021-04-07,1.1828349999999999,0.0,,0.00042699999999999997,1.182408,,,Tiruchirapalli
2021-04-08,1.180433,0.0,,0.0,1.180433,,,Tiruchirapalli
2021-04-09,1.51786,0.0,,0.327023,1.190837,,,Tiruchirapalli
2021-04-10,1.5165570000000002,0.0,,0.277646,1.238911,,,Tiruchirapalli
2021-04-11,1.5272809999999999,0.0,,0.301435,1.225846,,,Tiruchirapalli
2021-04-12,1.343945,0.0,,0.08755,1.256395,,,Tiruchirapalli
2021-04-13,1.3374020000000002,0.0,,0.08755,1.2498520000000002,,,Tiruchirapalli
2021-04-14,1.266389,0.0,,0.0025499999999999997,1.263839,,,Tiruchirapalli
2021-04-15,1.5079719999999999,0.0,,0.236028,1.271944,,,Tiruchirapalli
2021-04-16,1.587251,0.0,,0.325307,1.261944,,,Tiruchirapalli
2021-04-17,1.5709880000000003,0.0,,0.332423,1.2385650000000001,,,Tiruchirapalli
2021-04-18,1.558093,0.0,,0.31938099999999997,1.238712,,,Tiruchirapalli
2021-04-19,1.213469,0.0,,5.7e-05,1.213412,,,Tiruchirapalli
2021-04-20,1.216738,0.0,,0.0,1.216738,,,Tiruchirapalli
2021-04-21,1.5655080000000001,0.0,,0.347165,1.2183430000000002,,,Tiruchirapalli
2021-04-22,1.524379,0.0,,0.312195,1.212184,,,Tiruchirapalli
2021-04-23,1.352576,0.0,,0.134687,1.217889,,,Tiruchirapalli
2021-04-24,1.2325039999999998,0.0,,0.0,1.2325039999999998,,,Tiruchirapalli
2021-04-25,1.544227,0.0,,0.310908,1.233319,,,Tiruchirapalli
2021-04-26,1.537751,0.0,,0.29615600000000003,1.241595,,,Tiruchirapalli
2021-04-27,1.515208,0.0,,0.295403,1.219805,,,Tiruchirapalli
2021-04-28,1.4987270000000001,0.0,,0.2831,1.215627,,,Tiruchirapalli
2021-04-29,1.4674049999999998,0.0,,0.24728899999999998,1.220116,,,Tiruchirapalli
2021-04-30,1.4393669999999998,0.0,,0.19222999999999998,1.247137,,,Tiruchirapalli
2021-05-01,1.57542,0.0,,0.30548899999999996,1.2699310000000001,,,Tiruchirapalli
2021-05-02,1.514989,0.0,,0.256583,1.258406,,,Tiruchirapalli
2021-05-03,1.38149,0.0,,0.125674,1.255816,,,Tiruchirapalli
2021-05-04,1.518163,0.0,,0.260077,1.258086,,,Tiruchirapalli
2021-05-05,1.4427660000000002,0.0,,0.20619300000000002,1.2365730000000001,,,Tiruchirapalli
2021-05-06,1.4910109999999999,0.0,,0.228518,1.2624929999999999,,,Tiruchirapalli
2021-05-07,1.386585,0.0,,0.12920099999999998,1.257384,,,Tiruchirapalli
2021-05-08,1.4851429999999999,0.0,,0.237882,1.247261,,,Tiruchirapalli
2021-05-09,1.451358,0.0,,0.192329,1.259029,,,Tiruchirapalli
2021-05-10,1.520438,0.0,,0.263668,1.25677,,,Tiruchirapalli
2021-05-11,1.503123,0.0,,0.25639,1.2467329999999999,,,Tiruchirapalli
2021-05-12,1.290847,0.0,,0.051109,1.239738,,,Tiruchirapalli
2021-05-13,1.511096,0.0,,0.263635,1.247461,,,Tiruchirapalli
2021-05-14,1.23644,0.0,,0.0,1.23644,,,Tiruchirapalli
2021-05-15,1.301609,0.0,,0.0,1.301609,,,Tiruchirapalli
2021-05-16,1.457935,0.0,,0.198633,1.259302,,,Tiruchirapalli
2021-05-17,1.458423,0.0,,0.217981,1.240442,,,Tiruchirapalli
2021-05-18,1.413674,0.0,,0.20014400000000002,1.21353,,,Tiruchirapalli
2021-05-19,1.440585,0.0,,0.20046899999999998,1.240116,,,Tiruchirapalli
2021-05-20,1.2404849999999998,0.0,,0.0,1.2404849999999998,,,Tiruchirapalli
2021-05-21,1.275056,0.0,,0.0,1.275056,,,Tiruchirapalli
2021-05-22,1.266897,0.0,,0.0,1.266897,,,Tiruchirapalli
2021-05-23,1.2458289999999999,0.0,,0.0,1.2458289999999999,,,Tiruchirapalli
2021-05-24,1.194482,0.0,,0.0,1.194482,,,Tiruchirapalli
2021-05-25,1.411794,0.0,,0.20737799999999998,1.204416,,,Tiruchirapalli
2021-05-26,1.212853,0.0,,0.0,1.212853,,,Tiruchirapalli
2021-05-27,1.323693,0.0,,0.13507,1.188623,,,Tiruchirapalli
2021-05-28,1.4188709999999998,0.0,,0.223493,1.1953779999999998,,,Tiruchirapalli
2021-05-29,1.4227010000000002,0.0,,0.228946,1.1937550000000001,,,Tiruchirapalli
2021-05-30,1.398839,0.0,,0.196543,1.202296,,,Tiruchirapalli
2021-05-31,1.3925319999999999,0.0,,0.187662,1.2048699999999999,,,Tiruchirapalli
2021-06-01,1.3916910000000002,0.0,,0.186838,1.2048530000000002,,,Tiruchirapalli
2021-06-02,1.4206459999999999,0.0,,0.20854,1.212106,,,Tiruchirapalli
2021-06-03,1.41575,0.0,,0.18076499999999998,1.234985,,,Tiruchirapalli
2021-06-04,1.270328,0.0,,0.004182,1.266146,,,Tiruchirapalli
2021-06-05,1.275698,0.0,,0.0,1.275698,,,Tiruchirapalli
2021-06-06,1.4033120000000001,0.0,,0.165738,1.2375740000000002,,,Tiruchirapalli
2021-06-07,1.4226150000000002,0.0,,0.194163,1.228452,,,Tiruchirapalli
2021-06-08,1.419318,0.0,,0.20734,1.211978,,,Tiruchirapalli
2021-06-09,1.3881530000000002,0.0,,0.198069,1.1900840000000001,,,Tiruchirapalli
2021-06-10,1.391,0.0,,0.19903800000000002,1.191962,,,Tiruchirapalli
2021-06-11,1.188615,0.0,,0.0,1.188615,,,Tiruchirapalli
2021-06-12,1.3797830000000002,0.0,,0.184738,1.1950450000000001,,,Tiruchirapalli
2021-06-13,1.2133969999999998,0.0,,0.0,1.2133969999999998,,,Tiruchirapalli
2021-06-14,1.213435,0.0,,0.0,1.213435,,,Tiruchirapalli
2021-06-15,1.358448,0.0,,0.16356700000000002,1.194881,,,Tiruchirapalli
2021-06-16,1.325479,0.0,,0.13673,1.188749,,,Tiruchirapalli
2021-06-17,1.182306,0.0,,0.000428,1.181878,,,Tiruchirapalli
2021-06-18,1.365121,0.0,,0.183812,1.181309,,,Tiruchirapalli
2021-06-19,1.359733,0.0,,0.174814,1.184919,,,Tiruchirapalli
2021-06-20,1.371501,0.0,,0.183847,1.187654,,,Tiruchirapalli
2021-06-21,1.3810430000000002,0.0,,0.187567,1.1934760000000002,,,Tiruchirapalli
2021-06-22,1.1997460000000002,0.0,,0.0,1.1997460000000002,,,Tiruchirapalli
2021-06-23,1.220075,0.0,,0.019011,1.2010640000000001,,,Tiruchirapalli
2021-06-24,1.192719,0.0,,0.0,1.192719,,,Tiruchirapalli
2021-06-25,1.390314,0.0,,0.190743,1.199571,,,Tiruchirapalli
2021-06-26,1.371511,0.0,,0.183527,1.187984,,,Tiruchirapalli
2021-06-27,1.177289,0.0,,0.0,1.177289,,,Tiruchirapalli
2021-06-28,1.201973,0.0,,0.013576000000000001,1.188397,,,Tiruchirapalli
2021-06-29,1.416536,0.0,,0.189665,1.226871,,,Tiruchirapalli
2021-06-30,1.397229,0.0,,0.188371,1.208858,,,Tiruchirapalli
2021-07-01,1.425715,0.0,,0.190197,1.2355180000000001,,,Tiruchirapalli
2021-07-02,1.234586,0.0,,0.00011700000000000001,1.234469,,,Tiruchirapalli
2021-07-03,1.226455,0.0,,0.000718,1.225737,,,Tiruchirapalli
2021-07-04,1.4401050000000002,0.0,,0.19237700000000002,1.2477280000000002,,,Tiruchirapalli
2021-07-05,1.4013799999999998,0.0,,0.166731,1.2346489999999999,,,Tiruchirapalli
2021-07-06,1.430093,0.0,,0.18975,1.240343,,,Tiruchirapalli
2021-07-07,1.231887,0.0,,0.0,1.231887,,,Tiruchirapalli
2021-07-08,2.73339,0.0,,1.5212539999999999,1.2121359999999999,,,Tiruchirapalli
2021-07-09,1.6556980000000001,0.0,,0.425691,1.230007,,,Tiruchirapalli
2021-07-10,1.227666,0.0,,0.0,1.227666,,,Tiruchirapalli
2021-07-11,1.185654,0.0,,0.0,1.185654,,,Tiruchirapalli
2021-07-12,1.2289700000000001,0.0,,0.0,1.2289700000000001,,,Tiruchirapalli
2021-07-13,2.098335,0.0,,0.900795,1.19754,,,Tiruchirapalli
2021-07-14,1.252546,0.0,,0.053848,1.198698,,,Tiruchirapalli
2021-07-15,1.299971,0.0,,0.108592,1.191379,,,Tiruchirapalli
2021-07-16,1.3906209999999999,0.0,,0.170046,1.220575,,,Tiruchirapalli
2021-07-17,1.2078019999999998,0.0,,0.0,1.2078019999999998,,,Tiruchirapalli
2021-07-18,1.2069649999999998,0.0,,0.0,1.2069649999999998,,,Tiruchirapalli
2021-07-19,2.138354,0.0,,0.949538,1.188816,,,Tiruchirapalli
2021-07-20,1.186185,0.0,,0.0,1.186185,,,Tiruchirapalli
2021-07-21,1.3628879999999999,0.0,,0.169225,1.193663,,,Tiruchirapalli
2021-07-22,1.1871960000000001,0.0,,0.000219,1.1869770000000002,,,Tiruchirapalli
2021-07-23,1.406236,0.0,,0.20497800000000002,1.201258,,,Tiruchirapalli
2021-07-24,1.6428,0.0,,0.433375,1.209425,,,Tiruchirapalli
2021-07-25,1.387007,0.0,,0.177238,1.209769,,,Tiruchirapalli
2021-07-26,1.26634,0.0,,0.053389000000000006,1.2129510000000001,,,Tiruchirapalli
2021-07-27,1.236146,0.0,,0.053389000000000006,1.182757,,,Tiruchirapalli
2021-07-28,1.349901,0.0,,0.16523,1.184671,,,Tiruchirapalli
2021-07-29,3.91376,0.0,,2.727463,1.186297,,,Tiruchirapalli
2021-07-30,2.1845420000000004,0.0,,0.998537,1.1860050000000002,,,Tiruchirapalli
2021-07-31,1.713139,0.0,,0.523477,1.189662,,,Tiruchirapalli
2021-08-01,1.188614,0.0,,0.0,1.188614,,,Tiruchirapalli
2021-08-02,1.396745,0.0,,0.208635,1.18811,,,Tiruchirapalli
2021-08-03,1.7338049999999998,0.0,,0.544825,1.18898,,,Tiruchirapalli
2021-08-04,1.6357650000000001,0.0,,0.45036000000000004,1.185405,,,Tiruchirapalli
2021-08-05,1.401955,0.0,,0.213755,1.1882000000000001,,,Tiruchirapalli
2021-08-06,1.391718,0.0,,0.191874,1.1998440000000001,,,Tiruchirapalli
2021-08-07,1.3979439999999999,0.0,,0.203798,1.194146,,,Tiruchirapalli
2021-08-08,1.411608,0.0,,0.205717,1.205891,,,Tiruchirapalli
2021-08-09,2.60026,0.0,,1.4042080000000001,1.196052,,,Tiruchirapalli
2021-08-10,2.595094,0.0,,1.4042080000000001,1.190886,,,Tiruchirapalli
2021-08-11,1.208964,0.0,,0.0,1.208964,,,Tiruchirapalli
2021-08-12,1.3906459999999998,0.0,,0.17796299999999998,1.212683,,,Tiruchirapalli
2021-08-13,1.194604,0.0,,0.0,1.194604,,,Tiruchirapalli
2021-08-14,2.154165,0.0,,0.9494600000000001,1.204705,,,Tiruchirapalli
2021-08-15,1.708499,0.0,,0.524664,1.183835,,,Tiruchirapalli
2021-08-16,1.653459,0.0,,0.45802699999999996,1.195432,,,Tiruchirapalli
2021-08-17,1.412123,0.0,,0.202398,1.209725,,,Tiruchirapalli
2021-08-18,1.287885,0.0,,0.002983,1.284902,,,Tiruchirapalli
2021-08-19,1.212548,0.0,,0.0,1.212548,,,Tiruchirapalli
2021-08-20,2.556706,0.0,,1.325915,1.230791,,,Tiruchirapalli
2021-08-21,1.304432,0.0,,0.0,1.304432,,,Tiruchirapalli
2021-08-22,1.278877,0.0,,0.0,1.278877,,,Tiruchirapalli
2021-08-23,1.268777,0.0,,0.0,1.268777,,,Tiruchirapalli
2021-08-24,1.2159980000000001,0.0,,0.001944,1.2140540000000002,,,Tiruchirapalli
2021-08-25,1.936677,0.0,,0.7142569999999999,1.22242,,,Tiruchirapalli
2021-08-26,2.144539,0.0,,0.917957,1.226582,,,Tiruchirapalli
2021-08-27,1.221927,0.0,,0.0,1.221927,,,Tiruchirapalli
2021-08-28,1.278064,0.0,,0.0,1.278064,,,Tiruchirapalli
2021-08-29,1.259864,0.0,,0.0,1.259864,,,Tiruchirapalli
2021-08-30,2.921561,0.0,,1.698069,1.223492,,,Tiruchirapalli
2021-08-31,1.918551,0.0,,0.673938,1.244613,,,Tiruchirapalli
2021-09-01,1.22952,0.0,,0.0,1.22952,,,Tiruchirapalli
2021-09-02,1.311833,0.0,,0.060411,1.251422,,,Tiruchirapalli
2021-09-03,1.2670600000000003,0.0,,0.001343,1.2657170000000002,,,Tiruchirapalli
2021-09-04,1.2668030000000001,0.0,,0.0,1.2668030000000001,,,Tiruchirapalli
2021-09-05,1.704199,0.0,,0.44498000000000004,1.259219,,,Tiruchirapalli
2021-09-06,1.235815,0.0,,0.0,1.235815,,,Tiruchirapalli
2021-09-07,1.222809,0.0,,0.0,1.222809,,,Tiruchirapalli
2021-09-08,1.477308,0.0,,0.263261,1.214047,,,Tiruchirapalli
2021-09-09,1.413439,0.0,,0.20002699999999998,1.213412,,,Tiruchirapalli
2021-09-10,3.3384009999999997,0.0,,2.130435,1.2079659999999999,,,Tiruchirapalli
2021-09-11,1.2489630000000003,0.0,,0.046477,1.2024860000000002,,,Tiruchirapalli
2021-09-12,1.364037,0.0,,0.15623900000000002,1.207798,,,Tiruchirapalli
2021-09-13,1.206869,0.0,,0.0,1.206869,,,Tiruchirapalli
2021-09-14,1.4046690000000002,0.0,,0.19656800000000002,1.208101,,,Tiruchirapalli
2021-09-15,2.4838940000000003,0.0,,1.257344,1.22655,,,Tiruchirapalli
2021-09-16,1.602064,0.0,,0.382307,1.219757,,,Tiruchirapalli
2021-09-17,1.2991350000000002,0.0,,0.063106,1.236029,,,Tiruchirapalli
2021-09-18,1.250686,0.0,,0.0,1.250686,,,Tiruchirapalli
2021-09-19,1.458766,0.0,,0.203509,1.255257,,,Tiruchirapalli
2021-09-20,1.269228,0.0,,0.0,1.269228,,,Tiruchirapalli
2021-09-21,2.053478,0.0,,0.850031,1.203447,,,Tiruchirapalli
2021-09-22,1.309872,0.0,,0.100595,1.209277,,,Tiruchirapalli
2021-09-23,1.428811,0.0,,0.204012,1.224799,,,Tiruchirapalli
2021-09-24,1.386174,0.0,,0.136839,1.249335,,,Tiruchirapalli
2021-09-25,1.3703199999999998,0.0,,0.12850999999999999,1.2418099999999999,,,Tiruchirapalli
2021-09-26,1.3290199999999999,0.0,,0.12850999999999999,1.20051,,,Tiruchirapalli
2021-09-27,1.858806,0.0,,0.6559619999999999,1.202844,,,Tiruchirapalli
2021-09-28,1.378919,0.0,,0.19021000000000002,1.188709,,,Tiruchirapalli
2021-09-29,1.39657,0.0,,0.183503,1.2130670000000001,,,Tiruchirapalli
2021-09-30,1.373068,0.0,,0.123433,1.249635,,,Tiruchirapalli
2021-10-01,3.313025,0.0,,2.030917,1.282108,,,Tiruchirapalli
2021-10-02,1.511578,0.0,,0.227852,1.2837260000000001,,,Tiruchirapalli
2021-10-03,1.4923680000000001,0.0,,0.18734800000000001,1.30502,,,Tiruchirapalli
2021-10-04,1.468111,0.0,,0.165744,1.302367,,,Tiruchirapalli
2021-10-05,1.317587,0.0,,0.0,1.317587,,,Tiruchirapalli
2021-10-06,1.4564219999999999,0.0,,0.184129,1.272293,,,Tiruchirapalli
2021-10-07,2.0642709999999997,0.0,,0.8050109999999999,1.25926,,,Tiruchirapalli
2021-10-08,1.560202,0.0,,0.286645,1.273557,,,Tiruchirapalli
2021-10-09,1.282168,0.0,,0.0,1.282168,,,Tiruchirapalli
2021-10-10,1.4633369999999999,0.0,,0.193834,1.2695029999999998,,,Tiruchirapalli
2021-10-11,1.28329,0.0,,0.0,1.28329,,,Tiruchirapalli
2021-10-12,3.205419,0.0,,1.939727,1.265692,,,Tiruchirapalli
2021-10-13,1.652186,0.0,,0.405341,1.246845,,,Tiruchirapalli
2021-10-14,1.4328859999999999,0.0,,0.16921799999999998,1.2636679999999998,,,Tiruchirapalli
2021-10-15,1.272298,0.0,,0.014818,1.25748,,,Tiruchirapalli
2021-10-16,1.499725,0.0,,0.212196,1.287529,,,Tiruchirapalli
2021-10-17,2.89378,0.0,,1.622891,1.270889,,,Tiruchirapalli
2021-10-18,1.7507139999999999,0.0,,0.49900599999999995,1.251708,,,Tiruchirapalli
2021-10-19,1.438741,0.0,,0.15248699999999998,1.286254,,,Tiruchirapalli
2021-10-20,1.308265,0.0,,0.0,1.308265,,,Tiruchirapalli
2021-10-21,1.537162,0.0,,0.23836500000000002,1.298797,,,Tiruchirapalli
2021-10-22,1.490045,0.0,,0.19828700000000002,1.291758,,,Tiruchirapalli
2021-10-23,3.164956,0.0,,1.8705699999999998,1.294386,,,Tiruchirapalli
2021-10-24,1.294729,0.0,,0.0,1.294729,,,Tiruchirapalli
2021-10-25,1.413932,0.0,,0.14418,1.269752,,,Tiruchirapalli
2021-10-26,1.285818,0.0,,0.0,1.285818,,,Tiruchirapalli
2021-10-27,1.531057,0.0,,0.25721,1.273847,,,Tiruchirapalli
