date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2021-12-20,5.701232000000001,4.2323580000000005,,0.695666,0.773208,,,Warangal
2021-12-21,6.093092,4.361868,,0.956935,0.774289,,,Warangal
2021-12-22,5.607054000000001,4.449186,,0.380301,0.777567,,,Warangal
2021-12-23,5.324870000000001,4.480090000000001,,0.066663,0.778117,,,Warangal
2021-12-24,5.506631,4.511712999999999,,0.192947,0.801971,,,Warangal
2021-12-25,6.095693000000001,4.471806,,0.79527,0.8286169999999999,,,Warangal
2021-12-26,6.353264,4.354917,,1.144805,0.853542,,,Warangal
2021-12-27,5.818389000000001,4.440651,,0.5184690000000001,0.8592690000000001,,,Warangal
2021-12-28,5.379508,4.346164,,0.189077,0.8442670000000001,,,Warangal
2021-12-29,5.214015,4.24453,,0.127058,0.842427,,,Warangal
2021-12-30,5.265378,4.204141,,0.201132,0.860105,,,Warangal
2021-12-31,5.793254999999999,4.277271,,0.691253,0.824731,,,Warangal
2022-01-01,5.845459,4.288761999999999,,0.7343,0.822397,,,Warangal
2022-01-02,5.094044,4.124537,,0.15659700000000001,0.81291,,,Warangal
2022-01-03,5.351552,4.359777,,0.187962,0.803813,,,Warangal
2022-01-04,5.480644,4.477316,,0.19847800000000002,0.8048500000000001,,,Warangal
2022-01-05,5.6066780000000005,4.5403270000000004,,0.227219,0.839132,,,Warangal
2022-01-06,6.094167,4.462431,,0.791981,0.839755,,,Warangal
2022-01-07,5.469395000000001,4.443198000000001,,0.20059800000000003,0.8255990000000001,,,Warangal
2022-01-08,5.316637,4.272858,,0.20324,0.840539,,,Warangal
2022-01-09,5.0973049999999995,4.06543,,0.182637,0.849238,,,Warangal
2022-01-10,5.2793079999999994,4.192533999999999,,0.20317500000000002,0.883599,,,Warangal
2022-01-11,6.808072,4.221133,,1.696644,0.890295,,,Warangal
2022-01-12,5.379609,4.280396,,0.17921700000000002,0.919996,,,Warangal
2022-01-13,5.4798610000000005,4.371368,,0.191707,0.916786,,,Warangal
2022-01-14,5.3871780000000005,4.282131000000001,,0.181287,0.92376,,,Warangal
2022-01-15,5.254761,4.1734480000000005,,0.184251,0.897062,,,Warangal
2022-01-16,5.0726759999999995,4.188554,,0.0,0.884122,,,Warangal
2022-01-17,5.5127749999999995,4.3962579999999996,,0.250878,0.865639,,,Warangal
2022-01-18,5.389545999999999,4.515954,,0.058629,0.814963,,,Warangal
2022-01-19,5.465458999999999,4.513604999999999,,0.130229,0.821625,,,Warangal
2022-01-20,5.487,4.467663,,0.203101,0.816236,,,Warangal
2022-01-21,6.0306429999999995,4.5155,,0.713041,0.802102,,,Warangal
2022-01-22,6.141141,4.275796000000001,,1.055025,0.81032,,,Warangal
2022-01-23,5.776731,4.203983,,0.7546,0.818148,,,Warangal
2022-01-24,5.592916,4.449991,,0.364221,0.778704,,,Warangal
2022-01-25,6.419386,4.472358,,1.166284,0.780744,,,Warangal
2022-01-26,6.523875,4.318062,,1.42669,0.779123,,,Warangal
2022-01-27,6.836692,4.39201,,1.669987,0.774695,,,Warangal
2022-01-28,5.829972000000001,4.447144000000001,,0.606095,0.7767329999999999,,,Warangal
2022-01-29,5.379873,4.471801,,0.132375,0.775697,,,Warangal
2022-01-30,5.422496,4.4836149999999995,,0.159275,0.779606,,,Warangal
2022-01-31,5.528685,4.570485,,0.18179599999999999,0.776404,,,Warangal
2022-02-01,6.107756,4.610619,,0.7187939999999999,0.778343,,,Warangal
2022-02-02,5.717301,4.610398,,0.310232,0.796671,,,Warangal
2022-02-03,5.347061,4.429555000000001,,0.08879300000000001,0.8287129999999999,,,Warangal
2022-02-04,5.543035,4.5351859999999995,,0.22680099999999997,0.781048,,,Warangal
2022-02-05,5.677448999999999,4.57928,,0.318033,0.7801359999999999,,,Warangal
2022-02-06,6.057254,4.485874,,0.781322,0.790058,,,Warangal
2022-02-07,6.27939,4.577801,,0.8893920000000001,0.8121970000000001,,,Warangal
2022-02-08,5.694668,4.698531,,0.169833,0.8263039999999999,,,Warangal
2022-02-09,5.541492,4.609211,,0.09982899999999999,0.832452,,,Warangal
2022-02-10,5.505464000000001,4.5070060000000005,,0.167867,0.830591,,,Warangal
2022-02-11,5.522627,4.523309,,0.20844200000000002,0.790876,,,Warangal
2022-02-12,6.370967,4.530944000000001,,1.059506,0.780517,,,Warangal
2022-02-13,5.729859,4.462591000000001,,0.48815499999999995,0.779113,,,Warangal
2022-02-14,5.429010000000001,4.517015000000001,,0.120756,0.791239,,,Warangal
2022-02-15,5.531224,4.571042,,0.144876,0.8153060000000001,,,Warangal
2022-02-16,5.494577,4.632944,,0.038168,0.823465,,,Warangal
2022-02-17,5.767976999999999,4.589936,,0.368027,0.810014,,,Warangal
2022-02-18,5.413231000000001,4.600622,,0.004301,0.808308,,,Warangal
2022-02-19,5.373112,4.5613090000000005,,0.011949999999999999,0.7998529999999999,,,Warangal
2022-02-20,5.518947,4.488086,,0.22109,0.8097709999999999,,,Warangal
2022-02-21,5.557624,4.593388,,0.157322,0.806914,,,Warangal
2022-02-22,5.885879,4.583256,,0.49912900000000004,0.803494,,,Warangal
2022-02-23,6.2972470000000005,4.591724,,0.8735700000000001,0.8319529999999999,,,Warangal
2022-02-24,5.797067,4.727055,,0.26708800000000005,0.802924,,,Warangal
2022-02-25,5.603338,4.6374759999999995,,0.162899,0.802963,,,Warangal
2022-02-26,5.417574,4.554168,,0.071945,0.791461,,,Warangal
2022-02-27,5.3606419999999995,4.373838,,0.20446999999999999,0.782334,,,Warangal
2022-02-28,6.958844,4.561224,,1.6015,0.79612,,,Warangal
2022-03-01,6.395207999999999,4.606828999999999,,0.978568,0.8098110000000001,,,Warangal
2022-03-02,5.3596140000000005,4.512577,,0.040624,0.806413,,,Warangal
2022-03-03,5.482356,4.497017,,0.17366900000000002,0.81167,,,Warangal
2022-03-04,5.652024000000001,4.627042,,0.211634,0.813348,,,Warangal
2022-03-05,6.275747,4.702941,,0.756479,0.816327,,,Warangal
2022-03-06,5.834776,4.598596,,0.416447,0.8197329999999999,,,Warangal
2022-03-07,5.556247999999999,4.588203999999999,,0.153695,0.8143490000000001,,,Warangal
2022-03-08,5.579201,4.61164,,0.153816,0.813745,,,Warangal
2022-03-09,5.630218,4.65161,,0.153816,0.8247920000000001,,,Warangal
2022-03-10,5.978237,4.734855,,0.417524,0.825858,,,Warangal
2022-03-11,6.625142000000001,4.7979840000000005,,0.998802,0.828356,,,Warangal
2022-03-12,5.622866,4.792281,,8e-06,0.830577,,,Warangal
2022-03-13,5.605618999999999,4.675672,,0.093404,0.836543,,,Warangal
2022-03-14,5.63527,4.782504,,0.027802,0.824964,,,Warangal
2022-03-15,6.331294,4.81905,,0.688767,0.823477,,,Warangal
2022-03-16,7.899655000000001,4.891399000000001,,2.174714,0.833542,,,Warangal
2022-03-17,6.7322820000000005,4.865718,,1.034193,0.832371,,,Warangal
2022-03-18,6.555465000000001,4.597917000000001,,1.128095,0.829453,,,Warangal
2022-03-19,5.482501,4.639567,,0.018802,0.824132,,,Warangal
2022-03-20,5.602028000000001,4.723728,,0.039299999999999995,0.839,,,Warangal
2022-03-21,6.439594,4.857038999999999,,0.7413730000000001,0.841182,,,Warangal
2022-03-22,6.808983,4.882998,,1.0845239999999998,0.841461,,,Warangal
2022-03-23,7.152783,4.914568,,1.394413,0.843802,,,Warangal
2022-03-24,6.07446,4.954795,,0.277221,0.842444,,,Warangal
2022-03-25,5.988456,4.924147,,0.222495,0.841814,,,Warangal
2022-03-26,6.354970000000001,4.892060000000001,,0.617919,0.8449909999999999,,,Warangal
2022-03-27,7.276064000000001,4.746962000000001,,1.683583,0.845519,,,Warangal
2022-03-28,6.660027,4.832806,,0.976238,0.8509829999999999,,,Warangal
2022-03-29,6.254822999999999,4.87583,,0.530993,0.848,,,Warangal
2022-03-30,5.922105,4.969133,,0.104378,0.8485940000000001,,,Warangal
2022-03-31,6.808944,4.998811,,0.967366,0.842767,,,Warangal
2022-04-01,8.239467,5.000983,,2.394117,0.844367,,,Warangal
2022-04-02,7.599361999999999,4.981002999999999,,1.7675820000000002,0.850777,,,Warangal
2022-04-03,6.430794000000001,4.8180190000000005,,0.7723300000000001,0.840445,,,Warangal
2022-04-04,6.08043,4.990634,,0.253705,0.836091,,,Warangal
2022-04-05,6.1808309999999995,5.000699,,0.35051499999999997,0.8296169999999999,,,Warangal
2022-04-06,7.2880139999999995,4.912718,,1.543163,0.832133,,,Warangal
2022-04-07,7.440829,5.027016,,1.578531,0.8352820000000001,,,Warangal
2022-04-08,6.995089,5.00699,,1.1553099999999998,0.832789,,,Warangal
2022-04-09,6.177629,5.012296999999999,,0.328031,0.8373010000000001,,,Warangal
2022-04-10,6.073967,4.8585389999999995,,0.375079,0.840349,,,Warangal
2022-04-11,5.78562,4.951168,,0.0,0.834452,,,Warangal
2022-04-12,7.9121630000000005,5.031756000000001,,2.04518,0.8352269999999999,,,Warangal
2022-04-13,7.0184310000000005,5.0312790000000005,,1.148719,0.838433,,,Warangal
2022-04-14,6.374845,4.9768,,0.5489059999999999,0.849139,,,Warangal
2022-04-15,6.007573000000001,4.950019,,0.19748500000000002,0.860069,,,Warangal
2022-04-16,6.144812999999999,5.027094,,0.250575,0.867144,,,Warangal
2022-04-17,8.221236000000001,4.815408000000001,,2.54225,0.863578,,,Warangal
2022-04-18,7.55067,4.9374780000000005,,1.7480360000000001,0.8651559999999999,,,Warangal
2022-04-19,7.1847389999999995,5.015391999999999,,1.303021,0.866326,,,Warangal
2022-04-20,7.285586,4.980652,,1.4361389999999998,0.868795,,,Warangal
2022-04-21,6.533726000000001,4.997078,,0.6757329999999999,0.860915,,,Warangal
2022-04-22,7.037474,5.011763,,1.1691669999999998,0.856544,,,Warangal
2022-04-23,7.574907,5.008778,,1.7081469999999999,0.857982,,,Warangal
2022-04-24,6.699686999999999,4.862187,,0.9680890000000001,0.8694109999999999,,,Warangal
2022-04-25,6.4568129999999995,5.024831,,0.552688,0.879294,,,Warangal
2022-04-26,5.941454,5.065393,,1.7999999999999997e-05,0.876043,,,Warangal
2022-04-27,6.850307,5.0847,,0.890166,0.875441,,,Warangal
2022-04-28,8.247537000000001,5.0689530000000005,,2.304926,0.873658,,,Warangal
2022-04-29,7.8986670000000005,5.013923,,2.006883,0.877861,,,Warangal
2022-04-30,6.729099,4.9029,,0.949253,0.876946,,,Warangal
2022-05-01,5.915648,4.661461,,0.374338,0.879849,,,Warangal
2022-05-02,6.6160559999999995,4.778909,,0.962795,0.874352,,,Warangal
2022-05-03,7.717474000000001,4.781859000000001,,2.070899,0.864716,,,Warangal
2022-05-04,5.704078999999999,4.843995,,0.0,0.860084,,,Warangal
2022-05-05,6.373657,4.820792,,0.6852050000000001,0.86766,,,Warangal
2022-05-06,6.054338,4.965102,,0.216972,0.872264,,,Warangal
2022-05-07,6.660838,4.960167,,0.8251459999999999,0.875525,,,Warangal
2022-05-08,6.941515,4.728903,,1.3448499999999999,0.8677619999999999,,,Warangal
2022-05-09,8.049275,4.804938,,2.376372,0.867965,,,Warangal
2022-05-10,5.584482,4.730002000000001,,0.0,0.85448,,,Warangal
2022-05-11,5.6525810000000005,4.753917,,0.0,0.898664,,,Warangal
2022-05-12,5.815721,4.731878,,0.19716399999999998,0.886679,,,Warangal
2022-05-13,6.157714,4.690414,,0.609657,0.857643,,,Warangal
2022-05-14,7.905131000000001,4.647435000000001,,2.408029,0.8496670000000001,,,Warangal
2022-05-15,6.575563,4.517011,,1.200393,0.858159,,,Warangal
2022-05-16,5.773767,4.712433,,0.21417,0.847164,,,Warangal
2022-05-17,5.901120000000001,4.815424,,0.218816,0.86688,,,Warangal
2022-05-18,6.017252,4.939631,,0.216504,0.8611169999999999,,,Warangal
2022-05-19,5.800938,4.9143040000000004,,0.0,0.886634,,,Warangal
2022-05-20,5.801596999999999,4.733052,,0.193203,0.875342,,,Warangal
2022-05-21,5.153342,4.307944,,0.0,0.845398,,,Warangal
2022-05-22,6.348199999999999,4.014696,,1.482796,0.850708,,,Warangal
2022-05-23,6.304035,3.967899,,1.482796,0.85334,,,Warangal
2022-05-24,7.366963999999999,4.31767,,2.1856060000000004,0.863688,,,Warangal
2022-05-25,7.993092,4.640565,,2.486203,0.866324,,,Warangal
2022-05-26,7.602947,4.660344,,2.071707,0.870896,,,Warangal
2022-05-27,6.554964999999999,4.5770349999999995,,1.1173510000000002,0.860579,,,Warangal
2022-05-28,6.1838809999999995,4.531705,,0.789312,0.8628640000000001,,,Warangal
2022-05-29,7.3944719999999995,4.485682,,2.036899,0.871891,,,Warangal
2022-05-30,8.915242,4.752884,,3.288373,0.873985,,,Warangal
2022-05-31,6.4649849999999995,4.824208,,0.780098,0.860679,,,Warangal
2022-06-01,6.480524000000001,4.7940510000000005,,0.825605,0.8608680000000001,,,Warangal
2022-06-02,7.170832,4.840392,,1.453423,0.877017,,,Warangal
2022-06-03,6.637831,4.83352,,0.9271699999999999,0.877141,,,Warangal
2022-06-04,9.043402999999998,4.798717,,3.3689609999999997,0.875725,,,Warangal
2022-06-05,7.230466999999999,4.682551999999999,,1.673356,0.874559,,,Warangal
2022-06-06,5.667926999999999,4.803756999999999,,0.0,0.86417,,,Warangal
2022-06-07,6.362482,4.829466,,0.6649640000000001,0.868052,,,Warangal
2022-06-08,5.623078,4.7190829999999995,,0.042661000000000004,0.8613339999999999,,,Warangal
2022-06-09,6.146572,4.675186,,0.628254,0.843132,,,Warangal
2022-06-10,7.004632,4.798655,,1.361263,0.8447140000000001,,,Warangal
2022-06-11,5.5795,4.743037,,0.0,0.836463,,,Warangal
2022-06-12,5.623235,4.606314,,0.16739300000000001,0.8495280000000001,,,Warangal
2022-06-13,5.856330999999999,4.816783999999999,,0.18575,0.853797,,,Warangal
2022-06-14,5.909666999999999,4.874256999999999,,0.18148,0.85393,,,Warangal
2022-06-15,7.053356,4.727018,,1.4480899999999999,0.878248,,,Warangal
2022-06-16,5.4981919999999995,4.626072,,0.0,0.87212,,,Warangal
2022-06-17,5.587566000000001,4.557977,,0.168571,0.8610180000000001,,,Warangal
2022-06-18,5.480226999999999,4.467865,,0.146654,0.8657079999999999,,,Warangal
2022-06-19,5.0533470000000005,4.156469,,0.019510000000000003,0.877368,,,Warangal
2022-06-20,6.856886,4.1625190000000005,,1.812925,0.8814420000000001,,,Warangal
2022-06-21,5.095764999999999,4.201413,,0.005495,0.888857,,,Warangal
2022-06-22,5.469816000000001,4.523774,,0.05135,0.894692,,,Warangal
2022-06-23,5.641853,4.692845,,0.05135,0.8976580000000001,,,Warangal
2022-06-24,5.533869,4.634028,,0.0,0.899841,,,Warangal
2022-06-25,5.426251,4.536536,,0.0,0.889715,,,Warangal
2022-06-26,5.304193,4.401424,,0.0,0.902769,,,Warangal
2022-06-27,5.655037,4.667377,,0.102523,0.885137,,,Warangal
2022-06-28,5.592648,4.716195,,0.001917,0.874536,,,Warangal
2022-06-29,5.386642,4.5184679999999995,,2e-06,0.868172,,,Warangal
2022-06-30,5.0977689999999996,4.215266,,0.0,0.882503,,,Warangal
2022-07-01,5.737404999999999,4.174582999999999,,0.69982,0.8630019999999999,,,Warangal
2022-07-02,5.116573000000001,4.25576,,0.0,0.8608129999999999,,,Warangal
2022-07-03,5.03393,4.1486030000000005,,0.00273,0.882597,,,Warangal
2022-07-04,5.3205480000000005,4.442642,,0.0,0.877906,,,Warangal
2022-07-05,5.2987709999999995,4.422314999999999,,0.000495,0.875961,,,Warangal
2022-07-06,5.535304000000001,4.436087000000001,,0.210065,0.889152,,,Warangal
2022-07-07,5.5539700000000005,4.45359,,0.20985499999999999,0.890525,,,Warangal
2022-07-08,5.266025999999999,4.385526,,0.0,0.8805,,,Warangal
2022-07-09,5.086127,4.212245,,0.0,0.8738819999999999,,,Warangal
2022-07-10,4.795348,3.93344,,0.0,0.861908,,,Warangal
2022-07-11,4.93843,4.074928,,0.0,0.863502,,,Warangal
2022-07-12,4.957688999999999,4.095984,,0.0,0.861705,,,Warangal
2022-07-13,5.015952,4.155412,,0.0,0.86054,,,Warangal
2022-07-14,4.938192,4.083089,,0.0,0.855103,,,Warangal
2022-07-15,5.070552999999999,4.11095,,0.132267,0.827336,,,Warangal
2022-07-16,4.947424,4.1051329999999995,,0.0,0.842291,,,Warangal
2022-07-17,4.806362,3.935758,,0.0,0.870604,,,Warangal
2022-07-18,5.104672,4.237224,,0.010057,0.857391,,,Warangal
2022-07-19,5.302874,4.325336,,0.140759,0.836779,,,Warangal
2022-07-20,5.224729,4.243006,,0.13688999999999998,0.844833,,,Warangal
2022-07-21,4.831251,3.993275,,0.0,0.837976,,,Warangal
2022-07-22,4.9828339999999995,4.115315,,0.0,0.867519,,,Warangal
2022-07-23,4.849208,4.006756,,5.2e-05,0.8423999999999999,,,Warangal
2022-07-24,4.639724999999999,3.7091689999999997,,0.102547,0.828009,,,Warangal
2022-07-25,4.847284,3.9929580000000002,,0.001424,0.852902,,,Warangal
2022-07-26,5.111773,4.25358,,0.00116,0.857033,,,Warangal
2022-07-27,5.274676,4.311395,,0.11034000000000001,0.8529410000000001,,,Warangal
2022-07-28,5.251695,4.269857,,0.123457,0.858381,,,Warangal
2022-07-29,5.248791,4.36974,,0.002375,0.876676,,,Warangal
2022-07-30,5.105687,4.217699,,0.023267,0.864721,,,Warangal
2022-07-31,4.9482680000000006,3.966542,,0.126365,0.855361,,,Warangal
2022-08-01,4.979659,4.110666,,0.012898,0.856095,,,Warangal
2022-08-02,5.049481999999999,4.202361,,0.0,0.847121,,,Warangal
2022-08-03,5.264843,4.394793,,0.001689,0.8683609999999999,,,Warangal
2022-08-04,5.276928999999999,4.4014359999999995,,0.000251,0.875242,,,Warangal
2022-08-05,5.121569,4.252986,,0.0,0.868583,,,Warangal
2022-08-06,4.998836,4.135451,,0.0,0.863385,,,Warangal
2022-08-07,4.782473,3.925697,,0.001535,0.855241,,,Warangal
2022-08-08,4.867389,4.017678,,0.0,0.849711,,,Warangal
2022-08-09,4.826452,3.986932,,0.0,0.8395199999999999,,,Warangal
2022-08-10,4.7833440000000005,3.979295,,0.003579,0.80047,,,Warangal
2022-08-11,4.646675,3.769466,,0.08443099999999999,0.792778,,,Warangal
2022-08-12,4.860716,3.938397,,0.124089,0.79823,,,Warangal
2022-08-13,4.9024659999999995,4.078436,,0.013577,0.810453,,,Warangal
2022-08-14,4.6291780000000005,3.800857,,0.0,0.828321,,,Warangal
2022-08-15,4.439787,3.6201790000000003,,0.0,0.8196079999999999,,,Warangal
2022-08-16,4.761029000000001,3.8871700000000002,,0.06979600000000001,0.804063,,,Warangal
2022-08-17,5.057625000000001,4.113015000000001,,0.129382,0.815228,,,Warangal
2022-08-18,6.480881999999999,4.273987,,1.38329,0.823605,,,Warangal
2022-08-19,5.0639639999999995,4.239146,,0.0,0.8248179999999999,,,Warangal
2022-08-20,5.151307000000001,4.184446,,0.15434,0.8125209999999999,,,Warangal
2022-08-21,4.935586,4.009291,,0.127342,0.798953,,,Warangal
2022-08-22,5.193737,4.2077219999999995,,0.180786,0.8052290000000001,,,Warangal
2022-08-23,6.693766999999999,4.339262,,1.525607,0.828898,,,Warangal
2022-08-24,5.7239249999999995,4.308087,,0.58602,0.829818,,,Warangal
2022-08-25,5.3502469999999995,4.372018,,0.14119,0.837039,,,Warangal
2022-08-26,5.453227999999999,4.500647,,0.129726,0.822855,,,Warangal
2022-08-27,5.350513,4.367504,,0.153894,0.829115,,,Warangal
2022-08-28,5.008522000000001,4.186251,,0.001717,0.820554,,,Warangal
2022-08-29,5.595996999999999,4.474265999999999,,0.271349,0.850382,,,Warangal
2022-08-30,5.584844,4.60158,,0.1439,0.839364,,,Warangal
2022-08-31,5.536435,4.56091,,0.116074,0.8594510000000001,,,Warangal
2022-09-01,5.510497,4.538843,,0.127904,0.84375,,,Warangal
2022-09-02,5.552848999999999,4.595031,,0.116763,0.841055,,,Warangal
2022-09-03,5.989629000000001,4.5754790000000005,,0.568523,0.8456269999999999,,,Warangal
2022-09-04,5.152348,4.306528,,0.0,0.84582,,,Warangal
2022-09-05,5.534491,4.528917000000001,,0.143774,0.8617999999999999,,,Warangal
2022-09-06,5.604159,4.600582,,0.13687,0.866707,,,Warangal
2022-09-07,5.557983,4.628919,,0.052779000000000006,0.876285,,,Warangal
2022-09-08,6.028058,4.56516,,0.5834320000000001,0.879466,,,Warangal
2022-09-09,5.342911,4.457329,,0.0,0.885582,,,Warangal
2022-09-10,5.2482880000000005,4.337035,,0.030673,0.88058,,,Warangal
2022-09-11,4.908331,4.045728,,0.0,0.8626029999999999,,,Warangal
2022-09-12,4.928712,4.097656,,0.0,0.831056,,,Warangal
2022-09-13,5.000914,4.107927,,0.075195,0.8177920000000001,,,Warangal
2022-09-14,5.172771000000001,4.107243,,0.24191300000000002,0.823615,,,Warangal
2022-09-15,4.899163,4.037753,,0.046041,0.815369,,,Warangal
2022-09-16,4.768917,3.835013,,0.127663,0.806241,,,Warangal
2022-09-17,4.925593000000001,3.9643560000000004,,0.137347,0.82389,,,Warangal
2022-09-18,4.974889,4.00287,,0.13896799999999998,0.8330510000000001,,,Warangal
2022-09-19,5.406637000000001,4.229086000000001,,0.32219099999999995,0.85536,,,Warangal
2022-09-20,5.077183000000001,4.2259530000000005,,0.0,0.85123,,,Warangal
2022-09-21,5.202782000000001,4.177652,,0.17949,0.84564,,,Warangal
2022-09-22,5.000636,4.0087399999999995,,0.16081399999999998,0.831082,,,Warangal
2022-09-23,4.916894,3.945582,,0.161752,0.80956,,,Warangal
2022-09-24,5.285149,3.898488,,0.571637,0.815024,,,Warangal
2022-09-25,4.893775,3.902242,,0.165082,0.826451,,,Warangal
2022-09-26,5.103540000000001,4.2480020000000005,,0.007398,0.84814,,,Warangal
2022-09-27,5.309946,4.287097,,0.157565,0.8652839999999999,,,Warangal
2022-09-28,5.3100249999999996,4.287676,,0.145369,0.87698,,,Warangal
2022-09-29,5.402145000000001,4.331069,,0.183595,0.887481,,,Warangal
2022-09-30,5.521991,4.343941,,0.29927699999999996,0.878773,,,Warangal
2022-10-01,5.189806,4.167408999999999,,0.17336400000000002,0.849033,,,Warangal
2022-10-02,4.972223,3.983591,,0.164467,0.8241649999999999,,,Warangal
2022-10-03,5.049778,4.219247,,0.0,0.8305309999999999,,,Warangal
2022-10-04,5.182961,4.329152,,0.0,0.8538089999999999,,,Warangal
2022-10-05,6.13343,4.098204,,1.151398,0.883828,,,Warangal
2022-10-06,5.174771,4.150912,,0.147342,0.8765170000000001,,,Warangal
2022-10-07,5.081104,4.132456,,0.083316,0.865332,,,Warangal
2022-10-08,5.1565259999999995,4.153346,,0.13835,0.86483,,,Warangal
2022-10-09,5.0038789999999995,4.020986,,0.121405,0.861488,,,Warangal
2022-10-10,6.281052000000001,4.149759,,1.2541120000000001,0.877181,,,Warangal
2022-10-11,5.116397999999999,4.116263,,0.13300399999999998,0.867131,,,Warangal
2022-10-12,5.179716999999999,4.182458,,0.136501,0.860758,,,Warangal
2022-10-13,5.175964,4.176069,,0.122215,0.8776799999999999,,,Warangal
2022-10-14,5.096252,4.149185,,0.074764,0.872303,,,Warangal
2022-10-15,4.986644,4.099849,,0.0,0.886795,,,Warangal
2022-10-16,5.52766,3.973703,,0.679168,0.874789,,,Warangal
2022-10-17,5.325115000000001,4.286006,,0.16537100000000002,0.873738,,,Warangal
2022-10-18,5.232329,4.323416,,0.024044,0.884869,,,Warangal
2022-10-19,5.372827,4.33242,,0.14981999999999998,0.890587,,,Warangal
2022-10-20,5.202767,4.309208,,0.007141,0.886418,,,Warangal
2022-10-21,5.2662889999999996,4.250095,,0.185721,0.8304729999999999,,,Warangal
2022-10-22,5.021295,4.139603,,0.08499,0.796702,,,Warangal
2022-10-23,4.788485,3.90969,,0.09628300000000001,0.782512,,,Warangal
2022-10-24,4.624976,3.6742939999999997,,0.16790799999999997,0.782774,,,Warangal
2022-10-25,4.551439,3.588615,,0.184762,0.778062,,,Warangal
2022-10-26,5.55767,3.855975,,0.922734,0.778961,,,Warangal
2022-10-27,4.995805,4.044892,,0.1734,0.777513,,,Warangal
2022-10-28,5.02392,4.1144,,0.132512,0.777008,,,Warangal
2022-10-29,5.073958000000001,4.153698,,0.14456,0.7757000000000001,,,Warangal
2022-10-30,5.0185439999999994,4.042174,,0.195662,0.780708,,,Warangal
2022-10-31,4.973298,4.11229,,0.07348,0.787528,,,Warangal
2022-11-01,5.562557,4.198194,,0.533428,0.830935,,,Warangal
2022-11-02,5.120359,4.248798,,0.0,0.871561,,,Warangal
2022-11-03,5.211665999999999,4.212256999999999,,0.140289,0.85912,,,Warangal
2022-11-04,5.2120169999999995,4.284535,,0.079942,0.84754,,,Warangal
2022-11-05,5.251375,4.2694160000000005,,0.174792,0.8071670000000001,,,Warangal
2022-11-06,5.418074000000001,4.1955540000000004,,0.395245,0.827275,,,Warangal
2022-11-07,5.2997570000000005,4.278621,,0.205316,0.8158200000000001,,,Warangal
2022-11-08,5.289662,4.324072,,0.163995,0.8015950000000001,,,Warangal
2022-11-09,5.229464999999999,4.317798,,0.122553,0.789114,,,Warangal
2022-11-10,5.3002590000000005,4.293296000000001,,0.207589,0.799374,,,Warangal
2022-11-11,5.829676,4.293693,,0.7316159999999999,0.8043669999999999,,,Warangal
2022-11-12,5.110189,4.158162999999999,,0.146474,0.805552,,,Warangal
2022-11-13,5.037524,4.050436,,0.167625,0.8194629999999999,,,Warangal
2022-11-14,5.091687,4.083483,,0.204703,0.803501,,,Warangal
2022-11-15,5.146945,4.166327,,0.19928700000000002,0.781331,,,Warangal
2022-11-16,5.218412000000001,4.2447550000000005,,0.19928700000000002,0.77437,,,Warangal
2022-11-17,5.269477999999999,4.277997999999999,,0.211827,0.779653,,,Warangal
2022-11-18,5.280712,4.314243,,0.187655,0.778814,,,Warangal
2022-11-19,5.111167,4.322566,,0.0,0.788601,,,Warangal
2022-11-20,4.931431,4.155891,,0.003561,0.7719790000000001,,,Warangal
2022-11-21,5.099810000000001,4.304337,,0.0,0.795473,,,Warangal
2022-11-22,5.708496,4.375091,,0.505998,0.827407,,,Warangal
2022-11-23,5.324541999999999,4.374771,,0.09724200000000001,0.852529,,,Warangal
2022-11-24,5.412786,4.385607,,0.183616,0.843563,,,Warangal
2022-11-25,5.250005,4.396996,,0.04992,0.803089,,,Warangal
2022-11-26,5.401835,4.395246,,0.220415,0.7861739999999999,,,Warangal
2022-11-27,5.922282999999999,4.296713,,0.850446,0.775124,,,Warangal
2022-11-28,5.372419000000001,4.413087000000001,,0.18573699999999999,0.773595,,,Warangal
2022-11-29,5.319118000000001,4.358528000000001,,0.18003,0.7805599999999999,,,Warangal
2022-11-30,5.320344,4.355721,,0.16100399999999998,0.8036190000000001,,,Warangal
2022-12-01,5.369398999999999,4.329497999999999,,0.22253399999999998,0.817367,,,Warangal
2022-12-02,5.821005999999999,4.377948999999999,,0.598227,0.8448300000000001,,,Warangal
2022-12-03,5.579587,4.390795,,0.30940100000000004,0.8793909999999999,,,Warangal
2022-12-04,5.105486,4.249504,,0.017919,0.838063,,,Warangal
2022-12-05,5.308255,4.328983,,0.170738,0.808534,,,Warangal
2022-12-06,5.403812,4.420286,,0.188925,0.794601,,,Warangal
2022-12-07,5.255599000000001,4.470890000000001,,0.0,0.784709,,,Warangal
2022-12-08,5.7774909999999995,4.373395,,0.625124,0.778972,,,Warangal
2022-12-09,5.289375,4.339148,,0.15421600000000002,0.7960109999999999,,,Warangal
2022-12-10,5.279802999999999,4.187355999999999,,0.203238,0.8892089999999999,,,Warangal
2022-12-11,5.179185,4.064778,,0.201946,0.912461,,,Warangal
2022-12-12,5.356799,4.273772,,0.188096,0.894931,,,Warangal
2022-12-13,6.712348,4.278182,,1.5318800000000001,0.9022859999999999,,,Warangal
