date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2024-12-04,,2029.955,,188.715,805.386,,,Guntur,,,
2024-12-05,,2017.015,,191.118,811.8,,,Guntur,,,
2024-12-06,,2106.516,,95.89,801.359,,,Guntur,,,
2024-12-07,,2166.674,,251.989,803.516,,,Guntur,,,
2024-12-08,,2202.008,,269.585,786.817,,,Guntur,,,
2024-12-09,,2174.232,,216.063,782.595,,,Guntur,,,
2024-12-10,,2100.759,,185.804,775.415,,,Guntur,,,
2024-12-11,,2207.844,,199.861,773.566,,,Guntur,,,
2024-12-12,,2247.056,,0.0,781.122,,,Guntur,,,
2024-12-13,,2251.417,,369.45,759.264,,,Guntur,,,
2024-12-14,,2229.528,,223.944,747.442,,,Guntur,,,
2024-12-15,,2258.681,,236.404,743.323,,,Guntur,,,
2024-12-16,,2254.768,,74.639,736.335,,,Guntur,,,
2024-12-17,,2139.797,,0.0,711.756,,,Guntur,,,
2024-12-18,,2156.815,,1165.45,736.778,,,Guntur,,,
2024-12-19,,2243.148,,229.144,777.563,,,Guntur,,,
2024-12-20,,2291.599,,279.761,780.404,,,Guntur,,,
2024-12-21,,2306.705,,196.958,766.904,,,Guntur,,,
2024-12-22,,2363.759,,219.979,762.631,,,Guntur,,,
2024-12-23,,2304.358,,84.948,739.283,,,Guntur,,,
2024-12-24,,2197.688,,202.404,778.26,,,Guntur,,,
2024-12-25,,2277.468,,194.906,782.718,,,Guntur,,,
2024-12-26,,2322.382,,89.521,794.816,,,Guntur,,,
2024-12-27,,2316.849,,212.207,764.107,,,Guntur,,,
2024-12-28,,2294.311,,209.343,763.459,,,Guntur,,,
2024-12-29,,2339.002,,464.037,744.876,,,Guntur,,,
2024-12-30,,2372.846,,253.257,759.173,,,Guntur,,,
2024-12-31,,2292.771,,253.257,770.569,,,Guntur,,,
