date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2021-12-14,6492.634971711574,5157.575,,1334.057,1970.25,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-15,6470.789971711574,5143.233,,1326.554,1936.085,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-16,6084.436971711574,5091.276,,992.158,1931.529,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-17,5607.791971711574,5005.199,,601.59,1932.97,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-18,5565.412971711574,5053.286,,511.124,1945.345,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-19,4838.630971711575,4825.082,,12.546,1918.992,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-20,6071.643971711574,5147.221,,923.42,1929.02,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-21,6564.861971711574,5273.935,,1289.924,1971.311,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-22,6437.597971711574,5374.54,,1062.055,1988.488,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-23,5671.689971711574,5440.961,,229.726,1973.593,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-24,6969.200971711574,5505.438,,1462.76,2020.776,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-25,6613.608971711574,5446.181,,1166.425,2052.436,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-26,5276.425971711574,5255.714,,19.709,2150.073,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-27,5732.342971711574,5372.679,,358.661,2042.096,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-28,5665.794971711574,5261.151,,403.641,1979.447,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-29,5508.045971711574,5129.825,,377.218,1905.943,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-30,5204.345971711574,5077.844,,125.499,1961.969,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2021-12-31,6382.235971711574,5144.125,,1237.108,1954.543,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-01,5900.524971711574,5183.672,,715.85,1981.04,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-02,5452.189971711575,4972.993,,478.194,1990.741,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-03,5271.899971711574,5270.897,,0.0,1970.673,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-04,5426.573971711574,5425.571,,0.0,2072.385,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-05,5494.536971711574,5493.534,,0.0,2165.712,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-06,5626.494971711574,5404.187,,221.305,2128.436,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-07,5379.633971711573,5373.811,,4.82,2145.121,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-08,5134.256971711574,5133.254,,0.0,2174.897,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-09,4955.388971711574,4932.34,,22.046,2141.158,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-10,5593.323971711574,5117.946,,474.375,2090.435,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-11,6018.118971711574,5169.873,,847.243,2114.014,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-12,5454.929971711575,5187.894,,266.033,2111.518,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-13,5232.998971711574,5231.996,,0.0,2121.849,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-14,5123.443971711574,5122.441,,0.0,2123.846,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-15,4978.697971711574,4977.695,,0.0,2147.308,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-16,5756.676971711574,5032.063,,723.611,2144.984,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-17,5274.459971711574,5273.393,,0.064,2141.468,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-18,5472.285971711574,5419.93,,51.353,2157.184,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-19,5468.167971711574,5385.984,,81.181,2155.575,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-20,5375.712971711574,5374.71,,0.0,2105.723,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-21,6337.121971711574,5427.958,,908.161,2113.997,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-22,5385.274971711574,5135.847,,248.425,2096.877,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-23,5338.185971711574,5053.617,,283.566,2185.318,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-24,5472.755971711574,5345.018,,126.735,2128.031,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-25,5901.0859717115745,5391.153,,508.93,2112.997,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-26,5927.517971711573,5196.32,,730.195,2119.59,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-27,6297.993971711574,5279.055,,1017.936,2034.845,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-28,5989.377971711574,5367.996,,620.379,2012.032,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-29,5636.536971711574,5411.793,,223.741,2024.29,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-30,5398.545971711574,5397.543,,0.0,2052.792,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-01-31,6362.138971711574,5520.417,,840.719,2092.445,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-01,6929.654971711574,5569.267,,1359.385,2089.632,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-02,6014.943971711574,5581.017,,432.924,2033.568,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-03,5389.584971711574,5388.582,,0.0,2141.388,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-04,5880.046971711574,5504.584,,374.46,2087.194,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-05,5966.494971711573,5512.623,,452.869,2121.401,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-06,6221.676971711574,5400.1,,820.574,2096.894,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-07,6782.647971711574,5470.484,,1311.161,2041.957,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-08,6462.010971711574,5628.133,,832.875,2058.86,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-09,5728.792971711574,5535.113,,192.677,2001.481,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-10,5803.304971711574,5395.766,,406.536,1976.044,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-11,5993.880971711574,5440.66,,552.218,1985.877,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-12,6475.037971711574,5466.387,,1007.648,1994.608,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-13,5995.887971711573,5357.096,,637.789,2018.127,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-14,5469.134971711574,5400.643,,67.489,2036.473,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-15,5988.547971711574,5465.747,,521.798,2027.25,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-16,5976.047971711574,5538.858,,436.187,2027.481,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-17,6761.742971711575,5498.404,,1262.336,1965.54,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-18,6480.212971711574,5511.591,,967.619,1963.204,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-19,5788.084971711574,5453.773,,333.309,1954.583,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-20,5560.099971711575,5371.144,,187.953,1927.463,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-21,5990.013971711574,5467.327,,521.684,1936.041,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-22,5565.0679717115745,5466.136,,97.929,1849.692,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-23,6627.828971711574,5478.42,,1148.406,1977.973,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-24,6562.621971711575,5652.305,,909.314,2049.108,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-25,6003.201971711574,5554.705,,447.494,2007.914,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-26,5718.035971711574,5425.746,,291.287,2058.261,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-27,5643.418971711574,5221.27,,421.146,1957.579,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-02-28,6638.532971711575,5495.328,,1142.202,1980.828,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-01,6423.639971711574,5572.429,,850.208,1998.885,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-02,6064.336971711575,5474.756,,588.578,1973.955,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-03,5647.938971711575,5426.426,,220.51,2027.117,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-04,6022.878971711573,5587.128,,434.748,2025.555,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-05,6652.767971711573,5661.736,,990.029,1992.574,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-06,5678.520971711574,5516.911,,160.607,2025.63,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-07,5767.702971711575,5541.587,,225.113,1987.157,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-08,6114.506971711574,5564.392,,549.112,1952.348,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-09,6209.335971711574,5659.221,,549.112,1919.206,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-10,6648.353971711574,5727.588,,919.763,1948.709,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-11,7107.667971711574,5763.583,,1343.082,1925.874,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-12,6941.696971711574,5754.628,,1186.066,1923.015,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-13,6281.126971711574,5599.062,,681.062,1942.757,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-14,6271.240971711573,5709.718,,560.52,1949.517,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-15,6712.492971711574,5744.084,,967.406,1967.064,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-16,7526.615971711573,5812.315,,1713.298,1912.864,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-17,6468.923971711573,5838.655,,629.266,1938.495,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-18,6009.455971711574,5520.607,,487.846,1954.748,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-19,6030.099971711574,5555.056,,474.041,1919.972,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-20,5987.7689717115745,5663.697,,323.069,1877.57,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-21,7659.383971711573,5818.44,,1839.941,1838.379,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-22,7456.421971711575,5837.087,,1618.332,1785.723,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-23,6749.661971711575,5874.01,,874.649,1835.527,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-24,6827.681971711574,5913.002,,913.677,1801.018,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-25,6965.711971711574,5878.772,,1085.937,1786.047,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-26,7071.641971711574,5822.432,,1248.207,1783.166,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-27,7395.758971711574,5661.737,,1733.019,1816.905,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-28,7349.553971711573,5788.129,,1560.422,1831.285,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-29,6988.962971711574,5866.6,,1121.36,1826.728,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-30,6865.666971711574,5983.205,,881.459,1832.704,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-03-31,7409.059971711575,6007.381,,1400.676,1828.566,1.0029717115739838,,Ludhiana,,,,1.5102967980428157
2022-04-01,7648.35567062627,6045.679,,1601.789,1801.416,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-02,7448.024670626271,6008.604,,1438.533,1845.36,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-03,7262.24467062627,5822.282,,1439.075,1843.038,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-04,7104.21867062627,6052.164,,1051.167,1823.092,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-05,7031.21267062627,6110.311,,920.014,1831.362,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-06,7887.44167062627,6035.521,,1851.033,1831.476,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-07,7429.6446706262695,6095.773,,1332.984,1852.274,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-08,7441.24567062627,6061.65,,1378.708,1869.054,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-09,7439.215670626269,6102.531,,1335.797,1889.62,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-10,6781.55567062627,5885.637,,895.031,1884.833,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-11,6725.53767062627,5993.512,,731.138,1888.736,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-12,7741.55267062627,6113.025,,1627.64,1895.673,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-13,8249.68867062627,6153.654,,2095.147,1888.5,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-14,7849.91567062627,6083.715,,1765.313,1881.427,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-15,6688.719670626269,6005.226,,682.606,1877.678,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-16,7364.17767062627,6102.354,,1260.936,1905.663,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-17,7399.75667062627,5850.047,,1548.822,1919.267,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-18,8203.747670626271,6037.077,,2165.783,1944.42,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-19,8108.18567062627,6125.687,,1981.611,1948.127,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-20,7711.72567062627,6087.786,,1623.052,1933.13,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-21,6103.80767062627,6102.92,,0.0,1872.742,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-22,8845.254670626271,6104.619,,2739.748,1889.19,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-23,8543.105670626272,6116.21,,2426.008,1906.362,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-24,7638.33667062627,5910.631,,1726.818,1923.76,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-25,7497.768670626269,6076.842,,1420.039,1919.287,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-26,7416.1936706262695,6119.911,,1295.395,1931.023,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-27,7593.185670626271,6151.885,,1440.413,1945.878,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-28,7983.78467062627,6114.883,,1868.014,1980.262,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-29,8547.069670626272,6098.327,,2447.855,1974.729,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-04-30,7863.07967062627,5961.871,,1900.321,1975.541,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-01,7220.767670626269,5694.123,,1525.757,1956.37,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-02,7506.71867062627,5825.922,,1679.909,1965.632,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-03,10088.00067062627,5815.254,,4271.859,1911.273,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-04,10173.343670626271,5900.597,,4271.859,1900.802,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-05,7538.16267062627,5883.057,,1654.218,1891.938,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-06,7625.826670626269,6065.94,,1558.999,1923.029,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-07,7285.85567062627,6026.965,,1258.003,1934.537,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-08,8010.97767062627,5772.138,,2237.952,1941.286,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-09,7369.91067062627,5881.285,,1487.738,1966.517,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-10,8251.711670626271,5790.099,,2460.725,1955.89,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-11,7335.43067062627,5834.13,,1500.413,1958.528,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-12,6864.79067062627,5802.553,,1061.35,1950.127,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-13,7031.60567062627,5712.871,,1317.847,1931.645,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-14,7309.49667062627,5687.702,,1620.907,1925.85,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-15,8011.73167062627,5536.139,,2474.705,1937.119,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-16,5825.748670626271,5772.158,,52.703,1912.345,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-17,7881.48467062627,5850.87,,2029.727,1887.133,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-18,8489.158670626271,6025.207,,2463.064,1920.649,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-19,8657.872670626271,5976.09,,2680.895,1951.003,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-20,9120.319670626272,5751.964,,3367.468,1954.471,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-21,9403.41267062627,5245.22,,4157.305,1899.325,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-22,6392.31567062627,4890.513,,1500.915,1887.804,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-23,6229.3186706262695,4727.516,,1500.915,1826.568,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-24,6628.31467062627,5148.558,,1478.869,1936.634,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-25,6544.04267062627,5546.643,,996.512,1876.38,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-26,6118.66467062627,5612.348,,505.429,1910.256,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-27,6285.35967062627,5541.713,,742.759,1928.044,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-28,7474.13667062627,5510.63,,1962.619,1920.71,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-29,6672.44967062627,5460.115,,1211.447,1934.772,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-30,9000.40567062627,5767.29,,3232.228,1921.42,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-05-31,8698.093670626271,5853.866,,2843.34,1908.336,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-01,7962.919670626271,5804.993,,2157.039,1924.654,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-02,7779.04767062627,5904.816,,1873.344,1933.03,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-03,7408.20367062627,5902.38,,1504.936,1935.647,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-04,8068.67267062627,5882.091,,2185.694,1947.948,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-05,7997.57667062627,5692.893,,2303.796,1953.963,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-06,7955.3316706262685,5873.536,,2080.908,1970.856,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-07,7690.1716706262705,5923.363,,1765.921,1965.833,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-08,7449.5636706262685,5795.856,,1652.82,1933.988,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-09,8697.540670626271,5717.539,,2979.114,1933.547,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-10,9138.01867062627,5861.456,,3275.675,1928.919,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-11,8614.39467062627,5791.182,,2822.325,1934.138,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-12,7860.178670626269,5634.824,,2224.467,1940.965,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-13,8572.665670626271,5905.302,,2666.476,1969.252,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-14,7833.51367062627,5990.453,,1842.173,1968.777,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-15,8282.880670626271,5861.439,,2420.554,1956.094,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-16,7788.92267062627,5676.489,,2111.546,1897.405,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-17,5559.96267062627,5559.075,,0.0,1975.222,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-18,5672.53967062627,5467.391,,204.261,1978.453,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-19,5086.13067062627,5085.243,,0.0,1932.569,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-20,5870.31567062627,5114.082,,755.346,1928.756,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-21,5448.475670626271,5169.082,,278.506,1986.289,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-22,6831.92967062627,5573.051,,1257.991,1999.891,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-23,7096.77867062627,5837.9,,1257.991,1942.747,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-24,7002.56667062627,5790.963,,1210.716,1916.799,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-25,7593.04167062627,5694.782,,1897.372,1899.713,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-26,6536.71967062627,5571.877,,963.955,1932.062,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-27,6392.52167062627,5845.876,,545.758,1992.998,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-28,6322.92167062627,5940.146,,381.888,1982.003,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-29,5994.04267062627,5657.192,,335.963,1985.726,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-06-30,5227.585670626269,5206.73,,19.968,2004.912,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-01,5577.5376706262705,5115.881,,460.769,1982.893,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-02,5558.16567062627,5275.768,,281.51,1953.231,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-03,5609.786670626269,5138.776,,470.123,1964.734,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-04,5700.65067062627,5539.015,,160.748,2014.143,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-05,5752.36067062627,5611.454,,140.019,2012.247,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-06,5700.92967062627,5597.255,,102.787,2008.622,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-07,5826.39167062627,5635.397,,190.107,2042.037,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-08,5941.57767062627,5515.956,,424.734,2011.64,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-09,5244.84067062627,5243.953,,0.0,2002.874,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-10,4885.77967062627,4884.892,,0.0,1988.603,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-11,6648.69167062627,5071.662,,1576.142,1989.163,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-12,5241.15267062627,5103.375,,136.89,1995.227,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-13,5822.92067062627,5194.01,,628.023,2024.257,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-14,5112.64967062627,5111.762,,0.0,1971.889,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-15,5057.45267062627,5056.255,,0.31,1930.439,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-16,5439.61967062627,5067.863,,370.869,1940.557,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-17,4886.15567062627,4867.277,,17.991,1962.245,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-18,5853.25967062627,5308.897,,543.475,1974.603,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-19,5816.97467062627,5409.427,,406.66,1991.835,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-20,5265.15967062627,5264.272,,0.0,2022.629,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-21,4991.64967062627,4876.438,,114.324,1958.747,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-22,5355.83167062627,5052.006,,302.938,1970.291,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-23,5381.96967062627,4957.358,,423.724,1931.249,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-24,5008.27367062627,4617.968,,389.418,1884.883,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-25,5291.30767062627,4947.109,,343.311,1903.794,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-26,5694.10167062627,5316.435,,376.779,1930.824,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-27,6646.703670626271,5400.702,,1245.114,1972.812,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-28,5914.28967062627,5337.543,,575.859,1985.767,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-29,5404.83567062627,5403.948,,0.0,2037.679,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-30,5407.169670626269,5170.57,,235.712,1979.697,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-07-31,4831.20967062627,4830.322,,0.0,1975.521,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-01,5451.59667062627,5079.94,,370.769,1957.301,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-02,5775.390670626271,5273.412,,501.091,1933.375,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-03,5504.33367062627,5503.446,,0.0,1982.279,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
2022-08-04,5603.70767062627,5473.594,,129.226,2002.034,0.8876706262702085,,Ludhiana,,,,1.6589350840159778
