date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2023-02-09,26418.035,25835.436,,582.599,1366.867,,,Noida,,,
2023-02-10,26226.382999999998,25830.855,,395.528,1436.988,,,Noida,,,
2023-02-11,26380.531,26033.085,,347.446,1361.951,,,Noida,,,
2023-02-12,25130.025,24666.737,,463.288,1309.196,,,Noida,,,
2023-02-13,26316.824,25890.114,,426.71,1318.887,,,Noida,,,
2023-02-14,26847.222,26342.536,,504.686,1312.792,,,Noida,,,
2023-02-15,26745.338,26054.757,,690.581,1305.517,,,Noida,,,
2023-02-16,26382.973,26005.989,,376.984,1421.615,,,Noida,,,
2023-02-17,26476.438,26334.353,,142.085,1436.431,,,Noida,,,
2023-02-18,26314.153,26097.282,,216.871,1429.779,,,Noida,,,
2023-02-19,25441.684999999998,25419.35,,22.335,1402.037,,,Noida,,,
2023-02-20,27371.02,26248.623,,1122.397,1338.935,,,Noida,,,
2023-02-21,26993.831,26362.518,,631.313,1356.188,,,Noida,,,
2023-02-22,26385.443000000003,26264.345,,121.098,1337.381,,,Noida,,,
2023-02-23,26925.733999999997,26542.046,,383.688,1312.993,,,Noida,,,
2023-02-24,26827.798,26812.945,,14.853,1312.739,,,Noida,,,
2023-02-25,26980.949,26204.789,,776.16,1338.292,,,Noida,,,
2023-02-26,26737.632999999998,25767.902,,969.731,1329.581,,,Noida,,,
2023-02-27,27124.62,26772.208,,352.412,1327.978,,,Noida,,,
2023-02-28,26536.809,26515.107,,21.702,1316.954,,,Noida,,,
2023-03-01,25823.587000000003,25695.329,,128.258,1323.598,,,Noida,,,
2023-03-02,26126.766,25815.488,,311.278,1322.198,,,Noida,,,
2023-03-03,26838.612,26253.381,,585.231,1321.808,,,Noida,,,
2023-03-04,25974.416,25973.861,,0.555,1351.282,,,Noida,,,
2023-03-05,25506.001,25047.28,,458.721,1330.475,,,Noida,,,
2023-03-06,25907.643,25595.392,,312.251,1328.043,,,Noida,,,
2023-03-07,24448.217,24099.361,,348.856,1318.597,,,Noida,,,
2023-03-08,24181.5,23588.121,,593.379,1327.759,,,Noida,,,
2023-03-09,25054.565000000002,24504.949,,549.616,1343.213,,,Noida,,,
2023-03-10,26147.485,26147.478,,0.007,1336.041,,,Noida,,,
2023-03-11,26524.941000000003,26436.398,,88.543,1343.442,,,Noida,,,
2023-03-12,26016.236,25839.616,,176.62,1351.624,,,Noida,,,
2023-03-13,27462.268,27322.615,,139.653,1368.936,,,Noida,,,
2023-03-14,28048.886,27465.145,,583.741,1346.71,,,Noida,,,
2023-03-15,27600.335000000003,27411.33,,189.005,1348.808,,,Noida,,,
2023-03-16,26815.574,26814.105,,1.469,1348.978,,,Noida,,,
2023-03-17,25119.447,25119.447,,0.0,1401.806,,,Noida,,,
2023-03-18,23778.801,23777.409,,1.392,1474.692,,,Noida,,,
2023-03-19,22390.341,22203.133,,187.208,1500.013,,,Noida,,,
2023-03-20,24021.708,23823.331,,198.377,1559.395,,,Noida,,,
2023-03-21,24906.762,24603.405,,303.357,1522.004,,,Noida,,,
2023-03-22,25106.445,25105.5,,0.945,1462.37,,,Noida,,,
2023-03-23,25691.552,25691.039,,0.513,1388.241,,,Noida,,,
2023-03-24,26417.179,25865.118,,552.061,1447.766,,,Noida,,,
2023-03-25,26984.524999999998,26377.158,,607.367,1480.566,,,Noida,,,
2023-03-26,26169.433,25421.683,,747.75,1374.124,,,Noida,,,
2023-03-27,26498.486999999997,26397.261,,101.226,1390.341,,,Noida,,,
2023-03-28,26903.723,26605.933,,297.79,1374.708,,,Noida,,,
2023-03-29,26917.691,26917.691,,0.0,1372.727,,,Noida,,,
2023-03-30,27135.379999999997,26585.763,,549.617,1397.101,,,Noida,,,
2023-03-31,25785.646,25517.917,,267.729,1521.79,,,Noida,,,
2023-04-01,24774.416,24476.217,,298.199,1486.104,,,Noida,,,
2023-04-02,24564.598,24433.648,,130.95,1431.218,,,Noida,,,
2023-04-03,25511.039999999997,25311.563,,199.477,1384.673,,,Noida,,,
2023-04-04,26975.550000000003,26415.312,,560.238,1378.52,,,Noida,,,
2023-04-05,27084.064000000002,26574.556,,509.508,1317.101,,,Noida,,,
2023-04-06,27657.311999999998,26766.908,,890.404,1330.017,,,Noida,,,
2023-04-07,27929.872,27304.902,,624.97,1333.703,,,Noida,,,
2023-04-08,27077.550000000003,26739.686,,337.864,1339.64,,,Noida,,,
2023-04-09,26940.561999999998,25966.618,,973.944,1352.317,,,Noida,,,
2023-04-10,27511.39,27176.605,,334.785,1363.168,,,Noida,,,
2023-04-11,28353.756999999998,27531.134,,822.623,1391.025,,,Noida,,,
2023-04-12,28078.129999999997,27923.495,,154.635,1412.261,,,Noida,,,
2023-04-13,28700.985,28212.888,,488.097,1415.159,,,Noida,,,
2023-04-14,28993.338,28032.324,,961.014,1436.676,,,Noida,,,
2023-04-15,28963.027,27890.135,,1072.892,1444.288,,,Noida,,,
2023-04-16,28049.951999999997,26930.652,,1119.3,1447.325,,,Noida,,,
2023-04-17,28546.837,27673.323,,873.514,1441.376,,,Noida,,,
2023-04-18,29338.101,28426.456,,911.645,1446.441,,,Noida,,,
2023-04-19,28370.416999999998,28006.765,,363.652,1410.424,,,Noida,,,
2023-04-20,28343.431,27571.827,,771.604,1390.246,,,Noida,,,
2023-04-21,27832.522999999997,26940.295,,892.228,1391.027,,,Noida,,,
2023-04-22,27040.415,26193.909,,846.506,1397.047,,,Noida,,,
2023-04-23,24305.317000000003,24075.612,,229.705,1375.443,,,Noida,,,
2023-04-24,25678.562,25676.417,,2.145,1352.857,,,Noida,,,
2023-04-25,27802.565,26791.052,,1011.513,1383.587,,,Noida,,,
2023-04-26,27573.197,27048.897,,524.3,1411.812,,,Noida,,,
2023-04-27,28286.725,27226.37,,1060.355,1422.378,,,Noida,,,
2023-04-28,27575.930999999997,27198.136,,377.795,1393.947,,,Noida,,,
2023-04-29,26204.235,26204.235,,0.0,1366.499,,,Noida,,,
2023-04-30,23784.376,23784.376,,0.0,1397.895,,,Noida,,,
2023-05-01,22243.744,22243.744,,0.0,1504.128,,,Noida,,,
2023-05-02,23542.626,23048.491,,494.135,1516.442,,,Noida,,,
2023-05-03,23971.546,23971.516,,0.03,1448.889,,,Noida,,,
2023-05-04,23914.855,23671.269,,243.586,1454.838,,,Noida,,,
2023-05-05,24747.67,24740.152,,7.518,1361.831,,,Noida,,,
2023-05-06,26360.604,25331.091,,1029.513,1362.307,,,Noida,,,
2023-05-07,25150.252999999997,24535.422,,614.831,1390.116,,,Noida,,,
2023-05-08,26681.215,25544.711,,1136.504,1384.932,,,Noida,,,
2023-05-09,27195.137,26345.993,,849.144,1385.533,,,Noida,,,
2023-05-10,27123.557,26554.97,,568.587,1382.322,,,Noida,,,
2023-05-11,27830.41,26934.929,,895.481,1414.186,,,Noida,,,
2023-05-12,27814.709000000003,26744.147,,1070.562,1443.293,,,Noida,,,
2023-05-13,27218.416999999998,26460.3,,758.117,1447.666,,,Noida,,,
2023-05-14,26688.812,25116.682,,1572.13,1426.742,,,Noida,,,
2023-05-15,26805.201999999997,25771.421,,1033.781,1435.565,,,Noida,,,
2023-05-16,27604.875,26966.905,,637.97,1444.788,,,Noida,,,
2023-05-17,29031.673000000003,27972.361,,1059.312,1464.37,,,Noida,,,
2023-05-18,28350.282,26848.86,,1501.422,1436.04,,,Noida,,,
2023-05-19,29157.898,28160.771,,997.127,1431.237,,,Noida,,,
2023-05-20,28506.259000000002,27715.234,,791.025,1433.968,,,Noida,,,
2023-05-21,27254.007999999998,26821.174,,432.834,1467.859,,,Noida,,,
2023-05-22,28810.936,27676.436,,1134.5,1468.826,,,Noida,,,
2023-05-23,28884.35,27681.448,,1202.902,1464.936,,,Noida,,,
2023-05-24,25532.562,25532.562,,0.0,1398.915,,,Noida,,,
2023-05-25,24726.707,24229.375,,497.332,1398.094,,,Noida,,,
2023-05-26,23967.977,23139.482,,828.495,1369.687,,,Noida,,,
2023-05-27,24696.535,23659.235,,1037.3,1368.878,,,Noida,,,
2023-05-28,25219.076,24773.845,,445.231,1397.538,,,Noida,,,
2023-05-29,26230.18,26229.949,,0.231,1441.322,,,Noida,,,
2023-05-30,26947.615,26661.863,,285.752,1424.09,,,Noida,,,
2023-05-31,26385.280000000002,26099.508,,285.772,1409.49,,,Noida,,,
2023-06-01,25469.538,25464.271,,5.267,1389.139,,,Noida,,,
2023-06-02,26438.929,26062.977,,375.952,1401.803,,,Noida,,,
2023-06-03,27804.365999999998,27176.621,,627.745,1387.893,,,Noida,,,
2023-06-04,25140.194,25090.402,,49.792,1400.397,,,Noida,,,
2023-06-05,26792.273,26478.929,,313.344,1417.291,,,Noida,,,
2023-06-06,26797.215,26774.934,,22.281,1414.155,,,Noida,,,
2023-06-07,28131.978000000003,27322.222,,809.756,1422.595,,,Noida,,,
2023-06-08,28409.032,27686.565,,722.467,1449.793,,,Noida,,,
2023-06-09,28717.603,27625.927,,1091.676,1471.165,,,Noida,,,
2023-06-10,27820.494000000002,26648.541,,1171.953,1473.071,,,Noida,,,
2023-06-11,26608.86,25473.75,,1135.11,1443.365,,,Noida,,,
2023-06-12,28074.303,26445.436,,1628.867,1464.409,,,Noida,,,
2023-06-13,27646.717,26386.049,,1260.668,1450.383,,,Noida,,,
2023-06-14,27161.364999999998,25837.457,,1323.908,1436.555,,,Noida,,,
2023-06-15,26116.414,26114.585,,1.829,1407.548,,,Noida,,,
2023-06-16,27189.307,26960.311,,228.996,1410.202,,,Noida,,,
2023-06-17,26605.476,26449.698,,155.778,1415.662,,,Noida,,,
2023-06-18,25343.737,24951.162,,392.575,1438.976,,,Noida,,,
2023-06-19,25827.124,25780.372,,46.752,1452.536,,,Noida,,,
2023-06-20,26483.074,26005.74,,477.334,1465.324,,,Noida,,,
2023-06-21,26866.315,26481.566,,384.749,1452.514,,,Noida,,,
2023-06-22,26926.439000000002,26695.794,,230.645,1473.739,,,Noida,,,
2023-06-23,27275.694000000003,26678.775,,596.919,1517.426,,,Noida,,,
2023-06-24,25936.118,25936.118,,0.0,1511.273,,,Noida,,,
2023-06-25,23474.562,23474.562,,0.0,1537.362,,,Noida,,,
2023-06-26,23668.932,23645.843,,23.089,1516.196,,,Noida,,,
2023-06-27,24666.439000000002,24384.737,,281.702,1483.541,,,Noida,,,
2023-06-28,24313.244,24011.142,,302.102,1478.635,,,Noida,,,
2023-06-29,23399.092,23240.693,,158.399,1487.432,,,Noida,,,
2023-06-30,22900.977000000003,22527.63,,373.347,1473.454,,,Noida,,,
2023-07-01,23862.474,23578.929,,283.545,1455.113,,,Noida,,,
2023-07-02,23829.775,23518.82,,310.955,1438.981,,,Noida,,,
2023-07-03,25727.36,25346.322,,381.038,1478.641,,,Noida,,,
2023-07-04,25891.085,25891.085,,0.0,1505.179,,,Noida,,,
2023-07-05,25384.478,25234.571,,149.907,1506.015,,,Noida,,,
2023-07-06,24164.871,24164.871,,0.0,1521.353,,,Noida,,,
2023-07-07,24857.438,24545.213,,312.225,1520.934,,,Noida,,,
2023-07-08,23316.654,23316.654,,0.0,1525.556,,,Noida,,,
2023-07-09,22816.371,22816.371,,0.0,1551.647,,,Noida,,,
2023-07-10,24972.87,24970.869,,2.001,1538.028,,,Noida,,,
2023-07-11,25410.558,25410.558,,0.0,1534.895,,,Noida,,,
2023-07-12,26212.361,26004.37,,207.991,1556.354,,,Noida,,,
2023-07-13,25660.338,25658.698,,1.64,1538.362,,,Noida,,,
2023-07-14,25841.574,25474.053,,367.521,1520.364,,,Noida,,,
2023-07-15,24982.411,24982.411,,0.0,1523.747,,,Noida,,,
2023-07-16,24440.025999999998,24062.19,,377.836,1513.493,,,Noida,,,
2023-07-17,25120.541,25120.541,,0.0,1509.116,,,Noida,,,
2023-07-18,24905.376,24905.376,,0.0,1509.414,,,Noida,,,
2023-07-19,24535.425,24535.425,,0.0,1478.577,,,Noida,,,
2023-07-20,25454.024,25454.024,,0.0,1487.941,,,Noida,,,
2023-07-21,26123.561,25847.272,,276.289,1493.939,,,Noida,,,
2023-07-22,24744.278,24442.637,,301.641,1463.345,,,Noida,,,
2023-07-23,23525.612,23250.235,,275.377,1438.586,,,Noida,,,
2023-07-24,25081.752999999997,24801.742,,280.011,1480.706,,,Noida,,,
2023-07-25,25203.783000000003,24885.401,,318.382,1490.32,,,Noida,,,
2023-07-26,23590.235,23590.235,,0.0,1473.33,,,Noida,,,
2023-07-27,23716.147999999997,23388.477,,327.671,1462.234,,,Noida,,,
2023-07-28,22565.225,22565.225,,0.0,1442.346,,,Noida,,,
2023-07-29,21522.489,21522.489,,0.0,1430.974,,,Noida,,,
2023-07-30,22251.261,21553.677,,697.584,1407.741,,,Noida,,,
2023-07-31,23838.540999999997,23444.388,,394.153,1432.929,,,Noida,,,
2023-08-01,23969.007999999998,23663.337,,305.671,1426.202,,,Noida,,,
2023-08-02,23082.492,23082.492,,0.0,1451.828,,,Noida,,,
2023-08-03,23530.196,23270.595,,259.601,1445.773,,,Noida,,,
2023-08-04,24108.517,24108.517,,0.0,1466.72,,,Noida,,,
2023-08-05,25020.244,24736.599,,283.645,1465.844,,,Noida,,,
2023-08-06,23500.792999999998,23126.031,,374.762,1401.355,,,Noida,,,
2023-08-07,23842.003,23425.917,,416.086,1370.87,,,Noida,,,
2023-08-08,24938.092,24665.032,,273.06,1390.765,,,Noida,,,
2023-08-09,25509.49,25509.49,,0.0,1402.925,,,Noida,,,
2023-08-10,26289.916999999998,25911.884,,378.033,1424.182,,,Noida,,,
2023-08-11,27430.982,26918.283,,512.699,1403.301,,,Noida,,,
2023-08-12,26286.979000000003,25884.435,,402.544,1371.108,,,Noida,,,
2023-08-13,25073.153,25073.153,,0.0,1391.511,,,Noida,,,
2023-08-14,26249.973,26249.973,,0.0,1431.044,,,Noida,,,
2023-08-15,26242.099,25946.679,,295.42,1441.485,,,Noida,,,
2023-08-16,27091.716999999997,26970.44,,121.277,1424.646,,,Noida,,,
2023-08-17,27936.961000000003,27247.562,,689.399,1397.481,,,Noida,,,
2023-08-18,27197.970999999998,26877.119,,320.852,1444.067,,,Noida,,,
2023-08-19,26215.959,26215.959,,0.0,1479.432,,,Noida,,,
2023-08-20,26250.181,25967.112,,283.069,1472.722,,,Noida,,,
2023-08-21,27726.263,26978.763,,747.5,1463.808,,,Noida,,,
2023-08-22,27129.222,27129.222,,0.0,1487.438,,,Noida,,,
2023-08-23,25538.003,25538.003,,0.0,1491.78,,,Noida,,,
2023-08-24,25419.378,25247.747,,171.631,1411.262,,,Noida,,,
2023-08-25,26571.747000000003,26044.47,,527.277,1383.118,,,Noida,,,
2023-08-26,27237.165,26219.25,,1017.915,1393.734,,,Noida,,,
2023-08-27,26558.212,25759.156,,799.056,1366.2,,,Noida,,,
2023-08-28,27204.767,26303.533,,901.234,1398.1,,,Noida,,,
2023-08-29,28179.431,27708.168,,471.263,1398.906,,,Noida,,,
2023-08-30,28788.185,28252.968,,535.217,1425.722,,,Noida,,,
2023-08-31,29760.172000000002,28398.077,,1362.095,1422.335,,,Noida,,,
2023-09-01,29429.238999999998,28683.656,,745.583,1399.129,,,Noida,,,
2023-09-02,28859.815,28173.247,,686.568,1373.631,,,Noida,,,
2023-09-03,27836.095,27334.765,,501.33,1354.814,,,Noida,,,
2023-09-04,27506.462,26840.876,,665.586,1375.054,,,Noida,,,
2023-09-05,27599.906,27281.729,,318.177,1487.319,,,Noida,,,
2023-09-06,27387.923000000003,26904.025,,483.898,1456.778,,,Noida,,,
2023-09-07,25743.599,25514.766,,228.833,1429.255,,,Noida,,,
2023-09-08,25161.855000000003,24854.454,,307.401,1462.955,,,Noida,,,
2023-09-09,24597.743,24287.974,,309.769,1496.219,,,Noida,,,
2023-09-10,23260.476,23260.476,,0.0,1501.488,,,Noida,,,
2023-09-11,25101.899,24787.716,,314.183,1506.435,,,Noida,,,
2023-09-12,26139.693,25830.482,,309.211,1498.178,,,Noida,,,
2023-09-13,27151.163,26802.8,,348.363,1527.019,,,Noida,,,
2023-09-14,28163.773,27894.019,,269.754,1529.086,,,Noida,,,
2023-09-15,26961.764,26961.764,,0.0,1518.043,,,Noida,,,
2023-09-16,25551.374,25162.853,,388.521,1499.04,,,Noida,,,
2023-09-17,23332.644,23026.593,,306.051,1485.703,,,Noida,,,
2023-09-18,23948.927,23687.288,,261.639,1451.576,,,Noida,,,
2023-09-19,24659.331,24392.529,,266.802,1464.923,,,Noida,,,
2023-09-20,25780.45,25467.061,,313.389,1494.298,,,Noida,,,
2023-09-21,26277.234999999997,25977.297,,299.938,1495.295,,,Noida,,,
2023-09-22,26702.657,25655.313,,1047.344,1510.56,,,Noida,,,
2023-09-23,24546.743,24546.743,,0.0,1507.354,,,Noida,,,
2023-09-24,22829.435,22800.324,,29.111,1463.782,,,Noida,,,
2023-09-25,24531.702,24301.094,,230.608,1473.784,,,Noida,,,
2023-09-26,25766.443,25590.065,,176.378,1484.603,,,Noida,,,
2023-09-27,26583.356,26039.161,,544.195,1426.69,,,Noida,,,
2023-09-28,26351.653,25938.242,,413.411,1403.486,,,Noida,,,
2023-09-29,26466.933,26274.484,,192.449,1424.713,,,Noida,,,
2023-09-30,26066.303,25709.961,,356.342,1397.18,,,Noida,,,
2023-10-01,24415.938000000002,24307.74,,108.198,1342.009,,,Noida,,,
2023-10-02,24991.839,24038.851,,952.988,1294.753,,,Noida,,,
2023-10-03,25797.736,25061.175,,736.561,1316.677,,,Noida,,,
2023-10-04,26301.195,25710.541,,590.654,1351.832,,,Noida,,,
2023-10-05,26586.225,26064.155,,522.07,1336.539,,,Noida,,,
2023-10-06,26643.285,26409.693,,233.592,1354.112,,,Noida,,,
2023-10-07,27320.587,26786.103,,534.484,1419.084,,,Noida,,,
2023-10-08,27344.628,26778.678,,565.95,1414.247,,,Noida,,,
2023-10-09,27847.519,27289.488,,558.031,1383.774,,,Noida,,,
2023-10-10,28027.188,27493.642,,533.546,1369.946,,,Noida,,,
2023-10-11,28497.833,27969.566,,528.267,1325.574,,,Noida,,,
2023-10-12,28712.353000000003,28088.348,,624.005,1330.93,,,Noida,,,
2023-10-13,28708.348,28014.465,,693.883,1374.264,,,Noida,,,
2023-10-14,28483.686999999998,27859.015,,624.672,1357.314,,,Noida,,,
2023-10-15,27242.41,26822.47,,419.94,1378.665,,,Noida,,,
2023-10-16,27165.152000000002,26952.201,,212.951,1416.707,,,Noida,,,
2023-10-17,26044.479,26039.912,,4.567,1422.838,,,Noida,,,
2023-10-18,27935.065000000002,27080.324,,854.741,1361.569,,,Noida,,,
2023-10-19,27876.186999999998,27324.277,,551.91,1348.61,,,Noida,,,
2023-10-20,27386.304,27148.483,,237.821,1374.041,,,Noida,,,
2023-10-21,26911.533,26673.091,,238.442,1376.611,,,Noida,,,
2023-10-22,26159.24,25549.143,,610.097,1378.654,,,Noida,,,
2023-10-23,25848.605,25502.731,,345.874,1370.867,,,Noida,,,
2023-10-24,25210.035,24848.791,,361.244,1336.143,,,Noida,,,
2023-10-25,26323.147,25851.097,,472.05,1344.752,,,Noida,,,
2023-10-26,27009.879,26676.272,,333.607,1324.162,,,Noida,,,
2023-10-27,27196.88,26693.949,,502.931,1313.264,,,Noida,,,
2023-10-28,26808.891,26776.654,,32.237,1333.761,,,Noida,,,
2023-10-29,26328.344,25750.447,,577.897,1374.14,,,Noida,,,
2023-10-30,27030.652000000002,26316.523,,714.129,1408.561,,,Noida,,,
2023-10-31,27660.068,26765.825,,894.243,1415.287,,,Noida,,,
2023-11-01,27530.961000000003,26963.238,,567.723,1425.455,,,Noida,,,
2023-11-02,28971.474000000002,26875.846,,2095.628,1420.36,,,Noida,,,
2023-11-03,28258.222,27134.558,,1123.664,1420.924,,,Noida,,,
2023-11-04,28497.671,26677.603,,1820.068,1406.289,,,Noida,,,
2023-11-05,27183.089,25753.588,,1429.501,1354.95,,,Noida,,,
2023-11-06,27095.734,26220.595,,875.139,1365.553,,,Noida,,,
2023-11-07,27731.61,26438.544,,1293.066,1377.778,,,Noida,,,
2023-11-08,28708.8,26662.212,,2046.588,1362.553,,,Noida,,,
2023-11-09,27549.679,26459.372,,1090.307,1364.949,,,Noida,,,
2023-11-10,25639.245,25420.163,,219.082,1426.313,,,Noida,,,
2023-11-11,24184.259000000002,24007.736,,176.523,1406.999,,,Noida,,,
2023-11-12,22088.037,21762.464,,325.573,1390.282,,,Noida,,,
2023-11-13,22496.036,21293.763,,1202.273,1379.431,,,Noida,,,
2023-11-14,23644.990999999998,22624.833,,1020.158,1386.587,,,Noida,,,
2023-11-15,24246.509000000002,23446.775,,799.734,1413.901,,,Noida,,,
2023-11-16,24741.226000000002,24121.717,,619.509,1421.022,,,Noida,,,
2023-11-17,24787.236999999997,24394.013,,393.224,1427.611,,,Noida,,,
2023-11-18,25478.64,24921.494,,557.146,1405.63,,,Noida,,,
2023-11-19,24803.831000000002,23965.449,,838.382,1398.63,,,Noida,,,
2023-11-20,25322.427,24563.102,,759.325,1420.009,,,Noida,,,
2023-11-21,25664.189,25218.354,,445.835,1375.817,,,Noida,,,
2023-11-22,26054.954999999998,25609.12,,445.835,1389.902,,,Noida,,,
2023-11-23,26592.124,25829.329,,762.795,1420.885,,,Noida,,,
2023-11-24,25893.337,25130.542,,762.795,1431.233,,,Noida,,,
2023-11-25,25079.978000000003,24483.076,,596.902,1422.419,,,Noida,,,
2023-11-26,23241.578,22977.194,,264.384,1419.12,,,Noida,,,
2023-11-27,23285.376,22936.02,,349.356,1476.933,,,Noida,,,
2023-11-28,23110.586,23078.674,,31.912,1521.295,,,Noida,,,
2023-11-29,23840.23,23323.772,,516.458,1503.061,,,Noida,,,
2023-11-30,23548.587,22712.995,,835.592,1499.265,,,Noida,,,
2023-12-01,23406.749,23004.255,,402.494,1484.867,,,Noida,,,
2023-12-02,22607.245000000003,22581.311,,25.934,1464.531,,,Noida,,,
2023-12-03,22238.178,21904.066,,334.112,1427.547,,,Noida,,,
2023-12-04,22492.400999999998,22266.512,,225.889,1454.824,,,Noida,,,
2023-12-05,22988.942000000003,22240.952,,747.99,1434.581,,,Noida,,,
2023-12-06,23434.889,22966.695,,468.194,1427.368,,,Noida,,,
2023-12-07,23690.545000000002,23573.595,,116.95,1437.425,,,Noida,,,
2023-12-08,24291.495000000003,23955.774,,335.721,1426.342,,,Noida,,,
2023-12-09,24116.804999999997,23773.26,,343.545,1409.074,,,Noida,,,
2023-12-10,23463.652000000002,22883.308,,580.344,1406.609,,,Noida,,,
2023-12-11,24771.426,23978.676,,792.75,1432.653,,,Noida,,,
2023-12-12,24616.412,24363.604,,252.808,1436.743,,,Noida,,,
2023-12-13,24777.381,24390.698,,386.683,1420.692,,,Noida,,,
2023-12-14,24404.958,24400.459,,4.499,1408.246,,,Noida,,,
2023-12-15,24770.902,24766.535,,4.367,1427.011,,,Noida,,,
2023-12-16,25579.639,24653.831,,925.808,1399.424,,,Noida,,,
2023-12-17,23831.041999999998,23340.295,,490.747,1414.096,,,Noida,,,
2023-12-18,23964.875,23614.836,,350.039,1386.581,,,Noida,,,
2023-12-19,24744.046,24407.192,,336.854,1369.944,,,Noida,,,
2023-12-20,25110.285,25032.427,,77.858,1423.271,,,Noida,,,
2023-12-21,26396.991,25286.43,,1110.561,1433.113,,,Noida,,,
2023-12-22,26256.795000000002,25905.949,,350.846,1448.923,,,Noida,,,
2023-12-23,25624.815000000002,25251.504,,373.311,1457.947,,,Noida,,,
2023-12-24,24573.079999999998,23942.248,,630.832,1458.073,,,Noida,,,
2023-12-25,25058.623,24681.178,,377.445,1465.267,,,Noida,,,
2023-12-26,25773.255999999998,25381.421,,391.835,1456.819,,,Noida,,,
2023-12-27,25943.377,25251.107,,692.27,1480.199,,,Noida,,,
2023-12-28,25669.669,25172.771,,496.898,1560.586,,,Noida,,,
2023-12-29,25956.741,25641.039,,315.702,1577.297,,,Noida,,,
2023-12-30,25909.592,25909.592,,0.0,1583.343,,,Noida,,,
2023-12-31,24969.298000000003,24912.38,,56.918,1560.793,,,Noida,,,
2024-01-01,26009.598,25359.738,,649.86,1536.367,,,Noida,,,
2024-01-02,26276.071,25900.838,,375.233,1566.183,,,Noida,,,
2024-01-03,26724.236,26395.607,,328.629,1550.832,,,Noida,,,
2024-01-04,26413.552,26413.552,,0.0,1530.754,,,Noida,,,
2024-01-05,26565.365,26565.365,,0.0,1539.333,,,Noida,,,
2024-01-06,26589.289,25907.326,,681.963,1510.445,,,Noida,,,
2024-01-07,25321.342999999997,24816.833,,504.51,1503.473,,,Noida,,,
2024-01-08,25865.796,25789.672,,76.124,1520.607,,,Noida,,,
2024-01-09,26121.958000000002,25746.329,,375.629,1519.112,,,Noida,,,
2024-01-10,26564.896,26216.575,,348.321,1485.487,,,Noida,,,
2024-01-11,27126.471999999998,26297.421,,829.051,1543.808,,,Noida,,,
2024-01-12,27387.577999999998,26763.282,,624.296,1498.481,,,Noida,,,
2024-01-13,27191.242,27178.965,,12.277,1532.202,,,Noida,,,
2024-01-14,25966.022999999997,25817.121,,148.902,1498.967,,,Noida,,,
2024-01-15,26464.247000000003,26049.667,,414.58,1522.931,,,Noida,,,
2024-01-16,27179.719,26850.927,,328.792,1503.124,,,Noida,,,
2024-01-17,27733.556,27376.285,,357.271,1534.474,,,Noida,,,
2024-01-18,27595.462,27228.844,,366.618,1552.871,,,Noida,,,
2024-01-19,27596.512,27368.886,,227.626,1545.8,,,Noida,,,
2024-01-20,27843.821,27427.572,,416.249,1527.474,,,Noida,,,
2024-01-21,27289.213000000003,26899.651,,389.562,1520.399,,,Noida,,,
2024-01-22,28057.036,26962.889,,1094.147,1506.959,,,Noida,,,
2024-01-23,27513.053,27307.458,,205.595,1513.684,,,Noida,,,
2024-01-24,27482.235,27285.103,,197.132,1517.489,,,Noida,,,
2024-01-25,25035.912,25027.969,,7.943,1484.721,,,Noida,,,
2024-01-26,23866.1,23332.207,,533.893,1477.566,,,Noida,,,
2024-01-27,24668.443000000003,24226.596,,441.847,1403.943,,,Noida,,,
2024-01-28,25308.418999999998,25034.962,,273.457,1489.286,,,Noida,,,
2024-01-29,24483.466,24342.021,,141.445,1497.199,,,Noida,,,
2024-01-30,24706.167999999998,24433.904,,272.264,1513.382,,,Noida,,,
2024-01-31,24621.832,24585.196,,36.636,1547.613,,,Noida,,,
2024-02-01,24979.965,24485.575,,494.39,1542.069,,,Noida,,,
2024-02-02,24886.952,24876.699,,10.253,1476.822,,,Noida,,,
2024-02-03,26063.751,25759.553,,304.198,1379.04,,,Noida,,,
2024-02-04,25573.168,25572.812,,0.356,1541.976,,,Noida,,,
2024-02-05,25114.455,24782.842,,331.613,1493.611,,,Noida,,,
2024-02-06,25290.287,24976.797,,313.49,1402.617,,,Noida,,,
2024-02-07,25929.006999999998,25593.944,,335.063,1366.475,,,Noida,,,
2024-02-08,26738.398999999998,26284.152,,454.247,1346.79,,,Noida,,,
2024-02-09,25992.326,25835.435,,156.891,1423.249,,,Noida,,,
2024-02-10,25836.034,25830.859,,5.175,1420.922,,,Noida,,,
2024-02-11,26299.176,26033.085,,266.091,1446.707,,,Noida,,,
2024-02-12,24666.731,24666.731,,0.0,1444.074,,,Noida,,,
2024-02-13,26456.769,25890.112,,566.657,1431.757,,,Noida,,,
2024-02-14,26605.068,26342.567,,262.501,1445.497,,,Noida,,,
2024-02-15,26259.284,26054.745,,204.539,1422.884,,,Noida,,,
2024-02-16,26068.203,26006.003,,62.2,1370.617,,,Noida,,,
2024-02-17,26679.719,26334.354,,345.365,1346.708,,,Noida,,,
2024-02-18,26581.01,26097.262,,483.748,1357.468,,,Noida,,,
2024-02-19,25751.199,25419.353,,331.846,1385.394,,,Noida,,,
2024-02-20,26975.112,26248.626,,726.486,1382.433,,,Noida,,,
