date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2021-10-24,5823.697072180477,5497.631,,326.059,622.532,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-10-25,6061.752072180477,5677.005,,384.74,639.998,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-10-26,5847.2690721804765,5716.282,,130.98,637.868,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-10-27,5822.579072180477,5710.832,,111.74,616.876,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-10-28,5769.360072180477,5643.659,,125.694,598.737,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-10-29,5804.370072180476,5737.405,,66.958,593.448,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-10-30,6018.090072180477,5713.917,,304.166,596.013,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-10-31,5917.534072180477,5611.312,,306.215,609.415,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-01,5923.276072180477,5778.026,,145.243,602.655,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-02,5926.530072180476,5786.846,,139.677,604.076,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-03,5750.983072180477,5694.426,,56.55,606.839,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-04,5831.334072180477,5254.227,,577.1,611.481,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-05,5368.797072180477,5101.661,,267.129,608.352,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-06,5719.455072180477,5536.859,,182.589,595.951,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-07,5449.870072180477,5448.018,,1.845,605.392,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-08,6234.408072180477,5750.232,,484.169,618.735,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-09,6246.944072180477,5794.831,,452.106,618.909,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-10,6267.402072180477,6010.169,,257.226,617.764,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-11,6101.015072180477,5908.003,,193.005,618.178,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-12,6182.147072180477,6037.397,,144.743,615.379,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-13,6094.178072180477,5955.174,,138.997,604.944,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-14,6249.096072180477,5858.736,,390.353,611.952,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-15,6590.9830721804765,6011.86,,579.116,602.038,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-16,6332.596072180477,5984.418,,348.171,606.684,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-17,6228.651072180477,6033.755,,194.889,608.369,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-18,6272.744072180477,6111.262,,161.475,614.694,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-19,6397.879072180477,5968.828,,429.044,615.656,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-20,6639.980072180477,5968.642,,671.331,626.93,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-21,5981.547072180477,5662.488,,319.052,619.802,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-22,6179.303072180476,6044.048,,135.248,606.441,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-23,6307.863072180477,6147.695,,160.161,606.889,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-24,6686.101072180477,6149.079,,537.015,609.244,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-25,6811.380072180476,6119.585,,691.788,622.401,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-26,6509.810072180477,6116.399,,393.404,622.847,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-27,6314.555072180477,6050.459,,264.089,615.335,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-28,5890.514072180477,5717.39,,173.117,605.542,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-29,6203.932072180477,5798.129,,405.796,615.555,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-11-30,6356.083072180477,5847.644,,508.432,625.038,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-01,6449.612072180476,5902.976,,546.629,622.507,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-02,5998.970072180477,5744.119,,254.844,626.438,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-03,6049.2330721804765,5869.709,,179.517,628.792,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-04,5945.349072180477,5898.926,,46.416,630.118,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-05,5853.679072180477,5738.585,,115.087,625.597,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-06,6328.619072180477,5856.1,,472.512,625.328,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-07,6277.626072180477,5997.658,,279.961,625.465,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-08,6025.964072180477,5976.527,,49.43,609.596,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-09,6127.986072180477,6034.444,,93.535,589.72,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-10,6016.459072180477,5974.093,,42.359,589.49,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-11,6405.774072180477,5916.746,,489.021,610.17,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-12,6095.313072180477,5643.072,,452.234,609.221,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-13,6206.237072180477,5957.279,,248.951,611.827,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-14,6263.241072180477,6105.397,,157.837,614.651,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-15,6202.179072180476,6065.0,,137.172,613.62,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-16,6407.947072180476,6024.508,,383.432,613.752,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-17,6558.970072180477,5973.106,,585.857,607.157,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-18,6304.4430721804765,6014.299,,290.137,582.104,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-19,5868.126072180477,5727.131,,140.988,594.577,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-20,6291.180072180477,6117.49,,173.683,624.258,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-21,6354.066072180477,6298.296,,55.763,616.153,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-22,7087.499072180476,6397.047,,690.445,623.742,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-23,6878.106072180477,6436.233,,441.866,625.603,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-24,6697.096072180477,6477.102,,219.987,627.477,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-25,6431.111072180477,6431.104,,0.0,618.949,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-26,6237.402072180477,6237.395,,0.0,629.237,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-27,6629.3850721804765,6315.815,,313.563,621.394,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-28,6451.353072180476,6211.816,,239.53,636.235,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-29,6240.042072180477,6042.605,,197.43,672.297,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-30,6143.355072180477,6006.346,,137.002,656.523,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2021-12-31,6240.299072180477,6107.468,,132.824,647.323,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-01,6127.963072180477,6126.285,,1.671,656.087,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-02,6226.637072180477,5906.439,,320.191,657.826,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-03,6413.429072180477,6257.661,,155.761,660.957,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-04,6428.017072180477,6428.01,,0.0,665.15,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-05,6665.677072180477,6503.004,,162.666,670.63,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-06,6374.536072180477,6374.529,,0.0,660.069,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-07,6689.6660721804765,6354.755,,334.904,675.714,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-08,6203.6800721804775,6101.345,,102.328,680.368,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-09,5869.932072180477,5869.925,,0.0,680.42,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-10,6045.578072180477,6034.224,,11.347,673.432,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-11,6111.934072180477,6095.127,,16.8,663.247,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-12,6127.8270721804765,6127.82,,0.0,676.611,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-13,6490.235072180477,6245.389,,244.839,663.724,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-14,6087.642072180477,6087.635,,0.0,650.105,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-15,6034.224072180477,5900.363,,133.854,639.089,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-16,6079.969072180477,5946.108,,133.854,642.485,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-17,6332.664072180477,6197.019,,135.638,657.513,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-18,6460.200072180477,6380.207,,79.986,662.917,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-19,6607.659072180477,6433.357,,174.295,667.302,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-20,6494.784072180477,6391.453,,103.324,666.449,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-21,6585.8180721804765,6440.24,,145.571,665.585,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-22,6092.084072180477,6092.077,,0.0,655.642,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-23,6346.1800721804775,6003.202,,342.971,665.18,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-24,6497.975072180477,6326.764,,171.204,669.763,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-25,6692.206072180477,6377.068,,315.131,683.681,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-26,6167.808072180477,6158.983,,8.818,616.846,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-27,6380.496072180476,6244.03,,136.459,604.373,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-28,6763.333072180477,6353.386,,409.94,635.763,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-29,6725.897072180476,6391.338,,334.552,636.799,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-30,6697.054072180477,6365.585,,331.462,650.01,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-01-31,6528.037072180477,6509.826,,18.204,648.779,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-01,7060.0770721804765,6555.066,,505.004,643.955,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-02,6774.840072180476,6556.085,,218.748,642.034,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-03,6704.743072180477,6305.571,,399.165,629.327,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-04,6935.748072180477,6475.211,,460.53,684.58,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-05,6713.445072180476,6570.605,,142.833,674.424,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-06,6593.234072180477,6434.701,,158.526,651.933,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-07,6662.143072180477,6504.082,,158.054,656.318,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-08,7343.330072180476,6692.266,,651.057,658.383,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-09,6707.784072180477,6576.983,,130.794,656.602,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-10,6455.204072180476,6418.596,,36.601,649.895,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-11,6630.183072180477,6483.361,,146.815,638.56,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-12,6647.310072180477,6499.871,,147.432,642.978,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-13,6604.596072180478,6408.712,,195.877,647.9,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-14,6761.377072180477,6449.148,,312.222,643.235,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-15,6669.204072180477,6513.968,,155.229,639.109,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-16,6644.512072180477,6558.568,,85.937,643.141,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-17,6640.624072180477,6503.935,,136.682,629.718,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-18,6655.812072180477,6474.84,,180.965,615.057,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-19,6907.221072180477,6443.764,,463.45,594.772,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-20,6621.663072180478,6355.578,,266.078,595.887,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-21,6594.231072180477,6485.887,,108.337,605.593,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-22,6635.266072180477,6484.709,,150.55,620.558,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-23,6582.284072180477,6525.055,,57.222,606.274,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-24,7299.837072180477,6701.303,,598.527,620.575,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-25,6727.378072180477,6598.26,,129.111,638.679,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-26,6583.896072180477,6440.946,,142.943,623.494,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-27,6317.436072180477,6159.256,,158.173,619.692,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-02-28,6614.326072180477,6484.844,,129.475,586.766,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-01,6906.6080721804765,6580.615,,325.986,600.621,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-02,6879.042072180477,6448.38,,430.655,605.247,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-03,6559.320072180477,6384.805,,174.508,599.306,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-04,6742.784072180477,6577.048,,165.729,574.062,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-05,6795.932072180476,6666.503,,129.422,578.169,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-06,6680.069072180477,6513.399,,166.663,599.386,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-07,7058.378072180477,6530.011,,528.36,597.57,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-08,6890.315072180477,6601.26,,289.048,592.33,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-09,6954.651072180476,6665.596,,289.048,588.305,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-10,6887.277072180477,6747.182,,140.088,584.698,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-11,6927.149072180478,6783.953,,143.189,581.999,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-12,7350.195072180477,6766.139,,584.049,586.659,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-13,7174.302072180477,6625.71,,548.585,588.918,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-14,7042.740072180477,6787.572,,255.161,593.077,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-15,6994.484072180477,6840.151,,154.326,600.999,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-16,7074.740072180477,6876.975,,197.758,600.918,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-17,7210.163072180477,6866.244,,343.912,602.667,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-18,6865.405072180476,6476.516,,388.882,612.512,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-19,6707.469072180477,6541.627,,165.835,606.636,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-20,6788.839072180477,6634.955,,153.877,626.751,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-21,7019.952072180477,6831.6,,188.345,622.946,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-22,7306.293072180477,6874.223,,432.063,608.605,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-23,7466.868072180478,6876.756,,590.105,598.259,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-24,7422.204072180477,6941.072,,481.125,603.75,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-25,7454.299072180475,6892.281,,562.011,609.512,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-26,7154.014072180477,6850.524,,303.483,603.018,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-27,7007.124072180477,6671.962,,335.155,597.401,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-28,7754.337072180477,6808.017,,946.313,606.595,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-29,7587.079072180477,6902.118,,684.954,632.944,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-30,7523.992072180477,7042.35,,481.635,636.012,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-03-31,7257.963072180477,7044.938,,213.018,635.589,0.007072180476398,,Muzaffarpur,,,,0.0121597170313029
2022-04-01,7360.0297601068005,7036.544,,323.476,647.349,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-02,7646.089760106802,7041.866,,604.214,660.519,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-03,7205.060760106802,6824.295,,380.756,643.595,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-04,7690.890760106802,7109.175,,581.706,610.679,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-05,7497.636760106802,7183.616,,314.011,607.544,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-06,7377.229760106801,7078.637,,298.583,610.578,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-07,7331.182760106803,7130.591,,200.582,625.218,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-08,7717.888760106802,7112.2,,605.679,622.33,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-09,7747.2177601068015,7121.257,,625.951,627.29,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-10,7535.987760106802,6906.464,,629.514,630.808,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-11,7259.1187601068,7070.346,,188.763,625.641,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-12,7440.466760106802,7134.83,,305.627,630.699,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-13,8086.3787601068025,7179.372,,906.997,650.196,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-14,7719.568760106802,7139.437,,580.122,630.792,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-15,7873.360760106802,7105.831,,767.52,636.696,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-16,7878.033760106802,7183.299,,694.725,637.058,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-17,7565.254760106803,6899.216,,666.029,635.248,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-18,7589.736760106802,7108.572,,481.155,631.652,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-19,8157.478760106802,7189.951,,967.518,642.021,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-20,7880.411760106802,7137.038,,743.364,637.869,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-21,7420.7267601068015,7165.96,,254.757,648.729,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-22,7257.968760106802,7149.509,,108.45,651.613,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-23,7621.091760106801,7145.811,,475.271,634.672,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-24,7985.934760106802,6925.339,,1060.586,640.557,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-25,7808.554760106802,7128.561,,679.984,634.491,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-26,7903.970760106802,7198.549,,705.412,630.521,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
2022-04-27,7739.417760106802,7218.072,,521.336,632.008,0.0097601068015993,,Muzaffarpur,,,,0.0109766650035283
