date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2023-07-29,,713.619,,22.875,130.599,,,Itanagar,,,
2023-07-30,,722.147,,26.163,126.685,,,Itanagar,,,
2023-07-31,,780.37,,25.119,129.0,,,Itanagar,,,
2023-08-01,,776.632,,15.739,127.758,,,Itanagar,,,
2023-08-02,,757.98,,0.0,129.991,,,Itanagar,,,
2023-08-03,,767.273,,0.0,131.274,,,Itanagar,,,
2023-08-04,,794.608,,0.0,133.191,,,Itanagar,,,
2023-08-05,,815.405,,27.385,132.886,,,Itanagar,,,
2023-08-06,,767.699,,0.0,132.92,,,Itanagar,,,
2023-08-07,,777.908,,32.13,132.377,,,Itanagar,,,
2023-08-08,,812.374,,27.121,132.101,,,Itanagar,,,
2023-08-09,,836.497,,35.029,132.335,,,Itanagar,,,
2023-08-10,,845.995,,2.871,132.671,,,Itanagar,,,
2023-08-11,,880.361,,27.394,133.442,,,Itanagar,,,
2023-08-12,,851.113,,0.0,133.977,,,Itanagar,,,
2023-08-13,,825.958,,27.343,132.894,,,Itanagar,,,
2023-08-14,,859.732,,62.675,133.875,,,Itanagar,,,
2023-08-15,,848.609,,6.333,132.925,,,Itanagar,,,
2023-08-16,,880.413,,33.976,134.359,,,Itanagar,,,
2023-08-17,,884.615,,35.27,131.539,,,Itanagar,,,
2023-08-18,,875.333,,0.0,133.281,,,Itanagar,,,
2023-08-19,,854.584,,0.0,135.833,,,Itanagar,,,
2023-08-20,,851.052,,11.776,135.598,,,Itanagar,,,
2023-08-21,,878.47,,0.0,135.304,,,Itanagar,,,
2023-08-22,,882.069,,0.0,134.361,,,Itanagar,,,
2023-08-23,,839.933,,33.025,132.602,,,Itanagar,,,
2023-08-24,,831.578,,2.386,136.037,,,Itanagar,,,
2023-08-25,,857.302,,34.445,134.602,,,Itanagar,,,
2023-08-26,,861.116,,6.674,137.076,,,Itanagar,,,
2023-08-27,,843.818,,0.0,136.151,,,Itanagar,,,
2023-08-28,,861.757,,16.007,134.63,,,Itanagar,,,
2023-08-29,,902.173,,90.353,132.993,,,Itanagar,,,
2023-08-30,,919.89,,51.289,131.449,,,Itanagar,,,
2023-08-31,,928.218,,69.086,132.125,,,Itanagar,,,
2023-09-01,,936.649,,30.445,133.813,,,Itanagar,,,
2023-09-02,,921.241,,31.243,135.25,,,Itanagar,,,
2023-09-03,,896.229,,19.379,133.868,,,Itanagar,,,
2023-09-04,,881.221,,83.614,133.474,,,Itanagar,,,
2023-09-05,,898.118,,36.346,133.638,,,Itanagar,,,
2023-09-06,,885.45,,15.596,136.35,,,Itanagar,,,
2023-09-07,,838.078,,33.568,134.327,,,Itanagar,,,
2023-09-08,,821.683,,0.0,134.614,,,Itanagar,,,
2023-09-09,,806.051,,163.365,136.482,,,Itanagar,,,
2023-09-10,,771.038,,148.943,134.713,,,Itanagar,,,
2023-09-11,,822.241,,35.347,136.16,,,Itanagar,,,
2023-09-12,,855.78,,35.91,136.895,,,Itanagar,,,
2023-09-13,,881.601,,23.952,137.045,,,Itanagar,,,
2023-09-14,,913.54,,30.059,136.204,,,Itanagar,,,
2023-09-15,,887.873,,164.921,136.699,,,Itanagar,,,
2023-09-16,,835.192,,40.768,135.729,,,Itanagar,,,
2023-09-17,,764.716,,29.981,132.34,,,Itanagar,,,
2023-09-18,,789.134,,0.017,131.566,,,Itanagar,,,
2023-09-19,,810.453,,0.0,131.914,,,Itanagar,,,
2023-09-20,,842.19,,144.394,137.239,,,Itanagar,,,
2023-09-21,,855.235,,0.0,135.87,,,Itanagar,,,
2023-09-22,,844.326,,5.836,137.053,,,Itanagar,,,
2023-09-23,,809.011,,10.446,135.084,,,Itanagar,,,
2023-09-24,,749.926,,32.492,133.895,,,Itanagar,,,
2023-09-25,,798.883,,29.015,136.177,,,Itanagar,,,
2023-09-26,,841.011,,31.15,135.526,,,Itanagar,,,
2023-09-27,,853.446,,30.899,135.041,,,Itanagar,,,
2023-09-28,,849.552,,27.778,134.039,,,Itanagar,,,
2023-09-29,,860.698,,16.354,135.307,,,Itanagar,,,
2023-09-30,,842.763,,29.06,137.152,,,Itanagar,,,
2023-10-01,,798.859,,60.438,138.674,,,Itanagar,,,
2023-10-02,,793.225,,29.639,137.234,,,Itanagar,,,
2023-10-03,,824.848,,27.097,140.55,,,Itanagar,,,
2023-10-04,,843.666,,12.965,139.952,,,Itanagar,,,
2023-10-05,,850.722,,0.0,140.29,,,Itanagar,,,
2023-10-06,,858.743,,46.457,139.054,,,Itanagar,,,
2023-10-07,,869.484,,22.948,138.801,,,Itanagar,,,
2023-10-08,,870.58,,65.594,140.189,,,Itanagar,,,
2023-10-09,,885.939,,31.099,139.257,,,Itanagar,,,
2023-10-10,,896.833,,39.132,135.648,,,Itanagar,,,
2023-10-11,,913.246,,32.831,135.143,,,Itanagar,,,
2023-10-12,,918.017,,108.264,137.249,,,Itanagar,,,
2023-10-13,,914.93,,32.017,135.759,,,Itanagar,,,
2023-10-14,,911.233,,31.913,138.001,,,Itanagar,,,
2023-10-15,,880.249,,20.091,135.273,,,Itanagar,,,
