date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2024-04-30,1.853225,0.8022039999999999,,0.518934,0.532087,,,Udaipur
2024-05-01,1.7982549999999997,0.7596799999999999,,0.5163289999999999,0.522246,,,Udaipur
2024-05-02,1.824942,0.786633,,0.519989,0.51832,,,Udaipur
2024-05-03,1.6587710000000002,0.81764,,0.304954,0.536177,,,Udaipur
2024-05-04,1.344405,0.8079379999999999,,0.0,0.536467,,,Udaipur
2024-05-05,1.38993,0.840504,,0.01482,0.534606,,,Udaipur
2024-05-06,1.593911,0.8648830000000001,,0.185767,0.543261,,,Udaipur
2024-05-07,1.865082,0.835429,,0.473269,0.556384,,,Udaipur
2024-05-08,1.6075279999999998,0.866151,,0.183124,0.558253,,,Udaipur
2024-05-09,1.8658739999999998,0.8949360000000001,,0.414288,0.55665,,,Udaipur
2024-05-10,1.5714229999999998,0.895904,,0.12506,0.5504589999999999,,,Udaipur
2024-05-11,1.595634,0.909946,,0.137238,0.54845,,,Udaipur
2024-05-12,1.452825,0.9072250000000001,,0.0,0.5456,,,Udaipur
2024-05-13,1.4361890000000002,0.8933840000000001,,6.500000000000001e-05,0.54274,,,Udaipur
2024-05-14,1.7762040000000001,0.847114,,0.395856,0.533234,,,Udaipur
2024-05-15,1.562875,0.865249,,0.15802000000000002,0.539606,,,Udaipur
2024-05-16,1.580644,0.90391,,0.125809,0.550925,,,Udaipur
2024-05-17,1.4890689999999998,0.9319189999999999,,0.0,0.5571499999999999,,,Udaipur
2024-05-18,1.736057,0.9005449999999999,,0.280648,0.554864,,,Udaipur
2024-05-19,1.570557,0.939199,,0.06970399999999999,0.561654,,,Udaipur
2024-05-20,1.489691,0.925822,,0.005111,0.5587580000000001,,,Udaipur
2024-05-21,1.5861750000000001,0.895768,,0.129853,0.560554,,,Udaipur
2024-05-22,1.620749,0.9260259999999999,,0.132545,0.562178,,,Udaipur
2024-05-23,1.67444,0.926476,,0.182338,0.565626,,,Udaipur
2024-05-24,1.585377,0.85849,,0.167464,0.559423,,,Udaipur
2024-05-25,1.721849,0.814789,,0.34764999999999996,0.55941,,,Udaipur
2024-05-26,1.659309,0.783398,,0.323035,0.5528759999999999,,,Udaipur
2024-05-27,1.804227,0.805794,,0.444875,0.553558,,,Udaipur
2024-05-28,1.864758,0.8456670000000001,,0.474671,0.5444199999999999,,,Udaipur
2024-05-29,1.83803,0.887977,,0.41236,0.537693,,,Udaipur
2024-05-30,2.0317369999999997,0.8950629999999999,,0.594585,0.542089,,,Udaipur
2024-05-31,1.97359,0.8750119999999999,,0.562473,0.536105,,,Udaipur
2024-06-01,1.513642,0.851711,,0.128008,0.533923,,,Udaipur
2024-06-02,1.5130309999999998,0.868204,,0.106518,0.5383089999999999,,,Udaipur
2024-06-03,1.8153,0.9067569999999999,,0.360665,0.5478780000000001,,,Udaipur
2024-06-04,1.7941569999999998,0.839839,,0.409582,0.544736,,,Udaipur
2024-06-05,1.9569079999999999,0.888931,,0.5245019999999999,0.543475,,,Udaipur
2024-06-06,1.814822,0.897064,,0.374795,0.542963,,,Udaipur
2024-06-07,1.723381,0.915342,,0.254141,0.553898,,,Udaipur
2024-06-08,2.074607,0.925473,,0.601214,0.54792,,,Udaipur
2024-06-09,1.5782159999999998,0.92096,,0.10968800000000001,0.5475679999999999,,,Udaipur
2024-06-10,1.602417,0.8869819999999999,,0.173481,0.5419539999999999,,,Udaipur
2024-06-11,1.4124629999999998,0.8489439999999999,,0.035785,0.527734,,,Udaipur
2024-06-12,1.412448,0.88219,,0.0,0.530258,,,Udaipur
2024-06-13,1.531342,0.875654,,0.13461,0.5210779999999999,,,Udaipur
2024-06-14,1.70647,0.8549070000000001,,0.33388799999999996,0.517675,,,Udaipur
2024-06-15,1.5362209999999998,0.862673,,0.153611,0.519937,,,Udaipur
2024-06-16,1.494002,0.883166,,0.08019499999999999,0.5306409999999999,,,Udaipur
2024-06-17,1.529955,0.860071,,0.14052099999999998,0.529363,,,Udaipur
2024-06-18,1.460867,0.8175220000000001,,0.120744,0.522601,,,Udaipur
2024-06-19,1.398034,0.848724,,0.02002,0.5292899999999999,,,Udaipur
2024-06-20,1.553986,0.861418,,0.16106299999999998,0.531505,,,Udaipur
2024-06-21,1.6594200000000001,0.8788440000000001,,0.262881,0.517695,,,Udaipur
2024-06-22,1.456388,0.887216,,0.037236,0.5319360000000001,,,Udaipur
2024-06-23,1.536053,0.887856,,0.129879,0.518318,,,Udaipur
2024-06-24,1.426381,0.862872,,0.028536000000000002,0.5349729999999999,,,Udaipur
2024-06-25,1.476115,0.7831670000000001,,0.140505,0.552443,,,Udaipur
2024-06-26,1.46075,0.790285,,0.104677,0.565788,,,Udaipur
2024-06-27,1.3810639999999998,0.8147089999999999,,0.0,0.566355,,,Udaipur
2024-06-28,1.362817,0.802067,,0.0,0.56075,,,Udaipur
2024-06-29,1.444109,0.779573,,0.10985299999999999,0.554683,,,Udaipur
2024-06-30,1.463203,0.756915,,0.15203299999999997,0.5542549999999999,,,Udaipur
2024-07-01,1.4402599999999999,0.792544,,0.090932,0.556784,,,Udaipur
2024-07-02,1.338031,0.787988,,0.0,0.5500430000000001,,,Udaipur
2024-07-03,1.527936,0.846917,,0.126453,0.554566,,,Udaipur
2024-07-04,1.5269409999999999,0.861269,,0.100509,0.565163,,,Udaipur
2024-07-05,1.427823,0.846226,,0.0,0.581597,,,Udaipur
2024-07-06,1.405837,0.8121309999999999,,0.036941,0.556765,,,Udaipur
2024-07-07,1.707296,0.8259099999999999,,0.332228,0.549158,,,Udaipur
2024-07-08,1.498958,0.784346,,0.155276,0.559336,,,Udaipur
2024-07-09,1.413954,0.771368,,0.070887,0.571699,,,Udaipur
2024-07-10,1.541538,0.840718,,0.134889,0.5659310000000001,,,Udaipur
2024-07-11,1.5255,0.850958,,0.116209,0.558333,,,Udaipur
2024-07-12,1.5106220000000001,0.867884,,0.077589,0.565149,,,Udaipur
2024-07-13,1.440352,0.854875,,0.039261000000000004,0.546216,,,Udaipur
2024-07-14,1.489733,0.8486319999999999,,0.102463,0.5386380000000001,,,Udaipur
2024-07-15,1.492145,0.833289,,0.106882,0.5519740000000001,,,Udaipur
2024-07-16,1.3650959999999999,0.803918,,0.0,0.561178,,,Udaipur
2024-07-17,1.4281540000000001,0.8387290000000001,,0.031892,0.5575330000000001,,,Udaipur
2024-07-18,1.446791,0.834264,,0.062151000000000005,0.550376,,,Udaipur
2024-07-19,1.463972,0.818809,,0.098366,0.546797,,,Udaipur
2024-07-20,1.4868769999999998,0.849656,,0.092278,0.544943,,,Udaipur
2024-07-21,1.513107,0.860831,,0.10139100000000001,0.550885,,,Udaipur
2024-07-22,1.479823,0.817117,,0.110955,0.551751,,,Udaipur
2024-07-23,1.397079,0.777664,,0.075438,0.5439769999999999,,,Udaipur
2024-07-24,1.380748,0.827607,,0.0,0.553141,,,Udaipur
2024-07-25,1.386163,0.8353400000000001,,0.0,0.550823,,,Udaipur
2024-07-26,1.471871,0.791691,,0.139207,0.5409729999999999,,,Udaipur
2024-07-27,1.329735,0.783848,,0.0,0.5458869999999999,,,Udaipur
2024-07-28,1.3253780000000002,0.755187,,0.030814,0.539377,,,Udaipur
2024-07-29,1.3654760000000001,0.724503,,0.102081,0.538892,,,Udaipur
2024-07-30,1.380344,0.729534,,0.114678,0.5361319999999999,,,Udaipur
2024-07-31,1.429812,0.7922870000000001,,0.098066,0.5394589999999999,,,Udaipur
2024-08-01,1.344433,0.7958529999999999,,0.0,0.5485800000000001,,,Udaipur
2024-08-02,1.327762,0.7742680000000001,,0.0,0.553494,,,Udaipur
2024-08-03,1.3322470000000002,0.778996,,0.0013520000000000001,0.551899,,,Udaipur
2024-08-04,1.359543,0.808432,,0.0,0.551111,,,Udaipur
2024-08-05,1.3803359999999998,0.830603,,0.0,0.5497329999999999,,,Udaipur
2024-08-06,1.4175459999999998,0.7835529999999999,,0.093992,0.540001,,,Udaipur
2024-08-07,1.3326980000000002,0.794653,,0.007064,0.530981,,,Udaipur
2024-08-08,1.3652259999999998,0.830754,,0.0,0.534472,,,Udaipur
2024-08-09,1.414484,0.857665,,0.014924,0.541895,,,Udaipur
2024-08-10,1.4023050000000001,0.861052,,0.0,0.5412530000000001,,,Udaipur
2024-08-11,1.444768,0.897246,,0.0,0.5475220000000001,,,Udaipur
2024-08-12,1.5103410000000002,0.867518,,0.098964,0.5438590000000001,,,Udaipur
2024-08-13,1.488615,0.841921,,0.10040099999999999,0.546293,,,Udaipur
2024-08-14,1.5170849999999998,0.875583,,0.091602,0.5498999999999999,,,Udaipur
2024-08-15,1.4112200000000001,0.863852,,0.0,0.5473680000000001,,,Udaipur
2024-08-16,1.538372,0.8994650000000001,,0.09569899999999999,0.543208,,,Udaipur
2024-08-17,1.598942,0.90486,,0.15488300000000002,0.539199,,,Udaipur
2024-08-18,1.5600070000000001,0.891046,,0.130242,0.5387190000000001,,,Udaipur
2024-08-19,1.4997289999999999,0.875641,,0.096568,0.52752,,,Udaipur
2024-08-20,1.409365,0.870873,,0.0,0.538492,,,Udaipur
2024-08-21,1.562125,0.904404,,0.104002,0.5537190000000001,,,Udaipur
2024-08-22,1.459305,0.905576,,0.0,0.553729,,,Udaipur
2024-08-23,1.42143,0.857895,,0.0,0.563535,,,Udaipur
2024-08-24,1.51647,0.847796,,0.113161,0.555513,,,Udaipur
2024-08-25,1.4351470000000002,0.8720220000000001,,0.0,0.563125,,,Udaipur
2024-08-26,1.5728849999999999,0.873026,,0.133054,0.566805,,,Udaipur
2024-08-27,1.420841,0.859866,,0.0,0.560975,,,Udaipur
2024-08-28,1.580328,0.881797,,0.130049,0.5684819999999999,,,Udaipur
2024-08-29,1.624894,0.922832,,0.13851,0.563552,,,Udaipur
2024-08-30,1.605066,0.943112,,0.103989,0.557965,,,Udaipur
2024-08-31,1.6019999999999999,0.947514,,0.10178,0.552706,,,Udaipur
2024-09-01,1.613753,0.957232,,0.10587300000000001,0.550648,,,Udaipur
2024-09-02,1.6038770000000002,0.944057,,0.10099,0.55883,,,Udaipur
2024-09-03,1.4891709999999998,0.916886,,0.0,0.5722849999999999,,,Udaipur
2024-09-04,1.536783,0.900949,,0.07121899999999999,0.564615,,,Udaipur
2024-09-05,1.4874889999999998,0.9131889999999999,,0.0,0.5742999999999999,,,Udaipur
2024-09-06,1.476128,0.902515,,0.0,0.573613,,,Udaipur
2024-09-07,1.418389,0.854662,,0.001909,0.5618179999999999,,,Udaipur
2024-09-08,1.5176470000000002,0.8366420000000001,,0.122499,0.558506,,,Udaipur
2024-09-09,1.4914230000000002,0.818629,,0.114932,0.557862,,,Udaipur
2024-09-10,1.354663,0.786917,,0.0,0.567746,,,Udaipur
2024-09-11,1.4022540000000001,0.838941,,0.0,0.563313,,,Udaipur
2024-09-12,1.541479,0.871653,,0.11296099999999999,0.556865,,,Udaipur
2024-09-13,1.5594709999999998,0.900574,,0.111881,0.547016,,,Udaipur
2024-09-14,1.585662,0.935542,,0.102662,0.547458,,,Udaipur
2024-09-15,1.540087,0.9036420000000001,,0.101305,0.53514,,,Udaipur
2024-09-16,1.47992,0.84477,,0.112211,0.5229389999999999,,,Udaipur
2024-09-17,1.3898730000000001,0.770625,,0.099126,0.520122,,,Udaipur
2024-09-18,1.59043,0.798211,,0.26519400000000004,0.527025,,,Udaipur
2024-09-19,1.525904,0.817422,,0.170337,0.538145,,,Udaipur
2024-09-20,1.496282,0.850869,,0.09616899999999999,0.5492440000000001,,,Udaipur
2024-09-21,1.53456,0.867814,,0.110636,0.55611,,,Udaipur
2024-09-22,1.524739,0.859755,,0.107969,0.557015,,,Udaipur
2024-09-23,1.478566,0.823569,,0.105952,0.549045,,,Udaipur
2024-09-24,1.409205,0.764653,,0.105952,0.5386,,,Udaipur
2024-09-25,1.500868,0.817447,,0.12699,0.556431,,,Udaipur
2024-09-26,1.418821,0.8536670000000001,,0.0,0.565154,,,Udaipur
2024-09-27,1.445092,0.867752,,0.0,0.5773400000000001,,,Udaipur
2024-09-28,1.6997399999999998,0.861512,,0.254455,0.583773,,,Udaipur
2024-09-29,1.563279,0.877577,,0.11601500000000001,0.569687,,,Udaipur
2024-09-30,1.4392330000000002,0.860998,,0.0,0.578235,,,Udaipur
2024-10-01,1.4849800000000002,0.817975,,0.104742,0.5622630000000001,,,Udaipur
2024-10-02,1.417814,0.814489,,0.049017000000000005,0.554308,,,Udaipur
2024-10-03,1.606802,0.847669,,0.19886,0.560273,,,Udaipur
2024-10-04,1.6393840000000002,0.864081,,0.22548500000000002,0.549818,,,Udaipur
2024-10-05,1.570796,0.872632,,0.14456899999999998,0.5535950000000001,,,Udaipur
2024-10-06,1.522415,0.884066,,0.09941,0.538939,,,Udaipur
2024-10-07,1.542888,0.894974,,0.111983,0.535931,,,Udaipur
2024-10-08,1.438122,0.898515,,0.011226000000000002,0.528381,,,Udaipur
2024-10-09,1.5754489999999999,0.914132,,0.14848,0.512837,,,Udaipur
2024-10-10,1.438151,0.922279,,0.0,0.515872,,,Udaipur
2024-10-11,1.46892,0.937037,,0.010598000000000002,0.521285,,,Udaipur
2024-10-12,1.50478,0.9449919999999999,,0.0,0.5597880000000001,,,Udaipur
2024-10-13,1.653163,0.939255,,0.132852,0.581056,,,Udaipur
2024-10-14,1.9487200000000002,0.933698,,0.445001,0.570021,,,Udaipur
2024-10-15,1.533226,0.895851,,0.110689,0.526686,,,Udaipur
2024-10-16,1.560431,0.9054099999999999,,0.15135099999999999,0.5036700000000001,,,Udaipur
2024-10-17,1.5143060000000002,0.880201,,0.12184600000000001,0.512259,,,Udaipur
2024-10-18,1.4291179999999999,0.9102,,0.0,0.518918,,,Udaipur
2024-10-19,1.55593,0.917698,,0.118679,0.519553,,,Udaipur
2024-10-20,1.4673910000000001,0.913984,,0.008846,0.5445610000000001,,,Udaipur
2024-10-21,1.52557,0.898756,,0.087622,0.539192,,,Udaipur
2024-10-22,1.511965,0.858774,,0.12141800000000001,0.531773,,,Udaipur
2024-10-23,1.495261,0.860136,,0.11605599999999999,0.519069,,,Udaipur
2024-10-24,1.405475,0.835911,,0.072324,0.49724,,,Udaipur
2024-10-25,1.643449,0.867597,,0.27291000000000004,0.502942,,,Udaipur
2024-10-26,1.612905,0.8953099999999999,,0.203809,0.513786,,,Udaipur
2024-10-27,1.673558,0.895555,,0.259317,0.518686,,,Udaipur
2024-10-28,1.548243,0.9009320000000001,,0.12106499999999999,0.526246,,,Udaipur
2024-10-29,1.540578,0.87001,,0.149459,0.521109,,,Udaipur
2024-10-30,1.7794020000000002,0.890572,,0.371389,0.517441,,,Udaipur
2024-10-31,1.681711,0.899839,,0.270372,0.5115,,,Udaipur
2024-11-01,1.658153,0.90288,,0.240267,0.515006,,,Udaipur
2024-11-02,1.543387,0.89878,,0.1306,0.514007,,,Udaipur
2024-11-03,1.423876,0.906968,,0.002866,0.514042,,,Udaipur
2024-11-04,1.631407,0.900054,,0.214787,0.5165660000000001,,,Udaipur
2024-11-05,1.5631810000000002,0.874992,,0.173289,0.5149,,,Udaipur
2024-11-06,1.6208420000000001,0.8866580000000001,,0.216984,0.5172,,,Udaipur
2024-11-07,1.530494,0.894004,,0.119681,0.516809,,,Udaipur
2024-11-08,1.5108890000000001,0.897869,,0.101789,0.511231,,,Udaipur
2024-11-09,1.4377769999999999,0.8894529999999999,,0.036322,0.512002,,,Udaipur
2024-11-10,1.637101,0.859221,,0.27172,0.50616,,,Udaipur
2024-11-11,1.562119,0.812603,,0.248084,0.501432,,,Udaipur
2024-11-12,1.480278,0.7359260000000001,,0.248084,0.496268,,,Udaipur
2024-11-13,1.2823390000000001,0.719782,,0.06540800000000001,0.497149,,,Udaipur
2024-11-14,1.4525610000000002,0.758236,,0.192809,0.5015160000000001,,,Udaipur
2024-11-15,1.509216,0.786055,,0.223915,0.49924599999999997,,,Udaipur
2024-11-16,1.471413,0.8101820000000001,,0.159882,0.501349,,,Udaipur
2024-11-17,1.337436,0.817195,,0.017893,0.502348,,,Udaipur
2024-11-18,1.484657,0.835687,,0.147344,0.501626,,,Udaipur
2024-11-19,1.456356,0.807932,,0.147344,0.50108,,,Udaipur
2024-11-20,1.638576,0.830962,,0.306035,0.501579,,,Udaipur
2024-11-21,1.712118,0.854111,,0.3552,0.502807,,,Udaipur
2024-11-22,1.440058,0.866114,,0.070843,0.503101,,,Udaipur
2024-11-23,1.520219,0.87928,,0.137518,0.503421,,,Udaipur
2024-11-24,1.4990070000000002,0.849743,,0.14611000000000002,0.503154,,,Udaipur
2024-11-25,1.394947,0.830175,,0.061201,0.503571,,,Udaipur
2024-11-26,1.45852,0.781959,,0.174341,0.50222,,,Udaipur
2024-11-27,1.4467430000000001,0.778587,,0.16698400000000002,0.5011720000000001,,,Udaipur
2024-11-28,1.3547829999999998,0.779014,,0.071545,0.504224,,,Udaipur
2024-11-29,1.415338,0.786146,,0.124226,0.504966,,,Udaipur
2024-11-30,1.4341,0.767629,,0.15940100000000001,0.50707,,,Udaipur
2024-12-01,1.6337230000000003,0.7723920000000001,,0.353125,0.508206,,,Udaipur
2024-12-02,1.413987,0.7611140000000001,,0.142997,0.509876,,,Udaipur
2024-12-03,1.3786,0.740348,,0.12952699999999998,0.508725,,,Udaipur
2024-12-04,1.386593,0.753188,,0.126685,0.5067200000000001,,,Udaipur
2024-12-05,1.353161,0.75429,,0.096606,0.502265,,,Udaipur
2024-12-06,1.414586,0.7780159999999999,,0.134743,0.501827,,,Udaipur
2024-12-07,1.5737349999999999,0.794866,,0.272202,0.506667,,,Udaipur
2024-12-08,1.555979,0.807755,,0.242863,0.505361,,,Udaipur
2024-12-09,1.4336730000000002,0.8049160000000001,,0.122851,0.505906,,,Udaipur
2024-12-10,1.405217,0.773576,,0.12695900000000002,0.504682,,,Udaipur
2024-12-11,1.426406,0.809197,,0.111458,0.505751,,,Udaipur
2024-12-12,1.5389819999999999,0.824183,,0.20827400000000001,0.506525,,,Udaipur
2024-12-13,1.470212,0.8208759999999999,,0.142692,0.506644,,,Udaipur
2024-12-14,1.4534479999999999,0.8168909999999999,,0.129774,0.506783,,,Udaipur
2024-12-15,1.4506069999999998,0.8275549999999999,,0.11742100000000001,0.5056309999999999,,,Udaipur
2024-12-16,1.4451049999999999,0.823133,,0.11681799999999999,0.505154,,,Udaipur
2024-12-17,1.663978,0.785507,,0.373389,0.505082,,,Udaipur
2024-12-18,1.444909,0.801159,,0.13461,0.50914,,,Udaipur
2024-12-19,1.47355,0.821121,,0.14156200000000002,0.5108670000000001,,,Udaipur
2024-12-20,1.489264,0.841394,,0.14074799999999998,0.507122,,,Udaipur
2024-12-21,1.521026,0.849426,,0.14897300000000002,0.522627,,,Udaipur
2024-12-22,1.657439,0.86839,,0.276758,0.512291,,,Udaipur
2024-12-23,1.568143,0.85026,,0.167084,0.5507989999999999,,,Udaipur
2024-12-24,1.475486,0.808253,,0.143536,0.523697,,,Udaipur
2024-12-25,1.528407,0.832871,,0.140824,0.554712,,,Udaipur
2024-12-26,1.492844,0.851195,,0.060744,0.580905,,,Udaipur
2024-12-27,1.440733,0.8479650000000001,,0.007911,0.584857,,,Udaipur
2024-12-28,1.544031,0.8415819999999999,,0.15990100000000002,0.542548,,,Udaipur
2024-12-29,1.528568,0.854707,,0.156462,0.517399,,,Udaipur
2024-12-30,1.518645,0.8624310000000001,,0.131699,0.524515,,,Udaipur
2024-12-31,1.518311,0.834847,,0.131699,0.551765,,,Udaipur
