date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2020-12-29,8408.285,8212.119,,196.166,1272.833,,,Bareilly,,,
2020-12-30,8592.88,8232.524,,360.356,1325.756,,,Bareilly,,,
2020-12-31,8268.282000000001,8205.307,,62.975,1337.395,,,Bareilly,,,
2021-01-01,8251.132,8188.157,,62.975,1316.562,,,Bareilly,,,
2021-01-02,8268.647,7949.215,,319.432,1272.948,,,Bareilly,,,
2021-01-03,8001.784,7647.322,,354.462,1361.656,,,Bareilly,,,
2021-01-04,8068.625,7910.334,,158.291,1349.977,,,Bareilly,,,
2021-01-05,8032.357,7921.502,,110.855,1359.825,,,Bareilly,,,
2021-01-06,8253.317000000001,7955.176,,298.141,1331.032,,,Bareilly,,,
2021-01-07,8168.348,7858.713,,309.635,1354.599,,,Bareilly,,,
2021-01-08,8381.587,7929.947,,451.64,1368.968,,,Bareilly,,,
2021-01-09,7798.268,7794.431,,3.837,1328.363,,,Bareilly,,,
2021-01-10,8072.085,7761.164,,310.921,1295.694,,,Bareilly,,,
2021-01-11,8068.239,8068.239,,0.0,1347.25,,,Bareilly,,,
2021-01-12,8140.724999999999,8125.766,,14.959,1339.72,,,Bareilly,,,
2021-01-13,8454.58,8107.953,,346.627,1358.596,,,Bareilly,,,
2021-01-14,8061.706,8061.706,,0.0,1365.878,,,Bareilly,,,
2021-01-15,8069.014,8069.014,,0.0,1354.701,,,Bareilly,,,
2021-01-16,8576.791000000001,8199.933,,376.858,1347.823,,,Bareilly,,,
2021-01-17,8153.015,8153.015,,0.0,1372.809,,,Bareilly,,,
2021-01-18,8495.231,8218.813,,276.418,1373.692,,,Bareilly,,,
2021-01-19,8584.832,8461.44,,123.392,1349.744,,,Bareilly,,,
2021-01-20,8916.186,8577.246,,338.94,1340.249,,,Bareilly,,,
2021-01-21,9015.495,8729.135,,286.36,1327.024,,,Bareilly,,,
2021-01-22,9059.313999999998,8689.728,,369.586,1384.82,,,Bareilly,,,
2021-01-23,8916.977,8561.207,,355.77,1373.418,,,Bareilly,,,
2021-01-24,8735.021,8283.66,,451.361,1366.398,,,Bareilly,,,
2021-01-25,8408.555,8371.779,,36.776,1328.843,,,Bareilly,,,
2021-01-26,8478.554,8118.773,,359.781,1355.328,,,Bareilly,,,
2021-01-27,8318.85,8318.85,,0.0,1367.871,,,Bareilly,,,
2021-01-28,8774.65,8455.381,,319.269,1358.336,,,Bareilly,,,
2021-01-29,8854.801,8557.885,,296.916,1330.554,,,Bareilly,,,
2021-01-30,8881.396,8566.776,,314.62,1311.962,,,Bareilly,,,
2021-01-31,8690.481,8304.609,,385.872,1309.787,,,Bareilly,,,
2021-02-01,8758.647,8388.653,,369.994,1302.518,,,Bareilly,,,
2021-02-02,8541.283,8488.657,,52.626,1319.824,,,Bareilly,,,
2021-02-03,8648.464999999998,8531.639,,116.826,1312.439,,,Bareilly,,,
2021-02-04,8544.976,8318.179,,226.797,1298.505,,,Bareilly,,,
2021-02-05,8343.365,8306.003,,37.362,1345.937,,,Bareilly,,,
2021-02-06,8548.885,8261.654,,287.231,1288.531,,,Bareilly,,,
2021-02-07,8386.89,8075.112,,311.778,1348.319,,,Bareilly,,,
2021-02-08,8569.085,8221.855,,347.23,1340.246,,,Bareilly,,,
2021-02-09,8775.507000000001,8427.182,,348.325,1341.409,,,Bareilly,,,
2021-02-10,8881.043000000001,8576.049,,304.994,1326.177,,,Bareilly,,,
2021-02-11,8624.492,8593.152,,31.34,1324.214,,,Bareilly,,,
2021-02-12,8539.976,8539.976,,0.0,1351.5,,,Bareilly,,,
2021-02-13,8660.543,8532.483,,128.06,1362.109,,,Bareilly,,,
2021-02-14,8665.839,8317.47,,348.369,1306.858,,,Bareilly,,,
2021-02-15,8793.991,8471.956,,322.035,1315.788,,,Bareilly,,,
2021-02-16,8435.171,8435.171,,0.0,1314.433,,,Bareilly,,,
2021-02-17,8733.111,8396.735,,336.376,1275.187,,,Bareilly,,,
2021-02-18,8556.007,8318.912,,237.095,1237.384,,,Bareilly,,,
2021-02-19,8351.071,8228.949,,122.122,1248.673,,,Bareilly,,,
2021-02-20,8623.234,8240.057,,383.177,1280.762,,,Bareilly,,,
2021-02-21,8215.913999999999,8114.909,,101.005,1288.026,,,Bareilly,,,
2021-02-22,8380.3,8380.3,,0.0,1304.895,,,Bareilly,,,
2021-02-23,8868.211000000001,8552.227,,315.984,1266.509,,,Bareilly,,,
2021-02-24,8816.734,8657.146,,159.588,1225.449,,,Bareilly,,,
2021-02-25,8694.871,8694.871,,0.0,1190.597,,,Bareilly,,,
2021-02-26,9029.163,8744.45,,284.713,1201.91,,,Bareilly,,,
2021-02-27,8996.661999999998,8677.55,,319.112,1201.365,,,Bareilly,,,
2021-02-28,8825.304,8553.922,,271.382,1190.632,,,Bareilly,,,
2021-03-01,9023.393,8778.347,,245.046,1187.653,,0.0,Bareilly,,,
2021-03-02,9123.934,8819.259,,304.675,1187.196,,0.0,Bareilly,,,
2021-03-03,9116.081,8794.281,,321.8,1198.7,,0.0,Bareilly,,,
2021-03-04,9133.323,8804.164,,329.159,1211.161,,0.0,Bareilly,,,
2021-03-05,9317.926,8997.367,,320.559,1191.195,,0.0,Bareilly,,,
2021-03-06,9246.493,8939.715,,306.778,1188.195,,0.0,Bareilly,,,
2021-03-07,8739.42,8564.316,,175.104,1216.781,,0.0,Bareilly,,,
2021-03-08,9526.958,8762.968,,763.99,1231.631,,0.007251791696643888,Bareilly,,,
2021-03-09,8910.533,8910.533,,0.0,1261.687,,0.0,Bareilly,,,
2021-03-10,9026.176,9026.176,,0.0,1285.342,,0.007113582443381818,Bareilly,,,
2021-03-11,9317.122,8987.651,,329.471,1234.832,,0.0,Bareilly,,,
2021-03-12,8646.645,8646.645,,0.0,1286.957,,0.007075917997778585,Bareilly,,,
2021-03-13,8485.686,8485.686,,0.0,1249.456,,0.007160407800690451,Bareilly,,,
2021-03-14,8747.044,8488.707,,258.337,1190.712,,0.0,Bareilly,,,
2021-03-15,9094.377,8823.583,,270.794,1201.611,,0.0,Bareilly,,,
2021-03-16,9446.057,8895.124,,550.933,1200.897,,0.0,Bareilly,,,
2021-03-17,9186.358,8963.05,,223.308,1200.236,,0.007033013083699693,Bareilly,,,
2021-03-18,9041.312,9041.312,,0.0,1212.359,,0.0,Bareilly,,,
2021-03-19,9054.852,9054.852,,0.0,1213.479,,0.007042457963425168,Bareilly,,,
2021-03-20,9287.096,8990.308,,296.788,1215.645,,0.007002067257502546,Bareilly,,,
2021-03-21,9023.061000000002,8716.263,,306.798,1223.535,,0.0070801877018696925,Bareilly,,,
2021-03-22,9102.528,8796.41,,306.118,1233.605,,0.0,Bareilly,,,
2021-03-23,8666.904,8575.128,,91.776,1222.281,,0.0,Bareilly,,,
2021-03-24,8842.143999999998,8787.442,,54.702,1226.056,,0.00718780578762668,Bareilly,,,
2021-03-25,9056.45,8965.8,,90.65,1204.896,,0.0,Bareilly,,,
2021-03-26,9124.666,8842.501,,282.165,1196.224,,0.00693764696586854,Bareilly,,,
2021-03-27,9248.083,8892.758,,355.325,1208.806,,0.00699059956686516,Bareilly,,,
2021-03-28,8666.758,8536.015,,130.743,1237.999,,0.0070878829340931815,Bareilly,,,
2021-03-29,8352.622,7958.95,,393.672,1252.039,,0.007138195516256294,Bareilly,,,
2021-03-30,8095.477,8094.512,,0.965,1265.535,,0.0,Bareilly,,,
2021-03-31,8781.596,8490.938,,290.658,1252.378,,0.00716930297733448,Bareilly,,,
2021-04-01,8970.085,8689.115,,280.97,1220.328,,0.0,Bareilly,,,
2021-04-02,9202.1,8940.487,,261.613,1200.281,,0.007160287689709876,Bareilly,,,
2021-04-03,9306.670999999998,9008.032,,298.639,1200.259,,0.0,Bareilly,,,
2021-04-04,9023.916,8792.473,,231.443,1230.601,,0.006970325740545971,Bareilly,,,
2021-04-05,9371.023,9036.461,,334.562,1261.975,,0.0070403715249647445,Bareilly,,,
2021-04-06,9402.188,9034.726,,367.462,1279.702,,0.0,Bareilly,,,
2021-04-07,9527.802,9030.758,,497.044,1247.432,,0.006958790075667488,Bareilly,,,
2021-04-08,9488.822,9223.972,,264.85,1240.065,,0.0,Bareilly,,,
2021-04-09,9281.108,9150.104,,131.004,1239.531,,0.00704851175981363,Bareilly,,,
2021-04-10,9413.844,9132.792,,281.052,1246.279,,0.0,Bareilly,,,
2021-04-11,9114.819,8828.749,,286.07,1253.238,,0.0073293545470617585,Bareilly,,,
2021-04-12,9492.517,9149.543,,342.974,1245.867,,0.007038194898662328,Bareilly,,,
2021-04-13,9573.285,9230.311,,342.974,1292.716,,0.0,Bareilly,,,
2021-04-14,8939.089,8939.089,,0.0,1296.56,,0.007097547731989788,Bareilly,,,
2021-04-15,9177.832,8994.553,,183.279,1290.527,,0.0,Bareilly,,,
2021-04-16,9330.062,8976.454,,353.608,1309.181,,0.007041043237647666,Bareilly,,,
2021-04-17,9052.427,8756.93,,295.497,1255.567,,0.0,Bareilly,,,
2021-04-18,9017.091,8743.877,,273.214,1263.177,,0.007052678404723487,Bareilly,,,
2021-04-19,9247.018,8994.392,,252.626,1270.819,,0.0035203053099646968,Bareilly,,,
2021-04-20,9088.893,9088.893,,0.0,1290.676,,0.0,Bareilly,,,
2021-04-21,9133.499,8801.744,,331.755,1247.351,,0.003503542301762708,Bareilly,,,
2021-04-22,8926.238000000001,8619.923,,306.315,1225.605,,0.0,Bareilly,,,
2021-04-23,8862.345,8538.889,,323.456,1246.946,,0.0035065271981304653,Bareilly,,,
2021-04-24,8962.176000000001,8671.548,,290.628,1242.153,,0.0,Bareilly,,,
2021-04-25,8553.744,8487.736,,66.008,1248.814,,0.003495343904487546,Bareilly,,,
2021-04-26,9115.604,8843.231,,272.373,1262.12,,0.003475268940342388,Bareilly,,,
2021-04-27,9251.481,8935.228,,316.253,1284.297,,0.0,Bareilly,,,
2021-04-28,9294.201,8941.489,,352.712,1291.912,,0.0034880931932519243,Bareilly,,,
2021-04-29,8955.748,8952.913,,2.835,1275.377,,0.0,Bareilly,,,
2021-04-30,8875.705,8875.705,,0.0,1270.117,,0.003529756740897644,Bareilly,,,
2021-05-01,8904.781,8451.438,,453.343,1273.431,,0.0,Bareilly,,,
2021-05-02,8313.691,8267.054,,46.637,1252.259,,0.003512519463473167,Bareilly,,,
2021-05-03,8717.826,8313.693,,404.133,1268.14,,0.0035116589661622743,Bareilly,,,
2021-05-04,8724.441,8348.832,,375.609,1255.357,,0.0,Bareilly,,,
2021-05-05,8505.251,8195.401,,309.85,1246.0,,0.0035152877846763497,Bareilly,,,
2021-05-06,8665.136999999999,8306.747,,358.39,1250.835,,0.0,Bareilly,,,
2021-05-07,8713.788,8441.474,,272.314,1311.188,,0.003534002807754577,Bareilly,,,
2021-05-08,8747.323,8426.609,,320.714,1258.079,,0.0,Bareilly,,,
2021-05-09,8497.659,8153.712,,343.947,1251.019,,0.0035199422309026137,Bareilly,,,
2021-05-10,8648.488,8290.345,,358.143,1266.903,,0.003544100862407235,Bareilly,,,
2021-05-11,8135.886,8135.886,,0.0,1264.022,,0.0,Bareilly,,,
2021-05-12,8178.237,7861.905,,316.332,1274.523,,0.0035991220179920416,Bareilly,,,
2021-05-13,7901.368,7626.526,,274.842,1273.638,,0.0,Bareilly,,,
2021-05-14,8237.582,7943.601,,293.981,1223.103,,0.0034926958117505497,Bareilly,,,
2021-05-15,8167.339,7953.652,,213.687,1237.415,,0.0,Bareilly,,,
2021-05-16,7407.395,7407.395,,0.0,1245.823,,0.0034462276838437686,Bareilly,,,
2021-05-17,7396.631,7396.631,,0.0,1232.038,,0.003487366594716451,Bareilly,,,
2021-05-18,7164.165,7164.165,,0.0,1255.496,,0.0,Bareilly,,,
2021-05-19,7100.527,7100.527,,0.0,1347.206,,0.003653793865711043,Bareilly,,,
2021-05-20,6955.48,6955.48,,0.0,1351.705,,0.0,Bareilly,,,
2021-05-21,7097.976,7089.763,,8.213,1288.768,,0.0036519944492459182,Bareilly,,,
2021-05-22,7678.97,7426.237,,252.733,1265.218,,0.0,Bareilly,,,
2021-05-23,7903.234,7631.082,,272.152,1245.583,,0.0035218471046481576,Bareilly,,,
2021-05-24,8091.792,7812.066,,279.726,1194.884,,0.0035021772097133795,Bareilly,,,
2021-05-25,7976.61,7700.244,,276.366,1214.956,,0.0,Bareilly,,,
2021-05-26,7897.183,7605.715,,291.468,1302.358,,0.0034938152493359876,Bareilly,,,
2021-05-27,7876.29,7572.842,,303.448,1277.722,,0.0,Bareilly,,,
2021-05-28,8120.319,7796.612,,323.707,1279.251,,0.0034923463950003817,Bareilly,,,
2021-05-29,8218.652,8028.448,,190.204,1286.59,,0.0,Bareilly,,,
2021-05-30,7876.612,7580.193,,296.419,1277.137,,0.0034340689997096057,Bareilly,,,
2021-05-31,8264.68,7971.717,,292.963,1284.71,,0.0035327494490376863,Bareilly,,,
2021-06-01,7658.607,7392.705,,265.902,1309.9,,0.0,Bareilly,,,
2021-06-02,8221.258,7949.95,,271.308,1302.145,,0.003500869853997494,Bareilly,,,
2021-06-03,8442.551000000001,8162.761,,279.79,1290.376,,0.0,Bareilly,,,
2021-06-04,8348.49,8202.345,,146.145,1284.454,,0.0035006285378124924,Bareilly,,,
2021-06-05,8000.379,8000.379,,0.0,1289.917,,0.0,Bareilly,,,
2021-06-06,8006.926,7731.201,,275.725,1287.034,,0.0034898741386578144,Bareilly,,,
2021-06-07,8220.511,7939.259,,281.252,1257.755,,0.0034988966335257445,Bareilly,,,
2021-06-08,8222.505,7863.664,,358.841,1253.091,,0.0,Bareilly,,,
2021-06-09,8139.759,7833.563,,306.196,1260.937,,0.003551625389870964,Bareilly,,,
2021-06-10,7627.827,7627.827,,0.0,1311.629,,0.0,Bareilly,,,
2021-06-11,7709.639,7387.099,,322.54,1298.411,,0.0035164219581384605,Bareilly,,,
2021-06-12,7360.149,7360.149,,0.0,1309.544,,0.0,Bareilly,,,
2021-06-13,7207.831,6955.871,,251.96,1232.588,,0.0034990152349321135,Bareilly,,,
2021-06-14,7878.503,7617.527,,260.976,1259.545,,0.0035025505145120732,Bareilly,,,
2021-06-15,7887.398999999999,7611.699,,275.7,1273.185,,0.0,Bareilly,,,
2021-06-16,8035.276,7760.846,,274.43,1280.739,,0.0,Bareilly,,,
2021-06-17,8137.608,7850.35,,287.258,1282.083,,0.0,Bareilly,,,
2021-06-18,7865.282,7865.282,,0.0,1305.809,,0.0034586413063750383,Bareilly,,,
2021-06-19,7521.616,7521.616,,0.0,1335.871,,0.0,Bareilly,,,
2021-06-20,7096.987,7096.987,,0.0,1303.17,,0.0035294490649718296,Bareilly,,,
2021-06-21,8012.511,7739.347,,273.164,1295.442,,0.0034572987353441937,Bareilly,,,
2021-06-22,8441.335,8139.601,,301.734,1304.378,,0.0,Bareilly,,,
2021-06-23,8769.472000000002,8547.897,,221.575,1344.747,,0.0035169370138692308,Bareilly,,,
2021-06-24,8521.384,8200.665,,320.719,1333.967,,0.0,Bareilly,,,
2021-06-25,8421.674,8108.987,,312.687,1318.467,,0.003502667655787353,Bareilly,,,
2021-06-26,8188.969999999999,7894.101,,294.869,1306.906,,0.0,Bareilly,,,
2021-06-27,8437.791,8134.839,,302.952,1300.105,,0.0034957720290310548,Bareilly,,,
2021-06-28,9043.554,8741.814,,301.74,1326.175,,0.00340565419572151,Bareilly,,,
2021-06-29,9367.379,9024.34,,343.039,1293.642,,0.0,Bareilly,,,
2021-06-30,9158.068,8829.504,,328.564,1258.422,,0.0034999400994663375,Bareilly,,,
2021-07-01,8692.204,8443.409,,248.795,1265.273,,0.0,Bareilly,,,
2021-07-02,8485.801,8172.096,,313.705,1281.211,,0.0034751311392711673,Bareilly,,,
2021-07-03,8436.928,8134.356,,302.572,1293.18,,0.0,Bareilly,,,
2021-07-04,8539.079,8232.17,,306.909,1298.355,,0.0035141788271938184,Bareilly,,,
2021-07-05,9056.019,8760.423,,295.596,1310.197,,0.0034954068946831444,Bareilly,,,
2021-07-06,9277.481,8942.657,,334.824,1312.573,,0.0,Bareilly,,,
2021-07-07,9218.366,8905.81,,312.556,1315.846,,0.0034868927440024726,Bareilly,,,
2021-07-08,8884.810000000001,8674.593,,210.217,1324.661,,0.0,Bareilly,,,
2021-07-09,9273.982,8623.014,,650.968,1279.292,,0.007016184946903629,Bareilly,,,
2021-07-10,9213.375,8843.742,,369.633,1322.41,,0.0,Bareilly,,,
2021-07-11,8467.48,8252.988,,214.492,1345.749,,0.0035084226413890844,Bareilly,,,
2021-07-12,8394.563,8116.644,,277.919,1337.022,,0.007204655634615777,Bareilly,,,
2021-07-13,8324.319,8029.222,,295.097,1329.906,,0.0,Bareilly,,,
2021-07-14,8449.22,7940.441,,508.779,1309.896,,0.003679331917021751,Bareilly,,,
2021-07-15,8348.154,8094.354,,253.8,1311.722,,0.0,Bareilly,,,
2021-07-16,8770.471,8499.442,,271.029,1320.354,,0.0035213433990668075,Bareilly,,,
2021-07-17,8548.617,8548.617,,0.0,1342.903,,0.0,Bareilly,,,
2021-07-18,7739.366,7739.366,,0.0,1368.237,,0.0,Bareilly,,,
2021-07-19,7423.249,7133.539,,289.71,1329.005,,0.003514783615025525,Bareilly,,,
2021-07-20,7134.884,7134.884,,0.0,1320.114,,0.0,Bareilly,,,
2021-07-21,6993.426,6993.426,,0.0,1312.101,,0.0035107327996076465,Bareilly,,,
2021-07-22,7224.0,7224.0,,0.0,1319.899,,0.0,Bareilly,,,
2021-07-23,7635.67,7635.67,,0.0,1320.577,,0.003616376523872729,Bareilly,,,
2021-07-24,7550.984,7493.196,,57.788,1286.407,,0.0,Bareilly,,,
2021-07-25,7884.217,7404.601,,479.616,1286.321,,0.0034765817028732755,Bareilly,,,
2021-07-26,7632.703,7632.703,,0.0,1345.35,,0.0035770751212176968,Bareilly,,,
2021-07-27,7520.036,7520.036,,0.0,1340.931,,0.0,Bareilly,,,
2021-07-28,6931.549,6931.549,,0.0,1319.527,,0.0035830736068831865,Bareilly,,,
2021-07-29,7135.326999999999,7114.646,,20.681,1319.601,,0.0,Bareilly,,,
2021-07-30,7388.962,7090.326,,298.636,1300.5,,0.0069893123837471,Bareilly,,,
2021-07-31,7294.053,6984.71,,309.343,1268.157,,0.0,Bareilly,,,
2021-08-01,6723.322,6580.97,,142.352,1270.696,,0.003513963937847479,Bareilly,,,
2021-08-02,7399.307,7289.916,,109.391,1282.674,,0.003527946492758299,Bareilly,,,
2021-08-03,7650.022,7403.747,,246.275,1261.313,,0.0,Bareilly,,,
2021-08-04,7835.650000000001,7590.01,,245.64,1269.223,,0.0035538345361936256,Bareilly,,,
2021-08-05,8464.096,7831.041,,633.055,1303.68,,0.0,Bareilly,,,
2021-08-06,8170.276,7912.657,,257.619,1309.872,,0.003559963318957172,Bareilly,,,
2021-08-07,8336.26,8214.118,,122.142,1329.674,,0.0,Bareilly,,,
2021-08-08,8336.119,8118.803,,217.316,1325.643,,0.0070970934899488155,Bareilly,,,
2021-08-09,8535.142,8248.851,,286.291,1346.382,,0.0035037733341486675,Bareilly,,,
2021-08-10,8539.294,8253.003,,286.291,1326.859,,0.0,Bareilly,,,
2021-08-11,8936.159,8299.276,,636.883,1280.385,,0.0034873028925757575,Bareilly,,,
2021-08-12,8411.727,8411.727,,0.0,1300.176,,0.01255143023862229,Bareilly,,,
2021-08-13,8842.89,8526.139,,316.751,1311.312,,0.019607103400106796,Bareilly,,,
2021-08-14,8593.552,8367.693,,225.859,1304.553,,0.016354658748344877,Bareilly,,,
2021-08-15,9494.245,8137.675,,1356.57,1290.826,,0.016038222509959024,Bareilly,,,
2021-08-16,8313.677,7688.561,,625.116,1283.559,,0.019864427138092028,Bareilly,,,
2021-08-17,9078.274,8780.326,,297.948,1355.346,,0.006216533139221535,Bareilly,,,
2021-08-18,8949.601999999999,8636.749,,312.853,1347.586,,0.0254101329614148,Bareilly,,,
2021-08-19,8397.673,8397.673,,0.0,1352.009,,0.012416863445270196,Bareilly,,,
2021-08-20,8205.226,8205.226,,0.0,1343.181,,0.01954554863852348,Bareilly,,,
2021-08-21,8069.42,7988.545,,80.875,1335.208,,0.01634812774943263,Bareilly,,,
2021-08-22,7947.862,7668.625,,279.237,1365.179,,0.019465932525496568,Bareilly,,,
2021-08-23,7992.607,7992.607,,0.0,1348.074,,0.01989617584896466,Bareilly,,,
2021-08-24,8123.389,8123.389,,0.0,1364.457,,0.01248386903004903,Bareilly,,,
2021-08-25,8188.018,8188.018,,0.0,1321.659,,0.01987636043586853,Bareilly,,,
2021-08-26,9700.37,8227.648,,1472.722,1294.078,,0.019589652679277418,Bareilly,,,
2021-08-27,8331.394,8311.895,,19.499,1293.258,,0.021259916206863277,Bareilly,,,
2021-08-28,8230.669,8230.669,,0.0,1334.641,,0.02342939711176076,Bareilly,,,
2021-08-29,7952.616,7952.616,,0.0,1350.677,,0.019684511943400384,Bareilly,,,
2021-08-30,8383.98,8072.377,,311.603,1332.407,,0.0199293316595209,Bareilly,,,
2021-08-31,8541.745,7974.854,,566.891,1334.36,,0.01947041431410703,Bareilly,,,
2021-09-01,8198.888,7920.529,,278.359,1336.079,,0.02541611662592927,Bareilly,,,
2021-09-02,8308.038,8041.946,,266.092,1342.082,,0.01956898891021331,Bareilly,,,
2021-09-03,8046.662,8046.662,,0.0,1348.107,,0.01951263379328375,Bareilly,,,
2021-09-04,7997.857,7725.063,,272.794,1345.579,,0.0253218395621206,Bareilly,,,
2021-09-05,7954.44,7673.223,,281.217,1350.015,,0.01603626037996981,Bareilly,,,
2021-09-06,8396.411,7963.006,,433.405,1349.269,,0.02191845064600248,Bareilly,,,
2021-09-07,7914.35,7645.832,,268.518,1323.025,,0.021166957421459177,Bareilly,,,
2021-09-08,7774.824,7500.907,,273.917,1302.121,,0.021909701347221772,Bareilly,,,
2021-09-09,8200.035,7934.546,,265.489,1329.897,,0.012527132340512009,Bareilly,,,
2021-09-10,7915.326,7675.679,,239.647,1324.524,,0.01602636260420317,Bareilly,,,
2021-09-11,7528.767,7242.364,,286.403,1302.224,,0.012666237902724304,Bareilly,,,
2021-09-12,7059.202,6789.045,,270.157,1281.824,,0.019617471927875597,Bareilly,,,
2021-09-13,7289.767,7046.326,,243.441,1270.133,,0.025716123752255942,Bareilly,,,
2021-09-14,7415.685,7173.19,,242.495,1252.005,,0.01960720298278665,Bareilly,,,
2021-09-15,7557.903,7315.99,,241.913,1270.691,,0.02545636616951779,Bareilly,,,
2021-09-16,7632.902,7311.107,,321.795,1276.229,,0.02136410357061222,Bareilly,,,
2021-09-17,7433.702,7432.348,,1.354,1295.055,,0.019483372445800305,Bareilly,,,
2021-09-18,8080.546,7840.229,,240.317,1307.298,,0.02534337597616444,Bareilly,,,
2021-09-19,8275.405,8034.577,,240.828,1331.853,,0.02116898912306361,Bareilly,,,
2021-09-20,8436.030999999999,8179.007,,257.024,1308.343,,0.023557233917333335,Bareilly,,,
2021-09-21,8268.899,7992.372,,276.527,1331.056,,0.01975711463509147,Bareilly,,,
2021-09-22,8072.314,7671.323,,400.991,1317.145,,0.023478882940679447,Bareilly,,,
2021-09-23,7952.366,7689.748,,262.618,1302.445,,0.01951206339136578,Bareilly,,,
2021-09-24,7970.56,7811.527,,159.033,1297.388,,0.01968913301012185,Bareilly,,,
2021-09-25,7864.514999999999,7701.65,,162.865,1321.368,,0.023315873128820663,Bareilly,,,
2021-09-26,7826.41,7663.545,,162.865,1318.461,,0.01945175308586341,Bareilly,,,
2021-09-27,8185.249,7552.334,,632.915,1320.091,,0.02339042873572814,Bareilly,,,
2021-09-28,7901.717,7512.744,,388.973,1318.542,,0.019601914025177247,Bareilly,,,
2021-09-29,7740.076,7505.825,,234.251,1309.218,,0.02341397902283782,Bareilly,,,
2021-09-30,7997.538,7763.198,,234.34,1316.628,,0.019662098671211537,Bareilly,,,
2021-10-01,8366.523,8086.409,,280.114,1326.193,,0.02135270169815509,Bareilly,,,
2021-10-02,8575.842,7766.752,,809.09,1322.373,,0.023400986513717238,Bareilly,,,
2021-10-03,7670.562,7559.768,,110.794,1325.799,,0.019491003549869493,Bareilly,,,
2021-10-04,8342.0,7868.127,,473.873,1324.002,,0.02350991292464538,Bareilly,,,
2021-10-05,8298.01,8042.875,,255.135,1325.499,,0.019743713252060858,Bareilly,,,
2021-10-06,8517.648,8248.446,,269.202,1331.943,,0.023400702131210382,Bareilly,,,
2021-10-07,8630.146999999999,8214.657,,415.49,1290.371,,0.019688636693832754,Bareilly,,,
2021-10-08,8948.098,8303.352,,644.746,1303.678,,0.019649565583537632,Bareilly,,,
2021-10-09,8539.945000000002,8192.361,,347.584,1288.103,,0.02348616704818282,Bareilly,,,
2021-10-10,7987.112,7969.411,,17.701,1297.134,,0.019604862280177264,Bareilly,,,
2021-10-11,8628.426,8331.132,,297.294,1303.055,,0.023398963729720258,Bareilly,,,
2021-10-12,8453.364,8450.479,,2.885,1278.41,,0.01962317403017705,Bareilly,,,
2021-10-13,9278.055,8432.231,,845.824,1212.783,,0.023352583917784678,Bareilly,,,
2021-10-14,8471.611,8259.154,,212.457,1259.864,,0.019738772889016726,Bareilly,,,
2021-10-15,8215.194,7961.48,,253.714,1289.356,,0.019507241053972335,Bareilly,,,
2021-10-16,8384.11,8113.151,,270.959,1306.974,,0.03602407447156536,Bareilly,,,
2021-10-17,7675.737,7675.737,,0.0,1337.115,,0.01958562948414186,Bareilly,,,
2021-10-18,7426.972,7426.972,,0.0,1359.459,,0.0236753091005534,Bareilly,,,
2021-10-19,8128.769,7787.803,,340.966,1304.374,,0.019594500566866683,Bareilly,,,
2021-10-20,8178.657,7889.388,,289.269,1288.37,,0.02350114783700536,Bareilly,,,
2021-10-21,8173.487999999999,7803.463,,370.025,1224.144,,0.01960656538459496,Bareilly,,,
2021-10-22,8547.796,7779.849,,767.947,1225.106,,0.01964651127728101,Bareilly,,,
2021-10-23,8489.521,7825.048,,664.473,1251.035,,0.037564863448088084,Bareilly,,,
2021-10-24,7653.279,7386.02,,267.259,1261.531,,0.019660655489656894,Bareilly,,,
2021-10-25,7875.957,7618.076,,257.881,1241.108,,0.023423865801972303,Bareilly,,,
2021-10-26,7954.387,7683.016,,271.371,1252.022,,0.019737122436293775,Bareilly,,,
2021-10-27,7902.152,7647.969,,254.183,1251.098,,0.02347125907747488,Bareilly,,,
2021-10-28,8245.021,7578.255,,666.766,1261.025,,0.019561010391917332,Bareilly,,,
2021-10-29,8558.928,7685.766,,873.162,1259.782,,0.019538826364999193,Bareilly,,,
2021-10-30,7808.843,7661.479,,147.364,1237.81,,0.03770510962394047,Bareilly,,,
2021-10-31,7682.485,7529.718,,152.767,1254.564,,0.03759550308870443,Bareilly,,,
2021-11-01,7725.417,7696.499,,28.918,1273.502,,0.038141016221819396,Bareilly,,,
2021-11-02,8416.733,7709.202,,707.531,1280.591,,0.035852572419235354,Bareilly,,,
2021-11-03,8659.626,7611.724,,1047.902,1281.389,,0.03590803822413737,Bareilly,,,
2021-11-04,8233.491,7047.729,,1185.762,1275.252,,0.03591754930368405,Bareilly,,,
2021-11-05,6832.121,6832.121,,0.0,1246.224,,0.035934240455880485,Bareilly,,,
2021-11-06,7911.143,7360.082,,551.061,1247.146,,0.03589859471747419,Bareilly,,,
2021-11-07,8603.72,7244.538,,1359.182,1263.594,,0.03580272535661126,Bareilly,,,
2021-11-08,8959.309,7629.739,,1329.57,1284.752,,0.03586785184848017,Bareilly,,,
2021-11-09,8520.619,7772.773,,747.846,1295.969,,0.03586185424714577,Bareilly,,,
2021-11-10,8476.653,8043.011,,433.642,1294.27,,0.035932182852925425,Bareilly,,,
2021-11-11,8019.912,7885.975,,133.937,1304.014,,0.03596349387916978,Bareilly,,,
2021-11-12,8369.445,8054.819,,314.626,1300.557,,0.03776541445997956,Bareilly,,,
