date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2021-07-16,6208.886269847796,41.902341,6130.293675847795,2.4964470000000003,34.193805999999995,,,Mumbai,18.96643530909627,0.5717533348345836
2021-07-17,5775.3983519327285,42.268733999999995,5697.140612932728,1.677972,34.311033,,,Mumbai,18.1176461486481,0.5386621733932073
2021-07-18,5042.220239504704,38.478266000000005,4965.622421504704,4.1674809999999995,33.952071000000004,,,Mumbai,15.38210746666122,0.4679861920461648
2021-07-19,6122.061680241228,35.523728999999996,6053.013656241228,0.022439,33.501856,,,Mumbai,18.492301332907672,0.5628884680412423
2021-07-20,6315.936802119518,35.518183,6246.185978119518,1.14156,33.091080999999996,,,Mumbai,19.458057271322957,0.5856528423983391
2021-07-21,6036.735798222303,34.70728,5968.820220222304,0.0,33.208298,,,Mumbai,18.136709282795163,0.5520641495349752
2021-07-22,6324.901783042366,35.777953000000004,6256.016496042366,0.0,33.107334,,,Mumbai,19.4636483994268,0.5866706587319881
2021-07-23,6335.426216762385,37.795925000000004,6258.288008762384,6.059889,33.282394000000004,,,Mumbai,19.54869788394684,0.5883349731847265
2021-07-24,5711.163622385272,36.927213,5623.497634385272,17.55066,33.188114999999996,,,Mumbai,17.769707908840193,0.5307814328711455
2021-07-25,5018.9701469870315,36.304860999999995,4949.363690987031,0.164198,33.137397,,,Mumbai,15.258137990784215,0.4661160987535447
2021-07-26,6356.90894638005,37.439924,6283.72892138005,2.259343,33.480758,,,Mumbai,19.526413462408243,0.5903498403978539
2021-07-27,6466.0681710501485,37.185779000000004,6392.967357050148,2.259343,33.655692,,,Mumbai,20.02904890658701,0.6022016799740131
2021-07-28,6488.377903911417,34.909731,6419.195166911418,1.107311,33.165695,,,Mumbai,20.151043409830773,0.6050437439429891
2021-07-29,6524.716982027612,35.642226,6425.876725027612,30.169104,33.028927,,,Mumbai,20.204275978974135,0.6073502641794946
2021-07-30,6524.964170999093,35.553926,6454.163876999093,2.492711,32.753657,,,Mumbai,20.37537361137747,0.6102626285165726
2021-07-31,5940.650920700936,34.993999,5871.819716700936,1.4458199999999999,32.391385,,,Mumbai,18.612729437551096,0.5540852184082028
2021-08-01,4833.663603786011,33.023438,4762.47912478601,5.965645,32.195396,,,Mumbai,14.31201991244561,0.4439607136938567
2021-08-02,5880.647000602347,36.064504,5810.893071602348,1.032464,32.656961,,,Mumbai,17.7916100479085,0.5427001828400672
2021-08-03,5929.498632699094,36.980501,5846.330691699093,13.435338,32.752102,,,Mumbai,18.04706793858105,0.5456074224005445
2021-08-04,5897.222657204776,37.518392,5820.226260204776,6.624054,32.853951,,,Mumbai,18.11200448740017,0.5455330811081993
2021-08-05,5890.363165940841,38.933772,5815.4361739408405,2.8304270000000002,33.162793,,,Mumbai,17.96943910337575,0.5442750506129393
2021-08-06,6188.469053857593,39.47455,6113.722603857594,2.101677,33.170223,,,Mumbai,18.26522377689759,0.5654199844567611
2021-08-07,5693.821332889228,40.853905,5616.881007889228,2.7481970000000002,33.338223,,,Mumbai,17.16069374593936,0.5237444921430263
2021-08-08,4963.295613326121,40.840398,4886.019144326121,2.952853,33.483218,,,Mumbai,14.449996467522691,0.4526538207113208
2021-08-09,6144.419623916177,41.545997,6067.144827916178,2.10683,33.621969,,,Mumbai,17.885497239726377,0.5581972271632006
2021-08-10,6259.312203366964,41.508882,6182.2162673669645,2.10683,33.480224,,,Mumbai,18.521187696960794,0.5727411579149031
2021-08-11,6294.378684950524,41.690503,6216.766649950525,2.4556660000000003,33.465866,,,Mumbai,18.59745890703683,0.5760024233477701
2021-08-12,6263.99663944589,42.219561,6185.69056844589,2.5063530000000003,33.580157,,,Mumbai,18.443476837340764,0.5706133555723153
2021-08-13,6158.445828872741,42.520046,6077.3622328727415,4.8786700000000005,33.68488,,,Mumbai,17.951387762873182,0.5579641431045668
2021-08-14,5574.356578567564,41.554141,5496.382175567564,2.7355810000000003,33.684681,,,Mumbai,16.452600363950936,0.5059290361079214
2021-08-15,4864.427971393364,40.524785,4790.050957393365,0.205684,33.646544999999996,,,Mumbai,14.012055108291538,0.439936098308746
2021-08-16,5989.532733172687,38.099167,5917.699636172687,0.823581,32.910349000000004,,,Mumbai,17.057110286600818,0.5374382782007785
2021-08-17,6056.445074204062,43.407568,5979.015122204062,0.0,34.022383999999995,,,Mumbai,17.467515495015697,0.5447092126704097
2021-08-18,6171.941656718151,42.749243,6095.16051271815,0.0,34.031901,,,Mumbai,18.056487374777475,0.5590698177494231
2021-08-19,6027.618924651008,41.64747,5952.022320651007,0.059554,33.88958,,,Mumbai,17.417042847761728,0.5422428439997391
2021-08-20,6120.42837132173,41.171037,6045.18009832173,0.453112,33.624124,,,Mumbai,17.842208610795744,0.5533831240677576
2021-08-21,5707.927036771141,40.23425099999999,5634.06902577114,0.0,33.623760000000004,,,Mumbai,17.02299751872075,0.5212050402530362
2021-08-22,5028.304201558522,38.454161,4955.409722558523,0.235754,34.204564,,,Mumbai,14.607478560771044,0.4563055136681203
2021-08-23,6110.34971786055,40.186284,6033.67308686055,2.558134,33.932213000000004,,,Mumbai,17.709950657303033,0.5541282599224507
2021-08-24,6189.119447695436,40.702681,6097.793824695436,16.775972000000003,33.84697,,,Mumbai,18.148108273173143,0.5627594452825894
2021-08-25,6197.193717977237,41.011022,6119.605520977237,2.699585,33.87759,,,Mumbai,18.241890517642204,0.5652612081831685
2021-08-26,6191.217328596945,41.295957,6113.479609596945,2.536464,33.905298,,,Mumbai,18.21544590453581,0.5642345878604533
2021-08-27,6263.45873488124,41.856788,6185.22062488124,2.7991729999999997,33.582149,,,Mumbai,18.25736414756557,0.5684419641654079
2021-08-28,5607.466231258061,41.505249000000006,5532.024028258062,0.291039,33.645915,,,Mumbai,16.70475681412394,0.5127146909127325
2021-08-29,4927.939578018322,40.063300000000005,4848.628379018322,5.12179,34.126109,,,Mumbai,14.370319070433297,0.4472398241759643
2021-08-30,5641.214587048691,40.719485,5564.112296048691,1.953497,34.429309,,,Mumbai,15.590504510739803,0.4977397343937034
2021-08-31,5997.514034704933,40.203556,5922.951376704932,0.0,34.359102,,,Mumbai,16.862741063980636,0.5340425383606409
2021-09-01,5136.625104312937,39.810919999999996,5060.742318312938,1.89341,34.178456,,,Mumbai,17.75108442930863,0.4985310082176294
2021-09-02,5222.83408812049,40.420192,5147.7154691204905,0.669708,34.028718999999995,,,Mumbai,18.01296090688242,0.5083070196394455
2021-09-03,5299.515157744664,40.188358,5223.167669744664,2.1232089999999997,34.035921,,,Mumbai,18.16070218351881,0.5144173571269677
2021-09-04,4960.877768594829,38.495434,4883.630119594828,4.766958,33.985257,,,Mumbai,17.096916082509026,0.4821825068683725
2021-09-05,4318.37500042731,38.068148,4246.14134542731,7.199999999999999e-05,34.165434999999995,,,Mumbai,14.494814458969907,0.4170578845152539
2021-09-06,5707.855193087526,39.446146999999996,5632.636278087526,1.6027580000000001,34.170010000000005,,,Mumbai,17.687999621900815,0.531123813845
2021-09-07,6195.912661593762,37.85857,6124.262922593762,0.0,33.791169000000004,,,Mumbai,18.29651782995405,0.5663103033631791
2021-09-08,6239.6603940017785,36.986057,6169.086582001779,0.0,33.587754999999994,,,Mumbai,18.271636975703768,0.5682177443181151
2021-09-09,6169.06638092641,39.225058,6083.64256892641,12.304572,33.894182,,,Mumbai,17.922678028177152,0.558392938054392
2021-09-10,5513.746070352899,37.951303,5438.521476352899,3.6122460000000003,33.661045,,,Mumbai,15.814312776619571,0.4937204484936701
2021-09-11,5486.900000823878,36.273837,5415.598930823879,1.757367,33.269866,,,Mumbai,16.090012027499938,0.4975970802977972
2021-09-12,4828.950500238597,33.750786999999995,4762.627204238596,0.100024,32.472485,,,Mumbai,14.139132445749464,0.4388969292357642
2021-09-13,5824.651539791644,35.149165,5757.192966791644,0.0,32.309408,,,Mumbai,17.234711375115797,0.5326365478092286
2021-09-14,6109.668736866857,36.0235,6035.9687908668575,5.080056,32.59639,,,Mumbai,17.719036923476978,0.5532997505278556
2021-09-15,6274.098837744527,36.582403,6192.477981744527,12.465513000000001,32.572939999999996,,,Mumbai,18.02675022297634,0.5675216770105849
2021-09-16,6310.645515217793,36.610603000000005,6236.147042217794,5.053032,32.834838000000005,,,Mumbai,18.189649905987963,0.5728829691579175
2021-09-17,6240.2275684268125,37.497096,6167.304765426812,2.331279,33.094428,,,Mumbai,17.98162613386242,0.5667373371034279
2021-09-18,5775.7534680330045,39.497904999999996,5700.490822033004,2.564509,33.20023200000001,,,Mumbai,16.985310609766273,0.5290771303730598
2021-09-19,4689.982523790892,40.442084,4613.457097790892,2.440692,33.64265,,,Mumbai,14.491072392752256,0.4401620612524639
2021-09-20,6160.555508579792,40.858307999999994,6075.092291579793,11.016707,33.588201999999995,,,Mumbai,17.9490377446647,0.5613918077283194
2021-09-21,6443.014541682062,40.199519,6365.900133682063,3.4169229999999997,33.497966,,,Mumbai,18.537854138735987,0.5818300976816555
2021-09-22,6478.505106062172,38.76911,6406.284162062171,0.0,33.451834000000005,,,Mumbai,18.569820817620304,0.5859151595265522
2021-09-23,6487.824826321565,38.985116000000005,6413.376125321564,1.936302,33.527283000000004,,,Mumbai,18.498451663631897,0.5866519588131146
2021-09-24,6499.957015706971,39.473949999999995,6425.096498706971,1.966878,33.419689,,,Mumbai,18.556980638802408,0.5885540464900334
2021-09-25,5962.058281197144,38.819994,5872.330305197144,17.352104999999998,33.555877,,,Mumbai,17.21133803743665,0.5402676820715103
2021-09-26,5126.000871768863,38.68068,5036.301332768863,17.352104999999998,33.666754,,,Mumbai,15.055185764613883,0.4707051586798766
2021-09-27,6519.048241849009,37.935874000000005,6447.19849184901,0.037162,33.876714,,,Mumbai,18.13053383684023,0.5852376733636593
2021-09-28,6796.17789171292,37.755474,6724.694223712921,0.0,33.728194,,,Mumbai,18.657426583731336,0.6077168100154383
2021-09-29,6762.083203205198,37.487142999999996,6689.382014205197,1.804006,33.41004,,,Mumbai,18.580988186303895,0.6051741112717057
2021-09-30,6848.119668095222,38.784678,6765.7459680952215,10.098578,33.490444000000004,,,Mumbai,18.579946172829224,0.6099976006344532
2021-10-01,4519.300810457752,40.622794,4439.460772457752,5.434817,33.782427000000006,,,Mumbai,18.33285792341673,0.475703417334787
2021-10-02,4014.3389122166573,39.008922,3938.456053216657,3.240439,33.633498,,,Mumbai,16.35108251537279,0.4219621237161717
2021-10-03,3629.4589500565035,37.982908,3555.004231056503,2.792084,33.679727,,,Mumbai,14.782748501524384,0.3839813647079084
2021-10-04,4510.177872823974,39.788953,4433.841840823974,2.8051350000000004,33.741944000000004,,,Mumbai,18.17247724898484,0.4737381221725336
2021-10-05,5698.683682918825,40.706152,5620.695391918825,3.45567,33.826468999999996,,,Mumbai,18.828512341774186,0.5491532075871184
2021-10-06,6385.039689582997,41.571956,6305.174073582997,4.134099,34.159561000000004,,,Mumbai,18.88539672416595,0.5876517225836337
2021-10-07,6613.241653187756,41.403168,6534.577264187756,3.194736,34.066485,,,Mumbai,19.277553350008105,0.6090627796150269
2021-10-08,6684.834166196561,41.861933,6605.659030196561,2.9573180000000003,34.355885,,,Mumbai,19.32061162400502,0.613709431500427
2021-10-09,6147.805267788435,41.306518,6071.280372788435,1.075852,34.142525,,,Mumbai,17.959647099584586,0.5643726610761297
2021-10-10,5285.146605763246,40.023282,5207.621343763246,3.2485880000000003,34.253392,,,Mumbai,15.62802594763559,0.4907820772499728
2021-10-11,4993.17693714095,41.780374,4908.77359314095,8.384898,34.238072,,,Mumbai,17.03176113504836,0.4948499969178567
2021-10-12,6903.9850091160315,42.401743,6825.600154116031,1.756589,34.226523,,,Mumbai,22.104619461893684,0.6598814133467363
2021-10-13,6934.241855229359,42.558727,6855.09932122936,2.078895,34.504912,,,Mumbai,21.97216810265609,0.6625553229106598
2021-10-14,6860.533741334685,41.783221,6781.644041334685,2.459512,34.646967,,,Mumbai,21.824062412579742,0.6548639578975264
2021-10-15,5815.916399071317,40.231956,5737.959130071317,3.070983,34.65433,,,Mumbai,18.989410960813533,0.56046821985716
2021-10-16,6234.767442356389,40.859559999999995,6145.4223223563895,13.83264,34.65292,,,Mumbai,20.140771550318973,0.5993580118494211
2021-10-17,5471.463281689694,38.824253,5386.221358689694,12.052611,34.365059,,,Mumbai,17.92085438785705,0.5320542447532501
2021-10-18,6636.372126624777,37.818265,6558.096687624777,6.236725000000001,34.220449,,,Mumbai,22.027069239327403,0.6491393913218227
2021-10-19,6327.759540026731,39.442445,6251.096700026732,3.0127550000000003,34.20764,,,Mumbai,20.758083495522293,0.6145018846449295
2021-10-20,7120.917629198934,39.809912,7046.344242198935,0.42200299999999996,34.341472,,,Mumbai,22.37739337374545,0.6807780969470308
2021-10-21,7647.906341436807,39.525234,7565.793774436808,8.319957,34.267376,,,Mumbai,22.97695377433054,0.7198584497157229
2021-10-22,7642.98780613949,39.404682,7560.62971213949,8.716434,34.236978,,,Mumbai,23.11677025632118,0.721054004165212
2021-10-23,7196.925146797693,39.814936,7118.852168797694,3.900288,34.357754,,,Mumbai,21.344424135199706,0.672143840956832
2021-10-24,6205.558736825242,37.366627,6130.989443825241,3.119071,34.083595,,,Mumbai,18.719318097691986,0.5868665735952289
2021-10-25,7552.767441966911,38.752729,7478.333508966911,1.263114,34.41809,,,Mumbai,22.792380388605697,0.7130509128278875
2021-10-26,7653.440756179014,39.117794,7578.892080179014,0.80115,34.629732000000004,,,Mumbai,22.92207991785002,0.7191822650710924
2021-10-27,7983.605626436896,38.995734,7901.099990436896,8.966848,34.543054,,,Mumbai,23.267498346001844,0.7422975662212513
2021-10-28,8189.853084560374,38.722186,8115.212739560373,1.421836,34.496323,,,Mumbai,23.48013823408788,0.7573509857772855
2021-10-29,8101.76655187965,39.224093999999994,8026.19842687965,1.888627,34.455404,,,Mumbai,23.400263230463004,0.7493424628724015
2021-10-30,7637.574251925404,38.860902,7560.7896649254035,3.396111,34.527574,,,Mumbai,21.75042990537088,0.7002447019342636
2021-10-31,6505.406309360081,38.218904,6428.437441360081,4.098222,34.651742,,,Mumbai,18.60384375071287,0.6006841235437412
2021-11-01,6658.451067232875,38.957853,6579.804839232875,4.702626,34.985749000000006,,,Mumbai,21.065325841062315,0.6363721292483736
2021-11-02,6610.685792033136,38.987579,6534.213124033136,2.3467629999999997,35.138326,,,Mumbai,21.31478788591219,0.637078452799775
2021-11-03,6708.829315261307,38.474253,6631.353651261307,3.834593,35.166818,,,Mumbai,21.38944507601257,0.6449563313768135
2021-11-04,5194.812828644044,35.51063,5120.895048644044,3.4966350000000004,34.910515,,,Mumbai,16.696742551816115,0.5023775176304799
2021-11-05,5412.147165987923,34.370432,5340.339336987923,3.0669589999999998,34.370438,,,Mumbai,17.03353473226828,0.5208070792694056
2021-11-06,5780.932511270815,37.040283,5707.115245270815,1.7682419999999999,35.008741,,,Mumbai,18.339593986261484,0.5569459431458663
2021-11-07,4982.574513180898,36.144704,4906.090743180897,5.486519,34.852547,,,Mumbai,16.36899633435337,0.4889795850314319
2021-11-08,6115.309867067897,38.029614,6039.011549067898,3.151996,35.116707999999996,,,Mumbai,21.006286341503024,0.6090668595060997
2021-11-09,6389.961312681778,39.066241000000005,6311.934632681778,3.703404,35.257035,,,Mumbai,21.23410212193568,0.6256134155618642
2021-11-10,6681.542783169696,40.621986,6604.614553169697,0.9602569999999999,35.345987,,,Mumbai,21.448743538773748,0.6466388184126535
2021-11-11,6724.448203158924,39.553197999999995,6638.116407158924,11.488707,35.289891000000004,,,Mumbai,21.432098186292425,0.6497207386986288
2021-11-12,6797.694669190224,40.36658,6704.561858190224,17.247010999999997,35.519220000000004,,,Mumbai,21.55367662428022,0.6539876936908579
2021-11-13,6060.376883170377,39.861307999999994,5978.838133170379,5.921162000000001,35.75628,,,Mumbai,19.795461240971907,0.5890345489230272
2021-11-14,5163.133855972857,39.235646,5086.380755972857,1.447471,36.069983,,,Mumbai,17.792670921314716,0.51548179615051
2021-11-15,6665.9962135776705,39.896743,6588.105275577671,1.867498,36.126697,,,Mumbai,21.572852420533017,0.6487263459442429
2021-11-16,7128.953888996774,39.763552000000004,7052.944825996774,0.0,36.245511,,,Mumbai,21.956823029345323,0.6784364528993072
2021-11-17,7217.541578476912,40.261706,7131.843148476912,9.034036,36.402688000000005,,,Mumbai,22.162814439543293,0.6832248214650323
2021-11-18,7218.713308005906,40.752211,7134.3160520059055,7.084238,36.560807000000004,,,Mumbai,22.027027366834677,0.6828604505781668
2021-11-19,6712.367350226952,39.720619,6633.720421226953,2.175618,36.750692,,,Mumbai,20.51167134199176,0.6337847543701971
2021-11-20,6513.202279853154,39.808688000000004,6433.612241853154,2.97808,36.80327,,,Mumbai,20.273780036608127,0.6195053646415627
2021-11-21,5667.429186042351,37.936328,5592.258106042352,0.649576,36.585176,,,Mumbai,18.07704107391829,0.5451549884330009
2021-11-22,7016.211261688673,40.173712,6936.587007688673,2.680038,36.770504,,,Mumbai,21.97177244096232,0.6706635052129659
2021-11-23,7209.919444026555,40.81241000000001,7124.907580026555,7.360386999999999,36.839067,,,Mumbai,22.00714697871833,0.6817096824798274
2021-11-24,7239.861577944822,41.093728000000006,7158.873358944822,3.1854400000000003,36.709051,,,Mumbai,22.08746489458157,0.6850515006644889
2021-11-25,7166.62461716946,40.797061,7086.12620516946,3.109039,36.592312,,,Mumbai,22.06114897067876,0.6810681348586327
2021-11-26,7118.647583577448,40.576653,7041.189527577448,0.513246,36.368157,,,Mumbai,22.15040385741072,0.6790283606493418
2021-11-27,6413.244145880996,40.040893,6331.480403880996,5.391552,36.331297,,,Mumbai,19.94787257060255,0.6078399035234499
2021-11-28,5577.721041549425,37.775135,5484.529016549424,19.420457,35.996432999999996,,,Mumbai,17.899639937321627,0.5375195513656488
2021-11-29,6690.488656541697,38.355526,6613.897854541698,2.2443310000000003,35.990944999999996,,,Mumbai,21.03784850395637,0.6426930664813368
2021-11-30,6953.803483251359,38.689997000000005,6878.266766251359,0.699978,36.146741999999996,,,Mumbai,22.044083998931683,0.6682292610062784
2021-12-01,7090.15287878171,39.186662,7014.881143781709,0.0,36.085072999999994,,,Mumbai,23.382888651107656,0.6879299474676597
2021-12-02,6956.660009273697,37.931905,6882.269024273697,0.394561,36.064519,,,Mumbai,22.885556295256837,0.6775207308624962
2021-12-03,7103.013102365704,38.830526,7023.623905365705,4.283627999999999,36.275043,,,Mumbai,22.95947548114933,0.6873295590768468
2021-12-04,6616.243555953844,38.960422,6530.527839953844,10.528341000000001,36.226953,,,Mumbai,21.53542755725909,0.6407281674162957
2021-12-05,5716.861636129714,37.947038,5639.383725129714,3.2064589999999997,36.324414,,,Mumbai,18.8740289588578,0.5590730122931797
2021-12-06,6934.970491306103,39.03376,6857.251122306103,2.3610659999999997,36.324543,,,Mumbai,22.65412131619864,0.6754875966181296
2021-12-07,7215.4554138283975,39.791024,7136.577612828398,2.544918,36.541858999999995,,,Mumbai,23.20543130265802,0.6960946387042729
2021-12-08,7241.296868801865,39.623925,7153.506541801865,11.715466000000001,36.450936,,,Mumbai,23.236738581419218,0.6981925366074767
2021-12-09,7241.205168062406,39.972012,7158.424910062406,6.340212,36.468034,,,Mumbai,23.173733548613463,0.6980117076249054
2021-12-10,7251.569369935532,39.559949,7174.674567935532,0.967649,36.367204,,,Mumbai,23.00577869877188,0.6968577518722874
2021-12-11,6302.1053824747605,39.234362000000004,6225.198152474761,1.4155989999999998,36.257269,,,Mumbai,20.34709764323553,0.6060486933755915
2021-12-12,5718.024971288244,37.523874000000006,5643.180105288244,1.1106690000000001,36.210322999999995,,,Mumbai,18.847315494632767,0.55977335727062
2021-12-13,6841.8772818807965,39.418268,6758.728548880796,7.455477,36.274988,,,Mumbai,22.50552929970528,0.6688794898281216
2021-12-14,7160.217164189421,40.593118000000004,7071.602845189421,11.738008,36.283193,,,Mumbai,23.232776096992737,0.6943495391406056
2021-12-15,7142.400327616213,40.500148,7059.193505616213,6.311622000000001,36.39505200000001,,,Mumbai,22.93718513561545,0.6886153108704901
2021-12-16,7098.384145230044,40.200938,7020.607581230043,1.109169,36.466457000000005,,,Mumbai,22.83115399592524,0.6853583780041652
2021-12-17,7205.770741449893,39.964112,7125.161334449893,4.113137,36.532158,,,Mumbai,22.885885305858064,0.6921139160067382
2021-12-18,6591.38184199129,40.070461,6509.912658991289,4.83149,36.567232000000004,,,Mumbai,21.25952512162248,0.6361539096726758
2021-12-19,5622.380276751358,38.033258000000004,5531.222594751358,16.815683,36.308741000000005,,,Mumbai,18.709398727206235,0.5506066345794374
2021-12-20,6985.324884599071,40.736032,6900.536278599071,7.711164,36.34141,,,Mumbai,22.636396068232983,0.677851510776729
2021-12-21,7288.502802968976,42.040182,7205.557681968976,4.468351999999999,36.436587,,,Mumbai,23.082852767953334,0.6986121328710055
2021-12-22,7349.3989104943785,42.800793,7265.899522494378,4.111046,36.587548999999996,,,Mumbai,23.21114442135065,0.7045550942131058
2021-12-23,7432.712638502915,43.221779000000005,7348.653898502915,4.297085,36.539876,,,Mumbai,23.43622028735781,0.7128942302138667
2021-12-24,7253.25271566993,43.508559,7163.201446669929,9.962361999999999,36.580348,,,Mumbai,23.39174341442226,0.700637531750991
2021-12-25,6240.2714493153535,43.013000999999996,6154.295789315353,6.861857,36.100802,,,Mumbai,20.737552727242324,0.6085619434635199
2021-12-26,5624.467516628142,41.593372,5542.562582628141,3.709555,36.602007,,,Mumbai,18.872320805284968,0.5538329960875128
2021-12-27,6821.713365829135,42.540811999999995,6738.540850829135,4.097314,36.534389000000004,,,Mumbai,22.5379831736159,0.6682408848140704
2021-12-28,7119.3083455372025,41.596849,7037.854471537203,3.276466,36.580559,,,Mumbai,23.290745375228784,0.6958088489689531
2021-12-29,7153.382417543154,40.546645,7070.038295543154,6.415649,36.381828,,,Mumbai,23.265913339236825,0.6963535762233685
2021-12-30,7040.235039424677,40.142712,6948.935785424677,14.665899999999999,36.490642,,,Mumbai,22.899866117582068,0.6854778916566306
2021-12-31,6903.23042134083,40.814384,6822.957484340829,3.288587,36.169966,,,Mumbai,22.69291342398104,0.6756009842610533
2022-01-01,80.28762900000001,41.123862,,2.596132,36.567635,,,Mumbai,,
2022-01-02,79.141642,39.494116000000005,,2.943623,36.703903,,,Mumbai,,
2022-01-03,82.303124,41.668487999999996,,3.898813,36.735822999999996,,,Mumbai,,
2022-01-04,97.48193599999999,42.89245,,17.651752000000002,36.937734,,,Mumbai,,
2022-01-05,88.975629,43.455956,,8.538879999999999,36.980793,,,Mumbai,,
2022-01-06,81.66473,42.698660000000004,,2.044328,36.921742,,,Mumbai,,
2022-01-07,82.336091,42.484609,,2.855433,36.996049,,,Mumbai,,
2022-01-08,80.923074,40.828605,,3.15129,36.94317899999999,,,Mumbai,,
2022-01-09,80.00473600000001,39.141802000000006,,4.533396,36.329538,,,Mumbai,,
2022-01-10,85.53432000000001,40.401977,,8.848678,36.283665,,,Mumbai,,
2022-01-11,80.794306,40.724087,,3.646114,36.424105000000004,,,Mumbai,,
2022-01-12,81.189952,40.910081,,3.848397,36.431474,,,Mumbai,,
2022-01-13,81.396899,41.788963,,2.9908699999999997,36.617066,,,Mumbai,,
2022-01-14,80.80228600000001,40.801444000000004,,3.397996,36.602846,,,Mumbai,,
2022-01-15,87.00830500000001,39.647008,,10.827674,36.533623,,,Mumbai,,
2022-01-16,79.91503399999999,39.831146999999994,,3.4042730000000003,36.679614,,,Mumbai,,
2022-01-17,79.687108,41.617962,,1.3045309999999999,36.764615,,,Mumbai,,
2022-01-18,82.843547,42.817292,,3.248506,36.777749,,,Mumbai,,
2022-01-19,90.190157,42.747388,,10.734277,36.708492,,,Mumbai,,
2022-01-20,97.38823300000001,42.593938,,18.155278,36.639017,,,Mumbai,,
2022-01-21,87.902255,42.957477,,7.928626,37.016152000000005,,,Mumbai,,
2022-01-22,81.447847,40.566109,,3.996761,36.884977,,,Mumbai,,
2022-01-23,107.742095,40.014129000000004,,31.441796,36.28617,,,Mumbai,,
2022-01-24,91.949027,42.164673,,13.723479,36.060875,,,Mumbai,,
2022-01-25,102.083066,42.363551,,23.638015,36.0815,,,Mumbai,,
2022-01-26,93.11236300000002,41.018071000000006,,15.889811,36.204481,,,Mumbai,,
2022-01-27,86.498296,41.630525999999996,,8.706406000000001,36.161364,,,Mumbai,,
2022-01-28,81.670013,42.281648999999994,,3.075256,36.313108,,,Mumbai,,
2022-01-29,82.41291100000001,42.405847,,3.744516,36.262548,,,Mumbai,,
2022-01-30,86.13605,42.418096,,7.156757,36.561197,,,Mumbai,,
2022-01-31,91.18306100000001,43.137375,,11.733776,36.311910000000005,,,Mumbai,,
2022-02-01,87.335532,43.605321,,7.377832000000001,36.352379,,,Mumbai,,
2022-02-02,83.403884,43.768962,,3.103334,36.531588000000006,,,Mumbai,,
2022-02-03,81.55302,42.175745,,2.653205,36.72407,,,Mumbai,,
2022-02-04,95.56429299999999,43.295667,,15.558748,36.709877999999996,,,Mumbai,,
2022-02-05,98.755221,43.567962,,18.612701,36.574557999999996,,,Mumbai,,
2022-02-06,92.42999,42.819155,,12.975140999999999,36.635694,,,Mumbai,,
2022-02-07,82.819908,43.412775,,2.883246,36.523887,,,Mumbai,,
2022-02-08,83.64741,44.697227,,2.4108159999999996,36.539367,,,Mumbai,,
2022-02-09,83.518947,43.925731,,3.022965,36.570251,,,Mumbai,,
2022-02-10,89.63394199999999,42.845517,,10.225001,36.563424,,,Mumbai,,
2022-02-11,90.817857,43.206489000000005,,11.036311,36.575057,,,Mumbai,,
2022-02-12,81.29278199999999,43.12744,,1.651084,36.514258,,,Mumbai,,
2022-02-13,82.614296,42.607826,,3.3622910000000004,36.644178999999994,,,Mumbai,,
2022-02-14,82.509277,42.857582,,3.239623,36.412072,,,Mumbai,,
2022-02-15,83.67737300000002,43.34555,,3.861792,36.470031000000006,,,Mumbai,,
2022-02-16,92.067673,43.872501,,11.569411,36.625761,,,Mumbai,,
2022-02-17,84.12303600000001,43.592216,,3.918643,36.612177,,,Mumbai,,
2022-02-18,82.913781,43.577735999999994,,2.835887,36.500158000000006,,,Mumbai,,
2022-02-19,82.51409000000001,43.130158,,2.8441520000000002,36.53978,,,Mumbai,,
2022-02-20,82.616304,42.61181,,3.483353,36.521141,,,Mumbai,,
2022-02-21,95.505003,43.524633,,15.644359,36.336011,,,Mumbai,,
2022-02-22,91.10544100000001,43.456103000000006,,11.165587,36.483751,,,Mumbai,,
2022-02-23,84.518625,43.429375,,4.755394,36.333856,,,Mumbai,,
2022-02-24,82.52945700000001,44.561521,,1.6420899999999998,36.325846,,,Mumbai,,
2022-02-25,82.89255,43.660526,,2.9964589999999998,36.235565,,,Mumbai,,
2022-02-26,84.413634,42.938018,,5.344555000000001,36.131061,,,Mumbai,,
2022-02-27,89.071077,41.286065,,11.947168,35.837844,,,Mumbai,,
2022-02-28,87.309028,43.245886,,7.925358,36.137783999999996,,,Mumbai,,
2022-03-01,81.889273,43.725661,,1.638561,36.525051,,,Mumbai,,
2022-03-02,82.013993,42.809475,,2.921888,36.28263,,,Mumbai,,
2022-03-03,88.12668,42.618721,,9.242595,36.265364,,,Mumbai,,
2022-03-04,101.49660300000001,43.923421000000005,,21.365228,36.207954,,,Mumbai,,
2022-03-05,94.59976,44.584798,,13.573431000000001,36.441531000000005,,,Mumbai,,
2022-03-06,82.330704,43.479971,,2.203838,36.646894999999994,,,Mumbai,,
2022-03-07,80.77367899999999,43.520267,,0.791043,36.462368999999995,,,Mumbai,,
2022-03-08,84.047955,43.807362,,3.819858,36.420735,,,Mumbai,,
2022-03-09,80.778431,44.31552,,0.0,36.462911,,,Mumbai,,
2022-03-10,92.019529,45.062709000000005,,10.377203999999999,36.579616,,,Mumbai,,
2022-03-11,84.510897,45.491662,,2.506448,36.512786999999996,,,Mumbai,,
