date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2024-01-14,81.705,0.0,,81.705,1061.952,,42818.41890021999,Hubballi-Dharwad,,,
2024-01-15,220.326,0.0,,220.326,1053.587,,58663.79665968296,Hubballi-Dharwad,,,
2024-01-16,613.933,0.0,,613.933,1047.274,,68127.12203744274,Hubballi-Dharwad,,,
2024-01-17,189.134,0.0,,189.134,1072.506,,50180.52583149948,Hubballi-Dharwad,,,
2024-01-18,245.728,0.0,,245.728,1070.198,,59329.86552530458,Hubballi-Dharwad,,,
2024-01-19,244.588,0.0,,244.588,1070.958,,48029.10593348081,Hubballi-Dharwad,,,
2024-01-20,264.933,0.0,,264.933,1091.305,,59339.61147986082,Hubballi-Dharwad,,,
2024-01-21,4.431,0.0,,4.431,1083.514,,48030.10312557707,Hubballi-Dharwad,,,
2024-01-22,244.123,0.0,,244.123,1057.28,,52603.38746918703,Hubballi-Dharwad,,,
2024-01-23,96.815,0.0,,96.815,1034.555,,59322.57560096776,Hubballi-Dharwad,,,
2024-01-24,23.972,0.0,,23.972,1034.448,,48021.23377229834,Hubballi-Dharwad,,,
2024-01-25,162.995,0.0,,162.995,1038.518,,60572.60328385776,Hubballi-Dharwad,,,
2024-01-26,244.146,0.0,,244.146,1056.666,,48022.65049093684,Hubballi-Dharwad,,,
2024-01-27,267.242,0.0,,267.242,1054.426,,59377.69924131934,Hubballi-Dharwad,,,
2024-01-28,66.924,0.0,,66.924,1045.275,,50166.50160783776,Hubballi-Dharwad,,,
2024-01-29,57.427,0.0,,57.427,1046.688,,42526.83996743227,Hubballi-Dharwad,,,
2024-01-30,29.244,0.0,,29.244,1045.287,,61173.80859325968,Hubballi-Dharwad,,,
2024-01-31,253.223,0.0,,253.223,1042.5,,51092.15830121208,Hubballi-Dharwad,,,
2024-02-01,766.951,0.0,,766.951,1057.756,,64688.9641729441,Hubballi-Dharwad,,,
2024-02-02,633.84,0.0,,633.84,1036.989,,56893.70149218878,Hubballi-Dharwad,,,
2024-02-03,54.358,0.0,,54.358,1065.11,,59354.77567231412,Hubballi-Dharwad,,,
2024-02-04,244.576,0.0,,244.576,1073.273,,59902.01042914824,Hubballi-Dharwad,,,
2024-02-05,222.599,0.0,,222.599,1075.863,,56916.00488901792,Hubballi-Dharwad,,,
2024-02-06,513.447,0.0,,513.447,1086.44,,59351.3614135902,Hubballi-Dharwad,,,
2024-02-07,245.585,0.0,,245.585,1082.088,,56926.28577399344,Hubballi-Dharwad,,,
2024-02-08,261.987,0.0,,261.987,1085.419,,59342.43216007042,Hubballi-Dharwad,,,
2024-02-09,23.486,0.0,,23.486,1088.974,,56928.66100298032,Hubballi-Dharwad,,,
2024-02-10,3.497,0.0,,3.497,1076.2,,60650.54559806592,Hubballi-Dharwad,,,
2024-02-11,258.748,0.0,,258.748,1077.397,,56935.99067191082,Hubballi-Dharwad,,,
2024-02-12,640.193,0.0,,640.193,1074.293,,56926.96176070198,Hubballi-Dharwad,,,
2024-02-13,54.057,0.0,,54.057,1071.156,,61189.46324674842,Hubballi-Dharwad,,,
2024-02-14,258.391,0.0,,258.391,1070.931,,57950.41800615974,Hubballi-Dharwad,,,
2024-02-15,14.597,0.0,,14.597,1077.568,,52693.28976487136,Hubballi-Dharwad,,,
2024-02-16,199.947,0.0,,199.947,1073.503,,53631.26682351925,Hubballi-Dharwad,,,
2024-02-17,542.061,0.0,,542.061,1073.655,,55587.9277339598,Hubballi-Dharwad,,,
2024-02-18,107.745,0.0,,107.745,1075.755,,49114.18424435245,Hubballi-Dharwad,,,
2024-02-19,266.388,0.0,,266.388,1077.253,,48999.5288398147,Hubballi-Dharwad,,,
2024-02-20,29.225,0.0,,29.225,1075.657,,52671.07720844954,Hubballi-Dharwad,,,
2024-02-21,238.522,0.0,,238.522,1067.464,,50241.81842506373,Hubballi-Dharwad,,,
2024-02-22,1057.062,0.0,,1057.062,1056.677,,55614.18029552514,Hubballi-Dharwad,,,
2024-02-23,588.223,0.0,,588.223,1057.767,,50259.96950641242,Hubballi-Dharwad,,,
2024-02-24,522.721,0.0,,522.721,1060.186,,54492.03314666603,Hubballi-Dharwad,,,
2024-02-25,201.015,0.0,,201.015,1074.523,,50253.6895332029,Hubballi-Dharwad,,,
2024-02-26,270.586,0.0,,270.586,1094.362,,50269.20830880834,Hubballi-Dharwad,,,
2024-02-27,266.807,0.0,,266.807,1093.47,,52700.25635415338,Hubballi-Dharwad,,,
2024-02-28,472.642,0.0,,472.642,1104.589,,50260.93229439501,Hubballi-Dharwad,,,
2024-02-29,245.278,0.0,,245.278,1098.111,,53700.09223903934,Hubballi-Dharwad,,,
2024-03-01,257.387,0.0,,257.387,1092.434,,50258.26593929956,Hubballi-Dharwad,,,
2024-03-02,252.893,0.0,,252.893,1079.597,,52679.16026865154,Hubballi-Dharwad,,,
2024-03-03,237.842,0.0,,237.842,1077.7,,52088.11173331176,Hubballi-Dharwad,,,
2024-03-04,387.896,0.0,,387.896,1078.806,,50251.94239325332,Hubballi-Dharwad,,,
2024-03-05,275.849,0.0,,275.849,1087.733,,52698.7469115276,Hubballi-Dharwad,,,
2024-03-06,273.345,0.0,,273.345,1080.434,,50235.85390945222,Hubballi-Dharwad,,,
2024-03-07,234.872,0.0,,234.872,1086.288,,52680.7665050953,Hubballi-Dharwad,,,
2024-03-08,236.969,0.0,,236.969,1095.775,,50251.9399768943,Hubballi-Dharwad,,,
2024-03-09,822.063,0.0,,822.063,1106.393,,52686.3456531336,Hubballi-Dharwad,,,
2024-03-10,1198.002,0.0,,1198.002,1101.808,,50255.12617010288,Hubballi-Dharwad,,,
2024-03-11,256.886,0.0,,256.886,1106.662,,50245.1935051496,Hubballi-Dharwad,,,
2024-03-12,297.747,0.0,,297.747,1101.506,,52690.33908269531,Hubballi-Dharwad,,,
2024-03-13,37.265,0.0,,37.265,1094.422,,50259.79028041895,Hubballi-Dharwad,,,
2024-03-14,339.134,0.0,,339.134,1092.375,,55416.30077932508,Hubballi-Dharwad,,,
2024-03-15,828.424,0.0,,828.424,1098.135,,50287.15663894257,Hubballi-Dharwad,,,
2024-03-16,290.01,0.0,,290.01,1097.358,,55423.26437866191,Hubballi-Dharwad,,,
2024-03-17,302.135,0.0,,302.135,1103.053,,50272.67976810731,Hubballi-Dharwad,,,
2024-03-18,274.893,0.0,,274.893,1103.886,,50250.93782016462,Hubballi-Dharwad,,,
2024-03-19,4.742,0.0,,4.742,1108.183,,52688.79956394312,Hubballi-Dharwad,,,
2024-03-20,1755.632,0.0,,1755.632,1109.855,,50260.11078910676,Hubballi-Dharwad,,,
2024-03-21,379.666,0.0,,379.666,1099.752,,52684.63133736136,Hubballi-Dharwad,,,
2024-03-22,255.201,0.0,,255.201,1103.892,,52814.26198168462,Hubballi-Dharwad,,,
2024-03-23,255.201,0.0,,255.201,1113.305,,52668.89704949244,Hubballi-Dharwad,,,
2024-03-24,255.201,0.0,,255.201,1122.383,,50239.78383118262,Hubballi-Dharwad,,,
2024-03-25,289.213,0.0,,289.213,1128.856,,51961.83762886868,Hubballi-Dharwad,,,
2024-03-26,325.844,0.0,,325.844,1115.174,,55553.19892244557,Hubballi-Dharwad,,,
2024-03-27,309.397,0.0,,309.397,1121.975,,50257.77807867565,Hubballi-Dharwad,,,
2024-03-28,295.731,0.0,,295.731,1118.51,,52683.51160872491,Hubballi-Dharwad,,,
2024-03-29,235.011,0.0,,235.011,1131.872,,50273.78109129506,Hubballi-Dharwad,,,
2024-03-30,249.901,0.0,,249.901,1119.764,,52683.98087768752,Hubballi-Dharwad,,,
2024-03-31,223.873,0.0,,223.873,1117.402,,50230.45937394772,Hubballi-Dharwad,,,
2024-04-01,292.699,0.0,,292.699,1127.393,,50255.5075694393,Hubballi-Dharwad,,,
2024-04-02,301.618,0.0,,301.618,1113.447,,52676.95758360468,Hubballi-Dharwad,,,
2024-04-03,262.882,0.0,,262.882,1112.716,,57535.92648289682,Hubballi-Dharwad,,,
2024-04-04,33.726,0.0,,33.726,1128.613,,52685.9906625692,Hubballi-Dharwad,,,
2024-04-05,1937.286,0.0,,1937.286,1128.633,,52099.19498683324,Hubballi-Dharwad,,,
2024-04-06,1132.144,0.0,,1132.144,1133.462,,52666.3528327879,Hubballi-Dharwad,,,
2024-04-07,348.65,0.0,,348.65,1117.192,,50263.2821906334,Hubballi-Dharwad,,,
2024-04-08,289.115,0.0,,289.115,1123.934,,50273.4244040057,Hubballi-Dharwad,,,
2024-04-09,16.156,0.0,,16.156,1121.099,,52677.34037648174,Hubballi-Dharwad,,,
2024-04-10,48.245,0.0,,48.245,1122.36,,50258.63346329592,Hubballi-Dharwad,,,
2024-04-11,312.912,0.0,,312.912,1119.924,,52659.2199875592,Hubballi-Dharwad,,,
2024-04-12,3.608,0.0,,3.608,1120.016,,50231.23395219512,Hubballi-Dharwad,,,
2024-04-13,274.684,0.0,,274.684,1115.287,,52651.78743060233,Hubballi-Dharwad,,,
2024-04-14,277.604,0.0,,277.604,1123.415,,50227.16208203849,Hubballi-Dharwad,,,
2024-04-15,98.986,0.0,,98.986,1134.625,,50246.27527437853,Hubballi-Dharwad,,,
2024-04-16,793.648,0.0,,793.648,1129.338,,52647.32770825832,Hubballi-Dharwad,,,
2024-04-17,320.116,0.0,,320.116,1166.52,,50255.67852029432,Hubballi-Dharwad,,,
2024-04-18,283.332,0.0,,283.332,1165.085,,52661.97518792966,Hubballi-Dharwad,,,
2024-04-19,321.583,0.0,,321.583,1197.677,,52113.77809883631,Hubballi-Dharwad,,,
2024-04-20,0.0,0.0,,0.0,1187.368,,52708.21844590558,Hubballi-Dharwad,,,
2024-04-21,1471.027,0.0,,1471.027,1154.142,,50236.18952007561,Hubballi-Dharwad,,,
2024-04-22,248.756,0.0,,248.756,1163.558,,50276.5827626585,Hubballi-Dharwad,,,
2024-04-23,245.672,0.0,,245.672,1127.465,,52669.95693300344,Hubballi-Dharwad,,,
2024-04-24,281.677,0.0,,281.677,1177.193,,42963.11198565688,Hubballi-Dharwad,,,
2024-04-25,36.833,0.0,,36.833,1145.275,,68238.84833348008,Hubballi-Dharwad,,,
2024-04-26,17.543,0.0,,17.543,1138.023,,50264.4985532985,Hubballi-Dharwad,,,
2024-04-27,263.366,0.0,,263.366,1132.125,,58738.62739461869,Hubballi-Dharwad,,,
2024-04-28,246.574,0.0,,246.574,1145.197,,52077.0865033135,Hubballi-Dharwad,,,
2024-04-29,246.644,0.0,,246.644,1156.79,,57363.10460205492,Hubballi-Dharwad,,,
2024-04-30,244.471,0.0,,244.471,1142.697,,59881.66787477648,Hubballi-Dharwad,,,
2024-05-01,240.157,0.0,,240.157,1150.372,,42702.79600488639,Hubballi-Dharwad,,,
2024-05-02,655.745,0.0,,655.745,1123.435,,58185.85430260838,Hubballi-Dharwad,,,
2024-05-03,533.18,0.0,,533.18,1117.028,,55691.20055972626,Hubballi-Dharwad,,,
2024-05-04,678.358,0.0,,678.358,1118.969,,58101.98491468788,Hubballi-Dharwad,,,
2024-05-05,259.591,0.0,,259.591,1150.277,,57967.78167363812,Hubballi-Dharwad,,,
2024-05-06,216.31,0.0,,216.31,1158.41,,51143.49563437498,Hubballi-Dharwad,,,
2024-05-07,1743.862,0.0,,1743.862,1136.11,,59958.59926645236,Hubballi-Dharwad,,,
2024-05-08,795.752,0.0,,795.752,1119.47,,50245.77222271678,Hubballi-Dharwad,,,
2024-05-09,883.526,0.0,,883.526,1134.94,,52706.90536770533,Hubballi-Dharwad,,,
2024-05-10,208.448,0.0,,208.448,1147.003,,50275.82266757167,Hubballi-Dharwad,,,
2024-05-11,260.262,0.0,,260.262,1172.938,,52670.76843505357,Hubballi-Dharwad,,,
2024-05-12,0.0,0.0,,0.0,1147.963,,49954.11192370596,Hubballi-Dharwad,,,
2024-05-13,266.529,0.0,,266.529,1135.404,,50254.63826264434,Hubballi-Dharwad,,,
2024-05-14,240.46,0.0,,240.46,1151.225,,57279.5531927366,Hubballi-Dharwad,,,
2024-05-15,239.727,0.0,,239.727,1176.354,,50257.16118041012,Hubballi-Dharwad,,,
2024-05-16,0.0,0.0,,0.0,1210.043,,52670.89149198813,Hubballi-Dharwad,,,
2024-05-17,245.587,0.0,,245.587,1203.189,,61803.34923984664,Hubballi-Dharwad,,,
2024-05-18,361.86,0.0,,361.86,1214.378,,52691.74076558661,Hubballi-Dharwad,,,
2024-05-19,264.465,0.0,,264.465,1242.443,,50224.90984348902,Hubballi-Dharwad,,,
2024-05-20,201.196,0.0,,201.196,1239.874,,50368.18969274528,Hubballi-Dharwad,,,
2024-05-21,247.001,0.0,,247.001,1231.961,,53118.58633086728,Hubballi-Dharwad,,,
2024-05-22,229.531,0.0,,229.531,1222.288,,50245.46208413101,Hubballi-Dharwad,,,
2024-05-23,720.227,0.0,,720.227,1239.321,,52657.84348249308,Hubballi-Dharwad,,,
2024-05-24,62.739,0.0,,62.739,1230.696,,50270.40440207442,Hubballi-Dharwad,,,
2024-05-25,1.341,0.0,,1.341,1222.585,,52685.43351037772,Hubballi-Dharwad,,,
2024-05-26,23.779,0.0,,23.779,1205.901,,50267.02861667576,Hubballi-Dharwad,,,
2024-05-27,0.0,0.0,,0.0,1210.239,,54861.93042278074,Hubballi-Dharwad,,,
2024-05-28,1227.043,0.0,,1227.043,1179.106,,52704.72252074603,Hubballi-Dharwad,,,
2024-05-29,985.792,0.0,,985.792,1197.447,,50252.22100735001,Hubballi-Dharwad,,,
2024-05-30,1063.034,0.0,,1063.034,1195.577,,52701.22590912455,Hubballi-Dharwad,,,
2024-05-31,234.824,0.0,,234.824,1193.032,,50271.04529144788,Hubballi-Dharwad,,,
2024-06-01,208.68,0.0,,208.68,1194.784,,52679.76737313386,Hubballi-Dharwad,,,
2024-06-02,207.257,0.0,,207.257,1205.058,,52118.48322365278,Hubballi-Dharwad,,,
2024-06-03,891.273,0.0,,891.273,1216.404,,50295.79220942731,Hubballi-Dharwad,,,
2024-06-04,62.198,0.0,,62.198,1239.459,,44605.718323188165,Hubballi-Dharwad,,,
2024-06-05,232.376,0.0,,232.376,1238.958,,58481.94862648685,Hubballi-Dharwad,,,
2024-06-06,210.953,0.0,,210.953,1251.053,,52694.93873308,Hubballi-Dharwad,,,
2024-06-07,208.54,0.0,,208.54,1257.732,,50275.19799501464,Hubballi-Dharwad,,,
2024-06-08,0.0,0.0,,0.0,1272.148,,52714.45157038534,Hubballi-Dharwad,,,
2024-06-09,0.899,0.0,,0.899,1272.633,,50288.22751534035,Hubballi-Dharwad,,,
2024-06-10,198.287,0.0,,198.287,1271.8,,52117.10777798877,Hubballi-Dharwad,,,
2024-06-11,13.405,0.0,,13.405,1241.44,,54530.74150458198,Hubballi-Dharwad,,,
2024-06-12,8.026,0.0,,8.026,1253.01,,50256.01727630855,Hubballi-Dharwad,,,
2024-06-13,16.672,0.0,,16.672,1245.236,,52716.76693487574,Hubballi-Dharwad,,,
2024-06-14,194.505,0.0,,194.505,1230.772,,54889.01941115896,Hubballi-Dharwad,,,
2024-06-15,67.023,0.0,,67.023,1211.221,,52689.81671297822,Hubballi-Dharwad,,,
2024-06-16,206.321,0.0,,206.321,1235.24,,50254.76712844868,Hubballi-Dharwad,,,
2024-06-17,174.327,0.0,,174.327,1238.944,,50279.26746445618,Hubballi-Dharwad,,,
2024-06-18,191.789,0.0,,191.789,1221.049,,52697.04797207724,Hubballi-Dharwad,,,
2024-06-19,368.948,0.0,,368.948,1214.982,,50252.7695003202,Hubballi-Dharwad,,,
2024-06-20,194.849,0.0,,194.849,1234.11,,54611.752062966,Hubballi-Dharwad,,,
2024-06-21,1.063,0.0,,1.063,1236.025,,50268.88848887672,Hubballi-Dharwad,,,
2024-06-22,0.0,0.0,,0.0,1238.491,,52701.51740746666,Hubballi-Dharwad,,,
2024-06-23,143.674,0.0,,143.674,1232.25,,50276.70065478816,Hubballi-Dharwad,,,
2024-06-24,248.934,0.0,,248.934,1245.712,,52103.61915937495,Hubballi-Dharwad,,,
2024-06-25,167.583,0.0,,167.583,1249.403,,59993.28455214868,Hubballi-Dharwad,,,
2024-06-26,151.901,0.0,,151.901,1244.391,,50271.32097038255,Hubballi-Dharwad,,,
2024-06-27,0.0,0.0,,0.0,1254.974,,55413.92545162278,Hubballi-Dharwad,,,
2024-06-28,0.0,0.0,,0.0,1257.457,,52113.5557166958,Hubballi-Dharwad,,,
2024-06-29,0.001,0.0,,0.001,1247.061,,52666.14056991641,Hubballi-Dharwad,,,
2024-06-30,495.746,0.0,,495.746,1246.899,,50288.90398219272,Hubballi-Dharwad,,,
2024-07-01,165.327,0.0,,165.327,1237.979,,50293.11473507689,Hubballi-Dharwad,,,
2024-07-02,177.739,0.0,,177.739,1244.425,,55273.70202814184,Hubballi-Dharwad,,,
2024-07-03,0.0,0.0,,0.0,1246.721,,50275.74239037049,Hubballi-Dharwad,,,
2024-07-04,0.0,0.0,,0.0,1250.085,,54549.16075824585,Hubballi-Dharwad,,,
2024-07-05,0.0,0.0,,0.0,1259.759,,50268.2148441783,Hubballi-Dharwad,,,
2024-07-06,198.983,0.0,,198.983,1247.653,,52724.66333000518,Hubballi-Dharwad,,,
2024-07-07,5.802,0.0,,5.802,1271.379,,53851.4654507428,Hubballi-Dharwad,,,
2024-07-08,139.921,0.0,,139.921,1267.575,,50281.69313991055,Hubballi-Dharwad,,,
2024-07-09,159.767,0.0,,159.767,1260.485,,52704.13905800802,Hubballi-Dharwad,,,
2024-07-10,194.332,0.0,,194.332,1241.255,,52149.59078097828,Hubballi-Dharwad,,,
2024-07-11,348.337,0.0,,348.337,1244.297,,52695.27775941006,Hubballi-Dharwad,,,
2024-07-12,156.817,0.0,,156.817,1254.87,,52829.08996207734,Hubballi-Dharwad,,,
2024-07-13,34.913,0.0,,34.913,1252.524,,52721.02286944077,Hubballi-Dharwad,,,
2024-07-14,0.115,0.0,,0.115,1262.756,,50284.62768462436,Hubballi-Dharwad,,,
2024-07-15,0.0,0.0,,0.0,1274.404,,56951.37843074132,Hubballi-Dharwad,,,
2024-07-16,0.0,0.0,,0.0,1273.69,,59356.75593289166,Hubballi-Dharwad,,,
2024-07-17,18.068,0.0,,18.068,1266.064,,56944.28107858638,Hubballi-Dharwad,,,
2024-07-18,0.0,0.0,,0.0,1270.468,,59362.93177617262,Hubballi-Dharwad,,,
2024-07-19,0.0,0.0,,0.0,1270.968,,58785.8959741514,Hubballi-Dharwad,,,
2024-07-20,0.0,0.0,,0.0,1262.45,,60137.83738162161,Hubballi-Dharwad,,,
2024-07-21,0.0,0.0,,0.0,1265.421,,58776.58908186103,Hubballi-Dharwad,,,
2024-07-22,626.497,0.0,,626.497,1231.917,,59672.67357833003,Hubballi-Dharwad,,,
2024-07-23,0.0,0.0,,0.0,1242.086,,60586.89263523598,Hubballi-Dharwad,,,
2024-07-24,0.0,0.0,,0.0,1243.136,,60167.02127165615,Hubballi-Dharwad,,,
2024-07-25,0.0,0.0,,0.0,1250.811,,60585.2704853486,Hubballi-Dharwad,,,
2024-07-26,0.0,0.0,,0.0,1235.032,,56939.92756235617,Hubballi-Dharwad,,,
2024-07-27,267.943,0.0,,267.943,1215.296,,59353.15269573856,Hubballi-Dharwad,,,
2024-07-28,158.042,0.0,,158.042,1238.274,,56944.97948085137,Hubballi-Dharwad,,,
2024-07-29,167.85,0.0,,167.85,1249.971,,58170.58678326142,Hubballi-Dharwad,,,
2024-07-30,173.735,0.0,,173.735,1236.637,,59384.85420127577,Hubballi-Dharwad,,,
2024-07-31,14.373,0.0,,14.373,1240.313,,60552.41487505858,Hubballi-Dharwad,,,
2024-08-01,0.0,0.0,,0.0,1250.494,,60268.30042732955,Hubballi-Dharwad,,,
2024-08-02,0.0,0.0,,0.0,1248.53,,62448.90758620026,Hubballi-Dharwad,,,
2024-08-03,175.067,0.0,,175.067,1224.831,,59413.13979772397,Hubballi-Dharwad,,,
2024-08-04,171.579,0.0,,171.579,1235.269,,57003.17273760299,Hubballi-Dharwad,,,
2024-08-05,164.623,0.0,,164.623,1215.126,,59677.8887518141,Hubballi-Dharwad,,,
2024-08-06,1.697,0.0,,1.697,1218.766,,61189.04941538896,Hubballi-Dharwad,,,
2024-08-07,19.147,0.0,,19.147,1263.049,,56940.13100252318,Hubballi-Dharwad,,,
2024-08-08,189.792,0.0,,189.792,1237.693,,59375.28130742262,Hubballi-Dharwad,,,
2024-08-09,154.109,0.0,,154.109,1221.818,,46396.07288139491,Hubballi-Dharwad,,,
2024-08-10,0.0,0.0,,0.0,1212.145,,63747.20411757233,Hubballi-Dharwad,,,
2024-08-11,892.887,0.0,,892.887,1212.969,,56921.34265886295,Hubballi-Dharwad,,,
2024-08-12,10.294,0.0,,10.294,1205.834,,56918.41579109542,Hubballi-Dharwad,,,
2024-08-13,155.68,0.0,,155.68,1200.162,,59355.42117939718,Hubballi-Dharwad,,,
2024-08-14,78.312,0.0,,78.312,1230.237,,58794.25863488242,Hubballi-Dharwad,,,
2024-08-15,34.104,0.0,,34.104,1235.484,,59331.38489898282,Hubballi-Dharwad,,,
2024-08-16,0.0,0.0,,0.0,1237.088,,64043.16628268202,Hubballi-Dharwad,,,
2024-08-17,32.863,0.0,,32.863,1237.235,,59342.59472367649,Hubballi-Dharwad,,,
2024-08-18,183.011,0.0,,183.011,1235.523,,56919.30807687665,Hubballi-Dharwad,,,
2024-08-19,0.0,0.0,,0.0,1238.818,,56952.80784532462,Hubballi-Dharwad,,,
2024-08-20,36.134,0.0,,36.134,1241.534,,61205.05786958251,Hubballi-Dharwad,,,
2024-08-21,173.061,0.0,,173.061,1238.77,,60090.87509050187,Hubballi-Dharwad,,,
2024-08-22,119.054,0.0,,119.054,1230.578,,59391.88503251086,Hubballi-Dharwad,,,
2024-08-23,227.974,0.0,,227.974,1221.337,,58768.18513808996,Hubballi-Dharwad,,,
2024-08-24,0.0,0.0,,0.0,1260.996,,59348.21156094028,Hubballi-Dharwad,,,
2024-08-25,0.0,0.0,,0.0,1233.945,,56926.54516155258,Hubballi-Dharwad,,,
2024-08-26,138.347,0.0,,138.347,1231.83,,62935.198497334,Hubballi-Dharwad,,,
2024-08-27,243.959,0.0,,243.959,1233.007,,60605.97143506941,Hubballi-Dharwad,,,
2024-08-28,159.547,0.0,,159.547,1228.637,,56950.47609553582,Hubballi-Dharwad,,,
2024-08-29,167.227,0.0,,167.227,1223.247,,59311.81537530665,Hubballi-Dharwad,,,
2024-08-30,0.0,0.0,,0.0,1228.834,,56941.39854752482,Hubballi-Dharwad,,,
2024-08-31,0.0,0.0,,0.0,1237.521,,59351.54673346146,Hubballi-Dharwad,,,
2024-09-01,0.005,0.0,,0.005,1267.209,,56557.2990905065,Hubballi-Dharwad,,,
2024-09-02,180.741,0.0,,180.741,1243.623,,59517.42499708681,Hubballi-Dharwad,,,
2024-09-03,117.522,0.0,,117.522,1242.411,,62373.20297669642,Hubballi-Dharwad,,,
2024-09-04,155.658,0.0,,155.658,1223.209,,58779.13331920794,Hubballi-Dharwad,,,
2024-09-05,172.464,0.0,,172.464,1218.04,,53708.28887489921,Hubballi-Dharwad,,,
2024-09-06,189.227,0.0,,189.227,1209.322,,58120.92728408312,Hubballi-Dharwad,,,
2024-09-07,0.001,0.0,,0.001,1223.819,,59353.60274264152,Hubballi-Dharwad,,,
2024-09-08,7.021,0.0,,7.021,1233.961,,56871.73473228556,Hubballi-Dharwad,,,
2024-09-09,180.158,0.0,,180.158,1216.935,,58173.86919715794,Hubballi-Dharwad,,,
2024-09-10,92.142,0.0,,92.142,1213.671,,61216.33992134971,Hubballi-Dharwad,,,
2024-09-11,154.828,0.0,,154.828,1213.39,,62287.21900917582,Hubballi-Dharwad,,,
2024-09-12,441.085,0.0,,441.085,1198.607,,60619.13858839995,Hubballi-Dharwad,,,
2024-09-13,169.866,0.0,,169.866,1198.36,,56967.25607763719,Hubballi-Dharwad,,,
2024-09-14,172.205,0.0,,172.205,1187.318,,61745.49752410091,Hubballi-Dharwad,,,
2024-09-15,169.12,0.0,,169.12,1190.129,,47690.97790967797,Hubballi-Dharwad,,,
2024-09-16,162.859,0.0,,162.859,1197.724,,58190.6372683479,Hubballi-Dharwad,,,
2024-09-17,0.576,0.0,,0.576,1187.273,,59386.33094991678,Hubballi-Dharwad,,,
2024-09-18,212.249,0.0,,212.249,1168.757,,56947.99611830646,Hubballi-Dharwad,,,
2024-09-19,187.775,0.0,,187.775,1195.312,,59382.90581825821,Hubballi-Dharwad,,,
2024-09-20,187.169,0.0,,187.169,1185.893,,56935.01610477666,Hubballi-Dharwad,,,
2024-09-21,87.522,0.0,,87.522,1189.942,,59366.4829858267,Hubballi-Dharwad,,,
2024-09-22,179.819,0.0,,179.819,1229.506,,56915.69151650257,Hubballi-Dharwad,,,
2024-09-23,44.686,0.0,,44.686,1241.952,,56861.16985612675,Hubballi-Dharwad,,,
2024-09-24,44.686,0.0,,44.686,1265.319,,60570.8025943667,Hubballi-Dharwad,,,
2024-09-25,18.394,0.0,,18.394,1247.526,,56921.90118550077,Hubballi-Dharwad,,,
2024-09-26,133.407,0.0,,133.407,1217.825,,52711.75403137612,Hubballi-Dharwad,,,
2024-09-27,171.803,0.0,,171.803,1228.418,,56944.97221088832,Hubballi-Dharwad,,,
2024-09-28,201.373,0.0,,201.373,1211.066,,65032.02817678817,Hubballi-Dharwad,,,
2024-09-29,427.808,0.0,,427.808,1203.495,,56909.40124635034,Hubballi-Dharwad,,,
2024-09-30,173.329,0.0,,173.329,1228.235,,56882.84161648218,Hubballi-Dharwad,,,
2024-10-01,202.844,0.0,,202.844,1230.073,,59335.72515943964,Hubballi-Dharwad,,,
2024-10-02,32.456,0.0,,32.456,1236.368,,56928.69008565204,Hubballi-Dharwad,,,
2024-10-03,18.296,0.0,,18.296,1223.12,,59367.80587083366,Hubballi-Dharwad,,,
2024-10-04,207.349,0.0,,207.349,1213.572,,69503.48832378865,Hubballi-Dharwad,,,
2024-10-05,296.863,0.0,,296.863,1215.794,,61198.7571063493,Hubballi-Dharwad,,,
2024-10-06,205.545,0.0,,205.545,1228.463,,49505.79659673712,Hubballi-Dharwad,,,
2024-10-07,185.307,0.0,,185.307,1212.722,,58749.28072096197,Hubballi-Dharwad,,,
2024-10-08,211.834,0.0,,211.834,1214.895,,61894.92864213552,Hubballi-Dharwad,,,
2024-10-09,2559.794,0.0,,2559.794,1237.794,,56916.02334679039,Hubballi-Dharwad,,,
2024-10-10,204.435,0.0,,204.435,1223.932,,59325.45487186838,Hubballi-Dharwad,,,
2024-10-11,220.806,0.0,,220.806,1214.917,,56924.17542309391,Hubballi-Dharwad,,,
2024-10-12,196.844,0.0,,196.844,1232.202,,59291.51434220784,Hubballi-Dharwad,,,
2024-10-13,183.623,0.0,,183.623,1224.922,,59930.39392019816,Hubballi-Dharwad,,,
2024-10-14,1493.215,0.0,,1493.215,1218.919,,60867.1756686057,Hubballi-Dharwad,,,
2024-10-15,0.0,0.0,,0.0,1230.93,,59329.14338309136,Hubballi-Dharwad,,,
2024-10-16,0.0,0.0,,0.0,1253.796,,56908.02492426926,Hubballi-Dharwad,,,
2024-10-17,254.567,0.0,,254.567,1250.541,,43886.38835803955,Hubballi-Dharwad,,,
2024-10-18,203.781,0.0,,203.781,1231.002,,56927.38339930458,Hubballi-Dharwad,,,
2024-10-19,9.046,0.0,,9.046,1215.122,,60548.02764121442,Hubballi-Dharwad,,,
2024-10-20,904.894,0.0,,904.894,1230.39,,64460.41368938243,Hubballi-Dharwad,,,
2024-10-21,195.792,0.0,,195.792,1238.684,,56935.36329480678,Hubballi-Dharwad,,,
2024-10-22,207.324,0.0,,207.324,1226.987,,62625.09821022416,Hubballi-Dharwad,,,
2024-10-23,207.931,0.0,,207.931,1210.504,,56924.43262243681,Hubballi-Dharwad,,,
