date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2021-04-23,2096.618316853346,2096.361,,0.0,678.375,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-24,2115.8163168533465,2115.559,,0.0,678.457,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-25,2240.5363168533463,2072.417,,167.862,684.513,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-26,2340.5073168533463,2151.607,,188.643,684.467,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-27,2351.3443168533463,2174.594,,176.493,680.764,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-28,2175.2213168533463,2168.004,,6.96,680.973,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-29,2175.6713168533465,2175.414,,0.0,678.466,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-04-30,2302.1583168533466,2161.811,,140.09,680.404,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-01,2228.301316853346,2047.896,,180.148,669.25,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-02,2200.6393168533464,2011.207,,189.175,668.113,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-03,2197.7513168533465,2026.393,,171.101,666.832,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-04,2044.7873168533463,2044.53,,0.0,662.676,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-05,2120.6643168533465,2001.004,,119.403,661.777,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-06,2169.9513168533463,2016.599,,153.095,662.184,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-07,2220.6533168533465,2064.079,,156.317,670.854,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-08,2218.9813168533465,2046.248,,172.476,668.666,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-09,2169.475316853346,1992.676,,176.542,672.745,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-10,2033.7903168533462,2033.533,,0.0,676.64,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-11,2123.073316853346,1988.34,,134.476,666.625,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-12,2042.9233168533463,1917.507,,125.159,658.468,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-13,1990.9263168533464,1871.395,,119.274,652.07,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-14,2075.5003168533462,1922.061,,153.182,662.601,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-15,1909.7363168533464,1909.479,,0.0,674.968,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-16,1764.3063168533463,1764.049,,0.0,652.157,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-17,1755.6993168533463,1755.442,,0.0,658.943,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-18,1716.5463168533463,1716.289,,0.0,649.964,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-19,1811.2693168533463,1733.363,,77.649,649.028,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-20,1877.5693168533462,1721.41,,155.902,633.75,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-21,1750.5003168533462,1750.243,,0.0,638.856,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-22,1966.1123168533463,1814.056,,151.799,643.177,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-23,2005.1543168533462,1849.156,,155.741,646.687,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-24,2040.6413168533463,1892.379,,148.005,652.25,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-25,1997.4933168533464,1864.702,,132.534,662.365,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-26,1833.0633168533464,1832.806,,0.0,658.103,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-27,1985.7623168533464,1842.289,,143.216,648.706,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-28,2048.285316853346,1905.901,,142.127,648.78,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-29,2089.6433168533463,1950.015,,139.371,653.477,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-30,1843.2713168533462,1843.014,,0.0,643.819,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-05-31,1928.1673168533464,1926.655,,1.255,641.957,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-01,1945.5663168533463,1789.38,,155.929,641.637,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-02,2050.6163168533462,1906.764,,143.595,647.355,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-03,2036.7623168533464,1950.599,,85.906,650.746,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-04,2113.3843168533463,1970.342,,142.785,662.039,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-05,1926.5593168533462,1926.302,,0.0,671.101,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-06,1842.7703168533462,1841.39,,1.123,665.302,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-07,2053.7293168533465,1894.819,,158.653,658.764,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-08,2013.3813168533463,1872.578,,140.546,650.372,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-09,1891.0013168533462,1867.658,,23.086,649.252,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-10,1947.8683168533464,1815.722,,131.889,645.297,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-11,1893.3733168533463,1762.68,,130.436,633.097,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-12,1914.5463168533463,1775.63,,138.659,635.478,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-13,1820.0903168533464,1681.447,,138.386,627.809,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-14,1948.6773168533464,1830.707,,117.713,629.972,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-15,1963.9803168533463,1832.62,,131.103,631.002,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-16,1999.9023168533463,1887.172,,112.473,634.696,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-17,1988.4703168533463,1883.159,,105.054,636.957,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-18,1917.2863168533463,1893.169,,23.86,633.71,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-19,1862.2693168533463,1808.812,,53.2,626.174,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-20,1832.3063168533463,1714.308,,117.741,617.917,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-21,1976.9863168533464,1859.618,,117.111,620.109,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-22,2067.7933168533464,1935.063,,132.473,628.232,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-23,2037.1303168533464,2036.873,,0.0,664.606,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-24,1961.4783168533463,1961.221,,0.0,662.657,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-25,2094.5213168533464,1960.478,,133.786,654.342,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-26,2023.2073168533464,1895.341,,127.609,643.015,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-27,1947.8943168533463,1947.637,,0.0,672.28,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-28,2227.841316853346,2085.642,,141.942,687.852,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-29,2295.247316853346,2157.972,,137.018,671.927,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-06-30,2226.1873168533466,2107.014,,118.916,665.56,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-01,2026.5563168533463,2026.299,,0.0,641.056,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-02,2069.6923168533463,1939.579,,129.856,630.069,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-03,2105.526316853346,1967.891,,137.378,627.655,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-04,2111.370316853346,1986.176,,124.937,630.299,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-05,2236.8313168533464,2114.461,,122.113,632.273,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-06,2293.785316853346,2167.438,,126.09,633.403,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-07,2302.5813168533464,2151.088,,151.236,637.547,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-08,2236.290316853346,2105.998,,130.035,649.184,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-09,2080.3923168533465,2080.135,,0.0,650.252,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-10,2220.9383168533464,2132.875,,87.806,676.926,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-11,1970.4653168533464,1970.208,,0.0,694.569,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-12,2070.8343168533465,1939.861,,130.716,686.341,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-13,2282.3063168533463,1912.683,,369.366,676.185,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-14,1890.5053168533464,1890.248,,0.0,673.341,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-15,2017.4733168533462,1931.04,,86.176,690.367,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-16,2082.9183168533464,2016.7,,65.961,682.94,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-17,2153.1113168533466,2033.017,,119.837,668.623,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-18,2064.4123168533465,1850.845,,213.31,672.879,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-19,1807.9603168533463,1708.808,,98.895,669.247,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-20,1711.0403168533462,1710.783,,0.0,647.534,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-21,1666.1163168533462,1665.859,,0.0,667.446,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-22,1713.1633168533463,1712.906,,0.0,658.891,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-23,1813.5073168533463,1813.25,,0.0,675.788,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-24,1767.1093168533464,1766.852,,0.0,657.384,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-25,1735.9943168533464,1735.737,,0.0,670.032,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-26,1788.6643168533462,1788.311,,0.096,655.321,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-27,1787.0533168533464,1786.7,,0.096,645.655,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-28,1680.7853168533463,1680.528,,0.0,638.379,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-29,2124.078316853346,1695.446,,428.375,646.492,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-30,2138.7013168533463,1708.042,,430.402,632.696,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-07-31,2478.1263168533465,1684.293,,793.576,622.39,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-01,1673.1023168533463,1585.337,,87.508,620.828,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-02,1730.8673168533462,1730.61,,0.0,629.388,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-03,1983.6123168533463,1771.75,,211.605,634.235,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-04,1814.8083168533462,1799.677,,14.874,637.582,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-05,1875.8413168533464,1875.145,,0.439,640.161,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-06,1904.3603168533464,1901.571,,2.532,640.2,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-07,2097.216316853346,1965.465,,131.494,640.206,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-08,1971.9113168533463,1971.654,,0.0,645.577,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-09,2412.0293168533462,2007.851,,403.921,649.976,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-10,2410.707316853346,2006.529,,403.921,642.042,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-11,2014.1253168533462,2013.786,,0.082,636.755,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-12,2166.7553168533464,2038.405,,128.093,642.436,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-13,2192.9073168533464,2054.499,,138.151,639.665,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-14,2425.1423168533465,2011.15,,413.735,640.562,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-15,2168.5033168533464,1956.051,,212.195,638.147,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-16,1912.1833168533462,1825.617,,86.309,626.437,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-17,2119.0343168533464,2091.229,,27.548,687.733,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-18,2189.1643168533465,2053.957,,134.95,699.187,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-19,2206.6253168533462,1999.625,,206.743,697.831,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-20,2223.319316853346,1974.032,,249.03,684.501,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-21,1932.3643168533463,1932.107,,0.0,678.676,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-22,1848.8143168533463,1848.557,,0.0,685.668,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-23,2068.3673168533464,1930.638,,137.472,667.212,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-24,2093.415316853346,1959.754,,133.404,661.72,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-25,2334.8533168533463,1974.731,,359.865,656.149,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-26,2146.1933168533465,1985.481,,160.455,660.296,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-27,2165.4403168533463,2011.745,,153.438,652.044,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-28,2137.8763168533465,1994.863,,142.756,655.165,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-29,1933.1053168533463,1923.612,,9.236,669.364,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-30,1951.9583168533463,1951.701,,0.0,704.588,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-08-31,2056.3093168533464,1924.447,,131.605,701.491,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-01,2030.4463168533464,1902.515,,127.674,689.057,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-02,1929.4683168533463,1929.153,,0.058,667.74,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-03,2046.8193168533462,1921.495,,125.067,673.326,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-04,2150.4983168533463,1843.717,,306.524,679.209,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-05,2118.0343168533464,1826.459,,291.318,686.906,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-06,1939.5773168533462,1899.988,,39.332,686.128,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-07,1946.0193168533463,1821.774,,123.988,697.071,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-08,1779.2943168533463,1779.037,,0.0,683.632,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-09,2004.0813168533464,1883.696,,120.128,664.966,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-10,2229.2243168533464,1827.074,,401.893,666.103,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-11,1887.6383168533464,1747.883,,139.498,666.327,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-12,1771.8323168533461,1627.714,,143.861,652.816,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-13,1698.8263168533463,1698.569,,0.0,657.922,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-14,1879.4423168533463,1743.216,,135.969,652.063,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-15,2048.6103168533464,1762.177,,286.176,644.301,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-16,2111.2353168533464,1764.047,,346.931,648.698,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-17,1810.5743168533463,1805.973,,4.344,659.367,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-18,2017.0443168533463,1897.394,,119.393,652.464,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-19,2079.3093168533464,1937.557,,141.495,667.296,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-20,3070.743316853346,1958.113,,1112.373,674.571,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-21,1965.0663168533463,1929.288,,35.521,680.141,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-22,1992.7703168533462,1861.158,,131.355,679.273,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-23,2021.2563168533463,1879.27,,141.729,683.976,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-24,2040.3363168533463,1901.87,,138.209,670.955,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-25,1983.1333168533463,1873.187,,109.689,674.764,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-26,1979.6273168533462,1869.681,,109.689,684.377,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-27,1828.0533168533464,1827.796,,0.0,687.1,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-28,1821.6463168533462,1821.389,,0.0,693.6,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-29,1806.4063168533462,1806.149,,0.0,659.198,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-09-30,1996.9723168533462,1869.313,,127.402,668.037,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-01,2591.629316853346,1959.532,,631.84,681.455,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-02,1922.2553168533464,1877.843,,44.155,676.895,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-03,1941.8173168533463,1825.441,,116.119,679.133,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-04,2043.3743168533463,1908.355,,134.762,676.432,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-05,2095.7393168533463,1955.601,,139.881,669.545,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-06,2180.2023168533465,1996.725,,183.22,688.175,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-07,2132.9363168533464,1986.074,,146.605,683.097,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-08,2144.9223168533463,2011.69,,132.975,684.927,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-09,2133.1703168533463,1985.864,,147.049,684.974,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-10,2082.1623168533465,1926.046,,155.859,690.523,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-11,2161.8003168533464,2010.121,,151.422,684.547,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-12,2333.6663168533464,2046.136,,287.273,665.638,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-13,2164.2153168533464,2057.091,,106.867,662.404,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-14,2169.5753168533465,2016.803,,152.515,643.211,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-15,1936.7533168533464,1936.496,,0.0,630.901,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-16,2015.0473168533463,1968.466,,46.324,653.795,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-17,2150.6033168533463,1874.391,,275.955,706.766,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-18,2002.2613168533462,1824.881,,177.123,651.588,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-19,2035.3723168533463,1904.5,,130.615,634.663,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-20,2073.064316853346,1923.832,,148.975,638.323,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-21,2072.0273168533463,1907.153,,164.617,629.797,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-22,2652.8703168533466,1899.855,,752.758,605.566,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-23,2147.3253168533465,1916.281,,230.787,622.679,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-24,1942.9243168533462,1804.4,,138.267,629.549,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-25,2003.1693168533463,1868.53,,134.382,632.759,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-26,1884.8483168533462,1884.591,,0.0,638.982,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-27,2044.0363168533463,1879.965,,163.814,639.019,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-28,2255.2713168533464,1865.544,,389.47,620.739,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-29,2372.339316853346,1891.75,,480.332,602.206,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-30,1994.0823168533464,1872.638,,121.187,609.022,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-10-31,1895.3973168533464,1849.605,,45.535,609.019,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-01,2089.2133168533464,1882.349,,206.607,614.614,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-02,2457.2153168533464,1886.865,,570.093,613.989,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-03,2041.4313168533463,1865.381,,175.793,622.478,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-04,1899.4103168533463,1718.813,,180.34,625.507,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-05,1658.7833168533464,1658.342,,0.184,634.095,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-06,1969.2193168533463,1793.76,,175.202,619.0,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-07,2393.7823168533464,1748.98,,644.545,615.286,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-08,2364.937316853346,1835.357,,529.323,609.431,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-09,2270.3743168533465,1891.161,,378.956,602.139,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-10,2152.2283168533463,1975.833,,176.138,600.002,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-11,2604.5283168533465,1921.757,,682.514,595.496,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-12,2927.3553168533463,1958.627,,968.471,615.132,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-13,2739.0743168533463,1928.268,,810.549,651.436,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-14,2099.1463168533464,1900.698,,198.191,662.591,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-15,2094.9513168533463,1932.04,,162.654,644.301,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-16,2069.4553168533466,1921.862,,147.336,635.782,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-17,1949.2463168533463,1948.989,,0.0,679.984,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-18,2981.799316853346,1972.793,,1008.749,706.679,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-19,1995.1873168533464,1911.919,,83.011,682.348,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-20,2029.3363168533463,1912.833,,116.246,673.667,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-21,1980.8703168533464,1823.932,,156.681,692.416,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-22,2034.0333168533464,1936.622,,97.154,702.771,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-23,2529.859316853346,1964.992,,564.61,693.867,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-24,2169.3063168533463,1981.974,,187.075,673.885,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-25,2124.9133168533463,1965.994,,158.662,659.72,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-26,2119.6533168533465,1955.683,,163.713,642.756,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-27,1933.5723168533464,1927.695,,5.62,611.064,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-28,2315.7093168533465,1824.402,,491.05,602.54,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-29,1994.7483168533463,1852.779,,141.712,601.524,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-11-30,1889.6443168533463,1868.824,,20.563,603.801,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-01,1889.7783168533463,1889.521,,0.0,650.445,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-02,1828.7563168533463,1828.424,,0.075,685.955,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-03,2212.069316853346,1867.156,,344.656,667.81,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-04,2872.4333168533462,1880.165,,992.011,658.064,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-05,2023.1023168533463,1827.788,,195.057,662.222,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-06,1898.1503168533463,1878.97,,18.923,663.815,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-07,2030.5283168533463,1916.546,,113.725,652.682,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-08,2146.321316853346,1907.253,,238.811,650.861,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-09,2556.0003168533462,1924.475,,631.268,652.477,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-10,2339.2783168533465,1905.03,,433.991,643.766,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-11,2076.4473168533464,1891.678,,184.512,634.368,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-12,1838.0703168533464,1813.412,,24.401,622.904,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-13,1950.9853168533464,1902.372,,48.356,615.658,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-14,2582.776316853346,1961.741,,620.778,624.985,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-15,2494.377316853346,1961.276,,532.844,624.312,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-16,2153.5213168533464,1952.338,,200.926,631.557,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-17,2044.8993168533464,1943.282,,101.36,643.499,0.2573168533462729,,Jalgaon,,,,0.272106682878856
2021-12-18,2054.0593168533464,1950.096,,103.706,643.295,0.2573168533462729,,Jalgaon,,,,0.272106682878856
