date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2024-10-03,12774.385,12413.562,,360.823,3685.582,,36422.434777821065,Kanpur,,,
2024-10-04,12994.984,12716.469,,278.515,3670.657,,28845.97292037061,Kanpur,,,
2024-10-05,15347.088,12846.031,,2501.057,3673.758,,32436.687921079407,Kanpur,,,
2024-10-06,14711.081,12958.885,,1752.196,3706.995,,30403.298068597465,Kanpur,,,
2024-10-07,13975.398,13106.116,,869.282,3732.918,,29453.270989736608,Kanpur,,,
2024-10-08,13492.342,13117.952,,374.39,3717.353,,33991.175478696736,Kanpur,,,
2024-10-09,13356.079,13298.83,,57.249,3581.615,,28834.6305038403,Kanpur,,,
2024-10-10,14395.358,13465.407,,929.951,3564.716,,34322.298897830275,Kanpur,,,
2024-10-11,13998.789,13694.561,,304.228,3433.368,,37295.42180228623,Kanpur,,,
2024-10-12,13794.389,13733.816,,60.573,3523.727,,32462.298549879135,Kanpur,,,
2024-10-13,13724.175,13724.175,,0.0,3532.843,,28836.07151406637,Kanpur,,,
2024-10-14,14383.231,13647.999,,735.232,3539.191,,30044.25417364687,Kanpur,,,
2024-10-15,13715.806,13197.525,,518.281,3570.201,,32468.39729074627,Kanpur,,,
2024-10-16,14246.674,13245.463,,1001.211,3481.298,,31624.97058628728,Kanpur,,,
2024-10-17,13184.832,12794.653,,390.179,3511.276,,46431.4203626513,Kanpur,,,
2024-10-18,13792.551,13301.079,,491.472,3560.138,,28840.395757093393,Kanpur,,,
2024-10-19,14046.238,13449.414,,596.824,3511.474,,35364.70928515836,Kanpur,,,
2024-10-20,14277.08,13421.991,,855.089,3545.257,,28842.074391441056,Kanpur,,,
2024-10-21,15347.032,13208.253,,2138.779,3557.548,,31031.88260032478,Kanpur,,,
2024-10-22,13155.991,12688.566,,467.425,3568.135,,32464.1863118108,Kanpur,,,
2024-10-23,13524.91,12682.803,,842.107,3520.525,,31050.000514177096,Kanpur,,,
2024-10-24,12889.777,12368.359,,521.418,3526.025,,32468.266019321774,Kanpur,,,
2024-10-25,13335.371,12838.004,,497.367,3589.768,,28860.57976334029,Kanpur,,,
2024-10-26,15552.218,13227.122,,2325.096,3602.353,,36409.12526983577,Kanpur,,,
2024-10-27,13980.726,13240.703,,740.023,3584.62,,28840.14364272201,Kanpur,,,
2024-10-28,14111.146,13292.39,,818.756,3635.43,,28825.31483935839,Kanpur,,,
2024-10-29,13605.399,12830.858,,774.541,3628.021,,34058.54057832684,Kanpur,,,
2024-10-30,13414.169,13067.289,,346.88,3581.698,,28830.128188576316,Kanpur,,,
2024-10-31,15517.934,13287.162,,2230.772,3451.872,,32889.87555573465,Kanpur,,,
2024-11-01,15778.211,13407.219,,2370.992,3350.491,,32745.835794413957,Kanpur,,,
2024-11-02,14533.585,13353.065,,1180.52,3383.751,,38175.37405178957,Kanpur,,,
2024-11-03,13774.179,13466.073,,308.106,3486.758,,32462.73604461479,Kanpur,,,
2024-11-04,14874.47,13297.716,,1576.754,3536.301,,31602.616504354435,Kanpur,,,
2024-11-05,14826.848,12845.48,,1981.368,3605.794,,33677.1408557042,Kanpur,,,
2024-11-06,14995.125,13048.593,,1946.532,3564.399,,33674.44654046718,Kanpur,,,
2024-11-07,14420.242,13127.686,,1292.556,3594.505,,32475.272930630133,Kanpur,,,
2024-11-08,14150.869,13214.202,,936.667,3570.22,,28853.495465762255,Kanpur,,,
2024-11-09,13942.606,13121.925,,820.681,3538.946,,37264.12382254904,Kanpur,,,
2024-11-10,14768.156,12656.911,,2111.245,3533.253,,28861.908937707776,Kanpur,,,
2024-11-11,14297.539,11966.899,,2330.64,3506.872,,31615.55333053759,Kanpur,,,
2024-11-12,13212.986,10882.346,,2330.64,3476.581,,37626.70053520582,Kanpur,,,
2024-11-13,11833.475,10618.678,,1214.797,3388.275,,30369.448367992853,Kanpur,,,
2024-11-14,12593.01,11304.691,,1288.319,3395.959,,34332.92326583408,Kanpur,,,
2024-11-15,13232.45,11695.573,,1536.877,3352.054,,30412.291785475652,Kanpur,,,
2024-11-16,14465.61,12022.736,,2442.874,3374.41,,32496.81142356928,Kanpur,,,
2024-11-17,14509.569,12196.991,,2312.578,3430.819,,30393.1307931108,Kanpur,,,
2024-11-18,13942.924,12440.774,,1502.15,3448.85,,30420.82097644959,Kanpur,,,
2024-11-19,13507.068,12004.918,,1502.15,3414.341,,32485.428805308416,Kanpur,,,
2024-11-20,14911.11,12253.875,,2657.235,3435.011,,33021.961284569574,Kanpur,,,
2024-11-21,16147.579,12579.572,,3568.007,3414.249,,32487.61143103669,Kanpur,,,
2024-11-22,15095.5,12745.408,,2350.092,3438.952,,28861.074718747463,Kanpur,,,
2024-11-23,14586.015,12842.807,,1743.208,3483.943,,32496.66195767597,Kanpur,,,
2024-11-24,14710.663,12525.606,,2185.057,3418.777,,44636.73141645668,Kanpur,,,
2024-11-25,13103.329,12222.556,,880.773,3348.537,,31932.204484852467,Kanpur,,,
2024-11-26,13107.055,11515.834,,1591.221,3381.73,,42394.48195569779,Kanpur,,,
2024-11-27,14117.884999999998,11491.327,,2626.558,3332.553,,29560.6960190421,Kanpur,,,
2024-11-28,12936.616,11581.305,,1355.311,3371.372,,34055.574568244665,Kanpur,,,
2024-11-29,11806.182,11659.798,,146.384,3419.452,,38041.9871904122,Kanpur,,,
2024-11-30,12324.047,11378.041,,946.006,3427.29,,32478.48119697246,Kanpur,,,
2024-12-01,12497.662,11448.916,,1048.746,3424.635,,37495.727300453866,Kanpur,,,
2024-12-02,13300.837,11253.136,,2047.701,3439.969,,30348.795394652698,Kanpur,,,
2024-12-03,12136.888,10933.131,,1203.757,3411.698,,32429.71246422589,Kanpur,,,
2024-12-04,11554.081,11028.12,,525.961,3238.073,,28853.05432831223,Kanpur,,,
2024-12-05,11850.989,11050.043,,800.946,3198.896,,33711.106178880276,Kanpur,,,
2024-12-06,12230.814,11403.118,,827.696,3210.553,,28848.85566745724,Kanpur,,,
2024-12-07,13223.795,11704.892,,1518.903,3388.921,,32497.075447000927,Kanpur,,,
2024-12-08,13674.232,11917.104,,1757.128,3281.221,,30339.74746915743,Kanpur,,,
2024-12-09,13291.164,11847.83,,1443.334,3372.324,,28840.994156958353,Kanpur,,,
2024-12-10,12214.267,11431.445,,782.822,3255.942,,32466.223432336883,Kanpur,,,
2024-12-11,12671.533,11940.852,,730.681,3213.857,,28827.79698239924,Kanpur,,,
2024-12-12,12694.656,12139.844,,554.812,3240.145,,32268.57544866747,Kanpur,,,
2024-12-13,14235.222,12160.545,,2074.677,3200.762,,28390.38965709852,Kanpur,,,
2024-12-14,13140.875,12097.992,,1042.883,3341.454,,34399.51559495251,Kanpur,,,
2024-12-15,13301.12,12302.746,,998.374,3448.261,,28550.06132402455,Kanpur,,,
2024-12-16,13058.324,12248.861,,809.463,3516.364,,29674.6402626911,Kanpur,,,
2024-12-17,13220.48,11643.749,,1576.731,3524.773,,27839.00069465676,Kanpur,,,
2024-12-18,14299.527,11757.065,,2542.462,3501.045,,29999.19904186415,Kanpur,,,
2024-12-19,13513.747,12148.058,,1365.689,3507.113,,32160.751751208307,Kanpur,,,
2024-12-20,13474.453,12436.72,,1037.733,3520.803,,28730.052238516073,Kanpur,,,
2024-12-21,13503.86,12562.276,,941.584,3457.274,,32445.62351885082,Kanpur,,,
2024-12-22,14041.569,12838.488,,1203.081,3391.965,,30390.64082002838,Kanpur,,,
2024-12-23,14302.891,12550.045,,1752.846,3376.481,,31550.561501578137,Kanpur,,,
2024-12-24,13396.224,11979.457,,1416.767,3605.6,,34009.96563984643,Kanpur,,,
2024-12-25,12421.932,12321.115,,100.817,3591.885,,30022.471398191396,Kanpur,,,
2024-12-26,13387.294000000002,12613.924,,773.37,3592.829,,34299.94392619468,Kanpur,,,
2024-12-27,12625.644,12566.183,,59.461,3519.927,,30341.97282194163,Kanpur,,,
2024-12-28,12490.641,12490.641,,0.0,3733.836,,32469.102719938863,Kanpur,,,
2024-12-29,13765.467,12714.916,,1050.551,3638.402,,28848.660293850884,Kanpur,,,
2024-12-30,12856.487,12856.487,,0.0,3691.262,,30422.146404142943,Kanpur,,,
2024-12-31,12399.122,12399.122,,0.0,3680.982,,36447.06454867848,Kanpur,,,
