date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2020-10-22,0.0,0.0,,0.0,1261.874,,0.2824828395248747,Bhubaneshwar,,,
2020-10-23,0.0,0.0,,0.0,1215.568,,0.3213066901020015,Bhubaneshwar,,,
2020-10-24,0.0,0.0,,0.0,1228.654,,0.31023849930790337,Bhubaneshwar,,,
2020-10-25,0.0,0.0,,0.0,1234.259,,0.30532461111165154,Bhubaneshwar,,,
2020-10-26,167.041,0.0,,167.041,1199.658,,0.3316394640977819,Bhubaneshwar,,,
2020-10-27,267.452,0.0,,267.452,1162.945,,0.2710403607473477,Bhubaneshwar,,,
2020-10-28,2.589,0.0,,2.589,1148.871,,0.3336035281552884,Bhubaneshwar,,,
2020-10-29,229.555,0.0,,229.555,1133.055,,0.28986814116595955,Bhubaneshwar,,,
2020-10-30,225.982,0.0,,225.982,1142.675,,0.29089601999200915,Bhubaneshwar,,,
2020-10-31,0.0,0.0,,0.0,1187.414,,0.3147851221640376,Bhubaneshwar,,,
2020-11-01,268.622,0.0,,268.622,1206.813,,0.3062938516457951,Bhubaneshwar,,,
2020-11-02,248.678,0.0,,248.678,1213.987,,0.31137286519323254,Bhubaneshwar,,,
2020-11-03,256.591,0.0,,256.591,1200.641,,0.250458289526543,Bhubaneshwar,,,
2020-11-04,270.879,0.0,,270.879,1172.207,,0.3259412848791924,Bhubaneshwar,,,
2020-11-05,229.149,0.0,,229.149,1155.869,,0.26955915046786644,Bhubaneshwar,,,
2020-11-06,253.923,0.0,,253.923,1166.007,,0.26781186398349666,Bhubaneshwar,,,
2020-11-07,99.859,0.0,,99.859,1139.036,,0.335530212649967,Bhubaneshwar,,,
2020-11-08,271.8,0.0,,271.8,1109.359,,0.3078539283163153,Bhubaneshwar,,,
2020-11-09,236.319,0.0,,236.319,1122.784,,0.2990570949870732,Bhubaneshwar,,,
2020-11-10,241.568,0.0,,241.568,1160.899,,0.25944339571399977,Bhubaneshwar,,,
2020-11-11,0.0,0.0,,0.0,1187.942,,0.34664036310301266,Bhubaneshwar,,,
2020-11-12,288.74,0.0,,288.74,1167.716,,0.30602371408862006,Bhubaneshwar,,,
2020-11-13,0.0,0.0,,0.0,1128.408,,0.3025263826414227,Bhubaneshwar,,,
2020-11-14,175.089,0.0,,175.089,1126.177,,0.27383752126133737,Bhubaneshwar,,,
2020-11-15,36.592,0.0,,36.592,1146.016,,0.30111936805999534,Bhubaneshwar,,,
2020-11-16,0.0,0.0,,0.0,1161.21,,0.3452071827125253,Bhubaneshwar,,,
2020-11-17,286.36,0.0,,286.36,1186.004,,0.2869624951316113,Bhubaneshwar,,,
2020-11-18,0.45,0.0,,0.45,1182.307,,0.325011058095271,Bhubaneshwar,,,
2020-11-19,258.892,0.0,,258.892,1189.392,,0.27520135065602047,Bhubaneshwar,,,
2020-11-20,264.331,0.0,,264.331,1207.73,,0.29346484072337,Bhubaneshwar,,,
2020-11-21,284.078,0.0,,284.078,1193.603,,0.3146953808241009,Bhubaneshwar,,,
2020-11-22,269.511,0.0,,269.511,1143.239,,0.3550132940823571,Bhubaneshwar,,,
2020-11-23,0.0,0.0,,0.0,1090.154,,0.32738005704065565,Bhubaneshwar,,,
2020-11-24,0.0,0.0,,0.0,1070.833,,0.3019403072278948,Bhubaneshwar,,,
2020-11-25,0.0,0.0,,0.0,1094.452,,0.3410727835158364,Bhubaneshwar,,,
2020-11-26,0.0,0.0,,0.0,1130.703,,0.3087327496994756,Bhubaneshwar,,,
2020-11-27,271.344,0.0,,271.344,1099.591,,0.31632343244239863,Bhubaneshwar,,,
2020-11-28,218.23,0.0,,218.23,1072.719,,0.34983041061245806,Bhubaneshwar,,,
2020-11-29,27.915,0.0,,27.915,1079.903,,0.33556820077574473,Bhubaneshwar,,,
2020-11-30,260.301,0.0,,260.301,1087.69,,0.35158735466678326,Bhubaneshwar,,,
2020-12-01,93.817,0.0,,93.817,1083.228,,0.3147489523171298,Bhubaneshwar,,,
2020-12-02,93.817,0.0,,93.817,1112.508,,0.3800320478519403,Bhubaneshwar,,,
2020-12-03,249.82,0.0,,249.82,1131.457,,0.3196860849388558,Bhubaneshwar,,,
2020-12-04,91.094,0.0,,91.094,1133.744,,0.35421256512154387,Bhubaneshwar,,,
2020-12-05,244.413,0.0,,244.413,1133.694,,0.3448426865127843,Bhubaneshwar,,,
2020-12-06,263.834,0.0,,263.834,1130.675,,0.3546018890805869,Bhubaneshwar,,,
2020-12-07,195.695,0.0,,195.695,1135.193,,0.37051534901920746,Bhubaneshwar,,,
2020-12-08,263.012,0.0,,263.012,1136.235,,0.3269257345286056,Bhubaneshwar,,,
2020-12-09,282.892,0.0,,282.892,1149.05,,0.4214710051473788,Bhubaneshwar,,,
2020-12-10,265.156,0.0,,265.156,1144.935,,0.3473404702387311,Bhubaneshwar,,,
2020-12-11,118.879,0.0,,118.879,1146.035,,0.3561805433949161,Bhubaneshwar,,,
2020-12-12,275.621,0.0,,275.621,1149.732,,0.36292029092277295,Bhubaneshwar,,,
2020-12-13,296.081,0.0,,296.081,1147.473,,0.35874590462284245,Bhubaneshwar,,,
2020-12-14,314.93,0.0,,314.93,1135.749,,0.38293536031116954,Bhubaneshwar,,,
2020-12-15,0.0,0.0,,0.0,1119.612,,0.334712315804961,Bhubaneshwar,,,
2020-12-16,322.684,0.0,,322.684,1109.674,,0.3850427469980055,Bhubaneshwar,,,
2020-12-17,182.128,0.0,,182.128,1119.629,,0.3136991595934736,Bhubaneshwar,,,
2020-12-18,163.266,0.0,,163.266,1124.637,,0.3637201263472494,Bhubaneshwar,,,
2020-12-19,276.947,0.0,,276.947,1092.527,,0.40703041427929965,Bhubaneshwar,,,
2020-12-20,278.278,0.0,,278.278,1075.294,,0.36890638344904664,Bhubaneshwar,,,
2020-12-21,278.278,0.0,,278.278,1072.403,,0.37019498631814507,Bhubaneshwar,,,
2020-12-22,285.226,0.0,,285.226,1079.011,,0.3581991269851628,Bhubaneshwar,,,
2020-12-23,320.813,0.0,,320.813,1096.114,,0.41040789264157856,Bhubaneshwar,,,
2020-12-24,331.959,0.0,,331.959,1100.15,,0.3592918164401198,Bhubaneshwar,,,
2020-12-25,338.798,0.0,,338.798,1096.161,,0.3824929044446451,Bhubaneshwar,,,
2020-12-26,311.188,0.0,,311.188,1083.719,,0.38568285719295464,Bhubaneshwar,,,
2020-12-27,301.644,0.0,,301.644,1081.969,,0.4248863748656582,Bhubaneshwar,,,
2020-12-28,343.417,0.0,,343.417,1103.858,,0.3774289892738065,Bhubaneshwar,,,
2020-12-29,124.287,0.0,,124.287,1102.471,,0.3549458308469512,Bhubaneshwar,,,
2020-12-30,319.523,0.0,,319.523,1071.06,,0.403972548877323,Bhubaneshwar,,,
2020-12-31,188.272,0.0,,188.272,1091.206,,0.35508978690507703,Bhubaneshwar,,,
2021-01-01,188.272,0.0,,188.272,1099.055,,0.3327084451485571,Bhubaneshwar,,,
2021-01-02,258.195,0.0,,258.195,1070.354,,0.396077347594922,Bhubaneshwar,,,
2021-01-03,305.495,0.0,,305.495,1072.23,,0.3807158749790692,Bhubaneshwar,,,
2021-01-04,298.655,0.0,,298.655,1085.657,,0.37773671661098707,Bhubaneshwar,,,
2021-01-05,299.867,0.0,,299.867,1100.177,,0.3662300520098611,Bhubaneshwar,,,
2021-01-06,298.386,0.0,,298.386,1091.309,,0.4056835133968068,Bhubaneshwar,,,
2021-01-07,235.66,0.0,,235.66,1116.446,,0.3386312588968867,Bhubaneshwar,,,
2021-01-08,0.0,0.0,,0.0,1114.843,,0.3565420625109098,Bhubaneshwar,,,
2021-01-09,80.697,0.0,,80.697,1133.087,,0.37318577247616624,Bhubaneshwar,,,
2021-01-10,319.946,0.0,,319.946,1148.385,,0.3749429518312571,Bhubaneshwar,,,
2021-01-11,312.076,0.0,,312.076,1151.64,,0.38539168354501424,Bhubaneshwar,,,
2021-01-12,230.024,0.0,,230.024,1160.321,,0.3698496181504311,Bhubaneshwar,,,
2021-01-13,309.614,0.0,,309.614,1170.377,,0.4176654374686663,Bhubaneshwar,,,
2021-01-14,36.821,0.0,,36.821,1148.56,,0.3505100675041574,Bhubaneshwar,,,
2021-01-15,253.178,0.0,,253.178,1121.613,,0.3525064512341997,Bhubaneshwar,,,
2021-01-16,313.677,0.0,,313.677,1129.041,,0.38608749743081294,Bhubaneshwar,,,
2021-01-17,264.801,0.0,,264.801,1119.038,,0.3817357893325566,Bhubaneshwar,,,
2021-01-18,27.435,0.0,,27.435,1117.578,,0.3789747263899968,Bhubaneshwar,,,
2021-01-19,176.311,0.0,,176.311,1125.204,,0.36037869604030925,Bhubaneshwar,,,
2021-01-20,267.103,0.0,,267.103,1151.726,,0.36838132815541685,Bhubaneshwar,,,
2021-01-21,234.186,0.0,,234.186,1088.97,,0.36811746508469895,Bhubaneshwar,,,
2021-01-22,301.657,0.0,,301.657,1072.492,,0.34499043808565566,Bhubaneshwar,,,
2021-01-23,275.145,0.0,,275.145,1130.229,,0.3582080291296896,Bhubaneshwar,,,
2021-01-24,239.628,0.0,,239.628,1151.086,,0.3588075834816195,Bhubaneshwar,,,
2021-01-25,291.333,0.0,,291.333,1153.287,,0.3794495626860346,Bhubaneshwar,,,
2021-01-26,298.216,0.0,,298.216,1168.404,,0.38554974509872825,Bhubaneshwar,,,
2021-01-27,334.856,0.0,,334.856,1116.493,,0.40626483452367523,Bhubaneshwar,,,
2021-01-28,247.41,0.0,,247.41,1093.085,,0.38186222703317796,Bhubaneshwar,,,
2021-01-29,313.032,0.0,,313.032,1087.792,,0.3756777223688571,Bhubaneshwar,,,
2021-01-30,328.805,0.0,,328.805,1154.082,,0.37886401718268264,Bhubaneshwar,,,
2021-01-31,329.381,0.0,,329.381,1089.091,,0.38394842202094315,Bhubaneshwar,,,
2021-02-01,313.567,0.0,,313.567,1050.91,,0.3885148187608797,Bhubaneshwar,,,
2021-02-02,298.271,0.0,,298.271,1048.869,,0.4149070785994899,Bhubaneshwar,,,
2021-02-03,283.785,0.0,,283.785,1050.871,,0.3834108449903193,Bhubaneshwar,,,
2021-02-04,256.275,0.0,,256.275,1035.741,,0.3843152911160789,Bhubaneshwar,,,
2021-02-05,270.797,0.0,,270.797,1035.879,,0.3447189441526756,Bhubaneshwar,,,
2021-02-06,232.978,0.0,,232.978,1054.241,,0.3825877973515713,Bhubaneshwar,,,
2021-02-07,247.822,0.0,,247.822,1068.263,,0.3948049995345034,Bhubaneshwar,,,
2021-02-08,271.205,0.0,,271.205,1046.435,,0.38244545342297903,Bhubaneshwar,,,
2021-02-09,273.185,0.0,,273.185,1045.616,,0.37398887675611964,Bhubaneshwar,,,
2021-02-10,277.637,0.0,,277.637,1083.363,,0.4185067297048543,Bhubaneshwar,,,
2021-02-11,251.003,0.0,,251.003,1081.598,,0.3775813499979349,Bhubaneshwar,,,
2021-02-12,283.115,0.0,,283.115,1093.944,,0.40001948904419404,Bhubaneshwar,,,
2021-02-13,260.61,0.0,,260.61,1087.132,,0.3891933113466652,Bhubaneshwar,,,
2021-02-14,309.925,0.0,,309.925,1090.055,,0.38648008155414787,Bhubaneshwar,,,
2021-02-15,20.381,0.0,,20.381,1082.562,,0.40163964903676996,Bhubaneshwar,,,
2021-02-16,269.922,0.0,,269.922,1138.2,,0.4163163835636693,Bhubaneshwar,,,
2021-02-17,296.865,0.0,,296.865,1107.531,,0.4279789194222324,Bhubaneshwar,,,
2021-02-18,314.09,0.0,,314.09,1095.323,,0.39387459425785504,Bhubaneshwar,,,
2021-02-19,216.815,0.0,,216.815,1063.192,,0.40422312255461257,Bhubaneshwar,,,
2021-02-20,0.0,0.0,,0.0,1068.11,,0.393308677664378,Bhubaneshwar,,,
2021-02-21,273.672,0.0,,273.672,1061.793,,0.4227371334990409,Bhubaneshwar,,,
2021-02-22,46.272,0.0,,46.272,1064.959,,0.4319924539458031,Bhubaneshwar,,,
2021-02-23,272.077,0.0,,272.077,1064.203,,0.3956548294713062,Bhubaneshwar,,,
2021-02-24,209.552,0.0,,209.552,1060.014,,0.429263409763798,Bhubaneshwar,,,
2021-02-25,274.7,0.0,,274.7,1068.81,,0.3984828727470564,Bhubaneshwar,,,
2021-02-26,276.525,0.0,,276.525,1080.592,,0.4229401149429418,Bhubaneshwar,,,
2021-02-27,184.757,0.0,,184.757,1082.476,,0.40545439742387074,Bhubaneshwar,,,
2021-02-28,234.743,0.0,,234.743,1118.58,,0.4188622677823288,Bhubaneshwar,,,
2021-03-01,281.561,0.0,,281.561,1151.728,,0.4060518286589493,Bhubaneshwar,,,
2021-03-02,295.891,0.0,,295.891,1159.468,,0.32762386219156925,Bhubaneshwar,,,
2021-03-03,29.255,0.0,,29.255,1093.933,,0.3839783301883041,Bhubaneshwar,,,
2021-03-04,290.923,0.0,,290.923,1126.558,,0.36091844409277385,Bhubaneshwar,,,
2021-03-05,297.334,0.0,,297.334,1087.113,,0.3791573551131867,Bhubaneshwar,,,
2021-03-06,606.507,0.0,,606.507,1085.922,,0.36188688101480376,Bhubaneshwar,,,
2021-03-07,316.743,0.0,,316.743,1114.197,,0.3924533217396745,Bhubaneshwar,,,
2021-03-08,2088.125,0.0,,2088.125,1154.738,,0.42590883563550036,Bhubaneshwar,,,
2021-03-09,0.0,0.0,,0.0,1147.805,,0.3261281689288637,Bhubaneshwar,,,
2021-03-10,0.0,0.0,,0.0,1169.788,,0.4169381439306431,Bhubaneshwar,,,
2021-03-11,312.341,0.0,,312.341,1185.956,,0.35901780510220094,Bhubaneshwar,,,
2021-03-12,370.453,0.0,,370.453,1162.215,,0.3826562136377534,Bhubaneshwar,,,
2021-03-13,328.72,0.0,,328.72,1137.949,,0.388388562147996,Bhubaneshwar,,,
2021-03-14,106.683,0.0,,106.683,1161.385,,0.39345002736317597,Bhubaneshwar,,,
2021-03-15,286.26,0.0,,286.26,1146.183,,0.381616307696503,Bhubaneshwar,,,
2021-03-16,297.593,0.0,,297.593,1128.716,,0.37898117418275457,Bhubaneshwar,,,
2021-03-17,291.828,0.0,,291.828,1136.656,,0.3394139928700881,Bhubaneshwar,,,
2021-03-18,389.476,0.0,,389.476,1136.983,,0.354759223701542,Bhubaneshwar,,,
2021-03-19,45.391,0.0,,45.391,1129.561,,0.3602778462162104,Bhubaneshwar,,,
2021-03-20,172.875,0.0,,172.875,1110.169,,0.3783741308675922,Bhubaneshwar,,,
2021-03-21,371.818,0.0,,371.818,1113.112,,0.4016352716572606,Bhubaneshwar,,,
2021-03-22,450.429,0.0,,450.429,1145.448,,0.3666374560581785,Bhubaneshwar,,,
2021-03-23,15.242,0.0,,15.242,1154.769,,0.34725622999521333,Bhubaneshwar,,,
2021-03-24,0.0,0.0,,0.0,1120.526,,0.40219869250225987,Bhubaneshwar,,,
2021-03-25,0.0,0.0,,0.0,1117.652,,0.36999858719175777,Bhubaneshwar,,,
2021-03-26,347.551,0.0,,347.551,1149.251,,0.3695000132365703,Bhubaneshwar,,,
2021-03-27,403.533,0.0,,403.533,1168.238,,0.3628717193250517,Bhubaneshwar,,,
2021-03-28,386.454,0.0,,386.454,1187.411,,0.4049320488907951,Bhubaneshwar,,,
2021-03-29,168.989,0.0,,168.989,1180.269,,0.3836598908859998,Bhubaneshwar,,,
2021-03-30,212.811,0.0,,212.811,1186.47,,0.37143802140084015,Bhubaneshwar,,,
2021-03-31,873.166,0.0,,873.166,1128.068,,0.4093630464157414,Bhubaneshwar,,,
2021-04-01,465.184,0.0,,465.184,1183.011,,0.3711835487047393,Bhubaneshwar,,,
2021-04-02,926.279,0.0,,926.279,1211.468,,0.39884890498159337,Bhubaneshwar,,,
2021-04-03,663.642,0.0,,663.642,1209.46,,0.3730724888892012,Bhubaneshwar,,,
2021-04-04,35.076,0.0,,35.076,1188.828,,0.41436880091539713,Bhubaneshwar,,,
2021-04-05,133.493,0.0,,133.493,1185.316,,0.4135710129100394,Bhubaneshwar,,,
2021-04-06,274.257,0.0,,274.257,1185.554,,0.36131306495407545,Bhubaneshwar,,,
2021-04-07,318.93,0.0,,318.93,1194.266,,0.38756084571305316,Bhubaneshwar,,,
2021-04-08,344.759,0.0,,344.759,1213.713,,0.3137942177852002,Bhubaneshwar,,,
2021-04-09,16.056,0.0,,16.056,1202.933,,0.36490110390894026,Bhubaneshwar,,,
2021-04-10,287.121,0.0,,287.121,1200.857,,0.36214051980253403,Bhubaneshwar,,,
2021-04-11,325.376,0.0,,325.376,1191.019,,0.3931307696790411,Bhubaneshwar,,,
2021-04-12,183.994,0.0,,183.994,1176.401,,0.363092698171248,Bhubaneshwar,,,
2021-04-13,183.994,0.0,,183.994,1197.044,,0.33799765110713115,Bhubaneshwar,,,
2021-04-14,295.087,0.0,,295.087,1192.444,,0.3476351482741275,Bhubaneshwar,,,
2021-04-15,3.804,0.0,,3.804,1147.411,,0.3208976176842363,Bhubaneshwar,,,
2021-04-16,247.94,0.0,,247.94,1144.284,,0.33315521288346955,Bhubaneshwar,,,
2021-04-17,247.236,0.0,,247.236,1173.025,,0.3212900490748355,Bhubaneshwar,,,
2021-04-18,289.602,0.0,,289.602,1196.793,,0.3194283131793714,Bhubaneshwar,,,
2021-04-19,307.956,0.0,,307.956,1194.622,,0.28680161904268325,Bhubaneshwar,,,
2021-04-20,0.0,0.0,,0.0,1214.518,,0.25991104256156095,Bhubaneshwar,,,
2021-04-21,162.629,0.0,,162.629,1210.566,,0.27562205069349427,Bhubaneshwar,,,
2021-04-22,0.0,0.0,,0.0,1223.158,,0.22114783725457626,Bhubaneshwar,,,
2021-04-23,114.112,0.0,,114.112,1209.307,,0.2625308790320112,Bhubaneshwar,,,
2021-04-24,247.331,0.0,,247.331,1166.04,,0.22542789261745352,Bhubaneshwar,,,
2021-04-25,16.67,0.0,,16.67,1153.241,,0.2432980532724511,Bhubaneshwar,,,
2021-04-26,0.0,0.0,,0.0,1170.016,,0.2300583795559863,Bhubaneshwar,,,
2021-04-27,317.902,0.0,,317.902,1206.864,,0.1393594228889016,Bhubaneshwar,,,
2021-04-28,234.316,0.0,,234.316,1214.369,,0.26776701106459566,Bhubaneshwar,,,
2021-04-29,312.178,0.0,,312.178,1217.588,,0.1818311577769287,Bhubaneshwar,,,
2021-04-30,237.629,0.0,,237.629,1208.188,,0.225475082125927,Bhubaneshwar,,,
2021-05-01,29.49,0.0,,29.49,1192.036,,0.21634305784639635,Bhubaneshwar,,,
2021-05-02,255.135,0.0,,255.135,1203.582,,0.2059618667670879,Bhubaneshwar,,,
2021-05-03,291.257,0.0,,291.257,1222.391,,0.18513037644395064,Bhubaneshwar,,,
2021-05-04,42.196,0.0,,42.196,1220.573,,0.17521156800373489,Bhubaneshwar,,,
2021-05-05,269.547,0.0,,269.547,1212.322,,0.19236251123714124,Bhubaneshwar,,,
2021-05-06,250.546,0.0,,250.546,1207.554,,0.12781743779295252,Bhubaneshwar,,,
2021-05-07,226.458,0.0,,226.458,1204.433,,0.15128168858884514,Bhubaneshwar,,,
2021-05-08,255.75,0.0,,255.75,1210.627,,0.14817095718596604,Bhubaneshwar,,,
2021-05-09,230.472,0.0,,230.472,1200.586,,0.14834391314814846,Bhubaneshwar,,,
2021-05-10,237.071,0.0,,237.071,1216.684,,0.1581345478033369,Bhubaneshwar,,,
2021-05-11,0.0,0.0,,0.0,1236.076,,0.10426568149012456,Bhubaneshwar,,,
2021-05-12,216.115,0.0,,216.115,1213.549,,0.11745835876062904,Bhubaneshwar,,,
2021-05-13,0.0,0.0,,0.0,1237.606,,0.09328140676500891,Bhubaneshwar,,,
2021-05-14,16.474,0.0,,16.474,1231.758,,0.12796769021416496,Bhubaneshwar,,,
2021-05-15,227.131,0.0,,227.131,1220.279,,0.09868506809931452,Bhubaneshwar,,,
2021-05-16,205.496,0.0,,205.496,1228.857,,0.13413480676436146,Bhubaneshwar,,,
2021-05-17,171.069,0.0,,171.069,1214.803,,0.07971069356992724,Bhubaneshwar,,,
2021-05-18,176.396,0.0,,176.396,1218.869,,0.07639399719374944,Bhubaneshwar,,,
2021-05-19,201.014,0.0,,201.014,1213.821,,0.10784714010257694,Bhubaneshwar,,,
2021-05-20,194.667,0.0,,194.667,1213.611,,0.0698426903904745,Bhubaneshwar,,,
2021-05-21,196.492,0.0,,196.492,1231.427,,0.10630862939962085,Bhubaneshwar,,,
2021-05-22,0.0,0.0,,0.0,1256.348,,0.09780921855525579,Bhubaneshwar,,,
2021-05-23,0.0,0.0,,0.0,1217.33,,0.1349287030021424,Bhubaneshwar,,,
2021-05-24,0.0,0.0,,0.0,1212.134,,0.12006698014368011,Bhubaneshwar,,,
2021-05-25,0.0,0.0,,0.0,1230.337,,0.06976945215175374,Bhubaneshwar,,,
2021-05-26,0.0,0.0,,0.0,1222.318,,0.0,Bhubaneshwar,,,
2021-05-27,0.0,0.0,,0.0,1217.015,,0.06861006114240274,Bhubaneshwar,,,
2021-05-28,242.421,0.0,,242.421,1275.749,,0.1185947634229686,Bhubaneshwar,,,
2021-05-29,269.441,0.0,,269.441,1266.256,,0.08926692203961013,Bhubaneshwar,,,
2021-05-30,261.732,0.0,,261.732,1269.227,,0.11832871343531096,Bhubaneshwar,,,
2021-05-31,248.33,0.0,,248.33,1276.881,,0.11682107907394901,Bhubaneshwar,,,
2021-06-01,260.314,0.0,,260.314,1257.213,,0.12339561693329017,Bhubaneshwar,,,
2021-06-02,163.058,0.0,,163.058,1270.173,,0.13422806127501968,Bhubaneshwar,,,
2021-06-03,216.254,0.0,,216.254,1255.694,,0.09733184754972676,Bhubaneshwar,,,
2021-06-04,211.485,0.0,,211.485,1248.375,,0.11850304316189957,Bhubaneshwar,,,
2021-06-05,198.927,0.0,,198.927,1245.58,,0.10446276584443806,Bhubaneshwar,,,
2021-06-06,201.86,0.0,,201.86,1238.341,,0.1287044796252086,Bhubaneshwar,,,
2021-06-07,167.64,0.0,,167.64,1242.208,,0.1322806123413841,Bhubaneshwar,,,
2021-06-08,99.512,0.0,,99.512,1252.708,,0.1118978726686819,Bhubaneshwar,,,
2021-06-09,0.0,0.0,,0.0,1261.194,,0.15442325479933375,Bhubaneshwar,,,
2021-06-10,0.0,0.0,,0.0,1274.292,,0.09615107005989432,Bhubaneshwar,,,
2021-06-11,0.0,0.0,,0.0,1249.563,,0.1546009916250407,Bhubaneshwar,,,
2021-06-12,0.0,0.0,,0.0,1255.474,,0.14220644405050692,Bhubaneshwar,,,
2021-06-13,0.0,0.0,,0.0,1280.995,,0.1941590525272905,Bhubaneshwar,,,
2021-06-14,0.0,0.0,,0.0,1254.805,,0.14145561739986842,Bhubaneshwar,,,
2021-06-15,0.0,0.0,,0.0,1255.209,,0.16583577107631153,Bhubaneshwar,,,
2021-06-16,0.0,0.0,,0.0,1269.253,,0.16742477542322254,Bhubaneshwar,,,
2021-06-17,0.0,0.0,,0.0,1283.148,,0.16555872158870585,Bhubaneshwar,,,
2021-06-18,0.0,0.0,,0.0,1266.216,,0.1639540986251301,Bhubaneshwar,,,
2021-06-19,0.0,0.0,,0.0,1254.148,,0.1377051669316627,Bhubaneshwar,,,
2021-06-20,175.426,0.0,,175.426,1244.394,,0.1743749744609706,Bhubaneshwar,,,
2021-06-21,31.812,0.0,,31.812,1245.085,,0.1614399053463992,Bhubaneshwar,,,
2021-06-22,0.0,0.0,,0.0,1258.95,,0.14778778093373365,Bhubaneshwar,,,
2021-06-23,0.0,0.0,,0.0,1279.575,,0.17707374120126407,Bhubaneshwar,,,
2021-06-24,211.422,0.0,,211.422,1243.875,,0.15407630234863884,Bhubaneshwar,,,
2021-06-25,223.818,0.0,,223.818,1238.188,,0.19247201851600346,Bhubaneshwar,,,
2021-06-26,0.0,0.0,,0.0,1250.834,,0.15967199677816923,Bhubaneshwar,,,
2021-06-27,201.21,0.0,,201.21,1261.208,,0.23720774587680576,Bhubaneshwar,,,
2021-06-28,141.982,0.0,,141.982,1241.531,,0.1778542456629682,Bhubaneshwar,,,
2021-06-29,0.0,0.0,,0.0,1249.311,,0.1654658466208069,Bhubaneshwar,,,
2021-06-30,214.942,0.0,,214.942,1257.106,,0.2341900195529418,Bhubaneshwar,,,
2021-07-01,1.821,0.0,,1.821,1265.708,,0.14488649808060408,Bhubaneshwar,,,
2021-07-02,40.058,0.0,,40.058,1275.859,,0.18893753679720413,Bhubaneshwar,,,
2021-07-03,0.0,0.0,,0.0,1221.203,,0.22677818665304694,Bhubaneshwar,,,
2021-07-04,200.317,0.0,,200.317,1259.055,,0.21384854928039085,Bhubaneshwar,,,
2021-07-05,46.228,0.0,,46.228,1256.787,,0.18925129700626983,Bhubaneshwar,,,
2021-07-06,163.392,0.0,,163.392,1265.894,,0.1335127096092125,Bhubaneshwar,,,
2021-07-07,0.0,0.0,,0.0,1279.762,,0.20272537662690993,Bhubaneshwar,,,
2021-07-08,0.0,0.0,,0.0,1283.399,,0.18971941646651494,Bhubaneshwar,,,
2021-07-09,191.996,0.0,,191.996,1261.6,,0.18149856396925088,Bhubaneshwar,,,
2021-07-10,73.127,0.0,,73.127,1266.683,,0.229666805837662,Bhubaneshwar,,,
2021-07-11,1.648,0.0,,1.648,1254.708,,0.2336808481585117,Bhubaneshwar,,,
2021-07-12,153.977,0.0,,153.977,1261.649,,0.1858352889667287,Bhubaneshwar,,,
2021-07-13,0.0,0.0,,0.0,1264.326,,0.1574616114186334,Bhubaneshwar,,,
2021-07-14,113.197,0.0,,113.197,1254.176,,0.23195443517356124,Bhubaneshwar,,,
2021-07-15,1698.418,0.0,,1698.418,1260.998,,0.19847641064758453,Bhubaneshwar,,,
2021-07-16,123.054,0.0,,123.054,1257.016,,0.24438244101106846,Bhubaneshwar,,,
2021-07-17,172.027,0.0,,172.027,1240.985,,0.2670441064670729,Bhubaneshwar,,,
2021-07-18,56.546,0.0,,56.546,1249.903,,0.2604721086436581,Bhubaneshwar,,,
2021-07-19,1.486,0.0,,1.486,1245.164,,0.22199795141755796,Bhubaneshwar,,,
2021-07-20,0.0,0.0,,0.0,1268.843,,0.24001730904192,Bhubaneshwar,,,
2021-07-21,4.825,0.0,,4.825,1268.043,,0.2488412369903424,Bhubaneshwar,,,
2021-07-22,0.0,0.0,,0.0,1271.836,,0.20381004289864038,Bhubaneshwar,,,
2021-07-23,0.0,0.0,,0.0,1279.164,,0.2150779560764626,Bhubaneshwar,,,
2021-07-24,127.43,0.0,,127.43,1235.517,,0.2523378434384273,Bhubaneshwar,,,
2021-07-25,0.0,0.0,,0.0,1264.161,,0.2568755195762487,Bhubaneshwar,,,
2021-07-26,151.193,0.0,,151.193,1244.392,,0.19000949183798885,Bhubaneshwar,,,
2021-07-27,151.193,0.0,,151.193,1263.048,,0.23481797201419916,Bhubaneshwar,,,
2021-07-28,0.0,0.0,,0.0,1222.882,,0.22567411908598478,Bhubaneshwar,,,
2021-07-29,0.0,0.0,,0.0,1241.72,,0.18966818860982823,Bhubaneshwar,,,
2021-07-30,0.0,0.0,,0.0,1252.371,,0.21876093996218365,Bhubaneshwar,,,
2021-07-31,1099.102,0.0,,1099.102,1226.869,,0.25182973375015016,Bhubaneshwar,,,
2021-08-01,236.223,0.0,,236.223,1252.45,,0.3376642629839928,Bhubaneshwar,,,
2021-08-02,412.499,0.0,,412.499,1242.566,,0.29691370213015333,Bhubaneshwar,,,
2021-08-03,140.455,0.0,,140.455,1231.157,,0.25716352416652377,Bhubaneshwar,,,
2021-08-04,0.0,0.0,,0.0,1238.899,,0.2788760966103304,Bhubaneshwar,,,
2021-08-05,31.516,0.0,,31.516,1255.979,,0.2483198214790273,Bhubaneshwar,,,
2021-08-06,31.665,0.0,,31.665,1248.788,,0.2788917668743433,Bhubaneshwar,,,
2021-08-07,0.0,0.0,,0.0,1243.297,,0.28206301805208545,Bhubaneshwar,,,
