date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25
2021-03-11,,64.687,,105.997,64.688,,,Aizawl,,,
2021-03-12,,62.453,,129.349,62.449,,,Aizawl,,,
2021-03-13,,61.435,,105.256,61.442,,,Aizawl,,,
2021-03-14,,61.3,,107.265,61.32,,,Aizawl,,,
2021-03-15,,64.684,,97.407,64.679,,,Aizawl,,,
2021-03-16,,65.662,,98.97,65.665,,,Aizawl,,,
2021-03-17,,65.826,,74.798,65.842,,,Aizawl,,,
2021-03-18,,65.964,,92.0,65.973,,,Aizawl,,,
2021-03-19,,66.22,,90.352,66.213,,,Aizawl,,,
2021-03-20,,65.555,,0.0,65.545,,,Aizawl,,,
2021-03-21,,63.47,,0.0,63.455,,,Aizawl,,,
2021-03-22,,63.933,,122.017,63.94,,,Aizawl,,,
2021-03-23,,62.521,,118.881,62.522,,,Aizawl,,,
2021-03-24,,64.053,,137.81,64.054,,,Aizawl,,,
2021-03-25,,65.331,,126.285,65.305,,,Aizawl,,,
2021-03-26,,64.348,,0.0,64.357,,,Aizawl,,,
2021-03-27,,64.26,,132.54,64.268,,,Aizawl,,,
2021-03-28,,62.144,,0.0,62.143,,,Aizawl,,,
2021-03-29,,57.026,,135.315,57.027,,,Aizawl,,,
2021-03-30,,58.243,,168.304,58.239,,,Aizawl,,,
2021-03-31,,61.585,,357.295,61.565,,,Aizawl,,,
2021-04-01,,62.65,,103.467,62.649,,,Aizawl,,,
2021-04-02,,63.805,,117.676,63.792,,,Aizawl,,,
2021-04-03,,65.678,,113.036,65.671,,,Aizawl,,,
2021-04-04,,64.38,,111.501,64.381,,,Aizawl,,,
2021-04-05,,66.18,,9.81,66.173,,,Aizawl,,,
2021-04-06,,66.487,,31.999,66.479,,,Aizawl,,,
2021-04-07,,65.909,,110.144,65.917,,,Aizawl,,,
2021-04-08,,66.671,,110.297,66.679,,,Aizawl,,,
2021-04-09,,67.427,,121.535,67.432,,,Aizawl,,,
2021-04-10,,66.755,,144.718,66.761,,,Aizawl,,,
2021-04-11,,64.494,,0.0,64.511,,,Aizawl,,,
2021-04-12,,67.236,,115.577,67.222,,,Aizawl,,,
2021-04-13,,67.675,,115.577,67.679,,,Aizawl,,,
2021-04-14,,65.733,,50.261,65.738,,,Aizawl,,,
2021-04-15,,66.438,,68.965,66.432,,,Aizawl,,,
2021-04-16,,66.74,,4.985,66.748,,,Aizawl,,,
2021-04-17,,63.602,,59.899,63.58,,,Aizawl,,,
2021-04-18,,63.748,,103.299,63.747,,,Aizawl,,,
2021-04-19,,66.454,,77.93,66.448,,,Aizawl,,,
2021-04-20,,66.487,,80.74,66.478,,,Aizawl,,,
2021-04-21,,64.547,,65.749,64.555,,,Aizawl,,,
2021-04-22,,62.32,,4.022,62.32,,,Aizawl,,,
2021-04-23,,61.454,,64.069,61.469,,,Aizawl,,,
2021-04-24,,62.701,,77.948,62.699,,,Aizawl,,,
2021-04-25,,61.415,,86.009,61.427,,,Aizawl,,,
2021-04-26,,64.844,,111.013,64.849,,,Aizawl,,,
2021-04-27,,65.555,,0.0,65.547,,,Aizawl,,,
2021-04-28,,65.627,,20.96,65.621,,,Aizawl,,,
2021-04-29,,65.722,,115.774,65.719,,,Aizawl,,,
2021-04-30,,64.89,,6.614,64.892,,,Aizawl,,,
2021-05-01,,60.521,,103.687,60.513,,,Aizawl,,,
2021-05-02,,59.279,,82.784,59.284,,,Aizawl,,,
2021-05-03,,60.219,,114.652,60.212,,,Aizawl,,,
2021-05-04,,60.7,,0.0,60.717,,,Aizawl,,,
2021-05-05,,59.977,,97.917,59.977,,,Aizawl,,,
2021-05-06,,61.088,,0.0,61.089,,,Aizawl,,,
2021-05-07,,62.215,,96.544,62.215,,,Aizawl,,,
2021-05-08,,62.068,,96.487,62.081,,,Aizawl,,,
2021-05-09,,59.184,,23.018,59.189,,,Aizawl,,,
2021-05-10,,59.668,,79.34,59.659,,,Aizawl,,,
2021-05-11,,58.485,,84.808,58.469,,,Aizawl,,,
2021-05-12,,55.866,,92.34,55.861,,,Aizawl,,,
2021-05-13,,53.44,,0.0,53.445,,,Aizawl,,,
2021-05-14,,57.344,,86.346,57.348,,,Aizawl,,,
2021-05-15,,57.38,,22.08,57.392,,,Aizawl,,,
2021-05-16,,53.499,,0.0,53.516,,,Aizawl,,,
2021-05-17,,53.23,,74.771,53.233,,,Aizawl,,,
2021-05-18,,51.454,,0.0,51.439,,,Aizawl,,,
2021-05-19,,51.255,,4.334,51.241,,,Aizawl,,,
2021-05-20,,50.017,,89.583,49.88,,,Aizawl,,,
2021-05-21,,50.948,,15.78,50.939,,,Aizawl,,,
2021-05-22,,53.908,,66.313,53.908,,,Aizawl,,,
2021-05-23,,55.158,,79.056,55.16,,,Aizawl,,,
2021-05-24,,57.153,,71.704,57.144,,,Aizawl,,,
2021-05-25,,55.651,,43.472,55.656,,,Aizawl,,,
2021-05-26,,53.714,,0.0,53.706,,,Aizawl,,,
2021-05-27,,53.31,,77.635,53.302,,,Aizawl,,,
2021-05-28,,56.371,,75.522,56.367,,,Aizawl,,,
2021-05-29,,57.963,,90.641,57.954,,,Aizawl,,,
2021-05-30,,53.005,,86.808,53.013,,,Aizawl,,,
2021-05-31,,57.018,,98.793,57.036,,,Aizawl,,,
2021-06-01,,52.463,,0.0,52.468,,,Aizawl,,,
2021-06-02,,57.564,,93.503,57.551,,,Aizawl,,,
2021-06-03,,60.375,,81.068,60.362,,,Aizawl,,,
2021-06-04,,60.962,,84.611,60.95,,,Aizawl,,,
2021-06-05,,58.871,,0.0,58.872,,,Aizawl,,,
2021-06-06,,56.498,,0.0,56.488,,,Aizawl,,,
2021-06-07,,58.173,,10.112,58.159,,,Aizawl,,,
2021-06-08,,57.999,,84.862,57.987,,,Aizawl,,,
2021-06-09,,56.458,,87.75,56.435,,,Aizawl,,,
2021-06-10,,54.98,,79.974,54.994,,,Aizawl,,,
2021-06-11,,52.717,,37.736,52.725,,,Aizawl,,,
2021-06-12,,52.591,,73.149,52.591,,,Aizawl,,,
2021-06-13,,50.585,,66.896,50.575,,,Aizawl,,,
2021-06-14,,55.46,,80.233,55.468,,,Aizawl,,,
2021-06-15,,55.142,,71.16,55.144,,,Aizawl,,,
2021-06-16,,55.677,,81.827,55.68,,,Aizawl,,,
2021-06-17,,56.526,,71.185,56.516,,,Aizawl,,,
2021-06-18,,56.458,,61.267,56.434,,,Aizawl,,,
2021-06-19,,54.361,,0.0,54.351,,,Aizawl,,,
2021-06-20,,50.06,,73.731,50.046,,,Aizawl,,,
2021-06-21,,54.467,,71.094,54.471,,,Aizawl,,,
2021-06-22,,58.063,,2.799,58.079,,,Aizawl,,,
2021-06-23,,60.937,,77.059,60.925,,,Aizawl,,,
2021-06-24,,59.02,,61.39,59.027,,,Aizawl,,,
2021-06-25,,58.105,,3.132,58.108,,,Aizawl,,,
2021-06-26,,56.275,,73.778,56.258,,,Aizawl,,,
2021-06-27,,57.599,,71.758,57.603,,,Aizawl,,,
2021-06-28,,62.87,,64.702,62.853,,,Aizawl,,,
2021-06-29,,65.73,,0.0,65.738,,,Aizawl,,,
2021-06-30,,64.141,,80.643,64.146,,,Aizawl,,,
2021-07-01,,60.761,,83.989,60.763,,,Aizawl,,,
2021-07-02,,58.538,,0.0,58.535,,,Aizawl,,,
2021-07-03,,58.878,,76.591,58.877,,,Aizawl,,,
2021-07-04,,59.643,,73.182,59.644,,,Aizawl,,,
2021-07-05,,64.565,,73.182,64.57,,,Aizawl,,,
2021-07-06,,65.754,,311.217,65.756,,,Aizawl,,,
2021-07-07,,65.184,,76.449,65.187,,,Aizawl,,,
2021-07-08,,62.714,,0.895,62.703,,,Aizawl,,,
2021-07-09,,62.091,,60.258,62.084,,,Aizawl,,,
2021-07-10,,62.533,,0.0,62.529,,,Aizawl,,,
2021-07-11,,58.534,,100.712,58.531,,,Aizawl,,,
2021-07-12,,58.163,,148.847,58.166,,,Aizawl,,,
2021-07-13,,57.567,,62.281,57.569,,,Aizawl,,,
2021-07-14,,56.778,,0.0,56.781,,,Aizawl,,,
2021-07-15,,57.752,,61.266,57.745,,,Aizawl,,,
2021-07-16,,60.631,,65.511,60.614,,,Aizawl,,,
2021-07-17,,61.196,,111.686,61.204,,,Aizawl,,,
2021-07-18,,55.132,,71.403,55.134,,,Aizawl,,,
2021-07-19,,51.897,,0.0,51.918,,,Aizawl,,,
2021-07-20,,51.54,,61.834,51.54,,,Aizawl,,,
2021-07-21,,50.776,,0.0,50.761,,,Aizawl,,,
2021-07-22,,52.767,,319.894,52.771,,,Aizawl,,,
2021-07-23,,55.71,,0.0,55.702,,,Aizawl,,,
2021-07-24,,54.669,,66.597,54.675,,,Aizawl,,,
2021-07-25,,53.001,,5.43,52.991,,,Aizawl,,,
2021-07-26,,54.852,,69.151,54.854,,,Aizawl,,,
2021-07-27,,54.158,,69.151,54.16,,,Aizawl,,,
2021-07-28,,50.87,,58.117,50.863,,,Aizawl,,,
2021-07-29,,51.764,,0.0,51.756,,,Aizawl,,,
2021-07-30,,50.806,,64.76,50.791,,,Aizawl,,,
2021-07-31,,49.626,,53.245,49.621,,,Aizawl,,,
2021-08-01,,47.668,,65.473,47.655,,,Aizawl,,,
2021-08-02,,52.617,,355.151,52.614,,,Aizawl,,,
2021-08-03,,54.562,,0.0,54.569,,,Aizawl,,,
2021-08-04,,55.589,,66.548,55.577,,,Aizawl,,,
2021-08-05,,57.362,,62.676,57.351,,,Aizawl,,,
2021-08-06,,58.515,,64.936,58.509,,,Aizawl,,,
2021-08-07,,60.894,,22.014,60.894,,,Aizawl,,,
2021-08-08,,58.359,,124.268,58.366,,,Aizawl,,,
2021-08-09,,57.876,,132.538,57.885,,,Aizawl,,,
2021-08-10,,57.964,,132.538,57.969,,,Aizawl,,,
2021-08-11,,58.152,,132.538,58.164,,,Aizawl,,,
2021-08-12,,58.869,,110.776,58.884,,,Aizawl,,,
2021-08-13,,60.327,,67.303,60.322,,,Aizawl,,,
2021-08-14,,58.829,,0.0,58.833,,,Aizawl,,,
2021-08-15,,57.834,,74.982,57.832,,,Aizawl,,,
2021-08-16,,55.415,,0.0,55.417,,,Aizawl,,,
2021-08-17,,62.9,,0.0,62.892,,,Aizawl,,,
2021-08-18,,61.399,,73.905,61.407,,,Aizawl,,,
2021-08-19,,59.267,,0.0,59.272,,,Aizawl,,,
2021-08-20,,58.853,,33.171,58.867,,,Aizawl,,,
2021-08-21,,57.347,,76.172,57.339,,,Aizawl,,,
2021-08-22,,54.216,,70.759,54.19,,,Aizawl,,,
2021-08-23,,55.687,,329.701,55.68,,,Aizawl,,,
2021-08-24,,57.87,,7.599,57.866,,,Aizawl,,,
2021-08-25,,58.606,,2.03,58.591,,,Aizawl,,,
2021-08-26,,57.977,,0.0,57.985,,,Aizawl,,,
2021-08-27,,58.217,,0.0,58.244,,,Aizawl,,,
2021-08-28,,58.109,,43.482,58.119,,,Aizawl,,,
2021-08-29,,55.789,,210.729,55.793,,,Aizawl,,,
2021-08-30,,57.405,,0.86,57.404,,,Aizawl,,,
2021-08-31,,56.833,,63.174,56.855,,,Aizawl,,,
2021-09-01,,56.342,,0.0,56.33,,,Aizawl,,,
2021-09-02,,57.525,,59.929,57.508,,,Aizawl,,,
2021-09-03,,57.931,,60.523,57.926,,,Aizawl,,,
2021-09-04,,55.863,,75.362,55.874,,,Aizawl,,,
2021-09-05,,55.12,,69.443,55.137,,,Aizawl,,,
2021-09-06,,57.817,,0.605,57.812,,,Aizawl,,,
2021-09-07,,55.676,,38.365,55.675,,,Aizawl,,,
2021-09-08,,54.195,,882.418,54.191,,,Aizawl,,,
2021-09-09,,57.696,,72.741,57.702,,,Aizawl,,,
2021-09-10,,55.63,,0.0,55.626,,,Aizawl,,,
2021-09-11,,52.154,,3.168,52.166,,,Aizawl,,,
2021-09-12,,47.927,,60.294,47.912,,,Aizawl,,,
2021-09-13,,49.788,,617.983,49.768,,,Aizawl,,,
2021-09-14,,50.224,,781.215,50.211,,,Aizawl,,,
2021-09-15,,52.531,,0.0,52.527,,,Aizawl,,,
2021-09-16,,52.302,,68.232,52.311,,,Aizawl,,,
2021-09-17,,54.259,,0.0,54.257,,,Aizawl,,,
2021-09-18,,57.016,,30.128,57.018,,,Aizawl,,,
2021-09-19,,57.071,,94.181,57.067,,,Aizawl,,,
2021-09-20,,58.568,,486.121,58.578,,,Aizawl,,,
2021-09-21,,56.282,,33.173,56.284,,,Aizawl,,,
2021-09-22,,53.992,,66.007,53.988,,,Aizawl,,,
2021-09-23,,55.025,,24.193,55.045,,,Aizawl,,,
2021-09-24,,55.532,,333.226,55.517,,,Aizawl,,,
2021-09-25,,54.532,,69.441,54.525,,,Aizawl,,,
2021-09-26,,53.831,,69.441,53.844,,,Aizawl,,,
2021-09-27,,53.182,,6.557,53.174,,,Aizawl,,,
2021-09-28,,52.688,,0.0,52.695,,,Aizawl,,,
2021-09-29,,52.493,,974.074,52.504,,,Aizawl,,,
2021-09-30,,54.935,,567.634,54.936,,,Aizawl,,,
2021-10-01,,56.468,,67.359,56.459,,,Aizawl,,,
2021-10-02,,54.839,,0.0,54.838,,,Aizawl,,,
2021-10-03,,53.373,,0.0,53.379,,,Aizawl,,,
2021-10-04,,56.035,,70.296,56.015,,,Aizawl,,,
2021-10-05,,57.064,,744.869,57.061,,,Aizawl,,,
2021-10-06,,57.909,,77.042,57.908,,,Aizawl,,,
2021-10-07,,57.229,,70.417,57.231,,,Aizawl,,,
2021-10-08,,57.926,,62.35,57.915,,,Aizawl,,,
2021-10-09,,56.849,,77.38,56.852,,,Aizawl,,,
2021-10-10,,54.883,,830.4,54.881,,,Aizawl,,,
2021-10-11,,57.739,,75.917,57.726,,,Aizawl,,,
2021-10-12,,58.671,,73.63,58.675,,,Aizawl,,,
2021-10-13,,58.843,,96.085,58.842,,,Aizawl,,,
2021-10-14,,57.454,,69.859,57.475,,,Aizawl,,,
2021-10-15,,55.551,,293.769,55.549,,,Aizawl,,,
2021-10-16,,57.092,,217.204,57.089,,,Aizawl,,,
2021-10-17,,53.885,,77.936,53.882,,,Aizawl,,,
2021-10-18,,51.703,,80.692,51.704,,,Aizawl,,,
2021-10-19,,54.239,,84.269,54.242,,,Aizawl,,,
2021-10-20,,55.245,,77.023,55.239,,,Aizawl,,,
2021-10-21,,54.127,,913.376,54.126,,,Aizawl,,,
2021-10-22,,54.323,,64.858,54.328,,,Aizawl,,,
2021-10-23,,55.183,,1.282,55.197,,,Aizawl,,,
2021-10-24,,51.926,,63.407,51.919,,,Aizawl,,,
2021-10-25,,53.521,,66.246,53.54,,,Aizawl,,,
2021-10-26,,53.784,,1095.446,53.778,,,Aizawl,,,
2021-10-27,,53.947,,104.834,53.95,,,Aizawl,,,
2021-10-28,,52.777,,20.292,52.773,,,Aizawl,,,
2021-10-29,,54.149,,57.283,54.156,,,Aizawl,,,
2021-10-30,,54.02,,55.227,54.017,,,Aizawl,,,
2021-10-31,,52.658,,664.232,52.669,,,Aizawl,,,
2021-11-01,,55.476,,136.81,55.481,,,Aizawl,,,
2021-11-02,,55.542,,66.691,55.54,,,Aizawl,,,
2021-11-03,,54.056,,17.602,54.049,,,Aizawl,,,
2021-11-04,,49.747,,55.699,49.737,,,Aizawl,,,
2021-11-05,,48.467,,76.39,48.474,,,Aizawl,,,
2021-11-06,,53.699,,425.448,53.689,,,Aizawl,,,
2021-11-07,,52.423,,82.379,52.43,,,Aizawl,,,
2021-11-08,,55.683,,63.793,55.67,,,Aizawl,,,
2021-11-09,,54.73,,61.255,54.746,,,Aizawl,,,
2021-11-10,,57.832,,69.041,57.82,,,Aizawl,,,
2021-11-11,,57.028,,1304.842,57.027,,,Aizawl,,,
2021-11-12,,58.629,,96.994,58.64,,,Aizawl,,,
2021-11-13,,57.433,,12.42,57.449,,,Aizawl,,,
2021-11-14,,56.218,,41.65,56.214,,,Aizawl,,,
2021-11-15,,59.06,,0.0,59.067,,,Aizawl,,,
2021-11-16,,58.296,,847.452,58.306,,,Aizawl,,,
2021-11-17,,58.582,,361.594,58.578,,,Aizawl,,,
2021-11-18,,59.308,,66.616,59.318,,,Aizawl,,,
2021-11-19,,57.281,,61.882,57.293,,,Aizawl,,,
2021-11-20,,57.893,,71.786,57.88,,,Aizawl,,,
2021-11-21,,54.42,,2.133,54.406,,,Aizawl,,,
2021-11-22,,58.703,,267.411,58.709,,,Aizawl,,,
2021-11-23,,59.755,,77.706,59.755,,,Aizawl,,,
2021-11-24,,59.457,,85.404,59.46,,,Aizawl,,,
2021-11-25,,59.466,,84.432,59.467,,,Aizawl,,,
2021-11-26,,59.285,,82.185,59.293,,,Aizawl,,,
2021-11-27,,58.541,,470.753,58.536,,,Aizawl,,,
2021-11-28,,54.642,,84.279,54.642,,,Aizawl,,,
2021-11-29,,55.379,,71.354,55.399,,,Aizawl,,,
2021-11-30,,56.242,,69.128,56.235,,,Aizawl,,,
2021-12-01,,56.855,,72.216,56.865,,,Aizawl,,,
2021-12-02,,55.155,,419.418,55.154,,,Aizawl,,,
2021-12-03,,56.719,,251.059,56.716,,,Aizawl,,,
2021-12-04,,56.813,,0.0,56.803,,,Aizawl,,,
2021-12-05,,54.419,,0.0,54.418,,,Aizawl,,,
2021-12-06,,54.608,,0.0,54.618,,,Aizawl,,,
2021-12-07,,57.238,,0.001,57.261,,,Aizawl,,,
2021-12-08,,56.499,,664.887,56.477,,,Aizawl,,,
2021-12-09,,57.723,,175.373,57.716,,,Aizawl,,,
2021-12-10,,57.279,,67.195,57.299,,,Aizawl,,,
2021-12-11,,57.1,,72.375,57.099,,,Aizawl,,,
2021-12-12,,53.983,,66.804,53.981,,,Aizawl,,,
2021-12-13,,58.04,,438.712,58.036,,,Aizawl,,,
2021-12-14,,58.799,,71.215,58.795,,,Aizawl,,,
2021-12-15,,57.94,,74.602,57.94,,,Aizawl,,,
2021-12-16,,57.452,,52.704,57.461,,,Aizawl,,,
2021-12-17,,57.416,,67.072,57.416,,,Aizawl,,,
2021-12-18,,58.377,,126.827,58.382,,,Aizawl,,,
2021-12-19,,54.76,,67.374,54.752,,,Aizawl,,,
2021-12-20,,59.554,,60.325,59.575,,,Aizawl,,,
2021-12-21,,61.45,,55.842,61.45,,,Aizawl,,,
2021-12-22,,61.753,,60.8,61.759,,,Aizawl,,,
2021-12-23,,61.777,,89.149,61.787,,,Aizawl,,,
2021-12-24,,62.409,,190.764,62.397,,,Aizawl,,,
2021-12-25,,62.743,,70.29,62.74,,,Aizawl,,,
2021-12-26,,60.616,,63.762,60.6,,,Aizawl,,,
2021-12-27,,60.604,,63.647,60.592,,,Aizawl,,,
2021-12-28,,60.253,,40.501,60.26,,,Aizawl,,,
2021-12-29,,58.867,,430.645,58.868,,,Aizawl,,,
2021-12-30,,58.46,,75.933,58.458,,,Aizawl,,,
2021-12-31,,59.566,,74.781,59.593,,,Aizawl,,,
2022-01-01,,59.093,,60.088,59.086,,,Aizawl,,,
2022-01-02,,57.057,,68.44,57.043,,,Aizawl,,,
2022-01-03,,61.232,,64.843,61.242,,,Aizawl,,,
2022-01-04,,62.387,,290.648,62.387,,,Aizawl,,,
2022-01-05,,63.029,,99.852,63.024,,,Aizawl,,,
2022-01-06,,61.814,,71.008,61.83,,,Aizawl,,,
2022-01-07,,60.778,,5.894,60.761,,,Aizawl,,,
2022-01-08,,58.213,,92.212,58.218,,,Aizawl,,,
2022-01-09,,56.824,,444.492,56.825,,,Aizawl,,,
2022-01-10,,57.494,,78.613,57.509,,,Aizawl,,,
2022-01-11,,58.322,,73.986,58.325,,,Aizawl,,,
2022-01-12,,58.79,,0.0,58.782,,,Aizawl,,,
2022-01-13,,60.4,,0.0,60.401,,,Aizawl,,,
2022-01-14,,58.612,,0.332,58.606,,,Aizawl,,,
2022-01-15,,57.061,,1.811,57.044,,,Aizawl,,,
2022-01-16,,57.415,,1.811,57.431,,,Aizawl,,,
2022-01-17,,60.137,,62.567,60.131,,,Aizawl,,,
2022-01-18,,61.832,,20.103,61.846,,,Aizawl,,,
2022-01-19,,62.472,,0.6,62.476,,,Aizawl,,,
2022-01-20,,61.857,,119.432,61.859,,,Aizawl,,,
2022-01-21,,62.47,,72.856,62.46,,,Aizawl,,,
2022-01-22,,58.652,,80.001,58.633,,,Aizawl,,,
2022-01-23,,57.631,,84.857,57.625,,,Aizawl,,,
2022-01-24,,60.975,,0.0,60.968,,,Aizawl,,,
2022-01-25,,61.552,,1139.173,61.548,,,Aizawl,,,
2022-01-26,,58.996,,36.28,58.983,,,Aizawl,,,
2022-01-27,,59.827,,0.027,59.828,,,Aizawl,,,
2022-01-28,,60.818,,65.411,60.802,,,Aizawl,,,
2022-01-29,,61.431,,78.173,61.435,,,Aizawl,,,
2022-01-30,,60.804,,484.063,60.78,,,Aizawl,,,
2022-01-31,,62.444,,181.696,62.435,,,Aizawl,,,
2022-02-01,,62.453,,90.102,62.46,,,Aizawl,,,
2022-02-02,,62.35,,77.661,62.354,,,Aizawl,,,
2022-02-03,,60.299,,77.809,60.292,,,Aizawl,,,
2022-02-04,,62.298,,0.0,62.299,,,Aizawl,,,
2022-02-05,,63.736,,30.702,63.75,,,Aizawl,,,
2022-02-06,,62.355,,84.349,62.361,,,Aizawl,,,
2022-02-07,,63.133,,81.659,63.121,,,Aizawl,,,
2022-02-08,,65.26,,1.161,65.26,,,Aizawl,,,
2022-02-09,,64.293,,74.593,64.299,,,Aizawl,,,
2022-02-10,,62.778,,11.509,62.771,,,Aizawl,,,
2022-02-11,,63.405,,85.786,63.376,,,Aizawl,,,
2022-02-12,,63.226,,74.196,63.197,,,Aizawl,,,
2022-02-13,,62.327,,67.885,62.321,,,Aizawl,,,
2022-02-14,,62.789,,69.514,62.778,,,Aizawl,,,
2022-02-15,,63.121,,531.641,63.118,,,Aizawl,,,
2022-02-16,,62.665,,206.608,62.653,,,Aizawl,,,
2022-02-17,,62.094,,25.358,62.095,,,Aizawl,,,
2022-02-18,,61.073,,74.812,61.066,,,Aizawl,,,
2022-02-19,,61.534,,79.917,61.543,,,Aizawl,,,
2022-02-20,,60.762,,157.357,60.773,,,Aizawl,,,
2022-02-21,,62.669,,33.803,62.655,,,Aizawl,,,
2022-02-22,,62.723,,100.926,62.723,,,Aizawl,,,
2022-02-23,,62.825,,9.686,62.815,,,Aizawl,,,
2022-02-24,,64.297,,75.219,64.307,,,Aizawl,,,
2022-02-25,,63.319,,0.0,63.304,,,Aizawl,,,
2022-02-26,,60.492,,348.096,60.49,,,Aizawl,,,
2022-02-27,,57.301,,75.878,57.315,,,Aizawl,,,
2022-02-28,,61.993,,80.371,61.996,,,Aizawl,,,
2022-03-01,,62.764,,0.706,62.756,,,Aizawl,,,
2022-03-02,,61.184,,82.384,61.168,,,Aizawl,,,
2022-03-03,,59.892,,590.719,59.886,,,Aizawl,,,
2022-03-04,,62.777,,383.389,62.768,,,Aizawl,,,
2022-03-05,,63.723,,2.476,63.73,,,Aizawl,,,
2022-03-06,,62.347,,72.472,62.336,,,Aizawl,,,
2022-03-07,,61.688,,94.663,61.698,,,Aizawl,,,
2022-03-08,,62.733,,487.056,62.713,,,Aizawl,,,
2022-03-09,,63.265,,487.056,63.246,,,Aizawl,,,
2022-03-10,,64.246,,406.2,64.26,,,Aizawl,,,
2022-03-11,,64.344,,100.446,64.344,,,Aizawl,,,
2022-03-12,,63.911,,79.313,63.911,,,Aizawl,,,
2022-03-13,,62.696,,0.0,62.674,,,Aizawl,,,
2022-03-14,,64.675,,1744.549,64.661,,,Aizawl,,,
2022-03-15,,65.323,,1430.849,65.319,,,Aizawl,,,
2022-03-16,,65.66,,66.859,65.654,,,Aizawl,,,
2022-03-17,,65.516,,185.025,65.51,,,Aizawl,,,
2022-03-18,,60.783,,815.554,60.851,,,Aizawl,,,
2022-03-19,,61.909,,1414.027,61.911,,,Aizawl,,,
2022-03-20,,62.9,,603.485,62.89,,,Aizawl,,,
2022-03-21,,64.715,,199.73,64.706,,,Aizawl,,,
2022-03-22,,65.477,,99.768,65.454,,,Aizawl,,,
2022-03-23,,65.198,,0.0,65.196,,,Aizawl,,,
2022-03-24,,65.464,,580.081,65.45,,,Aizawl,,,
2022-03-25,,65.026,,902.646,65.021,,,Aizawl,,,
2022-03-26,,65.034,,157.229,65.031,,,Aizawl,,,
2022-03-27,,62.951,,98.688,62.939,,,Aizawl,,,
2022-03-28,,64.891,,0.0,64.89,,,Aizawl,,,
2022-03-29,,66.163,,153.412,66.168,,,Aizawl,,,
2022-03-30,,67.449,,421.727,67.455,,,Aizawl,,,
2022-03-31,,67.502,,270.808,67.514,,,Aizawl,,,
2022-04-01,,66.673,,91.344,66.674,,,Aizawl,,,
2022-04-02,,67.156,,353.75,67.154,,,Aizawl,,,
2022-04-03,,64.937,,694.518,64.929,,,Aizawl,,,
2022-04-04,,68.46,,654.669,68.456,,,Aizawl,,,
2022-04-05,,69.083,,793.222,69.068,,,Aizawl,,,
2022-04-06,,67.943,,209.513,67.934,,,Aizawl,,,
2022-04-07,,67.684,,90.765,67.678,,,Aizawl,,,
2022-04-08,,68.017,,94.363,68.035,,,Aizawl,,,
2022-04-09,,66.778,,396.996,66.763,,,Aizawl,,,
2022-04-10,,65.998,,712.134,66.003,,,Aizawl,,,
2022-04-11,,69.083,,605.143,69.077,,,Aizawl,,,
2022-04-12,,69.388,,82.198,69.385,,,Aizawl,,,
2022-04-13,,69.79,,66.697,69.783,,,Aizawl,,,
2022-04-14,,69.532,,185.672,69.531,,,Aizawl,,,
2022-04-15,,69.603,,1190.01,69.604,,,Aizawl,,,
2022-04-16,,70.01,,1018.199,70.002,,,Aizawl,,,
2022-04-17,,67.258,,311.069,67.257,,,Aizawl,,,
2022-04-18,,69.361,,137.491,69.357,,,Aizawl,,,
2022-04-19,,70.007,,87.005,70.001,,,Aizawl,,,
2022-04-20,,68.847,,0.0,68.837,,,Aizawl,,,
2022-04-21,,69.246,,427.204,69.255,,,Aizawl,,,
2022-04-22,,69.248,,39.231,69.256,,,Aizawl,,,
2022-04-23,,69.195,,82.887,69.183,,,Aizawl,,,
2022-04-24,,67.135,,95.578,67.138,,,Aizawl,,,
2022-04-25,,69.65,,943.13,69.649,,,Aizawl,,,
2022-04-26,,70.62,,1020.259,70.623,,,Aizawl,,,
2022-04-27,,70.035,,542.128,70.033,,,Aizawl,,,
2022-04-28,,70.038,,330.127,70.036,,,Aizawl,,,
2022-04-29,,69.842,,32.069,69.82,,,Aizawl,,,
2022-04-30,,67.153,,350.42,67.152,,,Aizawl,,,
2022-05-01,,63.401,,1309.263,63.393,,,Aizawl,,,
2022-05-02,,66.03,,0.802,66.024,,,Aizawl,,,
2022-05-03,,66.389,,0.0,66.383,,,Aizawl,,,
2022-05-04,,67.381,,0.0,67.367,,,Aizawl,,,
2022-05-05,,66.498,,28.387,66.498,,,Aizawl,,,
2022-05-06,,68.439,,1098.149,68.43,,,Aizawl,,,
2022-05-07,,68.762,,206.707,68.749,,,Aizawl,,,
2022-05-08,,65.716,,95.254,65.713,,,Aizawl,,,
2022-05-09,,66.855,,0.0,66.862,,,Aizawl,,,
2022-05-10,,64.661,,73.781,64.663,,,Aizawl,,,
