date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city
2024-09-09,11.926468,9.197739,,0.465249,2.26348,,,Varanashi
2024-09-10,11.48545,8.759898,,0.508321,2.2172310000000004,,,Varanashi
2024-09-11,12.087715,9.391164,,0.443458,2.253093,,,Varanashi
2024-09-12,12.387436000000001,9.759985,,0.38693,2.240521,,,Varanashi
2024-09-13,12.802323000000001,10.056179,,0.49187000000000003,2.2542739999999997,,,Varanashi
2024-09-14,13.522046000000001,10.441034,,0.844447,2.236565,,,Varanashi
2024-09-15,12.528668,10.146029,,0.142042,2.240597,,,Varanashi
2024-09-16,11.745825,9.550576,,0.0,2.195249,,,Varanashi
2024-09-17,10.902726999999999,8.692711,,0.0,2.210016,,,Varanashi
2024-09-18,11.668588999999999,9.047772,,0.429616,2.191201,,,Varanashi
2024-09-19,11.994726000000002,9.337888000000001,,0.456818,2.20002,,,Varanashi
2024-09-20,12.335641000000003,9.647562,,0.48107,2.207009,,,Varanashi
2024-09-21,12.40211,9.766109,,0.41810899999999995,2.217892,,,Varanashi
2024-09-22,12.256738,9.63236,,0.396497,2.227881,,,Varanashi
2024-09-23,11.918090999999999,9.205810999999999,,0.490378,2.221902,,,Varanashi
2024-09-24,10.750919000000001,8.535849,,0.0,2.2150700000000003,,,Varanashi
2024-09-25,11.926296,9.125966,,0.568577,2.2317530000000003,,,Varanashi
2024-09-26,12.040372000000001,9.569824,,0.172523,2.298025,,,Varanashi
2024-09-27,12.001215,9.692843,,0.0,2.308372,,,Varanashi
2024-09-28,11.956581,9.640983,,0.0,2.315598,,,Varanashi
2024-09-29,12.569280000000001,9.778216,,0.484054,2.30701,,,Varanashi
2024-09-30,13.122196999999998,9.561174999999999,,1.2749849999999998,2.286037,,,Varanashi
2024-10-01,12.090887999999998,9.076006999999999,,0.777852,2.237029,,,Varanashi
2024-10-02,11.756291000000001,9.011869,,0.485405,2.2590169999999996,,,Varanashi
2024-10-03,12.092903,9.359245999999999,,0.454599,2.279058,,,Varanashi
2024-10-04,12.323948999999999,9.585564,,0.464568,2.273817,,,Varanashi
2024-10-05,12.484752,9.663003,,0.522277,2.299472,,,Varanashi
2024-10-06,12.166763,9.73608,,0.127889,2.302794,,,Varanashi
2024-10-07,12.617585,9.8353,,0.502673,2.279612,,,Varanashi
2024-10-08,12.59937,9.857481,,0.473925,2.267964,,,Varanashi
2024-10-09,12.529931000000001,9.973262,,0.280862,2.275807,,,Varanashi
2024-10-10,12.298169,10.09268,,0.0,2.205489,,,Varanashi
2024-10-11,12.717201000000001,10.257116,,0.293428,2.1666570000000003,,,Varanashi
2024-10-12,12.432245,10.248899,,0.0,2.183346,,,Varanashi
2024-10-13,12.460954,10.265514999999999,,0.0,2.195439,,,Varanashi
2024-10-14,12.483835,10.223777,,0.0,2.260058,,,Varanashi
2024-10-15,12.213825,9.922786,,0.08100199999999999,2.210037,,,Varanashi
2024-10-16,13.539476999999998,9.962459999999998,,1.3621880000000002,2.2148290000000004,,,Varanashi
2024-10-17,11.811595,9.623222,,0.00047599999999999997,2.187897,,,Varanashi
2024-10-18,12.743666000000001,9.986529,,0.555804,2.201333,,,Varanashi
2024-10-19,12.844549,10.110859,,0.5410280000000001,2.192662,,,Varanashi
2024-10-20,12.374716000000001,10.113421,,0.054543,2.206752,,,Varanashi
2024-10-21,12.684613,9.943154,,0.5243519999999999,2.217107,,,Varanashi
2024-10-22,12.219053,9.597269,,0.434747,2.1870369999999997,,,Varanashi
2024-10-23,12.361277000000001,9.620119,,0.530756,2.210402,,,Varanashi
2024-10-24,11.971370000000002,9.386370000000001,,0.35994400000000004,2.225056,,,Varanashi
2024-10-25,11.897271999999997,9.693575999999998,,0.0,2.203696,,,Varanashi
2024-10-26,12.62323,9.960188,,0.428179,2.234863,,,Varanashi
2024-10-27,12.511381,9.981878,,0.225206,2.304297,,,Varanashi
2024-10-28,12.938312000000002,10.019682000000001,,0.609259,2.309371,,,Varanashi
2024-10-29,12.580793,9.730661,,0.5257820000000001,2.32435,,,Varanashi
2024-10-30,12.535289,9.866108,,0.42718,2.242001,,,Varanashi
2024-10-31,12.654893999999999,10.009334999999998,,0.466158,2.179401,,,Varanashi
2024-11-01,14.089616,10.131177,,1.810915,2.1475239999999998,,,Varanashi
2024-11-02,13.507842999999998,10.086103999999999,,1.307013,2.114726,,,Varanashi
2024-11-03,13.100159999999999,10.159078,,0.818182,2.1229,,,Varanashi
2024-11-04,12.971089000000001,10.048888000000002,,0.733953,2.188248,,,Varanashi
2024-11-05,12.197746,9.73482,,0.24233000000000002,2.220596,,,Varanashi
2024-11-06,13.095455999999999,9.867614999999999,,1.0088,2.2190410000000003,,,Varanashi
2024-11-07,12.481029000000003,9.904736000000002,,0.372004,2.204289,,,Varanashi
2024-11-08,12.667339000000002,9.979323,,0.533284,2.154732,,,Varanashi
2024-11-09,12.366330000000001,9.93302,,0.282018,2.1512919999999998,,,Varanashi
2024-11-10,12.055273999999999,9.611977999999999,,0.26981900000000003,2.1734769999999997,,,Varanashi
2024-11-11,12.230661,9.106607,,0.9666290000000001,2.1574250000000004,,,Varanashi
2024-11-12,11.386632,8.292521,,0.9666290000000001,2.127482,,,Varanashi
2024-11-13,11.103618,8.095208,,0.932759,2.0756509999999997,,,Varanashi
2024-11-14,11.430149,8.659347,,0.749885,2.020917,,,Varanashi
2024-11-15,11.404845,8.936921,,0.425457,2.0424670000000003,,,Varanashi
2024-11-16,12.349884999999999,9.161792,,1.165883,2.02221,,,Varanashi
2024-11-17,13.101194,9.307972,,1.72657,2.066652,,,Varanashi
2024-11-18,13.123007999999999,9.473963,,1.6084749999999999,2.0405699999999998,,,Varanashi
2024-11-19,12.867223,9.185694999999999,,1.6084749999999999,2.073053,,,Varanashi
2024-11-20,12.531211,9.342147,,1.124748,2.064316,,,Varanashi
2024-11-21,12.824669,9.576649,,1.168662,2.079358,,,Varanashi
2024-11-22,13.830610000000002,9.668066000000001,,2.073638,2.088906,,,Varanashi
2024-11-23,13.844349,9.727203,,2.015575,2.101571,,,Varanashi
2024-11-24,12.477328,9.500902,,0.877193,2.0992330000000003,,,Varanashi
2024-11-25,12.186531,9.288484,,0.7987960000000001,2.099251,,,Varanashi
2024-11-26,11.950795000000001,8.777171000000001,,1.1047660000000001,2.068858,,,Varanashi
2024-11-27,12.375186000000001,8.747824000000001,,1.5991710000000001,2.028191,,,Varanashi
2024-11-28,12.159187999999999,8.814148999999999,,1.317344,2.027695,,,Varanashi
2024-11-29,12.449849,8.888383,,1.4967329999999999,2.0647330000000004,,,Varanashi
2024-11-30,11.753574,8.700651,,1.019419,2.0335039999999998,,,Varanashi
2024-12-01,10.760836,8.721777,,0.0,2.039059,,,Varanashi
2024-12-02,12.182841,8.564257,,1.548177,2.0704070000000003,,,Varanashi
2024-12-03,11.919176,8.347018,,1.481856,2.0903020000000003,,,Varanashi
2024-12-04,11.112333,8.392424,,0.702914,2.016995,,,Varanashi
2024-12-05,10.938399,8.436875,,0.5031669999999999,1.998357,,,Varanashi
2024-12-06,11.332401,8.696058,,0.652482,1.983861,,,Varanashi
2024-12-07,11.509381,8.924259,,0.560724,2.0243979999999997,,,Varanashi
2024-12-08,12.254867,9.074047,,1.17446,2.00636,,,Varanashi
2024-12-09,11.638984,9.028677,,0.568367,2.04194,,,Varanashi
2024-12-10,11.53764,8.735376,,0.773174,2.02909,,,Varanashi
2024-12-11,11.528474,9.081301,,0.43295,2.014223,,,Varanashi
2024-12-12,11.41302,9.224768,,0.178925,2.009327,,,Varanashi
2024-12-13,12.608716999999999,9.252084,,1.37596,1.980673,,,Varanashi
2024-12-14,12.249831,9.191111999999999,,1.0660640000000001,1.992655,,,Varanashi
2024-12-15,12.07937,9.315999,,0.7247380000000001,2.038633,,,Varanashi
2024-12-16,11.906080999999999,9.251620999999998,,0.580393,2.074067,,,Varanashi
2024-12-17,11.636676000000001,8.813671000000001,,0.741279,2.081726,,,Varanashi
2024-12-18,13.456582000000001,8.889198,,2.474243,2.093141,,,Varanashi
2024-12-19,12.802641,9.179120999999999,,1.497381,2.1261390000000002,,,Varanashi
2024-12-20,12.14067,9.364717,,0.6330739999999999,2.1428789999999998,,,Varanashi
2024-12-21,12.166905999999999,9.452734,,0.59485,2.119322,,,Varanashi
2024-12-22,12.29224,9.640068,,0.567604,2.0845680000000004,,,Varanashi
2024-12-23,11.959293,9.431877,,0.407348,2.1200680000000003,,,Varanashi
2024-12-24,12.370679,9.025174000000002,,1.281989,2.063516,,,Varanashi
2024-12-25,11.901579,9.23728,,0.574722,2.0895770000000002,,,Varanashi
2024-12-26,12.107999,9.486473,,0.49207999999999996,2.1294459999999997,,,Varanashi
2024-12-27,11.997786999999999,9.459123,,0.422728,2.115936,,,Varanashi
2024-12-28,11.617929000000002,9.380272000000001,,0.0,2.237657,,,Varanashi
2024-12-29,12.729288,9.536906,,0.945943,2.2464389999999996,,,Varanashi
2024-12-30,12.765307,9.654151,,0.9275220000000001,2.183634,,,Varanashi
2024-12-31,12.48911,9.349368,,0.9275220000000001,2.21222,,,Varanashi
