date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2022-03-07,21.055298,15.906895,,1.660288,3.4881149999999996,,,Lucknow,,
2022-03-08,19.986869,16.060824,,0.495711,3.4303339999999998,,,Lucknow,,
2022-03-09,20.173973,16.245969,,0.495711,3.432293,,,Lucknow,,
2022-03-10,20.273647999999998,16.429026999999998,,0.402238,3.442383,,,Lucknow,,
2022-03-11,22.423099,16.541764,,2.455046,3.426289,,,Lucknow,,
2022-03-12,22.262634,16.501491,,2.3624319999999996,3.3987109999999996,,,Lucknow,,
2022-03-13,21.636008,16.1159,,2.035181,3.4849270000000003,,,Lucknow,,
2022-03-14,21.713667,16.484735,,1.652172,3.57676,,,Lucknow,,
2022-03-15,21.088918999999997,16.622059,,0.8514729999999999,3.615387,,,Lucknow,,
2022-03-16,21.672323000000002,16.707616,,1.346743,3.6179639999999997,,,Lucknow,,
2022-03-17,23.846253,16.685096,,3.576788,3.584369,,,Lucknow,,
2022-03-18,20.600915,15.796494000000001,,1.178692,3.6257289999999998,,,Lucknow,,
2022-03-19,19.582938,15.926207,,0.036181,3.62055,,,Lucknow,,
2022-03-20,20.604885000000003,16.168716,,0.821183,3.614986,,,Lucknow,,
2022-03-21,21.763813,16.656733,,1.48979,3.61729,,,Lucknow,,
2022-03-22,24.319198,16.72457,,4.047402,3.547226,,,Lucknow,,
2022-03-23,22.886718000000002,16.749738,,2.595638,3.541342,,,Lucknow,,
2022-03-24,23.440286999999998,16.901568,,2.949754,3.588965,,,Lucknow,,
2022-03-25,22.597865000000002,16.747223,,2.2508429999999997,3.599799,,,Lucknow,,
2022-03-26,22.044603999999996,16.640551,,1.827844,3.576209,,,Lucknow,,
2022-03-27,23.150883,16.257879,,3.329848,3.5631559999999998,,,Lucknow,,
2022-03-28,23.53512,16.576738000000002,,3.3566529999999997,3.6017289999999997,,,Lucknow,,
2022-03-29,23.391477000000002,16.795338,,2.992572,3.603567,,,Lucknow,,
2022-03-30,22.550138999999998,17.141997,,1.8133320000000002,3.59481,,,Lucknow,,
2022-03-31,22.511589,17.162605,,1.732731,3.616253,,,Lucknow,,
2022-04-01,24.178948,17.235503,,3.284124,3.659321,,,Lucknow,,
2022-04-02,23.282741,17.200653,,2.463667,3.6184209999999997,,,Lucknow,,
2022-04-03,23.787944000000003,16.671737,,3.496106,3.620101,,,Lucknow,,
2022-04-04,24.313589,17.331339,,3.328411,3.653839,,,Lucknow,,
2022-04-05,23.279975999999998,17.540912,,2.0838560000000004,3.655208,,,Lucknow,,
2022-04-06,22.946386,17.334961,,1.957419,3.654006,,,Lucknow,,
2022-04-07,24.831974000000002,17.476348,,3.684897,3.6707289999999997,,,Lucknow,,
2022-04-08,23.655362,17.39129,,2.572857,3.691215,,,Lucknow,,
2022-04-09,24.514802,17.501183,,3.328165,3.685454,,,Lucknow,,
2022-04-10,22.689596,16.93906,,2.048873,3.701663,,,Lucknow,,
2022-04-11,22.548352,17.277364000000002,,1.593821,3.677167,,,Lucknow,,
2022-04-12,24.410319,17.470978,,3.226794,3.712547,,,Lucknow,,
2022-04-13,24.258094,17.586144,,2.9267730000000003,3.745177,,,Lucknow,,
2022-04-14,25.511002,17.451721000000003,,4.328386999999999,3.7308939999999997,,,Lucknow,,
2022-04-15,24.864607,17.304781,,3.81222,3.747606,,,Lucknow,,
2022-04-16,25.546606999999998,17.527807,,4.254275,3.764525,,,Lucknow,,
2022-04-17,23.765424,16.83544,,3.125381,3.804603,,,Lucknow,,
2022-04-18,25.607163,17.373572,,4.410046,3.823545,,,Lucknow,,
2022-04-19,25.591364,17.589827,,4.203317,3.7982199999999997,,,Lucknow,,
2022-04-20,25.901469000000006,17.501129000000002,,4.620326,3.780014,,,Lucknow,,
2022-04-21,23.93985,17.56053,,2.635888,3.743432,,,Lucknow,,
2022-04-22,24.520620999999995,17.521133999999996,,3.226518,3.7729690000000002,,,Lucknow,,
2022-04-23,25.928984999999997,17.506580999999997,,4.612116,3.810288,,,Lucknow,,
2022-04-24,25.791634000000002,16.917793000000003,,5.068386,3.805455,,,Lucknow,,
2022-04-25,25.183652,17.387268,,3.9590140000000003,3.83737,,,Lucknow,,
2022-04-26,25.339565,17.551661,,3.981755,3.806149,,,Lucknow,,
2022-04-27,24.809096999999998,17.640372,,3.3435279999999996,3.825197,,,Lucknow,,
2022-04-28,25.976617,17.549354,,4.6018810000000006,3.8253820000000003,,,Lucknow,,
2022-04-29,25.506501,17.461377,,4.233138,3.811986,,,Lucknow,,
2022-04-30,25.067284,17.041794000000003,,4.2354769999999995,3.790013,,,Lucknow,,
2022-05-01,23.879074000000003,16.303805,,3.7860590000000003,3.78921,,,Lucknow,,
2022-05-02,21.734702999999996,16.683799999999998,,1.313816,3.737087,,,Lucknow,,
2022-05-03,24.015856000000003,16.702183,,3.5809070000000003,3.7327660000000003,,,Lucknow,,
2022-05-04,20.698013,16.938644,,0.0,3.759369,,,Lucknow,,
2022-05-05,24.424514999999996,16.830159,,3.87775,3.716606,,,Lucknow,,
2022-05-06,22.009895999999998,17.336765,,0.904486,3.768645,,,Lucknow,,
2022-05-07,22.520535000000002,17.271072,,1.463822,3.785641,,,Lucknow,,
2022-05-08,21.438931,16.553569,,1.132774,3.7525880000000003,,,Lucknow,,
2022-05-09,24.074344,16.871582,,3.423051,3.779711,,,Lucknow,,
2022-05-10,22.456972,16.624572,,2.0560590000000003,3.776341,,,Lucknow,,
2022-05-11,21.615468999999997,16.732032999999998,,1.127159,3.756277,,,Lucknow,,
2022-05-12,21.477595,16.652127,,1.057126,3.768342,,,Lucknow,,
2022-05-13,22.156916,16.450199,,1.914464,3.792253,,,Lucknow,,
2022-05-14,24.90423,16.367926999999998,,4.749548,3.7867550000000003,,,Lucknow,,
2022-05-15,23.275074,15.94647,,3.541099,3.787505,,,Lucknow,,
2022-05-16,23.921941,16.626143,,3.5262089999999997,3.769589,,,Lucknow,,
2022-05-17,24.392727999999998,16.858957999999998,,3.773318,3.7604520000000003,,,Lucknow,,
2022-05-18,25.172952999999996,17.267332999999997,,4.123327000000001,3.782293,,,Lucknow,,
2022-05-19,25.950818,17.111041,,4.997367000000001,3.8424099999999997,,,Lucknow,,
2022-05-20,26.892891,16.444215,,6.567323999999999,3.8813519999999997,,,Lucknow,,
2022-05-21,25.143369,14.995859000000001,,6.3917399999999995,3.75577,,,Lucknow,,
2022-05-22,20.375253,14.070298000000001,,2.645516,3.659439,,,Lucknow,,
2022-05-23,20.036328,13.656478,,2.645516,3.734334,,,Lucknow,,
2022-05-24,18.681563,14.813776,,0.0,3.867787,,,Lucknow,,
2022-05-25,23.786221,15.967481,,4.071969999999999,3.74677,,,Lucknow,,
2022-05-26,22.704982,16.247373,,2.706769,3.75084,,,Lucknow,,
2022-05-27,23.855269,15.991742,,4.121187,3.74234,,,Lucknow,,
2022-05-28,25.067128,15.89734,,5.423074,3.746714,,,Lucknow,,
2022-05-29,21.945514000000003,15.744778,,2.4236660000000003,3.77707,,,Lucknow,,
2022-05-30,27.867969,16.632794999999998,,7.439903,3.795271,,,Lucknow,,
2022-05-31,25.514992,16.817205,,4.941098,3.7566889999999997,,,Lucknow,,
2022-06-01,24.894368,16.648902,,4.452033,3.793433,,,Lucknow,,
2022-06-02,23.892176999999997,16.878674999999998,,3.205882,3.80762,,,Lucknow,,
2022-06-03,23.823016000000003,16.857449,,3.175326,3.790241,,,Lucknow,,
2022-06-04,23.984739,16.856169,,3.319797,3.808773,,,Lucknow,,
2022-06-05,24.975316999999997,16.408838,,4.780064,3.786415,,,Lucknow,,
2022-06-06,24.629864,16.859116,,3.962506,3.8082420000000003,,,Lucknow,,
2022-06-07,24.770388,16.948163,,4.016701,3.8055239999999997,,,Lucknow,,
2022-06-08,23.765995,16.574595000000002,,3.4196660000000003,3.771734,,,Lucknow,,
2022-06-09,23.409029,16.393459,,3.249125,3.766445,,,Lucknow,,
2022-06-10,26.464715,16.793854,,5.871465,3.799396,,,Lucknow,,
2022-06-11,25.813810999999998,16.575882,,5.434824,3.803105,,,Lucknow,,
2022-06-12,24.254173,16.14687,,4.312718,3.794585,,,Lucknow,,
2022-06-13,24.890366,16.86704,,4.1709700000000005,3.8523560000000003,,,Lucknow,,
2022-06-14,24.600209000000003,17.071072,,3.673909,3.855228,,,Lucknow,,
2022-06-15,25.114213,16.692151999999997,,4.613284999999999,3.808776,,,Lucknow,,
2022-06-16,20.977289,16.227636,,1.019609,3.730044,,,Lucknow,,
2022-06-17,23.352997,15.998252,,3.607735,3.7470100000000004,,,Lucknow,,
2022-06-18,20.280044,15.736970999999999,,0.816111,3.726962,,,Lucknow,,
2022-06-19,19.968961999999998,14.667036,,1.625895,3.676031,,,Lucknow,,
2022-06-20,19.070958,14.706282,,0.6214890000000001,3.743187,,,Lucknow,,
2022-06-21,18.780834,14.916707,,0.154879,3.709248,,,Lucknow,,
2022-06-22,20.950019,16.100897,,1.0750979999999999,3.774024,,,Lucknow,,
2022-06-23,21.640743,16.721788,,1.0750979999999999,3.843857,,,Lucknow,,
2022-06-24,21.307513000000004,16.528273000000002,,0.96817,3.81107,,,Lucknow,,
2022-06-25,21.202304,16.293903,,1.031846,3.8765549999999998,,,Lucknow,,
2022-06-26,22.037231,15.958985,,2.272266,3.80598,,,Lucknow,,
2022-06-27,20.850154,16.730898,,0.228774,3.890482,,,Lucknow,,
2022-06-28,20.845361999999998,16.909526999999997,,0.0,3.935835,,,Lucknow,,
2022-06-29,20.13423,16.083126,,0.0,4.051104,,,Lucknow,,
2022-06-30,18.738647,14.787597,,0.0,3.9510500000000004,,,Lucknow,,
2022-07-01,21.686485,14.68175,,3.118726,3.886009,,,Lucknow,,
2022-07-02,19.038123,15.09014,,0.0,3.9479830000000002,,,Lucknow,,
2022-07-03,19.466972000000002,14.801174000000001,,0.768744,3.8970540000000002,,,Lucknow,,
2022-07-04,20.553258,15.930504,,0.7407619999999999,3.8819920000000003,,,Lucknow,,
2022-07-05,20.690702,16.066322,,0.774692,3.849688,,,Lucknow,,
2022-07-06,20.427098,15.973897000000001,,0.623933,3.829268,,,Lucknow,,
2022-07-07,21.864609,16.093593000000002,,1.955158,3.815858,,,Lucknow,,
2022-07-08,20.75711,15.804522,,1.146485,3.8061030000000002,,,Lucknow,,
2022-07-09,18.861734000000002,15.039554,,0.003735,3.818445,,,Lucknow,,
2022-07-10,18.480463999999998,14.085539,,0.667091,3.7278339999999996,,,Lucknow,,
2022-07-11,19.159326,14.677245000000001,,0.762147,3.7199340000000003,,,Lucknow,,
2022-07-12,20.920376,14.725777,,2.4677640000000003,3.726835,,,Lucknow,,
2022-07-13,20.301599,15.026924999999999,,1.563047,3.711627,,,Lucknow,,
2022-07-14,20.194637,14.791255,,1.7542119999999999,3.6491700000000002,,,Lucknow,,
2022-07-15,18.740952,14.73503,,0.360009,3.645913,,,Lucknow,,
2022-07-16,18.572391,14.745374,,0.101573,3.725444,,,Lucknow,,
2022-07-17,20.677472,14.24794,,2.733335,3.696197,,,Lucknow,,
2022-07-18,20.34592,15.418745999999999,,1.208912,3.718262,,,Lucknow,,
2022-07-19,19.571948000000003,15.636449,,0.198453,3.737046,,,Lucknow,,
2022-07-20,19.049605,15.126085999999999,,0.0,3.9235189999999998,,,Lucknow,,
2022-07-21,18.520976,14.085327,,0.6072190000000001,3.82843,,,Lucknow,,
2022-07-22,18.479986999999998,14.631575999999999,,0.0,3.848411,,,Lucknow,,
2022-07-23,19.157701,14.310514999999999,,1.1029090000000001,3.744277,,,Lucknow,,
2022-07-24,17.732517,13.296983,,0.743633,3.6919009999999997,,,Lucknow,,
2022-07-25,18.355639,14.207197,,0.344028,3.8044140000000004,,,Lucknow,,
2022-07-26,19.721614,15.219532,,0.645617,3.856465,,,Lucknow,,
2022-07-27,19.322049,15.458309999999999,,0.0,3.863739,,,Lucknow,,
2022-07-28,19.126363,15.272449,,0.001459,3.852455,,,Lucknow,,
2022-07-29,20.200754999999997,15.506615,,0.744469,3.949671,,,Lucknow,,
2022-07-30,19.443628,14.894639,,0.667762,3.881227,,,Lucknow,,
2022-07-31,17.750531,13.908676999999999,,0.0,3.8418539999999997,,,Lucknow,,
2022-08-01,19.13374,14.605708,,0.7217680000000001,3.806264,,,Lucknow,,
2022-08-02,20.633967999999996,15.067450999999998,,1.724389,3.842128,,,Lucknow,,
2022-08-03,19.839041,15.653475,,0.303438,3.8821280000000002,,,Lucknow,,
2022-08-04,19.541376,15.566773,,0.064275,3.910328,,,Lucknow,,
2022-08-05,19.705825,15.089627,,0.751368,3.86483,,,Lucknow,,
2022-08-06,19.06792,14.64333,,0.579006,3.8455839999999997,,,Lucknow,,
2022-08-07,18.34698,13.847575999999998,,0.6871609999999999,3.812243,,,Lucknow,,
2022-08-08,18.912473000000002,14.334198,,0.778596,3.7996790000000003,,,Lucknow,,
2022-08-09,18.910557,14.380474,,0.804809,3.7252739999999998,,,Lucknow,,
2022-08-10,18.470308,14.467366,,0.340494,3.662448,,,Lucknow,,
2022-08-11,17.337067,13.449620000000001,,0.306926,3.580521,,,Lucknow,,
2022-08-12,18.668898,14.240785,,0.7431749999999999,3.6849380000000003,,,Lucknow,,
2022-08-13,19.289842,14.767816999999999,,0.777261,3.744764,,,Lucknow,,
2022-08-14,18.068794999999998,13.658899,,0.768688,3.6412080000000002,,,Lucknow,,
2022-08-15,17.023845,12.911975,,0.508186,3.6036840000000003,,,Lucknow,,
2022-08-16,18.060501,13.862833,,0.563778,3.63389,,,Lucknow,,
2022-08-17,19.041426,14.718678,,0.660372,3.662376,,,Lucknow,,
2022-08-18,21.31183,15.186173,,2.419538,3.706119,,,Lucknow,,
2022-08-19,18.880388,15.070624,,0.03019,3.779574,,,Lucknow,,
2022-08-20,19.213017,14.785067,,0.666612,3.7613380000000003,,,Lucknow,,
2022-08-21,17.816784,14.174140999999999,,0.0,3.642643,,,Lucknow,,
2022-08-22,19.388329000000002,15.000296,,0.71776,3.6702730000000003,,,Lucknow,,
2022-08-23,19.699942999999998,15.328857,,0.62374,3.747346,,,Lucknow,,
2022-08-24,19.146337,15.033899,,0.289642,3.822796,,,Lucknow,,
2022-08-25,19.345969000000004,15.322422000000001,,0.20344,3.820107,,,Lucknow,,
2022-08-26,20.652248,16.007942,,0.821153,3.8231529999999996,,,Lucknow,,
2022-08-27,20.148751,15.532187,,0.798213,3.8183510000000003,,,Lucknow,,
2022-08-28,18.734868,14.898463,,0.0,3.836405,,,Lucknow,,
2022-08-29,22.058427,15.876202,,2.314918,3.867307,,,Lucknow,,
2022-08-30,20.159945,16.221433,,0.075965,3.862547,,,Lucknow,,
2022-08-31,20.829152999999998,16.178015,,0.76179,3.889348,,,Lucknow,,
2022-09-01,19.984926,16.036065,,0.0,3.948861,,,Lucknow,,
2022-09-02,20.796224,16.104142,,0.8274400000000001,3.864642,,,Lucknow,,
2022-09-03,22.892628,16.127232,,2.9210059999999998,3.8443899999999998,,,Lucknow,,
2022-09-04,21.231212999999997,15.180411,,2.280036,3.770766,,,Lucknow,,
2022-09-05,20.608826,15.894883,,0.9307920000000001,3.7831509999999997,,,Lucknow,,
2022-09-06,20.908936999999998,16.24882,,0.874927,3.78519,,,Lucknow,,
2022-09-07,20.892634,16.397619,,0.620007,3.875008,,,Lucknow,,
2022-09-08,20.834481,16.20858,,0.77801,3.847891,,,Lucknow,,
2022-09-09,21.068288,15.897516,,1.29497,3.875802,,,Lucknow,,
2022-09-10,20.394386,15.632421,,0.934629,3.827336,,,Lucknow,,
2022-09-11,19.137263,14.532957,,0.850745,3.7535610000000004,,,Lucknow,,
2022-09-12,19.056926000000004,14.662424000000001,,0.658492,3.7360100000000003,,,Lucknow,,
2022-09-13,18.701086,14.551260000000001,,0.35009500000000005,3.7997310000000004,,,Lucknow,,
2022-09-14,18.804343,14.524094999999999,,0.41142399999999996,3.868824,,,Lucknow,,
2022-09-15,19.046442,14.157572,,1.043129,3.845741,,,Lucknow,,
2022-09-16,17.170178,13.359442,,0.0,3.810736,,,Lucknow,,
2022-09-17,17.611024,13.864816999999999,,0.0,3.746207,,,Lucknow,,
2022-09-18,18.827246,14.108263,,0.944173,3.77481,,,Lucknow,,
2022-09-19,20.743584,15.048862,,1.827731,3.866991,,,Lucknow,,
2022-09-20,20.139450999999998,14.975528,,1.327007,3.836916,,,Lucknow,,
2022-09-21,18.494697,14.641727999999999,,0.0024300000000000003,3.8505390000000004,,,Lucknow,,
2022-09-22,18.568751,13.960792,,0.811496,3.796463,,,Lucknow,,
2022-09-23,18.355828000000002,13.676583,,0.888528,3.790717,,,Lucknow,,
2022-09-24,18.042118,13.501341,,0.802363,3.738414,,,Lucknow,,
2022-09-25,18.958297,13.535781,,1.584109,3.838407,,,Lucknow,,
2022-09-26,18.805485,14.821327,,0.15882,3.8253380000000003,,,Lucknow,,
2022-09-27,19.548225,14.96839,,0.7959109999999999,3.783924,,,Lucknow,,
2022-09-28,19.367384,15.088362,,0.504672,3.77435,,,Lucknow,,
2022-09-29,19.881636,15.231993000000001,,0.814548,3.835095,,,Lucknow,,
2022-09-30,20.382697999999998,15.231364,,1.380703,3.770631,,,Lucknow,,
2022-10-01,19.339019,14.713504,,0.8416079999999999,3.783907,,,Lucknow,,
2022-10-02,18.739563,14.102491,,0.8282630000000001,3.808809,,,Lucknow,,
2022-10-03,19.749106,15.002242,,0.9152,3.8316640000000004,,,Lucknow,,
2022-10-04,20.208156000000002,15.346966,,0.958748,3.902442,,,Lucknow,,
2022-10-05,19.095651,14.496801,,0.6174829999999999,3.981367,,,Lucknow,,
2022-10-06,20.708541,14.601643,,2.185722,3.921176,,,Lucknow,,
2022-10-07,18.530417,14.529997,,0.07181100000000001,3.928609,,,Lucknow,,
2022-10-08,19.196534,14.609058999999998,,0.707347,3.880128,,,Lucknow,,
2022-10-09,18.000694,14.111758,,0.0,3.888936,,,Lucknow,,
2022-10-10,18.407406,14.502120000000001,,0.0,3.9052860000000003,,,Lucknow,,
2022-10-11,19.670315000000002,14.384067,,1.4347670000000001,3.851481,,,Lucknow,,
2022-10-12,19.135478000000003,14.619402000000001,,0.780022,3.736054,,,Lucknow,,
2022-10-13,19.05658,14.665702,,0.7002999999999999,3.690578,,,Lucknow,,
2022-10-14,18.777486,14.560503,,0.562134,3.654849,,,Lucknow,,
2022-10-15,18.738480000000003,14.376808,,0.784781,3.5768910000000003,,,Lucknow,,
2022-10-16,19.183263,13.923508,,1.662671,3.5970839999999997,,,Lucknow,,
2022-10-17,19.439276,15.056824,,0.687356,3.695096,,,Lucknow,,
2022-10-18,19.662933,15.167565,,0.789239,3.706129,,,Lucknow,,
2022-10-19,19.265596,15.158838,,0.403116,3.703642,,,Lucknow,,
2022-10-20,19.454755,15.159553,,0.5864539999999999,3.708748,,,Lucknow,,
2022-10-21,21.144428,14.899743,,2.5589899999999997,3.685695,,,Lucknow,,
2022-10-22,19.52466,14.397849,,1.400364,3.7264470000000003,,,Lucknow,,
2022-10-23,17.885591,13.575194,,0.668257,3.64214,,,Lucknow,,
2022-10-24,17.180251000000002,12.875904,,0.772671,3.531676,,,Lucknow,,
2022-10-25,17.317371,12.522148999999999,,1.308132,3.4870900000000002,,,Lucknow,,
2022-10-26,19.054233999999997,13.425875,,2.095049,3.5333099999999997,,,Lucknow,,
2022-10-27,20.550205,14.262709999999998,,2.6781610000000002,3.609334,,,Lucknow,,
2022-10-28,19.245881000000004,14.577843000000001,,0.9981380000000001,3.6699,,,Lucknow,,
2022-10-29,18.937418,14.689565,,0.577142,3.670711,,,Lucknow,,
2022-10-30,18.406778,14.196128,,0.5593440000000001,3.651306,,,Lucknow,,
2022-10-31,20.026388,14.453736000000001,,1.906444,3.666208,,,Lucknow,,
2022-11-01,20.877437999999998,14.784779,,2.3914009999999997,3.7012579999999997,,,Lucknow,,
2022-11-02,20.847245,15.065628,,2.066941,3.714676,,,Lucknow,,
2022-11-03,20.666963,14.891866,,2.037557,3.73754,,,Lucknow,,
2022-11-04,21.732838,15.059704,,2.918131,3.7550030000000003,,,Lucknow,,
2022-11-05,19.984218999999996,14.993132,,1.2264659999999998,3.764621,,,Lucknow,,
2022-11-06,20.727879,14.734912,,2.307968,3.684999,,,Lucknow,,
2022-11-07,20.287756,14.990204,,1.549135,3.748417,,,Lucknow,,
2022-11-08,19.042234,15.070697000000001,,0.22882,3.7427170000000003,,,Lucknow,,
2022-11-09,20.779556999999997,15.053871,,1.961189,3.764497,,,Lucknow,,
2022-11-10,18.986434,14.964983,,0.173623,3.847828,,,Lucknow,,
2022-11-11,23.742248,14.95762,,5.198544,3.586084,,,Lucknow,,
2022-11-12,20.918439,14.569970999999999,,2.834315,3.514153,,,Lucknow,,
2022-11-13,18.622398,14.232871999999999,,0.8373120000000001,3.5522139999999998,,,Lucknow,,
2022-11-14,18.529798,14.374188,,0.565886,3.5897240000000004,,,Lucknow,,
2022-11-15,19.045642,14.786726,,0.721294,3.537622,,,Lucknow,,
2022-11-16,19.328813,15.011372999999999,,0.721294,3.596146,,,Lucknow,,
2022-11-17,21.112779,15.111036,,2.490172,3.511571,,,Lucknow,,
2022-11-18,19.905611,15.137191000000001,,1.1607809999999998,3.6076390000000003,,,Lucknow,,
2022-11-19,19.776191999999998,15.121516999999999,,0.983681,3.6709940000000003,,,Lucknow,,
2022-11-20,19.146825999999997,14.508666999999999,,0.9380890000000001,3.70007,,,Lucknow,,
2022-11-21,19.809200999999998,14.995998,,1.161737,3.651466,,,Lucknow,,
2022-11-22,20.641004,15.23992,,1.880233,3.520851,,,Lucknow,,
2022-11-23,20.551766,15.245441999999999,,1.7809169999999999,3.525407,,,Lucknow,,
2022-11-24,19.508082,15.232691,,0.722342,3.553049,,,Lucknow,,
2022-11-25,19.642488999999998,15.268343999999999,,0.730011,3.644134,,,Lucknow,,
2022-11-26,20.444363000000003,15.30375,,1.4049800000000001,3.735633,,,Lucknow,,
2022-11-27,21.486677999999998,14.978948,,2.727401,3.780329,,,Lucknow,,
2022-11-28,20.565538,15.389987,,1.40058,3.774971,,,Lucknow,,
2022-11-29,20.740473,15.168370000000001,,1.811179,3.760924,,,Lucknow,,
2022-11-30,19.740974,15.152914,,0.88517,3.70289,,,Lucknow,,
2022-12-01,19.656976,15.030946,,0.8821829999999999,3.743847,,,Lucknow,,
2022-12-02,21.081682999999998,15.269557,,2.023108,3.789018,,,Lucknow,,
2022-12-03,21.014823,15.303465000000001,,1.992097,3.719261,,,Lucknow,,
2022-12-04,19.645357,14.796057000000001,,1.0991469999999999,3.7501529999999996,,,Lucknow,,
2022-12-05,19.920042000000002,15.091691,,1.069272,3.7590790000000003,,,Lucknow,,
2022-12-06,19.884860000000003,15.361333,,0.887784,3.6357429999999997,,,Lucknow,,
2022-12-07,20.455984,15.618698,,1.127131,3.7101550000000003,,,Lucknow,,
2022-12-08,21.530784000000004,15.268360000000001,,2.5329070000000002,3.729517,,,Lucknow,,
2022-12-09,20.534421000000002,15.191870000000002,,1.540155,3.8023960000000003,,,Lucknow,,
2022-12-10,19.312713000000002,14.659645000000001,,0.8845259999999999,3.768542,,,Lucknow,,
2022-12-11,18.81155,14.217814,,0.900706,3.6930300000000003,,,Lucknow,,
2022-12-12,19.281022,14.877751,,0.826164,3.577107,,,Lucknow,,
2022-12-13,19.596162,14.910572,,1.222596,3.462994,,,Lucknow,,
2022-12-14,20.079847,14.982142,,1.623683,3.4740219999999997,,,Lucknow,,
2022-12-15,19.912003000000002,15.294626000000001,,1.066071,3.551306,,,Lucknow,,
2022-12-16,20.090209,15.635067999999999,,0.815126,3.640015,,,Lucknow,,
2022-12-17,20.729824999999998,15.76352,,1.200525,3.7657800000000003,,,Lucknow,,
2022-12-18,22.226643,15.404318,,3.025074,3.797251,,,Lucknow,,
2022-12-19,22.066709000000003,15.879888000000001,,2.3776100000000002,3.809211,,,Lucknow,,
2022-12-20,20.600684,15.906377,,0.926601,3.767706,,,Lucknow,,
2022-12-21,20.565238,15.963306000000001,,0.923099,3.678833,,,Lucknow,,
2022-12-22,20.406579,16.018933,,0.779576,3.60807,,,Lucknow,,
2022-12-23,20.445590999999997,16.226748999999998,,0.7048669999999999,3.513975,,,Lucknow,,
2022-12-24,22.154132999999998,16.121741,,2.3643159999999996,3.668076,,,Lucknow,,
2022-12-25,20.451849,15.637351,,1.160401,3.654097,,,Lucknow,,
2022-12-26,20.471789,15.927207000000001,,0.8809629999999999,3.663619,,,Lucknow,,
2022-12-27,20.891247,16.21556,,0.888626,3.787061,,,Lucknow,,
2022-12-28,21.172515000000004,16.432650000000002,,1.044636,3.695229,,,Lucknow,,
2022-12-29,23.45181,16.561628,,3.081502,3.80868,,,Lucknow,,
2022-12-30,21.888075999999998,16.4363,,1.6230440000000002,3.828732,,,Lucknow,,
2022-12-31,21.379013999999998,16.313641,,1.148832,3.916541,,,Lucknow,,
2023-01-01,20.165047,15.808393,,0.418028,3.938626,,,Lucknow,,
2023-01-02,21.109286,16.274293,,0.981537,3.853456,,,Lucknow,,
2023-01-03,21.328095,16.256307,,1.257725,3.814063,,,Lucknow,,
2023-01-04,19.793516,15.943873,,0.055674,3.793969,,,Lucknow,,
2023-01-05,20.994846,16.144478,,0.909783,3.940585,,,Lucknow,,
2023-01-06,20.955565,16.255569,,0.711551,3.988445,,,Lucknow,,
2023-01-07,21.233519,16.382557000000002,,0.920372,3.93059,,,Lucknow,,
2023-01-08,21.184798999999998,16.218325999999998,,1.068763,3.89771,,,Lucknow,,
2023-01-09,22.200741999999998,16.427086,,1.815623,3.958033,,,Lucknow,,
2023-01-10,22.228467000000002,16.442130000000002,,1.8417999999999999,3.944537,,,Lucknow,,
2023-01-11,20.979314,16.63451,,0.409951,3.934853,,,Lucknow,,
2023-01-12,20.96544,16.554061,,0.5513170000000001,3.860062,,,Lucknow,,
2023-01-13,21.300230999999997,16.635066,,0.71278,3.952385,,,Lucknow,,
2023-01-14,22.897441999999998,16.157961,,2.850558,3.8889229999999997,,,Lucknow,,
2023-01-15,20.439575,15.523281,,1.2355019999999999,3.680792,,,Lucknow,,
2023-01-16,20.578069,15.941578999999999,,0.901227,3.7352629999999998,,,Lucknow,,
2023-01-17,20.410603000000002,16.209146,,0.424202,3.7772550000000003,,,Lucknow,,
2023-01-18,21.17266,16.500429,,0.918062,3.754169,,,Lucknow,,
2023-01-19,21.844351,16.419106,,1.7510080000000001,3.674237,,,Lucknow,,
2023-01-20,22.413244000000002,16.564716,,2.104901,3.743627,,,Lucknow,,
2023-01-21,21.124522,16.381978,,0.932176,3.810368,,,Lucknow,,
2023-01-22,19.842493,15.943763,,0.071411,3.827319,,,Lucknow,,
2023-01-23,19.849734,16.032574,,0.000575,3.816585,,,Lucknow,,
2023-01-24,19.972476999999998,16.233306,,0.0,3.739171,,,Lucknow,,
2023-01-25,20.153748,16.106700999999997,,0.075724,3.971323,,,Lucknow,,
2023-01-26,19.82128,14.899044,,1.027258,3.894978,,,Lucknow,,
2023-01-27,19.925611,15.472947,,0.598245,3.854419,,,Lucknow,,
2023-01-28,20.472569999999997,15.985980999999999,,0.64649,3.8400990000000004,,,Lucknow,,
2023-01-29,20.3307,15.59396,,0.843452,3.893288,,,Lucknow,,
2023-01-30,20.459663,15.713035,,0.87246,3.874168,,,Lucknow,,
2023-01-31,20.151118,15.758502,,0.546633,3.8459830000000004,,,Lucknow,,
2023-02-01,20.309013,15.628260000000001,,0.791139,3.889614,,,Lucknow,,
2023-02-02,20.236067999999996,15.895166999999999,,0.47308100000000003,3.86782,,,Lucknow,,
2023-02-03,21.049755,16.425183,,0.812068,3.812504,,,Lucknow,,
2023-02-04,20.536989000000002,16.31577,,0.5579729999999999,3.663246,,,Lucknow,,
2023-02-05,21.51569,15.934058,,1.8289680000000001,3.752664,,,Lucknow,,
