date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2021-09-16,4349.886,3262.723,,1087.163,860.183,,0.024983372914480596,Mysuru,,,
2021-09-17,3503.562,3349.449,,154.113,856.012,,0.0643387917379029,Mysuru,,,
2021-09-18,3649.699,3515.318,,134.381,859.685,,0.02498312031774492,Mysuru,,,
2021-09-19,3747.413,3584.296,,163.117,885.811,,0.0458129251321686,Mysuru,,,
2021-09-20,7519.752,3628.628,,3891.124,873.876,,0.05683141640310948,Mysuru,,,
2021-09-21,4241.282,3555.204,,686.078,864.075,,0.02498809612594603,Mysuru,,,
2021-09-22,3499.423,3434.194,,65.229,865.08,,0.05464783831049002,Mysuru,,,
2021-09-23,3478.706,3453.373,,25.333,873.537,,0.02497389110031369,Mysuru,,,
2021-09-24,3647.235,3492.891,,154.344,865.584,,0.06448359033856836,Mysuru,,,
2021-09-25,3589.385,3427.442,,161.943,868.165,,0.024991558997449547,Mysuru,,,
2021-09-26,3562.9500000000003,3401.007,,161.943,872.298,,0.047573903482101824,Mysuru,,,
2021-09-27,3342.016,3342.016,,0.0,891.688,,0.05484105975913005,Mysuru,,,
2021-09-28,3477.8320000000003,3319.369,,158.463,876.515,,0.025019918558612974,Mysuru,,,
2021-09-29,3426.787,3292.999,,133.788,864.981,,0.06266899198124293,Mysuru,,,
2021-09-30,3416.091,3416.091,,0.0,886.275,,0.02736850610794393,Mysuru,,,
2021-10-01,6239.441,3552.837,,2686.604,901.291,,0.05472288595032748,Mysuru,,,
2021-10-02,3912.747,3422.843,,489.904,893.635,,0.022324988309113655,Mysuru,,,
2021-10-03,3328.436,3325.681,,2.755,892.161,,0.045804427376984806,Mysuru,,,
2021-10-04,3602.115,3487.935,,114.18,904.57,,0.054752142712266756,Mysuru,,,
2021-10-05,3575.52,3575.52,,0.0,892.989,,0.024984490683216936,Mysuru,,,
2021-10-06,5335.807,3651.748,,1684.059,939.463,,0.054707351573383134,Mysuru,,,
2021-10-07,4072.24,3652.565,,419.675,899.466,,0.025817516989781332,Mysuru,,,
2021-10-08,3846.115,3688.668,,157.447,917.662,,0.054776734501570654,Mysuru,,,
2021-10-09,3678.648,3634.368,,44.28,945.099,,0.02498920036643298,Mysuru,,,
2021-10-10,3674.325,3509.128,,165.197,912.073,,0.046948043482973295,Mysuru,,,
2021-10-11,3843.095,3681.067,,162.028,924.122,,0.05478551332307844,Mysuru,,,
2021-10-12,4565.311000000001,3728.202,,837.109,929.87,,0.02591389085093913,Mysuru,,,
2021-10-13,3875.992,3738.004,,137.988,920.083,,0.05479882020865106,Mysuru,,,
2021-10-14,3859.777,3681.537,,178.24,940.926,,0.026509648136697834,Mysuru,,,
2021-10-15,3716.076,3562.285,,153.791,928.802,,0.054792568365718,Mysuru,,,
2021-10-16,3804.936,3608.24,,196.696,942.116,,0.024979947432824667,Mysuru,,,
2021-10-17,4565.6449999999995,3419.488,,1146.157,933.601,,0.04582198763063816,Mysuru,,,
2021-10-18,3344.1839999999997,3324.863,,19.321,912.012,,0.05482576951568819,Mysuru,,,
2021-10-19,3656.679,3476.867,,179.812,889.791,,0.024992595300622582,Mysuru,,,
2021-10-20,3504.3230000000003,3503.715,,0.608,900.236,,0.05472741819259913,Mysuru,,,
2021-10-21,3673.72,3485.787,,187.933,917.64,,0.024975031955069255,Mysuru,,,
2021-10-22,4056.184,3471.708,,584.476,915.918,,0.0548183872318683,Mysuru,,,
2021-10-23,4435.0,3511.997,,923.003,926.957,,0.02498128224914053,Mysuru,,,
2021-10-24,3444.622,3286.517,,158.105,925.078,,0.04581733800750934,Mysuru,,,
2021-10-25,3594.1040000000003,3419.51,,174.594,904.655,,0.054846756200028435,Mysuru,,,
2021-10-26,3570.448,3444.055,,126.393,926.636,,0.024986321648769023,Mysuru,,,
2021-10-27,3494.229,3436.711,,57.518,898.867,,0.05483587055431109,Mysuru,,,
2021-10-28,3829.122,3414.405,,414.717,890.684,,0.0249783723164688,Mysuru,,,
2021-10-29,3460.086,3460.086,,0.0,923.05,,0.0548265467751727,Mysuru,,,
2021-10-30,3617.067,3421.405,,195.662,932.926,,0.02497112170898292,Mysuru,,,
2021-10-31,3364.821,3364.821,,0.0,919.678,,0.05483360239990145,Mysuru,,,
2021-11-01,3424.991,3424.991,,0.0,966.817,,0.0548429629986398,Mysuru,,,
2021-11-02,4505.035,3429.764,,1075.271,954.375,,0.04583295928087234,Mysuru,,,
2021-11-03,3384.85,3383.113,,1.737,991.538,,0.05485647226417232,Mysuru,,,
2021-11-04,3289.212,3128.852,,160.36,939.194,,0.05959047211640382,Mysuru,,,
2021-11-05,3194.273,3027.585,,166.688,939.105,,0.0547611498086358,Mysuru,,,
2021-11-06,3422.746,3239.002,,183.744,926.75,,0.054677534553221156,Mysuru,,,
2021-11-07,6142.16,3158.783,,2983.377,917.112,,0.05561523885304413,Mysuru,,,
2021-11-08,3343.0150000000003,3336.827,,6.188,956.581,,0.05481870451330609,Mysuru,,,
2021-11-09,3434.907,3434.907,,0.0,958.473,,0.04319580736427091,Mysuru,,,
2021-11-10,3559.282,3559.282,,0.0,944.435,,0.05481568773162448,Mysuru,,,
2021-11-11,3455.942,3455.942,,0.0,964.9,,0.045841481220561024,Mysuru,,,
2021-11-12,3754.446,3530.091,,224.355,990.249,,0.05483610486719744,Mysuru,,,
2021-11-13,4224.05,3496.609,,727.441,973.512,,0.05484392996662348,Mysuru,,,
2021-11-14,3677.164,3438.938,,238.226,995.544,,0.0548265123117889,Mysuru,,,
2021-11-15,3718.847,3493.521,,225.326,984.75,,0.054834259550672566,Mysuru,,,
2021-11-16,3491.496,3491.496,,0.0,985.657,,0.04584465295371788,Mysuru,,,
2021-11-17,3756.783,3534.559,,222.224,986.571,,0.049610939470093714,Mysuru,,,
2021-11-18,4869.349,3575.514,,1293.835,1003.293,,0.05484816767470252,Mysuru,,,
2021-11-19,3487.728,3487.728,,0.0,1020.153,,0.04966027336310719,Mysuru,,,
2021-11-20,3651.638,3485.682,,165.956,1006.757,,0.054834991314161,Mysuru,,,
2021-11-21,3512.051,3327.669,,184.382,954.957,,0.059568452048310024,Mysuru,,,
2021-11-22,3716.865,3520.097,,196.768,976.09,,0.05483942399425274,Mysuru,,,
2021-11-23,6302.171,3569.494,,2732.677,973.711,,0.04583947488393133,Mysuru,,,
2021-11-24,4016.501,3593.596,,422.905,954.45,,0.05483519678228436,Mysuru,,,
2021-11-25,3710.37,3563.82,,146.55,948.371,,0.054827158576853156,Mysuru,,,
2021-11-26,3527.362,3527.362,,0.0,949.184,,0.0548422840000781,Mysuru,,,
2021-11-27,3482.39,3482.39,,0.0,955.778,,0.054820249528829544,Mysuru,,,
2021-11-28,3291.5,3291.5,,0.0,997.745,,0.054817083745492316,Mysuru,,,
2021-11-29,4180.551,3351.701,,828.85,976.368,,0.05482200098226912,Mysuru,,,
2021-11-30,3567.661,3377.311,,190.35,965.93,,0.04583651006810092,Mysuru,,,
2021-12-01,3622.678,3420.261,,202.417,961.264,,0.05483627773836768,Mysuru,,,
2021-12-02,3516.826,3322.333,,194.493,959.534,,0.05474166523531934,Mysuru,,,
2021-12-03,3643.025,3397.2,,245.825,965.884,,0.04899716348956544,Mysuru,,,
2021-12-04,4631.339,3406.619,,1224.72,973.941,,0.05486304907211816,Mysuru,,,
2021-12-05,3552.425,3317.041,,235.384,959.803,,0.054799022190527534,Mysuru,,,
2021-12-06,3633.008,3429.776,,203.232,955.557,,0.05483094289533741,Mysuru,,,
2021-12-07,3714.205,3492.061,,222.144,945.0,,0.045832426542839796,Mysuru,,,
2021-12-08,3710.656,3483.998,,226.658,940.287,,0.054817898716798825,Mysuru,,,
2021-12-09,5881.5,3521.341,,2360.159,950.431,,0.05919393296037292,Mysuru,,,
2021-12-10,4388.406,3481.115,,907.291,934.676,,0.05483204075888832,Mysuru,,,
2021-12-11,3648.028,3451.584,,196.444,953.266,,0.0548232351450508,Mysuru,,,
2021-12-12,3300.714,3300.427,,0.287,949.77,,0.054845965987021884,Mysuru,,,
2021-12-13,3689.295,3466.597,,222.698,962.655,,0.054803605492005907,Mysuru,,,
2021-12-14,3583.153,3583.153,,0.0,960.023,,0.045829354300515934,Mysuru,,,
2021-12-15,4293.628,3574.218,,719.41,934.747,,0.04789207501634072,Mysuru,,,
2021-12-16,3780.804,3538.258,,242.546,930.098,,0.04786888293957998,Mysuru,,,
2021-12-17,3768.399,3523.666,,244.733,925.526,,0.05481018931117071,Mysuru,,,
2021-12-18,3732.422,3522.898,,209.524,917.497,,0.059607902627538484,Mysuru,,,
2021-12-19,3587.9249999999997,3344.129,,243.796,901.748,,0.05723245293760638,Mysuru,,,
2021-12-20,4987.657,3589.747,,1397.91,921.539,,0.0566321178320178,Mysuru,,,
2021-12-21,3899.506,3699.365,,200.141,929.22,,0.04326005685326185,Mysuru,,,
2021-12-22,3986.99,3761.623,,225.367,928.679,,0.05484754201044578,Mysuru,,,
2021-12-23,3864.353,3791.963,,72.39,928.871,,0.05716641867544072,Mysuru,,,
2021-12-24,4068.91,3827.429,,241.481,903.348,,0.0548529960127824,Mysuru,,,
2021-12-25,5511.007,3791.156,,1719.851,896.84,,0.05483876032644233,Mysuru,,,
2021-12-26,4001.421,3668.053,,333.368,907.252,,0.05407309451389128,Mysuru,,,
2021-12-27,3965.977,3754.775,,211.202,914.996,,0.06270188318024537,Mysuru,,,
2021-12-28,3864.652,3672.272,,192.38,923.425,,0.04583667224662248,Mysuru,,,
2021-12-29,3770.674,3577.473,,193.201,921.51,,0.05481828336581544,Mysuru,,,
2021-12-30,3739.371,3545.865,,193.506,935.72,,0.05485340157508549,Mysuru,,,
2021-12-31,3776.301,3604.151,,172.15,942.693,,0.05482483786700778,Mysuru,,,
2022-01-01,3660.252,3615.175,,45.077,954.044,,0.0560287574962477,Mysuru,,,
2022-01-02,3696.519,3467.955,,228.564,931.672,,0.05482067814178789,Mysuru,,,
2022-01-03,3891.898,3670.796,,221.102,913.696,,0.05580793726663089,Mysuru,,,
2022-01-04,4001.879,3772.318,,229.561,913.29,,0.0480027239464098,Mysuru,,,
2022-01-05,4639.492,3836.369,,803.123,918.683,,0.054822147927836615,Mysuru,,,
2022-01-06,4015.047,3763.282,,251.765,924.652,,0.050774277215859184,Mysuru,,,
2022-01-07,3968.111,3748.352,,219.759,916.4,,0.05784467022418817,Mysuru,,,
2022-01-08,3856.36,3612.76,,243.6,936.71,,0.04963131107958797,Mysuru,,,
2022-01-09,3690.683,3447.67,,243.013,927.181,,0.05482275996673966,Mysuru,,,
2022-01-10,5664.124,3564.71,,2099.414,924.727,,0.054844634627948696,Mysuru,,,
2022-01-11,3869.862,3578.309,,291.553,904.721,,0.04583366916646652,Mysuru,,,
2022-01-12,3807.031,3596.976,,210.055,896.033,,0.054834039296098036,Mysuru,,,
2022-01-13,3862.006,3675.65,,186.356,882.326,,0.05484004732559019,Mysuru,,,
2022-01-14,3803.019,3600.406,,202.613,897.578,,0.05485700647958742,Mysuru,,,
2022-01-15,3701.658,3502.495,,199.163,892.139,,0.0548276899536461,Mysuru,,,
2022-01-16,3823.371,3503.587,,319.784,909.403,,0.049286842711529326,Mysuru,,,
2022-01-17,3879.197,3667.406,,211.791,902.878,,0.04928598504806058,Mysuru,,,
2022-01-18,3981.708,3775.876,,205.832,894.274,,0.0469966940071548,Mysuru,,,
2022-01-19,3995.868,3782.188,,213.68,885.041,,0.03588443402872416,Mysuru,,,
2022-01-20,4056.895,3767.68,,289.215,862.652,,0.05483232708701572,Mysuru,,,
2022-01-21,5932.0,3802.71,,2129.29,863.886,,0.034763742610349105,Mysuru,,,
2022-01-22,4606.397,3591.839,,1014.558,891.483,,0.03924553557583231,Mysuru,,,
2022-01-23,3936.561,3536.788,,399.773,863.876,,0.05600885674927871,Mysuru,,,
2022-01-24,3919.934,3732.591,,187.343,864.985,,0.03591622699448855,Mysuru,,,
2022-01-25,3966.396,3753.605,,212.791,880.321,,0.024989969765025034,Mysuru,,,
2022-01-26,5287.884,3629.846,,1658.038,904.634,,0.03474747759245723,Mysuru,,,
2022-01-27,4054.439,3692.267,,362.172,880.923,,0.03397814302729969,Mysuru,,,
2022-01-28,3792.59,3745.525,,47.065,896.22,,0.03475480861928339,Mysuru,,,
2022-01-29,3904.931,3758.521,,146.41,908.948,,0.03398284812991698,Mysuru,,,
2022-01-30,3959.148,3757.741,,201.407,911.861,,0.054835093806691146,Mysuru,,,
2022-01-31,4031.843,3823.295,,208.548,890.37,,0.04491673979801858,Mysuru,,,
2022-02-01,4427.047,3858.417,,568.63,892.793,,0.02497049117648317,Mysuru,,,
2022-02-02,3919.253,3883.797,,35.456,882.498,,0.034744307320455164,Mysuru,,,
2022-02-03,3968.529,3741.576,,226.953,886.842,,0.033995984358017525,Mysuru,,,
2022-02-04,4063.561,3814.768,,248.793,849.098,,0.03475714589297769,Mysuru,,,
2022-02-05,4299.076,3852.6,,446.476,851.254,,0.033965518314228955,Mysuru,,,
2022-02-06,5148.619000000001,3784.637,,1363.982,887.278,,0.05483592053654946,Mysuru,,,
2022-02-07,4080.148,3842.972,,237.176,886.04,,0.034750276823794744,Mysuru,,,
2022-02-08,4196.299,3958.376,,237.923,878.729,,0.02496038611864591,Mysuru,,,
2022-02-09,3892.881,3892.881,,0.0,860.286,,0.03477997727837434,Mysuru,,,
2022-02-10,4027.184,3804.442,,222.742,848.03,,0.05598994416624368,Mysuru,,,
2022-02-11,7322.251,3831.485,,3490.766,849.804,,0.03592147741677831,Mysuru,,,
2022-02-12,4492.209,3818.39,,673.819,862.707,,0.054834881122485024,Mysuru,,,
2022-02-13,3990.21,3781.939,,208.271,870.13,,0.054814872021855914,Mysuru,,,
2022-02-14,4019.61,3801.685,,217.925,878.172,,0.037101810538584974,Mysuru,,,
2022-02-15,4029.405,3839.909,,189.496,877.122,,0.04583740085182318,Mysuru,,,
2022-02-16,3939.367,3892.999,,46.368,865.253,,0.034753175995669634,Mysuru,,,
2022-02-17,4063.738,3865.765,,197.973,858.445,,0.05483803337104409,Mysuru,,,
2022-02-18,3898.725,3874.579,,24.146,853.164,,0.03475352422257714,Mysuru,,,
2022-02-19,4038.511,3833.676,,204.835,850.999,,0.05483573571839987,Mysuru,,,
2022-02-20,3989.028,3770.102,,218.926,866.522,,0.05486293319304228,Mysuru,,,
2022-02-21,3867.129,3865.861,,1.268,860.802,,0.034570572266530576,Mysuru,,,
2022-02-22,4409.539,3852.959,,556.58,866.377,,0.045812092151428695,Mysuru,,,
2022-02-23,4150.418,3852.556,,297.862,856.503,,0.034755160999522965,Mysuru,,,
2022-02-24,4352.457,3965.208,,387.249,843.948,,0.05483649272670506,Mysuru,,,
2022-02-25,4072.009,3877.042,,194.967,846.16,,0.034757197582634965,Mysuru,,,
2022-02-26,4180.8150000000005,3816.806,,364.009,837.75,,0.05483632127896116,Mysuru,,,
2022-02-27,5356.535,3666.274,,1690.261,832.02,,0.05482795515526124,Mysuru,,,
2022-02-28,4637.944,3832.097,,805.847,845.379,,0.03474813928014872,Mysuru,,,
2022-03-01,4650.1900000000005,3888.188,,762.002,863.044,,0.04583756642990282,Mysuru,,,
2022-03-02,3916.102,3803.186,,112.916,850.997,,0.05482996735452892,Mysuru,,,
2022-03-03,3987.838,3780.033,,207.805,852.213,,0.049648647755183496,Mysuru,,,
2022-03-04,4449.449,3898.745,,550.704,855.365,,0.06036723903923162,Mysuru,,,
2022-03-05,5334.966,3952.725,,1382.241,860.141,,0.05483973588233102,Mysuru,,,
2022-03-06,4628.684,3847.793,,780.891,866.708,,0.05482723059561811,Mysuru,,,
2022-03-07,4035.653,3840.897,,194.756,901.24,,0.05483437370899617,Mysuru,,,
2022-03-08,4096.534,3870.016,,226.518,874.28,,0.038885802243093126,Mysuru,,,
2022-03-09,4125.24,3898.722,,226.518,869.767,,0.054832416833872556,Mysuru,,,
2022-03-10,5264.382,3962.411,,1301.971,870.934,,0.054844374192940346,Mysuru,,,
2022-03-11,4994.285,4017.133,,977.152,873.0,,0.05482410230993238,Mysuru,,,
2022-03-12,4247.816,4010.633,,237.183,873.056,,0.05866073183189238,Mysuru,,,
2022-03-13,4068.634,3907.037,,161.597,874.804,,0.05482657020135596,Mysuru,,,
2022-03-14,4278.15,4004.661,,273.489,877.52,,0.04964464235914865,Mysuru,,,
2022-03-15,6615.249,4033.831,,2581.418,869.91,,0.0458349824342914,Mysuru,,,
2022-03-16,5256.831,4090.63,,1166.201,865.368,,0.057177133208315946,Mysuru,,,
2022-03-17,4364.631,4075.969,,288.662,866.052,,0.054829098895706176,Mysuru,,,
2022-03-18,3937.789,3853.071,,84.718,868.307,,0.05481365355168862,Mysuru,,,
2022-03-19,4158.901,3870.572,,288.329,884.86,,0.054783599083702825,Mysuru,,,
2022-03-20,4210.63,3948.012,,262.618,918.638,,0.05484865734189426,Mysuru,,,
2022-03-21,4785.051,4058.563,,726.488,892.99,,0.05482245149151285,Mysuru,,,
2022-03-22,4130.833,4097.772,,33.061,919.604,,0.04584452235135156,Mysuru,,,
2022-03-23,4424.737,4131.029,,293.708,905.754,,0.05483092319272412,Mysuru,,,
2022-03-24,4467.7429999999995,4168.132,,299.611,900.835,,0.054857326375116956,Mysuru,,,
2022-03-25,4423.982,4149.59,,274.392,918.084,,0.05483383232434546,Mysuru,,,
2022-03-26,5682.066,4123.41,,1558.656,922.707,,0.05482079916717215,Mysuru,,,
2022-03-27,4250.1849999999995,3983.624,,266.561,895.239,,0.054832626886625324,Mysuru,,,
2022-03-28,4318.08,4065.076,,253.004,892.173,,0.0409412820403682,Mysuru,,,
2022-03-29,4358.763,4116.284,,242.479,900.51,,0.05483722152463396,Mysuru,,,
2022-03-30,4266.543000000001,4196.386,,70.157,897.37,,0.060481122012709526,Mysuru,,,
2022-03-31,6216.066,4223.772,,1992.294,901.69,,0.05483418125956002,Mysuru,,,
2022-04-01,4953.4400000000005,4225.889,,727.551,906.129,,0.05480002551853812,Mysuru,,,
2022-04-02,4743.835999999999,4215.632,,528.204,905.93,,0.05479179769186128,Mysuru,,,
2022-04-03,4281.64,4077.072,,204.568,883.07,,0.054796416069281,Mysuru,,,
2022-04-04,4364.32,4221.816,,142.504,878.825,,0.05479578181905004,Mysuru,,,
2022-04-05,4860.773999999999,4275.213,,585.561,874.066,,0.054784076796601966,Mysuru,,,
2022-04-06,5130.561000000001,4191.769,,938.792,877.85,,0.05849734006737818,Mysuru,,,
2022-04-07,4567.598,4252.87,,314.728,883.103,,0.05482507936105432,Mysuru,,,
2022-04-08,4450.75,4225.426,,225.324,891.06,,0.054838221586952694,Mysuru,,,
2022-04-09,4467.959,4242.885,,225.074,892.599,,0.05483040677727225,Mysuru,,,
2022-04-10,4105.103,4105.103,,0.0,890.737,,0.05714288368015211,Mysuru,,,
2022-04-11,4680.045,4191.224,,488.821,886.682,,0.05482950282096051,Mysuru,,,
2022-04-12,4409.785,4255.231,,154.554,900.992,,0.05483819804270744,Mysuru,,,
2022-04-13,4273.826,4273.826,,0.0,970.314,,0.05482176986656512,Mysuru,,,
2022-04-14,4273.293,4228.007,,45.286,978.308,,0.05482056737046636,Mysuru,,,
2022-04-15,4201.893,4176.621,,25.272,968.161,,0.05482704674681156,Mysuru,,,
2022-04-16,4565.842,4235.116,,330.726,963.568,,0.05482823561949283,Mysuru,,,
2022-04-17,4393.965999999999,4046.211,,347.755,979.328,,0.05482349485846865,Mysuru,,,
2022-04-18,4419.688,4173.298,,246.39,972.898,,0.05482383261390309,Mysuru,,,
2022-04-19,4513.644,4244.756,,268.888,957.022,,0.05481785842035756,Mysuru,,,
2022-04-20,4453.427,4206.704,,246.723,923.896,,0.054831713053909235,Mysuru,,,
2022-04-21,5028.643,4221.305,,807.338,920.542,,0.05483394361236635,Mysuru,,,
2022-04-22,5078.778,4229.209,,849.569,913.963,,0.04966003314675977,Mysuru,,,
2022-04-23,4250.395,4217.67,,32.725,921.058,,0.05483432682897642,Mysuru,,,
2022-04-24,4274.248,4078.888,,195.36,926.503,,0.05598658444551294,Mysuru,,,
2022-04-25,4463.826,4231.124,,232.702,913.817,,0.05483609881246563,Mysuru,,,
2022-04-26,4425.243,4292.581,,132.662,925.775,,0.05480985393162089,Mysuru,,,
2022-04-27,5690.136,4345.165,,1344.971,907.183,,0.05483280540665716,Mysuru,,,
2022-04-28,4613.532999999999,4312.98,,300.553,922.427,,0.05482473286969972,Mysuru,,,
2022-04-29,4546.88,4276.157,,270.723,922.119,,0.05493642647219976,Mysuru,,,
2022-04-30,4439.35,4160.291,,279.059,927.674,,0.05542880657582148,Mysuru,,,
2022-05-01,4185.078,3926.608,,258.47,958.073,,0.054811509201688584,Mysuru,,,
2022-05-02,6113.973,4021.578,,2092.395,950.272,,0.05458753421303794,Mysuru,,,
2022-05-03,5151.5380000000005,4038.917,,1112.621,921.302,,0.06379232798885484,Mysuru,,,
2022-05-04,5235.365,4122.744,,1112.621,959.174,,0.05481553636097705,Mysuru,,,
2022-05-05,4364.286,4118.226,,246.06,972.429,,0.05482898582129746,Mysuru,,,
2022-05-06,4479.309,4230.026,,249.283,975.263,,0.06487073069093824,Mysuru,,,
2022-05-07,4198.231,4195.32,,2.911,964.183,,0.058523980249418794,Mysuru,,,
2022-05-08,6192.481,3999.979,,2192.502,950.225,,0.038794852574457445,Mysuru,,,
2022-05-09,4064.934,4064.934,,0.0,963.447,,0.05445271866274494,Mysuru,,,
2022-05-10,4009.004,4009.004,,0.0,965.232,,0.0638141050753787,Mysuru,,,
2022-05-11,4030.187,4030.187,,0.0,941.814,,0.05484613472233332,Mysuru,,,
2022-05-12,4021.14,4021.14,,0.0,978.955,,0.06379659598023443,Mysuru,,,
2022-05-13,3978.391,3973.408,,4.983,971.607,,0.050832531508339183,Mysuru,,,
2022-05-14,4429.249,3932.962,,496.287,971.722,,0.06380105777489455,Mysuru,,,
2022-05-15,4008.989,3821.016,,187.973,961.506,,0.05599065116767592,Mysuru,,,
2022-05-16,3980.702,3980.702,,0.0,968.783,,0.0548365420390767,Mysuru,,,
2022-05-17,4281.9400000000005,4082.469,,199.471,998.754,,0.0662719806078207,Mysuru,,,
2022-05-18,4297.521,4204.563,,92.958,979.029,,0.05481816514923981,Mysuru,,,
2022-05-19,4256.075,4163.117,,92.958,949.394,,0.063801671823313,Mysuru,,,
2022-05-20,4166.911,3987.381,,179.53,949.273,,0.05483420101892836,Mysuru,,,
2022-05-21,3654.007,3636.665,,17.342,956.103,,0.06380735966026131,Mysuru,,,
2022-05-22,3489.866,3351.439,,138.427,952.842,,0.05484473867999944,Mysuru,,,
2022-05-23,3315.137,3315.137,,0.0,936.227,,0.05483675016084514,Mysuru,,,
2022-05-24,5181.152,3614.231,,1566.921,943.431,,0.06380955758461183,Mysuru,,,
2022-05-25,4594.418,3891.157,,703.261,959.642,,0.05484584753046288,Mysuru,,,
2022-05-26,4104.59,3920.742,,183.848,974.409,,0.0670449310133833,Mysuru,,,
2022-05-27,4027.616,3867.546,,160.07,959.148,,0.054843904595573006,Mysuru,,,
2022-05-28,4155.255,3841.911,,313.344,943.21,,0.0637943469620548,Mysuru,,,
2022-05-29,5618.9310000000005,3795.569,,1823.362,933.495,,0.05457963978115005,Mysuru,,,
2022-05-30,4396.492,4021.019,,375.473,935.061,,0.0589688265364183,Mysuru,,,
2022-05-31,4256.644,4087.997,,168.647,949.448,,0.06380554028645909,Mysuru,,,
2022-06-01,4130.094,4047.303,,82.791,949.231,,0.04966648280196756,Mysuru,,,
2022-06-02,4275.534,4098.46,,177.074,952.341,,0.058479708537056516,Mysuru,,,
2022-06-03,6608.977,4089.732,,2519.245,940.302,,0.04965917094272216,Mysuru,,,
2022-06-04,5745.479,4043.344,,1702.135,949.556,,0.05821712104524218,Mysuru,,,
2022-06-05,4553.632,3939.842,,613.79,951.506,,0.05226908209975576,Mysuru,,,
2022-06-06,4235.104,4045.822,,189.282,945.309,,0.05484365296010112,Mysuru,,,
2022-06-07,4268.568,4074.379,,194.189,937.734,,0.06358301843110058,Mysuru,,,
2022-06-08,6094.586,3984.469,,2110.117,923.685,,0.05483192085837143,Mysuru,,,
2022-06-09,4673.146,3948.698,,724.448,907.894,,0.06380245466819055,Mysuru,,,
2022-06-10,4184.581,4047.164,,137.417,921.611,,0.05746322185182512,Mysuru,,,
2022-06-11,4169.283,4011.882,,157.401,921.286,,0.06379434493250905,Mysuru,,,
2022-06-12,4021.869,3888.291,,133.578,934.888,,0.05636736203983732,Mysuru,,,
2022-06-13,4252.151,4087.39,,164.761,924.303,,0.0548425754855407,Mysuru,,,
2022-06-14,4281.097000000001,4141.895,,139.202,932.987,,0.06380402831381832,Mysuru,,,
2022-06-15,4032.512,4032.512,,0.0,936.699,,0.05483939078960447,Mysuru,,,
2022-06-16,4077.754,3934.472,,143.282,941.679,,0.06382409674427972,Mysuru,,,
2022-06-17,4020.899,3877.544,,143.355,945.698,,0.054829771699523425,Mysuru,,,
2022-06-18,3954.871,3788.065,,166.806,957.453,,0.06379088467042485,Mysuru,,,
2022-06-19,4110.261,3513.107,,597.154,933.734,,0.05483414958898066,Mysuru,,,
2022-06-20,3539.868,3522.067,,17.801,921.494,,0.0559605675633305,Mysuru,,,
2022-06-21,3657.729,3547.401,,110.328,946.813,,0.05484540472331413,Mysuru,,,
2022-06-22,3887.71,3836.722,,50.988,946.808,,0.05483199989868927,Mysuru,,,
2022-06-23,4042.789,3991.801,,50.988,958.38,,0.06374786319043574,Mysuru,,,
2022-06-24,4074.026,3952.622,,121.404,943.198,,0.05483371181482282,Mysuru,,,
2022-06-25,3876.651,3871.738,,4.913,949.273,,0.06379774300914332,Mysuru,,,
2022-06-26,3971.587,3749.286,,222.301,921.792,,0.05483902828988322,Mysuru,,,
2022-06-27,4014.665,3976.158,,38.507,915.085,,0.05483650607711492,Mysuru,,,
2022-06-28,4137.457,4035.418,,102.039,922.38,,0.06380162560446818,Mysuru,,,
2022-06-29,4017.074,3869.939,,147.135,955.98,,0.0548470864252184,Mysuru,,,
2022-06-30,4010.219,3601.129,,409.09,924.68,,0.06122340401876886,Mysuru,,,
2022-07-01,3799.556,3560.795,,238.761,918.628,,0.05166895846038527,Mysuru,,,
2022-07-02,3734.549,3626.104,,108.445,902.755,,0.06379740898089788,Mysuru,,,
2022-07-03,3515.507,3515.507,,0.0,905.224,,0.054840425916988594,Mysuru,,,
2022-07-04,3784.98,3784.98,,0.0,957.796,,0.0548375791332227,Mysuru,,,
2022-07-05,4189.389,3812.936,,376.453,947.815,,0.054851416165548936,Mysuru,,,
2022-07-06,4139.581,3803.737,,335.844,949.857,,0.054839635570362796,Mysuru,,,
2022-07-07,3897.409,3824.942,,72.467,949.446,,0.0559953047195689,Mysuru,,,
2022-07-08,3866.687,3740.86,,125.827,923.212,,0.05082427307379406,Mysuru,,,
2022-07-09,3579.251,3579.251,,0.0,936.845,,0.0429417965551828,Mysuru,,,
2022-07-10,3354.9,3354.9,,0.0,924.76,,0.05226155185063349,Mysuru,,,
2022-07-11,3477.139,3477.139,,0.0,938.411,,0.054835242925040356,Mysuru,,,
2022-07-12,3746.575,3491.792,,254.783,893.173,,0.054846937248521466,Mysuru,,,
2022-07-13,3546.338,3544.018,,2.32,905.798,,0.060338812209080335,Mysuru,,,
2022-07-14,3597.5330000000004,3491.61,,105.923,897.505,,0.06888556794100142,Mysuru,,,
2022-07-15,3656.738,3505.752,,150.986,893.51,,0.05484151608027644,Mysuru,,,
2022-07-16,3613.983,3511.742,,102.241,902.218,,0.06888315392944813,Mysuru,,,
2022-07-17,3368.334,3368.334,,0.0,891.729,,0.0548394979190617,Mysuru,,,
2022-07-18,3620.595,3620.595,,0.0,912.598,,0.05471938442697074,Mysuru,,,
2022-07-19,3763.818,3675.381,,88.437,906.498,,0.064023271956521,Mysuru,,,
