date,total,power,traffic,residential_scope1,residential_scope2,industrial,aviation,city,traffic_NOx,traffic_pm25,power_pm25
2023-12-29,1212.513,639.167,,573.346,639.158,,0.12646794796366453,Agartala,,,
2023-12-30,810.4050000000001,646.82,,163.585,646.837,,0.09502977192034863,Agartala,,,
2023-12-31,773.2379999999999,625.132,,148.106,625.122,,0.11771792489713137,Agartala,,,
2024-01-01,784.059,635.953,,148.106,635.958,,0.09833020539016056,Agartala,,,
2024-01-02,815.543,649.153,,166.39,649.15,,0.0969589224236708,Agartala,,,
2024-01-03,1029.155,661.62,,367.535,661.629,,0.10398401274762614,Agartala,,,
2024-01-04,1131.187,659.859,,471.328,659.857,,0.08249001227816212,Agartala,,,
2024-01-05,826.71,663.977,,162.733,663.962,,0.12513252098817063,Agartala,,,
2024-01-06,822.281,648.894,,173.387,648.884,,0.09500132090881912,Agartala,,,
2024-01-07,796.172,621.015,,175.157,621.024,,0.11878793101309776,Agartala,,,
2024-01-08,845.068,643.373,,201.695,643.372,,0.11471892880892656,Agartala,,,
2024-01-09,1539.792,642.345,,897.447,642.339,,0.07907532342566594,Agartala,,,
2024-01-10,828.967,653.91,,175.057,653.903,,0.09860053189342285,Agartala,,,
2024-01-11,850.265,657.398,,192.867,657.401,,0.09536037500310256,Agartala,,,
2024-01-12,668.138,668.138,,0.0,668.151,,0.118077559899597,Agartala,,,
2024-01-13,696.246,676.497,,19.749,676.507,,0.0859743903650265,Agartala,,,
2024-01-14,1223.958,646.278,,577.68,646.275,,0.09951165246027681,Agartala,,,
2024-01-15,1149.739,648.843,,500.896,648.847,,0.10974066735921954,Agartala,,,
2024-01-16,824.3910000000001,669.273,,155.118,669.277,,0.09137485996871457,Agartala,,,
2024-01-17,841.85,678.009,,163.841,664.371,,0.1041414086796615,Agartala,,,
2024-01-18,677.187,677.187,,0.0,660.351,,0.09350985902305524,Agartala,,,
2024-01-19,903.519,680.996,,222.523,655.885,,0.12368636930411864,Agartala,,,
2024-01-20,755.141,684.997,,70.144,665.079,,0.1009580408950547,Agartala,,,
2024-01-21,871.865,670.715,,201.15,665.276,,0.08894655351258558,Agartala,,,
2024-01-22,1024.617,671.728,,352.889,663.733,,0.09849849178064364,Agartala,,,
2024-01-23,869.867,680.394,,189.473,659.45,,0.08835526520269328,Agartala,,,
2024-01-24,877.136,679.5,,197.636,667.914,,0.08460982763594141,Agartala,,,
2024-01-25,1683.446,631.645,,1051.801,631.624,,0.08233295291131457,Agartala,,,
2024-01-26,802.516,587.891,,214.625,587.883,,0.10130611317759129,Agartala,,,
2024-01-27,796.152,607.921,,188.231,607.912,,0.09407822867245247,Agartala,,,
2024-01-28,791.437,628.091,,163.346,628.078,,0.11710914631359326,Agartala,,,
2024-01-29,613.533,613.533,,0.0,613.529,,0.10974178389832616,Agartala,,,
2024-01-30,1565.369,618.991,,946.378,618.992,,0.0996531434356736,Agartala,,,
2024-01-31,876.315,620.229,,256.086,620.228,,0.1114194467033014,Agartala,,,
2024-02-01,617.119,617.119,,0.0,617.123,,0.10204846830775477,Agartala,,,
2024-02-02,785.859,625.714,,160.145,625.719,,0.11394077319869857,Agartala,,,
2024-02-03,763.836,646.061,,117.775,623.626,,0.09374184636204817,Agartala,,,
2024-02-04,1086.956,643.075,,443.881,620.834,,0.1250044190413617,Agartala,,,
2024-02-05,1086.879,628.018,,458.861,627.14,,0.1130617997513132,Agartala,,,
2024-02-06,918.442,631.69,,286.752,631.691,,0.10642379248932976,Agartala,,,
2024-02-07,807.212,643.957,,163.255,627.771,,0.113449973242448,Agartala,,,
2024-02-08,824.025,660.711,,163.314,609.45,,0.10131032197144324,Agartala,,,
2024-02-09,815.489,649.213,,166.276,614.412,,0.1187771593126955,Agartala,,,
2024-02-10,1048.858,649.939,,398.919,618.229,,0.0973883598914787,Agartala,,,
2024-02-11,822.252,653.812,,168.44,616.04,,0.12245356971052523,Agartala,,,
2024-02-12,719.047,621.6,,97.447,607.327,,0.1152591738834488,Agartala,,,
2024-02-13,680.51,653.989,,26.521,593.832,,0.1089172922553204,Agartala,,,
2024-02-14,748.799,665.858,,82.941,610.217,,0.121237059050744,Agartala,,,
2024-02-15,665.0699999999999,655.353,,9.717,629.99,,0.10190606807663076,Agartala,,,
2024-02-16,803.476,654.335,,149.141,627.211,,0.12215399188292016,Agartala,,,
2024-02-17,812.296,664.037,,148.259,610.585,,0.10433301034804945,Agartala,,,
2024-02-18,801.7629999999999,658.26,,143.503,595.03,,0.12234117917867776,Agartala,,,
2024-02-19,814.369,640.654,,173.715,595.311,,0.11751350553996485,Agartala,,,
2024-02-20,822.532,661.774,,160.758,651.864,,0.10507713571452876,Agartala,,,
2024-02-21,1073.124,667.182,,405.942,660.106,,0.11670747603842564,Agartala,,,
2024-02-22,1314.166,663.161,,651.005,663.166,,0.10372490209506456,Agartala,,,
2024-02-23,693.145,672.476,,20.669,672.468,,0.1244631676033382,Agartala,,,
2024-02-24,676.883,676.883,,0.0,632.315,,0.09960533192719152,Agartala,,,
2024-02-25,861.533,662.717,,198.816,640.496,,0.1222735063933235,Agartala,,,
2024-02-26,992.588,651.866,,340.722,629.943,,0.13258859919158925,Agartala,,,
2024-02-27,703.225,677.13,,26.095,614.103,,0.10625268280432776,Agartala,,,
2024-02-28,746.959,670.463,,76.496,617.431,,0.116759748640932,Agartala,,,
2024-02-29,752.201,597.883,,154.318,597.886,,0.10196987197982084,Agartala,,,
2024-03-01,722.211,655.864,,66.347,618.528,,0.12572088972781942,Agartala,,,
2024-03-02,1106.169,655.846,,450.323,607.164,,0.1019649667509262,Agartala,,,
2024-03-03,846.054,667.616,,178.438,624.163,,0.1278164588486329,Agartala,,,
2024-03-04,661.483,661.483,,0.0,639.37,,0.1186382191703365,Agartala,,,
2024-03-05,807.044,639.217,,167.827,629.633,,0.1073977942001448,Agartala,,,
2024-03-06,791.095,651.452,,139.643,602.639,,0.11676062568876526,Agartala,,,
2024-03-07,622.925,614.899,,8.026,599.632,,0.10082665019281481,Agartala,,,
2024-03-08,835.492,601.76,,233.732,591.819,,0.12223417431415563,Agartala,,,
2024-03-09,752.301,623.767,,128.534,586.312,,0.09965792398110132,Agartala,,,
2024-03-10,803.904,659.928,,143.976,586.99,,0.12247326754903755,Agartala,,,
2024-03-11,686.981,665.354,,21.627,599.653,,0.11737315746108135,Agartala,,,
2024-03-12,841.6859999999999,651.641,,190.045,628.754,,0.10617892610384741,Agartala,,,
2024-03-13,832.241,686.358,,145.883,649.391,,0.11682278408371484,Agartala,,,
2024-03-14,928.269,688.268,,240.001,687.616,,0.09974712262745478,Agartala,,,
2024-03-15,855.789,686.739,,169.05,655.378,,0.12230378172247906,Agartala,,,
2024-03-16,774.148,673.022,,101.126,644.483,,0.10475300653972346,Agartala,,,
2024-03-17,634.594,634.594,,0.0,634.584,,0.12234565795536599,Agartala,,,
2024-03-18,599.912,599.912,,0.0,599.911,,0.11647568437771356,Agartala,,,
2024-03-19,563.7579999999999,558.91,,4.848,558.918,,0.10864949781333366,Agartala,,,
2024-03-20,796.622,600.535,,196.087,600.533,,0.11614622228457737,Agartala,,,
2024-03-21,622.022,622.022,,0.0,622.031,,0.09967339823815943,Agartala,,,
2024-03-22,854.7040000000001,637.152,,217.552,637.147,,0.1227400495260491,Agartala,,,
2024-03-23,868.517,650.965,,217.552,650.966,,0.1075600315575944,Agartala,,,
2024-03-24,871.3580000000001,653.806,,217.552,653.805,,0.1247104833188928,Agartala,,,
2024-03-25,1178.419,668.225,,510.194,668.235,,0.11519058474362714,Agartala,,,
2024-03-26,790.383,644.567,,145.816,644.575,,0.10514757462204984,Agartala,,,
2024-03-27,722.695,668.476,,54.219,668.469,,0.11921992065713659,Agartala,,,
2024-03-28,857.6519999999999,674.516,,183.136,674.526,,0.09972955862294147,Agartala,,,
2024-03-29,1229.1,680.776,,548.324,680.769,,0.123418341973484,Agartala,,,
2024-03-30,929.331,675.171,,254.16,675.177,,0.10326304807979596,Agartala,,,
2024-03-31,822.995,651.224,,171.771,651.216,,0.07242668696420888,Agartala,,,
2024-04-01,783.919,622.02,,161.899,622.023,,0.06580031079120978,Agartala,,,
2024-04-02,920.234,616.491,,303.743,616.483,,0.0930470438438894,Agartala,,,
2024-04-03,801.881,642.808,,159.073,642.799,,0.07879071399936059,Agartala,,,
2024-04-04,1277.293,669.799,,607.494,669.802,,0.0920747828437312,Agartala,,,
2024-04-05,1746.367,672.788,,1073.579,672.78,,0.06671837687989346,Agartala,,,
2024-04-06,850.453,679.763,,170.69,679.752,,0.09510307165650257,Agartala,,,
2024-04-07,690.641,690.641,,0.0,690.647,,0.07617189978419447,Agartala,,,
2024-04-08,677.185,677.185,,0.0,660.768,,0.06789721296191487,Agartala,,,
2024-04-09,1162.405,658.792,,503.613,658.231,,0.09535243434071518,Agartala,,,
2024-04-10,690.011,687.634,,2.377,658.401,,0.06589456989824134,Agartala,,,
2024-04-11,761.1429999999999,698.694,,62.449,651.919,,0.09509702440849237,Agartala,,,
2024-04-12,758.919,705.001,,53.918,640.893,,0.07067411159064257,Agartala,,,
2024-04-13,755.615,712.451,,43.164,641.498,,0.09327143290536917,Agartala,,,
2024-04-14,1185.135,706.707,,478.428,662.984,,0.10150800229531363,Agartala,,,
2024-04-15,702.096,702.096,,0.0,657.221,,0.06517513536058958,Agartala,,,
2024-04-16,777.796,675.431,,102.365,675.436,,0.10075138796896144,Agartala,,,
2024-04-17,875.865,694.463,,181.402,694.467,,0.09667529316603532,Agartala,,,
2024-04-18,718.926,711.24,,7.686,710.673,,0.09675769022606609,Agartala,,,
2024-04-19,1580.847,703.045,,877.802,700.253,,0.09411236116983926,Agartala,,,
2024-04-20,1190.835,693.522,,497.313,693.443,,0.0925922609740681,Agartala,,,
2024-04-21,989.722,679.649,,310.073,679.636,,0.10273183233598529,Agartala,,,
2024-04-22,814.562,660.772,,153.79,660.756,,0.09840511323096575,Agartala,,,
2024-04-23,759.501,606.298,,153.203,606.307,,0.09265358715000792,Agartala,,,
2024-04-24,828.2760000000001,646.302,,181.974,646.291,,0.1002928787955438,Agartala,,,
2024-04-25,1692.6570000000002,678.159,,1014.498,678.155,,0.09135932392631012,Agartala,,,
2024-04-26,1161.311,681.25,,480.061,681.245,,0.09677482886826473,Agartala,,,
2024-04-27,886.354,687.759,,198.595,687.76,,0.09531352771377676,Agartala,,,
2024-04-28,845.587,686.882,,158.705,686.869,,0.1083777275027396,Agartala,,,
2024-04-29,963.09,661.599,,301.491,661.593,,0.09318028668229335,Agartala,,,
2024-04-30,1651.69,599.68,,1052.01,599.679,,0.10106209209213456,Agartala,,,
2024-05-01,1085.338,565.486,,519.852,565.489,,0.09318769131977767,Agartala,,,
2024-05-02,932.311,587.758,,344.553,587.77,,0.09312924010909555,Agartala,,,
2024-05-03,819.46,613.732,,205.728,613.726,,0.10232595577985588,Agartala,,,
2024-05-04,818.591,609.784,,208.807,609.783,,0.09328037747432996,Agartala,,,
2024-05-05,783.235,633.057,,150.178,633.055,,0.1111894014514038,Agartala,,,
2024-05-06,678.626,645.376,,33.25,645.378,,0.08887108221495894,Agartala,,,
2024-05-07,994.092,623.514,,370.578,623.503,,0.1152756464785896,Agartala,,,
2024-05-08,656.654,647.028,,9.626,647.038,,0.09322535373369227,Agartala,,,
2024-05-09,878.554,667.242,,211.312,667.249,,0.09879062563157492,Agartala,,,
2024-05-10,850.766,672.52,,178.246,672.513,,0.09858418354076123,Agartala,,,
2024-05-11,1124.316,682.046,,442.27,682.043,,0.09438767628797408,Agartala,,,
2024-05-12,872.787,678.818,,193.969,678.812,,0.10603640284139805,Agartala,,,
2024-05-13,857.576,671.669,,185.907,671.665,,0.09341903388322616,Agartala,,,
2024-05-14,788.315,635.88,,152.435,635.882,,0.09800332315609964,Agartala,,,
2024-05-15,823.078,649.669,,173.409,649.641,,0.08972419851537616,Agartala,,,
2024-05-16,1442.513,676.912,,765.601,676.899,,0.0850224943346341,Agartala,,,
2024-05-17,944.287,696.255,,248.032,690.755,,0.09528567241841909,Agartala,,,
2024-05-18,671.644,671.644,,0.0,671.629,,0.06513542347411294,Agartala,,,
2024-05-19,757.603,702.385,,55.218,702.375,,0.1050242396492384,Agartala,,,
2024-05-20,886.261,694.872,,191.389,694.881,,0.09102085493139851,Agartala,,,
2024-05-21,672.067,672.067,,0.0,672.063,,0.0889634365658691,Agartala,,,
2024-05-22,856.5540000000001,689.956,,166.598,689.954,,0.0890884165070187,Agartala,,,
2024-05-23,866.4449999999999,693.506,,172.939,682.983,,0.09385186328739548,Agartala,,,
2024-05-24,815.421,644.49,,170.931,644.48,,0.09975593921415156,Agartala,,,
2024-05-25,773.385,612.342,,161.043,612.326,,0.09106354424147735,Agartala,,,
2024-05-26,700.468,586.265,,114.203,586.267,,0.05261809657587271,Agartala,,,
2024-05-27,603.283,603.283,,0.0,603.28,,0.037219529219406036,Agartala,,,
2024-05-28,707.872,632.342,,75.53,632.342,,0.10411291179166944,Agartala,,,
2024-05-29,878.1429999999999,664.872,,213.271,664.881,,0.09533443892425168,Agartala,,,
2024-05-30,1093.21,673.898,,419.312,673.895,,0.09445205436256224,Agartala,,,
2024-05-31,846.754,657.839,,188.915,657.836,,0.11984733498799134,Agartala,,,
2024-06-01,2302.239,641.545,,1660.694,641.543,,0.10750066568197583,Agartala,,,
2024-06-02,1232.639,654.488,,578.151,654.482,,0.1123764692656805,Agartala,,,
2024-06-03,928.917,681.849,,247.068,681.853,,0.1018242781383557,Agartala,,,
2024-06-04,712.566,632.018,,80.548,632.006,,0.11073900988473784,Agartala,,,
2024-06-05,832.549,668.226,,164.323,668.236,,0.10613753759202103,Agartala,,,
2024-06-06,675.409,675.409,,0.0,675.391,,0.104358843895503,Agartala,,,
2024-06-07,860.784,687.745,,173.039,687.74,,0.11227060889415065,Agartala,,,
2024-06-08,893.083,695.9,,197.183,695.875,,0.099546268254942,Agartala,,,
2024-06-09,1193.486,690.215,,503.271,690.229,,0.1200663403258145,Agartala,,,
2024-06-10,663.568,663.568,,0.0,663.582,,0.10830883706308717,Agartala,,,
2024-06-11,826.1030000000001,635.899,,190.204,635.909,,0.10957062928383043,Agartala,,,
2024-06-12,1816.159,662.335,,1153.824,662.343,,0.10143351155372596,Agartala,,,
2024-06-13,660.2099999999999,660.209,,0.001,660.193,,0.10221324919473662,Agartala,,,
2024-06-14,889.7529999999999,646.746,,243.007,646.752,,0.10867123994706344,Agartala,,,
2024-06-15,653.073,653.073,,0.0,653.078,,0.10141927453359725,Agartala,,,
2024-06-16,850.063,673.14,,176.923,673.151,,0.11593285666357284,Agartala,,,
2024-06-17,1182.5,659.701,,522.799,659.701,,0.09525349574359732,Agartala,,,
2024-06-18,627.148,627.148,,0.0,627.148,,0.10347769849098847,Agartala,,,
2024-06-19,653.992,648.367,,5.625,648.374,,0.1014399543224784,Agartala,,,
2024-06-20,806.23,655.034,,151.196,655.023,,0.1018959353082768,Agartala,,,
2024-06-21,836.417,664.894,,171.523,664.913,,0.1096487628556305,Agartala,,,
2024-06-22,832.5889999999999,669.289,,163.3,669.279,,0.10262729950376892,Agartala,,,
2024-06-23,798.0409999999999,668.521,,129.52,668.499,,0.1142792622177476,Agartala,,,
2024-06-24,1241.751,648.718,,593.033,648.705,,0.1015604170606126,Agartala,,,
2024-06-25,743.048,591.521,,151.527,591.504,,0.10820465864481613,Agartala,,,
2024-06-26,595.06,595.06,,0.0,595.048,,0.10272897763198226,Agartala,,,
2024-06-27,742.542,614.302,,128.24,614.305,,0.10504281276491409,Agartala,,,
2024-06-28,604.936,604.936,,0.0,604.925,,0.10803296781700064,Agartala,,,
2024-06-29,589.208,589.208,,0.0,589.222,,0.10655180059258355,Agartala,,,
2024-06-30,574.271,574.271,,0.0,574.282,,0.11443614554160629,Agartala,,,
2024-07-01,601.278,601.278,,0.0,601.282,,0.1014680695143565,Agartala,,,
2024-07-02,597.401,597.401,,0.0,597.412,,0.10358709798134655,Agartala,,,
2024-07-03,771.21,641.628,,129.582,641.625,,0.10737269323498484,Agartala,,,
2024-07-04,715.088,647.617,,67.471,647.632,,0.0984319871132942,Agartala,,,
2024-07-05,638.627,630.473,,8.154,630.494,,0.10720602765630716,Agartala,,,
2024-07-06,730.095,607.104,,122.991,607.079,,0.09960260536954937,Agartala,,,
2024-07-07,736.817,615.869,,120.948,615.879,,0.11694514553092406,Agartala,,,
2024-07-08,590.127,590.127,,0.0,590.121,,0.1015776012285592,Agartala,,,
2024-07-09,641.256,582.673,,58.583,582.695,,0.1107574641113931,Agartala,,,
2024-07-10,721.97,634.831,,87.139,634.848,,0.1137648001358341,Agartala,,,
2024-07-11,699.832,639.068,,60.764,639.084,,0.1014062669915904,Agartala,,,
2024-07-12,787.623,651.481,,136.142,651.489,,0.10807089612625044,Agartala,,,
2024-07-13,671.9920000000001,642.638,,29.354,642.604,,0.10495658762244044,Agartala,,,
2024-07-14,1030.906,637.175,,393.731,637.184,,0.116616420357201,Agartala,,,
2024-07-15,625.662,625.662,,0.0,625.668,,0.1018170946735696,Agartala,,,
2024-07-16,717.222,604.329,,112.893,604.324,,0.10833481659444616,Agartala,,,
2024-07-17,737.913,629.28,,108.633,629.29,,0.10842745750033356,Agartala,,,
2024-07-18,764.228,624.313,,139.915,624.325,,0.1073351839135552,Agartala,,,
2024-07-19,1394.87,612.194,,782.676,612.195,,0.10252855493221784,Agartala,,,
2024-07-20,632.536,632.536,,0.0,632.521,,0.09641914961804395,Agartala,,,
2024-07-21,648.539,642.739,,5.8,642.727,,0.1226475852853038,Agartala,,,
2024-07-22,695.0899999999999,610.732,,84.358,610.725,,0.10142100348569577,Agartala,,,
2024-07-23,705.184,579.668,,125.516,579.692,,0.10810039730276545,Agartala,,,
2024-07-24,616.533,616.533,,0.0,616.526,,0.10142538551511854,Agartala,,,
2024-07-25,731.359,621.537,,109.822,621.542,,0.1015158269206107,Agartala,,,
2024-07-26,646.0409999999999,592.083,,53.958,592.066,,0.1068384919244908,Agartala,,,
2024-07-27,588.1419999999999,582.587,,5.555,582.587,,0.10149846235993336,Agartala,,,
2024-07-28,682.414,563.62,,118.794,563.617,,0.11786766005773373,Agartala,,,
2024-07-29,657.562,542.283,,115.279,542.274,,0.10459434425782783,Agartala,,,
2024-07-30,665.048,548.176,,116.872,548.173,,0.10806163984076557,Agartala,,,
2024-07-31,591.326,591.326,,0.0,591.345,,0.10234777691429457,Agartala,,,
2024-08-01,589.107,589.107,,0.0,589.123,,0.10151907719881076,Agartala,,,
2024-08-02,575.451,575.451,,0.0,575.455,,0.10923043068398486,Agartala,,,
2024-08-03,582.21,582.032,,0.178,582.026,,0.09711353379551414,Agartala,,,
2024-08-04,1178.2959999999998,603.049,,575.247,603.056,,0.11972513773367356,Agartala,,,
2024-08-05,741.12,619.019,,122.101,619.037,,0.10924181667635623,Agartala,,,
2024-08-06,655.198,583.18,,72.018,583.177,,0.11227738948946617,Agartala,,,
2024-08-07,711.5550000000001,591.298,,120.257,591.308,,0.10690517023849604,Agartala,,,
2024-08-08,741.128,616.825,,124.303,616.816,,0.10146611315608449,Agartala,,,
2024-08-09,757.167,635.14,,122.027,635.147,,0.11243719652292439,Agartala,,,
2024-08-10,1393.795,642.984,,750.811,642.973,,0.10774543066595821,Agartala,,,
2024-08-11,741.173,668.959,,72.214,649.979,,0.1196834931403662,Agartala,,,
2024-08-12,646.095,646.095,,0.0,646.106,,0.11250317266000351,Agartala,,,
2024-08-13,761.587,627.091,,134.496,627.102,,0.1122826833857398,Agartala,,,
2024-08-14,779.665,652.592,,127.073,643.019,,0.1075532677839314,Agartala,,,
2024-08-15,956.382,643.496,,312.886,636.648,,0.1080260091812012,Agartala,,,
2024-08-16,668.234,668.234,,0.0,651.502,,0.1231917533246918,Agartala,,,
2024-08-17,674.029,672.297,,1.732,655.618,,0.1091727823795644,Agartala,,,
2024-08-18,665.069,665.069,,0.0,659.092,,0.12437090077675593,Agartala,,,
2024-08-19,649.543,649.543,,0.0,649.544,,0.11043700430665063,Agartala,,,
2024-08-20,1266.844,646.549,,620.295,646.55,,0.1134540479867361,Agartala,,,
2024-08-21,667.852,667.852,,0.0,667.839,,0.1073464760814402,Agartala,,,
2024-08-22,671.122,671.122,,0.0,663.708,,0.10698366197223985,Agartala,,,
2024-08-23,638.596,638.596,,0.0,638.592,,0.11446257628684643,Agartala,,,
2024-08-24,752.458,632.303,,120.155,632.296,,0.10500406216001935,Agartala,,,
2024-08-25,651.826,651.826,,0.0,651.824,,0.12316714272788287,Agartala,,,
2024-08-26,762.547,654.225,,108.322,654.223,,0.1087702654134719,Agartala,,,
2024-08-27,790.8530000000001,640.731,,150.122,640.719,,0.11240889578715023,Agartala,,,
2024-08-28,654.078,654.078,,0.0,654.088,,0.10990500979881321,Agartala,,,
2024-08-29,815.717,684.851,,130.866,655.867,,0.10680205995412777,Agartala,,,
2024-08-30,825.707,698.889,,126.818,650.952,,0.11228849858128209,Agartala,,,
2024-08-31,1241.646,705.184,,536.462,659.06,,0.10804154727229984,Agartala,,,
2024-09-01,712.348,712.348,,0.0,671.178,,0.12384273548991419,Agartala,,,
2024-09-02,932.993,700.085,,232.908,666.792,,0.129170883546782,Agartala,,,
2024-09-03,680.749,680.749,,0.0,671.037,,0.11824698894761,Agartala,,,
2024-09-04,803.9630000000001,669.998,,133.965,664.84,,0.11400259314631896,Agartala,,,
2024-09-05,1679.741,682.901,,996.84,673.346,,0.11169647495030541,Agartala,,,
2024-09-06,672.8430000000001,672.83,,0.013,672.831,,0.1208989539847557,Agartala,,,
2024-09-07,781.391,636.468,,144.923,636.486,,0.1116857892324272,Agartala,,,
2024-09-08,758.4380000000001,624.205,,134.233,624.187,,0.1254946093437786,Agartala,,,
2024-09-09,745.381,612.846,,132.535,612.848,,0.1140790870319133,Agartala,,,
2024-09-10,730.491,586.326,,144.165,586.31,,0.11737154755183984,Agartala,,,
2024-09-11,1280.064,624.336,,655.728,624.334,,0.1098298032397076,Agartala,,,
2024-09-12,830.675,650.201,,180.474,650.203,,0.11314306848236416,Agartala,,,
2024-09-13,670.197,670.197,,0.0,667.55,,0.12407177794171276,Agartala,,,
2024-09-14,694.812,694.812,,0.0,675.097,,0.11919702986814945,Agartala,,,
2024-09-15,674.764,674.764,,0.0,660.437,,0.13072733933627145,Agartala,,,
2024-09-16,1286.864,633.928,,652.936,633.916,,0.1225847442596143,Agartala,,,
2024-09-17,731.104,581.102,,150.002,581.104,,0.11847201629823201,Agartala,,,
2024-09-18,752.5319999999999,599.28,,153.252,599.274,,0.11410790080914343,Agartala,,,
2024-09-19,725.237,615.121,,110.116,615.121,,0.1142246578486042,Agartala,,,
2024-09-20,785.2249999999999,639.406,,145.819,639.41,,0.12055054639018956,Agartala,,,
2024-09-21,1028.775,649.604,,379.171,649.57,,0.11527016549323144,Agartala,,,
2024-09-22,814.56,640.823,,173.737,640.824,,0.1208661946836733,Agartala,,,
2024-09-23,746.6,614.217,,132.383,614.223,,0.12729090358589276,Agartala,,,
2024-09-24,714.814,569.204,,145.61,569.217,,0.13337446389770816,Agartala,,,
2024-09-25,606.704,606.704,,0.0,606.713,,0.1302869199565588,Agartala,,,
2024-09-26,638.732,638.732,,0.0,638.72,,0.11562715347605976,Agartala,,,
2024-09-27,786.824,648.237,,138.587,648.227,,0.13561758601423266,Agartala,,,
2024-09-28,811.572,645.395,,166.177,645.407,,0.1129370782361451,Agartala,,,
2024-09-29,654.152,654.152,,0.0,654.157,,0.14089773684912635,Agartala,,,
2024-09-30,641.099,641.099,,0.0,641.104,,0.12887174598628912,Agartala,,,
2024-10-01,606.836,606.836,,0.0,606.827,,0.1178008347201692,Agartala,,,
2024-10-02,1240.038,602.727,,637.311,602.725,,0.12774115896400196,Agartala,,,
2024-10-03,627.043,627.043,,0.0,627.043,,0.11426223412680005,Agartala,,,
2024-10-04,755.692,641.473,,114.219,641.468,,0.13341341163560527,Agartala,,,
2024-10-05,647.826,647.826,,0.0,647.817,,0.11917629412655856,Agartala,,,
2024-10-06,654.289,654.289,,0.0,654.298,,0.14096057126294886,Agartala,,,
2024-10-07,1333.653,662.878,,670.775,662.896,,0.13063963538457876,Agartala,,,
2024-10-08,663.644,663.197,,0.447,663.208,,0.11963612919920735,Agartala,,,
2024-10-09,814.185,674.771,,139.414,674.764,,0.12837585609775903,Agartala,,,
2024-10-10,683.94,683.182,,0.758,683.181,,0.11987682628252012,Agartala,,,
2024-10-11,857.1869999999999,695.295,,161.892,686.891,,0.13599910431230386,Agartala,,,
2024-10-12,725.683,699.124,,26.559,689.083,,0.11410145645336471,Agartala,,,
2024-10-13,842.499,696.772,,145.727,675.807,,0.14277929401519412,Agartala,,,
2024-10-14,847.7230000000001,693.878,,153.845,674.703,,0.12901288642068784,Agartala,,,
2024-10-15,701.34,669.948,,31.392,669.945,,0.12084885360332966,Agartala,,,
2024-10-16,817.1890000000001,674.714,,142.475,674.718,,0.12302215358997745,Agartala,,,
2024-10-17,652.329,652.329,,0.0,652.334,,0.11118565280530172,Agartala,,,
2024-10-18,1710.025,675.381,,1034.644,675.385,,0.13446786820599232,Agartala,,,
2024-10-19,857.0630000000001,683.426,,173.637,683.43,,0.11505042235701589,Agartala,,,
2024-10-20,720.504,682.898,,37.606,681.543,,0.1417231123983155,Agartala,,,
2024-10-21,791.5310000000001,672.945,,118.586,672.949,,0.1315174241106298,Agartala,,,
2024-10-22,766.596,648.01,,118.586,648.011,,0.11699882594514985,Agartala,,,
2024-10-23,1179.019,645.188,,533.831,645.196,,0.1266220881099871,Agartala,,,
2024-10-24,629.233,629.233,,0.0,629.233,,0.0949251515541056,Agartala,,,
2024-10-25,804.739,653.302,,151.437,653.302,,0.1237802455823663,Agartala,,,
2024-10-26,825.0659999999999,673.757,,151.309,673.743,,0.11735932526525954,Agartala,,,
2024-10-27,796.37,674.621,,121.749,674.608,,0.11488954301204425,Agartala,,,
2024-10-28,871.4399999999999,677.53,,193.91,677.529,,0.11597581639181248,Agartala,,,
2024-10-29,816.359,652.538,,163.821,652.534,,0.09861382874490851,Agartala,,,
2024-10-30,769.147,664.461,,104.686,664.451,,0.11386776353417966,Agartala,,,
2024-10-31,829.585,674.969,,154.616,674.957,,0.10200744483214695,Agartala,,,
2024-11-01,828.332,680.409,,147.923,680.388,,0.11371813715234055,Agartala,,,
2024-11-02,822.808,677.403,,145.405,677.396,,0.10251445050975425,Agartala,,,
2024-11-03,830.846,682.851,,147.995,682.832,,0.11841411397318685,Agartala,,,
2024-11-04,830.5920000000001,671.863,,158.729,671.865,,0.11181307185266084,Agartala,,,
2024-11-05,798.251,650.919,,147.332,650.918,,0.09793635721444303,Agartala,,,
2024-11-06,661.999,661.999,,0.0,662.014,,0.10985380585554576,Agartala,,,
2024-11-07,808.453,666.765,,141.688,666.751,,0.09778426634174052,Agartala,,,
2024-11-08,1050.678,669.997,,380.681,653.794,,0.11498707344543632,Agartala,,,
2024-11-09,808.212,666.262,,141.95,658.773,,0.09652402731041072,Agartala,,,
2024-11-10,790.163,642.561,,147.602,642.551,,0.109240808491224,Agartala,,,
2024-11-11,746.182,605.224,,140.958,605.224,,0.10402554279391735,Agartala,,,
2024-11-12,689.689,548.731,,140.958,548.726,,0.0996137696254154,Agartala,,,
2024-11-13,708.773,538.312,,170.461,538.322,,0.12764457346196426,Agartala,,,
2024-11-14,705.7549999999999,572.906,,132.849,572.904,,0.10654023694211119,Agartala,,,
2024-11-15,744.3040000000001,592.046,,152.258,592.053,,0.1131602809685006,Agartala,,,
2024-11-16,749.221,608.543,,140.678,608.53,,0.10021103647653162,Agartala,,,
2024-11-17,787.2429999999999,617.093,,170.15,617.093,,0.1106410388940082,Agartala,,,
2024-11-18,761.6590000000001,631.575,,130.084,631.578,,0.1120239729662555,Agartala,,,
