date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25,power_pm25,industrial_scope2
2021-12-31,6396.883464321836,4591.28,,1805.028,1723.169,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-01,5118.8544643218365,4596.415,,521.864,1755.352,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-02,4801.5374643218365,4402.134,,398.828,1711.043,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-03,5156.313464321835,4668.525,,487.213,1668.066,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-04,5249.056464321836,4802.211,,446.27,1660.815,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-05,7340.231464321837,4885.894,,2453.762,1653.573,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-06,4865.3364643218365,4791.784,,72.977,1697.516,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-07,4928.9524643218365,4770.445,,157.932,1729.242,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-08,5052.176464321837,4603.475,,448.126,1726.748,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-09,4650.088464321836,4389.861,,259.652,1691.941,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-10,4546.707464321836,4546.132,,0.0,1679.496,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-11,5990.869464321836,4560.181,,1430.113,1717.65,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-12,5008.157464321836,4581.587,,425.995,1713.51,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-13,5093.515464321837,4686.408,,406.532,1726.79,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-14,5034.494464321836,4594.437,,439.482,1727.998,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-15,4919.185464321836,4473.481,,445.129,1708.496,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-16,8517.589464321834,4467.835,,4049.179,1699.151,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-17,5102.940464321836,4684.621,,417.744,1707.542,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-18,5266.977464321836,4830.986,,435.416,1656.834,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-19,5293.164464321836,4847.857,,444.732,1636.268,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-20,5024.261464321837,4824.404,,199.282,1641.454,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-21,8250.030464321835,4871.114,,3378.341,1678.259,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-22,7095.8584643218355,4595.673,,2499.61,1637.569,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-23,4711.717464321837,4523.149,,187.993,1653.101,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-24,5199.666464321836,4772.832,,426.259,1701.94,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-25,5199.765464321836,4789.222,,409.968,1677.092,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-26,4700.728464321835,4630.663,,69.49,1679.481,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-27,5846.0464643218365,4718.546,,1126.925,1633.061,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-28,5214.133464321836,4779.414,,434.144,1645.138,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-29,4930.209464321836,4798.455,,131.179,1690.992,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-30,5229.789464321836,4809.758,,419.456,1714.737,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-01-31,5287.1354643218365,4881.406,,405.154,1688.566,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-01,6851.275464321836,4930.209,,1920.491,1658.588,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-02,5397.725464321837,4963.618,,433.532,1617.359,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-03,5016.517464321836,4785.662,,230.28,1605.105,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-04,4871.023464321836,4870.448,,0.0,1659.062,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-05,5198.8094643218365,4917.361,,280.873,1668.835,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-06,6467.835464321836,4826.104,,1641.156,1670.655,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-07,5371.741464321836,4906.343,,464.823,1616.007,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-08,5237.525464321836,5058.891,,178.059,1605.17,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-09,5405.264464321836,4974.826,,429.863,1587.893,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-10,4880.631464321836,4861.82,,18.236,1570.851,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-11,4898.865464321836,4898.29,,0.0,1719.423,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-12,4882.853464321836,4874.368,,7.91,1764.572,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-13,5066.313464321835,4829.811,,235.927,1708.884,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-14,5285.704464321836,4850.858,,434.271,1677.205,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-15,5396.527464321836,4899.017,,496.935,1645.538,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-16,5433.366464321836,4961.367,,471.424,1639.411,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-17,6802.235464321836,4936.178,,1865.482,1602.717,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-18,5391.3274643218365,4948.728,,442.024,1656.881,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-19,5331.916464321836,4899.903,,431.438,1693.982,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-20,5152.877464321837,4816.024,,336.278,1666.521,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-21,5164.996464321836,4936.404,,228.017,1684.92,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-22,7642.151464321837,4924.31,,2717.266,1643.672,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-23,5497.371464321836,4910.434,,586.362,1620.74,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-24,5308.460464321836,5062.924,,244.961,1643.321,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-25,5172.888464321836,4949.607,,222.706,1582.646,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-26,5251.547464321836,4862.952,,388.02,1609.447,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-27,4666.4614643218365,4665.886,,0.0,1622.752,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-02-28,6656.632464321836,4880.142,,1775.915,1575.531,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-01,7134.725464321837,4971.332,,2162.818,1580.374,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-02,5255.438464321836,4872.399,,382.464,1561.714,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-03,4845.301464321836,4844.726,,0.0,1566.74,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-04,5376.8494643218355,4990.681,,385.593,1595.329,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-05,9179.905464321835,5063.647,,4115.683,1600.535,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-06,6561.585464321836,4921.668,,1639.342,1620.251,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-07,5241.492464321836,4913.632,,327.285,1689.428,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-08,5373.011464321836,4945.84,,426.596,1645.489,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-09,5399.533464321837,4972.362,,426.596,1613.347,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-10,8890.069464321836,5042.272,,3847.222,1584.25,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-11,6775.646464321836,5111.804,,1663.267,1593.166,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-12,6507.637464321836,5099.716,,1407.346,1580.659,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-13,5295.728464321836,4954.502,,340.651,1582.627,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-14,5083.118464321836,5082.477,,0.066,1591.166,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-15,6547.147464321836,5111.756,,1434.816,1594.442,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-16,7501.429464321836,5180.67,,2320.184,1604.665,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-17,6126.118464321837,5167.952,,957.591,1608.15,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-18,4923.792464321837,4891.944,,31.273,1609.104,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-19,5568.064464321836,4918.378,,649.111,1602.266,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-20,5625.338464321836,5001.34,,623.423,1615.535,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-21,8094.646464321836,5140.223,,2953.848,1622.064,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-22,5962.066464321836,5199.319,,762.172,1623.429,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-23,5835.164464321836,5244.377,,590.212,1659.504,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-24,5824.1264643218365,5289.937,,533.614,1669.862,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-25,5708.114464321837,5267.894,,439.645,1659.707,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-26,8505.216464321835,5236.544,,3268.097,1655.713,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-27,5529.966464321836,5037.49,,491.901,1660.747,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-28,5577.496464321835,5160.275,,416.646,1684.879,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-29,5679.7784643218365,5240.847,,438.356,1662.865,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-30,5876.112464321836,5341.304,,534.233,1662.348,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-03-31,8167.707464321836,5376.255,,2790.877,1616.745,0.5754643218357279,,Madurai,,,,0.7266420885007768
2022-04-01,9516.39371026066,5370.298,,4145.523,1654.873,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-02,6666.40071026066,5356.549,,1309.279,1672.538,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-03,5519.2727102606605,5174.087,,344.613,1672.915,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-04,5801.664710260659,5365.094,,435.998,1663.382,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-05,5806.67071026066,5437.171,,368.927,1649.542,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-06,7208.66571026066,5332.978,,1875.115,1662.996,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-07,6557.34171026066,5411.928,,1144.841,1650.333,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-08,5377.204710260659,5376.632,,0.0,1710.007,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-09,5685.33871026066,5400.283,,284.483,1743.924,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-10,5219.87771026066,5219.305,,0.0,1783.478,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-11,6880.68071026066,5329.465,,1550.643,1760.101,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-12,6699.09671026066,5410.939,,1287.585,1808.814,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-13,5632.070710260659,5437.607,,193.891,1821.117,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-14,5731.70671026066,5372.559,,358.575,1804.938,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-15,5695.119710260659,5303.806,,390.741,1761.222,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-16,5377.88271026066,5375.941,,1.369,1790.508,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-17,5327.06971026066,5127.515,,198.982,1814.826,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-18,6517.15571026066,5296.17,,1220.413,1804.892,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-19,5789.46271026066,5392.92,,395.97,1789.843,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-20,5837.32271026066,5342.495,,494.255,1767.036,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-21,5680.78871026066,5361.207,,319.009,1792.83,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-22,7539.54471026066,5377.837,,2161.135,1771.199,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-23,6885.8127102606595,5371.622,,1513.618,1787.789,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-24,5591.32571026066,5176.349,,414.404,1751.475,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-25,5818.11171026066,5369.22,,448.319,1752.267,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-26,5759.8307102606595,5456.101,,303.157,1742.766,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-27,8842.99671026066,5532.694,,3309.73,1741.054,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-28,7011.797710260659,5477.954,,1533.271,1727.998,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-29,5912.22571026066,5436.214,,475.439,1713.347,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-04-30,5779.32971026066,5279.622,,499.135,1678.393,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-01,5520.36471026066,4975.231,,544.561,1670.571,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-02,5119.40071026066,5118.623,,0.205,1670.654,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-03,7654.730710260659,5148.981,,2505.177,1669.853,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-04,7757.559710260661,5251.81,,2505.177,1681.195,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-05,5471.710710260661,5249.859,,221.279,1719.176,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-06,5827.59071026066,5395.004,,432.014,1701.045,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-07,5753.21371026066,5335.666,,416.975,1672.074,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-08,9584.68171026066,5084.29,,4499.819,1681.538,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-09,5291.05671026066,5156.135,,134.349,1665.59,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-10,5101.811710260659,5101.239,,0.0,1648.526,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-11,5120.87171026066,5120.299,,0.0,1634.381,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-12,5501.586710260659,5108.806,,392.208,1618.548,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-13,6820.945710260659,5044.236,,1776.137,1597.916,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-14,5421.01971026066,4998.264,,422.183,1632.949,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-15,4863.2187102606595,4862.592,,0.054,1705.428,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-16,5418.84571026066,5067.615,,350.658,1686.984,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-17,5203.740710260659,5203.168,,0.0,1721.063,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-18,5376.55471026066,5375.982,,0.0,1718.122,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-19,5322.58271026066,5322.01,,0.0,1739.272,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-20,5403.25771026066,5096.579,,306.106,1686.441,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-21,4955.579710260659,4649.54,,305.467,1652.862,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-22,4555.03471026066,4262.261,,292.201,1629.734,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-23,4506.8217102606595,4214.048,,292.201,1662.264,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-24,7277.00171026066,4622.226,,2654.203,1686.856,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-25,6884.1477102606605,4990.675,,1892.9,1677.951,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-26,5439.25271026066,5012.483,,426.197,1692.843,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-27,5300.90971026066,4942.817,,357.52,1675.826,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-28,5439.84771026066,4919.184,,520.091,1619.243,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-29,6840.0627102606595,4848.727,,1990.763,1646.806,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-30,5559.32071026066,5116.448,,442.3,1656.093,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-05-31,5222.347710260659,5210.141,,11.634,1608.258,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-01,5866.383710260659,5167.074,,698.737,1604.892,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-02,5923.10171026066,5237.872,,684.657,1615.434,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-03,7500.53271026066,5230.201,,2269.759,1606.445,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-04,9257.59771026066,5162.175,,4094.85,1623.526,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-05,7082.517710260659,5029.414,,2052.531,1644.317,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-06,5593.24671026066,5164.564,,428.11,1657.778,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-07,5201.079710260659,5200.507,,0.0,1636.179,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-08,5083.65971026066,5083.087,,0.0,1626.097,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-09,8102.03971026066,5036.473,,3064.994,1624.599,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-10,6457.994710260659,5156.504,,1300.918,1607.599,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-11,5491.67471026066,5127.287,,363.815,1598.879,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-12,5299.88671026066,4957.404,,341.91,1616.65,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-13,5223.793710260659,5223.221,,0.0,1615.449,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-14,8059.32771026066,5289.375,,2769.38,1641.033,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-15,5651.60571026066,5141.488,,509.545,1658.158,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-16,5379.22771026066,5015.202,,363.453,1671.918,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-17,4950.204710260659,4949.632,,0.0,1710.647,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-18,4828.79671026066,4828.224,,0.0,1715.268,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-19,4475.115710260659,4474.543,,0.0,1674.117,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-20,4790.95171026066,4488.409,,301.97,1644.669,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-21,4506.27071026066,4505.698,,0.0,1614.226,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-22,4901.46771026066,4900.895,,0.0,1619.917,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-23,5088.191710260659,5087.619,,0.0,1644.29,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-24,7402.8177102606605,5051.68,,2350.565,1617.724,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-25,5200.94371026066,4954.589,,245.782,1597.4,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-26,6675.92971026066,4770.208,,1905.149,1565.263,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-27,5101.4957102606595,5080.62,,20.303,1566.742,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-28,5435.1787102606595,5141.446,,293.16,1577.834,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-29,5183.28771026066,4936.273,,246.442,1594.855,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-06-30,4858.05671026066,4593.49,,263.994,1586.559,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-01,5299.58971026066,4539.449,,759.568,1586.86,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-02,6086.54071026066,4623.614,,1462.354,1579.643,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-03,4459.44471026066,4458.872,,0.0,1586.368,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-04,4856.04271026066,4808.803,,46.667,1551.86,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-05,4866.20671026066,4865.634,,0.0,1581.476,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-06,4849.037710260659,4848.418,,0.047,1638.944,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-07,4875.820710260659,4875.248,,0.0,1671.574,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-08,5092.15371026066,4774.366,,317.215,1553.381,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-09,4545.6027102606595,4545.03,,0.0,1591.223,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-10,4588.99271026066,4277.496,,310.924,1544.696,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-11,5681.311710260659,4422.727,,1258.012,1584.439,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-12,4450.56071026066,4449.988,,0.0,1532.181,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-13,4516.94971026066,4516.377,,0.0,1553.503,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-14,4448.119710260659,4447.547,,0.0,1525.687,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-15,4657.14771026066,4463.867,,192.708,1525.075,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-16,7983.597710260659,4481.132,,3501.893,1531.014,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-17,4332.50271026066,4296.26,,35.67,1543.242,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-18,4615.96271026066,4613.384,,2.006,1562.051,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-19,5125.1837102606605,4683.31,,441.301,1554.419,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-20,4968.68671026066,4644.987,,323.127,1584.639,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-21,4357.98471026066,4357.412,,0.0,1561.482,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-22,4801.66371026066,4477.416,,323.675,1593.575,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-23,4642.48271026066,4349.063,,292.847,1563.448,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-24,4332.712710260659,4043.977,,288.163,1528.197,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-25,4635.65971026066,4355.031,,280.056,1545.269,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-26,4662.64371026066,4662.071,,0.0,1615.43,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-27,5019.46771026066,4722.063,,296.832,1621.34,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-28,4671.35871026066,4670.786,,0.0,1614.011,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-29,4750.83171026066,4750.259,,0.0,1644.0,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-30,4894.24371026066,4595.826,,297.845,1622.5,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-07-31,4309.58671026066,4309.014,,0.0,1625.01,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-01,4613.78771026066,4484.714,,128.501,1599.656,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-02,4604.25571026066,4603.683,,0.0,1556.756,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-03,4801.01471026066,4800.442,,0.0,1654.2,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-04,4793.85771026066,4793.285,,0.0,1702.529,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-05,4609.32871026066,4608.756,,0.0,1603.008,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-06,4470.09171026066,4469.519,,0.0,1563.36,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-07,5640.16771026066,4245.265,,1394.33,1539.644,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-08,4477.462710260659,4339.927,,136.963,1537.848,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-09,4365.05871026066,4364.486,,0.0,1513.833,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-10,4598.8617102606595,4343.335,,254.954,1510.172,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-11,4816.04971026066,4099.316,,716.161,1470.459,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-12,7046.34171026066,4349.164,,2696.605,1502.493,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-13,4512.96771026066,4512.395,,0.0,1494.648,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-14,4733.45171026066,4196.776,,536.103,1464.211,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-15,4301.53271026066,3990.998,,309.962,1473.311,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-16,4545.612710260661,4284.529,,260.511,1505.49,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-17,5825.45371026066,4523.299,,1301.582,1579.429,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-18,5127.87271026066,4685.983,,441.317,1600.515,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-19,4680.418710260659,4629.302,,50.544,1601.546,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-20,4575.47471026066,4574.902,,0.0,1552.875,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-21,4732.913710260659,4337.191,,395.15,1516.221,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-22,4670.90371026066,4565.463,,104.868,1565.855,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-23,6111.07471026066,4688.411,,1422.091,1613.792,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-24,4659.13071026066,4658.558,,0.0,1631.363,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-25,4977.72871026066,4764.342,,212.814,1607.178,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-26,5019.6967102606595,4894.46,,124.664,1621.903,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-27,4713.267710260659,4712.695,,0.0,1627.827,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-28,5098.94371026066,4506.642,,591.729,1594.128,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-29,5209.320710260659,4859.741,,349.007,1628.145,0.5727102606593937,,Madurai,,,,0.7744729461795767
2022-08-30,5286.566710260659,4996.392,,289.602,1646.719,0.5727102606593937,,Madurai,,,,0.7744729461795767
