date,total,power,traffic,residential_scope1,residential_scope2,industrial,avation,city,traffic_NOx,traffic_pm25
2020-12-09,106.140253,81.244314,,4.512595,20.383344,,,Delhi,,
2020-12-10,107.515249,83.466844,,3.967331,20.081074,,,Delhi,,
2020-12-11,104.329114,83.90983800000001,,0.0,20.419276,,,Delhi,,
2020-12-12,109.21614500000001,82.31828900000001,,5.287310000000001,21.610546,,,Delhi,,
2020-12-13,104.402801,79.795186,,4.560544,20.047071,,,Delhi,,
2020-12-14,105.12512299999999,81.604413,,3.251802,20.268908,,,Delhi,,
2020-12-15,108.03461200000001,83.64663,,4.14257,20.245412,,,Delhi,,
2020-12-16,108.508894,84.049592,,4.412352,20.046950000000002,,,Delhi,,
2020-12-17,108.959475,85.01767,,4.340573999999999,19.601231,,,Delhi,,
2020-12-18,109.04195999999999,85.58507399999999,,4.4195709999999995,19.037315,,,Delhi,,
2020-12-19,107.74148600000001,84.202178,,4.572686,18.966622,,,Delhi,,
2020-12-20,103.67953499999999,83.401815,,1.1837639999999998,19.093956,,,Delhi,,
2020-12-21,106.665401,85.799096,,1.1837639999999998,19.682541,,,Delhi,,
2020-12-22,113.26503199999999,87.728309,,5.523051000000001,20.013672,,,Delhi,,
2020-12-23,114.033196,88.804429,,4.945884,20.282883,,,Delhi,,
2020-12-24,111.321726,87.559049,,3.717281,20.045396,,,Delhi,,
2020-12-25,112.933385,87.7833,,4.950299,20.199786,,,Delhi,,
2020-12-26,114.563635,89.018134,,5.096002,20.449499,,,Delhi,,
2020-12-27,108.55373800000001,85.045731,,3.298731,20.209276000000003,,,Delhi,,
2020-12-28,111.11089299999999,87.375733,,4.72885,19.006310000000003,,,Delhi,,
2020-12-29,113.176308,87.80232000000001,,5.023898,20.35009,,,Delhi,,
2020-12-30,112.73657299999999,88.079483,,3.882303,20.774787,,,Delhi,,
2020-12-31,110.415389,87.428733,,1.9762739999999999,21.010382,,,Delhi,,
2021-01-01,7499.344702678437,87.36861900000001,7389.384941678438,1.9762739999999999,20.614867999999998,,,Delhi,11.26698756641666,0.5072403379945148
2021-01-02,7104.1865588465735,85.001984,6992.322492846574,5.4040230000000005,21.458059000000002,,,Delhi,11.941403277512077,0.5051620330073707
2021-01-03,6793.998745015355,82.06083100000001,6688.340228015355,1.7341739999999999,21.863512,,,Delhi,10.656195420670183,0.4749669771787603
2021-01-04,6145.5365200417,85.37634,6036.0462310417,1.863886,22.250062999999997,,,Delhi,11.281469847996082,0.455323762550168
2021-01-05,6156.504758853279,84.866824,6048.989296853279,0.494964,22.153674,,,Delhi,11.27504646082052,0.4549574954794829
2021-01-06,6129.717485909484,85.424989,6020.459170909484,1.768277,22.065049,,,Delhi,11.409981043190196,0.4549078429374303
2021-01-07,6234.902100623644,84.37230100000001,6124.463865623644,4.198593,21.867341,,,Delhi,11.355635653670571,0.4597436702182057
2021-01-08,6186.29798690944,85.110761,6073.69768790944,5.608104,21.881434000000002,,,Delhi,11.318061685417778,0.4583473962744008
2021-01-09,6078.148055191863,83.821104,5967.647852191863,5.229411,21.449688,,,Delhi,11.299010583826789,0.4526218993521476
2021-01-10,5552.504697051941,83.333028,5443.45346305194,4.648480999999999,21.069725,,,Delhi,10.260776727944377,0.4145005373320002
2021-01-11,6157.737126401869,86.74072500000001,6045.128828401869,4.530152,21.337421,,,Delhi,11.229210049943116,0.455489554860958
2021-01-12,6329.2086059166895,87.43055199999999,6215.588741916689,5.0765590000000005,21.112753,,,Delhi,11.914287875591702,0.4728698616946682
2021-01-13,6234.511584575823,87.405368,6120.958120575822,5.2611289999999995,20.886967000000002,,,Delhi,11.58721932499528,0.4638172822557117
2021-01-14,6197.23764585851,86.878016,6088.788236858511,0.42197500000000004,21.149418,,,Delhi,11.42442162828443,0.460503735300183
2021-01-15,6106.21826073537,86.844475,5990.91484773537,6.962007,21.496931,,,Delhi,11.524715053392518,0.4579132575134047
2021-01-16,6187.916189212441,88.243009,6072.258995212442,5.301291,22.112894,,,Delhi,11.88425808575922,0.4623748741284444
2021-01-17,5446.354419215635,87.66904799999999,5330.538975215635,6.067261,22.079134999999997,,,Delhi,10.560181205687256,0.4134538957274337
2021-01-18,6271.160429334224,88.29152,6155.724272334224,5.326029999999999,21.818607,,,Delhi,11.427182574244153,0.4629115195791941
2021-01-19,6282.791228500921,90.846293,6166.402623500921,4.084803,21.457508999999998,,,Delhi,11.676151310992624,0.4653802063738965
2021-01-20,6292.422160989848,92.06942699999999,6173.207408989848,5.471914,21.673411,,,Delhi,11.542112404845632,0.4655304780180868
2021-01-21,6306.008628829155,93.664463,6186.448829829155,4.941948999999999,20.953387,,,Delhi,11.51307055846634,0.4653667265318347
2021-01-22,6341.112559414905,93.095669,6221.253544414905,5.43431,21.329036,,,Delhi,11.763062990273625,0.4718555048074305
2021-01-23,6440.594043459111,91.57258,6325.431064459111,2.122402,21.467997,,,Delhi,11.710312816541151,0.4715710271206152
2021-01-24,5769.695552284996,88.846688,5656.7054652849965,2.606937,21.536462,,,Delhi,10.592857123147404,0.4281395503746431
2021-01-25,5874.2315741522925,89.956263,5757.447722152292,5.540414,21.287174999999998,,,Delhi,10.42547780735484,0.4300351632253576
2021-01-26,4809.61343460467,86.827219,4696.44263160467,5.422585,20.920999,,,Delhi,9.525951403269907,0.3726594375312526
2021-01-27,5928.609216659948,89.05489,5814.204807659948,4.670167,20.679351999999998,,,Delhi,11.26345952281891,0.4463739265476035
2021-01-28,6484.067542873036,90.499844,6366.630961873036,6.073605,20.863132,,,Delhi,12.052799375858626,0.4851894633463059
2021-01-29,6525.112218377508,91.690796,6407.875766377508,5.178581,20.367075,,,Delhi,12.248079431929504,0.4899044678910471
2021-01-30,6267.366364190667,92.078155,6154.714789190666,0.403296,20.170124,,,Delhi,12.246920608121432,0.4787088144947208
2021-01-31,6041.445154160239,89.060214,5928.370360160239,3.9969099999999997,20.01767,,,Delhi,10.965131904947274,0.4505552315072959
2021-02-01,6574.8009400517785,90.416867,6461.261587051778,2.8567240000000003,20.265762,,,Delhi,11.495723795475078,0.4815373704114992
2021-02-02,6499.288334847896,91.31772500000001,6386.289989847896,0.944384,20.736236,,,Delhi,11.410838126739767,0.4776225942869754
2021-02-03,6548.122595289156,91.495161,6433.618080289157,2.009569,20.999785,,,Delhi,11.731280282949111,0.4825446525802991
2021-02-04,6667.293837013113,89.16935799999999,6554.026666013113,2.046301,22.051512,,,Delhi,12.09859280664399,0.4934231319699688
2021-02-05,6605.607714664802,89.56980499999999,6489.785826664803,4.4783159999999995,21.773767,,,Delhi,12.04995861567262,0.4891990746800059
2021-02-06,6395.093873133791,89.054596,6280.622597133791,4.615279999999999,20.8014,,,Delhi,11.87050638548634,0.475925828486556
2021-02-07,6312.43771752494,86.66073200000001,6199.93540652494,4.822287,21.019292,,,Delhi,11.675498717868466,0.4704161572643603
2021-02-08,6277.987739983915,88.529067,6162.942842983915,5.538194000000001,20.977635999999997,,,Delhi,11.11934906385232,0.4614613824727897
2021-02-09,6307.528415685036,90.653071,6196.284091685036,0.0,20.591253000000002,,,Delhi,10.998133635968282,0.4616435954978724
2021-02-10,6264.176939420528,92.342175,6148.127649420528,2.9712899999999998,20.735825000000002,,,Delhi,10.733636531836412,0.4546654861943241
2021-02-11,6283.715471363618,92.625784,6165.569656363618,4.363388,21.156643,,,Delhi,10.963149315328932,0.4586328565709449
2021-02-12,6428.159037587633,91.933149,6309.184365587633,5.593919,21.447604,,,Delhi,11.71683675645572,0.477204101852756
2021-02-13,6522.250783310467,91.522295,6403.525818310468,5.860855,21.341815,,,Delhi,11.868207897438795,0.4815197975833597
2021-02-14,6334.8363852724015,89.12142600000001,6219.075009272402,5.841323,20.798627,,,Delhi,12.004679962771464,0.4738419917086763
2021-02-15,6509.133940113989,90.787706,6395.47820011399,2.335544,20.532490000000003,,,Delhi,11.905323690773006,0.4841333528304541
2021-02-16,6471.011798015243,90.373068,6358.908535015243,1.497024,20.233171,,,Delhi,11.942638965635114,0.4838594195840345
2021-02-17,6588.204968991242,89.93275100000001,6474.113242991241,3.773072,20.385903,,,Delhi,12.814399583912744,0.498839205709589
2021-02-18,6460.982887990947,89.011866,6347.140301990948,4.506057,20.324663,,,Delhi,12.168400973795094,0.4862225771981763
2021-02-19,6517.346774315063,87.736662,6402.717992315063,6.299244,20.592876,,,Delhi,12.282875838640676,0.4900646417602797
2021-02-20,6785.88925655941,87.848078,6672.30990355941,5.464815,20.26646,,,Delhi,12.74503894685323,0.5056699682622272
2021-02-21,6282.34747901942,86.674315,6173.04198301942,2.885528,19.745652999999997,,,Delhi,11.670351659984338,0.469991910421294
2021-02-22,6611.4372083357575,89.581641,6496.989538335758,5.391489,19.47454,,,Delhi,12.530152987528547,0.4986705692516414
2021-02-23,6619.384997530197,91.21764,6503.8610715301975,5.141952,19.164334,,,Delhi,12.780560445755103,0.5037191066184309
2021-02-24,6690.029117309325,92.245243,6576.515670309324,2.140647,19.127557,,,Delhi,13.099706704391783,0.5105839154402245
2021-02-25,6804.259317990706,92.631916,6690.327590990706,2.2922510000000003,19.00756,,,Delhi,13.182168217824756,0.5174371455881763
2021-02-26,6795.637923451988,93.340587,6678.783002451988,4.231474,19.28286,,,Delhi,13.230108243332063,0.5178102123410916
2021-02-27,7139.797329076011,92.646352,7023.094408076011,4.909466999999999,19.147102,,,Delhi,13.95391855170578,0.5387765484670821
2021-02-28,6562.13979218194,91.287671,6448.25609618194,3.532346,19.063679,,,Delhi,12.400798870643635,0.4929028067790524
2021-03-01,6805.630667345859,94.29614500000001,6688.427856345859,3.8720149999999998,19.034651,,,Delhi,12.717277739343896,0.5090713652005802
2021-03-02,7014.059945534506,94.548211,6896.186531534506,4.28675,19.038453,,,Delhi,13.236120820016202,0.5255841153202097
2021-03-03,7059.815952447144,94.22677499999999,6942.116838447144,4.404379,19.06796,,,Delhi,13.311502976539916,0.5286493404915443
2021-03-04,7060.338109110238,94.340996,6943.722223110239,3.208396,19.066494,,,Delhi,13.438102744525043,0.530149893392322
2021-03-05,6945.237736180383,96.189617,6825.220282180382,4.738293,19.089544,,,Delhi,13.39659168784385,0.5250880828324118
2021-03-06,7233.10289990554,95.534924,7115.09873090554,3.421097,19.048148,,,Delhi,14.146700722328465,0.5438594483482851
2021-03-07,6758.966153736779,91.17975299999999,6648.304142736779,0.0,19.482258,,,Delhi,12.997656215690675,0.5095714984762427
2021-03-08,6821.434922311386,93.631383,6706.132410311386,1.836921,19.834208,,,Delhi,13.43393931711516,0.5196656798298512
2021-03-09,6837.492721665159,95.783639,6721.118646665159,0.549115,20.041321,,,Delhi,13.444786372056043,0.5218524740474726
2021-03-10,6808.975746447097,97.309771,6691.022067447097,0.549115,20.094793000000003,,,Delhi,13.437282681207185,0.5186348419482493
2021-03-11,6710.035931911486,96.98365,6591.413073911485,2.112368,19.52684,,,Delhi,13.358055599262665,0.5114809353178866
2021-03-12,6786.125571415166,92.765723,6673.092887415165,0.001589,20.265372,,,Delhi,13.642737939100485,0.5209750390632338
2021-03-13,7067.898770312636,90.941615,6956.5811543126365,0.703721,19.672279999999997,,,Delhi,13.741788880649835,0.5312713044451971
2021-03-14,6683.568099466639,90.954612,6568.91787346664,4.561134,19.13448,,,Delhi,13.40554841248258,0.5076960214519267
2021-03-15,6862.765504554039,94.88558599999999,6740.687250554039,7.835227,19.357440999999998,,,Delhi,13.257984871646135,0.5175098370478122
2021-03-16,6842.832492155105,95.852837,6713.585487155104,14.05053,19.343638,,,Delhi,13.390664838318894,0.5204939613272157
2021-03-17,6766.802751175385,96.677758,6650.023776175385,0.690936,19.410280999999998,,,Delhi,13.176635207956322,0.5151834166636512
2021-03-18,6836.481327892126,97.038168,6717.155349892126,2.744278,19.543532,,,Delhi,13.685016888076383,0.5250306181305865
2021-03-19,6867.411527585475,97.622018,6749.539865585475,0.7671979999999999,19.482446,,,Delhi,13.334132774245123,0.5216403579871481
2021-03-20,7062.792975904948,96.925076,6941.680538904948,4.577121,19.61024,,,Delhi,13.13830317405506,0.5228415778297827
2021-03-21,6471.966199201133,93.46822,6353.798908201134,4.888324,19.810747,,,Delhi,11.851812361972744,0.4804474964723502
2021-03-22,6481.484641563766,93.968381,6366.615054563766,1.196022,19.705184000000003,,,Delhi,12.254067921382765,0.4896510252520862
2021-03-23,6332.41990292782,91.86707700000001,6221.06179392782,0.0,19.491032,,,Delhi,11.16509026663642,0.4705102772687315
2021-03-24,6310.857567295933,93.927761,6194.628476295933,2.907003,19.394327,,,Delhi,10.965405288504764,0.4660071238526354
2021-03-25,6028.1365332597225,95.959701,5911.629138259723,1.4170530000000001,19.130641,,,Delhi,9.27523150133911,0.4289197734969285
2021-03-26,5935.726649261665,95.024978,5817.165579261666,4.3867259999999995,19.149366,,,Delhi,9.09344456070852,0.4231050638387719
2021-03-27,6330.879082031267,95.51431,6211.446682031267,4.418627000000001,19.499463,,,Delhi,9.085770047800318,0.4374520949752464
2021-03-28,5456.135450608222,91.089352,5345.021946608222,0.0,20.024151999999997,,,Delhi,8.105432437884234,0.3852763553685974
2021-03-29,3763.9093375058237,85.011951,3658.507828505824,0.123396,20.266162,,,Delhi,5.746363866937105,0.2765298917671747
2021-03-30,5512.045327008538,86.570903,5384.975274008539,20.120593,20.378557,,,Delhi,8.04138349488689,0.3863721925467211
2021-03-31,5832.601734661215,90.850019,5717.095075661215,4.777426999999999,19.879213,,,Delhi,9.16541963167896,0.4189864654444354
2021-04-01,6511.329630596223,93.05192100000001,6394.405514596223,4.365877,19.506318,,,Delhi,12.544946824160558,0.4900867260598056
2021-04-02,6338.981312905135,96.02159900000001,6219.298859905136,4.324513,19.336341,,,Delhi,12.04443267272766,0.4752701127662036
2021-04-03,6956.539759721641,97.146352,6839.0624047216415,0.890952,19.440051,,,Delhi,13.09998750924098,0.5151711804083701
2021-04-04,6315.939766256412,94.20853,6197.018119256413,4.8371509999999995,19.875966000000002,,,Delhi,12.424518361316949,0.4797416876488816
2021-04-05,6447.568900377874,96.841707,6326.180489377874,4.042109,20.504595000000002,,,Delhi,12.544006094856698,0.4864290879181877
2021-04-06,6544.640132802797,96.761108,6421.060525802797,6.327859,20.49064,,,Delhi,12.823790723185931,0.4957868449590714
2021-04-07,6651.3976531538965,96.95269400000001,6526.699958153897,7.777102,19.967899000000003,,,Delhi,12.695683730756649,0.5002360099210219
2021-04-08,6621.0179879169345,99.42386599999999,6501.449370916934,0.424302,19.720449000000002,,,Delhi,12.70603231809796,0.4996671219164088
2021-04-09,6579.709846769409,98.525028,6457.570890769409,3.704501,19.909427,,,Delhi,12.54099228474785,0.4962924915472204
2021-04-10,7064.229911491051,98.12321899999999,6940.948432491051,4.993970999999999,20.164289,,,Delhi,12.979779316539345,0.5197038433663366
2021-04-11,6373.3081774611965,94.65156900000001,6253.622483461197,4.679873,20.354252,,,Delhi,11.971400875076194,0.4762721378047177
2021-04-12,6884.241373694734,98.13816899999999,6760.583375694734,5.328184,20.191645,,,Delhi,12.84421054739782,0.5096403290699371
2021-04-13,6599.1513681602555,99.27005,6473.746505160256,5.328184,20.806629,,,Delhi,12.38954254122982,0.4929803659435017
2021-04-14,6541.19219549554,95.643602,6423.56079749554,1.3236780000000001,20.664118,,,Delhi,11.958710068530817,0.4836356250681417
2021-04-15,6478.145057870315,96.324831,6355.086345870316,5.901687,20.832194,,,Delhi,12.02735907646327,0.4823116736647374
2021-04-16,6563.244030865951,95.996243,6441.640682865951,4.896555,20.710549999999998,,,Delhi,12.21613526444776,0.4904753385541977
2021-04-17,5108.547625439111,93.679053,4990.744500439111,4.07832,20.045752,,,Delhi,9.506097189516764,0.3988806169874307
2021-04-18,4856.488162433208,93.610314,4739.307151433209,3.314391,20.256306000000002,,,Delhi,8.948544912510677,0.3746345548132803
2021-04-19,6446.948790725957,96.69981600000001,6328.9687097259575,0.7907329999999999,20.489532,,,Delhi,13.110326003863705,0.4971753453054529
2021-04-20,5176.146116239222,97.579905,5058.376295239222,0.0,20.189916,,,Delhi,10.232894473485434,0.4039294139899466
2021-04-21,5084.1844418221335,94.10073200000001,4966.154200822134,4.398907,19.530602,,,Delhi,9.940720048982048,0.3950412067893029
2021-04-22,5147.199523720135,92.320437,5030.535903720135,4.450068,19.893115,,,Delhi,9.98702465658271,0.3990069569622291
2021-04-23,5163.615146901988,91.454878,5047.520071901989,4.862493000000001,19.777704,,,Delhi,10.045416126030403,0.3999497698845946
2021-04-24,5363.862416534811,92.648489,5248.963550534811,2.5989079999999998,19.651469000000002,,,Delhi,9.98810749126982,0.4081244254634174
2021-04-25,5138.249148228354,90.363419,5024.431207228354,3.4109119999999997,20.04361,,,Delhi,9.370261411620946,0.3888056555580614
2021-04-26,5318.689983764212,94.264882,5198.463146764211,5.475078000000001,20.486877,,,Delhi,10.69784924840173,0.4159610721470502
2021-04-27,5309.449775898853,95.277496,5185.642441898853,7.528817,21.001021,,,Delhi,10.469750613245475,0.4115298056929309
2021-04-28,5408.583675448349,95.10843700000001,5285.416068448349,7.017195,21.041974999999997,,,Delhi,10.31269028673794,0.4138761464355137
2021-04-29,5363.198312139701,95.00992699999999,5247.044069139701,0.078805,21.065510999999997,,,Delhi,10.15513046413949,0.4097660655675552
2021-04-30,5418.857073232877,94.44177,5298.682548232877,4.8878639999999995,20.844891,,,Delhi,10.26229260263256,0.4147739635123966
2021-05-01,4908.080056656142,89.755226,4795.2810686561415,2.2582269999999998,20.785535,,,Delhi,8.929346197819843,0.3666640872731185
2021-05-02,4398.219974345914,87.968204,4284.099130345914,5.821592,20.331048,,,Delhi,8.505404167706713,0.3376802919766521
2021-05-03,4524.766370073632,88.56697199999999,4410.771870073632,5.062708,20.364819999999998,,,Delhi,8.586382075930457,0.345571707730203
2021-05-04,4579.050623800881,89.09016,4465.021728800882,4.520913999999999,20.417821,,,Delhi,8.888294218347118,0.3508295835409664
2021-05-05,4494.371670496947,87.11221400000001,4381.357991496948,5.886341000000001,20.015124,,,Delhi,8.822050015287207,0.3462533212013083
2021-05-06,4538.432927076957,88.421334,4427.061402076957,3.090741,19.859450000000002,,,Delhi,9.006856353430592,0.3500585616328455
2021-05-07,4588.833048192453,89.773856,4475.480438192453,3.663745,19.915008999999998,,,Delhi,9.111590452846407,0.3544906197972445
2021-05-08,5058.009613152352,89.633807,4943.4555171523525,4.964966,19.955323,,,Delhi,9.253274248848896,0.3759583500491503
2021-05-09,4748.026670830479,86.754279,4635.615404830479,5.665648,19.991339,,,Delhi,8.75170622529669,0.3552768970233238
2021-05-10,4628.472226398345,88.248817,4520.028451398345,0.049065,20.145893,,,Delhi,8.90456134964202,0.3532146206643584
2021-05-11,4622.988702408431,86.580348,4512.58977140843,3.69887,20.119713,,,Delhi,9.066528635702698,0.3553222734125184
2021-05-12,4604.9881694556125,83.470864,4496.946064455612,4.905063,19.666178,,,Delhi,9.16802974279185,0.3554113111540186
2021-05-13,4628.193448530563,81.220229,4522.782790530564,4.5308459999999995,19.659582999999998,,,Delhi,9.109391993217084,0.3562200461323198
2021-05-14,4602.69143804118,84.36481500000001,4493.813930041179,4.819886,19.692807000000002,,,Delhi,9.12118421395279,0.3554788986922497
2021-05-15,4994.9357147278915,84.448047,4887.953723727892,2.549515,19.984429,,,Delhi,9.219145151289707,0.3729295672242047
2021-05-16,4706.782260865498,78.34525,4608.202517865498,3.7e-05,20.234455999999998,,,Delhi,8.598474153344085,0.3516484362617256
2021-05-17,4726.461940931428,78.322756,4628.120888931428,0.0,20.018296,,,Delhi,9.066436554207122,0.3596357379078149
2021-05-18,4749.437224420528,76.115617,4654.006085420528,0.0,19.315522,,,Delhi,9.400544819397473,0.3659703596186253
2021-05-19,4846.4727591238225,75.457352,4749.693330123822,0.0,21.322077,,,Delhi,9.4977776277327,0.3686667154099645
2021-05-20,4838.78938582609,74.214197,4739.38364782609,5.1661589999999995,20.025382,,,Delhi,9.564453513482905,0.3709300643882227
2021-05-21,4761.891612283597,75.43495200000001,4665.724855283597,0.385062,20.346743,,,Delhi,9.643217654622278,0.366321955771325
2021-05-22,5229.923996283312,78.84654300000001,5126.446058283313,4.560503,20.070892,,,Delhi,9.423329043157052,0.3838740846550721
2021-05-23,4883.676446362938,81.25835000000001,4779.337550362938,3.9151219999999998,19.165423999999998,,,Delhi,8.879137972649316,0.3617591563357994
2021-05-24,5065.051350395339,83.226451,4958.234501395338,4.217154000000001,19.373244,,,Delhi,9.603170159144987,0.3817012784097645
2021-05-25,4986.502440574597,82.196643,4880.313443574597,4.315264,19.67709,,,Delhi,9.638635220139244,0.3798457743273103
2021-05-26,4883.711547760113,81.269291,4781.530038760113,1.135126,19.777092,,,Delhi,9.530796598855616,0.3739967200274851
2021-05-27,4926.7791528421685,80.253918,4826.5465508421685,0.19825700000000002,19.780427,,,Delhi,9.377830053950516,0.3750945258677887
2021-05-28,5055.351767280689,82.903705,4947.157419280689,5.167771,20.122872,,,Delhi,9.455795476202134,0.3824991767355673
2021-05-29,5461.675741102066,85.57731600000001,5350.119957102067,5.919698,20.05877,,,Delhi,9.547579060707612,0.401184839667684
2021-05-30,5037.153473197485,80.254458,4932.6208911974845,4.33427,19.943853999999998,,,Delhi,9.303336637103628,0.3791165736276349
2021-05-31,5924.211188131167,84.201693,5817.635079131166,2.63464,19.739776000000003,,,Delhi,9.262541804894784,0.4214901368790098
2021-06-01,5881.837139687193,77.948257,5783.551980687193,0.789279,19.547622999999998,,,Delhi,10.524740774134935,0.4296328816296057
2021-06-02,5613.050204077736,84.129499,5504.897364077737,4.120955,19.902386,,,Delhi,9.948340290378129,0.4151547210530363
2021-06-03,5643.296140884448,86.891741,5531.049345884448,5.223297,20.131757,,,Delhi,10.034274154082134,0.4167167856639858
2021-06-04,5616.385053770681,86.780919,5504.996353770682,4.681453,19.926328,,,Delhi,10.161574053164596,0.417225421184122
2021-06-05,5808.936575594598,84.568206,5700.256110594598,4.120108,19.992151000000003,,,Delhi,10.108065758896432,0.4267994578291287
2021-06-06,5639.801623140008,81.519228,5538.490750140008,0.034114,19.757531,,,Delhi,9.73717842552979,0.4200751251411018
2021-06-07,5877.992806302596,83.47809600000001,5769.653178302597,4.807913999999999,20.053618,,,Delhi,10.479151070377611,0.4304306212854712
2021-06-08,5778.819203780877,83.033796,5669.914283780877,5.514301000000001,20.356823,,,Delhi,10.733677074101555,0.4309898938374538
2021-06-09,5776.375224175225,83.524691,5667.5838971752255,5.039508,20.227128,,,Delhi,10.59407474529708,0.4263729338862397
2021-06-10,5797.293390192045,81.319015,5688.643127192045,7.272947,20.058301,,,Delhi,10.657143374789412,0.4285799759555216
2021-06-11,5715.3563281980805,78.42676,5609.72282219808,7.496099,19.710647,,,Delhi,10.502118951241142,0.4237726949508948
2021-06-12,6165.978925633344,78.34217699999999,6051.599217633345,16.061556,19.975975,,,Delhi,10.856221420462363,0.4469636009531908
2021-06-13,6069.328657295563,73.72568799999999,5975.640837295563,0.461776,19.500356,,,Delhi,10.147537507277892,0.429172801834194
2021-06-14,6266.529491520576,81.527375,6161.0917675205765,4.484791,19.425558000000002,,,Delhi,10.995047242132788,0.4542752418575811
2021-06-15,5911.362060578083,81.401069,5804.768605578082,5.669864,19.522522000000002,,,Delhi,11.049254367203249,0.4345586213275491
2021-06-16,5861.353460362016,82.426868,5756.498523362017,2.103835,20.324234,,,Delhi,10.915871389573043,0.4338610461099478
2021-06-17,5909.566563937898,83.79768700000001,5803.108495937898,2.475954,20.184427,,,Delhi,10.836536114811349,0.4344215483922438
2021-06-18,5810.3796304443385,84.08724400000001,5701.3407504443385,4.651135,20.300501,,,Delhi,10.958530392163402,0.4345517307262453
2021-06-19,6028.950725327513,80.324162,5924.377908327513,4.164055,20.0846,,,Delhi,11.1530402956872,0.4461535261744709
2021-06-20,5930.830144348328,75.84785400000001,5830.428372348329,4.462111,20.091807,,,Delhi,10.14305756167867,0.4258416081639197
2021-06-21,5935.367560784516,82.468012,5828.3848417845165,4.775532,19.739175,,,Delhi,10.940136468511357,0.4384572312591266
2021-06-22,5918.483754874696,86.405546,5812.520839874696,0.0,19.557368999999998,,,Delhi,11.085357510635918,0.4390025255636607
2021-06-23,5881.8282896943265,91.287105,5766.260704694326,4.335096999999999,19.945383000000003,,,Delhi,10.73470123716149,0.4316014392360585
2021-06-24,5824.602852419855,87.831378,5711.045247419855,5.50525,20.220976999999998,,,Delhi,10.742360177390305,0.4300860488994664
2021-06-25,5883.962413178063,87.379266,5772.055217178064,4.754627999999999,19.773302,,,Delhi,11.06519523247328,0.4385803580061796
2021-06-26,6028.834877115301,84.383606,5919.562771115301,4.988269,19.900230999999998,,,Delhi,11.245950165119464,0.4476179616327617
2021-06-27,6050.206627108144,87.251548,5940.268492108144,2.8225749999999996,19.864012,,,Delhi,10.441990460672995,0.4353640857014222
2021-06-28,5987.51438425303,93.78570500000001,5868.563738253029,4.999766999999999,20.165174,,,Delhi,10.903529978653566,0.4398724260795878
2021-06-29,6005.552196324148,97.1113,5882.876323324148,5.051346,20.513227,,,Delhi,10.999257715068984,0.4428904221906944
2021-06-30,5995.974948848443,95.057209,5874.460344848443,5.782914,20.674481,,,Delhi,11.20498689749069,0.4486174590104652
2021-07-01,5996.59573756811,91.384944,5879.88063156811,4.9683779999999995,20.361784,,,Delhi,10.389838082116691,0.4315401319671335
2021-07-02,5803.380997363214,88.592287,5687.441223363214,7.277515,20.069972,,,Delhi,10.377723482374051,0.4269576076436939
2021-07-03,6178.839479920401,87.793497,6067.7640249204005,3.5925610000000003,19.689397,,,Delhi,10.718319843604815,0.4473191500357304
2021-07-04,5945.578743601115,88.638908,5832.599354601115,4.48243,19.858051,,,Delhi,9.689789470600402,0.4240123145208794
2021-07-05,6093.820540797984,94.285865,5974.733577797984,4.650453000000001,20.150645,,,Delhi,10.40221575748238,0.4378446499528645
2021-07-06,6030.960920580291,96.688823,5906.240722580291,7.972843,20.058532,,,Delhi,10.302239138966913,0.4343446075559672
2021-07-07,6071.156690397637,96.666864,5945.642412397638,8.356677,20.490737,,,Delhi,10.43229287081482,0.4349541633192631
2021-07-08,6021.066039289016,93.60345299999999,5886.118733289016,21.019886,20.323967,,,Delhi,10.445565608542744,0.4342261920764603
2021-07-09,6029.761311312883,92.707891,5903.764194312883,13.299252000000001,19.989973999999997,,,Delhi,10.554578802293948,0.4351711156330047
2021-07-10,6320.250054266044,95.128501,6199.611423266044,5.056116,20.454014,,,Delhi,10.800299633245748,0.4491303997009824
2021-07-11,6124.04688442194,88.602354,6009.54493142194,5.152618,20.746980999999998,,,Delhi,9.7813929043354,0.4284486677711479
2021-07-12,6171.394285807929,86.715512,6058.838803807929,5.1692610000000005,20.670709,,,Delhi,10.511752753534964,0.4432192288164707
2021-07-13,5941.841248997772,85.577872,5835.152688997772,0.0,21.110688,,,Delhi,10.433240220740316,0.4333053232240522
2021-07-14,6059.793026802029,84.49775,5954.154487802029,0.0,21.140789,,,Delhi,10.499823728838852,0.4367011129389293
2021-07-15,6000.443106349941,86.265566,5889.396727349941,4.031116,20.749697,,,Delhi,10.465048854452837,0.4335755917478915
2021-07-16,5999.077011707899,90.907382,5883.295465707899,4.237982,20.636182,,,Delhi,10.487069116616931,0.4341926492887046
2021-07-17,6237.9717847389875,91.775886,6121.111272738987,4.394679,20.689947,,,Delhi,10.492179046628449,0.4418073636221368
2021-07-18,6153.328540487102,83.01262200000001,6049.1332744871015,0.0,21.182644,,,Delhi,9.640217697445411,0.426918473298743
2021-07-19,5956.297242134678,75.872953,5858.937611134677,0.0,21.486678,,,Delhi,9.759413129788664,0.4234268231837658
2021-07-20,5922.529418816738,76.2259,5816.950557816737,8.525268,20.827693,,,Delhi,10.204634917965318,0.4282922471294977
2021-07-21,5905.487845950858,74.471625,5799.258745950859,11.075937,20.681538,,,Delhi,9.885180052183983,0.4235369568922193
